TRACK_ID,TOTAL_STREAM,DAILY_STREAM
66tOfHVH3aUrscg8vExRV4,225128463,81063
6N1K5OVVCopBjGViHs2IvP,223707058,45675
6pYNq0ZwpPVazKzsqpf0G8,223504945,65033
6xsEAm6w9oMQYYg3jkEkMT,221673980,62268
7qEUFOVcxRI19tbT68JcYK,221663342,146365
50yNTF0Od55qnHLxYsA5Pw,217929433,119172
3Qeh4z08FfDBRfQMfDv83f,214536031,768041
06WgOCf0LV2h4keYXDRnuh,213357036,34733
243KxZULAjWO3KREpVHgOH,213035374,729160
5M787RexsAiVYjQusM98CV,212643872,97679
4hqJ4bSlYJOXb6Z4SRmzxs,212034168,115095
5Bedn0svl0ZD7RGmJkmKKw,206700004,121238
5h2sBwpUSAndjObfU3ti2r,206174861,37685
0eFQWVz0qIxDOvhLpZ40P7,205497669,68296
62E2nR0od0M5HYxuYLaDz7,202547704,124849
0129EujhGkwtwTFADGem5P,197446199,547895
1SztNGCwEHJEVFx90E5g7D,196213263,55871
4OmFmE0fzcMG6g0Y8p4eSD,194375067,104838
6ZSxG2QvGmwXbTfn7iDq7a,193464462,596439
4dYUOfmWna6DFccnz732n8,190954453,34771
3FzJDGVjRGNc7KrkabU5N0,187896169,522874
3MytWN8L7shNYzGl4tAKRp,181432581,72439
4WUepByoeqcedHoYhSNHRt,179665538,75443
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,179011530,86978
0NwGC0v03ysCYINtg6ns58,177511545,48727
34xxPZWbEyg5iDKEBqdsBZ,177347768,555066
6iC3L3YmAkGucvJbXKDanA,175819247,459598
4AYtqFyFbX0Xkc2wtcygTr,175609698,41726
10GRRCR5fctuOF4GFmATJI,172150020,64902
0lKUBmEyQfzsQHozyeXzES,170216730,91426
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,168848725,81017
3hlGuz3loYoLfI3bpwieWq,166019607,101743
3wmN11qXGL0HyPojvEE1D9,165965282,27027
2fF3QzbGCrtrDXIdWcg1mv,165112258,21487
4IQkfUsrwXol38VV3U7t7T,165097485,31488
6RvRzl1YJTDnUvdOtV21IK,164053816,23259
0Om9WAB5RS09L80DyOfTNa,163036030,35393
0v4z1tuZvn6LGknom9Qx7d,162881403,55177
3zMDGj4D8ogaYgAIZPeU7S,161350710,116298
1XLc4irbX7oQSneh6gWv3O,159898868,23619
1SmiQ65iSAbPto6gPFlBYm,159721249,34849
0y6kdSRCVQhSsHSpWvTUm7,159152572,68349
6lzc0Al0zfZOIFsFvBS1ki,158631248,47569
2KrOAg6FftbjgSKdd2a4rS,157656100,29644
05GsNucq8Bngd9fnd4fRa0,156699381,109357
1rmEsOezwf2lmIZTMAO5Ag,156016183,104997
3vGd1heFoUuFGvKvl0SdW3,155406996,472198
6M9ppdfFjR1AbpUl3Y8DcV,155182594,53057
7C0w28EsX0Um2FrZs9gso2,155131577,43784
6a8aUhYbaQBUI8PcJ5ZmQ6,154187256,42779
16MVSD0mGI4RMQT83Qzm69,154163570,38300
4pNApnaUWAL2J4KO2eqokq,153999539,67801
7hZuICN5eaCuQyp443RCt6,153899056,25561
2k0ZEeAqzvYMcx9Qt5aClQ,153619912,69229
2913xXOVAIDAqxzV2g4VcU,153504606,104202
0TyGh27YQ5LknmiDhCzJiT,152721142,115658
5YL553x8sHderRBDlm3NM3,147915905,73459
7oZONwFiFIErZcXAtTu7FY,147350004,77818
1zU8j1x3yi9xalMF96pzKp,146512105,45781
1kdWw77ZpYOkhxeuhzU1j6,145929800,56474
3jBMHD19RZdAqG9iFQh7xc,144955614,20977
1msEuwSBneBKpVCZQcFTsU,144861007,39523
43sE2O3skbGBpT2tO6fzv9,144741071,48409
2G679wnKfyhUOeNx910OXg,142824901,24296
6dTA6y0C2ReQklntzZl8l3,142577449,55117
5xXqyjLicvEpch72qEryFT,142481065,45286
3S7HNKPakdwNEBFIVTL6dZ,142243836,42567
5vyxXfD5gLlyPxGZMEjtmd,140905409,38378
4EF6IyONolQy0bIQXm2EmX,138971838,69733
2slqvGLwzZZYsT4K4Y1GBC,138616345,19019
4h0EXpatqJImv4VRgvX6po,137555057,32001
30Y4CV7A6YqtQtTTo7Ue4j,136277760,39192
6qAcApH8obo8eqatCKUHd9,133587237,43436
3FxJDucHWdw6caWTKO5b23,133324008,56778
4s8BIKx4Zh6ryAEz8RTlaU,132495738,49418
73qMN9bXy7MSPwwGfH3wQr,132264805,49723
4CHpVfAhuxNJ3ibExe6kxO,131185095,22604
59KOoHFcw5XfICnO57holu,131150718,83808
7ogK4lJDVDMU6A6vYR5rvD,130717567,59503
2nqio0SfWg6gh2eCtfuMa5,130366910,33524
0H2UD0LfSCiRr59YMGlCuS,129872797,19405
1Zai5UJ2di3qEuR2HeT2s8,125731269,70133
1HCdems7PQZRj42QDWLA0A,124945421,49292
4RMfSYDFkcz0bKoK8fHDgR,123689155,24569
4tMzIAFTFdqGBQLdfbPces,122640789,51497
2r9CbjYgFhtAmcFv1cSquB,122502627,45021
40PXEOFLJc7UIpLMrhSfW1,121432548,19515
3oGVx9RBmiYGv5ZCecWLkx,120192199,32943
4e3ZNTAV6PCrdYMUrUlMpQ,119445831,39424
3oKMl2tJv4fdidkXUYMI5x,119069417,22026
0g4fMVo4JjwnIpTfFfLdxS,118750978,58578
733OhaXQIHY7BKtY3vnSkn,118018846,55726
6HRsJu8vcnzYDN4t0570FY,118014977,55781
6CB7DczrX9ZJB9Wkjegmaq,116836643,24232
550erGcdD9n6PnwxrvYqZT,116804678,34121
7J4b3LVCIGO4CMBDFLPoP6,115300613,35097
1ULabO0PEsdJekqVH6G10G,115131793,51101
6XDBA3QWX51lDJ0oZbaJJN,115085850,23318
4ABYxlb92WBIjHu7TIKmml,114054618,35167
4i6cwNY6oIUU2XZxPIw82Y,112415673,27384
7eQj6r5PIdYKEIZjucBMcq,111552726,28138
0zo975x58DlXbZllWvfYhg,108273567,31755
1DTRUYVd8rYpla9hhVVwjo,102157589,66550
7eResoqEJJAVTkQYSqvO3P,98924371,23213
4e5ayHsOLJNLTGfjau2mEw,98766918,27416
1UPDfqsVIZLEiZeMuUsni2,97876129,18780
6INztpNwOTlfSKTuPo0HOP,96733614,45948
6iiAfo4wTA2CVC3Uwx9uh8,96177889,28506
1cSFlSBdpT4F5vb1frQ231,95078343,30447
0NRHj8hDwwmSPaA41o379r,93480334,28692
0q6vsjvnCIWrtwRckCV7y0,92951254,41169
7A2cNLRT0YJc1yjxHlKihs,92219302,29282
4axSuOg3BqsowKjRpj59RU,92096070,27449
4uuEGH5SVuzkkSFjo2DEiY,91167136,25690
2CnjDMdpRjlWv04Xk3s6MW,90263176,53736
2EFZ9emtKWEglWUQGEQ3P9,86081808,43873
7HC7R2D8WjXVcUHJyEGjRs,85770811,24985
0lJWmQO1fw1Tr2p2M1m5cw,85407179,18469
2bzUVEvpZ7At5cYz1kOLI9,85293578,33429
0tQ9vBYpldCuikPsbgOVKA,82188348,40431
5P4wWhUYWM0IaVYLuZxdar,81713409,22789
3fGnrtrtL1IHSX9t4DKOYf,81700458,24083
6IH2Z54gYPLqgJtxZjX80i,81025243,7726
5eGX87IiKsGuzS3iw4CfCX,80738167,11934
6Q237Ts37YGYRIi5Vy5lVX,80699808,29155
3yNJkriPzWjkkDAWHIAVUq,79961864,28437
0V3SNHDka1JSCP71HAzpxw,77482445,10121
0DMVrlMUn01M0IcpDbwgu7,76351257,22530
2m3ObD945KvpE5y9A1eUWm,74780296,23820
34V9RiEPe8MNdU32qJsJa1,74379363,16182
3oxgFdIlxFEDEJqn7k5TVN,74267173,10921
0k0vFacOHNuArLWMiH60p7,73350721,19323
3n9mzjgAzjyKawvbHzciXF,72240894,10578
2JoJrsEV15OzbijS47lids,71069306,22071
1n3b9Eekoy3S9ZSZ5DmTW1,70609645,36153
5jAIouBES8LWMiriuNq170,70427589,25710
4qUijfYU8EoIWiY6oSyrgT,69739062,15398
6ON9UuIq49xXY9GPmHIYRp,69364464,26497
01QdEx6kFr78ZejhQtWR5m,67520269,21028
0YRGTdfmJPALpglAaraYUr,67204995,12487
5VwFkx7JOimOGTYfha5rs1,66678472,9063
6Py8IKZqDyU8aQVrjilbJw,66106727,20221
12nBPF4Rh4XLFJV0YLN7uj,65748627,24420
1qLeEu4iXEclkLwoBlMiou,62311604,8816
2QrQCMel6v2JiLxqrg4p2O,61675903,19387
7N015NTIWGjQDddHUdHPoO,60769902,17391
0r3U7SOcoj4DIEyN44Lt5z,59904524,9686
0QCS4NpURHvWdF1icdkfBw,59604678,11287
4hCZk6WJBFQeG3P7WsyntI,59446487,11528
3ExweHKZF9B752DPQByRVT,57553544,16166
7nWui6jiMM2m9qFmET1Mtj,56927999,17798
7an1exwMnfYRcdVQm0yDev,56788620,18064
5GPwN5iZ9ZMSXAkppj4Uvv,56641067,8059
0fAbfDiuQiUwV7FUcFfRGY,56277153,6941
4evLyY5Ue1Wesc61t2KXAU,56242545,20897
0UAdDYrkCvVQftaKpL6q5f,55584267,12362
2RSYYe7LhKFxIi50T5XtUo,55395665,20244
0TYJbIHBtmWy9ugtU9BcbE,54866036,10770
1n2wszmJyVkw6FHqyLnQsY,52651602,15138
7wjbSn8QHsxqKXU5M0jXGM,52340043,3701
0cteXFnxe5gctzwP5rJqXA,51862049,11069
2Sy2oGjP5RYB4cLVoDU0Gz,51561885,11892
1Fj0T1XKuhRu7EZzJ7NJIK,51097383,21132
0HmCuN0Z3OX1Qrz43FLOPL,50686821,8078
0gPmM1WtVRg3uENW3o8bfx,49977302,12385
0vvt4IZOMkRug195S4MUq0,48560755,8589
24ksPWXKg1k7OOG57pufED,47583246,7561
7txpzmA69zyk50K3ZyZSzC,47400274,7662
51A8eKvvZz9uydvIZ7xRSV,47379441,14091
2hmafYGj1CXYKIYcMnX4lj,46567672,9185
5hiqtrACtMJkNpaNHj0n9Z,46337741,8250
2ZoOmCSgj0ypVAmGd1ve4y,45698052,13895
4pJi1rVt9GNegU9kywjg4z,45421524,17592
7APTsjmZbj7TFXQJAiRti4,45134336,10345
0kqC185OTcnuhbz4T7g5RB,45058401,13994
3oF7Or7T35yhQbGxbCGvRX,44828798,10069
4qNEi8zGIYLiMtoW8OaJdx,44102181,14719
2IprIjGNRlj3TfqUWCAo0C,43651996,6103
6LKjHhOW1az75pCQ9XJJtF,43315312,7758
2Ta5c5Z6DvM8GX0U1polSo,42915562,4916
37jfioVu3Bd2Du9bteXNDU,42811114,22475
2QA3IixpRcKyOdG7XDzRgv,40612931,13561
5RaBeejGtdPEszYEKYECs2,39786280,6574
2oWpe2L8ypC080BxpDVuTY,39465168,15527
1gejz5ROvJBUb6WJzkMAcc,38607661,24749
2d3d9xZutJjmUpntiyHt3F,37376933,9997
6EXHGKZ79AUTzCe9BMZjhT,35871225,12660
3rnI1UCyGJvUTVvT97VQr5,34970594,6644
1P5QpwOgXJuoVTm3CWbnLY,34794373,6381
7ryS0xBZNYjQqql34GCkDp,34343078,17609
5AsmAjBSSQjRPWgAYIp8tm,34094827,4771
1spLfUJxtyVyiKKTegQ2r4,34037015,11370
05kJkr80XEaZeN8kxyQoFp,33277790,9140
3EPgWM1zfTSzEc0z4AwWTM,33195889,17943
5mdNyCS7ttVcAyVYOIFEjs,30383295,13613
5PSOWHll3h3Vy226xSJk0M,30184775,5963
2msvOEbkK50foYf9BMXr2X,29660772,7636
46HGgtwmmuEB8mvDCyjyAc,29596485,4431
1Ygm9KdH3wbzDekO8JgxcW,29372852,7219
5KxZfCXXmVvKhPo8hQz2pS,28771394,5682
5zytSTR2g0I9psX2Z12ex6,28404824,5773
2R7C9dDqv1UPycvepBFziA,27962492,4463
1gaLZjPrDnHQWJds2Jg4KT,27901911,14157
4MGexoZc12lqE0hYkq9YYx,27849298,9644
62rlxI6g2PNaWsHoiRryto,27692131,5740
16M9Rxid0nXhVmme7lzVwN,26388506,7654
2IZ00ed83ygPIiacYScWUE,25854740,5535
5G9AVKld9q7DCrmoY42raf,25539420,3609
6cf6rLb8qcklvJv90W6HCW,25126029,4704
0RFCHlNuTeUHIB36VuVbOL,24990844,9289
06zIBqLC9ZRm5i0iMf0kHI,24590549,28625
3tGq7hWDCtrnL83y5OGual,24260505,5804
08J4bMHbILkwSIhbtrcvjN,23806753,8937
7FKbTRXXIWVFQmPH8zGfU0,23668306,4004
2yceD2hx5HhOLgkm1CITCi,22462330,9120
560uQyz3p5G9WdnMX39xc6,20657043,8011
6mqyTq948oap5AkyTsd6XF,20552547,8286
6C0H8ts9M6deezz0yYR6LK,20407786,7495
2evEoQAhIMaa9PfjTT5skG,20125616,3491
2BUTSRKPGRsyc9FnsC5Udd,19387556,16934
77d7q9TNbsIDmRTDPkPv3L,19379711,6147
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,18992140,2740
4pl5zcqCv4vc3cB7M4MZ6f,18905978,3938
7Bjf96uNizpvXLvNyOJpst,18229112,2927
6F67FNdOBNMFzxdj1CQ5pL,18228689,7754
28tIMaewZuGR8urkvFhQyA,18010309,6575
7BT9K9BDqq6HI2oWH5UMZQ,17822162,2573
0xvsgzM8AtBtRHZm5rav8A,17587878,5405
4cOWq0cVsKjxaQpRMbDoH1,17529565,6395
5KByGq0JijSSDcy0qzuINs,16843682,6650
71IScwIe7bcIlpnlkbKVQw,16709722,1575
1u4HUiREUR6vX1W1RYG2Tm,16647610,5290
1mh5dObNoOvCfHmXnhvDEK,16382851,5804
5VDHMi7own9vDZjiwDES1e,16082725,10835
0QTBsdoJhamY3Aid3fOsOd,15979122,6194
77p4fRpoeiZMtUy3P9kN21,15622850,2102
14Bljc3pOOG0xQX3wqhLN9,15565365,3356
7r7j12XctfJqZWXsy1Zq9L,15171171,1386
06FXaDDdg0BzXl15cthMS5,15089564,3791
2fgiBCtbWo8pijF6M7pN1i,14873139,5819
1IsquhJFJ0qcFZI7FeAEuN,14492212,3419
4YHHz3VIXgNDGdoL9xC1tx,14398312,5794
60oZARTE1kCh5ntBfeO1XB,14389433,1617
0BSmbCIY36iw04azzJ3S0S,14382900,3772
04xrhDrQ2WOW8GLwu7kbc0,14217131,5543
6PlBKImSl4AZoxBU7F649D,13945166,141693
4lD3RXyvHpJsM3BhIEC4aA,13550828,4818
4yyKppX85ZkmlGOC2toBZA,13115564,5255
3lcWDG62OH0cH5GHLdT5X4,12709702,69325
12xIjI9A9UlB6zEc7kyZ06,11673632,2709
1g09DZjQ7yBommCT6POY2n,11428551,1950
3RNDw7yywLNyawDKV99hTx,11274916,2097
1hm4V38egkiHOgxTUpu0zg,11184469,1924
5F7hpFKLmWgMHGxQuwssuv,10513332,2558
1aBJNc2thaKyh5THWzIqHX,10140758,1686
1qwClaxDb5fCrLjXaAmB35,9875893,83557
6KF9xd2hBLuexrmBX4vUWD,9782692,2041
36a08nLG1xazGaaVKK0vv7,9696548,3389
31JVjy3XWnh6C2zf4kLCXN,9693350,1247
5fOV54t6mMYv3H9CsnvU81,9479199,3109
4YrpqEBNuz7IMsZtUP6bNQ,9428964,1829
3lm4L3pPL32PFy74dR17OR,8986961,1942
6SYwJcqaltK2WFRmD1unUV,8546165,2170
7GZ3KDorsc1yWndEtzGTjf,8537497,954
3JNaLxAymiSUMrmjOarjeo,8528715,106463
1cJkUN5LAotktryx2nPCr7,8109611,1085
72GIZuUXo14oyrS0si3Rgc,8015128,1535
7yndkPYP6YQQLBpPsizDfh,7833984,1383
4KB3zBArZ1rHRExilzycaV,7818401,1501
7mFiEij8AXPUZB7aKLbUlQ,7805737,1361
6505MLhnqTDDg4tjoUz2Wp,7670691,1713
0xUHUmWSil967FF5yqDHqi,7631575,2023
4DbI1rr4IQ2bc8nejy9ttd,7551695,1634
0Nw8hv79MLJa1yjtsEgz08,7541597,1372
0hFF0aqyjDwDh6SQwRbTyx,7464384,5111
5QkzyLUb4ggojNDp8G2OxX,7376951,1780
68QyrSzpnoU04AAhE5z8lj,7316711,1310
6znB7YZhMJT2B83zfbiyLq,7201609,2282
6hH37tyeRdyan1mAppmVor,6951203,1785
3QFB14MOUf3imlyISNmrbT,6884228,1366
4UBWugj5D20ZveyzdGpqvD,6733543,34257
7JKwboSAWRHJI5U1XGTqS3,6713399,2806
4FoV729rw7IhoKlMZW5K5V,6348308,738
11ajndHCF1bP989GgGIZUD,6127821,800
0Ny2HkSrLtvmBVwCQywyip,5847613,28805
6hKfPNnVlA2cgTgKj6Vgcw,5618772,35763
4e6QU4gpfZj9xxcK856RgG,5165861,615
2PGIFYRG1XWsPqNG14hgD1,4953063,2149
4eTXfpHxhxVofrBUjAhPMg,4869254,547
5lA0yK8S5tP3xoaRMCp4Ug,4594965,544
4XiypEn8iKbeP1TbTqdfk5,4502242,2713
7kjSmkSo15pHlkb0mOQtfj,4455855,1878
5zOKuItOTZhRCGtPrDYmlj,4257671,1235
2DF2sUvgHFKJ5TQGjm6n3T,4223304,21064
2JHzTARFUispsjZHKhrxxO,3424339,22355
0ThxqUZ9PwS6n0UT5i1XH6,3013628,1083
1alAo6dYalSx8yZUn17JxF,2903228,373
4RBKAqJ3qyvvriDG0s9IJ3,2767223,1040
4VbErhGDMTnvPAnt5z70DL,2486201,469
4aBW31cmkA7BLColUsMEeZ,2479252,1043
7pM01Cfj8vt7z3qI2TveNT,2068508,817
5g7RMU3cV7zXWH244BLe7G,1691085,853
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1528444,4178
5k9RjjuYyOMCLL81U8FaHT,1498386,2931
4i0M7glXqIIRKPwbLtpExi,1397859,90
3r9fAceWmaDFvbNiTnFiLr,1327568,2624
5SkuikJwvwfEvNyCepGkq3,1226834,2474
2NGGvVcfb2m2NbVaXHC3gb,1171237,2348
0ISHfeb30gj4CSWUZYuesj,1142645,1029
0wAvTNz81YTUhLFWuWJSAV,1088491,2237
4MbHDiHQjhmoVAV75G04Ql,1085730,694
4DjevQhsPWULcondN4mRh5,1024358,424
5a9hUL6ZuiagZhazwrtwHF,1020528,400
6NUy8xajng5zMSGJRKniAG,999312,2186
7EvU9pRoJ9Xs7anx0P7tEc,996029,423
6FJemhBlVTGTCgrrrLam3D,988261,2133
5yrrh7VYFMCNjUOIMzGNp5,946724,2184
6JNM6pLKbXMGG2opeExCb2,921242,2001
4twNUyTpLMPWokYmCdFDCH,891822,509
5JtXBqKLdfzwedmlUjjqAm,829212,339
