TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,848768,759
5JtXBqKLdfzwedmlUjjqAm,841055,335
6N6V2v89hS4N9ossON5f9R,778533,284
1zz0XSmHCFd57ne04UAp38,759343,297
69o9kr9UexjzeZDE8yD8dQ,733032,293
5Iadj8IBPrt634WW0yGPRI,630952,327
2GZNZLMvT3gjCEPd6NNvvQ,628601,195
4omftH10jc82Sj8VJ395C7,612330,366
7Ae2hYOcJmLbGCYIA3M1VM,565160,139
1VPHQriwOsy5aGHLwwZyho,529082,485
1yVVoBDzSkFkZRWtq9x3u1,527005,51
7bdyzcQ0onk60hfsxDCd2X,516984,206
2hecdut2HWM5JMHqLTWThq,514234,204
1BXM0X5BxyUUOLEf9Rv6uZ,498742,417
61zIoCTqx0OY5pCj26Ve9W,497125,68
