TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1VPHQriwOsy5aGHLwwZyho,485150,326
02DtaJ6ADr4uQJbKEdpxxj,471011,105
59ZmeIz57cGU5Gp9omjlYB,466372,15
1BXM0X5BxyUUOLEf9Rv6uZ,453515,339
42TAweWJJ9YlQ47T5nesu5,430250,38015
5fUE3r8hdIUQug2028aA8F,421786,15
5EwypOO9NEI7MvjPOYZtWk,418782,37713
5v5s9gE1UVpPaPdOxkbBwP,415733,21
0kfTOGpi5eZCBxcRF5LFIh,414815,25
2vTjAIZbfW7W8NGBOZ5rK5,412081,22
4cag67C3v9ToeFivUwDUsE,408762,200
2rLYkfJSgTPtOTLjYEdozL,407430,13
3cAHqw3B2deaHRXV9WrYAA,406977,65
7HbZuazpPbDDMkb8Tmvxq0,406040,20
4sFwzqXqNcNV3cTyTybq0M,396128,15
