TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4WUepByoeqcedHoYhSNHRt,183512483,64954
2h3MDMf8sd9s4XIzpTBIjX,183152248,64165
0NwGC0v03ysCYINtg6ns58,180085937,40966
4AYtqFyFbX0Xkc2wtcygTr,177824201,31897
10GRRCR5fctuOF4GFmATJI,175305965,46412
3vGd1heFoUuFGvKvl0SdW3,175236423,257665
0lKUBmEyQfzsQHozyeXzES,174809590,73676
1UlhrRvYzbHEyugEDspXUB,172844065,61907
1MaqkdFNIKPdpQGDzme5ss,171985931,49206
3hlGuz3loYoLfI3bpwieWq,171216996,82288
3zMDGj4D8ogaYgAIZPeU7S,167469779,97005
3wmN11qXGL0HyPojvEE1D9,167432120,22861
4IQkfUsrwXol38VV3U7t7T,166604495,22007
2fF3QzbGCrtrDXIdWcg1mv,166265158,19124
0v4z1tuZvn6LGknom9Qx7d,165807279,44792
6RvRzl1YJTDnUvdOtV21IK,165406340,21805
0Om9WAB5RS09L80DyOfTNa,164861676,30752
0y6kdSRCVQhSsHSpWvTUm7,162509209,48409
05GsNucq8Bngd9fnd4fRa0,161774205,74740
1rmEsOezwf2lmIZTMAO5Ag,161457134,88379
1SmiQ65iSAbPto6gPFlBYm,161448850,25978
1XLc4irbX7oQSneh6gWv3O,161225728,22392
6lzc0Al0zfZOIFsFvBS1ki,160970477,34996
2KrOAg6FftbjgSKdd2a4rS,159141232,21596
2913xXOVAIDAqxzV2g4VcU,158861133,81784
0TyGh27YQ5LknmiDhCzJiT,158489021,87238
6M9ppdfFjR1AbpUl3Y8DcV,157835311,39316
4pNApnaUWAL2J4KO2eqokq,157294155,55083
2k0ZEeAqzvYMcx9Qt5aClQ,157279546,59377
7C0w28EsX0Um2FrZs9gso2,157184727,31022
16MVSD0mGI4RMQT83Qzm69,156145895,33216
35rdVq36LMHQX0Suw9a6tK,156120192,28413
7hZuICN5eaCuQyp443RCt6,155143626,20215
5YL553x8sHderRBDlm3NM3,151815657,73596
7oZONwFiFIErZcXAtTu7FY,151098545,60129
1zU8j1x3yi9xalMF96pzKp,148804865,36873
1kdWw77ZpYOkhxeuhzU1j6,148490141,36984
43sE2O3skbGBpT2tO6fzv9,147317026,43359
1msEuwSBneBKpVCZQcFTsU,146849902,31453
3jBMHD19RZdAqG9iFQh7xc,146019179,16287
6dTA6y0C2ReQklntzZl8l3,145458654,43508
5xXqyjLicvEpch72qEryFT,144823492,37684
3S7HNKPakdwNEBFIVTL6dZ,144279073,32489
2G679wnKfyhUOeNx910OXg,144087050,18999
5vyxXfD5gLlyPxGZMEjtmd,143491390,46463
4EF6IyONolQy0bIQXm2EmX,142501113,54243
2slqvGLwzZZYsT4K4Y1GBC,139553146,15304
4h0EXpatqJImv4VRgvX6po,139202823,25680
30Y4CV7A6YqtQtTTo7Ue4j,138258481,31362
3FxJDucHWdw6caWTKO5b23,136295122,49752
6qAcApH8obo8eqatCKUHd9,135722378,32214
59KOoHFcw5XfICnO57holu,135318060,72383
4s8BIKx4Zh6ryAEz8RTlaU,135100188,44404
73qMN9bXy7MSPwwGfH3wQr,134680313,35909
7ogK4lJDVDMU6A6vYR5rvD,133724255,47830
4CHpVfAhuxNJ3ibExe6kxO,132319660,17470
2nqio0SfWg6gh2eCtfuMa5,132090887,27486
0H2UD0LfSCiRr59YMGlCuS,130984049,18543
1Zai5UJ2di3qEuR2HeT2s8,129259415,53917
1HCdems7PQZRj42QDWLA0A,127558848,42043
4tMzIAFTFdqGBQLdfbPces,125276329,41842
4RMfSYDFkcz0bKoK8fHDgR,125018324,23561
2r9CbjYgFhtAmcFv1cSquB,124826327,36446
40PXEOFLJc7UIpLMrhSfW1,122468030,16841
3oGVx9RBmiYGv5ZCecWLkx,121769554,23077
0g4fMVo4JjwnIpTfFfLdxS,121667193,45704
4e3ZNTAV6PCrdYMUrUlMpQ,121474705,31192
6HRsJu8vcnzYDN4t0570FY,120995277,50363
733OhaXQIHY7BKtY3vnSkn,120891758,46842
3oKMl2tJv4fdidkXUYMI5x,120202993,16940
550erGcdD9n6PnwxrvYqZT,118509368,26673
6CB7DczrX9ZJB9Wkjegmaq,118059733,19771
1ULabO0PEsdJekqVH6G10G,117712601,40804
7J4b3LVCIGO4CMBDFLPoP6,117062059,28824
6XDBA3QWX51lDJ0oZbaJJN,116342245,20794
4ABYxlb92WBIjHu7TIKmml,115850562,27235
4i6cwNY6oIUU2XZxPIw82Y,113741993,20768
7eQj6r5PIdYKEIZjucBMcq,112945230,21338
0zo975x58DlXbZllWvfYhg,109835711,25129
1DTRUYVd8rYpla9hhVVwjo,105429421,50659
4e5ayHsOLJNLTGfjau2mEw,100102573,19923
7eResoqEJJAVTkQYSqvO3P,100085236,19196
6INztpNwOTlfSKTuPo0HOP,99612453,48406
1UPDfqsVIZLEiZeMuUsni2,98882629,17045
6iiAfo4wTA2CVC3Uwx9uh8,97654326,22396
1cSFlSBdpT4F5vb1frQ231,96606605,23890
0q6vsjvnCIWrtwRckCV7y0,94963974,30258
0NRHj8hDwwmSPaA41o379r,94893888,21193
7A2cNLRT0YJc1yjxHlKihs,93659189,22308
4axSuOg3BqsowKjRpj59RU,93492485,23616
2CnjDMdpRjlWv04Xk3s6MW,92896218,41063
4uuEGH5SVuzkkSFjo2DEiY,92463085,19127
2EFZ9emtKWEglWUQGEQ3P9,88263023,34782
7HC7R2D8WjXVcUHJyEGjRs,87047887,19930
2bzUVEvpZ7At5cYz1kOLI9,86875080,27510
0lJWmQO1fw1Tr2p2M1m5cw,86418223,15700
0tQ9vBYpldCuikPsbgOVKA,84505499,37573
5P4wWhUYWM0IaVYLuZxdar,83001577,19634
3fGnrtrtL1IHSX9t4DKOYf,82983743,19159
6Q237Ts37YGYRIi5Vy5lVX,82118930,21606
3yNJkriPzWjkkDAWHIAVUq,81431381,21736
6IH2Z54gYPLqgJtxZjX80i,81404372,5590
5eGX87IiKsGuzS3iw4CfCX,81341242,9182
0V3SNHDka1JSCP71HAzpxw,78026837,8443
0DMVrlMUn01M0IcpDbwgu7,77492415,17632
2m3ObD945KvpE5y9A1eUWm,76001817,19719
34V9RiEPe8MNdU32qJsJa1,75183672,12252
3oxgFdIlxFEDEJqn7k5TVN,74842227,8648
0k0vFacOHNuArLWMiH60p7,74314979,15005
3n9mzjgAzjyKawvbHzciXF,72778315,8553
1n3b9Eekoy3S9ZSZ5DmTW1,72663972,34796
2JoJrsEV15OzbijS47lids,72209150,18337
5jAIouBES8LWMiriuNq170,71665186,18818
6ON9UuIq49xXY9GPmHIYRp,70623393,19797
4qUijfYU8EoIWiY6oSyrgT,70493081,11838
01QdEx6kFr78ZejhQtWR5m,68557021,15694
0YRGTdfmJPALpglAaraYUr,67841652,10330
5VwFkx7JOimOGTYfha5rs1,67142066,7315
6Py8IKZqDyU8aQVrjilbJw,67116398,16696
12nBPF4Rh4XLFJV0YLN7uj,66970418,18805
1qLeEu4iXEclkLwoBlMiou,62758589,6958
2QrQCMel6v2JiLxqrg4p2O,62634749,15487
7N015NTIWGjQDddHUdHPoO,61665880,13885
0r3U7SOcoj4DIEyN44Lt5z,60379511,7608
0QCS4NpURHvWdF1icdkfBw,60220633,9966
4hCZk6WJBFQeG3P7WsyntI,60007215,8816
3ExweHKZF9B752DPQByRVT,58350214,12493
7nWui6jiMM2m9qFmET1Mtj,57777626,13017
7an1exwMnfYRcdVQm0yDev,57640090,13194
4evLyY5Ue1Wesc61t2KXAU,57284645,15845
5GPwN5iZ9ZMSXAkppj4Uvv,57059944,6646
0fAbfDiuQiUwV7FUcFfRGY,56628308,5434
2RSYYe7LhKFxIi50T5XtUo,56369317,14955
0UAdDYrkCvVQftaKpL6q5f,56192504,9450
0TYJbIHBtmWy9ugtU9BcbE,55407535,8872
1n2wszmJyVkw6FHqyLnQsY,53406850,11581
0cteXFnxe5gctzwP5rJqXA,52455233,9341
2Sy2oGjP5RYB4cLVoDU0Gz,52233518,10938
1Fj0T1XKuhRu7EZzJ7NJIK,52113093,15018
0HmCuN0Z3OX1Qrz43FLOPL,51117082,6649
0gPmM1WtVRg3uENW3o8bfx,50563099,8801
0vvt4IZOMkRug195S4MUq0,49014542,6995
51A8eKvvZz9uydvIZ7xRSV,48087724,10827
24ksPWXKg1k7OOG57pufED,47961251,6033
7txpzmA69zyk50K3ZyZSzC,47806339,6702
2hmafYGj1CXYKIYcMnX4lj,47032412,7272
5hiqtrACtMJkNpaNHj0n9Z,46761337,7055
2ZoOmCSgj0ypVAmGd1ve4y,46382160,10821
4pJi1rVt9GNegU9kywjg4z,46304590,14380
0kqC185OTcnuhbz4T7g5RB,45723445,10536
7APTsjmZbj7TFXQJAiRti4,45644663,7954
3oF7Or7T35yhQbGxbCGvRX,45330545,7679
4qNEi8zGIYLiMtoW8OaJdx,44789319,10865
37jfioVu3Bd2Du9bteXNDU,44117211,21025
2IprIjGNRlj3TfqUWCAo0C,43871233,2931
6LKjHhOW1az75pCQ9XJJtF,43691152,5714
2Ta5c5Z6DvM8GX0U1polSo,43178205,4433
2QA3IixpRcKyOdG7XDzRgv,41263934,10162
2oWpe2L8ypC080BxpDVuTY,40422389,14152
5RaBeejGtdPEszYEKYECs2,40222185,7493
1gejz5ROvJBUb6WJzkMAcc,39975707,18753
2d3d9xZutJjmUpntiyHt3F,37918804,8146
6EXHGKZ79AUTzCe9BMZjhT,36507136,10058
3rnI1UCyGJvUTVvT97VQr5,35316121,5578
1P5QpwOgXJuoVTm3CWbnLY,35251822,7549
7ryS0xBZNYjQqql34GCkDp,35237143,12011
1spLfUJxtyVyiKKTegQ2r4,34584178,8610
5AsmAjBSSQjRPWgAYIp8tm,34326432,3637
3EPgWM1zfTSzEc0z4AwWTM,34128277,12794
05kJkr80XEaZeN8kxyQoFp,33744684,6795
5mdNyCS7ttVcAyVYOIFEjs,31106957,11173
5PSOWHll3h3Vy226xSJk0M,30487691,4817
2msvOEbkK50foYf9BMXr2X,30067188,6548
46HGgtwmmuEB8mvDCyjyAc,29817386,3207
1Ygm9KdH3wbzDekO8JgxcW,29741661,5471
5KxZfCXXmVvKhPo8hQz2pS,29100588,5591
5zytSTR2g0I9psX2Z12ex6,28689327,4740
1gaLZjPrDnHQWJds2Jg4KT,28624268,11299
4MGexoZc12lqE0hYkq9YYx,28338719,7127
2R7C9dDqv1UPycvepBFziA,28184604,3444
62rlxI6g2PNaWsHoiRryto,27966508,4006
16M9Rxid0nXhVmme7lzVwN,26823694,6915
2IZ00ed83ygPIiacYScWUE,26150754,4766
06zIBqLC9ZRm5i0iMf0kHI,26057412,26164
5G9AVKld9q7DCrmoY42raf,25711594,2577
0RFCHlNuTeUHIB36VuVbOL,25477019,7527
6cf6rLb8qcklvJv90W6HCW,25354123,3615
3tGq7hWDCtrnL83y5OGual,24558321,4998
08J4bMHbILkwSIhbtrcvjN,24233416,6783
7FKbTRXXIWVFQmPH8zGfU0,23865855,3326
2yceD2hx5HhOLgkm1CITCi,22913976,7272
560uQyz3p5G9WdnMX39xc6,21075510,6315
6mqyTq948oap5AkyTsd6XF,20941086,5935
6C0H8ts9M6deezz0yYR6LK,20774477,5294
6PlBKImSl4AZoxBU7F649D,20603478,88914
2evEoQAhIMaa9PfjTT5skG,20318632,3032
2BUTSRKPGRsyc9FnsC5Udd,20224427,12770
77d7q9TNbsIDmRTDPkPv3L,19693536,4794
7wo2UNeQBowm28hfAJsEMz,19655728,10021
4mqgn90sCeVSYqcoftTQTd,19125314,1982
4pl5zcqCv4vc3cB7M4MZ6f,19101704,3011
6F67FNdOBNMFzxdj1CQ5pL,18686871,7179
7Bjf96uNizpvXLvNyOJpst,18390556,2652
28tIMaewZuGR8urkvFhQyA,18327039,4874
7BT9K9BDqq6HI2oWH5UMZQ,17949906,1945
0xvsgzM8AtBtRHZm5rav8A,17861169,4217
4cOWq0cVsKjxaQpRMbDoH1,17834670,4705
5KByGq0JijSSDcy0qzuINs,17164751,5079
1u4HUiREUR6vX1W1RYG2Tm,16916964,4476
71IScwIe7bcIlpnlkbKVQw,16763413,774
5VDHMi7own9vDZjiwDES1e,16736857,13586
1mh5dObNoOvCfHmXnhvDEK,16653291,4200
0QTBsdoJhamY3Aid3fOsOd,16276632,4508
77p4fRpoeiZMtUy3P9kN21,15742126,2012
14Bljc3pOOG0xQX3wqhLN9,15733605,2595
3lcWDG62OH0cH5GHLdT5X4,15406381,32345
06FXaDDdg0BzXl15cthMS5,15273335,3042
7r7j12XctfJqZWXsy1Zq9L,15215412,599
2fgiBCtbWo8pijF6M7pN1i,15156839,4539
4YHHz3VIXgNDGdoL9xC1tx,14670728,4246
1IsquhJFJ0qcFZI7FeAEuN,14661526,2683
0BSmbCIY36iw04azzJ3S0S,14570893,2945
04xrhDrQ2WOW8GLwu7kbc0,14484713,4182
60oZARTE1kCh5ntBfeO1XB,14468848,1321
4lD3RXyvHpJsM3BhIEC4aA,13808548,4246
4yyKppX85ZkmlGOC2toBZA,13371513,3971
3JNaLxAymiSUMrmjOarjeo,13183323,60487
1qwClaxDb5fCrLjXaAmB35,13031839,39011
12xIjI9A9UlB6zEc7kyZ06,11808152,1966
1g09DZjQ7yBommCT6POY2n,11503876,1038
3RNDw7yywLNyawDKV99hTx,11398348,2057
1hm4V38egkiHOgxTUpu0zg,11305134,2023
5F7hpFKLmWgMHGxQuwssuv,10636633,1902
1aBJNc2thaKyh5THWzIqHX,10225745,1221
6KF9xd2hBLuexrmBX4vUWD,9887477,1710
36a08nLG1xazGaaVKK0vv7,9863484,2610
31JVjy3XWnh6C2zf4kLCXN,9744076,793
5fOV54t6mMYv3H9CsnvU81,9634668,2616
4YrpqEBNuz7IMsZtUP6bNQ,9523947,1260
0Ny2HkSrLtvmBVwCQywyip,9121244,32516
3lm4L3pPL32PFy74dR17OR,9087248,1635
6SYwJcqaltK2WFRmD1unUV,8660412,1925
7GZ3KDorsc1yWndEtzGTjf,8576123,535
1cJkUN5LAotktryx2nPCr7,8166087,868
4UBWugj5D20ZveyzdGpqvD,8107869,18090
72GIZuUXo14oyrS0si3Rgc,8091243,1152
7yndkPYP6YQQLBpPsizDfh,7902258,999
4KB3zBArZ1rHRExilzycaV,7892555,1120
7mFiEij8AXPUZB7aKLbUlQ,7871776,1077
0xUHUmWSil967FF5yqDHqi,7828525,3201
6505MLhnqTDDg4tjoUz2Wp,7755378,1278
0hFF0aqyjDwDh6SQwRbTyx,7740614,4350
4DbI1rr4IQ2bc8nejy9ttd,7629492,1084
0Nw8hv79MLJa1yjtsEgz08,7609007,1057
5QkzyLUb4ggojNDp8G2OxX,7460119,1287
68QyrSzpnoU04AAhE5z8lj,7376275,879
6znB7YZhMJT2B83zfbiyLq,7304018,1494
6hH37tyeRdyan1mAppmVor,7043304,1326
6hKfPNnVlA2cgTgKj6Vgcw,7035292,17598
3QFB14MOUf3imlyISNmrbT,6949075,1027
7JKwboSAWRHJI5U1XGTqS3,6862838,2435
4FoV729rw7IhoKlMZW5K5V,6380343,521
11ajndHCF1bP989GgGIZUD,6169406,691
4e6QU4gpfZj9xxcK856RgG,5193601,426
2DF2sUvgHFKJ5TQGjm6n3T,5054089,9641
2PGIFYRG1XWsPqNG14hgD1,5052608,1207
4eTXfpHxhxVofrBUjAhPMg,4897166,436
4XiypEn8iKbeP1TbTqdfk5,4652942,1906
5lA0yK8S5tP3xoaRMCp4Ug,4626161,504
7kjSmkSo15pHlkb0mOQtfj,4553530,1572
2JHzTARFUispsjZHKhrxxO,4319555,10786
5zOKuItOTZhRCGtPrDYmlj,4316078,931
0ThxqUZ9PwS6n0UT5i1XH6,3066133,740
1alAo6dYalSx8yZUn17JxF,2920326,285
4RBKAqJ3qyvvriDG0s9IJ3,2824619,941
4aBW31cmkA7BLColUsMEeZ,2531783,819
4VbErhGDMTnvPAnt5z70DL,2513719,508
7pM01Cfj8vt7z3qI2TveNT,2104871,585
0E3Vtmgzk067KASoo0HwzV,1991422,98502
5g7RMU3cV7zXWH244BLe7G,1734701,639
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1695438,2533
5k9RjjuYyOMCLL81U8FaHT,1625460,1379
0ttGLmxI0mAkMblE6iRm2S,1519815,40259
3r9fAceWmaDFvbNiTnFiLr,1440782,1242
4i0M7glXqIIRKPwbLtpExi,1402622,74
5SkuikJwvwfEvNyCepGkq3,1338669,1197
5t1wMjV9ldVDdYs4l7mG2g,1297700,47933
2NGGvVcfb2m2NbVaXHC3gb,1276334,1138
0ISHfeb30gj4CSWUZYuesj,1212964,1059
0wAvTNz81YTUhLFWuWJSAV,1187941,1068
4MbHDiHQjhmoVAV75G04Ql,1117576,486
6NUy8xajng5zMSGJRKniAG,1094904,1043
6FJemhBlVTGTCgrrrLam3D,1080173,1008
7vf4GBEJmv0uXojpr5qPMX,1076709,3796
4DjevQhsPWULcondN4mRh5,1045425,295
5a9hUL6ZuiagZhazwrtwHF,1040928,323
5yrrh7VYFMCNjUOIMzGNp5,1040730,1023
7EvU9pRoJ9Xs7anx0P7tEc,1017424,363
