TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2v1ivOOsgn64g5OywuH55L,309904719,169662
3NMrVbIVWT3fPXBj0rNDKG,307333956,140007
3ZVFcD8Wlw9T9klGqmJf9F,303545977,130061
4NAmRvqSITAAzKWnC8yRq3,303046461,76936
5uICWmZTLkpEVbK22PBP6e,296908998,143826
4V9NuhKQcUFt4cgbynHV79,284809495,70593
01K4zKU104LyJ8gMb7227B,283757008,109796
6Wlq9rqkxrqj5Kls4Kw14H,281799521,144568
6qnM0XXPZOINWA778uNqQ9,281744925,100317
79uDOz0zuuWS7HWxzMmTa2,280133913,112753
60hGQrn24APqEFSLObLeDc,275664204,83328
43Ykum9T72UOPhBN31grpN,273460309,106944
07NxDD1iKCHbAldceD7QLP,272892299,65427
4zmKGsrXjLmljb5fTaBTot,271650855,143754
4CkgMiMqZ5JzW9iYXSTMTL,270742820,98463
3xYJScVfxByb61dYHTwiby,267414199,105852
00vJzaoxM3Eja1doBUhX0P,266957699,35440
3CCRVu4F91Qp2mnGjmWBrf,266444515,105621
2QDyYdZyhlP2fp79KZX8Bi,262687277,81231
3z6XUommYDWPHeFhmhhT6j,261619420,141827
7G0gBu6nLdhFDPRLc0HdDG,261409278,102304
7MbT4I8qGntX4fMdqMQgke,258678834,90415
5rcHBt2aNcGFWW0jaAUe1L,257988362,57379
7F5oktn5YOsR9eR5YsFtqb,256381474,91631
7eGeUVeCEvEQrivmjl9Qn3,255220811,66805
0hhzNPE68LWLfgZwdpxVdR,254159655,259365
1dhMTsEZz6ZEquGvmzVoHn,252731805,157514
0z9UVN8VBHJ9HdfYsOuuNf,251677746,36158
5VYWxXUpxuxEmCqMLDqICo,247536320,103512
6FmJKLpyCt42nP2IOVEVc2,245760490,43937
1nuk1yTZO3zR8XB8Ofk9q3,244288522,67284
52OkpDsU6MmPx1AwGOb6Ap,243006481,117426
4mKye6Z1kXuKolzMkJoKFA,239723808,53656
0dAb8TY433dl3ZfXYCLE19,239306212,51848
18WFFUIsewmA8g31KAeo3e,238303985,199625
71CBDRKmF2VeRKYMG1DFBh,237910169,104907
5PxFv9yJEg9dxvbZggykro,235370620,81003
6MWoRt97mnSTXZhu3ggi9C,233141204,89783
55Vf4bimc1Rtfg0PAQRAo2,232226780,92322
0PWgAyoxsjwGRuFSO0fyya,232087777,102866
5tWxKWq1DSP1s9WQ5PWuqu,230882662,84256
3fO566xJgwxIa3qGCGBvIC,230114351,151514
1kcwpPDQnqEqmezzXdJTCP,227872175,124252
67osB3wmJVTFzKhWqPb1Hm,226962142,4967302
1OcSfkeCg9hRC2sFKB4IMJ,225810755,259678
08fa9LFcFBTcilB3iq2e2A,225250032,71004
2awNGIJHodfLZSClB3PYhz,222517854,82259
66tOfHVH3aUrscg8vExRV4,219014906,93161
6N1K5OVVCopBjGViHs2IvP,218995136,95352
6pYNq0ZwpPVazKzsqpf0G8,218656970,72633
6xsEAm6w9oMQYYg3jkEkMT,217448109,62944
7qEUFOVcxRI19tbT68JcYK,212374294,106145
06WgOCf0LV2h4keYXDRnuh,211013563,39299
50yNTF0Od55qnHLxYsA5Pw,210578939,85392
5M787RexsAiVYjQusM98CV,206850859,76588
4hqJ4bSlYJOXb6Z4SRmzxs,205243186,91271
5h2sBwpUSAndjObfU3ti2r,203417221,41962
0eFQWVz0qIxDOvhLpZ40P7,200728844,77650
5Bedn0svl0ZD7RGmJkmKKw,197568323,130357
62E2nR0od0M5HYxuYLaDz7,194075114,120980
1SztNGCwEHJEVFx90E5g7D,192410960,61084
4dYUOfmWna6DFccnz732n8,188370866,43842
4OmFmE0fzcMG6g0Y8p4eSD,188334046,82503
3MytWN8L7shNYzGl4tAKRp,176578177,71492
4WUepByoeqcedHoYhSNHRt,174567081,72702
0NwGC0v03ysCYINtg6ns58,174202991,47144
2h3MDMf8sd9s4XIzpTBIjX,173621581,72817
4AYtqFyFbX0Xkc2wtcygTr,172586283,46529
1A2vZKJZovt4828jwLgiB3,172472445,2868280
73W5aXorr5vxrySFcoZqIN,171939559,84888
10GRRCR5fctuOF4GFmATJI,167706887,71387
1MaqkdFNIKPdpQGDzme5ss,165736402,49815
3wmN11qXGL0HyPojvEE1D9,164125515,29379
0lKUBmEyQfzsQHozyeXzES,163877393,103092
2fF3QzbGCrtrDXIdWcg1mv,163646816,21556
1UlhrRvYzbHEyugEDspXUB,163560343,73290
4IQkfUsrwXol38VV3U7t7T,162691587,43870
6RvRzl1YJTDnUvdOtV21IK,162433187,26326
7DQmwd7zye9xvzMQJnD8S8,160460117,41034
3hlGuz3loYoLfI3bpwieWq,159046468,107168
0v4z1tuZvn6LGknom9Qx7d,158944797,66889
1XLc4irbX7oQSneh6gWv3O,158143705,25885
1SmiQ65iSAbPto6gPFlBYm,157433800,33021
2KrOAg6FftbjgSKdd2a4rS,155702600,31468
1lD0oPIfSYid1LhPvgrz10,155651685,2565322
6lzc0Al0zfZOIFsFvBS1ki,155436603,51409
0y6kdSRCVQhSsHSpWvTUm7,154335983,77459
3zMDGj4D8ogaYgAIZPeU7S,153309717,114188
7C0w28EsX0Um2FrZs9gso2,152243480,46518
3K2es3gElMRJ3qvmPW442g,152198389,23131
6M9ppdfFjR1AbpUl3Y8DcV,151686056,52143
0T2kNwYw4Z7rhziNRNsjfO,151440976,42135
6a8aUhYbaQBUI8PcJ5ZmQ6,150963651,48889
05GsNucq8Bngd9fnd4fRa0,149838106,87001
4pNApnaUWAL2J4KO2eqokq,149207720,68433
2k0ZEeAqzvYMcx9Qt5aClQ,148904348,74032
1rmEsOezwf2lmIZTMAO5Ag,148676004,106159
2913xXOVAIDAqxzV2g4VcU,146343611,100529
0TyGh27YQ5LknmiDhCzJiT,144701955,110910
3jBMHD19RZdAqG9iFQh7xc,143590357,20751
1zU8j1x3yi9xalMF96pzKp,143493517,44764
5YL553x8sHderRBDlm3NM3,142489043,77449
1msEuwSBneBKpVCZQcFTsU,142297175,37947
7oZONwFiFIErZcXAtTu7FY,142042576,63492
1kdWw77ZpYOkhxeuhzU1j6,141779130,61937
43sE2O3skbGBpT2tO6fzv9,141461163,48419
2G679wnKfyhUOeNx910OXg,140901361,26287
5xXqyjLicvEpch72qEryFT,139475666,44957
3S7HNKPakdwNEBFIVTL6dZ,139248858,49201
6dTA6y0C2ReQklntzZl8l3,138887642,53138
5vyxXfD5gLlyPxGZMEjtmd,137889355,46963
2slqvGLwzZZYsT4K4Y1GBC,137373788,16873
4EUQXLipplO2v9mVaqQtjc,135474506,30837
4EF6IyONolQy0bIQXm2EmX,134326045,62630
30Y4CV7A6YqtQtTTo7Ue4j,133706303,37995
3Qeh4z08FfDBRfQMfDv83f,132236393,2232241
243KxZULAjWO3KREpVHgOH,131599530,2262192
6qAcApH8obo8eqatCKUHd9,130802886,42912
4CHpVfAhuxNJ3ibExe6kxO,129720554,20746
0129EujhGkwtwTFADGem5P,129699999,2007169
3FxJDucHWdw6caWTKO5b23,129619686,52754
4s8BIKx4Zh6ryAEz8RTlaU,129159722,48569
0H2UD0LfSCiRr59YMGlCuS,128428285,23621
73qMN9bXy7MSPwwGfH3wQr,128427023,61765
2nqio0SfWg6gh2eCtfuMa5,128116212,33810
7ogK4lJDVDMU6A6vYR5rvD,126868714,52458
6ZSxG2QvGmwXbTfn7iDq7a,125915579,1955941
59KOoHFcw5XfICnO57holu,125433976,82357
3FzJDGVjRGNc7KrkabU5N0,124823109,1884802
4RMfSYDFkcz0bKoK8fHDgR,121920214,26956
1HCdems7PQZRj42QDWLA0A,121546635,47832
1Zai5UJ2di3qEuR2HeT2s8,121028909,61879
40PXEOFLJc7UIpLMrhSfW1,120102309,19736
6iC3L3YmAkGucvJbXKDanA,119677944,1719007
4tMzIAFTFdqGBQLdfbPces,119251906,51079
2r9CbjYgFhtAmcFv1cSquB,119082503,53952
3oKMl2tJv4fdidkXUYMI5x,117590940,23437
3oGVx9RBmiYGv5ZCecWLkx,117560683,41255
4e3ZNTAV6PCrdYMUrUlMpQ,116728496,39605
34xxPZWbEyg5iDKEBqdsBZ,116082252,1752596
6CB7DczrX9ZJB9Wkjegmaq,115187360,26225
0g4fMVo4JjwnIpTfFfLdxS,114909641,53777
550erGcdD9n6PnwxrvYqZT,114570084,32485
6HRsJu8vcnzYDN4t0570FY,114370668,52329
733OhaXQIHY7BKtY3vnSkn,114340708,55282
4ewAfHYpDTzpW1GKO44CVP,113485847,23382
7J4b3LVCIGO4CMBDFLPoP6,112851515,39746
1ULabO0PEsdJekqVH6G10G,111916796,47295
4ABYxlb92WBIjHu7TIKmml,111607733,35680
4i6cwNY6oIUU2XZxPIw82Y,110572828,27113
7eQj6r5PIdYKEIZjucBMcq,109652814,28664
0zo975x58DlXbZllWvfYhg,106238739,29421
3vGd1heFoUuFGvKvl0SdW3,102506632,1573631
1DTRUYVd8rYpla9hhVVwjo,98071988,54274
7eResoqEJJAVTkQYSqvO3P,97507323,20533
4e5ayHsOLJNLTGfjau2mEw,96867906,29757
1UPDfqsVIZLEiZeMuUsni2,96559797,19837
6iiAfo4wTA2CVC3Uwx9uh8,94197221,30689
1cSFlSBdpT4F5vb1frQ231,93129281,28845
6INztpNwOTlfSKTuPo0HOP,92336385,70443
0NRHj8hDwwmSPaA41o379r,91389780,31984
0q6vsjvnCIWrtwRckCV7y0,90407892,36441
7A2cNLRT0YJc1yjxHlKihs,90263013,28053
4axSuOg3BqsowKjRpj59RU,90257262,28558
4uuEGH5SVuzkkSFjo2DEiY,89485472,25225
2CnjDMdpRjlWv04Xk3s6MW,86660985,54255
7HC7R2D8WjXVcUHJyEGjRs,84142750,23993
0lJWmQO1fw1Tr2p2M1m5cw,84016698,11295
2EFZ9emtKWEglWUQGEQ3P9,83263611,40223
2bzUVEvpZ7At5cYz1kOLI9,82645194,59291
7k7BOXE4u6luKTwcLEAyrd,80485764,7786
3fGnrtrtL1IHSX9t4DKOYf,80247676,20316
54ziHHVIBJg3YJ9sn17mEy,80160291,24158
5eGX87IiKsGuzS3iw4CfCX,79892585,14430
0tQ9vBYpldCuikPsbgOVKA,79118992,44724
6Q237Ts37YGYRIi5Vy5lVX,78711450,29467
3yNJkriPzWjkkDAWHIAVUq,78097437,26042
0V3SNHDka1JSCP71HAzpxw,76791085,10220
0DMVrlMUn01M0IcpDbwgu7,74808727,24386
3oxgFdIlxFEDEJqn7k5TVN,73540340,10896
34V9RiEPe8MNdU32qJsJa1,73345098,14375
2m3ObD945KvpE5y9A1eUWm,73240326,22384
0k0vFacOHNuArLWMiH60p7,72112976,17563
3n9mzjgAzjyKawvbHzciXF,71488211,11271
2JoJrsEV15OzbijS47lids,69638688,20722
4qUijfYU8EoIWiY6oSyrgT,68770567,13954
5jAIouBES8LWMiriuNq170,68624947,27807
6ON9UuIq49xXY9GPmHIYRp,67841614,19920
1n3b9Eekoy3S9ZSZ5DmTW1,67677878,43669
0YRGTdfmJPALpglAaraYUr,66329869,13996
01QdEx6kFr78ZejhQtWR5m,66165205,19217
5VwFkx7JOimOGTYfha5rs1,66040439,9870
6Py8IKZqDyU8aQVrjilbJw,64861456,17644
12nBPF4Rh4XLFJV0YLN7uj,64140211,22927
1qLeEu4iXEclkLwoBlMiou,61584248,9379
3VsbfZsz3udwcxttckQA2K,60395777,18852
7N015NTIWGjQDddHUdHPoO,59488202,19267
0r3U7SOcoj4DIEyN44Lt5z,59246020,10539
0QCS4NpURHvWdF1icdkfBw,58859187,10817
4hCZk6WJBFQeG3P7WsyntI,58693056,11659
3ExweHKZF9B752DPQByRVT,56526294,14262
0mTgFzkDgSAF3nJY25XCXG,56084865,8384
0GxW5K0qzrq7L1jwSY5OmY,55796190,6857
7nWui6jiMM2m9qFmET1Mtj,55714241,18287
3Fksah2e8MTz1HbLCASYpJ,55613593,17213
4evLyY5Ue1Wesc61t2KXAU,54875939,18990
0UAdDYrkCvVQftaKpL6q5f,54710791,14551
2RSYYe7LhKFxIi50T5XtUo,54191460,16404
0TYJbIHBtmWy9ugtU9BcbE,54174316,9781
7wjbSn8QHsxqKXU5M0jXGM,52041105,4311
1n2wszmJyVkw6FHqyLnQsY,51680905,13822
3lXekiVK1ZPZbKconsys73,51101936,10850
2Sy2oGjP5RYB4cLVoDU0Gz,50649237,13195
0ReNbPVMU7jUWqn1yHo9cE,50130884,8202
1Fj0T1XKuhRu7EZzJ7NJIK,49705518,20292
0gPmM1WtVRg3uENW3o8bfx,49201433,11446
5tSmAABuoOfR59lrtXdDqm,47962626,8863
24ksPWXKg1k7OOG57pufED,47052871,8299
7txpzmA69zyk50K3ZyZSzC,46851662,8169
51A8eKvvZz9uydvIZ7xRSV,46490544,12293
2hmafYGj1CXYKIYcMnX4lj,45856795,10456
5hiqtrACtMJkNpaNHj0n9Z,45782836,8348
2jk8xWYqgWCE4ryTGEpdX6,44815040,12763
7APTsjmZbj7TFXQJAiRti4,44497211,9074
11j9B5N8LJoxXQPRpjae9R,44299536,16199
0kqC185OTcnuhbz4T7g5RB,44210656,11789
3oF7Or7T35yhQbGxbCGvRX,44203359,9031
4qNEi8zGIYLiMtoW8OaJdx,43226287,12338
6LKjHhOW1az75pCQ9XJJtF,42775400,8406
2Ta5c5Z6DvM8GX0U1polSo,42561874,5625
0pjBqAz8GlxGlpaU4W0DxS,41150396,29466
3OFsmJzvNU6iVT7e5rnuHq,39778800,12067
5RaBeejGtdPEszYEKYECs2,39286702,5749
2oWpe2L8ypC080BxpDVuTY,38273757,19638
2IprIjGNRlj3TfqUWCAo0C,38202846,11834
1gejz5ROvJBUb6WJzkMAcc,36869604,28871
2d3d9xZutJjmUpntiyHt3F,36669244,10962
6ClYMObS7f3Nn4AiZHYQt3,35013837,11251
7bUvIh9rQsboJBXaSIQZAF,34528363,6421
5AsmAjBSSQjRPWgAYIp8tm,33772933,4931
5BIp0co0t2WOHt1ttmSUrw,33350109,9572
7ryS0xBZNYjQqql34GCkDp,33065128,14277
05kJkr80XEaZeN8kxyQoFp,32676535,9788
3EPgWM1zfTSzEc0z4AwWTM,31362019,22628
5PSOWHll3h3Vy226xSJk0M,29796971,5626
5mdNyCS7ttVcAyVYOIFEjs,29389990,13277
46HGgtwmmuEB8mvDCyjyAc,29302295,4310
2msvOEbkK50foYf9BMXr2X,29095269,8067
1Ygm9KdH3wbzDekO8JgxcW,28817962,8283
5KxZfCXXmVvKhPo8hQz2pS,28370173,5344
5zytSTR2g0I9psX2Z12ex6,28040933,5291
6aJ0ipi4EPmu1aTbFeXZnw,27668956,4205
6SdBf0ZsJZoKaH5zcDaz9X,27309150,5863
4MGexoZc12lqE0hYkq9YYx,27040487,11175
1gaLZjPrDnHQWJds2Jg4KT,26863808,14882
16M9Rxid0nXhVmme7lzVwN,25849294,7798
2IZ00ed83ygPIiacYScWUE,25463024,5977
5G9AVKld9q7DCrmoY42raf,25299606,3728
6cf6rLb8qcklvJv90W6HCW,24816370,4529
0RFCHlNuTeUHIB36VuVbOL,24365599,8583
3tGq7hWDCtrnL83y5OGual,23844785,5201
7FKbTRXXIWVFQmPH8zGfU0,23426214,3384
08J4bMHbILkwSIhbtrcvjN,23200299,8638
06zIBqLC9ZRm5i0iMf0kHI,22268593,38779
2yceD2hx5HhOLgkm1CITCi,21830754,9312
560uQyz3p5G9WdnMX39xc6,20118895,7285
6mqyTq948oap5AkyTsd6XF,19984604,8516
6C0H8ts9M6deezz0yYR6LK,19946779,5747
2evEoQAhIMaa9PfjTT5skG,19865825,3708
77d7q9TNbsIDmRTDPkPv3L,18928713,6992
4mqgn90sCeVSYqcoftTQTd,18800188,2783
4pl5zcqCv4vc3cB7M4MZ6f,18645346,3949
2BUTSRKPGRsyc9FnsC5Udd,18314457,16282
7wo2UNeQBowm28hfAJsEMz,18227502,10315
7Bjf96uNizpvXLvNyOJpst,18030153,2795
6F67FNdOBNMFzxdj1CQ5pL,17676027,7718
7BT9K9BDqq6HI2oWH5UMZQ,17642079,2678
28tIMaewZuGR8urkvFhQyA,17546913,7389
0xvsgzM8AtBtRHZm5rav8A,17229430,5191
4cOWq0cVsKjxaQpRMbDoH1,17099908,6314
5KByGq0JijSSDcy0qzuINs,16404116,6408
1u4HUiREUR6vX1W1RYG2Tm,16290456,5083
1mh5dObNoOvCfHmXnhvDEK,16009125,5491
0QTBsdoJhamY3Aid3fOsOd,15563986,5925
77p4fRpoeiZMtUy3P9kN21,15474661,2235
5VDHMi7own9vDZjiwDES1e,15379572,8729
14Bljc3pOOG0xQX3wqhLN9,15341707,3158
71IScwIe7bcIlpnlkbKVQw,14814569,3311
06FXaDDdg0BzXl15cthMS5,14620685,17370
2fgiBCtbWo8pijF6M7pN1i,14492463,5203
2RM02ladxD5mgdrlAwh3h9,14288896,1451
1IsquhJFJ0qcFZI7FeAEuN,14253915,3182
0BSmbCIY36iw04azzJ3S0S,14145699,3191
4YHHz3VIXgNDGdoL9xC1tx,14008260,5840
04xrhDrQ2WOW8GLwu7kbc0,13837504,5700
4lD3RXyvHpJsM3BhIEC4aA,13257435,4191
7r7j12XctfJqZWXsy1Zq9L,13010488,2633
4yyKppX85ZkmlGOC2toBZA,12764581,4920
12xIjI9A9UlB6zEc7kyZ06,11488344,2813
3RNDw7yywLNyawDKV99hTx,11123842,2169
1hm4V38egkiHOgxTUpu0zg,11059404,1805
5F7hpFKLmWgMHGxQuwssuv,10333759,3028
1g09DZjQ7yBommCT6POY2n,10213929,2630
1aBJNc2thaKyh5THWzIqHX,10027762,1450
6KF9xd2hBLuexrmBX4vUWD,9640313,1983
36a08nLG1xazGaaVKK0vv7,9485627,2871
4YrpqEBNuz7IMsZtUP6bNQ,9305070,1966
5fOV54t6mMYv3H9CsnvU81,9278858,2701
3lm4L3pPL32PFy74dR17OR,8856937,1661
31JVjy3XWnh6C2zf4kLCXN,8537942,1892
6SYwJcqaltK2WFRmD1unUV,8410307,1545
72GIZuUXo14oyrS0si3Rgc,7914545,1240
7yndkPYP6YQQLBpPsizDfh,7742738,1169
4KB3zBArZ1rHRExilzycaV,7720945,1296
7mFiEij8AXPUZB7aKLbUlQ,7718409,1099
7GZ3KDorsc1yWndEtzGTjf,7566736,1452
6505MLhnqTDDg4tjoUz2Wp,7558988,1518
4DbI1rr4IQ2bc8nejy9ttd,7449055,1396
0Nw8hv79MLJa1yjtsEgz08,7448771,1437
1cJkUN5LAotktryx2nPCr7,7289671,1699
5QkzyLUb4ggojNDp8G2OxX,7265397,1462
68QyrSzpnoU04AAhE5z8lj,7237350,993
0hFF0aqyjDwDh6SQwRbTyx,7109690,5242
6znB7YZhMJT2B83zfbiyLq,7067810,1746
6hH37tyeRdyan1mAppmVor,6848079,1351
3QFB14MOUf3imlyISNmrbT,6798577,1157
7JKwboSAWRHJI5U1XGTqS3,6526711,2700
4FoV729rw7IhoKlMZW5K5V,6304268,727
5Ct2PYPUSogyWvbV40k9Bf,6075715,742
4e6QU4gpfZj9xxcK856RgG,5127574,597
2PGIFYRG1XWsPqNG14hgD1,4832207,1579
4eTXfpHxhxVofrBUjAhPMg,4830987,685
5lA0yK8S5tP3xoaRMCp4Ug,4553617,546
7kjSmkSo15pHlkb0mOQtfj,4337583,1713
4XiypEn8iKbeP1TbTqdfk5,4332833,1302
5zOKuItOTZhRCGtPrDYmlj,4172162,1073
0ThxqUZ9PwS6n0UT5i1XH6,2946159,833
4RBKAqJ3qyvvriDG0s9IJ3,2695822,943
1alAo6dYalSx8yZUn17JxF,2665835,605
4VbErhGDMTnvPAnt5z70DL,2448484,513
4aBW31cmkA7BLColUsMEeZ,2412707,962
7pM01Cfj8vt7z3qI2TveNT,2018496,584
5g7RMU3cV7zXWH244BLe7G,1635546,718
4i0M7glXqIIRKPwbLtpExi,1391789,84
3vM04liQIPwzatRCDvWvba,1318685,2012
5k9RjjuYyOMCLL81U8FaHT,1199455,12039
0ISHfeb30gj4CSWUZYuesj,1071410,1060
3r9fAceWmaDFvbNiTnFiLr,1059125,11151
4MbHDiHQjhmoVAV75G04Ql,1042855,519
4DjevQhsPWULcondN4mRh5,996202,365
5a9hUL6ZuiagZhazwrtwHF,994427,344
5SkuikJwvwfEvNyCepGkq3,976418,10299
7EvU9pRoJ9Xs7anx0P7tEc,969361,318
2NGGvVcfb2m2NbVaXHC3gb,930413,9765
0wAvTNz81YTUhLFWuWJSAV,863930,8971
4twNUyTpLMPWokYmCdFDCH,856549,316
5JtXBqKLdfzwedmlUjjqAm,806327,235
6NUy8xajng5zMSGJRKniAG,785137,8191
6FJemhBlVTGTCgrrrLam3D,784487,7860
1Qicm51crXMvUuH4SMjobT,781661,528
6N6V2v89hS4N9ossON5f9R,747047,138
5yrrh7VYFMCNjUOIMzGNp5,733467,7971
6JNM6pLKbXMGG2opeExCb2,730530,8059
1zz0XSmHCFd57ne04UAp38,727403,200
69o9kr9UexjzeZDE8yD8dQ,701510,257
42TAweWJJ9YlQ47T5nesu5,636616,6421
5EwypOO9NEI7MvjPOYZtWk,622677,6338
2GZNZLMvT3gjCEPd6NNvvQ,610309,94
5Iadj8IBPrt634WW0yGPRI,598953,189
4omftH10jc82Sj8VJ395C7,580806,211
7Ae2hYOcJmLbGCYIA3M1VM,553197,85
1yVVoBDzSkFkZRWtq9x3u1,517573,13
7bdyzcQ0onk60hfsxDCd2X,493955,135
