TRACK_ID,TOTAL_STREAM,DAILY_STREAM
22bPsP2jCgbLUvh82U0Z3M,570115080,224930
4svZDCRz4cJoneBpjpx8DJ,568458392,170339
1GwMQaZz6Au3QLDbjbMdme,564570662,263590
0ZNU020wNYvgW84iljPkPP,564417074,179415
7kt9e9LFSpN1zQtYEl19o1,559817242,215447
214nt20w5wOxJnY462klLw,546434546,214142
6oVxXO5oQ4pTpO8RSnkzvv,539831499,528377
3pHkh7d0lzM2AldUtz2x37,539737470,187506
0W0iAC1VGlB82PI6elxFYf,537816634,454516
67osB3wmJVTFzKhWqPb1Hm,526414871,5494003
1wtOxkiel43cVs0Yux5Q4h,514747578,92656
6VsvKPJ4xjVNKpI8VVZ3SV,510642516,193174
2F3N9tdombb64aW6VtZOdo,507636962,254759
1xwAWUI6Dj0WGC3KiUPN0O,505417314,100575
1SymEzIT3H8UZfibCs3TYi,498436932,153750
3sW3oSbzsfecv9XoUdGs7h,496147163,300348
6AtZLIzUINvExIUy4QhdjP,492947367,104888
3DrjZArsPsoqbLzUZZV1Id,490897626,167081
3zwMVvkBe2qIKDObWgXw4N,485150515,202466
17yraMKqmZIKAv3iaGcoLX,471778850,97982
5YqltLsjdqFtvqE7Nrysvs,470370759,137814
2CYVETnhM9aytqrazYYwrK,463110670,116104
2P5gfMtCcKP0CkmgqFMyPg,456746831,96458
7FmYn9e7KHMXcxqGSj9LjH,451635563,109113
2Eeur20xVqfUoM3Q7EFPFt,451522935,86460
7qGr3rjRhndRIpFUA5f2HJ,451274817,130570
77sMIMlNaSURUAXq5coCxE,449102181,178839
5kI4eCXXzyuIUXjQra0Cxi,447851541,85156
12M5uqx0ZuwkpLp5rJim1a,439923764,169971
0CD7DzeCsuPJygddqlUVYa,433713890,162081
4OAuvHryIVv4kMDNSLuPt6,428714861,210029
6lCvK2AR2uOKkVFCVlAzzm,427098385,117789
1LLXZFeAHK9R4xUramtUKw,426341875,119467
5QUIK7ZtziW8kGWo8RqopF,422670744,121156
36t6frENUtCYKuZus6aYDO,419164841,192259
3Vevii7qKqrmW8CcyzBHDl,409162075,158212
43rA71bccXFGD4C8GOpIlN,408798025,101003
3Vpk1hfMAQme8VJ0SNRSkd,408112732,226268
3yII7UwgLF6K5zW3xad3MP,402396926,115232
6KJqZcs9XDgVck7Lg9QOTC,399368911,89066
2XXwLdtuAcE0HSCu61ijAb,392056828,185755
0A1JLUlkZkp2EFrosoNQi0,387474104,171666
7Mts0OfPorF4iwOomvfqn1,381879792,319230
3CWq0pAKKTWb0K4yiglDc4,373304995,161322
3nsfB1vus2qaloUdcBZvDu,371088496,185046
2VuqMjgoKaOHNM8HpxtXKx,370388180,100909
2dgFqt3w9xIQRjhPtwNk3D,365451333,97600
5og4Qzt92jJzVDkOtSEilb,363381455,146436
7HuBDWi18s4aJM8UFnNheH,362817544,114614
0wavGRldH0AWyu2zvTz8zb,361895388,107351
5OndtwLGA9O6XHFcGm2H7r,361012208,85061
4WBEj8TeGtRPNJdOmT3WJW,360928763,159364
5hQSXkFgbxjZo9uCwd11so,360521270,205113
0heeNYlwOGuUSe7TgUD27B,358199728,64774
4txojlesMFQZGWxwz2EeqB,356325166,89824
0108kcWLnn2HlH2kedi1gn,355995434,152807
3Dby3p1m6IOZn2gIIqECgK,354647580,64646
6RSG1dKPV5gEvILwJb4QtS,346455155,256286
6uwfVkaOM1mcMkFmSn35ix,343833364,63755
2YWtcWi3a83pdEg3Gif4Pd,341629609,72125
6sQckd3Z8NPxVVKUnavY1F,336634802,59775
5kHMfzgLZP95O9NBy0ku4v,336424074,81120
7I7JbDv63ZJJsSi24DyJrz,334560972,106705
3i9UVldZOE0aD0JnyfAZZ0,328703738,43258
2v1ivOOsgn64g5OywuH55L,327288784,152033
0qAIiGFKLdV1xpNlEhjpq8,324133749,73485
3NMrVbIVWT3fPXBj0rNDKG,321214278,128967
3ZVFcD8Wlw9T9klGqmJf9F,318114296,144534
5uICWmZTLkpEVbK22PBP6e,310258565,105491
4NAmRvqSITAAzKWnC8yRq3,310077558,58717
6Wlq9rqkxrqj5Kls4Kw14H,294953375,100250
79uDOz0zuuWS7HWxzMmTa2,293374122,108451
01K4zKU104LyJ8gMb7227B,293302530,77979
1A2vZKJZovt4828jwLgiB3,291975086,744267
6qnM0XXPZOINWA778uNqQ9,291578984,110583
4V9NuhKQcUFt4cgbynHV79,291142106,60721
4mKye6Z1kXuKolzMkJoKFA,287646400,8632
4zmKGsrXjLmljb5fTaBTot,285020602,119925
60hGQrn24APqEFSLObLeDc,282403856,67777
43Ykum9T72UOPhBN31grpN,282166975,62425
4CkgMiMqZ5JzW9iYXSTMTL,279858975,86367
07NxDD1iKCHbAldceD7QLP,279166582,58986
3xYJScVfxByb61dYHTwiby,278414094,120805
3CCRVu4F91Qp2mnGjmWBrf,277489082,100409
0hhzNPE68LWLfgZwdpxVdR,275773712,234610
3z6XUommYDWPHeFhmhhT6j,275533529,134779
7G0gBu6nLdhFDPRLc0HdDG,270915002,90560
00vJzaoxM3Eja1doBUhX0P,269934588,26227
2QDyYdZyhlP2fp79KZX8Bi,269352043,54782
1dhMTsEZz6ZEquGvmzVoHn,268075007,140448
7F5oktn5YOsR9eR5YsFtqb,267718017,77725
7MbT4I8qGntX4fMdqMQgke,266123192,58975
1lD0oPIfSYid1LhPvgrz10,265153558,767470
5rcHBt2aNcGFWW0jaAUe1L,263116197,50986
7eGeUVeCEvEQrivmjl9Qn3,260687722,47384
18WFFUIsewmA8g31KAeo3e,256326031,170587
5VYWxXUpxuxEmCqMLDqICo,255824913,49950
0z9UVN8VBHJ9HdfYsOuuNf,254952869,32607
52OkpDsU6MmPx1AwGOb6Ap,252710776,68171
32mVHdy0bi1XKgr0ajsBlG,250147128,59080
6FmJKLpyCt42nP2IOVEVc2,249687953,39330
71CBDRKmF2VeRKYMG1DFBh,246400639,65335
1OcSfkeCg9hRC2sFKB4IMJ,245065721,244711
3fO566xJgwxIa3qGCGBvIC,244103317,125972
0dAb8TY433dl3ZfXYCLE19,243656118,40919
1kcwpPDQnqEqmezzXdJTCP,242997091,145336
5PxFv9yJEg9dxvbZggykro,242741446,63482
2ythurkTtSiyfK7GprJoFW,241896812,110096
55Vf4bimc1Rtfg0PAQRAo2,240408375,60060
6MWoRt97mnSTXZhu3ggi9C,240357148,58224
5tWxKWq1DSP1s9WQ5PWuqu,237361721,57336
3Qeh4z08FfDBRfQMfDv83f,231926377,705711
08fa9LFcFBTcilB3iq2e2A,231357758,49807
243KxZULAjWO3KREpVHgOH,229663935,727670
2awNGIJHodfLZSClB3PYhz,229393216,49157
66tOfHVH3aUrscg8vExRV4,226996012,61346
6pYNq0ZwpPVazKzsqpf0G8,225096250,52471
7qEUFOVcxRI19tbT68JcYK,224967422,123709
6N1K5OVVCopBjGViHs2IvP,224876893,43886
6xsEAm6w9oMQYYg3jkEkMT,223300008,56393
50yNTF0Od55qnHLxYsA5Pw,220655930,111985
5M787RexsAiVYjQusM98CV,215000329,84664
4hqJ4bSlYJOXb6Z4SRmzxs,214756754,92340
06WgOCf0LV2h4keYXDRnuh,214236287,30840
5Bedn0svl0ZD7RGmJkmKKw,209772682,98666
0129EujhGkwtwTFADGem5P,209560312,500893
5h2sBwpUSAndjObfU3ti2r,207190457,38147
0eFQWVz0qIxDOvhLpZ40P7,207083371,51200
6ZSxG2QvGmwXbTfn7iDq7a,205997190,510237
62E2nR0od0M5HYxuYLaDz7,205559394,98474
3FzJDGVjRGNc7KrkabU5N0,200149615,485243
1SztNGCwEHJEVFx90E5g7D,197555503,43199
4OmFmE0fzcMG6g0Y8p4eSD,196853969,88248
4dYUOfmWna6DFccnz732n8,191856927,31395
34xxPZWbEyg5iDKEBqdsBZ,189646983,506087
6iC3L3YmAkGucvJbXKDanA,185926454,424552
3MytWN8L7shNYzGl4tAKRp,183134449,59837
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,181532928,71293
2h3MDMf8sd9s4XIzpTBIjX,181015222,64578
0NwGC0v03ysCYINtg6ns58,178747734,45324
4AYtqFyFbX0Xkc2wtcygTr,176700195,35507
10GRRCR5fctuOF4GFmATJI,173718422,49706
0lKUBmEyQfzsQHozyeXzES,172468942,75095
1UlhrRvYzbHEyugEDspXUB,170781102,62290
1MaqkdFNIKPdpQGDzme5ss,170545157,46219
3hlGuz3loYoLfI3bpwieWq,168509843,80131
3wmN11qXGL0HyPojvEE1D9,166685027,26725
4IQkfUsrwXol38VV3U7t7T,165839336,24821
3vGd1heFoUuFGvKvl0SdW3,165826031,425580
2fF3QzbGCrtrDXIdWcg1mv,165658360,20020
6RvRzl1YJTDnUvdOtV21IK,164660699,20989
0v4z1tuZvn6LGknom9Qx7d,164266190,49667
3zMDGj4D8ogaYgAIZPeU7S,164243584,101525
0Om9WAB5RS09L80DyOfTNa,163911088,32167
0y6kdSRCVQhSsHSpWvTUm7,160815711,50427
1SmiQ65iSAbPto6gPFlBYm,160562125,28852
1XLc4irbX7oQSneh6gWv3O,160524340,23163
6lzc0Al0zfZOIFsFvBS1ki,159765091,39484
05GsNucq8Bngd9fnd4fRa0,159182927,92664
1rmEsOezwf2lmIZTMAO5Ag,158679136,83962
2KrOAg6FftbjgSKdd2a4rS,158384763,23573
6M9ppdfFjR1AbpUl3Y8DcV,156483187,43451
7C0w28EsX0Um2FrZs9gso2,156133229,32460
2913xXOVAIDAqxzV2g4VcU,156084529,87408
4pNApnaUWAL2J4KO2eqokq,155612245,48966
0TyGh27YQ5LknmiDhCzJiT,155588089,95122
2k0ZEeAqzvYMcx9Qt5aClQ,155375677,61614
6a8aUhYbaQBUI8PcJ5ZmQ6,155150928,29023
16MVSD0mGI4RMQT83Qzm69,155109552,35008
7hZuICN5eaCuQyp443RCt6,154502499,21348
5YL553x8sHderRBDlm3NM3,149797920,70083
7oZONwFiFIErZcXAtTu7FY,149237714,63905
1zU8j1x3yi9xalMF96pzKp,147620447,38714
1kdWw77ZpYOkhxeuhzU1j6,147204655,37779
43sE2O3skbGBpT2tO6fzv9,145964921,46074
1msEuwSBneBKpVCZQcFTsU,145823016,33934
3jBMHD19RZdAqG9iFQh7xc,145475582,18352
6dTA6y0C2ReQklntzZl8l3,143957571,48874
5xXqyjLicvEpch72qEryFT,143597299,39099
2G679wnKfyhUOeNx910OXg,143452842,21724
3S7HNKPakdwNEBFIVTL6dZ,143247194,34139
5vyxXfD5gLlyPxGZMEjtmd,142051888,47359
4EF6IyONolQy0bIQXm2EmX,140675440,54482
2slqvGLwzZZYsT4K4Y1GBC,139076474,15442
4h0EXpatqJImv4VRgvX6po,138362880,27429
30Y4CV7A6YqtQtTTo7Ue4j,137231499,33729
3FxJDucHWdw6caWTKO5b23,134762645,50219
6qAcApH8obo8eqatCKUHd9,134625378,37900
4s8BIKx4Zh6ryAEz8RTlaU,133743840,48970
73qMN9bXy7MSPwwGfH3wQr,133458197,36576
59KOoHFcw5XfICnO57holu,133205865,66672
7ogK4lJDVDMU6A6vYR5rvD,132164433,46703
4CHpVfAhuxNJ3ibExe6kxO,131735133,18898
2nqio0SfWg6gh2eCtfuMa5,131204320,29285
0H2UD0LfSCiRr59YMGlCuS,130395957,18201
1Zai5UJ2di3qEuR2HeT2s8,127451255,53832
1HCdems7PQZRj42QDWLA0A,126175229,41297
4RMfSYDFkcz0bKoK8fHDgR,124333005,22518
4tMzIAFTFdqGBQLdfbPces,123904410,43056
2r9CbjYgFhtAmcFv1cSquB,123639202,37488
40PXEOFLJc7UIpLMrhSfW1,121942977,18365
3oGVx9RBmiYGv5ZCecWLkx,120979157,25450
4e3ZNTAV6PCrdYMUrUlMpQ,120423155,33638
0g4fMVo4JjwnIpTfFfLdxS,120162374,44068
3oKMl2tJv4fdidkXUYMI5x,119623844,18886
6HRsJu8vcnzYDN4t0570FY,119416925,50273
733OhaXQIHY7BKtY3vnSkn,119397657,47685
550erGcdD9n6PnwxrvYqZT,117625436,28903
6CB7DczrX9ZJB9Wkjegmaq,117421791,20946
1ULabO0PEsdJekqVH6G10G,116391182,43069
7J4b3LVCIGO4CMBDFLPoP6,116154013,27931
6XDBA3QWX51lDJ0oZbaJJN,115689568,21573
4ABYxlb92WBIjHu7TIKmml,114924245,28853
4i6cwNY6oIUU2XZxPIw82Y,113066445,22805
7eQj6r5PIdYKEIZjucBMcq,112226260,23567
0zo975x58DlXbZllWvfYhg,109018438,25318
1DTRUYVd8rYpla9hhVVwjo,103768676,50342
7eResoqEJJAVTkQYSqvO3P,99480737,18948
4e5ayHsOLJNLTGfjau2mEw,99420299,21090
1UPDfqsVIZLEiZeMuUsni2,98359126,18328
6INztpNwOTlfSKTuPo0HOP,98198300,47369
6iiAfo4wTA2CVC3Uwx9uh8,96896843,24743
1cSFlSBdpT4F5vb1frQ231,95813561,25844
0NRHj8hDwwmSPaA41o379r,94180296,22031
0q6vsjvnCIWrtwRckCV7y0,93949958,33539
7A2cNLRT0YJc1yjxHlKihs,92916574,23344
4axSuOg3BqsowKjRpj59RU,92773024,24708
4uuEGH5SVuzkkSFjo2DEiY,91805115,19878
2CnjDMdpRjlWv04Xk3s6MW,91546023,40457
2EFZ9emtKWEglWUQGEQ3P9,87154326,37244
7HC7R2D8WjXVcUHJyEGjRs,86388480,21085
2bzUVEvpZ7At5cYz1kOLI9,86066100,32494
0lJWmQO1fw1Tr2p2M1m5cw,85863475,17948
0tQ9vBYpldCuikPsbgOVKA,83299804,39396
3fGnrtrtL1IHSX9t4DKOYf,82331000,21508
5P4wWhUYWM0IaVYLuZxdar,82318884,21380
6Q237Ts37YGYRIi5Vy5lVX,81392898,22869
6IH2Z54gYPLqgJtxZjX80i,81211291,6366
5eGX87IiKsGuzS3iw4CfCX,81027451,10046
3yNJkriPzWjkkDAWHIAVUq,80659075,23833
0V3SNHDka1JSCP71HAzpxw,77746020,8881
0DMVrlMUn01M0IcpDbwgu7,76892902,17823
2m3ObD945KvpE5y9A1eUWm,75356542,19793
34V9RiEPe8MNdU32qJsJa1,74769105,12898
3oxgFdIlxFEDEJqn7k5TVN,74546848,9643
0k0vFacOHNuArLWMiH60p7,73816255,16019
3n9mzjgAzjyKawvbHzciXF,72502709,8982
1n3b9Eekoy3S9ZSZ5DmTW1,71633634,33007
2JoJrsEV15OzbijS47lids,71605211,18765
5jAIouBES8LWMiriuNq170,71033414,19114
4qUijfYU8EoIWiY6oSyrgT,70105124,12420
6ON9UuIq49xXY9GPmHIYRp,69985969,21365
01QdEx6kFr78ZejhQtWR5m,68025613,16856
0YRGTdfmJPALpglAaraYUr,67510864,10649
5VwFkx7JOimOGTYfha5rs1,66907495,7803
6Py8IKZqDyU8aQVrjilbJw,66596896,17045
12nBPF4Rh4XLFJV0YLN7uj,66345082,19519
1qLeEu4iXEclkLwoBlMiou,62527925,7337
2QrQCMel6v2JiLxqrg4p2O,62137682,16028
7N015NTIWGjQDddHUdHPoO,61218613,14198
0r3U7SOcoj4DIEyN44Lt5z,60136649,7716
0QCS4NpURHvWdF1icdkfBw,59895146,10544
4hCZk6WJBFQeG3P7WsyntI,59716688,9446
3ExweHKZF9B752DPQByRVT,57939895,13006
7nWui6jiMM2m9qFmET1Mtj,57344921,13538
7an1exwMnfYRcdVQm0yDev,57206073,14189
5GPwN5iZ9ZMSXAkppj4Uvv,56844636,7094
4evLyY5Ue1Wesc61t2KXAU,56742699,17008
0fAbfDiuQiUwV7FUcFfRGY,56447713,6046
0UAdDYrkCvVQftaKpL6q5f,55878229,9739
2RSYYe7LhKFxIi50T5XtUo,55874218,17018
0TYJbIHBtmWy9ugtU9BcbE,55127817,9389
1n2wszmJyVkw6FHqyLnQsY,53016034,12440
0cteXFnxe5gctzwP5rJqXA,52150306,10496
2Sy2oGjP5RYB4cLVoDU0Gz,51882617,11611
1Fj0T1XKuhRu7EZzJ7NJIK,51600513,17514
0HmCuN0Z3OX1Qrz43FLOPL,50895554,7522
0gPmM1WtVRg3uENW3o8bfx,50266315,9323
0vvt4IZOMkRug195S4MUq0,48781208,7961
24ksPWXKg1k7OOG57pufED,47766774,6034
51A8eKvvZz9uydvIZ7xRSV,47725345,11696
7txpzmA69zyk50K3ZyZSzC,47595467,6989
2hmafYGj1CXYKIYcMnX4lj,46793564,7448
5hiqtrACtMJkNpaNHj0n9Z,46536540,6561
2ZoOmCSgj0ypVAmGd1ve4y,46028044,11725
4pJi1rVt9GNegU9kywjg4z,45854910,16009
0kqC185OTcnuhbz4T7g5RB,45384657,10912
7APTsjmZbj7TFXQJAiRti4,45381991,8373
3oF7Or7T35yhQbGxbCGvRX,45074346,8258
4qNEi8zGIYLiMtoW8OaJdx,44436480,11329
2IprIjGNRlj3TfqUWCAo0C,43774733,4303
6LKjHhOW1az75pCQ9XJJtF,43499082,6241
37jfioVu3Bd2Du9bteXNDU,43427367,23681
2Ta5c5Z6DvM8GX0U1polSo,43040455,4440
2QA3IixpRcKyOdG7XDzRgv,40929900,11221
5RaBeejGtdPEszYEKYECs2,39981137,7742
2oWpe2L8ypC080BxpDVuTY,39931857,20879
1gejz5ROvJBUb6WJzkMAcc,39269334,25116
2d3d9xZutJjmUpntiyHt3F,37645620,9574
6EXHGKZ79AUTzCe9BMZjhT,36182176,10864
3rnI1UCyGJvUTVvT97VQr5,35137260,5955
1P5QpwOgXJuoVTm3CWbnLY,35006604,7866
7ryS0xBZNYjQqql34GCkDp,34787902,14378
1spLfUJxtyVyiKKTegQ2r4,34303977,9145
5AsmAjBSSQjRPWgAYIp8tm,34209019,3744
3EPgWM1zfTSzEc0z4AwWTM,33682390,12605
05kJkr80XEaZeN8kxyQoFp,33513180,8075
5mdNyCS7ttVcAyVYOIFEjs,30739012,11963
5PSOWHll3h3Vy226xSJk0M,30331086,5143
2msvOEbkK50foYf9BMXr2X,29858369,6944
46HGgtwmmuEB8mvDCyjyAc,29705690,3744
1Ygm9KdH3wbzDekO8JgxcW,29555607,6308
5KxZfCXXmVvKhPo8hQz2pS,28927611,5671
5zytSTR2g0I9psX2Z12ex6,28541084,4998
1gaLZjPrDnHQWJds2Jg4KT,28260846,11427
4MGexoZc12lqE0hYkq9YYx,28085073,8661
2R7C9dDqv1UPycvepBFziA,28070465,3725
62rlxI6g2PNaWsHoiRryto,27826237,4457
16M9Rxid0nXhVmme7lzVwN,26599321,7407
2IZ00ed83ygPIiacYScWUE,25997318,5164
5G9AVKld9q7DCrmoY42raf,25623312,2750
06zIBqLC9ZRm5i0iMf0kHI,25244382,28792
6cf6rLb8qcklvJv90W6HCW,25235128,3679
0RFCHlNuTeUHIB36VuVbOL,25227239,8231
3tGq7hWDCtrnL83y5OGual,24403111,5023
08J4bMHbILkwSIhbtrcvjN,24018305,7604
7FKbTRXXIWVFQmPH8zGfU0,23765530,3330
2yceD2hx5HhOLgkm1CITCi,22683915,7090
560uQyz3p5G9WdnMX39xc6,20866537,6689
6mqyTq948oap5AkyTsd6XF,20741591,6387
6C0H8ts9M6deezz0yYR6LK,20592490,7714
2evEoQAhIMaa9PfjTT5skG,20221061,3745
2BUTSRKPGRsyc9FnsC5Udd,19806168,14362
77d7q9TNbsIDmRTDPkPv3L,19530807,5117
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19057387,2202
4pl5zcqCv4vc3cB7M4MZ6f,19000852,3252
6F67FNdOBNMFzxdj1CQ5pL,18451499,8532
7Bjf96uNizpvXLvNyOJpst,18305035,3033
28tIMaewZuGR8urkvFhQyA,18167234,5052
7BT9K9BDqq6HI2oWH5UMZQ,17884595,2035
0xvsgzM8AtBtRHZm5rav8A,17719403,4519
4cOWq0cVsKjxaQpRMbDoH1,17678748,5014
6PlBKImSl4AZoxBU7F649D,17441073,127938
5KByGq0JijSSDcy0qzuINs,17001820,5647
1u4HUiREUR6vX1W1RYG2Tm,16778606,4314
71IScwIe7bcIlpnlkbKVQw,16738752,871
1mh5dObNoOvCfHmXnhvDEK,16516018,4413
5VDHMi7own9vDZjiwDES1e,16371793,11694
0QTBsdoJhamY3Aid3fOsOd,16126365,4713
77p4fRpoeiZMtUy3P9kN21,15676119,1915
14Bljc3pOOG0xQX3wqhLN9,15646981,2826
7r7j12XctfJqZWXsy1Zq9L,15195337,783
06FXaDDdg0BzXl15cthMS5,15182853,3014
2fgiBCtbWo8pijF6M7pN1i,15011186,4594
1IsquhJFJ0qcFZI7FeAEuN,14575828,2824
4YHHz3VIXgNDGdoL9xC1tx,14532717,4408
0BSmbCIY36iw04azzJ3S0S,14475525,3192
60oZARTE1kCh5ntBfeO1XB,14429436,1285
04xrhDrQ2WOW8GLwu7kbc0,14348881,4358
3lcWDG62OH0cH5GHLdT5X4,14200015,49866
4lD3RXyvHpJsM3BhIEC4aA,13678375,4312
4yyKppX85ZkmlGOC2toBZA,13239424,4025
12xIjI9A9UlB6zEc7kyZ06,11738950,2305
1qwClaxDb5fCrLjXaAmB35,11558239,57306
1g09DZjQ7yBommCT6POY2n,11468604,1319
3RNDw7yywLNyawDKV99hTx,11332407,2361
1hm4V38egkiHOgxTUpu0zg,11245548,2044
3JNaLxAymiSUMrmjOarjeo,11089484,79672
5F7hpFKLmWgMHGxQuwssuv,10574166,2066
1aBJNc2thaKyh5THWzIqHX,10183315,1413
6KF9xd2hBLuexrmBX4vUWD,9834150,1737
36a08nLG1xazGaaVKK0vv7,9779121,2774
31JVjy3XWnh6C2zf4kLCXN,9720316,878
5fOV54t6mMYv3H9CsnvU81,9555843,2565
4YrpqEBNuz7IMsZtUP6bNQ,9477305,1685
3lm4L3pPL32PFy74dR17OR,9036078,1670
6SYwJcqaltK2WFRmD1unUV,8597650,2031
7GZ3KDorsc1yWndEtzGTjf,8557828,642
1cJkUN5LAotktryx2nPCr7,8137675,936
72GIZuUXo14oyrS0si3Rgc,8053526,1207
7yndkPYP6YQQLBpPsizDfh,7868517,1119
4KB3zBArZ1rHRExilzycaV,7855773,1196
7mFiEij8AXPUZB7aKLbUlQ,7838928,1057
0xUHUmWSil967FF5yqDHqi,7726727,3901
6505MLhnqTDDg4tjoUz2Wp,7713005,1423
0hFF0aqyjDwDh6SQwRbTyx,7598131,5308
4DbI1rr4IQ2bc8nejy9ttd,7590775,1224
0Nw8hv79MLJa1yjtsEgz08,7574737,1088
4UBWugj5D20ZveyzdGpqvD,7474506,27042
5QkzyLUb4ggojNDp8G2OxX,7418398,1449
68QyrSzpnoU04AAhE5z8lj,7346785,921
6znB7YZhMJT2B83zfbiyLq,7253110,1546
0Ny2HkSrLtvmBVwCQywyip,7120798,313077
6hH37tyeRdyan1mAppmVor,6998390,1490
3QFB14MOUf3imlyISNmrbT,6916793,1085
7JKwboSAWRHJI5U1XGTqS3,6788910,2761
6hKfPNnVlA2cgTgKj6Vgcw,6373545,27485
4FoV729rw7IhoKlMZW5K5V,6364462,495
11ajndHCF1bP989GgGIZUD,6148311,678
4e6QU4gpfZj9xxcK856RgG,5179953,460
2PGIFYRG1XWsPqNG14hgD1,5004024,1452
4eTXfpHxhxVofrBUjAhPMg,4883845,392
2DF2sUvgHFKJ5TQGjm6n3T,4676194,16758
5lA0yK8S5tP3xoaRMCp4Ug,4609948,565
4XiypEn8iKbeP1TbTqdfk5,4572240,3331
7kjSmkSo15pHlkb0mOQtfj,4500878,1783
5zOKuItOTZhRCGtPrDYmlj,4287015,1172
2JHzTARFUispsjZHKhrxxO,3900589,18905
0ThxqUZ9PwS6n0UT5i1XH6,3039401,864
1alAo6dYalSx8yZUn17JxF,2912133,275
4RBKAqJ3qyvvriDG0s9IJ3,2795773,1034
4aBW31cmkA7BLColUsMEeZ,2504750,883
4VbErhGDMTnvPAnt5z70DL,2498999,429
7pM01Cfj8vt7z3qI2TveNT,2085934,613
5g7RMU3cV7zXWH244BLe7G,1712194,721
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1618372,2566
5k9RjjuYyOMCLL81U8FaHT,1567070,2346
4i0M7glXqIIRKPwbLtpExi,1400175,94
3r9fAceWmaDFvbNiTnFiLr,1388260,2077
5SkuikJwvwfEvNyCepGkq3,1285579,2162
2NGGvVcfb2m2NbVaXHC3gb,1226192,1926
0ISHfeb30gj4CSWUZYuesj,1174491,1192
0wAvTNz81YTUhLFWuWJSAV,1140720,1798
4MbHDiHQjhmoVAV75G04Ql,1101371,552
6NUy8xajng5zMSGJRKniAG,1049557,1713
6FJemhBlVTGTCgrrrLam3D,1036838,1700
4DjevQhsPWULcondN4mRh5,1034397,360
5a9hUL6ZuiagZhazwrtwHF,1030509,368
7EvU9pRoJ9Xs7anx0P7tEc,1006505,363
5yrrh7VYFMCNjUOIMzGNp5,995945,1680
6JNM6pLKbXMGG2opeExCb2,967424,1627
4twNUyTpLMPWokYmCdFDCH,905141,479
42TAweWJJ9YlQ47T5nesu5,856178,1553
5EwypOO9NEI7MvjPOYZtWk,849685,1536
