TRACK_ID,TOTAL_STREAM,DAILY_STREAM
36t6frENUtCYKuZus6aYDO,406782541,211741
43rA71bccXFGD4C8GOpIlN,402952955,117822
3Vevii7qKqrmW8CcyzBHDl,398110813,219458
3yII7UwgLF6K5zW3xad3MP,395474553,124345
3Vpk1hfMAQme8VJ0SNRSkd,394194092,224098
6KJqZcs9XDgVck7Lg9QOTC,393365377,114890
67osB3wmJVTFzKhWqPb1Hm,383085710,2850004
2XXwLdtuAcE0HSCu61ijAb,380193406,230414
0A1JLUlkZkp2EFrosoNQi0,377414489,179363
7Mts0OfPorF4iwOomvfqn1,364081319,339557
2VuqMjgoKaOHNM8HpxtXKx,363891075,119390
3CWq0pAKKTWb0K4yiglDc4,363192225,194033
3nsfB1vus2qaloUdcBZvDu,360767509,180448
2dgFqt3w9xIQRjhPtwNk3D,359617212,104229
5OndtwLGA9O6XHFcGm2H7r,356677881,62901
7HuBDWi18s4aJM8UFnNheH,356104851,184077
0wavGRldH0AWyu2zvTz8zb,354842547,128047
0heeNYlwOGuUSe7TgUD27B,353882878,74931
5og4Qzt92jJzVDkOtSEilb,353791283,171906
4WBEj8TeGtRPNJdOmT3WJW,351348303,167996
4txojlesMFQZGWxwz2EeqB,350306330,121268
3Dby3p1m6IOZn2gIIqECgK,349965950,90910
5hQSXkFgbxjZo9uCwd11so,348524526,230339
0108kcWLnn2HlH2kedi1gn,342638820,217351
6uwfVkaOM1mcMkFmSn35ix,339372311,89086
2YWtcWi3a83pdEg3Gif4Pd,337175087,78044
5kHMfzgLZP95O9NBy0ku4v,331512989,90475
6sQckd3Z8NPxVVKUnavY1F,330827020,152403
6RSG1dKPV5gEvILwJb4QtS,330204266,295854
7I7JbDv63ZJJsSi24DyJrz,328501598,143722
3i9UVldZOE0aD0JnyfAZZ0,325930429,50195
0qAIiGFKLdV1xpNlEhjpq8,319788804,71232
2v1ivOOsgn64g5OywuH55L,316803977,187964
3NMrVbIVWT3fPXBj0rNDKG,312869985,149646
3ZVFcD8Wlw9T9klGqmJf9F,308600318,157352
7gdwoOmi258QJq0hmQ4hto,306231773,72637
5uICWmZTLkpEVbK22PBP6e,302748325,134340
6Wlq9rqkxrqj5Kls4Kw14H,288265271,130867
01K4zKU104LyJ8gMb7227B,288052024,103570
4V9NuhKQcUFt4cgbynHV79,287539324,64818
79uDOz0zuuWS7HWxzMmTa2,286054218,161005
6qnM0XXPZOINWA778uNqQ9,285791972,96998
60hGQrn24APqEFSLObLeDc,278757847,63296
43Ykum9T72UOPhBN31grpN,277583010,92080
4zmKGsrXjLmljb5fTaBTot,277323922,133228
07NxDD1iKCHbAldceD7QLP,275428773,89465
4CkgMiMqZ5JzW9iYXSTMTL,274631996,97717
3xYJScVfxByb61dYHTwiby,271822222,110894
3CCRVu4F91Qp2mnGjmWBrf,271274599,110219
00vJzaoxM3Eja1doBUhX0P,268258560,30934
3z6XUommYDWPHeFhmhhT6j,267670146,143166
2QDyYdZyhlP2fp79KZX8Bi,265662204,70310
7G0gBu6nLdhFDPRLc0HdDG,265458550,101536
0hhzNPE68LWLfgZwdpxVdR,263665678,215545
4mKye6Z1kXuKolzMkJoKFA,261985946,1029098
7MbT4I8qGntX4fMdqMQgke,261958664,78203
7F5oktn5YOsR9eR5YsFtqb,260324296,127347
5rcHBt2aNcGFWW0jaAUe1L,260138257,50799
1dhMTsEZz6ZEquGvmzVoHn,258986802,157062
7eGeUVeCEvEQrivmjl9Qn3,257836791,64721
0z9UVN8VBHJ9HdfYsOuuNf,253163077,34603
5VYWxXUpxuxEmCqMLDqICo,251741627,87901
52OkpDsU6MmPx1AwGOb6Ap,247535888,101432
6FmJKLpyCt42nP2IOVEVc2,247432596,39723
32mVHdy0bi1XKgr0ajsBlG,246944280,66752
18WFFUIsewmA8g31KAeo3e,245988622,175421
1A2vZKJZovt4828jwLgiB3,244893073,1162528
71CBDRKmF2VeRKYMG1DFBh,241876919,90122
0dAb8TY433dl3ZfXYCLE19,241155991,43468
5PxFv9yJEg9dxvbZggykro,238430514,115657
6MWoRt97mnSTXZhu3ggi9C,236451241,76996
1By2VQkUN0Frd8mKNV5NYC,236115087,98407
3fO566xJgwxIa3qGCGBvIC,235957716,162753
55Vf4bimc1Rtfg0PAQRAo2,235815210,80522
1OcSfkeCg9hRC2sFKB4IMJ,234171862,163680
1kcwpPDQnqEqmezzXdJTCP,233930612,157143
5tWxKWq1DSP1s9WQ5PWuqu,233673166,65728
08fa9LFcFBTcilB3iq2e2A,227955239,63329
2awNGIJHodfLZSClB3PYhz,225737555,74906
66tOfHVH3aUrscg8vExRV4,222672062,86218
6N1K5OVVCopBjGViHs2IvP,222132999,65621
6pYNq0ZwpPVazKzsqpf0G8,221534418,69237
1lD0oPIfSYid1LhPvgrz10,220568940,1075601
6xsEAm6w9oMQYYg3jkEkMT,219937257,55781
7qEUFOVcxRI19tbT68JcYK,217475221,140220
50yNTF0Od55qnHLxYsA5Pw,214512761,87503
06WgOCf0LV2h4keYXDRnuh,212401388,31071
5M787RexsAiVYjQusM98CV,210128057,75626
4hqJ4bSlYJOXb6Z4SRmzxs,208902487,95169
5h2sBwpUSAndjObfU3ti2r,205030592,41000
0zEprKYeuGOIZoHyu6O1E2,203574469,63961
5Bedn0svl0ZD7RGmJkmKKw,202977673,132079
62E2nR0od0M5HYxuYLaDz7,198858862,122699
1SztNGCwEHJEVFx90E5g7D,194624530,52040
4OmFmE0fzcMG6g0Y8p4eSD,191730061,81459
4dYUOfmWna6DFccnz732n8,189930601,36653
3Qeh4z08FfDBRfQMfDv83f,189500709,958111
243KxZULAjWO3KREpVHgOH,188856335,938346
3MytWN8L7shNYzGl4tAKRp,179411407,66895
0129EujhGkwtwTFADGem5P,178480709,765776
4WUepByoeqcedHoYhSNHRt,177487015,65662
73W5aXorr5vxrySFcoZqIN,176850440,92199
2h3MDMf8sd9s4XIzpTBIjX,176508567,79057
0NwGC0v03ysCYINtg6ns58,176103061,47264
4AYtqFyFbX0Xkc2wtcygTr,174381840,43437
6ZSxG2QvGmwXbTfn7iDq7a,174023101,774378
10GRRCR5fctuOF4GFmATJI,170332842,59959
3FzJDGVjRGNc7KrkabU5N0,170284688,722669
1MaqkdFNIKPdpQGDzme5ss,168274304,53072
0lKUBmEyQfzsQHozyeXzES,167638144,84573
1UlhrRvYzbHEyugEDspXUB,166411058,76809
3wmN11qXGL0HyPojvEE1D9,165216231,24809
2fF3QzbGCrtrDXIdWcg1mv,164513221,20963
4IQkfUsrwXol38VV3U7t7T,164193633,29688
6RvRzl1YJTDnUvdOtV21IK,163399322,22681
3hlGuz3loYoLfI3bpwieWq,163039714,98568
0Om9WAB5RS09L80DyOfTNa,162002963,39221
0v4z1tuZvn6LGknom9Qx7d,161298050,55055
6iC3L3YmAkGucvJbXKDanA,160676841,606324
34xxPZWbEyg5iDKEBqdsBZ,159765263,712097
1XLc4irbX7oQSneh6gWv3O,159180143,24158
1SmiQ65iSAbPto6gPFlBYm,158733276,30943
3zMDGj4D8ogaYgAIZPeU7S,158000753,116375
6lzc0Al0zfZOIFsFvBS1ki,157307748,43466
0y6kdSRCVQhSsHSpWvTUm7,157229231,66486
2KrOAg6FftbjgSKdd2a4rS,156863463,25957
7C0w28EsX0Um2FrZs9gso2,153900927,40215
05GsNucq8Bngd9fnd4fRa0,153777965,94789
6M9ppdfFjR1AbpUl3Y8DcV,153715378,47932
1ubvV5ECkm6nSI6g1HmbBK,153203533,22572
16MVSD0mGI4RMQT83Qzm69,153067549,40328
6a8aUhYbaQBUI8PcJ5ZmQ6,152921707,45451
1rmEsOezwf2lmIZTMAO5Ag,152881775,104602
4pNApnaUWAL2J4KO2eqokq,152068392,62751
2k0ZEeAqzvYMcx9Qt5aClQ,151682384,66139
2913xXOVAIDAqxzV2g4VcU,150457460,99832
0TyGh27YQ5LknmiDhCzJiT,149562231,99720
5YL553x8sHderRBDlm3NM3,145739233,75382
1zU8j1x3yi9xalMF96pzKp,145252512,42929
7oZONwFiFIErZcXAtTu7FY,144980061,76695
3jBMHD19RZdAqG9iFQh7xc,144369286,19724
1kdWw77ZpYOkhxeuhzU1j6,144333491,57888
1msEuwSBneBKpVCZQcFTsU,143770978,34625
43sE2O3skbGBpT2tO6fzv9,143343905,53860
2G679wnKfyhUOeNx910OXg,142077395,28801
5xXqyjLicvEpch72qEryFT,141201866,42252
3S7HNKPakdwNEBFIVTL6dZ,141064156,39869
6dTA6y0C2ReQklntzZl8l3,141044288,51896
3vGd1heFoUuFGvKvl0SdW3,140241352,588057
5vyxXfD5gLlyPxGZMEjtmd,139715538,42906
2slqvGLwzZZYsT4K4Y1GBC,138110501,16620
4EF6IyONolQy0bIQXm2EmX,136872122,65848
1D27z8xNzjW0Mwwt1NCWhJ,136698791,27805
30Y4CV7A6YqtQtTTo7Ue4j,135185098,35458
6qAcApH8obo8eqatCKUHd9,132404132,38679
3FxJDucHWdw6caWTKO5b23,131773887,48279
4s8BIKx4Zh6ryAEz8RTlaU,131116412,46572
73qMN9bXy7MSPwwGfH3wQr,130817625,49749
4CHpVfAhuxNJ3ibExe6kxO,130560522,19459
2nqio0SfWg6gh2eCtfuMa5,129408608,31022
0H2UD0LfSCiRr59YMGlCuS,129305707,20221
7ogK4lJDVDMU6A6vYR5rvD,128959165,55311
59KOoHFcw5XfICnO57holu,128841522,78404
1Zai5UJ2di3qEuR2HeT2s8,123605814,67383
1HCdems7PQZRj42QDWLA0A,123576437,47372
4RMfSYDFkcz0bKoK8fHDgR,123014601,25853
4tMzIAFTFdqGBQLdfbPces,121234977,47011
2r9CbjYgFhtAmcFv1cSquB,121155137,47437
40PXEOFLJc7UIpLMrhSfW1,120879153,18249
3oGVx9RBmiYGv5ZCecWLkx,119159600,37552
3oKMl2tJv4fdidkXUYMI5x,118460939,19767
4e3ZNTAV6PCrdYMUrUlMpQ,118347331,38566
0g4fMVo4JjwnIpTfFfLdxS,117024190,56532
733OhaXQIHY7BKtY3vnSkn,116470597,49747
6HRsJu8vcnzYDN4t0570FY,116447645,49563
6CB7DczrX9ZJB9Wkjegmaq,116164614,22608
550erGcdD9n6PnwxrvYqZT,115843193,36274
7DjCRhhFo9PPzca1BjMLcf,114406145,22811
7J4b3LVCIGO4CMBDFLPoP6,114307788,33361
1ULabO0PEsdJekqVH6G10G,113739498,43149
4ABYxlb92WBIjHu7TIKmml,113074894,35475
4i6cwNY6oIUU2XZxPIw82Y,111613667,25488
7eQj6r5PIdYKEIZjucBMcq,110763538,25780
0zo975x58DlXbZllWvfYhg,107426518,27548
1DTRUYVd8rYpla9hhVVwjo,100251741,57253
7eResoqEJJAVTkQYSqvO3P,98314134,18695
4e5ayHsOLJNLTGfjau2mEw,97996107,25600
1UPDfqsVIZLEiZeMuUsni2,97342137,18532
6iiAfo4wTA2CVC3Uwx9uh8,95366261,27393
6INztpNwOTlfSKTuPo0HOP,95097091,67948
1cSFlSBdpT4F5vb1frQ231,94241209,27155
0NRHj8hDwwmSPaA41o379r,92623163,29370
0q6vsjvnCIWrtwRckCV7y0,91819659,34132
7A2cNLRT0YJc1yjxHlKihs,91390285,27192
4axSuOg3BqsowKjRpj59RU,91347439,23221
4uuEGH5SVuzkkSFjo2DEiY,90455742,23756
2CnjDMdpRjlWv04Xk3s6MW,88698618,49500
7HC7R2D8WjXVcUHJyEGjRs,85081868,21992
2EFZ9emtKWEglWUQGEQ3P9,84870477,38933
0lJWmQO1fw1Tr2p2M1m5cw,84847733,17490
2bzUVEvpZ7At5cYz1kOLI9,84340636,36833
77VotUUL79U10TAnYdqwvr,81094765,23182
3fGnrtrtL1IHSX9t4DKOYf,81056148,19829
0tQ9vBYpldCuikPsbgOVKA,80917086,40912
6IH2Z54gYPLqgJtxZjX80i,80805721,7762
5eGX87IiKsGuzS3iw4CfCX,80408661,11389
6Q237Ts37YGYRIi5Vy5lVX,79906002,26445
3yNJkriPzWjkkDAWHIAVUq,79166624,25895
0V3SNHDka1JSCP71HAzpxw,77195483,9618
0DMVrlMUn01M0IcpDbwgu7,75707950,21413
2m3ObD945KvpE5y9A1eUWm,74125288,21286
3oxgFdIlxFEDEJqn7k5TVN,73964477,10623
34V9RiEPe8MNdU32qJsJa1,73930685,14117
0k0vFacOHNuArLWMiH60p7,72815031,17448
7vvIpJZye5cRR6De1LKM0m,71932983,10441
2JoJrsEV15OzbijS47lids,70460079,19486
5jAIouBES8LWMiriuNq170,69715434,24734
1n3b9Eekoy3S9ZSZ5DmTW1,69476765,38652
4qUijfYU8EoIWiY6oSyrgT,69319909,13864
6ON9UuIq49xXY9GPmHIYRp,68644314,19655
01QdEx6kFr78ZejhQtWR5m,66942494,18762
0YRGTdfmJPALpglAaraYUr,66842485,12045
31pEV5lPJi7btskZoUr2yu,66418186,8942
6Py8IKZqDyU8aQVrjilbJw,65556042,18455
12nBPF4Rh4XLFJV0YLN7uj,65066967,21561
1x0J8LFX23d5h1zzuzZorc,61999486,11982
2QrQCMel6v2JiLxqrg4p2O,61130961,18962
7N015NTIWGjQDddHUdHPoO,60265398,17529
0r3U7SOcoj4DIEyN44Lt5z,59630758,9297
0QCS4NpURHvWdF1icdkfBw,59287510,11425
4hCZk6WJBFQeG3P7WsyntI,59134069,10446
3ExweHKZF9B752DPQByRVT,57101196,14639
7nWui6jiMM2m9qFmET1Mtj,56433490,17016
3kfgJql90tzgoxByioAMXR,56407183,7769
7an1exwMnfYRcdVQm0yDev,56285076,17586
0fAbfDiuQiUwV7FUcFfRGY,56082967,7029
4evLyY5Ue1Wesc61t2KXAU,55661416,19355
0UAdDYrkCvVQftaKpL6q5f,55243841,11359
2RSYYe7LhKFxIi50T5XtUo,54810859,18206
0TYJbIHBtmWy9ugtU9BcbE,54564607,11479
1n2wszmJyVkw6FHqyLnQsY,52229794,13587
7wjbSn8QHsxqKXU5M0jXGM,52219329,4053
0cteXFnxe5gctzwP5rJqXA,51553137,11002
2Sy2oGjP5RYB4cLVoDU0Gz,51202552,13140
1Fj0T1XKuhRu7EZzJ7NJIK,50488341,19617
6HWYtS215rxaaMjvpyG18W,50451501,8027
0gPmM1WtVRg3uENW3o8bfx,49649814,10919
0vvt4IZOMkRug195S4MUq0,48311862,8422
24ksPWXKg1k7OOG57pufED,47362113,7592
7txpzmA69zyk50K3ZyZSzC,47168171,7831
51A8eKvvZz9uydvIZ7xRSV,46986593,12627
2hmafYGj1CXYKIYcMnX4lj,46303343,9080
5hiqtrACtMJkNpaNHj0n9Z,46109462,7740
2ZoOmCSgj0ypVAmGd1ve4y,45307964,13038
4pJi1rVt9GNegU9kywjg4z,44927669,15652
7APTsjmZbj7TFXQJAiRti4,44853848,9015
0kqC185OTcnuhbz4T7g5RB,44677829,11928
3oF7Or7T35yhQbGxbCGvRX,44560585,8641
4qNEi8zGIYLiMtoW8OaJdx,43711443,12947
5QKhg4r4Ibt0LVTmWEXTEg,43094981,7382
2Ta5c5Z6DvM8GX0U1polSo,42773336,4729
37jfioVu3Bd2Du9bteXNDU,42159926,22906
2IprIjGNRlj3TfqUWCAo0C,40851989,121036
2QA3IixpRcKyOdG7XDzRgv,40237025,12209
5RaBeejGtdPEszYEKYECs2,39569615,6978
2oWpe2L8ypC080BxpDVuTY,39003778,19225
1gejz5ROvJBUb6WJzkMAcc,37913801,24460
2d3d9xZutJjmUpntiyHt3F,37099382,9206
6EXHGKZ79AUTzCe9BMZjhT,35485258,13929
4XrP7vKBjKLEYlRZdb0Ygr,34777688,6333
1P5QpwOgXJuoVTm3CWbnLY,34624445,5360
5AsmAjBSSQjRPWgAYIp8tm,33960265,4453
7ryS0xBZNYjQqql34GCkDp,33825869,16013
1spLfUJxtyVyiKKTegQ2r4,33726698,9714
05kJkr80XEaZeN8kxyQoFp,33039766,7809
3EPgWM1zfTSzEc0z4AwWTM,32594409,25506
5PSOWHll3h3Vy226xSJk0M,30015617,5651
5mdNyCS7ttVcAyVYOIFEjs,29989455,13159
46HGgtwmmuEB8mvDCyjyAc,29470637,4137
2msvOEbkK50foYf9BMXr2X,29429759,8000
1Ygm9KdH3wbzDekO8JgxcW,29145984,8033
5KxZfCXXmVvKhPo8hQz2pS,28591226,5805
5zytSTR2g0I9psX2Z12ex6,28247078,5298
2R7C9dDqv1UPycvepBFziA,27835799,4276
4MGexoZc12lqE0hYkq9YYx,27571975,9866
62rlxI6g2PNaWsHoiRryto,27532622,5353
1gaLZjPrDnHQWJds2Jg4KT,27508456,12858
16M9Rxid0nXhVmme7lzVwN,26164374,7371
2IZ00ed83ygPIiacYScWUE,25690502,5598
5G9AVKld9q7DCrmoY42raf,25441631,3406
6cf6rLb8qcklvJv90W6HCW,24995650,4447
0RFCHlNuTeUHIB36VuVbOL,24724284,8515
3tGq7hWDCtrnL83y5OGual,24090240,5853
06zIBqLC9ZRm5i0iMf0kHI,23786699,43754
7FKbTRXXIWVFQmPH8zGfU0,23559486,3353
08J4bMHbILkwSIhbtrcvjN,23557081,8142
2yceD2hx5HhOLgkm1CITCi,22200871,9456
560uQyz3p5G9WdnMX39xc6,20436417,7167
6mqyTq948oap5AkyTsd6XF,20327611,7468
6C0H8ts9M6deezz0yYR6LK,20208329,6155
2evEoQAhIMaa9PfjTT5skG,20015756,3463
77d7q9TNbsIDmRTDPkPv3L,19201801,5747
2BUTSRKPGRsyc9FnsC5Udd,18943609,14164
4mqgn90sCeVSYqcoftTQTd,18912731,2585
7wo2UNeQBowm28hfAJsEMz,18810226,11397
4pl5zcqCv4vc3cB7M4MZ6f,18793465,3752
7Bjf96uNizpvXLvNyOJpst,18146493,2726
6F67FNdOBNMFzxdj1CQ5pL,17997213,10925
28tIMaewZuGR8urkvFhQyA,17823949,6195
7BT9K9BDqq6HI2oWH5UMZQ,17747182,2527
0xvsgzM8AtBtRHZm5rav8A,17431348,5322
4cOWq0cVsKjxaQpRMbDoH1,17353116,5992
5KByGq0JijSSDcy0qzuINs,16662750,6057
1u4HUiREUR6vX1W1RYG2Tm,16497610,5119
1mh5dObNoOvCfHmXnhvDEK,16225930,5132
0QTBsdoJhamY3Aid3fOsOd,15804252,5802
5VDHMi7own9vDZjiwDES1e,15780737,9387
71IScwIe7bcIlpnlkbKVQw,15704427,42905
77p4fRpoeiZMtUy3P9kN21,15562120,2168
14Bljc3pOOG0xQX3wqhLN9,15468425,3217
06FXaDDdg0BzXl15cthMS5,14961026,5231
2fgiBCtbWo8pijF6M7pN1i,14714087,5066
1IsquhJFJ0qcFZI7FeAEuN,14391742,3510
60oZARTE1kCh5ntBfeO1XB,14347951,1476
0BSmbCIY36iw04azzJ3S0S,14280098,3669
4YHHz3VIXgNDGdoL9xC1tx,14237998,5442
04xrhDrQ2WOW8GLwu7kbc0,14062576,5219
7r7j12XctfJqZWXsy1Zq9L,14015868,49287
4lD3RXyvHpJsM3BhIEC4aA,13421155,4081
4yyKppX85ZkmlGOC2toBZA,12968383,4830
12xIjI9A9UlB6zEc7kyZ06,11596756,2685
3RNDw7yywLNyawDKV99hTx,11213015,2048
1hm4V38egkiHOgxTUpu0zg,11131467,1734
1g09DZjQ7yBommCT6POY2n,10827006,26693
3Z2nTctPsTsgqqJm5fCSvG,10478254,94783
5F7hpFKLmWgMHGxQuwssuv,10440049,2452
1aBJNc2thaKyh5THWzIqHX,10091183,1719
6KF9xd2hBLuexrmBX4vUWD,9721542,2156
36a08nLG1xazGaaVKK0vv7,9601523,2884
5fOV54t6mMYv3H9CsnvU81,9388044,2645
4YrpqEBNuz7IMsZtUP6bNQ,9378095,1783
31JVjy3XWnh6C2zf4kLCXN,9102851,27371
3lm4L3pPL32PFy74dR17OR,8930531,1923
6PlBKImSl4AZoxBU7F649D,8558682,172661
6SYwJcqaltK2WFRmD1unUV,8484119,2286
7GZ3KDorsc1yWndEtzGTjf,8110607,21608
72GIZuUXo14oyrS0si3Rgc,7970310,1556
7yndkPYP6YQQLBpPsizDfh,7793521,1310
4KB3zBArZ1rHRExilzycaV,7775168,1403
7mFiEij8AXPUZB7aKLbUlQ,7766641,1303
1cJkUN5LAotktryx2nPCr7,7706467,17966
6505MLhnqTDDg4tjoUz2Wp,7621781,1651
4DbI1rr4IQ2bc8nejy9ttd,7506230,1493
0Nw8hv79MLJa1yjtsEgz08,7502328,1361
5QkzyLUb4ggojNDp8G2OxX,7327123,1642
0hFF0aqyjDwDh6SQwRbTyx,7316720,5250
68QyrSzpnoU04AAhE5z8lj,7280922,1145
6znB7YZhMJT2B83zfbiyLq,7143845,1904
6hH37tyeRdyan1mAppmVor,6903444,1467
3QFB14MOUf3imlyISNmrbT,6845525,1263
7JKwboSAWRHJI5U1XGTqS3,6642276,2312
4FoV729rw7IhoKlMZW5K5V,6328143,587
11ajndHCF1bP989GgGIZUD,6105892,758
4e6QU4gpfZj9xxcK856RgG,5148463,532
2PGIFYRG1XWsPqNG14hgD1,4898786,1853
4eTXfpHxhxVofrBUjAhPMg,4852394,534
5lA0yK8S5tP3xoaRMCp4Ug,4578214,535
4XiypEn8iKbeP1TbTqdfk5,4421536,2659
7kjSmkSo15pHlkb0mOQtfj,4405941,1795
5zOKuItOTZhRCGtPrDYmlj,4225433,1128
3JNaLxAymiSUMrmjOarjeo,3697256,227498
0ThxqUZ9PwS6n0UT5i1XH6,2983515,1023
1alAo6dYalSx8yZUn17JxF,2792232,4869
4RBKAqJ3qyvvriDG0s9IJ3,2736733,1100
4VbErhGDMTnvPAnt5z70DL,2470593,591
4aBW31cmkA7BLColUsMEeZ,2449103,1533
7pM01Cfj8vt7z3qI2TveNT,2046990,783
5g7RMU3cV7zXWH244BLe7G,1667425,763
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1426674,2399
5k9RjjuYyOMCLL81U8FaHT,1411656,3720
4i0M7glXqIIRKPwbLtpExi,1395259,94
3r9fAceWmaDFvbNiTnFiLr,1252123,3218
5SkuikJwvwfEvNyCepGkq3,1155341,3016
0ISHfeb30gj4CSWUZYuesj,1111476,963
2NGGvVcfb2m2NbVaXHC3gb,1102797,2918
4MbHDiHQjhmoVAV75G04Ql,1067453,573
0wAvTNz81YTUhLFWuWJSAV,1023360,2734
4DjevQhsPWULcondN4mRh5,1012231,479
5a9hUL6ZuiagZhazwrtwHF,1008814,465
7EvU9pRoJ9Xs7anx0P7tEc,983998,409
6NUy8xajng5zMSGJRKniAG,934150,2563
6FJemhBlVTGTCgrrrLam3D,927573,2541
5yrrh7VYFMCNjUOIMzGNp5,884716,2654
4twNUyTpLMPWokYmCdFDCH,874206,944
6JNM6pLKbXMGG2opeExCb2,863769,2407
5JtXBqKLdfzwedmlUjjqAm,818559,439
1Qicm51crXMvUuH4SMjobT,804437,542
42TAweWJJ9YlQ47T5nesu5,758998,2195
6N6V2v89hS4N9ossON5f9R,757229,344
5EwypOO9NEI7MvjPOYZtWk,743436,2210
1zz0XSmHCFd57ne04UAp38,738474,413
69o9kr9UexjzeZDE8yD8dQ,712902,337
2GZNZLMvT3gjCEPd6NNvvQ,615988,129
