TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6Wlq9rqkxrqj5Kls4Kw14H,292376953,120878
01K4zKU104LyJ8gMb7227B,291194925,102305
79uDOz0zuuWS7HWxzMmTa2,290670627,137483
4V9NuhKQcUFt4cgbynHV79,289675757,68215
6qnM0XXPZOINWA778uNqQ9,289232861,110466
4mKye6Z1kXuKolzMkJoKFA,287390134,15460
4zmKGsrXjLmljb5fTaBTot,281904341,144002
60hGQrn24APqEFSLObLeDc,280785854,66568
43Ykum9T72UOPhBN31grpN,280412779,83130
4CkgMiMqZ5JzW9iYXSTMTL,277745884,101596
07NxDD1iKCHbAldceD7QLP,277706306,70066
1A2vZKJZovt4828jwLgiB3,276091136,796950
3xYJScVfxByb61dYHTwiby,275754173,129029
3CCRVu4F91Qp2mnGjmWBrf,274909952,127375
3z6XUommYDWPHeFhmhhT6j,272365456,130592
0hhzNPE68LWLfgZwdpxVdR,270936887,240176
00vJzaoxM3Eja1doBUhX0P,269246340,31720
7G0gBu6nLdhFDPRLc0HdDG,268706834,102292
2QDyYdZyhlP2fp79KZX8Bi,267872862,71471
7F5oktn5YOsR9eR5YsFtqb,265516389,110414
7MbT4I8qGntX4fMdqMQgke,264439416,86492
1dhMTsEZz6ZEquGvmzVoHn,264398521,170664
5rcHBt2aNcGFWW0jaAUe1L,261887244,59101
7eGeUVeCEvEQrivmjl9Qn3,259528026,53627
5VYWxXUpxuxEmCqMLDqICo,254331350,73159
0z9UVN8VBHJ9HdfYsOuuNf,254202197,32114
18WFFUIsewmA8g31KAeo3e,252087842,186625
52OkpDsU6MmPx1AwGOb6Ap,250747093,96094
1lD0oPIfSYid1LhPvgrz10,249456384,794807
32mVHdy0bi1XKgr0ajsBlG,248839458,60726
6FmJKLpyCt42nP2IOVEVc2,248707001,42135
71CBDRKmF2VeRKYMG1DFBh,244582991,82193
0dAb8TY433dl3ZfXYCLE19,242638815,47317
5PxFv9yJEg9dxvbZggykro,241091441,79528
3fO566xJgwxIa3qGCGBvIC,240892578,148558
1OcSfkeCg9hRC2sFKB4IMJ,239890576,182911
2ythurkTtSiyfK7GprJoFW,239500632,109401
1kcwpPDQnqEqmezzXdJTCP,239311123,168932
6MWoRt97mnSTXZhu3ggi9C,238794743,76509
55Vf4bimc1Rtfg0PAQRAo2,238627850,89422
5tWxKWq1DSP1s9WQ5PWuqu,235894493,70155
08fa9LFcFBTcilB3iq2e2A,229990919,62560
2awNGIJHodfLZSClB3PYhz,227986186,68652
66tOfHVH3aUrscg8vExRV4,225367129,79407
6N1K5OVVCopBjGViHs2IvP,223847198,46812
6pYNq0ZwpPVazKzsqpf0G8,223703998,60847
7qEUFOVcxRI19tbT68JcYK,222061793,128779
6xsEAm6w9oMQYYg3jkEkMT,221862965,65550
50yNTF0Od55qnHLxYsA5Pw,218281851,117577
3Qeh4z08FfDBRfQMfDv83f,216793590,737247
243KxZULAjWO3KREpVHgOH,215178687,712225
06WgOCf0LV2h4keYXDRnuh,213464700,36414
5M787RexsAiVYjQusM98CV,212944299,97063
4hqJ4bSlYJOXb6Z4SRmzxs,212388018,116074
5Bedn0svl0ZD7RGmJkmKKw,207080178,126465
5h2sBwpUSAndjObfU3ti2r,206289644,37588
0eFQWVz0qIxDOvhLpZ40P7,205699219,67364
62E2nR0od0M5HYxuYLaDz7,202923217,122115
0129EujhGkwtwTFADGem5P,199062233,530878
1SztNGCwEHJEVFx90E5g7D,196385589,56519
6ZSxG2QvGmwXbTfn7iDq7a,195180003,551167
4OmFmE0fzcMG6g0Y8p4eSD,194667400,93275
4dYUOfmWna6DFccnz732n8,191060671,35729
3FzJDGVjRGNc7KrkabU5N0,189452950,512375
3MytWN8L7shNYzGl4tAKRp,181637813,65816
4WUepByoeqcedHoYhSNHRt,179891630,75219
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,179268005,85766
34xxPZWbEyg5iDKEBqdsBZ,178988309,545262
0NwGC0v03ysCYINtg6ns58,177662596,49867
6iC3L3YmAkGucvJbXKDanA,177179552,452205
4AYtqFyFbX0Xkc2wtcygTr,175743935,46011
10GRRCR5fctuOF4GFmATJI,172348043,67710
0lKUBmEyQfzsQHozyeXzES,170500195,94289
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,169092886,82584
3hlGuz3loYoLfI3bpwieWq,166325264,101778
3wmN11qXGL0HyPojvEE1D9,166049462,28252
4IQkfUsrwXol38VV3U7t7T,165192621,30954
2fF3QzbGCrtrDXIdWcg1mv,165178017,22346
6RvRzl1YJTDnUvdOtV21IK,164125102,23367
0Om9WAB5RS09L80DyOfTNa,163146013,36679
0v4z1tuZvn6LGknom9Qx7d,163057223,61094
3zMDGj4D8ogaYgAIZPeU7S,161707037,118620
1XLc4irbX7oQSneh6gWv3O,159971970,24809
1SmiQ65iSAbPto6gPFlBYm,159827039,34916
0y6kdSRCVQhSsHSpWvTUm7,159368821,76885
6lzc0Al0zfZOIFsFvBS1ki,158774215,47035
2KrOAg6FftbjgSKdd2a4rS,157748126,31292
05GsNucq8Bngd9fnd4fRa0,157014132,96565
3vGd1heFoUuFGvKvl0SdW3,156810368,463702
1rmEsOezwf2lmIZTMAO5Ag,156349104,111282
6M9ppdfFjR1AbpUl3Y8DcV,155347966,55136
7C0w28EsX0Um2FrZs9gso2,155261340,42397
6a8aUhYbaQBUI8PcJ5ZmQ6,154312305,42028
16MVSD0mGI4RMQT83Qzm69,154281632,39619
4pNApnaUWAL2J4KO2eqokq,154196289,63244
7hZuICN5eaCuQyp443RCt6,153974815,24931
2913xXOVAIDAqxzV2g4VcU,153840406,108444
2k0ZEeAqzvYMcx9Qt5aClQ,153832153,69522
0TyGh27YQ5LknmiDhCzJiT,153082536,116704
5YL553x8sHderRBDlm3NM3,148141271,77673
7oZONwFiFIErZcXAtTu7FY,147587791,78512
1zU8j1x3yi9xalMF96pzKp,146652400,46411
1kdWw77ZpYOkhxeuhzU1j6,146097042,56224
3jBMHD19RZdAqG9iFQh7xc,145018758,20860
1msEuwSBneBKpVCZQcFTsU,144981260,39119
43sE2O3skbGBpT2tO6fzv9,144889342,48646
2G679wnKfyhUOeNx910OXg,142902868,25945
6dTA6y0C2ReQklntzZl8l3,142751705,58747
5xXqyjLicvEpch72qEryFT,142623884,47598
3S7HNKPakdwNEBFIVTL6dZ,142372226,41954
5vyxXfD5gLlyPxGZMEjtmd,141037575,45748
4EF6IyONolQy0bIQXm2EmX,139184963,71508
2slqvGLwzZZYsT4K4Y1GBC,138672351,18597
4h0EXpatqJImv4VRgvX6po,137652466,32705
30Y4CV7A6YqtQtTTo7Ue4j,136396611,38787
6qAcApH8obo8eqatCKUHd9,133715354,42352
3FxJDucHWdw6caWTKO5b23,133505737,62674
4s8BIKx4Zh6ryAEz8RTlaU,132651625,49741
73qMN9bXy7MSPwwGfH3wQr,132416508,49932
59KOoHFcw5XfICnO57holu,131411125,90858
4CHpVfAhuxNJ3ibExe6kxO,131253740,22833
7ogK4lJDVDMU6A6vYR5rvD,130897998,61001
2nqio0SfWg6gh2eCtfuMa5,130469603,34234
0H2UD0LfSCiRr59YMGlCuS,129932763,20369
1Zai5UJ2di3qEuR2HeT2s8,125945368,71121
1HCdems7PQZRj42QDWLA0A,125094905,52093
4RMfSYDFkcz0bKoK8fHDgR,123766195,25875
4tMzIAFTFdqGBQLdfbPces,122798074,52473
2r9CbjYgFhtAmcFv1cSquB,122642149,46651
40PXEOFLJc7UIpLMrhSfW1,121494567,20115
3oGVx9RBmiYGv5ZCecWLkx,120292377,32756
4e3ZNTAV6PCrdYMUrUlMpQ,119565074,39056
3oKMl2tJv4fdidkXUYMI5x,119136717,22799
0g4fMVo4JjwnIpTfFfLdxS,118928691,59956
733OhaXQIHY7BKtY3vnSkn,118188898,57483
6HRsJu8vcnzYDN4t0570FY,118186798,56492
6CB7DczrX9ZJB9Wkjegmaq,116909030,24336
550erGcdD9n6PnwxrvYqZT,116908768,34223
7J4b3LVCIGO4CMBDFLPoP6,115409183,36079
1ULabO0PEsdJekqVH6G10G,115287920,51701
6XDBA3QWX51lDJ0oZbaJJN,115157062,23903
4ABYxlb92WBIjHu7TIKmml,114161322,36229
4i6cwNY6oIUU2XZxPIw82Y,112497898,27062
7eQj6r5PIdYKEIZjucBMcq,111638831,29396
0zo975x58DlXbZllWvfYhg,108365563,31274
1DTRUYVd8rYpla9hhVVwjo,102357750,66786
7eResoqEJJAVTkQYSqvO3P,98994625,22998
4e5ayHsOLJNLTGfjau2mEw,98851008,27945
1UPDfqsVIZLEiZeMuUsni2,97933493,19112
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96267491,29467
1cSFlSBdpT4F5vb1frQ231,95170280,29489
0NRHj8hDwwmSPaA41o379r,93568048,29632
0q6vsjvnCIWrtwRckCV7y0,93077574,42089
7A2cNLRT0YJc1yjxHlKihs,92306512,28186
4axSuOg3BqsowKjRpj59RU,92178441,27290
4uuEGH5SVuzkkSFjo2DEiY,91250229,24336
2CnjDMdpRjlWv04Xk3s6MW,90423668,54644
2EFZ9emtKWEglWUQGEQ3P9,86210483,42742
7HC7R2D8WjXVcUHJyEGjRs,85846902,25222
0lJWmQO1fw1Tr2p2M1m5cw,85445391,19106
2bzUVEvpZ7At5cYz1kOLI9,85392481,30314
0tQ9vBYpldCuikPsbgOVKA,82325401,46659
5P4wWhUYWM0IaVYLuZxdar,81781252,22142
3fGnrtrtL1IHSX9t4DKOYf,81774340,25752
6IH2Z54gYPLqgJtxZjX80i,81048553,7838
6Q237Ts37YGYRIi5Vy5lVX,80785775,27981
5eGX87IiKsGuzS3iw4CfCX,80774955,12406
3yNJkriPzWjkkDAWHIAVUq,80050921,29659
0V3SNHDka1JSCP71HAzpxw,77514211,10695
0DMVrlMUn01M0IcpDbwgu7,76420076,22248
2m3ObD945KvpE5y9A1eUWm,74851189,23540
34V9RiEPe8MNdU32qJsJa1,74429311,16458
3oxgFdIlxFEDEJqn7k5TVN,74301620,11525
0k0vFacOHNuArLWMiH60p7,73409308,19513
3n9mzjgAzjyKawvbHzciXF,72273202,11062
2JoJrsEV15OzbijS47lids,71135544,21854
1n3b9Eekoy3S9ZSZ5DmTW1,70723248,38101
5jAIouBES8LWMiriuNq170,70504799,25719
4qUijfYU8EoIWiY6oSyrgT,69785257,15144
6ON9UuIq49xXY9GPmHIYRp,69443342,25977
01QdEx6kFr78ZejhQtWR5m,67583191,21059
0YRGTdfmJPALpglAaraYUr,67243326,13169
5VwFkx7JOimOGTYfha5rs1,66706641,9646
6Py8IKZqDyU8aQVrjilbJw,66167784,20086
12nBPF4Rh4XLFJV0YLN7uj,65823714,25510
1qLeEu4iXEclkLwoBlMiou,62338640,9065
2QrQCMel6v2JiLxqrg4p2O,61733829,19280
7N015NTIWGjQDddHUdHPoO,60823028,17654
0r3U7SOcoj4DIEyN44Lt5z,59933770,9972
0QCS4NpURHvWdF1icdkfBw,59639948,11746
4hCZk6WJBFQeG3P7WsyntI,59481110,11640
3ExweHKZF9B752DPQByRVT,57602164,16198
7nWui6jiMM2m9qFmET1Mtj,56980243,17509
7an1exwMnfYRcdVQm0yDev,56841099,17407
5GPwN5iZ9ZMSXAkppj4Uvv,56665935,8293
4evLyY5Ue1Wesc61t2KXAU,56303942,20516
0fAbfDiuQiUwV7FUcFfRGY,56297583,6668
0UAdDYrkCvVQftaKpL6q5f,55620653,12030
2RSYYe7LhKFxIi50T5XtUo,55455941,19953
0TYJbIHBtmWy9ugtU9BcbE,54898328,10929
1n2wszmJyVkw6FHqyLnQsY,52697584,15134
0cteXFnxe5gctzwP5rJqXA,51896877,11633
2Sy2oGjP5RYB4cLVoDU0Gz,51602325,13762
1Fj0T1XKuhRu7EZzJ7NJIK,51163178,21762
0HmCuN0Z3OX1Qrz43FLOPL,50711924,8401
0gPmM1WtVRg3uENW3o8bfx,50014475,12335
0vvt4IZOMkRug195S4MUq0,48587557,9031
24ksPWXKg1k7OOG57pufED,47606335,7689
7txpzmA69zyk50K3ZyZSzC,47423939,7918
51A8eKvvZz9uydvIZ7xRSV,47422986,14654
2hmafYGj1CXYKIYcMnX4lj,46594991,9242
5hiqtrACtMJkNpaNHj0n9Z,46361940,8155
2ZoOmCSgj0ypVAmGd1ve4y,45739688,13890
4pJi1rVt9GNegU9kywjg4z,45474170,17515
7APTsjmZbj7TFXQJAiRti4,45165539,10426
0kqC185OTcnuhbz4T7g5RB,45099735,13911
3oF7Or7T35yhQbGxbCGvRX,44859486,10630
4qNEi8zGIYLiMtoW8OaJdx,44145372,14286
2IprIjGNRlj3TfqUWCAo0C,43669937,5977
6LKjHhOW1az75pCQ9XJJtF,43338440,7762
2Ta5c5Z6DvM8GX0U1polSo,42931176,5432
37jfioVu3Bd2Du9bteXNDU,42882520,24183
2QA3IixpRcKyOdG7XDzRgv,40652891,13361
5RaBeejGtdPEszYEKYECs2,39809443,7165
2oWpe2L8ypC080BxpDVuTY,39515973,16919
1gejz5ROvJBUb6WJzkMAcc,38688835,25812
2d3d9xZutJjmUpntiyHt3F,37410353,11176
6EXHGKZ79AUTzCe9BMZjhT,35910649,13051
3rnI1UCyGJvUTVvT97VQr5,34991022,6844
1P5QpwOgXJuoVTm3CWbnLY,34814649,6603
7ryS0xBZNYjQqql34GCkDp,34395873,17841
5AsmAjBSSQjRPWgAYIp8tm,34108740,4642
1spLfUJxtyVyiKKTegQ2r4,34070657,11218
05kJkr80XEaZeN8kxyQoFp,33306769,9657
3EPgWM1zfTSzEc0z4AwWTM,33262676,21580
5mdNyCS7ttVcAyVYOIFEjs,30425981,14520
5PSOWHll3h3Vy226xSJk0M,30203001,6133
2msvOEbkK50foYf9BMXr2X,29683690,7690
46HGgtwmmuEB8mvDCyjyAc,29610034,4594
1Ygm9KdH3wbzDekO8JgxcW,29395143,7550
5KxZfCXXmVvKhPo8hQz2pS,28790758,6524
5zytSTR2g0I9psX2Z12ex6,28421792,5622
2R7C9dDqv1UPycvepBFziA,27975908,4427
1gaLZjPrDnHQWJds2Jg4KT,27943339,13473
4MGexoZc12lqE0hYkq9YYx,27879178,10597
62rlxI6g2PNaWsHoiRryto,27709415,5841
16M9Rxid0nXhVmme7lzVwN,26414421,9078
2IZ00ed83ygPIiacYScWUE,25872119,5900
5G9AVKld9q7DCrmoY42raf,25550044,3595
6cf6rLb8qcklvJv90W6HCW,25139615,4584
0RFCHlNuTeUHIB36VuVbOL,25019981,9670
06zIBqLC9ZRm5i0iMf0kHI,24676046,25142
3tGq7hWDCtrnL83y5OGual,24277748,5664
08J4bMHbILkwSIhbtrcvjN,23833028,8706
7FKbTRXXIWVFQmPH8zGfU0,23680717,4212
2yceD2hx5HhOLgkm1CITCi,22490319,9411
560uQyz3p5G9WdnMX39xc6,20681038,8041
6mqyTq948oap5AkyTsd6XF,20576145,7949
6C0H8ts9M6deezz0yYR6LK,20430643,7463
2evEoQAhIMaa9PfjTT5skG,20137370,3901
2BUTSRKPGRsyc9FnsC5Udd,19440598,17609
77d7q9TNbsIDmRTDPkPv3L,19398733,6202
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,19000431,2713
4pl5zcqCv4vc3cB7M4MZ6f,18917755,3991
6F67FNdOBNMFzxdj1CQ5pL,18255056,8978
7Bjf96uNizpvXLvNyOJpst,18238401,3102
28tIMaewZuGR8urkvFhQyA,18030131,6539
7BT9K9BDqq6HI2oWH5UMZQ,17830239,2701
0xvsgzM8AtBtRHZm5rav8A,17604434,5498
4cOWq0cVsKjxaQpRMbDoH1,17548156,6093
5KByGq0JijSSDcy0qzuINs,16863641,6517
71IScwIe7bcIlpnlkbKVQw,16713814,1306
1u4HUiREUR6vX1W1RYG2Tm,16663566,5446
1mh5dObNoOvCfHmXnhvDEK,16399495,5591
5VDHMi7own9vDZjiwDES1e,16115870,10617
0QTBsdoJhamY3Aid3fOsOd,15997980,6353
77p4fRpoeiZMtUy3P9kN21,15629679,2218
14Bljc3pOOG0xQX3wqhLN9,15575569,3389
7r7j12XctfJqZWXsy1Zq9L,15174976,1079
06FXaDDdg0BzXl15cthMS5,15101682,4249
2fgiBCtbWo8pijF6M7pN1i,14890317,5612
1IsquhJFJ0qcFZI7FeAEuN,14502665,3594
4YHHz3VIXgNDGdoL9xC1tx,14415126,5450
6PlBKImSl4AZoxBU7F649D,14395159,147560
0BSmbCIY36iw04azzJ3S0S,14394710,3905
60oZARTE1kCh5ntBfeO1XB,14394587,1926
04xrhDrQ2WOW8GLwu7kbc0,14233805,5594
4lD3RXyvHpJsM3BhIEC4aA,13567142,5525
4yyKppX85ZkmlGOC2toBZA,13131124,5063
3lcWDG62OH0cH5GHLdT5X4,12916834,69319
12xIjI9A9UlB6zEc7kyZ06,11681791,2688
1g09DZjQ7yBommCT6POY2n,11433880,1628
3RNDw7yywLNyawDKV99hTx,11281709,2373
1hm4V38egkiHOgxTUpu0zg,11192141,2538
5F7hpFKLmWgMHGxQuwssuv,10520854,2582
1aBJNc2thaKyh5THWzIqHX,10146130,1800
1qwClaxDb5fCrLjXaAmB35,10113349,74835
6KF9xd2hBLuexrmBX4vUWD,9788998,2065
36a08nLG1xazGaaVKK0vv7,9707150,3551
31JVjy3XWnh6C2zf4kLCXN,9697051,1300
5fOV54t6mMYv3H9CsnvU81,9488756,3179
4YrpqEBNuz7IMsZtUP6bNQ,9435076,2058
3lm4L3pPL32PFy74dR17OR,8993060,2017
3JNaLxAymiSUMrmjOarjeo,8873880,113379
6SYwJcqaltK2WFRmD1unUV,8552813,2001
7GZ3KDorsc1yWndEtzGTjf,8540279,917
1cJkUN5LAotktryx2nPCr7,8113405,1284
72GIZuUXo14oyrS0si3Rgc,8020197,1788
7yndkPYP6YQQLBpPsizDfh,7838348,1443
4KB3zBArZ1rHRExilzycaV,7823084,1536
7mFiEij8AXPUZB7aKLbUlQ,7810121,1458
6505MLhnqTDDg4tjoUz2Wp,7676063,1760
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7556741,1749
0Nw8hv79MLJa1yjtsEgz08,7545895,1396
0hFF0aqyjDwDh6SQwRbTyx,7480265,5639
5QkzyLUb4ggojNDp8G2OxX,7382199,1754
68QyrSzpnoU04AAhE5z8lj,7320594,1291
6znB7YZhMJT2B83zfbiyLq,7208457,2272
6hH37tyeRdyan1mAppmVor,6956656,1802
3QFB14MOUf3imlyISNmrbT,6888478,1369
4UBWugj5D20ZveyzdGpqvD,6834028,33178
7JKwboSAWRHJI5U1XGTqS3,6713399,2806
4FoV729rw7IhoKlMZW5K5V,6350366,696
11ajndHCF1bP989GgGIZUD,6130402,887
0Ny2HkSrLtvmBVwCQywyip,5933034,28354
6hKfPNnVlA2cgTgKj6Vgcw,5721494,33328
4e6QU4gpfZj9xxcK856RgG,5167674,638
2PGIFYRG1XWsPqNG14hgD1,4959770,2327
4eTXfpHxhxVofrBUjAhPMg,4871085,644
5lA0yK8S5tP3xoaRMCp4Ug,4596581,527
4XiypEn8iKbeP1TbTqdfk5,4511895,3249
7kjSmkSo15pHlkb0mOQtfj,4461575,1780
2DF2sUvgHFKJ5TQGjm6n3T,4286240,20907
5zOKuItOTZhRCGtPrDYmlj,4261222,1196
2JHzTARFUispsjZHKhrxxO,3489195,21562
0ThxqUZ9PwS6n0UT5i1XH6,3016824,1043
1alAo6dYalSx8yZUn17JxF,2904407,396
4RBKAqJ3qyvvriDG0s9IJ3,2770497,1080
4VbErhGDMTnvPAnt5z70DL,2487711,538
4aBW31cmkA7BLColUsMEeZ,2482347,1005
7pM01Cfj8vt7z3qI2TveNT,2070749,765
5g7RMU3cV7zXWH244BLe7G,1693744,879
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1540057,3758
5k9RjjuYyOMCLL81U8FaHT,1507201,2901
4i0M7glXqIIRKPwbLtpExi,1398153,79
3r9fAceWmaDFvbNiTnFiLr,1335351,2544
5SkuikJwvwfEvNyCepGkq3,1234285,2434
2NGGvVcfb2m2NbVaXHC3gb,1178353,2322
0ISHfeb30gj4CSWUZYuesj,1146339,1352
0wAvTNz81YTUhLFWuWJSAV,1095256,2161
4MbHDiHQjhmoVAV75G04Ql,1087728,638
4DjevQhsPWULcondN4mRh5,1025664,422
5a9hUL6ZuiagZhazwrtwHF,1021807,411
6NUy8xajng5zMSGJRKniAG,1005845,2118
7EvU9pRoJ9Xs7anx0P7tEc,997353,424
6FJemhBlVTGTCgrrrLam3D,994504,2064
5yrrh7VYFMCNjUOIMzGNp5,953155,2127
6JNM6pLKbXMGG2opeExCb2,927178,1945
4twNUyTpLMPWokYmCdFDCH,893478,522
5JtXBqKLdfzwedmlUjjqAm,830301,354
1Qicm51crXMvUuH4SMjobT,824849,681
