TRACK_ID,TOTAL_STREAM,DAILY_STREAM
12M5uqx0ZuwkpLp5rJim1a,425918472,150981
0CD7DzeCsuPJygddqlUVYa,415733877,185568
1LLXZFeAHK9R4xUramtUKw,415298958,122721
6lCvK2AR2uOKkVFCVlAzzm,413399236,162028
1dosSsKwYF7hoQA2kuu6wI,410619283,8127252
4OAuvHryIVv4kMDNSLuPt6,410277728,231256
5QUIK7ZtziW8kGWo8RqopF,409961272,139589
36t6frENUtCYKuZus6aYDO,400659485,182806
43rA71bccXFGD4C8GOpIlN,399247180,148211
3yII7UwgLF6K5zW3xad3MP,391624524,122913
3Vevii7qKqrmW8CcyzBHDl,391225904,185576
6KJqZcs9XDgVck7Lg9QOTC,389605123,113811
3Vpk1hfMAQme8VJ0SNRSkd,385419711,294866
2XXwLdtuAcE0HSCu61ijAb,372784553,220246
0A1JLUlkZkp2EFrosoNQi0,371412446,167070
2VuqMjgoKaOHNM8HpxtXKx,359932016,120765
3CWq0pAKKTWb0K4yiglDc4,356999027,189907
2dgFqt3w9xIQRjhPtwNk3D,356162083,103648
3nsfB1vus2qaloUdcBZvDu,354719630,187372
5OndtwLGA9O6XHFcGm2H7r,354493045,68095
7Mts0OfPorF4iwOomvfqn1,352334449,369779
7HuBDWi18s4aJM8UFnNheH,351705336,141236
0heeNYlwOGuUSe7TgUD27B,351382590,77826
0wavGRldH0AWyu2zvTz8zb,350816570,129913
5og4Qzt92jJzVDkOtSEilb,348973778,139605
3Dby3p1m6IOZn2gIIqECgK,346770898,94484
4txojlesMFQZGWxwz2EeqB,346290940,109167
4WBEj8TeGtRPNJdOmT3WJW,345522712,207983
5hQSXkFgbxjZo9uCwd11so,340651214,261425
6uwfVkaOM1mcMkFmSn35ix,336430769,91095
0108kcWLnn2HlH2kedi1gn,334765808,230719
2YWtcWi3a83pdEg3Gif4Pd,334682748,72876
5kHMfzgLZP95O9NBy0ku4v,328708274,83613
6sQckd3Z8NPxVVKUnavY1F,326244133,118112
7I7JbDv63ZJJsSi24DyJrz,324806257,142802
3i9UVldZOE0aD0JnyfAZZ0,324070503,56709
6RSG1dKPV5gEvILwJb4QtS,320151737,301006
0qAIiGFKLdV1xpNlEhjpq8,317430202,74283
2v1ivOOsgn64g5OywuH55L,311306798,159226
3NMrVbIVWT3fPXBj0rNDKG,308493053,127220
3ZVFcD8Wlw9T9klGqmJf9F,304661234,124988
7gdwoOmi258QJq0hmQ4hto,303662416,74070
5uICWmZTLkpEVbK22PBP6e,298137513,129058
4V9NuhKQcUFt4cgbynHV79,285378672,65582
01K4zKU104LyJ8gMb7227B,284669388,112938
6Wlq9rqkxrqj5Kls4Kw14H,283315597,169687
6qnM0XXPZOINWA778uNqQ9,282613084,101226
79uDOz0zuuWS7HWxzMmTa2,281203622,125162
60hGQrn24APqEFSLObLeDc,276260435,66736
43Ykum9T72UOPhBN31grpN,274393871,100004
07NxDD1iKCHbAldceD7QLP,273436236,61316
4zmKGsrXjLmljb5fTaBTot,272850875,134540
67osB3wmJVTFzKhWqPb1Hm,271935781,4380335
4CkgMiMqZ5JzW9iYXSTMTL,271573255,93412
3xYJScVfxByb61dYHTwiby,268350744,101788
3CCRVu4F91Qp2mnGjmWBrf,267439731,114520
00vJzaoxM3Eja1doBUhX0P,267236714,32392
2QDyYdZyhlP2fp79KZX8Bi,263342532,69959
3z6XUommYDWPHeFhmhhT6j,262841964,141571
7G0gBu6nLdhFDPRLc0HdDG,262233475,93918
7MbT4I8qGntX4fMdqMQgke,259401632,78628
5rcHBt2aNcGFWW0jaAUe1L,258450887,54867
7F5oktn5YOsR9eR5YsFtqb,257171126,90335
0hhzNPE68LWLfgZwdpxVdR,256202481,235604
7eGeUVeCEvEQrivmjl9Qn3,255758508,65638
1dhMTsEZz6ZEquGvmzVoHn,254024238,150526
0z9UVN8VBHJ9HdfYsOuuNf,252005652,32925
5VYWxXUpxuxEmCqMLDqICo,248425117,94593
6FmJKLpyCt42nP2IOVEVc2,246112547,42136
32mVHdy0bi1XKgr0ajsBlG,244859760,63658
52OkpDsU6MmPx1AwGOb6Ap,243995567,105255
4mKye6Z1kXuKolzMkJoKFA,241006949,184214
18WFFUIsewmA8g31KAeo3e,239887728,181977
0dAb8TY433dl3ZfXYCLE19,239710987,45201
71CBDRKmF2VeRKYMG1DFBh,238769976,96286
5PxFv9yJEg9dxvbZggykro,236020131,71685
6MWoRt97mnSTXZhu3ggi9C,233849983,78200
55Vf4bimc1Rtfg0PAQRAo2,233048285,87891
1By2VQkUN0Frd8mKNV5NYC,232948073,97861
5tWxKWq1DSP1s9WQ5PWuqu,231502413,65959
3fO566xJgwxIa3qGCGBvIC,231264825,129176
1kcwpPDQnqEqmezzXdJTCP,229106212,136504
1OcSfkeCg9hRC2sFKB4IMJ,227895224,278223
08fa9LFcFBTcilB3iq2e2A,225840097,62503
2awNGIJHodfLZSClB3PYhz,223244166,75701
6N1K5OVVCopBjGViHs2IvP,219816646,94279
66tOfHVH3aUrscg8vExRV4,219815678,83787
6pYNq0ZwpPVazKzsqpf0G8,219270779,66806
6xsEAm6w9oMQYYg3jkEkMT,217989749,60666
7qEUFOVcxRI19tbT68JcYK,213411741,120730
50yNTF0Od55qnHLxYsA5Pw,211421380,109499
06WgOCf0LV2h4keYXDRnuh,211316937,33783
5M787RexsAiVYjQusM98CV,207540999,76695
4hqJ4bSlYJOXb6Z4SRmzxs,206008268,87845
5h2sBwpUSAndjObfU3ti2r,203764355,37997
0zEprKYeuGOIZoHyu6O1E2,201347409,65785
5Bedn0svl0ZD7RGmJkmKKw,198672690,130166
62E2nR0od0M5HYxuYLaDz7,195068950,115121
1A2vZKJZovt4828jwLgiB3,194071662,2271655
1SztNGCwEHJEVFx90E5g7D,192889462,51536
4OmFmE0fzcMG6g0Y8p4eSD,189016103,77268
4dYUOfmWna6DFccnz732n8,188707099,38903
3MytWN8L7shNYzGl4tAKRp,177152549,62781
4WUepByoeqcedHoYhSNHRt,175203104,80457
1lD0oPIfSYid1LhPvgrz10,174886012,2067413
0NwGC0v03ysCYINtg6ns58,174600536,45017
2h3MDMf8sd9s4XIzpTBIjX,174219463,66140
73W5aXorr5vxrySFcoZqIN,173158038,93729
4AYtqFyFbX0Xkc2wtcygTr,172983993,45651
10GRRCR5fctuOF4GFmATJI,168271218,59660
1MaqkdFNIKPdpQGDzme5ss,166228958,49255
0lKUBmEyQfzsQHozyeXzES,164709399,93861
3wmN11qXGL0HyPojvEE1D9,164350237,24816
1UlhrRvYzbHEyugEDspXUB,164150907,64748
2fF3QzbGCrtrDXIdWcg1mv,163831470,21543
4IQkfUsrwXol38VV3U7t7T,163051771,40247
6RvRzl1YJTDnUvdOtV21IK,162645801,23568
0Om9WAB5RS09L80DyOfTNa,160792068,37549
3hlGuz3loYoLfI3bpwieWq,159880055,93607
0v4z1tuZvn6LGknom9Qx7d,159442431,57501
1XLc4irbX7oQSneh6gWv3O,158362234,24175
1SmiQ65iSAbPto6gPFlBYm,157711253,30594
2KrOAg6FftbjgSKdd2a4rS,155953378,29916
6lzc0Al0zfZOIFsFvBS1ki,155847266,44770
0y6kdSRCVQhSsHSpWvTUm7,154930402,66355
3zMDGj4D8ogaYgAIZPeU7S,154234520,98644
7C0w28EsX0Um2FrZs9gso2,152612536,39908
1ubvV5ECkm6nSI6g1HmbBK,152394657,23228
6M9ppdfFjR1AbpUl3Y8DcV,152116005,49820
16MVSD0mGI4RMQT83Qzm69,151784412,39628
6a8aUhYbaQBUI8PcJ5ZmQ6,151415454,46530
05GsNucq8Bngd9fnd4fRa0,150639636,92131
4pNApnaUWAL2J4KO2eqokq,149818268,70945
1rmEsOezwf2lmIZTMAO5Ag,149545626,97232
2k0ZEeAqzvYMcx9Qt5aClQ,149492078,64806
3Qeh4z08FfDBRfQMfDv83f,148906383,1770067
243KxZULAjWO3KREpVHgOH,148394225,1778583
2913xXOVAIDAqxzV2g4VcU,147169140,101453
0TyGh27YQ5LknmiDhCzJiT,145660753,108882
0129EujhGkwtwTFADGem5P,144474904,1550230
1zU8j1x3yi9xalMF96pzKp,143861973,42041
3jBMHD19RZdAqG9iFQh7xc,143755087,18692
5YL553x8sHderRBDlm3NM3,143202994,84932
7oZONwFiFIErZcXAtTu7FY,142621105,73126
1msEuwSBneBKpVCZQcFTsU,142613066,35130
1kdWw77ZpYOkhxeuhzU1j6,142353458,61578
43sE2O3skbGBpT2tO6fzv9,141844690,45701
2G679wnKfyhUOeNx910OXg,141133058,26841
6ZSxG2QvGmwXbTfn7iDq7a,140352193,1510052
5xXqyjLicvEpch72qEryFT,139837647,40687
3S7HNKPakdwNEBFIVTL6dZ,139644263,43334
6dTA6y0C2ReQklntzZl8l3,139314518,47155
3FzJDGVjRGNc7KrkabU5N0,138787514,1455309
5vyxXfD5gLlyPxGZMEjtmd,138324757,46061
2slqvGLwzZZYsT4K4Y1GBC,137545875,20943
1D27z8xNzjW0Mwwt1NCWhJ,135734289,29928
4EF6IyONolQy0bIQXm2EmX,134849327,58273
30Y4CV7A6YqtQtTTo7Ue4j,134018960,35808
6iC3L3YmAkGucvJbXKDanA,132469357,1334118
6qAcApH8obo8eqatCKUHd9,131149323,39840
3FxJDucHWdw6caWTKO5b23,130075662,53512
4CHpVfAhuxNJ3ibExe6kxO,129899667,20858
4s8BIKx4Zh6ryAEz8RTlaU,129562372,44593
34xxPZWbEyg5iDKEBqdsBZ,129094729,1372157
73qMN9bXy7MSPwwGfH3wQr,128951682,60141
0H2UD0LfSCiRr59YMGlCuS,128620615,23473
2nqio0SfWg6gh2eCtfuMa5,128397645,30989
7ogK4lJDVDMU6A6vYR5rvD,127299002,49385
59KOoHFcw5XfICnO57holu,126121020,80622
4RMfSYDFkcz0bKoK8fHDgR,122141889,24658
1HCdems7PQZRj42QDWLA0A,121965297,45153
1Zai5UJ2di3qEuR2HeT2s8,121555199,58851
40PXEOFLJc7UIpLMrhSfW1,120253091,17174
4tMzIAFTFdqGBQLdfbPces,119673988,46779
2r9CbjYgFhtAmcFv1cSquB,119521007,50917
3oGVx9RBmiYGv5ZCecWLkx,117901687,38055
3oKMl2tJv4fdidkXUYMI5x,117780155,20697
4e3ZNTAV6PCrdYMUrUlMpQ,117052966,37521
6CB7DczrX9ZJB9Wkjegmaq,115407794,23158
0g4fMVo4JjwnIpTfFfLdxS,115346336,48313
550erGcdD9n6PnwxrvYqZT,114844903,30762
6HRsJu8vcnzYDN4t0570FY,114809981,49182
733OhaXQIHY7BKtY3vnSkn,114786813,52446
3vGd1heFoUuFGvKvl0SdW3,114074069,1216715
7DjCRhhFo9PPzca1BjMLcf,113682520,22265
7J4b3LVCIGO4CMBDFLPoP6,113168776,34990
1ULabO0PEsdJekqVH6G10G,112304651,43532
4ABYxlb92WBIjHu7TIKmml,111912680,35117
4i6cwNY6oIUU2XZxPIw82Y,110799301,24927
7eQj6r5PIdYKEIZjucBMcq,109893532,27186
0zo975x58DlXbZllWvfYhg,106488342,28012
1DTRUYVd8rYpla9hhVVwjo,98516286,49009
7eResoqEJJAVTkQYSqvO3P,97677231,19485
4e5ayHsOLJNLTGfjau2mEw,97113998,28327
1UPDfqsVIZLEiZeMuUsni2,96726753,18793
6iiAfo4wTA2CVC3Uwx9uh8,94449348,28233
1cSFlSBdpT4F5vb1frQ231,93362350,25834
6INztpNwOTlfSKTuPo0HOP,93033187,69680
0NRHj8hDwwmSPaA41o379r,91654438,30787
0q6vsjvnCIWrtwRckCV7y0,90709076,33869
7A2cNLRT0YJc1yjxHlKihs,90504370,27405
4axSuOg3BqsowKjRpj59RU,90499998,26605
4uuEGH5SVuzkkSFjo2DEiY,89685141,22818
2CnjDMdpRjlWv04Xk3s6MW,87097317,49231
7HC7R2D8WjXVcUHJyEGjRs,84342412,22092
0lJWmQO1fw1Tr2p2M1m5cw,84126827,15486
2EFZ9emtKWEglWUQGEQ3P9,83599039,37893
2bzUVEvpZ7At5cYz1kOLI9,83041220,42947
6IH2Z54gYPLqgJtxZjX80i,80553275,7974
3fGnrtrtL1IHSX9t4DKOYf,80418823,19783
77VotUUL79U10TAnYdqwvr,80358495,23140
5eGX87IiKsGuzS3iw4CfCX,80011797,13411
0tQ9vBYpldCuikPsbgOVKA,79489046,43085
6Q237Ts37YGYRIi5Vy5lVX,78961350,27217
3yNJkriPzWjkkDAWHIAVUq,78321167,26320
0V3SNHDka1JSCP71HAzpxw,76875865,9534
0DMVrlMUn01M0IcpDbwgu7,75005784,22116
3oxgFdIlxFEDEJqn7k5TVN,73631060,9919
34V9RiEPe8MNdU32qJsJa1,73467284,13507
2m3ObD945KvpE5y9A1eUWm,73429448,20997
0k0vFacOHNuArLWMiH60p7,72262530,17014
7vvIpJZye5cRR6De1LKM0m,71583509,10689
2JoJrsEV15OzbijS47lids,69811804,19122
4qUijfYU8EoIWiY6oSyrgT,68885881,13115
5jAIouBES8LWMiriuNq170,68867367,26307
1n3b9Eekoy3S9ZSZ5DmTW1,68051277,42340
6ON9UuIq49xXY9GPmHIYRp,68013188,18791
0YRGTdfmJPALpglAaraYUr,66444057,12686
01QdEx6kFr78ZejhQtWR5m,66329150,18733
31pEV5lPJi7btskZoUr2yu,66122652,9131
6Py8IKZqDyU8aQVrjilbJw,65010440,16936
12nBPF4Rh4XLFJV0YLN7uj,64333666,21394
1x0J8LFX23d5h1zzuzZorc,61663938,9950
2QrQCMel6v2JiLxqrg4p2O,60554050,17774
7N015NTIWGjQDddHUdHPoO,59656863,19904
0r3U7SOcoj4DIEyN44Lt5z,59331500,9387
0QCS4NpURHvWdF1icdkfBw,58948646,10455
4hCZk6WJBFQeG3P7WsyntI,58788878,10785
3ExweHKZF9B752DPQByRVT,56648193,13844
3kfgJql90tzgoxByioAMXR,56154022,7850
7nWui6jiMM2m9qFmET1Mtj,55869032,17000
0fAbfDiuQiUwV7FUcFfRGY,55856686,6919
7an1exwMnfYRcdVQm0yDev,55758351,16472
4evLyY5Ue1Wesc61t2KXAU,55038494,18156
0UAdDYrkCvVQftaKpL6q5f,54829165,12956
2RSYYe7LhKFxIi50T5XtUo,54324041,14820
0TYJbIHBtmWy9ugtU9BcbE,54256128,9338
7wjbSn8QHsxqKXU5M0jXGM,52080671,4322
1n2wszmJyVkw6FHqyLnQsY,51796578,13106
0cteXFnxe5gctzwP5rJqXA,51192792,9934
2Sy2oGjP5RYB4cLVoDU0Gz,50750259,12833
6HWYtS215rxaaMjvpyG18W,50199616,7916
1Fj0T1XKuhRu7EZzJ7NJIK,49877943,19848
0gPmM1WtVRg3uENW3o8bfx,49295359,10379
0vvt4IZOMkRug195S4MUq0,48038279,9725
24ksPWXKg1k7OOG57pufED,47119555,7418
7txpzmA69zyk50K3ZyZSzC,46919403,7702
51A8eKvvZz9uydvIZ7xRSV,46595074,11586
2hmafYGj1CXYKIYcMnX4lj,45956003,10726
5hiqtrACtMJkNpaNHj0n9Z,45852962,7706
2ZoOmCSgj0ypVAmGd1ve4y,44921843,12258
7APTsjmZbj7TFXQJAiRti4,44573519,8606
4pJi1rVt9GNegU9kywjg4z,44436557,15901
0kqC185OTcnuhbz4T7g5RB,44311404,11308
3oF7Or7T35yhQbGxbCGvRX,44278780,8358
4qNEi8zGIYLiMtoW8OaJdx,43330498,12056
5QKhg4r4Ibt0LVTmWEXTEg,42844538,7587
2Ta5c5Z6DvM8GX0U1polSo,42609967,5315
37jfioVu3Bd2Du9bteXNDU,41376557,26369
2QA3IixpRcKyOdG7XDzRgv,39877584,11122
5RaBeejGtdPEszYEKYECs2,39335438,6047
2IprIjGNRlj3TfqUWCAo0C,38412987,31159
2oWpe2L8ypC080BxpDVuTY,38404198,18521
1gejz5ROvJBUb6WJzkMAcc,37091406,26058
2d3d9xZutJjmUpntiyHt3F,36765829,10841
6EXHGKZ79AUTzCe9BMZjhT,35110513,11193
4XrP7vKBjKLEYlRZdb0Ygr,34581488,6003
1P5QpwOgXJuoVTm3CWbnLY,34414635,6083
5AsmAjBSSQjRPWgAYIp8tm,33813471,4561
1spLfUJxtyVyiKKTegQ2r4,33431484,9290
7ryS0xBZNYjQqql34GCkDp,33204317,17458
05kJkr80XEaZeN8kxyQoFp,32757712,9204
3EPgWM1zfTSzEc0z4AwWTM,31556099,24471
5PSOWHll3h3Vy226xSJk0M,29842598,5170
5mdNyCS7ttVcAyVYOIFEjs,29504033,13019
46HGgtwmmuEB8mvDCyjyAc,29337956,4035
2msvOEbkK50foYf9BMXr2X,29163681,7880
1Ygm9KdH3wbzDekO8JgxcW,28883371,7390
5KxZfCXXmVvKhPo8hQz2pS,28413501,5327
5zytSTR2g0I9psX2Z12ex6,28084806,4838
2R7C9dDqv1UPycvepBFziA,27705036,3932
62rlxI6g2PNaWsHoiRryto,27357241,5514
4MGexoZc12lqE0hYkq9YYx,27146044,11398
1gaLZjPrDnHQWJds2Jg4KT,26992036,13533
16M9Rxid0nXhVmme7lzVwN,25912406,7717
2IZ00ed83ygPIiacYScWUE,25511471,5428
5G9AVKld9q7DCrmoY42raf,25330421,3311
6cf6rLb8qcklvJv90W6HCW,24854821,4251
0RFCHlNuTeUHIB36VuVbOL,24441382,8699
3tGq7hWDCtrnL83y5OGual,23891217,6116
7FKbTRXXIWVFQmPH8zGfU0,23454252,3211
08J4bMHbILkwSIhbtrcvjN,23274988,8444
06zIBqLC9ZRm5i0iMf0kHI,22604067,42734
2yceD2hx5HhOLgkm1CITCi,21907695,8057
560uQyz3p5G9WdnMX39xc6,20182516,7257
6mqyTq948oap5AkyTsd6XF,20056596,7565
6C0H8ts9M6deezz0yYR6LK,19995877,6478
2evEoQAhIMaa9PfjTT5skG,19900605,3401
77d7q9TNbsIDmRTDPkPv3L,18990813,6581
4mqgn90sCeVSYqcoftTQTd,18824618,2723
4pl5zcqCv4vc3cB7M4MZ6f,18677130,3511
2BUTSRKPGRsyc9FnsC5Udd,18455406,15875
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18054179,2953
6F67FNdOBNMFzxdj1CQ5pL,17734621,7399
7BT9K9BDqq6HI2oWH5UMZQ,17664635,2583
28tIMaewZuGR8urkvFhQyA,17606938,7704
0xvsgzM8AtBtRHZm5rav8A,17272676,4980
4cOWq0cVsKjxaQpRMbDoH1,17153225,5856
5KByGq0JijSSDcy0qzuINs,16457319,5791
1u4HUiREUR6vX1W1RYG2Tm,16333528,4938
1mh5dObNoOvCfHmXnhvDEK,16054737,4983
0QTBsdoJhamY3Aid3fOsOd,15613924,5412
77p4fRpoeiZMtUy3P9kN21,15492746,2275
5VDHMi7own9vDZjiwDES1e,15457872,8909
14Bljc3pOOG0xQX3wqhLN9,15368434,3074
71IScwIe7bcIlpnlkbKVQw,14880140,8698
06FXaDDdg0BzXl15cthMS5,14718150,9489
2fgiBCtbWo8pijF6M7pN1i,14540608,5079
60oZARTE1kCh5ntBfeO1XB,14301406,1475
1IsquhJFJ0qcFZI7FeAEuN,14280673,3067
0BSmbCIY36iw04azzJ3S0S,14173199,3239
4YHHz3VIXgNDGdoL9xC1tx,14057349,5465
04xrhDrQ2WOW8GLwu7kbc0,13885403,5144
4lD3RXyvHpJsM3BhIEC4aA,13292364,3808
7r7j12XctfJqZWXsy1Zq9L,13074876,8415
4yyKppX85ZkmlGOC2toBZA,12806719,4664
12xIjI9A9UlB6zEc7kyZ06,11511966,2696
3RNDw7yywLNyawDKV99hTx,11142094,2304
1hm4V38egkiHOgxTUpu0zg,11074710,1679
5F7hpFKLmWgMHGxQuwssuv,10359575,2540
1g09DZjQ7yBommCT6POY2n,10262849,6515
1aBJNc2thaKyh5THWzIqHX,10040598,1461
6KF9xd2hBLuexrmBX4vUWD,9657316,1948
36a08nLG1xazGaaVKK0vv7,9509961,2724
4YrpqEBNuz7IMsZtUP6bNQ,9320100,1796
5fOV54t6mMYv3H9CsnvU81,9302067,2654
3lm4L3pPL32PFy74dR17OR,8871588,1671
31JVjy3XWnh6C2zf4kLCXN,8577946,5283
6SYwJcqaltK2WFRmD1unUV,8423323,1553
72GIZuUXo14oyrS0si3Rgc,7925549,1260
7yndkPYP6YQQLBpPsizDfh,7752959,1179
4KB3zBArZ1rHRExilzycaV,7732138,1473
7mFiEij8AXPUZB7aKLbUlQ,7727964,1097
7GZ3KDorsc1yWndEtzGTjf,7610428,8190
6505MLhnqTDDg4tjoUz2Wp,7571332,1391
4DbI1rr4IQ2bc8nejy9ttd,7460458,1261
0Nw8hv79MLJa1yjtsEgz08,7460282,1191
1cJkUN5LAotktryx2nPCr7,7324224,5055
5QkzyLUb4ggojNDp8G2OxX,7277455,1373
68QyrSzpnoU04AAhE5z8lj,7245828,958
0hFF0aqyjDwDh6SQwRbTyx,7153786,5268
6znB7YZhMJT2B83zfbiyLq,7083032,1644
6hH37tyeRdyan1mAppmVor,6859173,1449
3QFB14MOUf3imlyISNmrbT,6808016,1016
7JKwboSAWRHJI5U1XGTqS3,6561519,2361
4FoV729rw7IhoKlMZW5K5V,6309407,606
11ajndHCF1bP989GgGIZUD,6082168,721
4e6QU4gpfZj9xxcK856RgG,5132150,482
2PGIFYRG1XWsPqNG14hgD1,4845778,1618
4eTXfpHxhxVofrBUjAhPMg,4836108,576
5lA0yK8S5tP3xoaRMCp4Ug,4558982,616
7kjSmkSo15pHlkb0mOQtfj,4351520,1903
4XiypEn8iKbeP1TbTqdfk5,4344203,1490
5zOKuItOTZhRCGtPrDYmlj,4183029,1216
3Z2nTctPsTsgqqJm5fCSvG,3712642,590558
0ThxqUZ9PwS6n0UT5i1XH6,2953582,893
4RBKAqJ3qyvvriDG0s9IJ3,2703964,983
1alAo6dYalSx8yZUn17JxF,2677651,1392
4VbErhGDMTnvPAnt5z70DL,2452985,575
4aBW31cmkA7BLColUsMEeZ,2419965,787
7pM01Cfj8vt7z3qI2TveNT,2024169,702
5g7RMU3cV7zXWH244BLe7G,1642013,728
4i0M7glXqIIRKPwbLtpExi,1392579,102
3vM04liQIPwzatRCDvWvba,1336232,1876
5k9RjjuYyOMCLL81U8FaHT,1286996,9231
3r9fAceWmaDFvbNiTnFiLr,1138830,7811
0ISHfeb30gj4CSWUZYuesj,1080241,1236
5SkuikJwvwfEvNyCepGkq3,1049926,7229
4MbHDiHQjhmoVAV75G04Ql,1047898,576
2NGGvVcfb2m2NbVaXHC3gb,1000797,6791
4DjevQhsPWULcondN4mRh5,999499,358
5a9hUL6ZuiagZhazwrtwHF,997144,318
7EvU9pRoJ9Xs7anx0P7tEc,972291,349
0wAvTNz81YTUhLFWuWJSAV,927821,6236
4twNUyTpLMPWokYmCdFDCH,859913,407
6NUy8xajng5zMSGJRKniAG,843617,5831
6FJemhBlVTGTCgrrrLam3D,840127,5570
5JtXBqKLdfzwedmlUjjqAm,808680,261
5yrrh7VYFMCNjUOIMzGNp5,793064,5884
1Qicm51crXMvUuH4SMjobT,785853,453
6JNM6pLKbXMGG2opeExCb2,782254,4969
6N6V2v89hS4N9ossON5f9R,748364,156
1zz0XSmHCFd57ne04UAp38,729638,285
69o9kr9UexjzeZDE8yD8dQ,703771,302
42TAweWJJ9YlQ47T5nesu5,682554,4638
5EwypOO9NEI7MvjPOYZtWk,667804,4485
2GZNZLMvT3gjCEPd6NNvvQ,611324,236
5Iadj8IBPrt634WW0yGPRI,600871,198
4omftH10jc82Sj8VJ395C7,582483,170
7Ae2hYOcJmLbGCYIA3M1VM,553825,91
