TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4ABYxlb92WBIjHu7TIKmml,110754354,27447.0
1ULabO0PEsdJekqVH6G10G,110753448,41629.0
4i6cwNY6oIUU2XZxPIw82Y,109915645,24343.0
7eQj6r5PIdYKEIZjucBMcq,108951056,23724.0
0zo975x58DlXbZllWvfYhg,105514168,24334.0
7eResoqEJJAVTkQYSqvO3P,97018520,17513.0
1DTRUYVd8rYpla9hhVVwjo,96714165,50884.0
4e5ayHsOLJNLTGfjau2mEw,96154466,23464.0
1UPDfqsVIZLEiZeMuUsni2,96070128,19138.0
6iiAfo4wTA2CVC3Uwx9uh8,93493315,23677.0
1cSFlSBdpT4F5vb1frQ231,92481306,21448.0
0NRHj8hDwwmSPaA41o379r,90638382,27323.0
6INztpNwOTlfSKTuPo0HOP,89724618,65760.0
4axSuOg3BqsowKjRpj59RU,89596182,23317.0
0q6vsjvnCIWrtwRckCV7y0,89553947,30030.0
7A2cNLRT0YJc1yjxHlKihs,89540042,21900.0
4uuEGH5SVuzkkSFjo2DEiY,88931180,18198.0
2CnjDMdpRjlWv04Xk3s6MW,85222104,53832.0
0lJWmQO1fw1Tr2p2M1m5cw,83662765,24035.0
7HC7R2D8WjXVcUHJyEGjRs,83584909,18430.0
2EFZ9emtKWEglWUQGEQ3P9,82298729,33698.0
2bzUVEvpZ7At5cYz1kOLI9,80822766,205378.0
7k7BOXE4u6luKTwcLEAyrd,80298620,6304.0
3fGnrtrtL1IHSX9t4DKOYf,79777169,14740.0
54ziHHVIBJg3YJ9sn17mEy,79568405,23883.0
5eGX87IiKsGuzS3iw4CfCX,79541374,12440.0
0tQ9vBYpldCuikPsbgOVKA,78062489,39437.0
6Q237Ts37YGYRIi5Vy5lVX,78025827,22329.0
3yNJkriPzWjkkDAWHIAVUq,77465833,20175.0
0V3SNHDka1JSCP71HAzpxw,76548475,8614.0
0DMVrlMUn01M0IcpDbwgu7,74232011,18399.0
3oxgFdIlxFEDEJqn7k5TVN,73273838,10231.0
34V9RiEPe8MNdU32qJsJa1,73010682,10578.0
2m3ObD945KvpE5y9A1eUWm,72715406,16692.0
0k0vFacOHNuArLWMiH60p7,71699526,13564.0
3n9mzjgAzjyKawvbHzciXF,71194390,10109.0
2JoJrsEV15OzbijS47lids,69147471,17198.0
4qUijfYU8EoIWiY6oSyrgT,68457656,10233.0
5jAIouBES8LWMiriuNq170,67975354,20071.0
6ON9UuIq49xXY9GPmHIYRp,67347648,17213.0
1n3b9Eekoy3S9ZSZ5DmTW1,66695059,34656.0
0YRGTdfmJPALpglAaraYUr,65956347,13916.0
5VwFkx7JOimOGTYfha5rs1,65785366,8704.0
01QdEx6kFr78ZejhQtWR5m,65715547,13881.0
6Py8IKZqDyU8aQVrjilbJw,64423670,17233.0
12nBPF4Rh4XLFJV0YLN7uj,63602997,18046.0
1qLeEu4iXEclkLwoBlMiou,61328727,8709.0
3VsbfZsz3udwcxttckQA2K,59927211,17019.0
7N015NTIWGjQDddHUdHPoO,59035082,14976.0
0r3U7SOcoj4DIEyN44Lt5z,58966502,9769.0
0QCS4NpURHvWdF1icdkfBw,58592959,10344.0
4hCZk6WJBFQeG3P7WsyntI,58390726,10356.0
3ExweHKZF9B752DPQByRVT,56187808,11360.0
0mTgFzkDgSAF3nJY25XCXG,55878340,7688.0
0GxW5K0qzrq7L1jwSY5OmY,55621379,6455.0
7nWui6jiMM2m9qFmET1Mtj,55286255,13274.0
3Fksah2e8MTz1HbLCASYpJ,55184468,16891.0
4evLyY5Ue1Wesc61t2KXAU,54425469,14976.0
0UAdDYrkCvVQftaKpL6q5f,54377371,10652.0
0TYJbIHBtmWy9ugtU9BcbE,53920296,10539.0
2RSYYe7LhKFxIi50T5XtUo,53788402,16714.0
7wjbSn8QHsxqKXU5M0jXGM,51947831,3336.0
1n2wszmJyVkw6FHqyLnQsY,51359391,10238.0
3lXekiVK1ZPZbKconsys73,50841785,10064.0
2Sy2oGjP5RYB4cLVoDU0Gz,50365333,10726.0
53iuhJlwXhSER5J2IYYv1W,50112946,nan
0ReNbPVMU7jUWqn1yHo9cE,49927636,7288.0
1Fj0T1XKuhRu7EZzJ7NJIK,49216353,17902.0
0gPmM1WtVRg3uENW3o8bfx,48951622,7589.0
5tSmAABuoOfR59lrtXdDqm,47748957,8059.0
24ksPWXKg1k7OOG57pufED,46840020,7609.0
7txpzmA69zyk50K3ZyZSzC,46639053,7241.0
51A8eKvvZz9uydvIZ7xRSV,46204525,9004.0
2hmafYGj1CXYKIYcMnX4lj,45606986,7828.0
5hiqtrACtMJkNpaNHj0n9Z,45573310,6957.0
2jk8xWYqgWCE4ryTGEpdX6,44502017,12216.0
7APTsjmZbj7TFXQJAiRti4,44269016,8736.0
3oF7Or7T35yhQbGxbCGvRX,43996967,6002.0
0kqC185OTcnuhbz4T7g5RB,43916623,10768.0
11j9B5N8LJoxXQPRpjae9R,43894449,17392.0
4qNEi8zGIYLiMtoW8OaJdx,42915062,11958.0
6LKjHhOW1az75pCQ9XJJtF,42554474,7223.0
2Ta5c5Z6DvM8GX0U1polSo,42436202,4455.0
0pjBqAz8GlxGlpaU4W0DxS,40419392,31565.0
3OFsmJzvNU6iVT7e5rnuHq,39478736,12039.0
5RaBeejGtdPEszYEKYECs2,39139881,5765.0
3yWuTOYDztXjZxdE2cIRUa,38000671,nan
2IprIjGNRlj3TfqUWCAo0C,37995819,6922.0
2oWpe2L8ypC080BxpDVuTY,37872989,15562.0
1jgTiNob5cVyXeJ3WgX5bL,37483096,nan
2d3d9xZutJjmUpntiyHt3F,36393536,11042.0
1gejz5ROvJBUb6WJzkMAcc,36202763,26892.0
6ClYMObS7f3Nn4AiZHYQt3,34743253,9460.0
7bUvIh9rQsboJBXaSIQZAF,34368373,6028.0
03bTIHJElXZ0O0jqOQvAbY,33838457,nan
5AsmAjBSSQjRPWgAYIp8tm,33651812,3709.0
5BIp0co0t2WOHt1ttmSUrw,33114507,8568.0
7ryS0xBZNYjQqql34GCkDp,32722749,11323.0
05kJkr80XEaZeN8kxyQoFp,32447448,8707.0
3EPgWM1zfTSzEc0z4AwWTM,30855419,18911.0
62HoDY1Km6lm47haFpUn9c,30266356,nan
5ylJtmaWPJ33cW3En7WOu0,29918049,nan
2x3mwb96B6TquRqMtbxUE1,29797237,nan
5PSOWHll3h3Vy226xSJk0M,29658536,5079.0
1appZ3c336FkPvCuywfmrs,29627200,nan
5eXgqtg3T8Av0m1FUaGHex,29211724,nan
2TEQvxxQabwLQMqWMg1qGu,29199288,nan
46HGgtwmmuEB8mvDCyjyAc,29197405,3602.0
5mdNyCS7ttVcAyVYOIFEjs,29086999,9337.0
2msvOEbkK50foYf9BMXr2X,28894023,7232.0
1Ygm9KdH3wbzDekO8JgxcW,28619582,8010.0
62V2ZHslgQV98gH4AuVXnr,28518013,nan
5KxZfCXXmVvKhPo8hQz2pS,28248270,5001.0
5zytSTR2g0I9psX2Z12ex6,27909166,4895.0
6aJ0ipi4EPmu1aTbFeXZnw,27566853,3594.0
6SdBf0ZsJZoKaH5zcDaz9X,27176791,3973.0
4MGexoZc12lqE0hYkq9YYx,26795457,7685.0
1gaLZjPrDnHQWJds2Jg4KT,26541610,10276.0
16M9Rxid0nXhVmme7lzVwN,25670494,6285.0
2IZ00ed83ygPIiacYScWUE,25319942,5118.0
5G9AVKld9q7DCrmoY42raf,25210232,2892.0
4qmFC3Jz5aQ0erlk2OSi2X,24731085,nan
6cf6rLb8qcklvJv90W6HCW,24701250,3590.0
0RFCHlNuTeUHIB36VuVbOL,24165907,6842.0
3tGq7hWDCtrnL83y5OGual,23721411,4600.0
7FKbTRXXIWVFQmPH8zGfU0,23352128,2338.0
08J4bMHbILkwSIhbtrcvjN,22995242,5824.0
2yceD2hx5HhOLgkm1CITCi,21619928,6358.0
06zIBqLC9ZRm5i0iMf0kHI,20614218,131387.0
560uQyz3p5G9WdnMX39xc6,19947022,4781.0
6C0H8ts9M6deezz0yYR6LK,19809393,5404.0
6mqyTq948oap5AkyTsd6XF,19788435,5846.0
2evEoQAhIMaa9PfjTT5skG,19781113,2532.0
77d7q9TNbsIDmRTDPkPv3L,18760428,5014.0
4mqgn90sCeVSYqcoftTQTd,18726347,2355.0
4pl5zcqCv4vc3cB7M4MZ6f,18548670,3277.0
7Bjf96uNizpvXLvNyOJpst,17965659,2398.0
2BUTSRKPGRsyc9FnsC5Udd,17945819,12519.0
7wo2UNeQBowm28hfAJsEMz,17888710,12182.0
7BT9K9BDqq6HI2oWH5UMZQ,17574973,1951.0
6F67FNdOBNMFzxdj1CQ5pL,17504305,7747.0
28tIMaewZuGR8urkvFhQyA,17392829,4134.0
0xvsgzM8AtBtRHZm5rav8A,17103620,4268.0
4cOWq0cVsKjxaQpRMbDoH1,16956142,4119.0
5KByGq0JijSSDcy0qzuINs,16259290,4131.0
1u4HUiREUR6vX1W1RYG2Tm,16171357,3944.0
1mh5dObNoOvCfHmXnhvDEK,15886621,3536.0
0QTBsdoJhamY3Aid3fOsOd,15428702,3651.0
77p4fRpoeiZMtUy3P9kN21,15425404,1643.0
14Bljc3pOOG0xQX3wqhLN9,15263863,2554.0
5VDHMi7own9vDZjiwDES1e,15172652,8798.0
71IScwIe7bcIlpnlkbKVQw,14760393,1357.0
2fgiBCtbWo8pijF6M7pN1i,14368378,3749.0
2RM02ladxD5mgdrlAwh3h9,14252658,1481.0
1IsquhJFJ0qcFZI7FeAEuN,14180620,2499.0
06FXaDDdg0BzXl15cthMS5,14080163,57679.0
0BSmbCIY36iw04azzJ3S0S,14071557,2695.0
4YHHz3VIXgNDGdoL9xC1tx,13867547,4189.0
04xrhDrQ2WOW8GLwu7kbc0,13701388,3825.0
4lD3RXyvHpJsM3BhIEC4aA,13162926,2865.0
7r7j12XctfJqZWXsy1Zq9L,12963601,1502.0
4yyKppX85ZkmlGOC2toBZA,12651949,3130.0
12xIjI9A9UlB6zEc7kyZ06,11422442,2239.0
3RNDw7yywLNyawDKV99hTx,11071427,2245.0
1hm4V38egkiHOgxTUpu0zg,11018225,1358.0
5F7hpFKLmWgMHGxQuwssuv,10262957,2143.0
1g09DZjQ7yBommCT6POY2n,10152572,2082.0
1aBJNc2thaKyh5THWzIqHX,9992695,1294.0
6KF9xd2hBLuexrmBX4vUWD,9592247,1856.0
36a08nLG1xazGaaVKK0vv7,9419255,2061.0
4YrpqEBNuz7IMsZtUP6bNQ,9261922,1878.0
5fOV54t6mMYv3H9CsnvU81,9215467,1929.0
3lm4L3pPL32PFy74dR17OR,8817871,1310.0
31JVjy3XWnh6C2zf4kLCXN,8501795,994.0
6SYwJcqaltK2WFRmD1unUV,8374691,1378.0
72GIZuUXo14oyrS0si3Rgc,7883257,1012.0
7yndkPYP6YQQLBpPsizDfh,7715305,951.0
7mFiEij8AXPUZB7aKLbUlQ,7692285,960.0
4KB3zBArZ1rHRExilzycaV,7689250,1380.0
7GZ3KDorsc1yWndEtzGTjf,7539461,724.0
6505MLhnqTDDg4tjoUz2Wp,7525224,1220.0
4DbI1rr4IQ2bc8nejy9ttd,7418020,1047.0
0Nw8hv79MLJa1yjtsEgz08,7417112,1031.0
1cJkUN5LAotktryx2nPCr7,7256360,997.0
5QkzyLUb4ggojNDp8G2OxX,7232455,1189.0
68QyrSzpnoU04AAhE5z8lj,7213886,788.0
6znB7YZhMJT2B83zfbiyLq,7025133,1496.0
0hFF0aqyjDwDh6SQwRbTyx,6972835,5463.0
6hH37tyeRdyan1mAppmVor,6818167,952.0
3QFB14MOUf3imlyISNmrbT,6772380,857.0
7JKwboSAWRHJI5U1XGTqS3,6407261,3267.0
4FoV729rw7IhoKlMZW5K5V,6285918,877.0
5Ct2PYPUSogyWvbV40k9Bf,6056895,709.0
4e6QU4gpfZj9xxcK856RgG,5111646,721.0
4eTXfpHxhxVofrBUjAhPMg,4814735,670.0
2PGIFYRG1XWsPqNG14hgD1,4789843,1439.0
5lA0yK8S5tP3xoaRMCp4Ug,4538395,699.0
4XiypEn8iKbeP1TbTqdfk5,4302193,1127.0
7kjSmkSo15pHlkb0mOQtfj,4298165,1537.0
5zOKuItOTZhRCGtPrDYmlj,4147256,1215.0
0ThxqUZ9PwS6n0UT5i1XH6,2925167,893.0
4RBKAqJ3qyvvriDG0s9IJ3,2670027,1024.0
1alAo6dYalSx8yZUn17JxF,2654617,346.0
4VbErhGDMTnvPAnt5z70DL,2436326,452.0
4aBW31cmkA7BLColUsMEeZ,2391032,768.0
