TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1wtOxkiel43cVs0Yux5Q4h,515249650,102987
6VsvKPJ4xjVNKpI8VVZ3SV,511695699,227753
2F3N9tdombb64aW6VtZOdo,508899449,259379
1xwAWUI6Dj0WGC3KiUPN0O,505941990,110843
1SymEzIT3H8UZfibCs3TYi,499186728,161654
3sW3oSbzsfecv9XoUdGs7h,497666260,320136
6AtZLIzUINvExIUy4QhdjP,493477078,111526
3DrjZArsPsoqbLzUZZV1Id,491715007,169618
3zwMVvkBe2qIKDObWgXw4N,486221451,221368
17yraMKqmZIKAv3iaGcoLX,472302243,112651
5YqltLsjdqFtvqE7Nrysvs,471064330,143667
2CYVETnhM9aytqrazYYwrK,463707099,124589
2P5gfMtCcKP0CkmgqFMyPg,457240866,105367
7FmYn9e7KHMXcxqGSj9LjH,452214953,125026
2Eeur20xVqfUoM3Q7EFPFt,452003616,100678
7qGr3rjRhndRIpFUA5f2HJ,451896660,131584
77sMIMlNaSURUAXq5coCxE,449963196,173560
5kI4eCXXzyuIUXjQra0Cxi,448314152,95978
12M5uqx0ZuwkpLp5rJim1a,440780456,174762
0CD7DzeCsuPJygddqlUVYa,434680711,202574
4OAuvHryIVv4kMDNSLuPt6,429696217,196950
6lCvK2AR2uOKkVFCVlAzzm,427762353,130189
1LLXZFeAHK9R4xUramtUKw,426972702,128992
5QUIK7ZtziW8kGWo8RqopF,423367383,153031
36t6frENUtCYKuZus6aYDO,420175163,211398
3Vevii7qKqrmW8CcyzBHDl,410090998,192087
43rA71bccXFGD4C8GOpIlN,409325459,114471
3Vpk1hfMAQme8VJ0SNRSkd,409278373,228674
3yII7UwgLF6K5zW3xad3MP,402966082,122194
6KJqZcs9XDgVck7Lg9QOTC,399860418,104393
2XXwLdtuAcE0HSCu61ijAb,393079132,214581
0A1JLUlkZkp2EFrosoNQi0,388411931,194157
7Mts0OfPorF4iwOomvfqn1,383474923,316482
3CWq0pAKKTWb0K4yiglDc4,374194841,183089
3nsfB1vus2qaloUdcBZvDu,372002234,187289
2VuqMjgoKaOHNM8HpxtXKx,370956785,118946
2dgFqt3w9xIQRjhPtwNk3D,365933880,99765
5og4Qzt92jJzVDkOtSEilb,364165753,166197
7HuBDWi18s4aJM8UFnNheH,363400674,118819
0wavGRldH0AWyu2zvTz8zb,362444896,118558
4WBEj8TeGtRPNJdOmT3WJW,361712348,166123
5hQSXkFgbxjZo9uCwd11so,361582300,217005
5OndtwLGA9O6XHFcGm2H7r,361424954,86011
0heeNYlwOGuUSe7TgUD27B,358545283,74160
4txojlesMFQZGWxwz2EeqB,356820003,102057
0108kcWLnn2HlH2kedi1gn,356739840,151799
3Dby3p1m6IOZn2gIIqECgK,355023323,78834
6RSG1dKPV5gEvILwJb4QtS,347878288,296491
6uwfVkaOM1mcMkFmSn35ix,344183995,74009
2YWtcWi3a83pdEg3Gif4Pd,342017438,86190
6sQckd3Z8NPxVVKUnavY1F,336967833,70624
5kHMfzgLZP95O9NBy0ku4v,336846418,92208
7I7JbDv63ZJJsSi24DyJrz,335071295,105343
3i9UVldZOE0aD0JnyfAZZ0,328939845,51428
2v1ivOOsgn64g5OywuH55L,328139540,173632
0qAIiGFKLdV1xpNlEhjpq8,324521348,82173
3NMrVbIVWT3fPXBj0rNDKG,321930924,149918
3ZVFcD8Wlw9T9klGqmJf9F,318902651,169355
5uICWmZTLkpEVbK22PBP6e,310843786,119547
4NAmRvqSITAAzKWnC8yRq3,310402673,73743
6Wlq9rqkxrqj5Kls4Kw14H,295497472,109943
1A2vZKJZovt4828jwLgiB3,295134661,622195
79uDOz0zuuWS7HWxzMmTa2,293957800,119700
01K4zKU104LyJ8gMb7227B,293754752,98863
6qnM0XXPZOINWA778uNqQ9,292077050,101283
4V9NuhKQcUFt4cgbynHV79,291452192,67575
4mKye6Z1kXuKolzMkJoKFA,287689492,8457
4zmKGsrXjLmljb5fTaBTot,285685315,142531
60hGQrn24APqEFSLObLeDc,282670791,66733
43Ykum9T72UOPhBN31grpN,282523579,73875
4CkgMiMqZ5JzW9iYXSTMTL,280300773,91902
07NxDD1iKCHbAldceD7QLP,279463604,63468
3xYJScVfxByb61dYHTwiby,278987009,127906
3CCRVu4F91Qp2mnGjmWBrf,278004694,100001
0hhzNPE68LWLfgZwdpxVdR,276818202,221896
3z6XUommYDWPHeFhmhhT6j,276207004,137025
7G0gBu6nLdhFDPRLc0HdDG,271383831,101166
00vJzaoxM3Eja1doBUhX0P,270073094,29110
2QDyYdZyhlP2fp79KZX8Bi,269657926,63287
1dhMTsEZz6ZEquGvmzVoHn,268885891,175925
1lD0oPIfSYid1LhPvgrz10,268418897,626013
7F5oktn5YOsR9eR5YsFtqb,268148111,88105
7MbT4I8qGntX4fMdqMQgke,266469449,73085
5rcHBt2aNcGFWW0jaAUe1L,263374790,54522
7eGeUVeCEvEQrivmjl9Qn3,260939775,54299
18WFFUIsewmA8g31KAeo3e,257262701,184492
5VYWxXUpxuxEmCqMLDqICo,256123888,64512
0z9UVN8VBHJ9HdfYsOuuNf,255102275,31208
52OkpDsU6MmPx1AwGOb6Ap,253120554,89292
32mVHdy0bi1XKgr0ajsBlG,250432129,60808
6FmJKLpyCt42nP2IOVEVc2,249889572,45648
71CBDRKmF2VeRKYMG1DFBh,246775825,79833
1OcSfkeCg9hRC2sFKB4IMJ,246322863,239811
3fO566xJgwxIa3qGCGBvIC,244802696,147567
0dAb8TY433dl3ZfXYCLE19,243864495,44040
1kcwpPDQnqEqmezzXdJTCP,243784033,173534
5PxFv9yJEg9dxvbZggykro,243071989,69905
2ythurkTtSiyfK7GprJoFW,242413182,106650
55Vf4bimc1Rtfg0PAQRAo2,240767692,73818
6MWoRt97mnSTXZhu3ggi9C,240676728,67524
5tWxKWq1DSP1s9WQ5PWuqu,237667583,65305
3Qeh4z08FfDBRfQMfDv83f,235050855,618784
243KxZULAjWO3KREpVHgOH,232724632,608215
08fa9LFcFBTcilB3iq2e2A,231641579,59153
2awNGIJHodfLZSClB3PYhz,229676717,60066
66tOfHVH3aUrscg8vExRV4,227340762,71057
7qEUFOVcxRI19tbT68JcYK,225550109,115884
6pYNq0ZwpPVazKzsqpf0G8,225389619,61813
6N1K5OVVCopBjGViHs2IvP,225094406,42762
6xsEAm6w9oMQYYg3jkEkMT,223592879,60802
50yNTF0Od55qnHLxYsA5Pw,221196754,114003
5M787RexsAiVYjQusM98CV,215438564,92201
4hqJ4bSlYJOXb6Z4SRmzxs,215241237,101174
06WgOCf0LV2h4keYXDRnuh,214398943,34591
0129EujhGkwtwTFADGem5P,211749166,432506
5Bedn0svl0ZD7RGmJkmKKw,210335212,119617
6ZSxG2QvGmwXbTfn7iDq7a,208220453,442964
5h2sBwpUSAndjObfU3ti2r,207387367,42483
0eFQWVz0qIxDOvhLpZ40P7,207376377,61273
62E2nR0od0M5HYxuYLaDz7,206117049,122182
3FzJDGVjRGNc7KrkabU5N0,202272246,419428
1SztNGCwEHJEVFx90E5g7D,197796746,51906
4OmFmE0fzcMG6g0Y8p4eSD,197361303,103419
4dYUOfmWna6DFccnz732n8,192022946,36324
34xxPZWbEyg5iDKEBqdsBZ,191865069,439152
6iC3L3YmAkGucvJbXKDanA,187740386,357737
3MytWN8L7shNYzGl4tAKRp,183456122,68155
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,181869560,68465
2h3MDMf8sd9s4XIzpTBIjX,181390897,79926
0NwGC0v03ysCYINtg6ns58,178982051,48299
4AYtqFyFbX0Xkc2wtcygTr,176900385,40075
10GRRCR5fctuOF4GFmATJI,173999248,57991
0lKUBmEyQfzsQHozyeXzES,172868875,84186
1UlhrRvYzbHEyugEDspXUB,171142339,77143
1MaqkdFNIKPdpQGDzme5ss,171014134,46897
3hlGuz3loYoLfI3bpwieWq,168977727,100110
3vGd1heFoUuFGvKvl0SdW3,167672885,368857
3wmN11qXGL0HyPojvEE1D9,166812741,26252
4IQkfUsrwXol38VV3U7t7T,165972438,27943
2fF3QzbGCrtrDXIdWcg1mv,165760914,21793
3zMDGj4D8ogaYgAIZPeU7S,164802888,118260
6RvRzl1YJTDnUvdOtV21IK,164776203,23782
0v4z1tuZvn6LGknom9Qx7d,164529912,53077
0Om9WAB5RS09L80DyOfTNa,164073726,34406
0y6kdSRCVQhSsHSpWvTUm7,161112407,65681
1SmiQ65iSAbPto6gPFlBYm,160719366,33670
1XLc4irbX7oQSneh6gWv3O,160647500,26432
6lzc0Al0zfZOIFsFvBS1ki,159976704,41426
05GsNucq8Bngd9fnd4fRa0,159664951,100337
1rmEsOezwf2lmIZTMAO5Ag,159156705,106011
2KrOAg6FftbjgSKdd2a4rS,158517348,28373
6M9ppdfFjR1AbpUl3Y8DcV,156721097,49435
2913xXOVAIDAqxzV2g4VcU,156580130,102362
7C0w28EsX0Um2FrZs9gso2,156315616,39292
0TyGh27YQ5LknmiDhCzJiT,156108661,112261
4pNApnaUWAL2J4KO2eqokq,155887345,54668
2k0ZEeAqzvYMcx9Qt5aClQ,155693297,67161
6a8aUhYbaQBUI8PcJ5ZmQ6,155320463,35661
16MVSD0mGI4RMQT83Qzm69,155284656,37407
7hZuICN5eaCuQyp443RCt6,154613583,23234
5YL553x8sHderRBDlm3NM3,150148589,65883
7oZONwFiFIErZcXAtTu7FY,149549473,66893
1zU8j1x3yi9xalMF96pzKp,147825950,43907
1kdWw77ZpYOkhxeuhzU1j6,147428293,46275
43sE2O3skbGBpT2tO6fzv9,146199903,50843
1msEuwSBneBKpVCZQcFTsU,145998622,37209
3jBMHD19RZdAqG9iFQh7xc,145571007,19844
6dTA6y0C2ReQklntzZl8l3,144222320,58452
5xXqyjLicvEpch72qEryFT,143812204,48827
2G679wnKfyhUOeNx910OXg,143566910,23087
3S7HNKPakdwNEBFIVTL6dZ,143424607,37933
5vyxXfD5gLlyPxGZMEjtmd,142270103,44712
4EF6IyONolQy0bIQXm2EmX,140990307,67285
2slqvGLwzZZYsT4K4Y1GBC,139162953,17016
4h0EXpatqJImv4VRgvX6po,138513801,31206
30Y4CV7A6YqtQtTTo7Ue4j,137409068,37185
3FxJDucHWdw6caWTKO5b23,135023926,56051
6qAcApH8obo8eqatCKUHd9,134820957,40315
4s8BIKx4Zh6ryAEz8RTlaU,133978608,48349
73qMN9bXy7MSPwwGfH3wQr,133673536,46187
59KOoHFcw5XfICnO57holu,133585398,79999
7ogK4lJDVDMU6A6vYR5rvD,132432901,57186
4CHpVfAhuxNJ3ibExe6kxO,131836806,21261
2nqio0SfWg6gh2eCtfuMa5,131359227,32689
0H2UD0LfSCiRr59YMGlCuS,130495834,20226
1Zai5UJ2di3qEuR2HeT2s8,127763756,67453
1HCdems7PQZRj42QDWLA0A,126406376,50481
4RMfSYDFkcz0bKoK8fHDgR,124450004,24076
4tMzIAFTFdqGBQLdfbPces,124135986,48930
2r9CbjYgFhtAmcFv1cSquB,123838584,41636
40PXEOFLJc7UIpLMrhSfW1,122035727,19520
3oGVx9RBmiYGv5ZCecWLkx,121119335,28979
4e3ZNTAV6PCrdYMUrUlMpQ,120603744,39449
0g4fMVo4JjwnIpTfFfLdxS,120426396,55489
3oKMl2tJv4fdidkXUYMI5x,119725515,20987
6HRsJu8vcnzYDN4t0570FY,119677850,54308
733OhaXQIHY7BKtY3vnSkn,119656760,55369
550erGcdD9n6PnwxrvYqZT,117777614,33028
6CB7DczrX9ZJB9Wkjegmaq,117532818,23637
1ULabO0PEsdJekqVH6G10G,116619295,47797
7J4b3LVCIGO4CMBDFLPoP6,116309868,32633
6XDBA3QWX51lDJ0oZbaJJN,115803726,23802
4ABYxlb92WBIjHu7TIKmml,115088768,34971
4i6cwNY6oIUU2XZxPIw82Y,113184464,24770
7eQj6r5PIdYKEIZjucBMcq,112351822,26734
0zo975x58DlXbZllWvfYhg,109159536,30258
1DTRUYVd8rYpla9hhVVwjo,104057156,60824
7eResoqEJJAVTkQYSqvO3P,99581640,21541
4e5ayHsOLJNLTGfjau2mEw,99538500,25313
1UPDfqsVIZLEiZeMuUsni2,98448799,18661
6INztpNwOTlfSKTuPo0HOP,98198300,47369
6iiAfo4wTA2CVC3Uwx9uh8,97031234,28037
1cSFlSBdpT4F5vb1frQ231,95954265,30351
0NRHj8hDwwmSPaA41o379r,94304790,26328
0q6vsjvnCIWrtwRckCV7y0,94129245,37685
7A2cNLRT0YJc1yjxHlKihs,93042134,26433
4axSuOg3BqsowKjRpj59RU,92896110,24575
4uuEGH5SVuzkkSFjo2DEiY,91917526,22870
2CnjDMdpRjlWv04Xk3s6MW,91781032,49822
2EFZ9emtKWEglWUQGEQ3P9,87351734,41859
7HC7R2D8WjXVcUHJyEGjRs,86503267,24204
2bzUVEvpZ7At5cYz1kOLI9,86216318,26252
0lJWmQO1fw1Tr2p2M1m5cw,85937943,18617
0tQ9vBYpldCuikPsbgOVKA,83517995,46208
3fGnrtrtL1IHSX9t4DKOYf,82446257,23505
5P4wWhUYWM0IaVYLuZxdar,82434723,26120
6Q237Ts37YGYRIi5Vy5lVX,81522003,26839
6IH2Z54gYPLqgJtxZjX80i,81245815,7057
5eGX87IiKsGuzS3iw4CfCX,81082901,12044
3yNJkriPzWjkkDAWHIAVUq,80792166,29830
0V3SNHDka1JSCP71HAzpxw,77795638,10354
0DMVrlMUn01M0IcpDbwgu7,76995972,24823
2m3ObD945KvpE5y9A1eUWm,75467279,23508
34V9RiEPe8MNdU32qJsJa1,74841257,14953
3oxgFdIlxFEDEJqn7k5TVN,74599576,10835
0k0vFacOHNuArLWMiH60p7,73902791,18153
3n9mzjgAzjyKawvbHzciXF,72550800,9974
1n3b9Eekoy3S9ZSZ5DmTW1,71819566,37641
2JoJrsEV15OzbijS47lids,71707165,21844
5jAIouBES8LWMiriuNq170,71143098,22792
4qUijfYU8EoIWiY6oSyrgT,70172169,14139
6ON9UuIq49xXY9GPmHIYRp,70098590,23807
01QdEx6kFr78ZejhQtWR5m,68119730,19748
0YRGTdfmJPALpglAaraYUr,67566736,11637
5VwFkx7JOimOGTYfha5rs1,66948222,8496
6Py8IKZqDyU8aQVrjilbJw,66686883,18484
12nBPF4Rh4XLFJV0YLN7uj,66452837,23057
1qLeEu4iXEclkLwoBlMiou,62567294,8500
2QrQCMel6v2JiLxqrg4p2O,62223558,18005
7N015NTIWGjQDddHUdHPoO,61298194,17339
0r3U7SOcoj4DIEyN44Lt5z,60177853,8787
0QCS4NpURHvWdF1icdkfBw,59950522,11830
4hCZk6WJBFQeG3P7WsyntI,59766126,10494
3ExweHKZF9B752DPQByRVT,58011575,14981
7nWui6jiMM2m9qFmET1Mtj,57421910,15621
7an1exwMnfYRcdVQm0yDev,57282698,16053
5GPwN5iZ9ZMSXAkppj4Uvv,56882507,7936
4evLyY5Ue1Wesc61t2KXAU,56836448,19678
0fAbfDiuQiUwV7FUcFfRGY,56479507,6479
2RSYYe7LhKFxIi50T5XtUo,55961178,18213
0UAdDYrkCvVQftaKpL6q5f,55933757,11376
0TYJbIHBtmWy9ugtU9BcbE,55176250,10290
1n2wszmJyVkw6FHqyLnQsY,53084721,14785
0cteXFnxe5gctzwP5rJqXA,52205537,11321
2Sy2oGjP5RYB4cLVoDU0Gz,51945318,12655
1Fj0T1XKuhRu7EZzJ7NJIK,51692103,19810
0HmCuN0Z3OX1Qrz43FLOPL,50935334,8220
0gPmM1WtVRg3uENW3o8bfx,50318347,10944
0vvt4IZOMkRug195S4MUq0,48822966,8611
24ksPWXKg1k7OOG57pufED,47800578,7147
51A8eKvvZz9uydvIZ7xRSV,47790169,13580
7txpzmA69zyk50K3ZyZSzC,47631571,7611
2hmafYGj1CXYKIYcMnX4lj,46835694,9043
5hiqtrACtMJkNpaNHj0n9Z,46572147,7428
2ZoOmCSgj0ypVAmGd1ve4y,46089020,12938
4pJi1rVt9GNegU9kywjg4z,45933345,16305
0kqC185OTcnuhbz4T7g5RB,45443722,12404
7APTsjmZbj7TFXQJAiRti4,45427487,9595
3oF7Or7T35yhQbGxbCGvRX,45118506,9356
4qNEi8zGIYLiMtoW8OaJdx,44498926,12908
2IprIjGNRlj3TfqUWCAo0C,43793859,3613
37jfioVu3Bd2Du9bteXNDU,43539913,24941
6LKjHhOW1az75pCQ9XJJtF,43532865,7225
2Ta5c5Z6DvM8GX0U1polSo,43063165,4826
2QA3IixpRcKyOdG7XDzRgv,40988173,12315
5RaBeejGtdPEszYEKYECs2,40019911,8085
2oWpe2L8ypC080BxpDVuTY,40017986,18027
1gejz5ROvJBUb6WJzkMAcc,39392249,27945
2d3d9xZutJjmUpntiyHt3F,37695214,10436
6EXHGKZ79AUTzCe9BMZjhT,36238086,11747
3rnI1UCyGJvUTVvT97VQr5,35168496,6557
1P5QpwOgXJuoVTm3CWbnLY,35046743,8582
7ryS0xBZNYjQqql34GCkDp,34881916,18256
1spLfUJxtyVyiKKTegQ2r4,34353032,10372
5AsmAjBSSQjRPWgAYIp8tm,34230034,4347
3EPgWM1zfTSzEc0z4AwWTM,33766449,21764
05kJkr80XEaZeN8kxyQoFp,33554830,8692
5mdNyCS7ttVcAyVYOIFEjs,30805064,13821
5PSOWHll3h3Vy226xSJk0M,30358640,5738
2msvOEbkK50foYf9BMXr2X,29895188,7524
46HGgtwmmuEB8mvDCyjyAc,29725885,4183
1Ygm9KdH3wbzDekO8JgxcW,29588077,6657
5KxZfCXXmVvKhPo8hQz2pS,28957134,6498
5zytSTR2g0I9psX2Z12ex6,28567116,5307
1gaLZjPrDnHQWJds2Jg4KT,28324729,13941
4MGexoZc12lqE0hYkq9YYx,28130987,9335
2R7C9dDqv1UPycvepBFziA,28090855,4252
62rlxI6g2PNaWsHoiRryto,27851105,5092
16M9Rxid0nXhVmme7lzVwN,26638696,8782
2IZ00ed83ygPIiacYScWUE,26024645,5461
5G9AVKld9q7DCrmoY42raf,25638970,3244
06zIBqLC9ZRm5i0iMf0kHI,25395780,28351
0RFCHlNuTeUHIB36VuVbOL,25271098,8876
6cf6rLb8qcklvJv90W6HCW,25256023,4685
3tGq7hWDCtrnL83y5OGual,24428911,5279
08J4bMHbILkwSIhbtrcvjN,24056792,7863
7FKbTRXXIWVFQmPH8zGfU0,23783029,3666
2yceD2hx5HhOLgkm1CITCi,22723885,8323
560uQyz3p5G9WdnMX39xc6,20903298,7525
6mqyTq948oap5AkyTsd6XF,20777113,7253
6C0H8ts9M6deezz0yYR6LK,20630767,7622
2evEoQAhIMaa9PfjTT5skG,20238036,3578
2BUTSRKPGRsyc9FnsC5Udd,19882889,15745
77d7q9TNbsIDmRTDPkPv3L,19559569,5960
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19069334,2562
4pl5zcqCv4vc3cB7M4MZ6f,19018744,3735
6F67FNdOBNMFzxdj1CQ5pL,18492016,7901
7Bjf96uNizpvXLvNyOJpst,18319169,2954
28tIMaewZuGR8urkvFhQyA,18195535,5966
6PlBKImSl4AZoxBU7F649D,18006219,112028
7BT9K9BDqq6HI2oWH5UMZQ,17896130,2412
0xvsgzM8AtBtRHZm5rav8A,17744473,5417
4cOWq0cVsKjxaQpRMbDoH1,17706423,5773
5KByGq0JijSSDcy0qzuINs,17030862,6038
1u4HUiREUR6vX1W1RYG2Tm,16802496,5051
71IScwIe7bcIlpnlkbKVQw,16743293,904
1mh5dObNoOvCfHmXnhvDEK,16540045,5081
5VDHMi7own9vDZjiwDES1e,16429746,12190
0QTBsdoJhamY3Aid3fOsOd,16153234,5737
77p4fRpoeiZMtUy3P9kN21,15686887,2205
14Bljc3pOOG0xQX3wqhLN9,15662373,3159
7r7j12XctfJqZWXsy1Zq9L,15199111,729
06FXaDDdg0BzXl15cthMS5,15197306,3217
2fgiBCtbWo8pijF6M7pN1i,15037049,5290
1IsquhJFJ0qcFZI7FeAEuN,14591066,3201
4YHHz3VIXgNDGdoL9xC1tx,14557610,5094
0BSmbCIY36iw04azzJ3S0S,14492059,3465
60oZARTE1kCh5ntBfeO1XB,14436576,1396
3lcWDG62OH0cH5GHLdT5X4,14436031,46173
04xrhDrQ2WOW8GLwu7kbc0,14372886,4994
4lD3RXyvHpJsM3BhIEC4aA,13700660,4575
4yyKppX85ZkmlGOC2toBZA,13261872,4635
1qwClaxDb5fCrLjXaAmB35,11859696,60411
12xIjI9A9UlB6zEc7kyZ06,11751019,2432
3JNaLxAymiSUMrmjOarjeo,11499713,81042
1g09DZjQ7yBommCT6POY2n,11475286,1346
3RNDw7yywLNyawDKV99hTx,11342975,2248
1hm4V38egkiHOgxTUpu0zg,11256027,2069
5F7hpFKLmWgMHGxQuwssuv,10585276,2338
1aBJNc2thaKyh5THWzIqHX,10190928,1522
6KF9xd2hBLuexrmBX4vUWD,9843401,1953
36a08nLG1xazGaaVKK0vv7,9793823,3112
31JVjy3XWnh6C2zf4kLCXN,9724634,848
5fOV54t6mMYv3H9CsnvU81,9569616,2911
4YrpqEBNuz7IMsZtUP6bNQ,9485772,1699
3lm4L3pPL32PFy74dR17OR,9045282,1879
6SYwJcqaltK2WFRmD1unUV,8607580,1940
7GZ3KDorsc1yWndEtzGTjf,8561141,691
1cJkUN5LAotktryx2nPCr7,8142656,1047
72GIZuUXo14oyrS0si3Rgc,8060342,1437
0Ny2HkSrLtvmBVwCQywyip,7931561,117981
7yndkPYP6YQQLBpPsizDfh,7874565,1242
4KB3zBArZ1rHRExilzycaV,7862439,1356
7mFiEij8AXPUZB7aKLbUlQ,7844720,1220
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7720546,1617
0hFF0aqyjDwDh6SQwRbTyx,7623459,4927
4UBWugj5D20ZveyzdGpqvD,7602239,25383
4DbI1rr4IQ2bc8nejy9ttd,7597726,1453
0Nw8hv79MLJa1yjtsEgz08,7580800,1305
5QkzyLUb4ggojNDp8G2OxX,7425758,1538
68QyrSzpnoU04AAhE5z8lj,7352184,1127
6znB7YZhMJT2B83zfbiyLq,7262123,1902
6hH37tyeRdyan1mAppmVor,7006572,1619
3QFB14MOUf3imlyISNmrbT,6922676,1209
7JKwboSAWRHJI5U1XGTqS3,6788910,2761
6hKfPNnVlA2cgTgKj6Vgcw,6511599,27423
4FoV729rw7IhoKlMZW5K5V,6367117,543
11ajndHCF1bP989GgGIZUD,6151932,754
4e6QU4gpfZj9xxcK856RgG,5182266,526
2PGIFYRG1XWsPqNG14hgD1,5013189,1983
4eTXfpHxhxVofrBUjAhPMg,4886111,505
2DF2sUvgHFKJ5TQGjm6n3T,4754924,15410
5lA0yK8S5tP3xoaRMCp4Ug,4612762,664
4XiypEn8iKbeP1TbTqdfk5,4588013,3162
7kjSmkSo15pHlkb0mOQtfj,4510062,1725
5zOKuItOTZhRCGtPrDYmlj,4292114,1017
2JHzTARFUispsjZHKhrxxO,3990453,17630
0ThxqUZ9PwS6n0UT5i1XH6,3044198,996
1alAo6dYalSx8yZUn17JxF,2913687,298
4RBKAqJ3qyvvriDG0s9IJ3,2801291,1100
4aBW31cmkA7BLColUsMEeZ,2509671,952
4VbErhGDMTnvPAnt5z70DL,2501237,471
7pM01Cfj8vt7z3qI2TveNT,2088934,603
5g7RMU3cV7zXWH244BLe7G,1716607,1091
3vM04liQIPwzatRCDvWvba,1632954,2788
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
5k9RjjuYyOMCLL81U8FaHT,1579150,2489
4i0M7glXqIIRKPwbLtpExi,1400574,74
3r9fAceWmaDFvbNiTnFiLr,1399067,2253
5SkuikJwvwfEvNyCepGkq3,1296668,2249
2NGGvVcfb2m2NbVaXHC3gb,1236302,2057
0ISHfeb30gj4CSWUZYuesj,1180220,1094
0wAvTNz81YTUhLFWuWJSAV,1150328,1990
4MbHDiHQjhmoVAV75G04Ql,1104331,601
6NUy8xajng5zMSGJRKniAG,1058833,1931
6FJemhBlVTGTCgrrrLam3D,1045784,1880
4DjevQhsPWULcondN4mRh5,1036364,392
5a9hUL6ZuiagZhazwrtwHF,1032445,401
7EvU9pRoJ9Xs7anx0P7tEc,1008495,426
5yrrh7VYFMCNjUOIMzGNp5,1004943,1874
6JNM6pLKbXMGG2opeExCb2,976057,1784
4twNUyTpLMPWokYmCdFDCH,907377,414
42TAweWJJ9YlQ47T5nesu5,864222,1685
5EwypOO9NEI7MvjPOYZtWk,857986,1708
