TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1LLXZFeAHK9R4xUramtUKw,417081038,117684
6lCvK2AR2uOKkVFCVlAzzm,415723647,141267
4OAuvHryIVv4kMDNSLuPt6,413444941,197881
5QUIK7ZtziW8kGWo8RqopF,411881550,119466
36t6frENUtCYKuZus6aYDO,403206702,155046
43rA71bccXFGD4C8GOpIlN,401005999,89190
3Vevii7qKqrmW8CcyzBHDl,394010072,173548
3yII7UwgLF6K5zW3xad3MP,393284333,105529
6KJqZcs9XDgVck7Lg9QOTC,391250923,93927
3Vpk1hfMAQme8VJ0SNRSkd,389494966,249868
2XXwLdtuAcE0HSCu61ijAb,375952383,187951
0A1JLUlkZkp2EFrosoNQi0,373951102,152255
2VuqMjgoKaOHNM8HpxtXKx,361628841,100634
3CWq0pAKKTWb0K4yiglDc4,359600798,157010
2dgFqt3w9xIQRjhPtwNk3D,357681946,94503
7Mts0OfPorF4iwOomvfqn1,357509649,318862
3nsfB1vus2qaloUdcBZvDu,357262579,158961
5OndtwLGA9O6XHFcGm2H7r,355461782,61911
7HuBDWi18s4aJM8UFnNheH,353669824,115162
0wavGRldH0AWyu2zvTz8zb,352580563,103987
0heeNYlwOGuUSe7TgUD27B,352478882,68239
5og4Qzt92jJzVDkOtSEilb,350950172,122218
3Dby3p1m6IOZn2gIIqECgK,348172154,82496
4WBEj8TeGtRPNJdOmT3WJW,348147494,148857
4txojlesMFQZGWxwz2EeqB,348006780,103159
5hQSXkFgbxjZo9uCwd11so,344220071,210284
0108kcWLnn2HlH2kedi1gn,338346384,284003
6uwfVkaOM1mcMkFmSn35ix,337719617,76337
2YWtcWi3a83pdEg3Gif4Pd,335760374,65342
5kHMfzgLZP95O9NBy0ku4v,329906806,73886
6sQckd3Z8NPxVVKUnavY1F,328023075,109918
7I7JbDv63ZJJsSi24DyJrz,326344928,82611
67osB3wmJVTFzKhWqPb1Hm,325727164,3260089
3i9UVldZOE0aD0JnyfAZZ0,324885649,52913
6RSG1dKPV5gEvILwJb4QtS,324434512,253989
0qAIiGFKLdV1xpNlEhjpq8,318468969,67697
2v1ivOOsgn64g5OywuH55L,313490756,131731
3NMrVbIVWT3fPXBj0rNDKG,310291144,109276
3ZVFcD8Wlw9T9klGqmJf9F,306303412,98371
7gdwoOmi258QJq0hmQ4hto,304737675,71162
5uICWmZTLkpEVbK22PBP6e,300203411,115833
4V9NuhKQcUFt4cgbynHV79,286305111,59780
01K4zKU104LyJ8gMb7227B,286130544,81910
6Wlq9rqkxrqj5Kls4Kw14H,285528828,128562
6qnM0XXPZOINWA778uNqQ9,284034991,92477
79uDOz0zuuWS7HWxzMmTa2,282958132,108605
60hGQrn24APqEFSLObLeDc,277414483,72661
43Ykum9T72UOPhBN31grpN,275802496,81199
4zmKGsrXjLmljb5fTaBTot,274770071,116960
07NxDD1iKCHbAldceD7QLP,274295002,52893
4CkgMiMqZ5JzW9iYXSTMTL,272911687,83835
3xYJScVfxByb61dYHTwiby,269884881,94229
3CCRVu4F91Qp2mnGjmWBrf,269030399,101239
00vJzaoxM3Eja1doBUhX0P,267678512,28185
3z6XUommYDWPHeFhmhhT6j,264909908,129205
2QDyYdZyhlP2fp79KZX8Bi,264353971,60329
7G0gBu6nLdhFDPRLc0HdDG,263592600,83147
7MbT4I8qGntX4fMdqMQgke,260520677,64224
0hhzNPE68LWLfgZwdpxVdR,259412674,206041
5rcHBt2aNcGFWW0jaAUe1L,259199987,48034
7F5oktn5YOsR9eR5YsFtqb,258478427,82459
7eGeUVeCEvEQrivmjl9Qn3,256659477,56504
1dhMTsEZz6ZEquGvmzVoHn,256062976,126947
0z9UVN8VBHJ9HdfYsOuuNf,252471017,36643
5VYWxXUpxuxEmCqMLDqICo,249905367,86834
6FmJKLpyCt42nP2IOVEVc2,246678089,37465
32mVHdy0bi1XKgr0ajsBlG,245780940,63701
4mKye6Z1kXuKolzMkJoKFA,245571629,501424
52OkpDsU6MmPx1AwGOb6Ap,245540921,90950
18WFFUIsewmA8g31KAeo3e,242456844,151414
0dAb8TY433dl3ZfXYCLE19,240354262,39645
71CBDRKmF2VeRKYMG1DFBh,240122715,80161
5PxFv9yJEg9dxvbZggykro,237035929,63521
6MWoRt97mnSTXZhu3ggi9C,235007225,67861
1By2VQkUN0Frd8mKNV5NYC,234338492,89188
55Vf4bimc1Rtfg0PAQRAo2,234271948,70835
3fO566xJgwxIa3qGCGBvIC,233149618,110567
5tWxKWq1DSP1s9WQ5PWuqu,232455596,57284
1kcwpPDQnqEqmezzXdJTCP,231081414,119436
1OcSfkeCg9hRC2sFKB4IMJ,230888949,189001
08fa9LFcFBTcilB3iq2e2A,226772529,54474
2awNGIJHodfLZSClB3PYhz,224342972,63588
66tOfHVH3aUrscg8vExRV4,221052168,71188
6N1K5OVVCopBjGViHs2IvP,220840860,62517
6pYNq0ZwpPVazKzsqpf0G8,220239452,57558
1A2vZKJZovt4828jwLgiB3,220235957,1503901
6xsEAm6w9oMQYYg3jkEkMT,218838464,52399
7qEUFOVcxRI19tbT68JcYK,215058142,88435
50yNTF0Od55qnHLxYsA5Pw,212737993,82670
06WgOCf0LV2h4keYXDRnuh,211798750,28214
5M787RexsAiVYjQusM98CV,208647236,69207
4hqJ4bSlYJOXb6Z4SRmzxs,207241958,76436
5h2sBwpUSAndjObfU3ti2r,204309135,34901
0zEprKYeuGOIZoHyu6O1E2,202332082,58083
5Bedn0svl0ZD7RGmJkmKKw,200508624,101695
1lD0oPIfSYid1LhPvgrz10,198238750,1306853
62E2nR0od0M5HYxuYLaDz7,196643312,93861
1SztNGCwEHJEVFx90E5g7D,193647671,45027
4OmFmE0fzcMG6g0Y8p4eSD,190137025,67534
4dYUOfmWna6DFccnz732n8,189245705,31384
3MytWN8L7shNYzGl4tAKRp,178123811,62658
4WUepByoeqcedHoYhSNHRt,176202497,68769
0NwGC0v03ysCYINtg6ns58,175246351,40690
2h3MDMf8sd9s4XIzpTBIjX,175170587,56105
73W5aXorr5vxrySFcoZqIN,174382267,94171
4AYtqFyFbX0Xkc2wtcygTr,173604258,37560
10GRRCR5fctuOF4GFmATJI,169165955,52263
3Qeh4z08FfDBRfQMfDv83f,169127476,1157796
243KxZULAjWO3KREpVHgOH,168889974,1186520
1MaqkdFNIKPdpQGDzme5ss,167229003,51912
0lKUBmEyQfzsQHozyeXzES,166014677,76545
1UlhrRvYzbHEyugEDspXUB,165092914,56432
3wmN11qXGL0HyPojvEE1D9,164731276,24037
2fF3QzbGCrtrDXIdWcg1mv,164122808,19152
4IQkfUsrwXol38VV3U7t7T,163593084,31384
6RvRzl1YJTDnUvdOtV21IK,162977542,20270
0129EujhGkwtwTFADGem5P,162071906,998601
0Om9WAB5RS09L80DyOfTNa,161338490,34796
3hlGuz3loYoLfI3bpwieWq,161191118,77632
0v4z1tuZvn6LGknom9Qx7d,160253901,45902
1XLc4irbX7oQSneh6gWv3O,158704474,22315
1SmiQ65iSAbPto6gPFlBYm,158156950,27578
6ZSxG2QvGmwXbTfn7iDq7a,157652661,965243
6lzc0Al0zfZOIFsFvBS1ki,156496945,41006
2KrOAg6FftbjgSKdd2a4rS,156348929,23780
0y6kdSRCVQhSsHSpWvTUm7,155919730,59327
3zMDGj4D8ogaYgAIZPeU7S,155736219,88484
3FzJDGVjRGNc7KrkabU5N0,155096031,912088
7C0w28EsX0Um2FrZs9gso2,153172833,34221
6M9ppdfFjR1AbpUl3Y8DcV,152807777,43013
1ubvV5ECkm6nSI6g1HmbBK,152730883,20711
16MVSD0mGI4RMQT83Qzm69,152346506,36545
6a8aUhYbaQBUI8PcJ5ZmQ6,152078438,38115
05GsNucq8Bngd9fnd4fRa0,151994079,78721
1rmEsOezwf2lmIZTMAO5Ag,150932315,82809
4pNApnaUWAL2J4KO2eqokq,150806118,61095
2k0ZEeAqzvYMcx9Qt5aClQ,150439026,58683
2913xXOVAIDAqxzV2g4VcU,148489714,86352
6iC3L3YmAkGucvJbXKDanA,147404128,832704
0TyGh27YQ5LknmiDhCzJiT,147307494,106448
34xxPZWbEyg5iDKEBqdsBZ,144546163,856855
1zU8j1x3yi9xalMF96pzKp,144454171,36626
5YL553x8sHderRBDlm3NM3,144264636,63439
3jBMHD19RZdAqG9iFQh7xc,144019457,16424
7oZONwFiFIErZcXAtTu7FY,143600808,68571
1kdWw77ZpYOkhxeuhzU1j6,143240800,49982
1msEuwSBneBKpVCZQcFTsU,143115203,31010
43sE2O3skbGBpT2tO6fzv9,142456851,39472
2G679wnKfyhUOeNx910OXg,141537325,25068
5xXqyjLicvEpch72qEryFT,140415517,35998
3S7HNKPakdwNEBFIVTL6dZ,140280953,37787
6dTA6y0C2ReQklntzZl8l3,140034924,43777
5vyxXfD5gLlyPxGZMEjtmd,138921597,43439
2slqvGLwzZZYsT4K4Y1GBC,137803537,15195
1D27z8xNzjW0Mwwt1NCWhJ,136152400,24905
4EF6IyONolQy0bIQXm2EmX,135686489,48826
30Y4CV7A6YqtQtTTo7Ue4j,134527887,32173
6qAcApH8obo8eqatCKUHd9,131688882,34299
3FxJDucHWdw6caWTKO5b23,130812659,44955
4s8BIKx4Zh6ryAEz8RTlaU,130218362,38889
4CHpVfAhuxNJ3ibExe6kxO,130190318,18144
73qMN9bXy7MSPwwGfH3wQr,129778398,48934
0H2UD0LfSCiRr59YMGlCuS,128932806,19506
2nqio0SfWg6gh2eCtfuMa5,128837643,27444
7ogK4lJDVDMU6A6vYR5rvD,127991664,42351
3vGd1heFoUuFGvKvl0SdW3,127674637,766038
59KOoHFcw5XfICnO57holu,127247962,63247
1HCdems7PQZRj42QDWLA0A,122655380,41945
4RMfSYDFkcz0bKoK8fHDgR,122525694,23244
1Zai5UJ2di3qEuR2HeT2s8,122395167,50560
40PXEOFLJc7UIpLMrhSfW1,120520108,16433
4tMzIAFTFdqGBQLdfbPces,120349027,41205
2r9CbjYgFhtAmcFv1cSquB,120230018,39337
3oGVx9RBmiYGv5ZCecWLkx,118438108,30052
3oKMl2tJv4fdidkXUYMI5x,118081107,18458
4e3ZNTAV6PCrdYMUrUlMpQ,117609865,36409
0g4fMVo4JjwnIpTfFfLdxS,116040581,41347
6CB7DczrX9ZJB9Wkjegmaq,115739330,20126
733OhaXQIHY7BKtY3vnSkn,115529575,46046
6HRsJu8vcnzYDN4t0570FY,115516526,44519
550erGcdD9n6PnwxrvYqZT,115273069,27031
7DjCRhhFo9PPzca1BjMLcf,113994888,19737
7J4b3LVCIGO4CMBDFLPoP6,113675004,32571
1ULabO0PEsdJekqVH6G10G,112928439,38364
4ABYxlb92WBIjHu7TIKmml,112413123,29501
4i6cwNY6oIUU2XZxPIw82Y,111154130,22309
7eQj6r5PIdYKEIZjucBMcq,110276804,24342
0zo975x58DlXbZllWvfYhg,106895378,25577
1DTRUYVd8rYpla9hhVVwjo,99235895,43493
7eResoqEJJAVTkQYSqvO3P,97960417,17551
4e5ayHsOLJNLTGfjau2mEw,97506876,23656
1UPDfqsVIZLEiZeMuUsni2,96995249,17465
6iiAfo4wTA2CVC3Uwx9uh8,94848153,24476
1cSFlSBdpT4F5vb1frQ231,93735959,23252
6INztpNwOTlfSKTuPo0HOP,93719371,68618
0NRHj8hDwwmSPaA41o379r,92075110,24379
0q6vsjvnCIWrtwRckCV7y0,91189728,29203
7A2cNLRT0YJc1yjxHlKihs,90892340,24286
4axSuOg3BqsowKjRpj59RU,90880774,24243
4uuEGH5SVuzkkSFjo2DEiY,90016374,19402
2CnjDMdpRjlWv04Xk3s6MW,87775751,41231
7HC7R2D8WjXVcUHJyEGjRs,84665698,19544
0lJWmQO1fw1Tr2p2M1m5cw,84394012,17054
2EFZ9emtKWEglWUQGEQ3P9,84148182,33717
2bzUVEvpZ7At5cYz1kOLI9,83618614,36875
3fGnrtrtL1IHSX9t4DKOYf,80691898,17101
77VotUUL79U10TAnYdqwvr,80668594,20392
6IH2Z54gYPLqgJtxZjX80i,80661324,6647
5eGX87IiKsGuzS3iw4CfCX,80193152,10567
0tQ9vBYpldCuikPsbgOVKA,80098484,37387
6Q237Ts37YGYRIi5Vy5lVX,79370351,25400
3yNJkriPzWjkkDAWHIAVUq,78683970,22286
0V3SNHDka1JSCP71HAzpxw,77012640,9081
0DMVrlMUn01M0IcpDbwgu7,75315544,19118
3oxgFdIlxFEDEJqn7k5TVN,73776077,8860
2m3ObD945KvpE5y9A1eUWm,73731038,18310
34V9RiEPe8MNdU32qJsJa1,73666902,12157
0k0vFacOHNuArLWMiH60p7,72501686,14982
7vvIpJZye5cRR6De1LKM0m,71736120,9669
2JoJrsEV15OzbijS47lids,70093145,17714
5jAIouBES8LWMiriuNq170,69253014,22745
4qUijfYU8EoIWiY6oSyrgT,69072801,12172
1n3b9Eekoy3S9ZSZ5DmTW1,68660884,36395
6ON9UuIq49xXY9GPmHIYRp,68288245,17570
0YRGTdfmJPALpglAaraYUr,66620399,11278
01QdEx6kFr78ZejhQtWR5m,66595259,16068
31pEV5lPJi7btskZoUr2yu,66251174,7797
6Py8IKZqDyU8aQVrjilbJw,65250981,15351
12nBPF4Rh4XLFJV0YLN7uj,64650028,18936
1x0J8LFX23d5h1zzuzZorc,61797303,8684
2QrQCMel6v2JiLxqrg4p2O,60808419,15855
7N015NTIWGjQDddHUdHPoO,59923293,15449
0r3U7SOcoj4DIEyN44Lt5z,59462644,7968
0QCS4NpURHvWdF1icdkfBw,59093838,9267
4hCZk6WJBFQeG3P7WsyntI,58939494,9860
3ExweHKZF9B752DPQByRVT,56844137,12239
3kfgJql90tzgoxByioAMXR,56262907,6646
7nWui6jiMM2m9qFmET1Mtj,56112594,14573
7an1exwMnfYRcdVQm0yDev,55987689,14050
0fAbfDiuQiUwV7FUcFfRGY,55954908,6691
4evLyY5Ue1Wesc61t2KXAU,55303046,16671
0UAdDYrkCvVQftaKpL6q5f,55012755,10765
2RSYYe7LhKFxIi50T5XtUo,54534518,13056
0TYJbIHBtmWy9ugtU9BcbE,54388729,8493
7wjbSn8QHsxqKXU5M0jXGM,52135539,4538
1n2wszmJyVkw6FHqyLnQsY,51984691,11671
0cteXFnxe5gctzwP5rJqXA,51341720,9415
2Sy2oGjP5RYB4cLVoDU0Gz,50933078,13996
6HWYtS215rxaaMjvpyG18W,50310317,6664
1Fj0T1XKuhRu7EZzJ7NJIK,50151567,16702
0gPmM1WtVRg3uENW3o8bfx,49448106,9301
0vvt4IZOMkRug195S4MUq0,48154922,7078
24ksPWXKg1k7OOG57pufED,47224534,6761
7txpzmA69zyk50K3ZyZSzC,47025683,6741
51A8eKvvZz9uydvIZ7xRSV,46762565,10418
2hmafYGj1CXYKIYcMnX4lj,46119095,9185
5hiqtrACtMJkNpaNHj0n9Z,45963966,6581
2ZoOmCSgj0ypVAmGd1ve4y,45090058,10656
7APTsjmZbj7TFXQJAiRti4,44696936,7935
4pJi1rVt9GNegU9kywjg4z,44650746,14192
0kqC185OTcnuhbz4T7g5RB,44470443,9698
3oF7Or7T35yhQbGxbCGvRX,44402066,7650
4qNEi8zGIYLiMtoW8OaJdx,43496302,10421
5QKhg4r4Ibt0LVTmWEXTEg,42954483,6621
2Ta5c5Z6DvM8GX0U1polSo,42682965,4403
37jfioVu3Bd2Du9bteXNDU,41724469,23276
2QA3IixpRcKyOdG7XDzRgv,40035161,9823
5RaBeejGtdPEszYEKYECs2,39431470,6581
2IprIjGNRlj3TfqUWCAo0C,39035581,56295
2oWpe2L8ypC080BxpDVuTY,38654595,17959
1gejz5ROvJBUb6WJzkMAcc,37448864,23675
2d3d9xZutJjmUpntiyHt3F,36917427,9378
6EXHGKZ79AUTzCe9BMZjhT,35268225,10390
4XrP7vKBjKLEYlRZdb0Ygr,34667134,5483
1P5QpwOgXJuoVTm3CWbnLY,34503907,6182
5AsmAjBSSQjRPWgAYIp8tm,33877762,4016
1spLfUJxtyVyiKKTegQ2r4,33561112,8024
7ryS0xBZNYjQqql34GCkDp,33469374,16718
05kJkr80XEaZeN8kxyQoFp,32886200,7708
3EPgWM1zfTSzEc0z4AwWTM,31971475,25054
5PSOWHll3h3Vy226xSJk0M,29917611,4722
5mdNyCS7ttVcAyVYOIFEjs,29704289,11950
46HGgtwmmuEB8mvDCyjyAc,29396023,3654
2msvOEbkK50foYf9BMXr2X,29277977,7159
1Ygm9KdH3wbzDekO8JgxcW,28995053,7682
5KxZfCXXmVvKhPo8hQz2pS,28488776,5093
5zytSTR2g0I9psX2Z12ex6,28155617,4412
2R7C9dDqv1UPycvepBFziA,27761202,3554
62rlxI6g2PNaWsHoiRryto,27434687,4600
4MGexoZc12lqE0hYkq9YYx,27341710,11098
1gaLZjPrDnHQWJds2Jg4KT,27224789,13428
16M9Rxid0nXhVmme7lzVwN,26019901,7136
2IZ00ed83ygPIiacYScWUE,25589700,4882
5G9AVKld9q7DCrmoY42raf,25379791,3098
6cf6rLb8qcklvJv90W6HCW,24917245,3713
0RFCHlNuTeUHIB36VuVbOL,24565395,7294
3tGq7hWDCtrnL83y5OGual,23976414,5811
7FKbTRXXIWVFQmPH8zGfU0,23500160,2824
08J4bMHbILkwSIhbtrcvjN,23398179,7563
06zIBqLC9ZRm5i0iMf0kHI,23118072,24588
2yceD2hx5HhOLgkm1CITCi,22035361,7507
560uQyz3p5G9WdnMX39xc6,20293619,6728
6mqyTq948oap5AkyTsd6XF,20177699,6859
6C0H8ts9M6deezz0yYR6LK,20085352,6068
2evEoQAhIMaa9PfjTT5skG,19948993,3416
77d7q9TNbsIDmRTDPkPv3L,19085923,5517
4mqgn90sCeVSYqcoftTQTd,18863253,2330
4pl5zcqCv4vc3cB7M4MZ6f,18728161,3162
2BUTSRKPGRsyc9FnsC5Udd,18676019,13108
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18095105,2585
6F67FNdOBNMFzxdj1CQ5pL,17843425,8409
28tIMaewZuGR8urkvFhQyA,17704899,5830
7BT9K9BDqq6HI2oWH5UMZQ,17700489,2210
0xvsgzM8AtBtRHZm5rav8A,17341946,4235
4cOWq0cVsKjxaQpRMbDoH1,17239496,5076
5KByGq0JijSSDcy0qzuINs,16547104,5382
1u4HUiREUR6vX1W1RYG2Tm,16404331,4295
1mh5dObNoOvCfHmXnhvDEK,16129078,4467
0QTBsdoJhamY3Aid3fOsOd,15694485,4914
5VDHMi7own9vDZjiwDES1e,15589276,9593
77p4fRpoeiZMtUy3P9kN21,15523138,1949
14Bljc3pOOG0xQX3wqhLN9,15412547,2716
71IScwIe7bcIlpnlkbKVQw,15074802,21538
06FXaDDdg0BzXl15cthMS5,14854529,6511
2fgiBCtbWo8pijF6M7pN1i,14615907,4651
1IsquhJFJ0qcFZI7FeAEuN,14325679,2855
60oZARTE1kCh5ntBfeO1XB,14321144,1295
0BSmbCIY36iw04azzJ3S0S,14218094,2865
4YHHz3VIXgNDGdoL9xC1tx,14137315,4651
04xrhDrQ2WOW8GLwu7kbc0,13963511,4566
4lD3RXyvHpJsM3BhIEC4aA,13347478,3463
7r7j12XctfJqZWXsy1Zq9L,13284398,22596
4yyKppX85ZkmlGOC2toBZA,12876803,4280
12xIjI9A9UlB6zEc7kyZ06,11548954,2359
3RNDw7yywLNyawDKV99hTx,11174372,2173
1hm4V38egkiHOgxTUpu0zg,11099315,1539
1g09DZjQ7yBommCT6POY2n,10402334,12771
5F7hpFKLmWgMHGxQuwssuv,10395589,2086
1aBJNc2thaKyh5THWzIqHX,10061734,1557
6KF9xd2hBLuexrmBX4vUWD,9684551,1867
36a08nLG1xazGaaVKK0vv7,9549282,2535
4YrpqEBNuz7IMsZtUP6bNQ,9345448,1725
5fOV54t6mMYv3H9CsnvU81,9339816,2263
3lm4L3pPL32PFy74dR17OR,8896164,1693
31JVjy3XWnh6C2zf4kLCXN,8705170,11554
6SYwJcqaltK2WFRmD1unUV,8447614,1603
72GIZuUXo14oyrS0si3Rgc,7943838,1259
3Z2nTctPsTsgqqJm5fCSvG,7832749,155514
7yndkPYP6YQQLBpPsizDfh,7769693,1136
4KB3zBArZ1rHRExilzycaV,7750289,1183
7GZ3KDorsc1yWndEtzGTjf,7749434,11162
7mFiEij8AXPUZB7aKLbUlQ,7743871,1079
6505MLhnqTDDg4tjoUz2Wp,7592093,1344
0xUHUmWSil967FF5yqDHqi,7500338,2630
4DbI1rr4IQ2bc8nejy9ttd,7479417,1221
0Nw8hv79MLJa1yjtsEgz08,7478655,1337
1cJkUN5LAotktryx2nPCr7,7417077,8411
5QkzyLUb4ggojNDp8G2OxX,7298123,1429
68QyrSzpnoU04AAhE5z8lj,7260139,999
0hFF0aqyjDwDh6SQwRbTyx,7225082,4780
6znB7YZhMJT2B83zfbiyLq,7108022,1646
6hH37tyeRdyan1mAppmVor,6877059,1194
3QFB14MOUf3imlyISNmrbT,6823258,1072
7JKwboSAWRHJI5U1XGTqS3,6594101,2181
4FoV729rw7IhoKlMZW5K5V,6317637,504
11ajndHCF1bP989GgGIZUD,6092310,656
4e6QU4gpfZj9xxcK856RgG,5139274,444
2PGIFYRG1XWsPqNG14hgD1,4867236,1274
4eTXfpHxhxVofrBUjAhPMg,4843340,430
5lA0yK8S5tP3xoaRMCp4Ug,4567532,529
7kjSmkSo15pHlkb0mOQtfj,4374292,1537
4XiypEn8iKbeP1TbTqdfk5,4373445,1985
5zOKuItOTZhRCGtPrDYmlj,4200463,2711
6PlBKImSl4AZoxBU7F649D,4128741,297636
0ThxqUZ9PwS6n0UT5i1XH6,2965830,880
4RBKAqJ3qyvvriDG0s9IJ3,2717609,885
1alAo6dYalSx8yZUn17JxF,2705727,2591
4VbErhGDMTnvPAnt5z70DL,2460826,536
4aBW31cmkA7BLColUsMEeZ,2431778,724
7pM01Cfj8vt7z3qI2TveNT,2033263,653
5g7RMU3cV7zXWH244BLe7G,1652930,697
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1393728,67
3vM04liQIPwzatRCDvWvba,1372920,2431
5k9RjjuYyOMCLL81U8FaHT,1341630,3585
3r9fAceWmaDFvbNiTnFiLr,1189175,3260
5SkuikJwvwfEvNyCepGkq3,1095986,3053
0ISHfeb30gj4CSWUZYuesj,1094086,1028
4MbHDiHQjhmoVAV75G04Ql,1056377,525
2NGGvVcfb2m2NbVaXHC3gb,1045546,2890
4DjevQhsPWULcondN4mRh5,1004790,307
5a9hUL6ZuiagZhazwrtwHF,1001745,317
7EvU9pRoJ9Xs7anx0P7tEc,977090,292
0wAvTNz81YTUhLFWuWJSAV,968941,2740
6NUy8xajng5zMSGJRKniAG,881923,2605
6FJemhBlVTGTCgrrrLam3D,877114,2558
4twNUyTpLMPWokYmCdFDCH,865649,425
5yrrh7VYFMCNjUOIMzGNp5,832584,2631
6JNM6pLKbXMGG2opeExCb2,816722,2326
5JtXBqKLdfzwedmlUjjqAm,812571,303
1Qicm51crXMvUuH4SMjobT,792597,642
6N6V2v89hS4N9ossON5f9R,751309,325
1zz0XSmHCFd57ne04UAp38,733113,267
42TAweWJJ9YlQ47T5nesu5,714775,2150
69o9kr9UexjzeZDE8yD8dQ,707308,244
5EwypOO9NEI7MvjPOYZtWk,699087,2192
2GZNZLMvT3gjCEPd6NNvvQ,613157,157
