TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2v1ivOOsgn64g5OywuH55L,324885432,159632
0qAIiGFKLdV1xpNlEhjpq8,323064831,76452
3NMrVbIVWT3fPXBj0rNDKG,319234541,124957
3ZVFcD8Wlw9T9klGqmJf9F,315963288,140861
4NAmRvqSITAAzKWnC8yRq3,309100306,66592
5uICWmZTLkpEVbK22PBP6e,308556987,108294
6Wlq9rqkxrqj5Kls4Kw14H,293364044,101729
01K4zKU104LyJ8gMb7227B,292025579,82579
79uDOz0zuuWS7HWxzMmTa2,291758453,109794
4V9NuhKQcUFt4cgbynHV79,290242132,59423
6qnM0XXPZOINWA778uNqQ9,290167998,100257
4mKye6Z1kXuKolzMkJoKFA,287507515,12086
4zmKGsrXjLmljb5fTaBTot,283150004,127148
1A2vZKJZovt4828jwLgiB3,282771227,691142
60hGQrn24APqEFSLObLeDc,281619763,74712
43Ykum9T72UOPhBN31grpN,281127648,67348
4CkgMiMqZ5JzW9iYXSTMTL,278606249,86310
07NxDD1iKCHbAldceD7QLP,278302573,62495
3xYJScVfxByb61dYHTwiby,276864163,102248
3CCRVu4F91Qp2mnGjmWBrf,275902476,96367
3z6XUommYDWPHeFhmhhT6j,273601463,128951
0hhzNPE68LWLfgZwdpxVdR,272961753,215944
7G0gBu6nLdhFDPRLc0HdDG,269565790,88630
00vJzaoxM3Eja1doBUhX0P,269523001,27076
2QDyYdZyhlP2fp79KZX8Bi,268466075,56570
7F5oktn5YOsR9eR5YsFtqb,266435814,85535
1dhMTsEZz6ZEquGvmzVoHn,265867539,149061
7MbT4I8qGntX4fMdqMQgke,265113261,66545
5rcHBt2aNcGFWW0jaAUe1L,262378486,49605
7eGeUVeCEvEQrivmjl9Qn3,259991039,46731
1lD0oPIfSYid1LhPvgrz10,256032714,656731
5VYWxXUpxuxEmCqMLDqICo,254944049,62265
0z9UVN8VBHJ9HdfYsOuuNf,254502811,33864
18WFFUIsewmA8g31KAeo3e,253742517,160029
52OkpDsU6MmPx1AwGOb6Ap,251540715,76133
32mVHdy0bi1XKgr0ajsBlG,249361350,52379
6FmJKLpyCt42nP2IOVEVc2,249100901,40167
71CBDRKmF2VeRKYMG1DFBh,245290915,69056
0dAb8TY433dl3ZfXYCLE19,243046176,40721
3fO566xJgwxIa3qGCGBvIC,242203020,121266
5PxFv9yJEg9dxvbZggykro,241771172,67935
1OcSfkeCg9hRC2sFKB4IMJ,241649948,211151
1kcwpPDQnqEqmezzXdJTCP,240811323,156246
2ythurkTtSiyfK7GprJoFW,240449791,98406
6MWoRt97mnSTXZhu3ggi9C,239419893,62499
55Vf4bimc1Rtfg0PAQRAo2,239354607,67893
5tWxKWq1DSP1s9WQ5PWuqu,236481092,56149
08fa9LFcFBTcilB3iq2e2A,230524023,51849
2awNGIJHodfLZSClB3PYhz,228556081,55519
66tOfHVH3aUrscg8vExRV4,226021491,63947
6pYNq0ZwpPVazKzsqpf0G8,224278994,57849
6N1K5OVVCopBjGViHs2IvP,224252493,45316
7qEUFOVcxRI19tbT68JcYK,223221040,114323
3Qeh4z08FfDBRfQMfDv83f,222978031,642526
6xsEAm6w9oMQYYg3jkEkMT,222450866,61195
243KxZULAjWO3KREpVHgOH,221099942,622102
50yNTF0Od55qnHLxYsA5Pw,219265255,109499
06WgOCf0LV2h4keYXDRnuh,213772302,30290
5M787RexsAiVYjQusM98CV,213766704,82197
4hqJ4bSlYJOXb6Z4SRmzxs,213326271,92774
5Bedn0svl0ZD7RGmJkmKKw,208131183,102149
5h2sBwpUSAndjObfU3ti2r,206634191,35166
0eFQWVz0qIxDOvhLpZ40P7,206254933,54083
62E2nR0od0M5HYxuYLaDz7,203966841,104821
0129EujhGkwtwTFADGem5P,203425425,440144
6ZSxG2QvGmwXbTfn7iDq7a,199688722,452080
1SztNGCwEHJEVFx90E5g7D,196851746,43905
4OmFmE0fzcMG6g0Y8p4eSD,195511999,84857
3FzJDGVjRGNc7KrkabU5N0,193905547,471873
4dYUOfmWna6DFccnz732n8,191369139,31144
34xxPZWbEyg5iDKEBqdsBZ,183398196,438602
3MytWN8L7shNYzGl4tAKRp,182224346,58740
73W5aXorr5vxrySFcoZqIN,181338037,134791
6iC3L3YmAkGucvJbXKDanA,180812650,362238
4WUepByoeqcedHoYhSNHRt,180549434,69904
2h3MDMf8sd9s4XIzpTBIjX,179966253,66355
0NwGC0v03ysCYINtg6ns58,178090946,44340
4AYtqFyFbX0Xkc2wtcygTr,176108149,37085
10GRRCR5fctuOF4GFmATJI,172888854,52232
0lKUBmEyQfzsQHozyeXzES,171282841,77659
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169766843,64501
3hlGuz3loYoLfI3bpwieWq,167192335,89499
3wmN11qXGL0HyPojvEE1D9,166301173,28751
4IQkfUsrwXol38VV3U7t7T,165449644,26506
2fF3QzbGCrtrDXIdWcg1mv,165368740,19144
6RvRzl1YJTDnUvdOtV21IK,164332318,20434
0v4z1tuZvn6LGknom9Qx7d,163539689,50052
0Om9WAB5RS09L80DyOfTNa,163455346,30619
3zMDGj4D8ogaYgAIZPeU7S,162673975,93965
3vGd1heFoUuFGvKvl0SdW3,160572728,373648
1XLc4irbX7oQSneh6gWv3O,160185470,22205
1SmiQ65iSAbPto6gPFlBYm,160126557,30707
0y6kdSRCVQhSsHSpWvTUm7,159955228,58213
6lzc0Al0zfZOIFsFvBS1ki,159167780,39315
2KrOAg6FftbjgSKdd2a4rS,157999839,24138
05GsNucq8Bngd9fnd4fRa0,157833915,83152
1rmEsOezwf2lmIZTMAO5Ag,157287647,91246
6M9ppdfFjR1AbpUl3Y8DcV,155805001,46586
7C0w28EsX0Um2FrZs9gso2,155610433,33694
4pNApnaUWAL2J4KO2eqokq,154765558,57479
2913xXOVAIDAqxzV2g4VcU,154738027,93440
6a8aUhYbaQBUI8PcJ5ZmQ6,154654577,32938
16MVSD0mGI4RMQT83Qzm69,154619489,32866
2k0ZEeAqzvYMcx9Qt5aClQ,154430123,58181
7hZuICN5eaCuQyp443RCt6,154183909,20566
0TyGh27YQ5LknmiDhCzJiT,154071690,96822
5YL553x8sHderRBDlm3NM3,148797586,67435
7oZONwFiFIErZcXAtTu7FY,148275998,71086
1zU8j1x3yi9xalMF96pzKp,147035131,37262
1kdWw77ZpYOkhxeuhzU1j6,146554207,41496
43sE2O3skbGBpT2tO6fzv9,145324912,47956
1msEuwSBneBKpVCZQcFTsU,145318137,33227
3jBMHD19RZdAqG9iFQh7xc,145201219,18517
6dTA6y0C2ReQklntzZl8l3,143220720,47934
2G679wnKfyhUOeNx910OXg,143121405,23377
5xXqyjLicvEpch72qEryFT,143005580,38120
3S7HNKPakdwNEBFIVTL6dZ,142727505,33874
5vyxXfD5gLlyPxGZMEjtmd,141442113,43898
4EF6IyONolQy0bIQXm2EmX,139781453,58409
2slqvGLwzZZYsT4K4Y1GBC,138830866,15578
4h0EXpatqJImv4VRgvX6po,137935599,28500
30Y4CV7A6YqtQtTTo7Ue4j,136727469,32647
6qAcApH8obo8eqatCKUHd9,134080555,37557
3FxJDucHWdw6caWTKO5b23,134008991,53519
4s8BIKx4Zh6ryAEz8RTlaU,133062927,40162
73qMN9bXy7MSPwwGfH3wQr,132836772,40415
59KOoHFcw5XfICnO57holu,132127606,71064
4CHpVfAhuxNJ3ibExe6kxO,131445585,18357
7ogK4lJDVDMU6A6vYR5rvD,131403406,48646
2nqio0SfWg6gh2eCtfuMa5,130763493,28793
0H2UD0LfSCiRr59YMGlCuS,130123257,17959
1Zai5UJ2di3qEuR2HeT2s8,126544223,57374
1HCdems7PQZRj42QDWLA0A,125511021,42360
4RMfSYDFkcz0bKoK8fHDgR,123982145,22754
4tMzIAFTFdqGBQLdfbPces,123232751,43698
2r9CbjYgFhtAmcFv1cSquB,123049796,40749
40PXEOFLJc7UIpLMrhSfW1,121674744,20621
3oGVx9RBmiYGv5ZCecWLkx,120567267,26258
4e3ZNTAV6PCrdYMUrUlMpQ,119909594,36988
0g4fMVo4JjwnIpTfFfLdxS,119418803,47554
3oKMl2tJv4fdidkXUYMI5x,119330048,19854
6HRsJu8vcnzYDN4t0570FY,118672205,48925
733OhaXQIHY7BKtY3vnSkn,118672035,48538
550erGcdD9n6PnwxrvYqZT,117197276,28837
6CB7DczrX9ZJB9Wkjegmaq,117108847,19783
1ULabO0PEsdJekqVH6G10G,115727764,44115
7J4b3LVCIGO4CMBDFLPoP6,115712110,30609
6XDBA3QWX51lDJ0oZbaJJN,115364855,21383
4ABYxlb92WBIjHu7TIKmml,114458791,28715
4i6cwNY6oIUU2XZxPIw82Y,112724360,22907
7eQj6r5PIdYKEIZjucBMcq,111875815,23847
0zo975x58DlXbZllWvfYhg,108625606,25036
1DTRUYVd8rYpla9hhVVwjo,102924833,54726
7eResoqEJJAVTkQYSqvO3P,99188622,19380
4e5ayHsOLJNLTGfjau2mEw,99080821,22294
1UPDfqsVIZLEiZeMuUsni2,98100129,17221
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96516656,23906
1cSFlSBdpT4F5vb1frQ231,95422001,24592
0NRHj8hDwwmSPaA41o379r,93810006,23526
0q6vsjvnCIWrtwRckCV7y0,93428072,34554
7A2cNLRT0YJc1yjxHlKihs,92548884,24092
4axSuOg3BqsowKjRpj59RU,92415124,25070
4uuEGH5SVuzkkSFjo2DEiY,91470031,19944
2CnjDMdpRjlWv04Xk3s6MW,90868508,42333
2EFZ9emtKWEglWUQGEQ3P9,86583687,37715
7HC7R2D8WjXVcUHJyEGjRs,86061632,21451
2bzUVEvpZ7At5cYz1kOLI9,85664010,34026
0lJWmQO1fw1Tr2p2M1m5cw,85639993,20841
0tQ9vBYpldCuikPsbgOVKA,82713270,38715
3fGnrtrtL1IHSX9t4DKOYf,81992019,22272
5P4wWhUYWM0IaVYLuZxdar,81990000,22876
6IH2Z54gYPLqgJtxZjX80i,81113133,6434
6Q237Ts37YGYRIi5Vy5lVX,81026667,23765
5eGX87IiKsGuzS3iw4CfCX,80875142,9826
3yNJkriPzWjkkDAWHIAVUq,80289333,23699
0V3SNHDka1JSCP71HAzpxw,77603823,9395
0DMVrlMUn01M0IcpDbwgu7,76612528,19670
2m3ObD945KvpE5y9A1eUWm,75050879,20432
34V9RiEPe8MNdU32qJsJa1,74564319,13111
3oxgFdIlxFEDEJqn7k5TVN,74398551,9813
0k0vFacOHNuArLWMiH60p7,73572619,15853
3n9mzjgAzjyKawvbHzciXF,72363839,8919
2JoJrsEV15OzbijS47lids,71322534,18317
1n3b9Eekoy3S9ZSZ5DmTW1,71086135,37677
5jAIouBES8LWMiriuNq170,70714752,20905
4qUijfYU8EoIWiY6oSyrgT,69914081,12780
6ON9UuIq49xXY9GPmHIYRp,69663357,22399
01QdEx6kFr78ZejhQtWR5m,67759078,17717
0YRGTdfmJPALpglAaraYUr,67351450,10753
5VwFkx7JOimOGTYfha5rs1,66787600,8093
6Py8IKZqDyU8aQVrjilbJw,66342171,17669
12nBPF4Rh4XLFJV0YLN7uj,66028735,20079
1qLeEu4iXEclkLwoBlMiou,62415261,7278
2QrQCMel6v2JiLxqrg4p2O,61895818,15928
7N015NTIWGjQDddHUdHPoO,60983708,16383
0r3U7SOcoj4DIEyN44Lt5z,60016415,8188
0QCS4NpURHvWdF1icdkfBw,59742232,10925
4hCZk6WJBFQeG3P7WsyntI,59576332,9293
3ExweHKZF9B752DPQByRVT,57736914,12969
7nWui6jiMM2m9qFmET1Mtj,57125631,13989
7an1exwMnfYRcdVQm0yDev,56987512,14661
5GPwN5iZ9ZMSXAkppj4Uvv,56735336,6892
4evLyY5Ue1Wesc61t2KXAU,56477399,17137
0fAbfDiuQiUwV7FUcFfRGY,56356826,5895
0UAdDYrkCvVQftaKpL6q5f,55721923,10229
2RSYYe7LhKFxIi50T5XtUo,55623955,16712
0TYJbIHBtmWy9ugtU9BcbE,54989475,9089
1n2wszmJyVkw6FHqyLnQsY,52825012,12189
0cteXFnxe5gctzwP5rJqXA,51994741,10155
2Sy2oGjP5RYB4cLVoDU0Gz,51717851,10759
1Fj0T1XKuhRu7EZzJ7NJIK,51340792,17786
0HmCuN0Z3OX1Qrz43FLOPL,50783506,7245
0gPmM1WtVRg3uENW3o8bfx,50115658,9989
0vvt4IZOMkRug195S4MUq0,48663301,7389
24ksPWXKg1k7OOG57pufED,47670728,6344
51A8eKvvZz9uydvIZ7xRSV,47542912,11773
7txpzmA69zyk50K3ZyZSzC,47492877,6942
2hmafYGj1CXYKIYcMnX4lj,46674616,8026
5hiqtrACtMJkNpaNHj0n9Z,46432378,6903
2ZoOmCSgj0ypVAmGd1ve4y,45855863,11533
4pJi1rVt9GNegU9kywjg4z,45627333,15930
7APTsjmZbj7TFXQJAiRti4,45252415,8939
0kqC185OTcnuhbz4T7g5RB,45213173,11166
3oF7Or7T35yhQbGxbCGvRX,44946509,8690
4qNEi8zGIYLiMtoW8OaJdx,44262173,11684
2IprIjGNRlj3TfqUWCAo0C,43716552,5153
6LKjHhOW1az75pCQ9XJJtF,43402767,6404
37jfioVu3Bd2Du9bteXNDU,43099248,23297
2Ta5c5Z6DvM8GX0U1polSo,42976074,4330
2QA3IixpRcKyOdG7XDzRgv,40764390,10748
5RaBeejGtdPEszYEKYECs2,39877383,7886
2oWpe2L8ypC080BxpDVuTY,39684136,16274
1gejz5ROvJBUb6WJzkMAcc,38917204,23205
2d3d9xZutJjmUpntiyHt3F,37504871,9651
6EXHGKZ79AUTzCe9BMZjhT,36020421,11484
3rnI1UCyGJvUTVvT97VQr5,35049274,5842
1P5QpwOgXJuoVTm3CWbnLY,34895752,8561
7ryS0xBZNYjQqql34GCkDp,34542060,15717
1spLfUJxtyVyiKKTegQ2r4,34165259,9183
5AsmAjBSSQjRPWgAYIp8tm,34148571,4084
3EPgWM1zfTSzEc0z4AwWTM,33438176,17663
05kJkr80XEaZeN8kxyQoFp,33390159,8757
5mdNyCS7ttVcAyVYOIFEjs,30549651,12745
5PSOWHll3h3Vy226xSJk0M,30253926,5187
2msvOEbkK50foYf9BMXr2X,29751456,7080
46HGgtwmmuEB8mvDCyjyAc,29647506,3762
1Ygm9KdH3wbzDekO8JgxcW,29462752,6983
5KxZfCXXmVvKhPo8hQz2pS,28846776,5827
5zytSTR2g0I9psX2Z12ex6,28468730,4683
1gaLZjPrDnHQWJds2Jg4KT,28070601,12919
2R7C9dDqv1UPycvepBFziA,28013555,3755
4MGexoZc12lqE0hYkq9YYx,27962684,8717
62rlxI6g2PNaWsHoiRryto,27755987,4493
16M9Rxid0nXhVmme7lzVwN,26489900,7681
2IZ00ed83ygPIiacYScWUE,25920806,4947
5G9AVKld9q7DCrmoY42raf,25579501,2812
6cf6rLb8qcklvJv90W6HCW,25177704,3657
0RFCHlNuTeUHIB36VuVbOL,25100925,8192
06zIBqLC9ZRm5i0iMf0kHI,24901728,23141
3tGq7hWDCtrnL83y5OGual,24327622,5343
08J4bMHbILkwSIhbtrcvjN,23906868,7136
7FKbTRXXIWVFQmPH8zGfU0,23714395,3461
2yceD2hx5HhOLgkm1CITCi,22567400,7677
560uQyz3p5G9WdnMX39xc6,20756052,7857
6mqyTq948oap5AkyTsd6XF,20642505,6457
6C0H8ts9M6deezz0yYR6LK,20494277,6641
2evEoQAhIMaa9PfjTT5skG,20170249,3547
2BUTSRKPGRsyc9FnsC5Udd,19586007,14517
77d7q9TNbsIDmRTDPkPv3L,19451488,5283
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19023298,2172
4pl5zcqCv4vc3cB7M4MZ6f,18950717,3098
6F67FNdOBNMFzxdj1CQ5pL,18335738,8531
7Bjf96uNizpvXLvNyOJpst,18265005,2817
28tIMaewZuGR8urkvFhQyA,18085570,5509
7BT9K9BDqq6HI2oWH5UMZQ,17851863,2043
0xvsgzM8AtBtRHZm5rav8A,17649648,4420
4cOWq0cVsKjxaQpRMbDoH1,17600512,5038
5KByGq0JijSSDcy0qzuINs,16918719,5461
71IScwIe7bcIlpnlkbKVQw,16724633,1166
1u4HUiREUR6vX1W1RYG2Tm,16709357,4574
1mh5dObNoOvCfHmXnhvDEK,16446208,4466
5VDHMi7own9vDZjiwDES1e,16215248,10484
0QTBsdoJhamY3Aid3fOsOd,16050432,5191
6PlBKImSl4AZoxBU7F649D,15705323,128022
77p4fRpoeiZMtUy3P9kN21,15648377,1918
14Bljc3pOOG0xQX3wqhLN9,15603942,2706
7r7j12XctfJqZWXsy1Zq9L,15183744,864
06FXaDDdg0BzXl15cthMS5,15137406,4722
2fgiBCtbWo8pijF6M7pN1i,14937823,4735
1IsquhJFJ0qcFZI7FeAEuN,14532018,2857
4YHHz3VIXgNDGdoL9xC1tx,14462552,4527
0BSmbCIY36iw04azzJ3S0S,14427480,3173
60oZARTE1kCh5ntBfeO1XB,14408775,1466
04xrhDrQ2WOW8GLwu7kbc0,14280106,4504
4lD3RXyvHpJsM3BhIEC4aA,13612402,4587
3lcWDG62OH0cH5GHLdT5X4,13451000,52089
4yyKppX85ZkmlGOC2toBZA,13174381,4335
12xIjI9A9UlB6zEc7kyZ06,11704382,2398
1g09DZjQ7yBommCT6POY2n,11448224,1756
3RNDw7yywLNyawDKV99hTx,11301941,2303
1hm4V38egkiHOgxTUpu0zg,11213814,2257
1qwClaxDb5fCrLjXaAmB35,10698209,58088
5F7hpFKLmWgMHGxQuwssuv,10542426,2283
1aBJNc2thaKyh5THWzIqHX,10160582,1370
3JNaLxAymiSUMrmjOarjeo,9825515,94678
6KF9xd2hBLuexrmBX4vUWD,9806693,1765
36a08nLG1xazGaaVKK0vv7,9736380,3008
31JVjy3XWnh6C2zf4kLCXN,9707118,1062
5fOV54t6mMYv3H9CsnvU81,9515745,2901
4YrpqEBNuz7IMsZtUP6bNQ,9452020,1849
3lm4L3pPL32PFy74dR17OR,9009793,1702
6SYwJcqaltK2WFRmD1unUV,8570194,1745
7GZ3KDorsc1yWndEtzGTjf,8547760,821
1cJkUN5LAotktryx2nPCr7,8122466,1171
72GIZuUXo14oyrS0si3Rgc,8033467,1267
7yndkPYP6YQQLBpPsizDfh,7850522,1195
4KB3zBArZ1rHRExilzycaV,7835878,1202
7mFiEij8AXPUZB7aKLbUlQ,7821637,1157
6505MLhnqTDDg4tjoUz2Wp,7690701,1483
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7570426,1274
0Nw8hv79MLJa1yjtsEgz08,7557220,1096
0hFF0aqyjDwDh6SQwRbTyx,7526277,5172
5QkzyLUb4ggojNDp8G2OxX,7396777,1430
68QyrSzpnoU04AAhE5z8lj,7330982,1003
6znB7YZhMJT2B83zfbiyLq,7227018,1814
4UBWugj5D20ZveyzdGpqvD,7097189,24396
6hH37tyeRdyan1mAppmVor,6974141,1706
3QFB14MOUf3imlyISNmrbT,6899770,1176
7JKwboSAWRHJI5U1XGTqS3,6752073,2720
4FoV729rw7IhoKlMZW5K5V,6356078,518
0Ny2HkSrLtvmBVwCQywyip,6157129,21268
11ajndHCF1bP989GgGIZUD,6137552,796
6hKfPNnVlA2cgTgKj6Vgcw,5985355,24186
4e6QU4gpfZj9xxcK856RgG,5172662,469
2PGIFYRG1XWsPqNG14hgD1,4977434,1512
4eTXfpHxhxVofrBUjAhPMg,4875898,422
5lA0yK8S5tP3xoaRMCp4Ug,4601893,556
4XiypEn8iKbeP1TbTqdfk5,4534904,2637
7kjSmkSo15pHlkb0mOQtfj,4477037,1681
2DF2sUvgHFKJ5TQGjm6n3T,4446656,13970
5zOKuItOTZhRCGtPrDYmlj,4271805,1130
2JHzTARFUispsjZHKhrxxO,3654496,14439
0ThxqUZ9PwS6n0UT5i1XH6,3025796,924
1alAo6dYalSx8yZUn17JxF,2907739,370
4RBKAqJ3qyvvriDG0s9IJ3,2779663,952
4VbErhGDMTnvPAnt5z70DL,2492483,535
4aBW31cmkA7BLColUsMEeZ,2491146,870
7pM01Cfj8vt7z3qI2TveNT,2076951,604
5g7RMU3cV7zXWH244BLe7G,1701131,679
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1571956,3193
5k9RjjuYyOMCLL81U8FaHT,1534141,3590
4i0M7glXqIIRKPwbLtpExi,1399014,109
3r9fAceWmaDFvbNiTnFiLr,1358982,3120
5SkuikJwvwfEvNyCepGkq3,1256847,2940
2NGGvVcfb2m2NbVaXHC3gb,1199477,2723
0ISHfeb30gj4CSWUZYuesj,1157289,1194
0wAvTNz81YTUhLFWuWJSAV,1115264,2511
4MbHDiHQjhmoVAV75G04Ql,1093119,501
4DjevQhsPWULcondN4mRh5,1028998,311
5a9hUL6ZuiagZhazwrtwHF,1025144,308
6NUy8xajng5zMSGJRKniAG,1024999,2385
6FJemhBlVTGTCgrrrLam3D,1012977,2281
7EvU9pRoJ9Xs7anx0P7tEc,1000815,347
5yrrh7VYFMCNjUOIMzGNp5,971668,2227
6JNM6pLKbXMGG2opeExCb2,944557,2076
4twNUyTpLMPWokYmCdFDCH,898300,562
42TAweWJJ9YlQ47T5nesu5,834801,1904
5JtXBqKLdfzwedmlUjjqAm,833370,341
