TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6pYNq0ZwpPVazKzsqpf0G8,222969287,57369
6xsEAm6w9oMQYYg3jkEkMT,221196148,52905
7qEUFOVcxRI19tbT68JcYK,220517519,122626
50yNTF0Od55qnHLxYsA5Pw,216878380,133679
06WgOCf0LV2h4keYXDRnuh,213085830,29635
5M787RexsAiVYjQusM98CV,211916651,74899
4hqJ4bSlYJOXb6Z4SRmzxs,211128193,95254
3Qeh4z08FfDBRfQMfDv83f,208161147,735470
243KxZULAjWO3KREpVHgOH,206999958,699434
5h2sBwpUSAndjObfU3ti2r,205867508,32992
5Bedn0svl0ZD7RGmJkmKKw,205735612,109013
0eFQWVz0qIxDOvhLpZ40P7,204962913,61084
62E2nR0od0M5HYxuYLaDz7,201573280,102381
1SztNGCwEHJEVFx90E5g7D,195767926,47861
4OmFmE0fzcMG6g0Y8p4eSD,193606772,84521
0129EujhGkwtwTFADGem5P,192915929,529402
4dYUOfmWna6DFccnz732n8,190680503,31048
6ZSxG2QvGmwXbTfn7iDq7a,188607333,547974
3FzJDGVjRGNc7KrkabU5N0,183581078,486110
3MytWN8L7shNYzGl4tAKRp,180869637,59796
4WUepByoeqcedHoYhSNHRt,179070700,69454
2h3MDMf8sd9s4XIzpTBIjX,178348008,70847
73W5aXorr5vxrySFcoZqIN,177914605,81858
0NwGC0v03ysCYINtg6ns58,177122896,44358
4AYtqFyFbX0Xkc2wtcygTr,175274302,38052
34xxPZWbEyg5iDKEBqdsBZ,172933518,491845
6iC3L3YmAkGucvJbXKDanA,172015642,431382
10GRRCR5fctuOF4GFmATJI,171620680,55046
0lKUBmEyQfzsQHozyeXzES,169503241,78587
1MaqkdFNIKPdpQGDzme5ss,169222716,42994
1UlhrRvYzbHEyugEDspXUB,168209784,70676
3wmN11qXGL0HyPojvEE1D9,165756494,22608
3hlGuz3loYoLfI3bpwieWq,165231056,87229
2fF3QzbGCrtrDXIdWcg1mv,164946270,18636
4IQkfUsrwXol38VV3U7t7T,164844099,27504
6RvRzl1YJTDnUvdOtV21IK,163873457,20191
0Om9WAB5RS09L80DyOfTNa,162749742,32322
0v4z1tuZvn6LGknom9Qx7d,162439254,46395
3zMDGj4D8ogaYgAIZPeU7S,160455994,100061
1XLc4irbX7oQSneh6gWv3O,159708966,21885
1SmiQ65iSAbPto6gPFlBYm,159448485,31764
0y6kdSRCVQhSsHSpWvTUm7,158645536,54682
6lzc0Al0zfZOIFsFvBS1ki,158260853,40474
2KrOAg6FftbjgSKdd2a4rS,157426146,24609
05GsNucq8Bngd9fnd4fRa0,155862466,86888
1rmEsOezwf2lmIZTMAO5Ag,155172627,90714
7C0w28EsX0Um2FrZs9gso2,154788396,37357
6M9ppdfFjR1AbpUl3Y8DcV,154770632,44397
16MVSD0mGI4RMQT83Qzm69,153857429,34139
6a8aUhYbaQBUI8PcJ5ZmQ6,153844671,38540
7hZuICN5eaCuQyp443RCt6,153698108,21735
4pNApnaUWAL2J4KO2eqokq,153437195,55871
2k0ZEeAqzvYMcx9Qt5aClQ,153083102,57022
2913xXOVAIDAqxzV2g4VcU,152691456,86037
0TyGh27YQ5LknmiDhCzJiT,151834576,98189
3vGd1heFoUuFGvKvl0SdW3,151497040,443364
5YL553x8sHderRBDlm3NM3,147312389,65435
7oZONwFiFIErZcXAtTu7FY,146702267,73592
1zU8j1x3yi9xalMF96pzKp,146156285,38253
1kdWw77ZpYOkhxeuhzU1j6,145495732,47158
3jBMHD19RZdAqG9iFQh7xc,144789128,18410
1msEuwSBneBKpVCZQcFTsU,144549798,33623
43sE2O3skbGBpT2tO6fzv9,144351141,41362
2G679wnKfyhUOeNx910OXg,142621306,21809
6dTA6y0C2ReQklntzZl8l3,142151428,45562
5xXqyjLicvEpch72qEryFT,142121699,39692
3S7HNKPakdwNEBFIVTL6dZ,141918009,33588
5vyxXfD5gLlyPxGZMEjtmd,140606886,36660
2slqvGLwzZZYsT4K4Y1GBC,138472544,15467
4EF6IyONolQy0bIQXm2EmX,138418282,59985
4h0EXpatqJImv4VRgvX6po,137308588,27617
30Y4CV7A6YqtQtTTo7Ue4j,135971098,33938
6qAcApH8obo8eqatCKUHd9,133257384,36434
3FxJDucHWdw6caWTKO5b23,132886917,47023
4s8BIKx4Zh6ryAEz8RTlaU,132107735,43432
73qMN9bXy7MSPwwGfH3wQr,131872213,42315
4CHpVfAhuxNJ3ibExe6kxO,131004895,19434
59KOoHFcw5XfICnO57holu,130504049,73011
7ogK4lJDVDMU6A6vYR5rvD,130246384,50774
2nqio0SfWg6gh2eCtfuMa5,130096328,29847
0H2UD0LfSCiRr59YMGlCuS,129715843,16401
1Zai5UJ2di3qEuR2HeT2s8,125167984,60237
1HCdems7PQZRj42QDWLA0A,124566957,43516
4RMfSYDFkcz0bKoK8fHDgR,123497133,19204
4tMzIAFTFdqGBQLdfbPces,122243098,43177
2r9CbjYgFhtAmcFv1cSquB,122132957,38479
40PXEOFLJc7UIpLMrhSfW1,121265142,17256
3oGVx9RBmiYGv5ZCecWLkx,119931516,30910
4e3ZNTAV6PCrdYMUrUlMpQ,119139038,33983
3oKMl2tJv4fdidkXUYMI5x,118898502,19027
0g4fMVo4JjwnIpTfFfLdxS,118290451,49798
733OhaXQIHY7BKtY3vnSkn,117580487,46755
6HRsJu8vcnzYDN4t0570FY,117573728,48422
6CB7DczrX9ZJB9Wkjegmaq,116646974,20451
550erGcdD9n6PnwxrvYqZT,116539219,29815
7J4b3LVCIGO4CMBDFLPoP6,115020127,29710
6XDBA3QWX51lDJ0oZbaJJN,114896578,20771
1ULabO0PEsdJekqVH6G10G,114735276,43339
4ABYxlb92WBIjHu7TIKmml,113782555,30302
4i6cwNY6oIUU2XZxPIw82Y,112193160,25306
7eQj6r5PIdYKEIZjucBMcq,111333015,24369
0zo975x58DlXbZllWvfYhg,108033465,25973
1DTRUYVd8rYpla9hhVVwjo,101639034,58831
7eResoqEJJAVTkQYSqvO3P,98743484,19007
4e5ayHsOLJNLTGfjau2mEw,98550284,23824
1UPDfqsVIZLEiZeMuUsni2,97726736,17161
6INztpNwOTlfSKTuPo0HOP,96274133,53831
6iiAfo4wTA2CVC3Uwx9uh8,95952209,24435
1cSFlSBdpT4F5vb1frQ231,94841667,25534
0NRHj8hDwwmSPaA41o379r,93251227,25159
0q6vsjvnCIWrtwRckCV7y0,92623892,36195
7A2cNLRT0YJc1yjxHlKihs,91985744,25957
4axSuOg3BqsowKjRpj59RU,91875072,26406
4uuEGH5SVuzkkSFjo2DEiY,90961490,20901
2CnjDMdpRjlWv04Xk3s6MW,89841017,46267
2EFZ9emtKWEglWUQGEQ3P9,85736884,39156
7HC7R2D8WjXVcUHJyEGjRs,85575464,21465
0lJWmQO1fw1Tr2p2M1m5cw,85251035,17260
2bzUVEvpZ7At5cYz1kOLI9,85020785,29655
0tQ9vBYpldCuikPsbgOVKA,81836784,38721
5P4wWhUYWM0IaVYLuZxdar,81536934,18190
3fGnrtrtL1IHSX9t4DKOYf,81522023,19861
6IH2Z54gYPLqgJtxZjX80i,80965707,6705
5eGX87IiKsGuzS3iw4CfCX,80645254,10045
6Q237Ts37YGYRIi5Vy5lVX,80476481,24880
3yNJkriPzWjkkDAWHIAVUq,79738158,25249
0V3SNHDka1JSCP71HAzpxw,77401509,8562
0DMVrlMUn01M0IcpDbwgu7,76173887,19564
2m3ObD945KvpE5y9A1eUWm,74593265,20502
34V9RiEPe8MNdU32qJsJa1,74251098,14091
3oxgFdIlxFEDEJqn7k5TVN,74179985,9413
0k0vFacOHNuArLWMiH60p7,73200167,16349
3n9mzjgAzjyKawvbHzciXF,72156189,9038
2JoJrsEV15OzbijS47lids,70895485,18975
1n3b9Eekoy3S9ZSZ5DmTW1,70322795,35922
5jAIouBES8LWMiriuNq170,70229496,22353
4qUijfYU8EoIWiY6oSyrgT,69618913,13193
6ON9UuIq49xXY9GPmHIYRp,69152520,23603
01QdEx6kFr78ZejhQtWR5m,67357057,18000
0YRGTdfmJPALpglAaraYUr,67105606,10820
5VwFkx7JOimOGTYfha5rs1,66606048,7670
6Py8IKZqDyU8aQVrjilbJw,65947997,17935
12nBPF4Rh4XLFJV0YLN7uj,65558961,21440
1qLeEu4iXEclkLwoBlMiou,62241398,7440
2QrQCMel6v2JiLxqrg4p2O,61521841,17125
7N015NTIWGjQDddHUdHPoO,60631281,14873
0r3U7SOcoj4DIEyN44Lt5z,59827750,8330
0QCS4NpURHvWdF1icdkfBw,59513437,9830
4hCZk6WJBFQeG3P7WsyntI,59358609,9484
3ExweHKZF9B752DPQByRVT,57425410,13989
7nWui6jiMM2m9qFmET1Mtj,56790646,15624
7an1exwMnfYRcdVQm0yDev,56647094,15904
5GPwN5iZ9ZMSXAkppj4Uvv,56575960,7312
0fAbfDiuQiUwV7FUcFfRGY,56223525,5862
4evLyY5Ue1Wesc61t2KXAU,56078911,18169
0UAdDYrkCvVQftaKpL6q5f,55489294,10930
2RSYYe7LhKFxIi50T5XtUo,55234726,18702
0TYJbIHBtmWy9ugtU9BcbE,54782186,9158
1n2wszmJyVkw6FHqyLnQsY,52531581,13237
7wjbSn8QHsxqKXU5M0jXGM,52311053,3690
0cteXFnxe5gctzwP5rJqXA,51778887,9211
2Sy2oGjP5RYB4cLVoDU0Gz,51459610,9820
1Fj0T1XKuhRu7EZzJ7NJIK,50927118,18235
0HmCuN0Z3OX1Qrz43FLOPL,50621465,7448
0gPmM1WtVRg3uENW3o8bfx,49882962,10295
0vvt4IZOMkRug195S4MUq0,48491990,7227
24ksPWXKg1k7OOG57pufED,47521966,7021
7txpzmA69zyk50K3ZyZSzC,47337752,6815
51A8eKvvZz9uydvIZ7xRSV,47267231,12570
2hmafYGj1CXYKIYcMnX4lj,46494922,8453
5hiqtrACtMJkNpaNHj0n9Z,46273312,7268
2ZoOmCSgj0ypVAmGd1ve4y,45586016,12762
4pJi1rVt9GNegU9kywjg4z,45281538,15951
7APTsjmZbj7TFXQJAiRti4,45053145,8828
0kqC185OTcnuhbz4T7g5RB,44950096,12372
3oF7Or7T35yhQbGxbCGvRX,44752260,8255
4qNEi8zGIYLiMtoW8OaJdx,43989779,12435
2IprIjGNRlj3TfqUWCAo0C,43587001,11963
6LKjHhOW1az75pCQ9XJJtF,43254116,6729
2Ta5c5Z6DvM8GX0U1polSo,42875323,4261
37jfioVu3Bd2Du9bteXNDU,42628045,20251
2QA3IixpRcKyOdG7XDzRgv,40505250,11875
5RaBeejGtdPEszYEKYECs2,39725331,6759
2oWpe2L8ypC080BxpDVuTY,39337544,14896
1gejz5ROvJBUb6WJzkMAcc,38407469,18895
2d3d9xZutJjmUpntiyHt3F,37295931,8720
6EXHGKZ79AUTzCe9BMZjhT,35769900,11091
3rnI1UCyGJvUTVvT97VQr5,34915870,5973
1P5QpwOgXJuoVTm3CWbnLY,34742370,5415
7ryS0xBZNYjQqql34GCkDp,34202540,15591
5AsmAjBSSQjRPWgAYIp8tm,34057635,4208
1spLfUJxtyVyiKKTegQ2r4,33947827,9927
05kJkr80XEaZeN8kxyQoFp,33208196,7771
3EPgWM1zfTSzEc0z4AwWTM,33044249,14952
5mdNyCS7ttVcAyVYOIFEjs,30275264,12005
5PSOWHll3h3Vy226xSJk0M,30137053,5492
2msvOEbkK50foYf9BMXr2X,29598117,7039
46HGgtwmmuEB8mvDCyjyAc,29561135,3851
1Ygm9KdH3wbzDekO8JgxcW,29311342,6402
5KxZfCXXmVvKhPo8hQz2pS,28722872,4882
5zytSTR2g0I9psX2Z12ex6,28359313,4875
2R7C9dDqv1UPycvepBFziA,27926716,4038
1gaLZjPrDnHQWJds2Jg4KT,27791693,12447
4MGexoZc12lqE0hYkq9YYx,27774079,8120
62rlxI6g2PNaWsHoiRryto,27647992,4835
16M9Rxid0nXhVmme7lzVwN,26327233,6935
2IZ00ed83ygPIiacYScWUE,25809620,5046
5G9AVKld9q7DCrmoY42raf,25511795,3089
6cf6rLb8qcklvJv90W6HCW,25089673,4031
0RFCHlNuTeUHIB36VuVbOL,24916141,8417
06zIBqLC9ZRm5i0iMf0kHI,24365688,22933
3tGq7hWDCtrnL83y5OGual,24214165,5189
08J4bMHbILkwSIhbtrcvjN,23736592,8104
7FKbTRXXIWVFQmPH8zGfU0,23636819,3391
2yceD2hx5HhOLgkm1CITCi,22389807,8269
560uQyz3p5G9WdnMX39xc6,20594534,7088
6mqyTq948oap5AkyTsd6XF,20489670,6987
6C0H8ts9M6deezz0yYR6LK,20352063,5339
2evEoQAhIMaa9PfjTT5skG,20098642,3451
77d7q9TNbsIDmRTDPkPv3L,19330114,5765
2BUTSRKPGRsyc9FnsC5Udd,19253841,13855
4mqgn90sCeVSYqcoftTQTd,18970160,2401
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18874465,3562
7Bjf96uNizpvXLvNyOJpst,18205366,2472
6F67FNdOBNMFzxdj1CQ5pL,18162633,6422
28tIMaewZuGR8urkvFhQyA,17957673,5766
7BT9K9BDqq6HI2oWH5UMZQ,17801437,2301
0xvsgzM8AtBtRHZm5rav8A,17544125,4773
4cOWq0cVsKjxaQpRMbDoH1,17479953,5493
5KByGq0JijSSDcy0qzuINs,16792353,5603
71IScwIe7bcIlpnlkbKVQw,16694410,2790
1u4HUiREUR6vX1W1RYG2Tm,16606445,4479
1mh5dObNoOvCfHmXnhvDEK,16338366,4998
5VDHMi7own9vDZjiwDES1e,15992095,9520
0QTBsdoJhamY3Aid3fOsOd,15929289,5435
77p4fRpoeiZMtUy3P9kN21,15604942,1789
14Bljc3pOOG0xQX3wqhLN9,15538115,3120
7r7j12XctfJqZWXsy1Zq9L,15156460,2876
06FXaDDdg0BzXl15cthMS5,15056840,4067
2fgiBCtbWo8pijF6M7pN1i,14828447,4874
1IsquhJFJ0qcFZI7FeAEuN,14464871,2960
60oZARTE1kCh5ntBfeO1XB,14377294,1199
4YHHz3VIXgNDGdoL9xC1tx,14352598,5088
0BSmbCIY36iw04azzJ3S0S,14351451,3317
04xrhDrQ2WOW8GLwu7kbc0,14173200,4955
4lD3RXyvHpJsM3BhIEC4aA,13514023,3982
4yyKppX85ZkmlGOC2toBZA,13074076,4556
6PlBKImSl4AZoxBU7F649D,12701113,134177
3lcWDG62OH0cH5GHLdT5X4,12136863,66060
12xIjI9A9UlB6zEc7kyZ06,11652585,2398
1g09DZjQ7yBommCT6POY2n,11411142,2627
3RNDw7yywLNyawDKV99hTx,11257432,1853
1hm4V38egkiHOgxTUpu0zg,11169817,1707
5F7hpFKLmWgMHGxQuwssuv,10492799,2309
1aBJNc2thaKyh5THWzIqHX,10127009,1526
6KF9xd2hBLuexrmBX4vUWD,9765613,1839
31JVjy3XWnh6C2zf4kLCXN,9681539,2002
36a08nLG1xazGaaVKK0vv7,9669721,2864
5fOV54t6mMYv3H9CsnvU81,9453910,3218
4YrpqEBNuz7IMsZtUP6bNQ,9413775,1544
1qwClaxDb5fCrLjXaAmB35,9178796,78395
3lm4L3pPL32PFy74dR17OR,8971246,1785
6SYwJcqaltK2WFRmD1unUV,8529190,1938
7GZ3KDorsc1yWndEtzGTjf,8528099,1496
1cJkUN5LAotktryx2nPCr7,8098121,1617
72GIZuUXo14oyrS0si3Rgc,8002403,1381
7yndkPYP6YQQLBpPsizDfh,7822558,1202
4KB3zBArZ1rHRExilzycaV,7805983,1293
7mFiEij8AXPUZB7aKLbUlQ,7794580,1244
6505MLhnqTDDg4tjoUz2Wp,7656877,1455
0xUHUmWSil967FF5yqDHqi,7631575,2023
3JNaLxAymiSUMrmjOarjeo,7584551,85371
4DbI1rr4IQ2bc8nejy9ttd,7538540,1428
0Nw8hv79MLJa1yjtsEgz08,7530457,1225
0hFF0aqyjDwDh6SQwRbTyx,7422399,4466
5QkzyLUb4ggojNDp8G2OxX,7363002,1507
68QyrSzpnoU04AAhE5z8lj,7306478,1084
6znB7YZhMJT2B83zfbiyLq,7184386,1831
6hH37tyeRdyan1mAppmVor,6935944,1471
3QFB14MOUf3imlyISNmrbT,6873227,1171
7JKwboSAWRHJI5U1XGTqS3,6693757,2616
4UBWugj5D20ZveyzdGpqvD,6456886,30654
4FoV729rw7IhoKlMZW5K5V,6342499,655
11ajndHCF1bP989GgGIZUD,6121566,674
0Ny2HkSrLtvmBVwCQywyip,5607424,26104
6hKfPNnVlA2cgTgKj6Vgcw,5342753,29569
4e6QU4gpfZj9xxcK856RgG,5160878,587
2PGIFYRG1XWsPqNG14hgD1,4936087,1543
4eTXfpHxhxVofrBUjAhPMg,4864545,547
5lA0yK8S5tP3xoaRMCp4Ug,4590334,538
4XiypEn8iKbeP1TbTqdfk5,4480741,2188
7kjSmkSo15pHlkb0mOQtfj,4441548,1499
5zOKuItOTZhRCGtPrDYmlj,4249186,1056
2DF2sUvgHFKJ5TQGjm6n3T,4049463,19367
2JHzTARFUispsjZHKhrxxO,3243455,19704
0ThxqUZ9PwS6n0UT5i1XH6,3005128,957
1alAo6dYalSx8yZUn17JxF,2899568,596
4RBKAqJ3qyvvriDG0s9IJ3,2758720,931
4VbErhGDMTnvPAnt5z70DL,2481961,500
4aBW31cmkA7BLColUsMEeZ,2471055,882
7pM01Cfj8vt7z3qI2TveNT,2062488,690
5g7RMU3cV7zXWH244BLe7G,1684371,803
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1495725,4360
5k9RjjuYyOMCLL81U8FaHT,1474953,2133
4i0M7glXqIIRKPwbLtpExi,1397146,97
3r9fAceWmaDFvbNiTnFiLr,1306748,1858
5SkuikJwvwfEvNyCepGkq3,1206983,1785
2NGGvVcfb2m2NbVaXHC3gb,1152307,1648
0ISHfeb30gj4CSWUZYuesj,1133944,963
4MbHDiHQjhmoVAV75G04Ql,1080493,597
0wAvTNz81YTUhLFWuWJSAV,1070451,1551
4DjevQhsPWULcondN4mRh5,1020918,371
5a9hUL6ZuiagZhazwrtwHF,1017129,369
7EvU9pRoJ9Xs7anx0P7tEc,992558,380
6NUy8xajng5zMSGJRKniAG,980870,2753
6FJemhBlVTGTCgrrrLam3D,971367,1497
5yrrh7VYFMCNjUOIMzGNp5,929549,1525
6JNM6pLKbXMGG2opeExCb2,905306,1404
4twNUyTpLMPWokYmCdFDCH,887539,527
5JtXBqKLdfzwedmlUjjqAm,826475,311
