TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4WBEj8TeGtRPNJdOmT3WJW,352386732,183758
4txojlesMFQZGWxwz2EeqB,351005826,118023
3Dby3p1m6IOZn2gIIqECgK,350508984,92597
5hQSXkFgbxjZo9uCwd11so,349870439,229815
0108kcWLnn2HlH2kedi1gn,344261411,332725
6uwfVkaOM1mcMkFmSn35ix,339876994,84461
2YWtcWi3a83pdEg3Gif4Pd,337653206,82340
6RSG1dKPV5gEvILwJb4QtS,332060909,312747
5kHMfzgLZP95O9NBy0ku4v,332044083,91004
6sQckd3Z8NPxVVKUnavY1F,331716572,154968
7I7JbDv63ZJJsSi24DyJrz,329234837,136407
3i9UVldZOE0aD0JnyfAZZ0,326237184,54739
0qAIiGFKLdV1xpNlEhjpq8,320230522,71482
2v1ivOOsgn64g5OywuH55L,318052158,211407
3NMrVbIVWT3fPXBj0rNDKG,313824282,162706
3ZVFcD8Wlw9T9klGqmJf9F,309798007,210620
7gdwoOmi258QJq0hmQ4hto,306672543,83449
5uICWmZTLkpEVbK22PBP6e,303536053,119754
6Wlq9rqkxrqj5Kls4Kw14H,289052934,141605
01K4zKU104LyJ8gMb7227B,288666841,94153
4V9NuhKQcUFt4cgbynHV79,287934763,69236
79uDOz0zuuWS7HWxzMmTa2,286934253,146636
6qnM0XXPZOINWA778uNqQ9,286373826,101329
60hGQrn24APqEFSLObLeDc,279012642,63698
4zmKGsrXjLmljb5fTaBTot,278135543,141607
43Ykum9T72UOPhBN31grpN,278108398,91984
07NxDD1iKCHbAldceD7QLP,275849547,67834
4CkgMiMqZ5JzW9iYXSTMTL,275202908,99457
3xYJScVfxByb61dYHTwiby,272451025,108613
3CCRVu4F91Qp2mnGjmWBrf,271939060,121528
4mKye6Z1kXuKolzMkJoKFA,268626346,1199964
3z6XUommYDWPHeFhmhhT6j,268537403,151078
00vJzaoxM3Eja1doBUhX0P,268446449,33883
2QDyYdZyhlP2fp79KZX8Bi,266071322,68596
7G0gBu6nLdhFDPRLc0HdDG,266055263,101633
0hhzNPE68LWLfgZwdpxVdR,264876479,219275
7MbT4I8qGntX4fMdqMQgke,262404145,78989
7F5oktn5YOsR9eR5YsFtqb,261040913,117564
5rcHBt2aNcGFWW0jaAUe1L,260434077,52007
1dhMTsEZz6ZEquGvmzVoHn,259997647,169320
7eGeUVeCEvEQrivmjl9Qn3,258168406,56284
0z9UVN8VBHJ9HdfYsOuuNf,253350413,33992
5VYWxXUpxuxEmCqMLDqICo,252231671,84792
1A2vZKJZovt4828jwLgiB3,251197863,1056521
52OkpDsU6MmPx1AwGOb6Ap,248116238,96036
6FmJKLpyCt42nP2IOVEVc2,247666739,41268
32mVHdy0bi1XKgr0ajsBlG,247292597,58043
18WFFUIsewmA8g31KAeo3e,247104364,209251
71CBDRKmF2VeRKYMG1DFBh,242395998,87252
0dAb8TY433dl3ZfXYCLE19,241419753,46102
5PxFv9yJEg9dxvbZggykro,238940349,80412
3fO566xJgwxIa3qGCGBvIC,236934475,173543
6MWoRt97mnSTXZhu3ggi9C,236896352,73460
1By2VQkUN0Frd8mKNV5NYC,236696610,100797
55Vf4bimc1Rtfg0PAQRAo2,236279121,82499
1OcSfkeCg9hRC2sFKB4IMJ,235198174,169328
1kcwpPDQnqEqmezzXdJTCP,234927201,186182
5tWxKWq1DSP1s9WQ5PWuqu,234073644,68429
08fa9LFcFBTcilB3iq2e2A,228325228,61567
1lD0oPIfSYid1LhPvgrz10,226289592,985716
2awNGIJHodfLZSClB3PYhz,226153448,71340
66tOfHVH3aUrscg8vExRV4,223196000,91623
6N1K5OVVCopBjGViHs2IvP,222506524,66114
6pYNq0ZwpPVazKzsqpf0G8,221955914,69011
6xsEAm6w9oMQYYg3jkEkMT,220269692,55970
7qEUFOVcxRI19tbT68JcYK,218433374,141517
50yNTF0Od55qnHLxYsA5Pw,215041408,92601
06WgOCf0LV2h4keYXDRnuh,212589764,32191
5M787RexsAiVYjQusM98CV,210604998,80824
4hqJ4bSlYJOXb6Z4SRmzxs,209473693,98375
5h2sBwpUSAndjObfU3ti2r,205274324,40671
0zEprKYeuGOIZoHyu6O1E2,203957149,65291
5Bedn0svl0ZD7RGmJkmKKw,203801852,138116
62E2nR0od0M5HYxuYLaDz7,199646983,133132
1SztNGCwEHJEVFx90E5g7D,194941570,55366
3Qeh4z08FfDBRfQMfDv83f,194813906,898035
243KxZULAjWO3KREpVHgOH,193941974,879892
4OmFmE0fzcMG6g0Y8p4eSD,192236651,93408
4dYUOfmWna6DFccnz732n8,190142180,38023
0129EujhGkwtwTFADGem5P,182644273,706749
3MytWN8L7shNYzGl4tAKRp,179828110,69086
6ZSxG2QvGmwXbTfn7iDq7a,178189442,714678
4WUepByoeqcedHoYhSNHRt,177900665,72515
2h3MDMf8sd9s4XIzpTBIjX,177042863,90368
73W5aXorr5vxrySFcoZqIN,176850440,92199
0NwGC0v03ysCYINtg6ns58,176379583,47284
4AYtqFyFbX0Xkc2wtcygTr,174629509,40923
3FzJDGVjRGNc7KrkabU5N0,174155886,657893
10GRRCR5fctuOF4GFmATJI,170703772,66977
1MaqkdFNIKPdpQGDzme5ss,168274304,53072
0lKUBmEyQfzsQHozyeXzES,168149584,88917
1UlhrRvYzbHEyugEDspXUB,166921817,86953
3wmN11qXGL0HyPojvEE1D9,165367213,25632
2fF3QzbGCrtrDXIdWcg1mv,164634021,21362
4IQkfUsrwXol38VV3U7t7T,164382901,31929
6iC3L3YmAkGucvJbXKDanA,163943998,552787
3hlGuz3loYoLfI3bpwieWq,163689855,110146
34xxPZWbEyg5iDKEBqdsBZ,163689540,671979
6RvRzl1YJTDnUvdOtV21IK,163530785,22671
0Om9WAB5RS09L80DyOfTNa,162210135,33754
0v4z1tuZvn6LGknom9Qx7d,161641938,59983
1XLc4irbX7oQSneh6gWv3O,159329537,25452
1SmiQ65iSAbPto6gPFlBYm,158923707,33803
3zMDGj4D8ogaYgAIZPeU7S,158711395,122656
0y6kdSRCVQhSsHSpWvTUm7,157630413,65736
6lzc0Al0zfZOIFsFvBS1ki,157571988,44738
2KrOAg6FftbjgSKdd2a4rS,157020759,27228
05GsNucq8Bngd9fnd4fRa0,154356812,98549
7C0w28EsX0Um2FrZs9gso2,154151152,43705
6M9ppdfFjR1AbpUl3Y8DcV,154013399,51760
1rmEsOezwf2lmIZTMAO5Ag,153553042,114818
1ubvV5ECkm6nSI6g1HmbBK,153337329,24042
16MVSD0mGI4RMQT83Qzm69,153285499,36415
6a8aUhYbaQBUI8PcJ5ZmQ6,153177514,43902
4pNApnaUWAL2J4KO2eqokq,152472502,74931
2k0ZEeAqzvYMcx9Qt5aClQ,152079962,67651
2913xXOVAIDAqxzV2g4VcU,151103748,109885
0TyGh27YQ5LknmiDhCzJiT,150198710,108918
5YL553x8sHderRBDlm3NM3,146203259,70892
1zU8j1x3yi9xalMF96pzKp,145507283,43908
7oZONwFiFIErZcXAtTu7FY,145427780,69461
1kdWw77ZpYOkhxeuhzU1j6,144650600,55340
3jBMHD19RZdAqG9iFQh7xc,144482238,19563
1msEuwSBneBKpVCZQcFTsU,143988561,39251
43sE2O3skbGBpT2tO6fzv9,143623956,46576
3vGd1heFoUuFGvKvl0SdW3,143393891,537870
2G679wnKfyhUOeNx910OXg,142239208,27106
5xXqyjLicvEpch72qEryFT,141452064,42682
6dTA6y0C2ReQklntzZl8l3,141360783,55811
3S7HNKPakdwNEBFIVTL6dZ,141312649,42409
5vyxXfD5gLlyPxGZMEjtmd,139960481,42046
2slqvGLwzZZYsT4K4Y1GBC,138210655,17154
4EF6IyONolQy0bIQXm2EmX,137318536,75624
1D27z8xNzjW0Mwwt1NCWhJ,136863591,27914
30Y4CV7A6YqtQtTTo7Ue4j,135396614,36634
6qAcApH8obo8eqatCKUHd9,132631661,41942
3FxJDucHWdw6caWTKO5b23,132074570,51891
4s8BIKx4Zh6ryAEz8RTlaU,131403179,46813
73qMN9bXy7MSPwwGfH3wQr,131124086,54742
4CHpVfAhuxNJ3ibExe6kxO,130680567,21084
2nqio0SfWg6gh2eCtfuMa5,129596975,31650
0H2UD0LfSCiRr59YMGlCuS,129419116,19999
7ogK4lJDVDMU6A6vYR5rvD,129328960,63741
59KOoHFcw5XfICnO57holu,129307459,84465
1Zai5UJ2di3qEuR2HeT2s8,124044027,75918
1HCdems7PQZRj42QDWLA0A,123852804,45393
4RMfSYDFkcz0bKoK8fHDgR,123152128,23069
4tMzIAFTFdqGBQLdfbPces,121511797,48486
2r9CbjYgFhtAmcFv1cSquB,121435239,49784
40PXEOFLJc7UIpLMrhSfW1,120984140,19938
3oGVx9RBmiYGv5ZCecWLkx,119386281,39393
3oKMl2tJv4fdidkXUYMI5x,118578133,20469
4e3ZNTAV6PCrdYMUrUlMpQ,118567509,37772
0g4fMVo4JjwnIpTfFfLdxS,117392045,62802
733OhaXQIHY7BKtY3vnSkn,116774012,53021
6HRsJu8vcnzYDN4t0570FY,116751421,54056
6CB7DczrX9ZJB9Wkjegmaq,116298136,23025
550erGcdD9n6PnwxrvYqZT,116043697,33755
7DjCRhhFo9PPzca1BjMLcf,114539995,22596
7J4b3LVCIGO4CMBDFLPoP6,114509458,34465
1ULabO0PEsdJekqVH6G10G,114006834,46628
4ABYxlb92WBIjHu7TIKmml,113277077,33686
4i6cwNY6oIUU2XZxPIw82Y,111767129,27187
7eQj6r5PIdYKEIZjucBMcq,110921457,27057
0zo975x58DlXbZllWvfYhg,107593879,29066
1DTRUYVd8rYpla9hhVVwjo,100634146,64899
7eResoqEJJAVTkQYSqvO3P,98429188,19518
4e5ayHsOLJNLTGfjau2mEw,98153120,27242
1UPDfqsVIZLEiZeMuUsni2,97447638,17590
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95534480,28364
1cSFlSBdpT4F5vb1frQ231,94409450,28475
0NRHj8hDwwmSPaA41o379r,92802777,30866
0q6vsjvnCIWrtwRckCV7y0,92031397,37000
7A2cNLRT0YJc1yjxHlKihs,91560215,29929
4axSuOg3BqsowKjRpj59RU,91484839,23696
4uuEGH5SVuzkkSFjo2DEiY,90598136,25096
2CnjDMdpRjlWv04Xk3s6MW,89026776,56187
7HC7R2D8WjXVcUHJyEGjRs,85218367,23463
2EFZ9emtKWEglWUQGEQ3P9,85098203,37706
0lJWmQO1fw1Tr2p2M1m5cw,84918893,17790
2bzUVEvpZ7At5cYz1kOLI9,84533131,30650
77VotUUL79U10TAnYdqwvr,81221578,21822
3fGnrtrtL1IHSX9t4DKOYf,81184191,23512
0tQ9vBYpldCuikPsbgOVKA,81171890,41657
6IH2Z54gYPLqgJtxZjX80i,80851190,7713
5eGX87IiKsGuzS3iw4CfCX,80474862,11503
6Q237Ts37YGYRIi5Vy5lVX,80063897,27073
3yNJkriPzWjkkDAWHIAVUq,79322602,26855
0V3SNHDka1JSCP71HAzpxw,77253811,10360
0DMVrlMUn01M0IcpDbwgu7,75840944,23168
2m3ObD945KvpE5y9A1eUWm,74254483,21789
3oxgFdIlxFEDEJqn7k5TVN,74023364,9850
34V9RiEPe8MNdU32qJsJa1,74017680,15135
0k0vFacOHNuArLWMiH60p7,72921646,18068
7vvIpJZye5cRR6De1LKM0m,71996910,10895
2JoJrsEV15OzbijS47lids,70580939,21073
5jAIouBES8LWMiriuNq170,69860022,24174
1n3b9Eekoy3S9ZSZ5DmTW1,69708250,39740
4qUijfYU8EoIWiY6oSyrgT,69402672,14186
6ON9UuIq49xXY9GPmHIYRp,68762372,19876
01QdEx6kFr78ZejhQtWR5m,67056172,19319
0YRGTdfmJPALpglAaraYUr,66916500,12612
31pEV5lPJi7btskZoUr2yu,66471226,8929
6Py8IKZqDyU8aQVrjilbJw,65663658,17972
12nBPF4Rh4XLFJV0YLN7uj,65200371,23004
1x0J8LFX23d5h1zzuzZorc,62071898,12373
2QrQCMel6v2JiLxqrg4p2O,61238609,17533
7N015NTIWGjQDddHUdHPoO,60367030,17973
0r3U7SOcoj4DIEyN44Lt5z,59686126,9526
0QCS4NpURHvWdF1icdkfBw,59349716,10527
4hCZk6WJBFQeG3P7WsyntI,59198113,11092
3ExweHKZF9B752DPQByRVT,57189466,15035
7nWui6jiMM2m9qFmET1Mtj,56537041,16995
3kfgJql90tzgoxByioAMXR,56454173,7886
7an1exwMnfYRcdVQm0yDev,56388126,17023
0fAbfDiuQiUwV7FUcFfRGY,56122066,6497
4evLyY5Ue1Wesc61t2KXAU,55775670,19319
0UAdDYrkCvVQftaKpL6q5f,55314146,11685
2RSYYe7LhKFxIi50T5XtUo,54930678,18979
0TYJbIHBtmWy9ugtU9BcbE,54625997,10248
1n2wszmJyVkw6FHqyLnQsY,52312918,14063
7wjbSn8QHsxqKXU5M0jXGM,52243367,4239
0cteXFnxe5gctzwP5rJqXA,51617875,10734
2Sy2oGjP5RYB4cLVoDU0Gz,51277803,13100
1Fj0T1XKuhRu7EZzJ7NJIK,50605767,19961
6HWYtS215rxaaMjvpyG18W,50498263,7828
0gPmM1WtVRg3uENW3o8bfx,49713990,11103
0vvt4IZOMkRug195S4MUq0,48363869,8723
24ksPWXKg1k7OOG57pufED,47407149,7499
7txpzmA69zyk50K3ZyZSzC,47215348,7775
51A8eKvvZz9uydvIZ7xRSV,47063740,12906
2hmafYGj1CXYKIYcMnX4lj,46356297,8626
5hiqtrACtMJkNpaNHj0n9Z,46156060,7678
2ZoOmCSgj0ypVAmGd1ve4y,45383991,12309
4pJi1rVt9GNegU9kywjg4z,45021999,15376
7APTsjmZbj7TFXQJAiRti4,44904702,8571
0kqC185OTcnuhbz4T7g5RB,44752908,12342
3oF7Or7T35yhQbGxbCGvRX,44612835,9212
4qNEi8zGIYLiMtoW8OaJdx,43788014,12696
5QKhg4r4Ibt0LVTmWEXTEg,43140365,7845
2Ta5c5Z6DvM8GX0U1polSo,42801686,5558
37jfioVu3Bd2Du9bteXNDU,42288833,22670
2IprIjGNRlj3TfqUWCAo0C,41699990,168599
2QA3IixpRcKyOdG7XDzRgv,40310445,11952
5RaBeejGtdPEszYEKYECs2,39609823,7537
2oWpe2L8ypC080BxpDVuTY,39111298,21018
1gejz5ROvJBUb6WJzkMAcc,38051576,25054
2d3d9xZutJjmUpntiyHt3F,37152414,9450
6EXHGKZ79AUTzCe9BMZjhT,35564915,13533
4XrP7vKBjKLEYlRZdb0Ygr,34815159,6205
1P5QpwOgXJuoVTm3CWbnLY,34657736,5983
5AsmAjBSSQjRPWgAYIp8tm,33988023,4741
7ryS0xBZNYjQqql34GCkDp,33922270,18089
1spLfUJxtyVyiKKTegQ2r4,33786685,10087
05kJkr80XEaZeN8kxyQoFp,33085339,7891
3EPgWM1zfTSzEc0z4AwWTM,32734958,22048
5mdNyCS7ttVcAyVYOIFEjs,30070397,14086
5PSOWHll3h3Vy226xSJk0M,30048847,5553
46HGgtwmmuEB8mvDCyjyAc,29495885,4227
2msvOEbkK50foYf9BMXr2X,29478444,8591
1Ygm9KdH3wbzDekO8JgxcW,29191740,8068
5KxZfCXXmVvKhPo8hQz2pS,28633103,7499
5zytSTR2g0I9psX2Z12ex6,28278650,5113
2R7C9dDqv1UPycvepBFziA,27861848,4433
4MGexoZc12lqE0hYkq9YYx,27631628,10616
1gaLZjPrDnHQWJds2Jg4KT,27588017,14342
62rlxI6g2PNaWsHoiRryto,27564785,5285
16M9Rxid0nXhVmme7lzVwN,26210358,8513
2IZ00ed83ygPIiacYScWUE,25723393,5441
5G9AVKld9q7DCrmoY42raf,25461414,3483
6cf6rLb8qcklvJv90W6HCW,25022174,4548
0RFCHlNuTeUHIB36VuVbOL,24777207,9219
3tGq7hWDCtrnL83y5OGual,24124817,6188
06zIBqLC9ZRm5i0iMf0kHI,24003319,32691
08J4bMHbILkwSIhbtrcvjN,23606701,8579
7FKbTRXXIWVFQmPH8zGfU0,23580253,3705
2yceD2hx5HhOLgkm1CITCi,22253966,9011
560uQyz3p5G9WdnMX39xc6,20480074,7536
6mqyTq948oap5AkyTsd6XF,20372541,7429
6C0H8ts9M6deezz0yYR6LK,20249156,7017
2evEoQAhIMaa9PfjTT5skG,20037115,3849
77d7q9TNbsIDmRTDPkPv3L,19237427,6080
2BUTSRKPGRsyc9FnsC5Udd,19026376,14248
4mqgn90sCeVSYqcoftTQTd,18928832,2695
4pl5zcqCv4vc3cB7M4MZ6f,18815749,3685
7wo2UNeQBowm28hfAJsEMz,18810226,11397
7Bjf96uNizpvXLvNyOJpst,18162656,2820
6F67FNdOBNMFzxdj1CQ5pL,18046588,8304
28tIMaewZuGR8urkvFhQyA,17861091,6452
7BT9K9BDqq6HI2oWH5UMZQ,17762758,2715
0xvsgzM8AtBtRHZm5rav8A,17462861,5049
4cOWq0cVsKjxaQpRMbDoH1,17388696,5936
5KByGq0JijSSDcy0qzuINs,16698793,6100
1u4HUiREUR6vX1W1RYG2Tm,16527695,5125
1mh5dObNoOvCfHmXnhvDEK,16257274,5334
71IScwIe7bcIlpnlkbKVQw,15992068,53215
0QTBsdoJhamY3Aid3fOsOd,15839664,6090
5VDHMi7own9vDZjiwDES1e,15839110,10454
77p4fRpoeiZMtUy3P9kN21,15574042,2025
14Bljc3pOOG0xQX3wqhLN9,15487779,3146
06FXaDDdg0BzXl15cthMS5,14987260,4650
2fgiBCtbWo8pijF6M7pN1i,14745612,5447
1IsquhJFJ0qcFZI7FeAEuN,14412586,3456
60oZARTE1kCh5ntBfeO1XB,14356912,1463
7r7j12XctfJqZWXsy1Zq9L,14327811,67561
0BSmbCIY36iw04azzJ3S0S,14300261,3345
4YHHz3VIXgNDGdoL9xC1tx,14270323,5468
04xrhDrQ2WOW8GLwu7kbc0,14094048,5368
4lD3RXyvHpJsM3BhIEC4aA,13446167,4175
4yyKppX85ZkmlGOC2toBZA,12997220,4978
12xIjI9A9UlB6zEc7kyZ06,11612189,2622
3RNDw7yywLNyawDKV99hTx,11225043,1964
1hm4V38egkiHOgxTUpu0zg,11141877,1754
1g09DZjQ7yBommCT6POY2n,11010999,30651
3Z2nTctPsTsgqqJm5fCSvG,10982862,83626
5F7hpFKLmWgMHGxQuwssuv,10454477,2342
1aBJNc2thaKyh5THWzIqHX,10101151,1713
6KF9xd2hBLuexrmBX4vUWD,9733589,2074
36a08nLG1xazGaaVKK0vv7,9619657,3104
6PlBKImSl4AZoxBU7F649D,9548907,168038
5fOV54t6mMYv3H9CsnvU81,9404557,3019
4YrpqEBNuz7IMsZtUP6bNQ,9387764,1594
31JVjy3XWnh6C2zf4kLCXN,9291857,38756
3lm4L3pPL32PFy74dR17OR,8941947,1868
6SYwJcqaltK2WFRmD1unUV,8497079,2370
7GZ3KDorsc1yWndEtzGTjf,8241247,20938
72GIZuUXo14oyrS0si3Rgc,7979236,1563
1cJkUN5LAotktryx2nPCr7,7820873,19240
7yndkPYP6YQQLBpPsizDfh,7801521,1363
4KB3zBArZ1rHRExilzycaV,7783681,1442
7mFiEij8AXPUZB7aKLbUlQ,7774361,1299
6505MLhnqTDDg4tjoUz2Wp,7631577,1632
4DbI1rr4IQ2bc8nejy9ttd,7515199,1493
0Nw8hv79MLJa1yjtsEgz08,7510268,1309
0hFF0aqyjDwDh6SQwRbTyx,7346142,5304
5QkzyLUb4ggojNDp8G2OxX,7337233,1678
68QyrSzpnoU04AAhE5z8lj,7288104,1207
6znB7YZhMJT2B83zfbiyLq,7154947,1918
6hH37tyeRdyan1mAppmVor,6912234,1483
3QFB14MOUf3imlyISNmrbT,6853131,1282
7JKwboSAWRHJI5U1XGTqS3,6642276,2312
4FoV729rw7IhoKlMZW5K5V,6331809,621
11ajndHCF1bP989GgGIZUD,6110333,764
4e6QU4gpfZj9xxcK856RgG,5151634,560
3JNaLxAymiSUMrmjOarjeo,4971825,211258
2PGIFYRG1XWsPqNG14hgD1,4909709,1740
4eTXfpHxhxVofrBUjAhPMg,4855515,574
5lA0yK8S5tP3xoaRMCp4Ug,4581564,566
4XiypEn8iKbeP1TbTqdfk5,4437674,2785
7kjSmkSo15pHlkb0mOQtfj,4416060,1741
5zOKuItOTZhRCGtPrDYmlj,4232025,988
0ThxqUZ9PwS6n0UT5i1XH6,2989491,973
1alAo6dYalSx8yZUn17JxF,2822675,5537
4RBKAqJ3qyvvriDG0s9IJ3,2742617,947
4VbErhGDMTnvPAnt5z70DL,2473764,571
4aBW31cmkA7BLColUsMEeZ,2455939,1033
7pM01Cfj8vt7z3qI2TveNT,2051446,737
5g7RMU3cV7zXWH244BLe7G,1672096,738
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1442038,2393
5k9RjjuYyOMCLL81U8FaHT,1430903,3275
4i0M7glXqIIRKPwbLtpExi,1395784,83
3r9fAceWmaDFvbNiTnFiLr,1268669,2877
5SkuikJwvwfEvNyCepGkq3,1171070,2769
2NGGvVcfb2m2NbVaXHC3gb,1117839,2716
0ISHfeb30gj4CSWUZYuesj,1117814,1075
4MbHDiHQjhmoVAV75G04Ql,1070919,537
0wAvTNz81YTUhLFWuWJSAV,1037736,2569
4DjevQhsPWULcondN4mRh5,1014719,407
5a9hUL6ZuiagZhazwrtwHF,1011190,397
7EvU9pRoJ9Xs7anx0P7tEc,986420,387
6NUy8xajng5zMSGJRKniAG,947919,2453
6FJemhBlVTGTCgrrrLam3D,940889,2358
5yrrh7VYFMCNjUOIMzGNp5,898410,2454
4twNUyTpLMPWokYmCdFDCH,877632,504
6JNM6pLKbXMGG2opeExCb2,876370,2222
5JtXBqKLdfzwedmlUjjqAm,820686,342
1Qicm51crXMvUuH4SMjobT,807917,553
42TAweWJJ9YlQ47T5nesu5,770779,2064
6N6V2v89hS4N9ossON5f9R,759132,315
5EwypOO9NEI7MvjPOYZtWk,755271,2130
1zz0XSmHCFd57ne04UAp38,740502,327
69o9kr9UexjzeZDE8yD8dQ,714723,313
2GZNZLMvT3gjCEPd6NNvvQ,616937,135
