TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7AEAGTc8cReDqcbPoY9gwo,767884517,179771
1MgV7FIyNxIG7WzMRJV5HC,761176826,541413
4q5YezDOIPcoLr8R81x9qy,739976095,625938
0Jlcvv8IykzHaSmj49uNW8,723052446,389434
1ZY1PqizIl78geGM4xWlEA,714129521,165581
273dCMFseLcVsoSWx59IoE,704433379,228660
3qoftcUZaUOncvIYjFSPdE,679978135,238891
1fzAuUVbzlhZ1lJAx9PtY6,626393606,484659
2x0WlnmfG39ZuDmstl9xfX,597850042,142915
3eX0NZfLtGzoLUxPNvRfqm,575493602,321618
2NmsngXHeC1GQ9wWrzhOMf,573484828,294852
6IG3sQ8s9nfk6TUlVzRhbN,555386432,173080
4svZDCRz4cJoneBpjpx8DJ,551619701,156463
22bPsP2jCgbLUvh82U0Z3M,546044857,277066
0ZNU020wNYvgW84iljPkPP,541071498,256723
7kt9e9LFSpN1zQtYEl19o1,533780920,310021
1GwMQaZz6Au3QLDbjbMdme,533743891,310751
3pHkh7d0lzM2AldUtz2x37,519321913,211013
214nt20w5wOxJnY462klLw,518971137,403962
1wtOxkiel43cVs0Yux5Q4h,502874926,141471
0W0iAC1VGlB82PI6elxFYf,494570736,376544
1xwAWUI6Dj0WGC3KiUPN0O,493830685,134613
6VsvKPJ4xjVNKpI8VVZ3SV,487320498,281663
1SymEzIT3H8UZfibCs3TYi,482759345,148987
6oVxXO5oQ4pTpO8RSnkzvv,480346596,750007
6AtZLIzUINvExIUy4QhdjP,480307395,117314
2F3N9tdombb64aW6VtZOdo,479437658,342605
5l6GqSxplqnZbLg0LTPQeG,471020628,180315
3sW3oSbzsfecv9XoUdGs7h,466700984,286300
17yraMKqmZIKAv3iaGcoLX,460438906,113272
3zwMVvkBe2qIKDObWgXw4N,459406820,299067
5YqltLsjdqFtvqE7Nrysvs,455966062,122046
2CYVETnhM9aytqrazYYwrK,450740207,122755
2P5gfMtCcKP0CkmgqFMyPg,446354883,101186
2Eeur20xVqfUoM3Q7EFPFt,440122065,130476
7FmYn9e7KHMXcxqGSj9LjH,437667584,178038
5kI4eCXXzyuIUXjQra0Cxi,437042098,112712
7qGr3rjRhndRIpFUA5f2HJ,436924242,135521
77sMIMlNaSURUAXq5coCxE,431344977,168583
12M5uqx0ZuwkpLp5rJim1a,423321801,163862
1LLXZFeAHK9R4xUramtUKw,413080852,137767
0CD7DzeCsuPJygddqlUVYa,412443223,194344
6lCvK2AR2uOKkVFCVlAzzm,410643113,182168
5QUIK7ZtziW8kGWo8RqopF,407578056,142504
4OAuvHryIVv4kMDNSLuPt6,406022692,236541
36t6frENUtCYKuZus6aYDO,397481990,198283
43rA71bccXFGD4C8GOpIlN,396465148,130356
3yII7UwgLF6K5zW3xad3MP,389594795,116705
3Vevii7qKqrmW8CcyzBHDl,387940710,223691
6KJqZcs9XDgVck7Lg9QOTC,387536948,139809
3Vpk1hfMAQme8VJ0SNRSkd,380894178,261616
2XXwLdtuAcE0HSCu61ijAb,368856082,285595
0A1JLUlkZkp2EFrosoNQi0,368348434,213306
2VuqMjgoKaOHNM8HpxtXKx,357798537,143733
2dgFqt3w9xIQRjhPtwNk3D,354270107,125250
3CWq0pAKKTWb0K4yiglDc4,353855305,205450
5OndtwLGA9O6XHFcGm2H7r,353309262,77349
3nsfB1vus2qaloUdcBZvDu,351686107,197434
0heeNYlwOGuUSe7TgUD27B,349843030,107732
7HuBDWi18s4aJM8UFnNheH,349483781,165124
0wavGRldH0AWyu2zvTz8zb,348510942,165481
5og4Qzt92jJzVDkOtSEilb,346508975,154882
7Mts0OfPorF4iwOomvfqn1,345853403,413851
3Dby3p1m6IOZn2gIIqECgK,345055867,101503
4txojlesMFQZGWxwz2EeqB,344216327,135918
4WBEj8TeGtRPNJdOmT3WJW,342385055,225122
5hQSXkFgbxjZo9uCwd11so,335939718,316787
6uwfVkaOM1mcMkFmSn35ix,334693209,96272
2YWtcWi3a83pdEg3Gif4Pd,333328790,89537
0108kcWLnn2HlH2kedi1gn,331407173,137322
5kHMfzgLZP95O9NBy0ku4v,327295560,86093
6sQckd3Z8NPxVVKUnavY1F,324377818,100986
3i9UVldZOE0aD0JnyfAZZ0,323142283,52833
7I7JbDv63ZJJsSi24DyJrz,322704693,182469
0qAIiGFKLdV1xpNlEhjpq8,316241149,73899
6RSG1dKPV5gEvILwJb4QtS,314875395,332972
2v1ivOOsgn64g5OywuH55L,308568257,173507
3NMrVbIVWT3fPXBj0rNDKG,306225816,144935
3ZVFcD8Wlw9T9klGqmJf9F,302534305,130212
4NAmRvqSITAAzKWnC8yRq3,302500952,69340
5uICWmZTLkpEVbK22PBP6e,295809709,124427
4V9NuhKQcUFt4cgbynHV79,284250426,69263
01K4zKU104LyJ8gMb7227B,282857760,121572
6qnM0XXPZOINWA778uNqQ9,280950209,99000
6Wlq9rqkxrqj5Kls4Kw14H,280697204,143903
79uDOz0zuuWS7HWxzMmTa2,279209585,125075
60hGQrn24APqEFSLObLeDc,274959168,90200
43Ykum9T72UOPhBN31grpN,272658487,101472
07NxDD1iKCHbAldceD7QLP,272362260,67147
4zmKGsrXjLmljb5fTaBTot,270534003,148633
1dosSsKwYF7hoQA2kuu6wI,270344682,9558756
4CkgMiMqZ5JzW9iYXSTMTL,269963172,98208
00vJzaoxM3Eja1doBUhX0P,266676909,33635
3xYJScVfxByb61dYHTwiby,266520675,129809
3CCRVu4F91Qp2mnGjmWBrf,265587980,107175
2QDyYdZyhlP2fp79KZX8Bi,262057951,82488
7G0gBu6nLdhFDPRLc0HdDG,260631859,100710
3z6XUommYDWPHeFhmhhT6j,260482896,139844
7MbT4I8qGntX4fMdqMQgke,257976994,89261
5rcHBt2aNcGFWW0jaAUe1L,257554938,52147
7F5oktn5YOsR9eR5YsFtqb,255679031,89502
7eGeUVeCEvEQrivmjl9Qn3,254705868,60432
0hhzNPE68LWLfgZwdpxVdR,252069284,268338
1dhMTsEZz6ZEquGvmzVoHn,251516010,158845
0z9UVN8VBHJ9HdfYsOuuNf,251407658,31376
5VYWxXUpxuxEmCqMLDqICo,246718698,98257
6FmJKLpyCt42nP2IOVEVc2,245428853,41882
1nuk1yTZO3zR8XB8Ofk9q3,243767118,62112
52OkpDsU6MmPx1AwGOb6Ap,242134722,113917
4mKye6Z1kXuKolzMkJoKFA,239356907,37520
0dAb8TY433dl3ZfXYCLE19,238912513,49270
71CBDRKmF2VeRKYMG1DFBh,237086857,114708
18WFFUIsewmA8g31KAeo3e,236822747,202896
5PxFv9yJEg9dxvbZggykro,234740403,79777
6MWoRt97mnSTXZhu3ggi9C,232451594,84942
55Vf4bimc1Rtfg0PAQRAo2,231523513,86951
0PWgAyoxsjwGRuFSO0fyya,231298002,97260
5tWxKWq1DSP1s9WQ5PWuqu,230249559,88793
3fO566xJgwxIa3qGCGBvIC,228986055,150737
1kcwpPDQnqEqmezzXdJTCP,226792345,164485
08fa9LFcFBTcilB3iq2e2A,224703597,71200
1OcSfkeCg9hRC2sFKB4IMJ,223876964,245523
2awNGIJHodfLZSClB3PYhz,221901443,77637
66tOfHVH3aUrscg8vExRV4,218322787,87918
6N1K5OVVCopBjGViHs2IvP,218187885,100734
6pYNq0ZwpPVazKzsqpf0G8,218112527,67578
6xsEAm6w9oMQYYg3jkEkMT,216970086,57635
7qEUFOVcxRI19tbT68JcYK,211481688,144368
06WgOCf0LV2h4keYXDRnuh,210724906,37270
50yNTF0Od55qnHLxYsA5Pw,209863888,91591
5M787RexsAiVYjQusM98CV,206233827,81852
4hqJ4bSlYJOXb6Z4SRmzxs,204544365,87125
5h2sBwpUSAndjObfU3ti2r,203088309,39486
0eFQWVz0qIxDOvhLpZ40P7,200136588,76767
5Bedn0svl0ZD7RGmJkmKKw,196535844,143459
62E2nR0od0M5HYxuYLaDz7,193124425,125534
1SztNGCwEHJEVFx90E5g7D,191934338,66648
4dYUOfmWna6DFccnz732n8,188046218,40432
4OmFmE0fzcMG6g0Y8p4eSD,187683077,82730
67osB3wmJVTFzKhWqPb1Hm,184532876,6162250
3MytWN8L7shNYzGl4tAKRp,176033059,66429
4WUepByoeqcedHoYhSNHRt,173985690,75800
0NwGC0v03ysCYINtg6ns58,173836962,45721
2h3MDMf8sd9s4XIzpTBIjX,173051794,75478
4AYtqFyFbX0Xkc2wtcygTr,172209458,48159
73W5aXorr5vxrySFcoZqIN,171939559,84888
10GRRCR5fctuOF4GFmATJI,167130208,80087
1MaqkdFNIKPdpQGDzme5ss,165736402,49815
3wmN11qXGL0HyPojvEE1D9,163906669,28009
2fF3QzbGCrtrDXIdWcg1mv,163478024,22255
0lKUBmEyQfzsQHozyeXzES,163100872,95402
1UlhrRvYzbHEyugEDspXUB,162993410,75370
4IQkfUsrwXol38VV3U7t7T,162339698,45224
6RvRzl1YJTDnUvdOtV21IK,162231097,27255
7DQmwd7zye9xvzMQJnD8S8,160126303,41855
0v4z1tuZvn6LGknom9Qx7d,158447787,60949
3hlGuz3loYoLfI3bpwieWq,158256952,100817
1XLc4irbX7oQSneh6gWv3O,157937347,25618
1SmiQ65iSAbPto6gPFlBYm,157178827,33448
2KrOAg6FftbjgSKdd2a4rS,155464022,30047
6lzc0Al0zfZOIFsFvBS1ki,155025466,50957
0y6kdSRCVQhSsHSpWvTUm7,153763777,69531
3zMDGj4D8ogaYgAIZPeU7S,152434969,111720
3K2es3gElMRJ3qvmPW442g,152014791,23355
7C0w28EsX0Um2FrZs9gso2,151862395,56384
6M9ppdfFjR1AbpUl3Y8DcV,151286440,48513
0T2kNwYw4Z7rhziNRNsjfO,151110296,40343
6a8aUhYbaQBUI8PcJ5ZmQ6,150588859,48181
05GsNucq8Bngd9fnd4fRa0,149130278,96677
4pNApnaUWAL2J4KO2eqokq,148657673,65277
2k0ZEeAqzvYMcx9Qt5aClQ,148350056,76405
1rmEsOezwf2lmIZTMAO5Ag,147831422,113907
1A2vZKJZovt4828jwLgiB3,147262695,3744505
2913xXOVAIDAqxzV2g4VcU,145533571,103917
0TyGh27YQ5LknmiDhCzJiT,143838945,120183
3jBMHD19RZdAqG9iFQh7xc,143432987,20093
1zU8j1x3yi9xalMF96pzKp,143154293,44167
1msEuwSBneBKpVCZQcFTsU,142003548,38597
5YL553x8sHderRBDlm3NM3,141851190,84923
7oZONwFiFIErZcXAtTu7FY,141535487,59570
1kdWw77ZpYOkhxeuhzU1j6,141312855,56220
43sE2O3skbGBpT2tO6fzv9,141094944,45493
2G679wnKfyhUOeNx910OXg,140681507,26860
5xXqyjLicvEpch72qEryFT,139133168,47600
3S7HNKPakdwNEBFIVTL6dZ,138852463,48965
6dTA6y0C2ReQklntzZl8l3,138489679,48766
5vyxXfD5gLlyPxGZMEjtmd,137526561,42405
2slqvGLwzZZYsT4K4Y1GBC,137246279,16343
4EUQXLipplO2v9mVaqQtjc,135243708,29258
4EF6IyONolQy0bIQXm2EmX,133832391,64670
30Y4CV7A6YqtQtTTo7Ue4j,133419727,36212
1lD0oPIfSYid1LhPvgrz10,132668433,3425171
6qAcApH8obo8eqatCKUHd9,130473552,39078
4CHpVfAhuxNJ3ibExe6kxO,129559000,20616
3FxJDucHWdw6caWTKO5b23,129200951,53028
4s8BIKx4Zh6ryAEz8RTlaU,128786637,47135
0H2UD0LfSCiRr59YMGlCuS,128245068,22130
73qMN9bXy7MSPwwGfH3wQr,127917022,70424
2nqio0SfWg6gh2eCtfuMa5,127850146,34808
7ogK4lJDVDMU6A6vYR5rvD,126458168,53397
59KOoHFcw5XfICnO57holu,124816956,79701
4RMfSYDFkcz0bKoK8fHDgR,121711758,28149
1HCdems7PQZRj42QDWLA0A,121177224,45545
1Zai5UJ2di3qEuR2HeT2s8,120542377,64857
40PXEOFLJc7UIpLMrhSfW1,119956081,19828
4tMzIAFTFdqGBQLdfbPces,118873142,47722
2r9CbjYgFhtAmcFv1cSquB,118671147,51534
3oKMl2tJv4fdidkXUYMI5x,117412855,21993
3oGVx9RBmiYGv5ZCecWLkx,117237307,39919
4e3ZNTAV6PCrdYMUrUlMpQ,116437798,36116
6CB7DczrX9ZJB9Wkjegmaq,114986604,24329
0g4fMVo4JjwnIpTfFfLdxS,114489415,54836
550erGcdD9n6PnwxrvYqZT,114308752,34008
6HRsJu8vcnzYDN4t0570FY,113966567,49866
733OhaXQIHY7BKtY3vnSkn,113905156,55939
4ewAfHYpDTzpW1GKO44CVP,113301831,23513
7J4b3LVCIGO4CMBDFLPoP6,112539929,39237
3Qeh4z08FfDBRfQMfDv83f,112379518,2979580
0129EujhGkwtwTFADGem5P,111754660,2658802
243KxZULAjWO3KREpVHgOH,111577444,2920779
1ULabO0PEsdJekqVH6G10G,111551995,44578
4ABYxlb92WBIjHu7TIKmml,111332752,34653
4i6cwNY6oIUU2XZxPIw82Y,110353301,30490
7eQj6r5PIdYKEIZjucBMcq,109423276,29155
6ZSxG2QvGmwXbTfn7iDq7a,108632395,2594994
3FzJDGVjRGNc7KrkabU5N0,108221141,2490276
0zo975x58DlXbZllWvfYhg,106011692,29521
6iC3L3YmAkGucvJbXKDanA,104198895,2343973
34xxPZWbEyg5iDKEBqdsBZ,100432812,2354015
1DTRUYVd8rYpla9hhVVwjo,97649579,55019
7eResoqEJJAVTkQYSqvO3P,97347732,20066
4e5ayHsOLJNLTGfjau2mEw,96628393,31104
1UPDfqsVIZLEiZeMuUsni2,96402554,19571
6iiAfo4wTA2CVC3Uwx9uh8,93969439,30060
1cSFlSBdpT4F5vb1frQ231,92911945,28153
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91143081,31522
0q6vsjvnCIWrtwRckCV7y0,90128863,35785
4axSuOg3BqsowKjRpj59RU,90034869,26960
7A2cNLRT0YJc1yjxHlKihs,90034599,28488
4uuEGH5SVuzkkSFjo2DEiY,89292776,22445
3vGd1heFoUuFGvKvl0SdW3,88541903,2098892
2CnjDMdpRjlWv04Xk3s6MW,86226197,54827
7HC7R2D8WjXVcUHJyEGjRs,83960133,23713
0lJWmQO1fw1Tr2p2M1m5cw,83919615,12455
2EFZ9emtKWEglWUQGEQ3P9,82948350,40910
2bzUVEvpZ7At5cYz1kOLI9,82213932,58265
7k7BOXE4u6luKTwcLEAyrd,80424595,7923
3fGnrtrtL1IHSX9t4DKOYf,80093462,19701
54ziHHVIBJg3YJ9sn17mEy,79976777,23569
5eGX87IiKsGuzS3iw4CfCX,79780353,14280
0tQ9vBYpldCuikPsbgOVKA,78768251,44647
6Q237Ts37YGYRIi5Vy5lVX,78485049,29282
3yNJkriPzWjkkDAWHIAVUq,77888727,25974
0V3SNHDka1JSCP71HAzpxw,76710254,9877
0DMVrlMUn01M0IcpDbwgu7,74620153,22897
3oxgFdIlxFEDEJqn7k5TVN,73456712,10789
34V9RiEPe8MNdU32qJsJa1,73232874,14260
2m3ObD945KvpE5y9A1eUWm,73066235,22528
0k0vFacOHNuArLWMiH60p7,71978065,17385
3n9mzjgAzjyKawvbHzciXF,71389611,11487
2JoJrsEV15OzbijS47lids,69477285,20557
4qUijfYU8EoIWiY6oSyrgT,68665948,13191
5jAIouBES8LWMiriuNq170,68402486,26786
6ON9UuIq49xXY9GPmHIYRp,67683002,20307
1n3b9Eekoy3S9ZSZ5DmTW1,67346833,40651
0YRGTdfmJPALpglAaraYUr,66197298,14573
01QdEx6kFr78ZejhQtWR5m,66016625,19283
5VwFkx7JOimOGTYfha5rs1,65953843,10014
6Py8IKZqDyU8aQVrjilbJw,64720441,17409
12nBPF4Rh4XLFJV0YLN7uj,63963210,22330
1qLeEu4iXEclkLwoBlMiou,61499877,10816
3VsbfZsz3udwcxttckQA2K,60243248,18834
7N015NTIWGjQDddHUdHPoO,59342757,18695
0r3U7SOcoj4DIEyN44Lt5z,59147821,10946
0QCS4NpURHvWdF1icdkfBw,58776489,10750
4hCZk6WJBFQeG3P7WsyntI,58589086,12072
3ExweHKZF9B752DPQByRVT,56415407,14483
0mTgFzkDgSAF3nJY25XCXG,56018393,8421
0GxW5K0qzrq7L1jwSY5OmY,55740182,6691
7nWui6jiMM2m9qFmET1Mtj,55569944,17911
3Fksah2e8MTz1HbLCASYpJ,55474740,17819
4evLyY5Ue1Wesc61t2KXAU,54727791,18278
0UAdDYrkCvVQftaKpL6q5f,54600306,13630
0TYJbIHBtmWy9ugtU9BcbE,54096131,9797
2RSYYe7LhKFxIi50T5XtUo,54062879,15903
7wjbSn8QHsxqKXU5M0jXGM,52008215,3897
1n2wszmJyVkw6FHqyLnQsY,51574777,13429
3lXekiVK1ZPZbKconsys73,51018452,10342
2Sy2oGjP5RYB4cLVoDU0Gz,50548709,11860
0ReNbPVMU7jUWqn1yHo9cE,50067859,8327
1Fj0T1XKuhRu7EZzJ7NJIK,49548818,19663
0gPmM1WtVRg3uENW3o8bfx,49117074,10964
5tSmAABuoOfR59lrtXdDqm,47894304,8920
24ksPWXKg1k7OOG57pufED,46981257,8384
7txpzmA69zyk50K3ZyZSzC,46779441,8406
51A8eKvvZz9uydvIZ7xRSV,46394970,12258
2hmafYGj1CXYKIYcMnX4lj,45774673,10662
5hiqtrACtMJkNpaNHj0n9Z,45711061,8472
2jk8xWYqgWCE4ryTGEpdX6,44713384,13384
7APTsjmZbj7TFXQJAiRti4,44426022,8972
11j9B5N8LJoxXQPRpjae9R,44169180,15773
3oF7Or7T35yhQbGxbCGvRX,44135573,8948
0kqC185OTcnuhbz4T7g5RB,44115005,11813
4qNEi8zGIYLiMtoW8OaJdx,43124641,12635
6LKjHhOW1az75pCQ9XJJtF,42699777,9479
2Ta5c5Z6DvM8GX0U1polSo,42518872,5015
0pjBqAz8GlxGlpaU4W0DxS,40921993,31381
3OFsmJzvNU6iVT7e5rnuHq,39681693,11845
5RaBeejGtdPEszYEKYECs2,39239096,5826
2oWpe2L8ypC080BxpDVuTY,38141087,18872
2IprIjGNRlj3TfqUWCAo0C,38119051,8195
1gejz5ROvJBUb6WJzkMAcc,36657742,28920
2d3d9xZutJjmUpntiyHt3F,36582593,11614
6ClYMObS7f3Nn4AiZHYQt3,34926076,11172
7bUvIh9rQsboJBXaSIQZAF,34478610,6435
5AsmAjBSSQjRPWgAYIp8tm,33730237,4927
5BIp0co0t2WOHt1ttmSUrw,33272599,9381
7ryS0xBZNYjQqql34GCkDp,32956746,14002
05kJkr80XEaZeN8kxyQoFp,32603505,9658
3EPgWM1zfTSzEc0z4AwWTM,31211460,20086
5PSOWHll3h3Vy226xSJk0M,29754214,5549
5mdNyCS7ttVcAyVYOIFEjs,29289333,12734
46HGgtwmmuEB8mvDCyjyAc,29269026,4236
2msvOEbkK50foYf9BMXr2X,29031176,7805
1Ygm9KdH3wbzDekO8JgxcW,28753189,7616
5KxZfCXXmVvKhPo8hQz2pS,28330574,4977
5zytSTR2g0I9psX2Z12ex6,27999632,5279
6aJ0ipi4EPmu1aTbFeXZnw,27635360,4263
6SdBf0ZsJZoKaH5zcDaz9X,27265141,5697
4MGexoZc12lqE0hYkq9YYx,26958537,9846
1gaLZjPrDnHQWJds2Jg4KT,26754401,13009
16M9Rxid0nXhVmme7lzVwN,25789355,7744
2IZ00ed83ygPIiacYScWUE,25417094,5761
5G9AVKld9q7DCrmoY42raf,25268397,3569
6cf6rLb8qcklvJv90W6HCW,24776234,4576
0RFCHlNuTeUHIB36VuVbOL,24299081,8505
3tGq7hWDCtrnL83y5OGual,23804230,5037
7FKbTRXXIWVFQmPH8zGfU0,23401426,3115
08J4bMHbILkwSIhbtrcvjN,23134083,8315
06zIBqLC9ZRm5i0iMf0kHI,21915912,39358
2yceD2hx5HhOLgkm1CITCi,21759556,9045
560uQyz3p5G9WdnMX39xc6,20062016,7451
6mqyTq948oap5AkyTsd6XF,19919707,8147
6C0H8ts9M6deezz0yYR6LK,19902070,5779
2evEoQAhIMaa9PfjTT5skG,19836463,3384
77d7q9TNbsIDmRTDPkPv3L,18873993,7310
4mqgn90sCeVSYqcoftTQTd,18774895,2924
4pl5zcqCv4vc3cB7M4MZ6f,18615038,3891
7wo2UNeQBowm28hfAJsEMz,18227502,10315
2BUTSRKPGRsyc9FnsC5Udd,18189738,14967
7Bjf96uNizpvXLvNyOJpst,18007705,2757
6F67FNdOBNMFzxdj1CQ5pL,17620872,7189
7BT9K9BDqq6HI2oWH5UMZQ,17618203,2637
28tIMaewZuGR8urkvFhQyA,17493175,6017
0xvsgzM8AtBtRHZm5rav8A,17188184,5168
4cOWq0cVsKjxaQpRMbDoH1,17052205,6067
5KByGq0JijSSDcy0qzuINs,16355891,5962
1u4HUiREUR6vX1W1RYG2Tm,16251448,5101
1mh5dObNoOvCfHmXnhvDEK,15967911,5034
0QTBsdoJhamY3Aid3fOsOd,15519069,5570
77p4fRpoeiZMtUy3P9kN21,15458023,1969
14Bljc3pOOG0xQX3wqhLN9,15316954,3026
5VDHMi7own9vDZjiwDES1e,15305102,8227
71IScwIe7bcIlpnlkbKVQw,14793416,2606
06FXaDDdg0BzXl15cthMS5,14503573,13492
2fgiBCtbWo8pijF6M7pN1i,14451926,5179
2RM02ladxD5mgdrlAwh3h9,14277043,1382
1IsquhJFJ0qcFZI7FeAEuN,14229725,3076
0BSmbCIY36iw04azzJ3S0S,14121350,2968
4YHHz3VIXgNDGdoL9xC1tx,13963354,5984
04xrhDrQ2WOW8GLwu7kbc0,13793844,5553
4lD3RXyvHpJsM3BhIEC4aA,13226580,4034
7r7j12XctfJqZWXsy1Zq9L,12991357,1912
4yyKppX85ZkmlGOC2toBZA,12727562,4656
12xIjI9A9UlB6zEc7kyZ06,11467023,2791
3RNDw7yywLNyawDKV99hTx,11106627,2245
1hm4V38egkiHOgxTUpu0zg,11045721,1873
5F7hpFKLmWgMHGxQuwssuv,10309334,3029
1g09DZjQ7yBommCT6POY2n,10193957,2442
1aBJNc2thaKyh5THWzIqHX,10016356,1438
6KF9xd2hBLuexrmBX4vUWD,9624402,1972
36a08nLG1xazGaaVKK0vv7,9463504,2896
4YrpqEBNuz7IMsZtUP6bNQ,9290687,1868
5fOV54t6mMYv3H9CsnvU81,9257606,2832
3lm4L3pPL32PFy74dR17OR,8844084,1605
31JVjy3XWnh6C2zf4kLCXN,8524291,1717
6SYwJcqaltK2WFRmD1unUV,8398041,1459
72GIZuUXo14oyrS0si3Rgc,7904427,1279
7yndkPYP6YQQLBpPsizDfh,7733862,1092
4KB3zBArZ1rHRExilzycaV,7710916,1274
7mFiEij8AXPUZB7aKLbUlQ,7709869,1019
7GZ3KDorsc1yWndEtzGTjf,7556056,1220
6505MLhnqTDDg4tjoUz2Wp,7547829,1358
4DbI1rr4IQ2bc8nejy9ttd,7438816,1264
0Nw8hv79MLJa1yjtsEgz08,7438397,1306
1cJkUN5LAotktryx2nPCr7,7277493,1473
5QkzyLUb4ggojNDp8G2OxX,7254359,1312
68QyrSzpnoU04AAhE5z8lj,7229613,911
0hFF0aqyjDwDh6SQwRbTyx,7068525,5628
6znB7YZhMJT2B83zfbiyLq,7054028,1808
6hH37tyeRdyan1mAppmVor,6838489,1261
3QFB14MOUf3imlyISNmrbT,6790015,1058
7JKwboSAWRHJI5U1XGTqS3,6507807,3365
4FoV729rw7IhoKlMZW5K5V,6299049,632
5Ct2PYPUSogyWvbV40k9Bf,6069797,720
4e6QU4gpfZj9xxcK856RgG,5123028,615
4eTXfpHxhxVofrBUjAhPMg,4825863,701
2PGIFYRG1XWsPqNG14hgD1,4820025,1714
5lA0yK8S5tP3xoaRMCp4Ug,4548987,605
7kjSmkSo15pHlkb0mOQtfj,4324929,1659
4XiypEn8iKbeP1TbTqdfk5,4322605,1224
5zOKuItOTZhRCGtPrDYmlj,4163820,1015
0ThxqUZ9PwS6n0UT5i1XH6,2939608,870
4RBKAqJ3qyvvriDG0s9IJ3,2688022,961
1alAo6dYalSx8yZUn17JxF,2661552,500
4VbErhGDMTnvPAnt5z70DL,2444356,524
4aBW31cmkA7BLColUsMEeZ,2405644,877
7pM01Cfj8vt7z3qI2TveNT,2013849,608
5g7RMU3cV7zXWH244BLe7G,1629791,726
4i0M7glXqIIRKPwbLtpExi,1390957,102
3vM04liQIPwzatRCDvWvba,1302444,2208
5k9RjjuYyOMCLL81U8FaHT,1111411,10260
0ISHfeb30gj4CSWUZYuesj,1062627,1055
4MbHDiHQjhmoVAV75G04Ql,1038628,552
4DjevQhsPWULcondN4mRh5,993232,338
5a9hUL6ZuiagZhazwrtwHF,991876,306
3r9fAceWmaDFvbNiTnFiLr,976410,9928
7EvU9pRoJ9Xs7anx0P7tEc,966715,301
5SkuikJwvwfEvNyCepGkq3,900273,9093
2NGGvVcfb2m2NbVaXHC3gb,857333,8998
4twNUyTpLMPWokYmCdFDCH,853630,403
5JtXBqKLdfzwedmlUjjqAm,804399,235
0wAvTNz81YTUhLFWuWJSAV,796477,8418
1Qicm51crXMvUuH4SMjobT,777981,498
6N6V2v89hS4N9ossON5f9R,745874,170
1zz0XSmHCFd57ne04UAp38,725486,221
6FJemhBlVTGTCgrrrLam3D,725162,7542
6NUy8xajng5zMSGJRKniAG,723146,7653
69o9kr9UexjzeZDE8yD8dQ,699618,222
5yrrh7VYFMCNjUOIMzGNp5,671260,8421
6JNM6pLKbXMGG2opeExCb2,668419,8089
2GZNZLMvT3gjCEPd6NNvvQ,609375,143
5Iadj8IBPrt634WW0yGPRI,597256,211
42TAweWJJ9YlQ47T5nesu5,586765,6638
4omftH10jc82Sj8VJ395C7,579114,183
5EwypOO9NEI7MvjPOYZtWk,573986,6423
7Ae2hYOcJmLbGCYIA3M1VM,552606,75
1yVVoBDzSkFkZRWtq9x3u1,517455,46
7bdyzcQ0onk60hfsxDCd2X,492823,143
