TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5mdNyCS7ttVcAyVYOIFEjs,29528578,11693
46HGgtwmmuEB8mvDCyjyAc,29344908,3397
2msvOEbkK50foYf9BMXr2X,29178129,6941
1Ygm9KdH3wbzDekO8JgxcW,28897088,6401
5KxZfCXXmVvKhPo8hQz2pS,28422549,4216
5zytSTR2g0I9psX2Z12ex6,28093276,4088
2R7C9dDqv1UPycvepBFziA,27711837,3341
62rlxI6g2PNaWsHoiRryto,27366420,4434
4MGexoZc12lqE0hYkq9YYx,27175681,15598
1gaLZjPrDnHQWJds2Jg4KT,27016383,12215
16M9Rxid0nXhVmme7lzVwN,25925333,5893
2IZ00ed83ygPIiacYScWUE,25520964,4578
5G9AVKld9q7DCrmoY42raf,25336388,2909
6cf6rLb8qcklvJv90W6HCW,24862329,3637
0RFCHlNuTeUHIB36VuVbOL,24456964,7818
3tGq7hWDCtrnL83y5OGual,23901719,4840
7FKbTRXXIWVFQmPH8zGfU0,23459619,2634
08J4bMHbILkwSIhbtrcvjN,23289888,7579
06zIBqLC9ZRm5i0iMf0kHI,22683935,35724
2yceD2hx5HhOLgkm1CITCi,21922317,7344
560uQyz3p5G9WdnMX39xc6,20194841,6174
6mqyTq948oap5AkyTsd6XF,20070329,6737
6C0H8ts9M6deezz0yYR6LK,20005884,4473
2evEoQAhIMaa9PfjTT5skG,19903825,3220
77d7q9TNbsIDmRTDPkPv3L,19002610,5809
4mqgn90sCeVSYqcoftTQTd,18829468,2354
4pl5zcqCv4vc3cB7M4MZ6f,18683151,2960
2BUTSRKPGRsyc9FnsC5Udd,18483026,13398
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18059500,2422
6F67FNdOBNMFzxdj1CQ5pL,17746976,5657
7BT9K9BDqq6HI2oWH5UMZQ,17669041,2186
28tIMaewZuGR8urkvFhQyA,17619098,5852
0xvsgzM8AtBtRHZm5rav8A,17281076,3941
4cOWq0cVsKjxaQpRMbDoH1,17163447,5201
5KByGq0JijSSDcy0qzuINs,16467570,5176
1u4HUiREUR6vX1W1RYG2Tm,16342015,4181
1mh5dObNoOvCfHmXnhvDEK,16063463,4385
0QTBsdoJhamY3Aid3fOsOd,15623384,4801
77p4fRpoeiZMtUy3P9kN21,15496382,1648
5VDHMi7own9vDZjiwDES1e,15473775,6999
14Bljc3pOOG0xQX3wqhLN9,15373555,2534
71IScwIe7bcIlpnlkbKVQw,14902076,11686
06FXaDDdg0BzXl15cthMS5,14745052,15500
2fgiBCtbWo8pijF6M7pN1i,14549345,4297
60oZARTE1kCh5ntBfeO1XB,14303639,1072
1IsquhJFJ0qcFZI7FeAEuN,14285947,2594
0BSmbCIY36iw04azzJ3S0S,14178539,2584
4YHHz3VIXgNDGdoL9xC1tx,14066878,4693
04xrhDrQ2WOW8GLwu7kbc0,13894607,4742
4lD3RXyvHpJsM3BhIEC4aA,13298967,3352
7r7j12XctfJqZWXsy1Zq9L,13097090,12046
4yyKppX85ZkmlGOC2toBZA,12815024,4228
12xIjI9A9UlB6zEc7kyZ06,11516435,2203
3RNDw7yywLNyawDKV99hTx,11146560,2026
1hm4V38egkiHOgxTUpu0zg,11077733,1466
5F7hpFKLmWgMHGxQuwssuv,10364068,2236
1g09DZjQ7yBommCT6POY2n,10277889,7965
1aBJNc2thaKyh5THWzIqHX,10043136,1202
6KF9xd2hBLuexrmBX4vUWD,9660699,1637
36a08nLG1xazGaaVKK0vv7,9514536,2265
4YrpqEBNuz7IMsZtUP6bNQ,9323187,1409
5fOV54t6mMYv3H9CsnvU81,9306957,2339
3lm4L3pPL32PFy74dR17OR,8874510,1452
31JVjy3XWnh6C2zf4kLCXN,8591226,7021
6SYwJcqaltK2WFRmD1unUV,8425945,1226
72GIZuUXo14oyrS0si3Rgc,7927634,1034
7yndkPYP6YQQLBpPsizDfh,7754923,980
4KB3zBArZ1rHRExilzycaV,7734466,1095
7mFiEij8AXPUZB7aKLbUlQ,7729917,934
7GZ3KDorsc1yWndEtzGTjf,7626826,8704
6505MLhnqTDDg4tjoUz2Wp,7573807,1206
4DbI1rr4IQ2bc8nejy9ttd,7462627,1082
0Nw8hv79MLJa1yjtsEgz08,7462390,1046
1cJkUN5LAotktryx2nPCr7,7334356,5517
5QkzyLUb4ggojNDp8G2OxX,7279774,1088
68QyrSzpnoU04AAhE5z8lj,7247520,832
0hFF0aqyjDwDh6SQwRbTyx,7162955,4118
6znB7YZhMJT2B83zfbiyLq,7085922,1438
6hH37tyeRdyan1mAppmVor,6861234,989
3QFB14MOUf3imlyISNmrbT,6809757,792
7JKwboSAWRHJI5U1XGTqS3,6561519,2361
4FoV729rw7IhoKlMZW5K5V,6310374,489
11ajndHCF1bP989GgGIZUD,6083417,596
4e6QU4gpfZj9xxcK856RgG,5132995,398
2PGIFYRG1XWsPqNG14hgD1,4848148,1154
4eTXfpHxhxVofrBUjAhPMg,4837099,478
3Z2nTctPsTsgqqJm5fCSvG,4571706,345381
5lA0yK8S5tP3xoaRMCp4Ug,4560123,542
7kjSmkSo15pHlkb0mOQtfj,4354288,1290
4XiypEn8iKbeP1TbTqdfk5,4347140,1338
5zOKuItOTZhRCGtPrDYmlj,4184106,1077
0ThxqUZ9PwS6n0UT5i1XH6,2955165,735
4RBKAqJ3qyvvriDG0s9IJ3,2705762,834
1alAo6dYalSx8yZUn17JxF,2680763,1651
4VbErhGDMTnvPAnt5z70DL,2454051,486
4aBW31cmkA7BLColUsMEeZ,2421420,690
7pM01Cfj8vt7z3qI2TveNT,2025293,501
5g7RMU3cV7zXWH244BLe7G,1643366,624
4i0M7glXqIIRKPwbLtpExi,1392720,67
3vM04liQIPwzatRCDvWvba,1340324,2295
5k9RjjuYyOMCLL81U8FaHT,1303315,7400
3r9fAceWmaDFvbNiTnFiLr,1153568,6665
0ISHfeb30gj4CSWUZYuesj,1082323,898
5SkuikJwvwfEvNyCepGkq3,1063304,6092
4MbHDiHQjhmoVAV75G04Ql,1048975,559
2NGGvVcfb2m2NbVaXHC3gb,1013516,5872
4DjevQhsPWULcondN4mRh5,1000208,351
5a9hUL6ZuiagZhazwrtwHF,997769,317
7EvU9pRoJ9Xs7anx0P7tEc,972933,326
0wAvTNz81YTUhLFWuWJSAV,939424,5370
4twNUyTpLMPWokYmCdFDCH,860722,388
6NUy8xajng5zMSGJRKniAG,854269,4963
6FJemhBlVTGTCgrrrLam3D,850322,4702
5JtXBqKLdfzwedmlUjjqAm,809261,292
5yrrh7VYFMCNjUOIMzGNp5,803604,4799
6JNM6pLKbXMGG2opeExCb2,791361,4170
1Qicm51crXMvUuH4SMjobT,786712,444
6N6V2v89hS4N9ossON5f9R,748683,144
1zz0XSmHCFd57ne04UAp38,730136,255
69o9kr9UexjzeZDE8yD8dQ,704226,228
42TAweWJJ9YlQ47T5nesu5,691063,3950
5EwypOO9NEI7MvjPOYZtWk,676114,3879
2GZNZLMvT3gjCEPd6NNvvQ,611584,104
5Iadj8IBPrt634WW0yGPRI,601325,213
4omftH10jc82Sj8VJ395C7,582880,175
7Ae2hYOcJmLbGCYIA3M1VM,553995,70
1yVVoBDzSkFkZRWtq9x3u1,517703,13
