TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3S7HNKPakdwNEBFIVTL6dZ,143956362,36984
2G679wnKfyhUOeNx910OXg,143895215,22774
5vyxXfD5gLlyPxGZMEjtmd,143015825,56894
4EF6IyONolQy0bIQXm2EmX,141939619,67058
2slqvGLwzZZYsT4K4Y1GBC,139408368,17000
4h0EXpatqJImv4VRgvX6po,138951006,29689
30Y4CV7A6YqtQtTTo7Ue4j,137941707,37841
3FxJDucHWdw6caWTKO5b23,135812509,54021
6qAcApH8obo8eqatCKUHd9,135389088,40526
4s8BIKx4Zh6ryAEz8RTlaU,134684055,50532
59KOoHFcw5XfICnO57holu,134635055,76086
73qMN9bXy7MSPwwGfH3wQr,134312424,45365
7ogK4lJDVDMU6A6vYR5rvD,133239046,56429
4CHpVfAhuxNJ3ibExe6kxO,132140216,21361
2nqio0SfWg6gh2eCtfuMa5,131819208,31852
0H2UD0LfSCiRr59YMGlCuS,130802042,22232
1Zai5UJ2di3qEuR2HeT2s8,128706905,65038
1HCdems7PQZRj42QDWLA0A,127132387,47860
4tMzIAFTFdqGBQLdfbPces,124848419,51087
4RMfSYDFkcz0bKoK8fHDgR,124810269,28996
2r9CbjYgFhtAmcFv1cSquB,124455666,44220
40PXEOFLJc7UIpLMrhSfW1,122304139,19546
3oGVx9RBmiYGv5ZCecWLkx,121529417,27682
0g4fMVo4JjwnIpTfFfLdxS,121209609,55312
4e3ZNTAV6PCrdYMUrUlMpQ,121151295,41120
6HRsJu8vcnzYDN4t0570FY,120498430,56953
733OhaXQIHY7BKtY3vnSkn,120430957,52218
3oKMl2tJv4fdidkXUYMI5x,120028981,20437
550erGcdD9n6PnwxrvYqZT,118240010,31234
6CB7DczrX9ZJB9Wkjegmaq,117863629,22843
1ULabO0PEsdJekqVH6G10G,117302044,47094
7J4b3LVCIGO4CMBDFLPoP6,116783256,33799
6XDBA3QWX51lDJ0oZbaJJN,116139360,23800
4ABYxlb92WBIjHu7TIKmml,115569851,33025
4i6cwNY6oIUU2XZxPIw82Y,113533319,24719
7eQj6r5PIdYKEIZjucBMcq,112729640,25366
0zo975x58DlXbZllWvfYhg,109585546,28610
1DTRUYVd8rYpla9hhVVwjo,104921011,60711
7eResoqEJJAVTkQYSqvO3P,99897422,21028
4e5ayHsOLJNLTGfjau2mEw,99895703,24736
6INztpNwOTlfSKTuPo0HOP,99128388,45445
1UPDfqsVIZLEiZeMuUsni2,98719441,18421
6iiAfo4wTA2CVC3Uwx9uh8,97425408,27173
1cSFlSBdpT4F5vb1frQ231,96363900,28410
0NRHj8hDwwmSPaA41o379r,94676986,25500
0q6vsjvnCIWrtwRckCV7y0,94656516,37457
7A2cNLRT0YJc1yjxHlKihs,93427241,25847
4axSuOg3BqsowKjRpj59RU,93271124,24325
2CnjDMdpRjlWv04Xk3s6MW,92488396,49440
4uuEGH5SVuzkkSFjo2DEiY,92262706,23617
2EFZ9emtKWEglWUQGEQ3P9,87924352,38962
7HC7R2D8WjXVcUHJyEGjRs,86845418,22889
2bzUVEvpZ7At5cYz1kOLI9,86631921,30503
0lJWmQO1fw1Tr2p2M1m5cw,86250949,19181
0tQ9vBYpldCuikPsbgOVKA,84136883,44469
5P4wWhUYWM0IaVYLuZxdar,82796046,30373
3fGnrtrtL1IHSX9t4DKOYf,82782716,25596
6Q237Ts37YGYRIi5Vy5lVX,81900452,25082
6IH2Z54gYPLqgJtxZjX80i,81346975,6724
5eGX87IiKsGuzS3iw4CfCX,81246679,10920
3yNJkriPzWjkkDAWHIAVUq,81200424,27582
0V3SNHDka1JSCP71HAzpxw,77942238,10786
0DMVrlMUn01M0IcpDbwgu7,77312344,21482
2m3ObD945KvpE5y9A1eUWm,75806016,22471
34V9RiEPe8MNdU32qJsJa1,75057457,14993
3oxgFdIlxFEDEJqn7k5TVN,74753733,10662
0k0vFacOHNuArLWMiH60p7,74162535,17943
3n9mzjgAzjyKawvbHzciXF,72694206,9739
1n3b9Eekoy3S9ZSZ5DmTW1,72346671,35145
2JoJrsEV15OzbijS47lids,72027076,21047
5jAIouBES8LWMiriuNq170,71473951,22718
6ON9UuIq49xXY9GPmHIYRp,70428863,22405
4qUijfYU8EoIWiY6oSyrgT,70373680,14362
01QdEx6kFr78ZejhQtWR5m,68396030,18825
0YRGTdfmJPALpglAaraYUr,67738754,12641
5VwFkx7JOimOGTYfha5rs1,67070477,8423
6Py8IKZqDyU8aQVrjilbJw,66956037,19010
12nBPF4Rh4XLFJV0YLN7uj,66777619,22106
1qLeEu4iXEclkLwoBlMiou,62688545,8438
2QrQCMel6v2JiLxqrg4p2O,62482020,17843
7N015NTIWGjQDddHUdHPoO,61532252,16082
0r3U7SOcoj4DIEyN44Lt5z,60305331,8850
0QCS4NpURHvWdF1icdkfBw,60120162,12380
4hCZk6WJBFQeG3P7WsyntI,59918185,11063
3ExweHKZF9B752DPQByRVT,58225001,14699
7nWui6jiMM2m9qFmET1Mtj,57646512,15391
7an1exwMnfYRcdVQm0yDev,57507673,15377
4evLyY5Ue1Wesc61t2KXAU,57118809,18552
5GPwN5iZ9ZMSXAkppj4Uvv,56994172,7752
0fAbfDiuQiUwV7FUcFfRGY,56573752,6487
2RSYYe7LhKFxIi50T5XtUo,56216998,17540
0UAdDYrkCvVQftaKpL6q5f,56097912,11406
0TYJbIHBtmWy9ugtU9BcbE,55322302,10211
1n2wszmJyVkw6FHqyLnQsY,53288197,14279
0cteXFnxe5gctzwP5rJqXA,52363777,10846
2Sy2oGjP5RYB4cLVoDU0Gz,52120469,12485
1Fj0T1XKuhRu7EZzJ7NJIK,51959461,18842
0HmCuN0Z3OX1Qrz43FLOPL,51050023,7883
0gPmM1WtVRg3uENW3o8bfx,50472366,10840
0vvt4IZOMkRug195S4MUq0,48944455,8566
51A8eKvvZz9uydvIZ7xRSV,47979192,12927
24ksPWXKg1k7OOG57pufED,47902074,7107
7txpzmA69zyk50K3ZyZSzC,47741499,7605
2hmafYGj1CXYKIYcMnX4lj,46961044,8038
5hiqtrACtMJkNpaNHj0n9Z,46690535,9088
2ZoOmCSgj0ypVAmGd1ve4y,46274424,12623
4pJi1rVt9GNegU9kywjg4z,46165666,16385
0kqC185OTcnuhbz4T7g5RB,45618956,11883
7APTsjmZbj7TFXQJAiRti4,45564559,9972
3oF7Or7T35yhQbGxbCGvRX,45252004,10230
4qNEi8zGIYLiMtoW8OaJdx,44681760,12537
37jfioVu3Bd2Du9bteXNDU,43895508,26305
2IprIjGNRlj3TfqUWCAo0C,43843501,3264
6LKjHhOW1az75pCQ9XJJtF,43633937,6976
2Ta5c5Z6DvM8GX0U1polSo,43134697,5370
2QA3IixpRcKyOdG7XDzRgv,41161219,11841
2oWpe2L8ypC080BxpDVuTY,40266336,19368
5RaBeejGtdPEszYEKYECs2,40143760,9048
1gejz5ROvJBUb6WJzkMAcc,39761462,25010
2d3d9xZutJjmUpntiyHt3F,37837994,9662
6EXHGKZ79AUTzCe9BMZjhT,36406792,11820
3rnI1UCyGJvUTVvT97VQr5,35261722,6818
1P5QpwOgXJuoVTm3CWbnLY,35181428,10073
7ryS0xBZNYjQqql34GCkDp,35115891,14732
1spLfUJxtyVyiKKTegQ2r4,34498144,9867
5AsmAjBSSQjRPWgAYIp8tm,34290666,4247
3EPgWM1zfTSzEc0z4AwWTM,34001089,14955
05kJkr80XEaZeN8kxyQoFp,33676251,8066
5mdNyCS7ttVcAyVYOIFEjs,30996432,12641
5PSOWHll3h3Vy226xSJk0M,30440412,5785
2msvOEbkK50foYf9BMXr2X,30005595,7113
46HGgtwmmuEB8mvDCyjyAc,29784758,4076
1Ygm9KdH3wbzDekO8JgxcW,29684536,7444
5KxZfCXXmVvKhPo8hQz2pS,29044892,6908
5zytSTR2g0I9psX2Z12ex6,28644444,5430
1gaLZjPrDnHQWJds2Jg4KT,28511998,14075
4MGexoZc12lqE0hYkq9YYx,28264020,8359
2R7C9dDqv1UPycvepBFziA,28150446,4210
62rlxI6g2PNaWsHoiRryto,27924011,4893
16M9Rxid0nXhVmme7lzVwN,26754948,8228
2IZ00ed83ygPIiacYScWUE,26104943,5557
06zIBqLC9ZRm5i0iMf0kHI,25823511,34690
5G9AVKld9q7DCrmoY42raf,25685241,3132
0RFCHlNuTeUHIB36VuVbOL,25400638,8791
6cf6rLb8qcklvJv90W6HCW,25318434,4258
3tGq7hWDCtrnL83y5OGual,24509136,6335
08J4bMHbILkwSIhbtrcvjN,24168669,7358
7FKbTRXXIWVFQmPH8zGfU0,23834597,3795
2yceD2hx5HhOLgkm1CITCi,22844246,8145
560uQyz3p5G9WdnMX39xc6,21012514,7249
6mqyTq948oap5AkyTsd6XF,20880662,6916
6C0H8ts9M6deezz0yYR6LK,20722373,6161
2evEoQAhIMaa9PfjTT5skG,20288634,3547
2BUTSRKPGRsyc9FnsC5Udd,20101602,14516
77d7q9TNbsIDmRTDPkPv3L,19645569,5606
6PlBKImSl4AZoxBU7F649D,19641339,136142
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19104610,2443
4pl5zcqCv4vc3cB7M4MZ6f,19071378,3826
6F67FNdOBNMFzxdj1CQ5pL,18615192,8807
7Bjf96uNizpvXLvNyOJpst,18363190,3373
28tIMaewZuGR8urkvFhQyA,18278775,5661
7BT9K9BDqq6HI2oWH5UMZQ,17930263,2296
0xvsgzM8AtBtRHZm5rav8A,17818690,5282
4cOWq0cVsKjxaQpRMbDoH1,17787861,5478
5KByGq0JijSSDcy0qzuINs,17115737,5499
1u4HUiREUR6vX1W1RYG2Tm,16873464,5214
71IScwIe7bcIlpnlkbKVQw,16755986,910
1mh5dObNoOvCfHmXnhvDEK,16611558,4706
5VDHMi7own9vDZjiwDES1e,16606376,15505
0QTBsdoJhamY3Aid3fOsOd,16231722,5239
77p4fRpoeiZMtUy3P9kN21,15719943,2678
14Bljc3pOOG0xQX3wqhLN9,15707650,3213
06FXaDDdg0BzXl15cthMS5,15246587,2379
7r7j12XctfJqZWXsy1Zq9L,15209582,651
2fgiBCtbWo8pijF6M7pN1i,15113075,5271
3lcWDG62OH0cH5GHLdT5X4,15076283,41509
1IsquhJFJ0qcFZI7FeAEuN,14635289,2962
4YHHz3VIXgNDGdoL9xC1tx,14629390,4738
0BSmbCIY36iw04azzJ3S0S,14541001,3612
60oZARTE1kCh5ntBfeO1XB,14456592,1333
04xrhDrQ2WOW8GLwu7kbc0,14443454,4743
4lD3RXyvHpJsM3BhIEC4aA,13768984,4768
4yyKppX85ZkmlGOC2toBZA,13330535,4493
1qwClaxDb5fCrLjXaAmB35,12640582,45481
3JNaLxAymiSUMrmjOarjeo,12568489,78468
12xIjI9A9UlB6zEc7kyZ06,11787527,2611
1g09DZjQ7yBommCT6POY2n,11493400,1237
3RNDw7yywLNyawDKV99hTx,11377679,2523
1hm4V38egkiHOgxTUpu0zg,11287012,2072
5F7hpFKLmWgMHGxQuwssuv,10617547,2228
1aBJNc2thaKyh5THWzIqHX,10212855,1510
6KF9xd2hBLuexrmBX4vUWD,9871295,2062
36a08nLG1xazGaaVKK0vv7,9837584,3004
31JVjy3XWnh6C2zf4kLCXN,9736843,893
5fOV54t6mMYv3H9CsnvU81,9610801,2872
4YrpqEBNuz7IMsZtUP6bNQ,9510213,1760
3lm4L3pPL32PFy74dR17OR,9071606,1827
0Ny2HkSrLtvmBVwCQywyip,8802408,39789
6SYwJcqaltK2WFRmD1unUV,8637285,3461
7GZ3KDorsc1yWndEtzGTjf,8570593,643
1cJkUN5LAotktryx2nPCr7,8157324,1095
72GIZuUXo14oyrS0si3Rgc,8079869,1395
4UBWugj5D20ZveyzdGpqvD,7927762,21367
7yndkPYP6YQQLBpPsizDfh,7892167,1230
4KB3zBArZ1rHRExilzycaV,7881411,1380
7mFiEij8AXPUZB7aKLbUlQ,7861570,1198
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7742661,1465
0hFF0aqyjDwDh6SQwRbTyx,7695747,5002
4DbI1rr4IQ2bc8nejy9ttd,7617803,1383
0Nw8hv79MLJa1yjtsEgz08,7598522,1227
5QkzyLUb4ggojNDp8G2OxX,7447360,1580
68QyrSzpnoU04AAhE5z8lj,7367470,1102
6znB7YZhMJT2B83zfbiyLq,7288821,1866
6hH37tyeRdyan1mAppmVor,7030048,1567
3QFB14MOUf3imlyISNmrbT,6939380,1144
6hKfPNnVlA2cgTgKj6Vgcw,6856374,21797
7JKwboSAWRHJI5U1XGTqS3,6845793,2628
4FoV729rw7IhoKlMZW5K5V,6375454,591
11ajndHCF1bP989GgGIZUD,6162946,790
4e6QU4gpfZj9xxcK856RgG,5189490,500
2PGIFYRG1XWsPqNG14hgD1,5038240,1795
2DF2sUvgHFKJ5TQGjm6n3T,4951756,12623
4eTXfpHxhxVofrBUjAhPMg,4893130,444
4XiypEn8iKbeP1TbTqdfk5,4632613,2664
5lA0yK8S5tP3xoaRMCp4Ug,4621295,621
7kjSmkSo15pHlkb0mOQtfj,4536013,1972
5zOKuItOTZhRCGtPrDYmlj,4307386,988
2JHzTARFUispsjZHKhrxxO,4207648,14072
0ThxqUZ9PwS6n0UT5i1XH6,3058237,1055
1alAo6dYalSx8yZUn17JxF,2917798,266
4RBKAqJ3qyvvriDG0s9IJ3,2815945,935
4aBW31cmkA7BLColUsMEeZ,2523682,900
4VbErhGDMTnvPAnt5z70DL,2508884,551
7pM01Cfj8vt7z3qI2TveNT,2098933,697
5g7RMU3cV7zXWH244BLe7G,1728124,814
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1673554,2221
5k9RjjuYyOMCLL81U8FaHT,1609304,2096
3r9fAceWmaDFvbNiTnFiLr,1426155,1929
4i0M7glXqIIRKPwbLtpExi,1401878,113
5SkuikJwvwfEvNyCepGkq3,1323784,2002
2NGGvVcfb2m2NbVaXHC3gb,1262726,1820
0ISHfeb30gj4CSWUZYuesj,1199798,1811
0wAvTNz81YTUhLFWuWJSAV,1174507,1860
4MbHDiHQjhmoVAV75G04Ql,1112839,569
6NUy8xajng5zMSGJRKniAG,1081912,1767
6FJemhBlVTGTCgrrrLam3D,1068194,1611
4DjevQhsPWULcondN4mRh5,1042173,398
5a9hUL6ZuiagZhazwrtwHF,1037883,353
5yrrh7VYFMCNjUOIMzGNp5,1027926,1789
7EvU9pRoJ9Xs7anx0P7tEc,1014147,392
6JNM6pLKbXMGG2opeExCb2,997999,1723
4twNUyTpLMPWokYmCdFDCH,914409,449
5EwypOO9NEI7MvjPOYZtWk,903178,6761
42TAweWJJ9YlQ47T5nesu5,884561,1548
