TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,820403,610
42TAweWJJ9YlQ47T5nesu5,806277,2034
5EwypOO9NEI7MvjPOYZtWk,791809,2716
6N6V2v89hS4N9ossON5f9R,766378,319
1zz0XSmHCFd57ne04UAp38,747264,306
69o9kr9UexjzeZDE8yD8dQ,720862,344
2GZNZLMvT3gjCEPd6NNvvQ,620202,158
5Iadj8IBPrt634WW0yGPRI,618458,319
4omftH10jc82Sj8VJ395C7,599915,318
7Ae2hYOcJmLbGCYIA3M1VM,560177,111
1yVVoBDzSkFkZRWtq9x3u1,522736,124
1VPHQriwOsy5aGHLwwZyho,511383,404
7bdyzcQ0onk60hfsxDCd2X,507910,246
2hecdut2HWM5JMHqLTWThq,505288,208
61zIoCTqx0OY5pCj26Ve9W,494362,76
