TRACK_ID,TOTAL_STREAM,DAILY_STREAM
22bPsP2jCgbLUvh82U0Z3M,565894039,226273
4svZDCRz4cJoneBpjpx8DJ,565104725,192655
0ZNU020wNYvgW84iljPkPP,560582703,205892
1GwMQaZz6Au3QLDbjbMdme,559174131,300294
7kt9e9LFSpN1zQtYEl19o1,555176253,243499
214nt20w5wOxJnY462klLw,542331009,236750
3pHkh7d0lzM2AldUtz2x37,535948985,195322
6oVxXO5oQ4pTpO8RSnkzvv,530548805,485793
0W0iAC1VGlB82PI6elxFYf,529474565,424198
1wtOxkiel43cVs0Yux5Q4h,512734654,107900
6VsvKPJ4xjVNKpI8VVZ3SV,506773461,203312
1xwAWUI6Dj0WGC3KiUPN0O,503381750,112135
2F3N9tdombb64aW6VtZOdo,502769021,261958
1SymEzIT3H8UZfibCs3TYi,495455762,166973
6AtZLIzUINvExIUy4QhdjP,490836304,120838
3sW3oSbzsfecv9XoUdGs7h,490537137,281235
3DrjZArsPsoqbLzUZZV1Id,487641997,176601
3zwMVvkBe2qIKDObWgXw4N,480906781,238537
67osB3wmJVTFzKhWqPb1Hm,477193403,2286711
17yraMKqmZIKAv3iaGcoLX,469749129,109779
5YqltLsjdqFtvqE7Nrysvs,467736175,147810
2CYVETnhM9aytqrazYYwrK,460847790,123751
2P5gfMtCcKP0CkmgqFMyPg,454837372,101571
2Eeur20xVqfUoM3Q7EFPFt,449624322,105325
7FmYn9e7KHMXcxqGSj9LjH,449297599,131840
7qGr3rjRhndRIpFUA5f2HJ,448900425,131541
5kI4eCXXzyuIUXjQra0Cxi,445986454,102338
77sMIMlNaSURUAXq5coCxE,445874218,178670
12M5uqx0ZuwkpLp5rJim1a,436501699,186409
0CD7DzeCsuPJygddqlUVYa,429968031,218757
4OAuvHryIVv4kMDNSLuPt6,425009556,188427
6lCvK2AR2uOKkVFCVlAzzm,424478326,152398
1LLXZFeAHK9R4xUramtUKw,423990766,133614
5QUIK7ZtziW8kGWo8RqopF,419997409,151113
36t6frENUtCYKuZus6aYDO,415240597,219000
43rA71bccXFGD4C8GOpIlN,406782891,110226
3Vevii7qKqrmW8CcyzBHDl,405641158,200898
3Vpk1hfMAQme8VJ0SNRSkd,403716201,250470
3yII7UwgLF6K5zW3xad3MP,400165091,124435
6KJqZcs9XDgVck7Lg9QOTC,397373002,112100
2XXwLdtuAcE0HSCu61ijAb,388292902,211016
0A1JLUlkZkp2EFrosoNQi0,383992996,191405
7Mts0OfPorF4iwOomvfqn1,376173168,306899
3CWq0pAKKTWb0K4yiglDc4,369865072,200172
2VuqMjgoKaOHNM8HpxtXKx,368172770,125088
3nsfB1vus2qaloUdcBZvDu,367582347,186701
2dgFqt3w9xIQRjhPtwNk3D,363462153,108284
7HuBDWi18s4aJM8UFnNheH,360564354,124858
5og4Qzt92jJzVDkOtSEilb,360329678,169018
0wavGRldH0AWyu2zvTz8zb,359713029,124875
5OndtwLGA9O6XHFcGm2H7r,359292556,80702
4WBEj8TeGtRPNJdOmT3WJW,357774830,172629
0heeNYlwOGuUSe7TgUD27B,356792202,78631
5hQSXkFgbxjZo9uCwd11so,356465047,220451
4txojlesMFQZGWxwz2EeqB,354336502,111790
3Dby3p1m6IOZn2gIIqECgK,353174030,83980
0108kcWLnn2HlH2kedi1gn,352820292,210792
6uwfVkaOM1mcMkFmSn35ix,342422594,79144
6RSG1dKPV5gEvILwJb4QtS,340975829,302777
2YWtcWi3a83pdEg3Gif4Pd,340128761,81671
6sQckd3Z8NPxVVKUnavY1F,335263977,78555
5kHMfzgLZP95O9NBy0ku4v,334782704,88665
7I7JbDv63ZJJsSi24DyJrz,332528729,114616
3i9UVldZOE0aD0JnyfAZZ0,327804070,46674
2v1ivOOsgn64g5OywuH55L,323947663,192241
0qAIiGFKLdV1xpNlEhjpq8,322643414,85422
3NMrVbIVWT3fPXBj0rNDKG,318507305,148916
3ZVFcD8Wlw9T9klGqmJf9F,315144319,155049
4NAmRvqSITAAzKWnC8yRq3,308728644,63379
5uICWmZTLkpEVbK22PBP6e,307910416,126462
6Wlq9rqkxrqj5Kls4Kw14H,292815025,119043
01K4zKU104LyJ8gMb7227B,291565181,97577
79uDOz0zuuWS7HWxzMmTa2,291144109,124672
4V9NuhKQcUFt4cgbynHV79,289920957,62519
6qnM0XXPZOINWA778uNqQ9,289649574,103350
4mKye6Z1kXuKolzMkJoKFA,287447032,12988
4zmKGsrXjLmljb5fTaBTot,282437882,142331
60hGQrn24APqEFSLObLeDc,281063326,69368
43Ykum9T72UOPhBN31grpN,280728758,81371
1A2vZKJZovt4828jwLgiB3,279093727,738136
4CkgMiMqZ5JzW9iYXSTMTL,278124389,98785
07NxDD1iKCHbAldceD7QLP,277966304,66151
3xYJScVfxByb61dYHTwiby,276229146,126320
3CCRVu4F91Qp2mnGjmWBrf,275333728,117888
3z6XUommYDWPHeFhmhhT6j,272913363,136138
0hhzNPE68LWLfgZwdpxVdR,271830093,191081
00vJzaoxM3Eja1doBUhX0P,269368363,31435
7G0gBu6nLdhFDPRLc0HdDG,269084553,99182
2QDyYdZyhlP2fp79KZX8Bi,268131300,67427
7F5oktn5YOsR9eR5YsFtqb,265929654,107737
1dhMTsEZz6ZEquGvmzVoHn,265035064,165287
7MbT4I8qGntX4fMdqMQgke,264733523,78685
5rcHBt2aNcGFWW0jaAUe1L,262103860,54413
7eGeUVeCEvEQrivmjl9Qn3,259728362,51686
5VYWxXUpxuxEmCqMLDqICo,254596389,69673
0z9UVN8VBHJ9HdfYsOuuNf,254362269,32475
18WFFUIsewmA8g31KAeo3e,252806975,185590
1lD0oPIfSYid1LhPvgrz10,252364428,716170
52OkpDsU6MmPx1AwGOb6Ap,251093880,89751
32mVHdy0bi1XKgr0ajsBlG,249072389,59030
6FmJKLpyCt42nP2IOVEVc2,248873861,41170
71CBDRKmF2VeRKYMG1DFBh,244888933,82349
0dAb8TY433dl3ZfXYCLE19,242816166,45368
3fO566xJgwxIa3qGCGBvIC,241468569,145539
5PxFv9yJEg9dxvbZggykro,241393351,77200
1OcSfkeCg9hRC2sFKB4IMJ,240608720,181356
1kcwpPDQnqEqmezzXdJTCP,239955035,163008
2ythurkTtSiyfK7GprJoFW,239917267,105238
6MWoRt97mnSTXZhu3ggi9C,239068073,70682
55Vf4bimc1Rtfg0PAQRAo2,238949555,83925
5tWxKWq1DSP1s9WQ5PWuqu,236150409,67522
08fa9LFcFBTcilB3iq2e2A,230221741,61020
2awNGIJHodfLZSClB3PYhz,228239151,65951
66tOfHVH3aUrscg8vExRV4,225652752,74961
6N1K5OVVCopBjGViHs2IvP,224019630,43916
6pYNq0ZwpPVazKzsqpf0G8,223959456,67393
7qEUFOVcxRI19tbT68JcYK,222573164,126968
6xsEAm6w9oMQYYg3jkEkMT,222126048,66139
3Qeh4z08FfDBRfQMfDv83f,219567988,687194
50yNTF0Od55qnHLxYsA5Pw,218727710,109863
243KxZULAjWO3KREpVHgOH,217837496,647370
06WgOCf0LV2h4keYXDRnuh,213597057,35761
5M787RexsAiVYjQusM98CV,213305432,93898
4hqJ4bSlYJOXb6Z4SRmzxs,212796823,104025
5Bedn0svl0ZD7RGmJkmKKw,207530640,118711
5h2sBwpUSAndjObfU3ti2r,206434269,36988
0eFQWVz0qIxDOvhLpZ40P7,205941720,63620
62E2nR0od0M5HYxuYLaDz7,203374781,118181
0129EujhGkwtwTFADGem5P,201032074,489498
6ZSxG2QvGmwXbTfn7iDq7a,197196130,505017
1SztNGCwEHJEVFx90E5g7D,196589534,53329
4OmFmE0fzcMG6g0Y8p4eSD,195031309,95437
3FzJDGVjRGNc7KrkabU5N0,191342910,468211
4dYUOfmWna6DFccnz732n8,191193184,35345
3MytWN8L7shNYzGl4tAKRp,181892565,68066
34xxPZWbEyg5iDKEBqdsBZ,180961493,495281
4WUepByoeqcedHoYhSNHRt,180185472,73739
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,179573959,80969
6iC3L3YmAkGucvJbXKDanA,178803136,403930
0NwGC0v03ysCYINtg6ns58,177848505,48080
4AYtqFyFbX0Xkc2wtcygTr,175901950,41810
10GRRCR5fctuOF4GFmATJI,172585344,63597
0lKUBmEyQfzsQHozyeXzES,170842533,89513
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169386286,77762
3hlGuz3loYoLfI3bpwieWq,166697473,100149
3wmN11qXGL0HyPojvEE1D9,166154600,27091
4IQkfUsrwXol38VV3U7t7T,165302937,28359
2fF3QzbGCrtrDXIdWcg1mv,165261148,20814
6RvRzl1YJTDnUvdOtV21IK,164214090,23340
0Om9WAB5RS09L80DyOfTNa,163283251,34656
0v4z1tuZvn6LGknom9Qx7d,163263217,54400
3zMDGj4D8ogaYgAIZPeU7S,162123784,108430
1XLc4irbX7oQSneh6gWv3O,160064111,23450
1SmiQ65iSAbPto6gPFlBYm,159959005,34472
0y6kdSRCVQhSsHSpWvTUm7,159627440,69883
6lzc0Al0zfZOIFsFvBS1ki,158947575,44849
3vGd1heFoUuFGvKvl0SdW3,158487746,416634
2KrOAg6FftbjgSKdd2a4rS,157857446,28188
05GsNucq8Bngd9fnd4fRa0,157367811,95620
1rmEsOezwf2lmIZTMAO5Ag,156752861,106831
6M9ppdfFjR1AbpUl3Y8DcV,155545710,52768
7C0w28EsX0Um2FrZs9gso2,155413577,39796
6a8aUhYbaQBUI8PcJ5ZmQ6,154461963,39805
4pNApnaUWAL2J4KO2eqokq,154439789,65181
16MVSD0mGI4RMQT83Qzm69,154431060,37917
2913xXOVAIDAqxzV2g4VcU,154213309,98738
2k0ZEeAqzvYMcx9Qt5aClQ,154095278,67550
7hZuICN5eaCuQyp443RCt6,154067321,23322
0TyGh27YQ5LknmiDhCzJiT,153510096,112465
5YL553x8sHderRBDlm3NM3,148424089,78575
7oZONwFiFIErZcXAtTu7FY,147888956,81396
1zU8j1x3yi9xalMF96pzKp,146819740,43403
1kdWw77ZpYOkhxeuhzU1j6,146296514,53195
1msEuwSBneBKpVCZQcFTsU,145128408,38115
3jBMHD19RZdAqG9iFQh7xc,145099177,20459
43sE2O3skbGBpT2tO6fzv9,145073131,48759
2G679wnKfyhUOeNx910OXg,142997504,23484
6dTA6y0C2ReQklntzZl8l3,142954232,50928
5xXqyjLicvEpch72qEryFT,142790666,43095
3S7HNKPakdwNEBFIVTL6dZ,142527696,39027
5vyxXfD5gLlyPxGZMEjtmd,141256323,44973
4EF6IyONolQy0bIQXm2EmX,139442829,68458
2slqvGLwzZZYsT4K4Y1GBC,138742198,17540
4h0EXpatqJImv4VRgvX6po,137775842,32772
30Y4CV7A6YqtQtTTo7Ue4j,136542862,37360
6qAcApH8obo8eqatCKUHd9,133872344,41031
3FxJDucHWdw6caWTKO5b23,133720112,55300
4s8BIKx4Zh6ryAEz8RTlaU,132831327,46429
73qMN9bXy7MSPwwGfH3wQr,132599641,47130
59KOoHFcw5XfICnO57holu,131724566,82145
4CHpVfAhuxNJ3ibExe6kxO,131337079,22090
7ogK4lJDVDMU6A6vYR5rvD,131116458,56656
2nqio0SfWg6gh2eCtfuMa5,130599883,33622
0H2UD0LfSCiRr59YMGlCuS,130017188,22275
1Zai5UJ2di3qEuR2HeT2s8,126207533,68328
1HCdems7PQZRj42QDWLA0A,125274454,47749
4RMfSYDFkcz0bKoK8fHDgR,123858210,23702
4tMzIAFTFdqGBQLdfbPces,122988231,49887
2r9CbjYgFhtAmcFv1cSquB,122816625,45565
40PXEOFLJc7UIpLMrhSfW1,121568711,19052
3oGVx9RBmiYGv5ZCecWLkx,120413075,31791
4e3ZNTAV6PCrdYMUrUlMpQ,119710560,38244
3oKMl2tJv4fdidkXUYMI5x,119222098,21593
0g4fMVo4JjwnIpTfFfLdxS,119139974,55313
6HRsJu8vcnzYDN4t0570FY,118400458,55286
733OhaXQIHY7BKtY3vnSkn,118400272,55589
550erGcdD9n6PnwxrvYqZT,117036784,33447
6CB7DczrX9ZJB9Wkjegmaq,116996551,22234
7J4b3LVCIGO4CMBDFLPoP6,115540311,33685
1ULabO0PEsdJekqVH6G10G,115482230,50502
6XDBA3QWX51lDJ0oZbaJJN,115246758,23084
4ABYxlb92WBIjHu7TIKmml,114292274,34384
4i6cwNY6oIUU2XZxPIw82Y,112597367,25511
7eQj6r5PIdYKEIZjucBMcq,111743021,26702
0zo975x58DlXbZllWvfYhg,108478537,29247
1DTRUYVd8rYpla9hhVVwjo,102602375,63735
7eResoqEJJAVTkQYSqvO3P,99080086,22374
4e5ayHsOLJNLTGfjau2mEw,98951449,26088
1UPDfqsVIZLEiZeMuUsni2,98006477,18115
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96375914,28873
1cSFlSBdpT4F5vb1frQ231,95280189,28802
0NRHj8hDwwmSPaA41o379r,93674489,28173
0q6vsjvnCIWrtwRckCV7y0,93231281,39506
7A2cNLRT0YJc1yjxHlKihs,92412596,28390
4axSuOg3BqsowKjRpj59RU,92283612,26281
4uuEGH5SVuzkkSFjo2DEiY,91347050,24144
2CnjDMdpRjlWv04Xk3s6MW,90617317,50897
2EFZ9emtKWEglWUQGEQ3P9,86370109,42271
7HC7R2D8WjXVcUHJyEGjRs,85939445,24219
0lJWmQO1fw1Tr2p2M1m5cw,85525721,18582
2bzUVEvpZ7At5cYz1kOLI9,85502869,23160
0tQ9vBYpldCuikPsbgOVKA,82491206,44161
3fGnrtrtL1IHSX9t4DKOYf,81868769,24821
5P4wWhUYWM0IaVYLuZxdar,81867001,21936
6IH2Z54gYPLqgJtxZjX80i,81076612,7251
6Q237Ts37YGYRIi5Vy5lVX,80892437,28098
5eGX87IiKsGuzS3iw4CfCX,80818856,11312
3yNJkriPzWjkkDAWHIAVUq,80153302,27115
0V3SNHDka1JSCP71HAzpxw,77551925,9525
0DMVrlMUn01M0IcpDbwgu7,76503218,21482
2m3ObD945KvpE5y9A1eUWm,74937929,22710
34V9RiEPe8MNdU32qJsJa1,74488346,15435
3oxgFdIlxFEDEJqn7k5TVN,74343459,10972
0k0vFacOHNuArLWMiH60p7,73480463,18567
3n9mzjgAzjyKawvbHzciXF,72312680,10261
2JoJrsEV15OzbijS47lids,71217246,21631
1n3b9Eekoy3S9ZSZ5DmTW1,70873685,39311
5jAIouBES8LWMiriuNq170,70595889,24270
4qUijfYU8EoIWiY6oSyrgT,69840897,14354
6ON9UuIq49xXY9GPmHIYRp,69537890,23880
01QdEx6kFr78ZejhQtWR5m,67659472,19937
0YRGTdfmJPALpglAaraYUr,67290262,12160
5VwFkx7JOimOGTYfha5rs1,66741541,8876
6Py8IKZqDyU8aQVrjilbJw,66244493,19844
12nBPF4Rh4XLFJV0YLN7uj,65913353,23037
1qLeEu4iXEclkLwoBlMiou,62372139,8683
2QrQCMel6v2JiLxqrg4p2O,61805045,18537
7N015NTIWGjQDddHUdHPoO,60889128,16853
0r3U7SOcoj4DIEyN44Lt5z,59969071,9073
0QCS4NpURHvWdF1icdkfBw,59683888,11176
4hCZk6WJBFQeG3P7WsyntI,59523134,10741
3ExweHKZF9B752DPQByRVT,57660915,15450
7nWui6jiMM2m9qFmET1Mtj,57044291,16711
7an1exwMnfYRcdVQm0yDev,56904527,16656
5GPwN5iZ9ZMSXAkppj4Uvv,56695742,7621
4evLyY5Ue1Wesc61t2KXAU,56379695,19771
0fAbfDiuQiUwV7FUcFfRGY,56323437,6612
0UAdDYrkCvVQftaKpL6q5f,55664539,11715
2RSYYe7LhKFxIi50T5XtUo,55529696,19075
0TYJbIHBtmWy9ugtU9BcbE,54938173,10354
1n2wszmJyVkw6FHqyLnQsY,52753435,14560
0cteXFnxe5gctzwP5rJqXA,51940062,11022
2Sy2oGjP5RYB4cLVoDU0Gz,51654382,12985
1Fj0T1XKuhRu7EZzJ7NJIK,51240855,19934
0HmCuN0Z3OX1Qrz43FLOPL,50743196,8386
0gPmM1WtVRg3uENW3o8bfx,50058259,11457
0vvt4IZOMkRug195S4MUq0,48620325,8398
24ksPWXKg1k7OOG57pufED,47634550,7262
51A8eKvvZz9uydvIZ7xRSV,47475090,13736
7txpzmA69zyk50K3ZyZSzC,47454245,7420
2hmafYGj1CXYKIYcMnX4lj,46629078,8836
5hiqtrACtMJkNpaNHj0n9Z,46393135,7916
2ZoOmCSgj0ypVAmGd1ve4y,45791105,13321
4pJi1rVt9GNegU9kywjg4z,45541329,16680
7APTsjmZbj7TFXQJAiRti4,45202963,9686
0kqC185OTcnuhbz4T7g5RB,45149350,12836
3oF7Or7T35yhQbGxbCGvRX,44897203,9585
4qNEi8zGIYLiMtoW8OaJdx,44195936,13089
2IprIjGNRlj3TfqUWCAo0C,43692306,5263
6LKjHhOW1az75pCQ9XJJtF,43366554,7237
37jfioVu3Bd2Du9bteXNDU,42974986,23318
2Ta5c5Z6DvM8GX0U1polSo,42951083,5446
2QA3IixpRcKyOdG7XDzRgv,40701591,12635
5RaBeejGtdPEszYEKYECs2,39837321,6840
2oWpe2L8ypC080BxpDVuTY,39589698,18688
1gejz5ROvJBUb6WJzkMAcc,38787697,24343
2d3d9xZutJjmUpntiyHt3F,37452090,10696
6EXHGKZ79AUTzCe9BMZjhT,35958831,12091
3rnI1UCyGJvUTVvT97VQr5,35016659,6617
1P5QpwOgXJuoVTm3CWbnLY,34847170,8363
7ryS0xBZNYjQqql34GCkDp,34459771,15998
5AsmAjBSSQjRPWgAYIp8tm,34125803,4333
1spLfUJxtyVyiKKTegQ2r4,34111692,10939
05kJkr80XEaZeN8kxyQoFp,33343152,9397
3EPgWM1zfTSzEc0z4AwWTM,33341772,18923
5mdNyCS7ttVcAyVYOIFEjs,30478275,13679
5PSOWHll3h3Vy226xSJk0M,30224986,5706
2msvOEbkK50foYf9BMXr2X,29713260,7473
46HGgtwmmuEB8mvDCyjyAc,29626295,4278
1Ygm9KdH3wbzDekO8JgxcW,29423429,6909
5KxZfCXXmVvKhPo8hQz2pS,28814977,6017
5zytSTR2g0I9psX2Z12ex6,28442432,5237
1gaLZjPrDnHQWJds2Jg4KT,27996918,15165
2R7C9dDqv1UPycvepBFziA,27992239,4326
4MGexoZc12lqE0hYkq9YYx,27915479,9246
62rlxI6g2PNaWsHoiRryto,27729725,5316
16M9Rxid0nXhVmme7lzVwN,26447576,8261
2IZ00ed83ygPIiacYScWUE,25893894,5766
5G9AVKld9q7DCrmoY42raf,25563041,3446
6cf6rLb8qcklvJv90W6HCW,25156152,4323
0RFCHlNuTeUHIB36VuVbOL,25055344,8899
06zIBqLC9ZRm5i0iMf0kHI,24767289,23254
3tGq7hWDCtrnL83y5OGual,24299580,5472
08J4bMHbILkwSIhbtrcvjN,23865658,8362
7FKbTRXXIWVFQmPH8zGfU0,23695281,3638
2yceD2hx5HhOLgkm1CITCi,22523736,8808
560uQyz3p5G9WdnMX39xc6,20710469,7725
6mqyTq948oap5AkyTsd6XF,20605092,7644
6C0H8ts9M6deezz0yYR6LK,20459335,7078
2evEoQAhIMaa9PfjTT5skG,20155442,3702
2BUTSRKPGRsyc9FnsC5Udd,19504920,16362
77d7q9TNbsIDmRTDPkPv3L,19421787,6053
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,19010297,2519
4pl5zcqCv4vc3cB7M4MZ6f,18932217,3837
6F67FNdOBNMFzxdj1CQ5pL,18289766,9468
7Bjf96uNizpvXLvNyOJpst,18250037,3011
28tIMaewZuGR8urkvFhQyA,18054159,6239
7BT9K9BDqq6HI2oWH5UMZQ,17839761,2425
0xvsgzM8AtBtRHZm5rav8A,17624249,5170
4cOWq0cVsKjxaQpRMbDoH1,17571149,5898
5KByGq0JijSSDcy0qzuINs,16887679,6300
71IScwIe7bcIlpnlkbKVQw,16718685,1220
1u4HUiREUR6vX1W1RYG2Tm,16683461,5188
1mh5dObNoOvCfHmXnhvDEK,16420023,5299
5VDHMi7own9vDZjiwDES1e,16158614,10828
0QTBsdoJhamY3Aid3fOsOd,16020778,6049
77p4fRpoeiZMtUy3P9kN21,15637795,2086
14Bljc3pOOG0xQX3wqhLN9,15587967,3173
7r7j12XctfJqZWXsy1Zq9L,15179317,1072
06FXaDDdg0BzXl15cthMS5,15115669,3098
6PlBKImSl4AZoxBU7F649D,14980966,138079
2fgiBCtbWo8pijF6M7pN1i,14910896,5227
1IsquhJFJ0qcFZI7FeAEuN,14515700,3426
4YHHz3VIXgNDGdoL9xC1tx,14436145,5392
0BSmbCIY36iw04azzJ3S0S,14409162,3607
60oZARTE1kCh5ntBfeO1XB,14400958,1586
04xrhDrQ2WOW8GLwu7kbc0,14253963,5272
4lD3RXyvHpJsM3BhIEC4aA,13587336,5175
3lcWDG62OH0cH5GHLdT5X4,13160341,60511
4yyKppX85ZkmlGOC2toBZA,13149782,4849
12xIjI9A9UlB6zEc7kyZ06,11691501,2450
1g09DZjQ7yBommCT6POY2n,11440119,1589
3RNDw7yywLNyawDKV99hTx,11290721,2163
1hm4V38egkiHOgxTUpu0zg,11201842,2487
5F7hpFKLmWgMHGxQuwssuv,10530085,2462
1qwClaxDb5fCrLjXaAmB35,10372164,68254
1aBJNc2thaKyh5THWzIqHX,10152425,1568
6KF9xd2hBLuexrmBX4vUWD,9796724,1972
36a08nLG1xazGaaVKK0vv7,9719869,3165
31JVjy3XWnh6C2zf4kLCXN,9701357,1068
5fOV54t6mMYv3H9CsnvU81,9500279,2903
4YrpqEBNuz7IMsZtUP6bNQ,9442263,1871
3JNaLxAymiSUMrmjOarjeo,9293815,101590
3lm4L3pPL32PFy74dR17OR,9000328,1833
6SYwJcqaltK2WFRmD1unUV,8560646,1839
7GZ3KDorsc1yWndEtzGTjf,8543550,833
1cJkUN5LAotktryx2nPCr7,8117204,946
72GIZuUXo14oyrS0si3Rgc,8025998,1497
7yndkPYP6YQQLBpPsizDfh,7843573,1276
4KB3zBArZ1rHRExilzycaV,7828730,1527
7mFiEij8AXPUZB7aKLbUlQ,7815019,1310
6505MLhnqTDDg4tjoUz2Wp,7682407,1695
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7562639,1509
0Nw8hv79MLJa1yjtsEgz08,7550901,1289
0hFF0aqyjDwDh6SQwRbTyx,7499601,4912
5QkzyLUb4ggojNDp8G2OxX,7388639,1648
68QyrSzpnoU04AAhE5z8lj,7325114,1142
6znB7YZhMJT2B83zfbiyLq,7216622,2083
6hH37tyeRdyan1mAppmVor,6964282,2056
4UBWugj5D20ZveyzdGpqvD,6952186,30386
3QFB14MOUf3imlyISNmrbT,6893321,1295
7JKwboSAWRHJI5U1XGTqS3,6733032,2804
4FoV729rw7IhoKlMZW5K5V,6352917,631
11ajndHCF1bP989GgGIZUD,6133541,804
0Ny2HkSrLtvmBVwCQywyip,6031093,24917
6hKfPNnVlA2cgTgKj6Vgcw,5840792,30697
4e6QU4gpfZj9xxcK856RgG,5169882,547
2PGIFYRG1XWsPqNG14hgD1,4967116,1978
4eTXfpHxhxVofrBUjAhPMg,4873235,539
5lA0yK8S5tP3xoaRMCp4Ug,4598949,629
4XiypEn8iKbeP1TbTqdfk5,4521887,2635
7kjSmkSo15pHlkb0mOQtfj,4468000,1682
2DF2sUvgHFKJ5TQGjm6n3T,4359156,18579
5zOKuItOTZhRCGtPrDYmlj,4267219,1243
2JHzTARFUispsjZHKhrxxO,3564067,19060
0ThxqUZ9PwS6n0UT5i1XH6,3020673,1035
1alAo6dYalSx8yZUn17JxF,2905872,341
4RBKAqJ3qyvvriDG0s9IJ3,2774450,1050
4VbErhGDMTnvPAnt5z70DL,2489730,483
4aBW31cmkA7BLColUsMEeZ,2486161,1077
7pM01Cfj8vt7z3qI2TveNT,2073469,733
5g7RMU3cV7zXWH244BLe7G,1697052,894
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1554438,3929
5k9RjjuYyOMCLL81U8FaHT,1517056,2551
4i0M7glXqIIRKPwbLtpExi,1398541,105
3r9fAceWmaDFvbNiTnFiLr,1343954,2235
5SkuikJwvwfEvNyCepGkq3,1242474,2109
2NGGvVcfb2m2NbVaXHC3gb,1186119,2026
0ISHfeb30gj4CSWUZYuesj,1151191,1280
0wAvTNz81YTUhLFWuWJSAV,1102603,1961
4MbHDiHQjhmoVAV75G04Ql,1090039,617
4DjevQhsPWULcondN4mRh5,1027117,399
5a9hUL6ZuiagZhazwrtwHF,1023303,399
6NUy8xajng5zMSGJRKniAG,1012972,1902
6FJemhBlVTGTCgrrrLam3D,1001470,1852
7EvU9pRoJ9Xs7anx0P7tEc,998836,375
5yrrh7VYFMCNjUOIMzGNp5,960157,1862
6JNM6pLKbXMGG2opeExCb2,933764,1769
4twNUyTpLMPWokYmCdFDCH,895571,527
5JtXBqKLdfzwedmlUjjqAm,831623,328
1Qicm51crXMvUuH4SMjobT,827574,668
