TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0wavGRldH0AWyu2zvTz8zb,346245607,129237.0
7HuBDWi18s4aJM8UFnNheH,345966208,180450.0
5og4Qzt92jJzVDkOtSEilb,343819610,170169.0
3Dby3p1m6IOZn2gIIqECgK,343511107,83774.0
4txojlesMFQZGWxwz2EeqB,342213577,159924.0
7Mts0OfPorF4iwOomvfqn1,338723545,364158.0
4WBEj8TeGtRPNJdOmT3WJW,338628035,166405.0
6uwfVkaOM1mcMkFmSn35ix,333204997,80455.0
2YWtcWi3a83pdEg3Gif4Pd,331892847,73950.0
5hQSXkFgbxjZo9uCwd11so,331247688,256187.0
0108kcWLnn2HlH2kedi1gn,328744650,140924.0
5kHMfzgLZP95O9NBy0ku4v,325950032,76253.0
6sQckd3Z8NPxVVKUnavY1F,322871187,79386.0
3i9UVldZOE0aD0JnyfAZZ0,322212864,53619.0
7I7JbDv63ZJJsSi24DyJrz,320395943,103237.0
0qAIiGFKLdV1xpNlEhjpq8,314994693,74311.0
6RSG1dKPV5gEvILwJb4QtS,309497316,319791.0
2v1ivOOsgn64g5OywuH55L,305749991,169926.0
3NMrVbIVWT3fPXBj0rNDKG,303714402,158362.0
4NAmRvqSITAAzKWnC8yRq3,301448693,55066.0
3ZVFcD8Wlw9T9klGqmJf9F,300406932,164984.0
5uICWmZTLkpEVbK22PBP6e,293473851,171609.0
4V9NuhKQcUFt4cgbynHV79,283135749,60335.0
01K4zKU104LyJ8gMb7227B,281093571,88718.0
6qnM0XXPZOINWA778uNqQ9,279305504,94138.0
6Wlq9rqkxrqj5Kls4Kw14H,278577020,132175.0
79uDOz0zuuWS7HWxzMmTa2,277308842,104018.0
4wFUdSCer8bdQsrp1M90sa,272940304,108757.0
07NxDD1iKCHbAldceD7QLP,271253855,72477.0
43Ykum9T72UOPhBN31grpN,271106498,82754.0
4CkgMiMqZ5JzW9iYXSTMTL,268444273,82809.0
4zmKGsrXjLmljb5fTaBTot,268216428,133329.0
00vJzaoxM3Eja1doBUhX0P,266146536,28844.0
3xYJScVfxByb61dYHTwiby,264551802,260789.0
3CCRVu4F91Qp2mnGjmWBrf,263604858,207376.0
2QDyYdZyhlP2fp79KZX8Bi,260724498,79339.0
7G0gBu6nLdhFDPRLc0HdDG,258989963,98469.0
3z6XUommYDWPHeFhmhhT6j,258248737,146367.0
5rcHBt2aNcGFWW0jaAUe1L,256672640,51750.0
7MbT4I8qGntX4fMdqMQgke,256474829,83502.0
7F5oktn5YOsR9eR5YsFtqb,254198408,87853.0
7eGeUVeCEvEQrivmjl9Qn3,253661846,66599.0
0z9UVN8VBHJ9HdfYsOuuNf,250924424,29184.0
1dhMTsEZz6ZEquGvmzVoHn,248912141,158062.0
0hhzNPE68LWLfgZwdpxVdR,247727795,178743.0
6FmJKLpyCt42nP2IOVEVc2,244756898,35619.0
5VYWxXUpxuxEmCqMLDqICo,244373770,713218.0
1nuk1yTZO3zR8XB8Ofk9q3,242676813,67673.0
52OkpDsU6MmPx1AwGOb6Ap,240458868,89669.0
4mKye6Z1kXuKolzMkJoKFA,238875150,26768.0
0dAb8TY433dl3ZfXYCLE19,238077515,54449.0
71CBDRKmF2VeRKYMG1DFBh,235446395,90676.0
18WFFUIsewmA8g31KAeo3e,233753247,195408.0
5PxFv9yJEg9dxvbZggykro,233393963,77495.0
6MWoRt97mnSTXZhu3ggi9C,231088106,77553.0
55Vf4bimc1Rtfg0PAQRAo2,230212591,69445.0
0PWgAyoxsjwGRuFSO0fyya,229653249,91930.0
5tWxKWq1DSP1s9WQ5PWuqu,229006075,100272.0
3fO566xJgwxIa3qGCGBvIC,226520022,144128.0
1kcwpPDQnqEqmezzXdJTCP,224296422,137671.0
08fa9LFcFBTcilB3iq2e2A,223533511,67026.0
2awNGIJHodfLZSClB3PYhz,220738654,64501.0
1OcSfkeCg9hRC2sFKB4IMJ,217626580,334261.0
6pYNq0ZwpPVazKzsqpf0G8,216990320,87312.0
66tOfHVH3aUrscg8vExRV4,216970277,71063.0
6xsEAm6w9oMQYYg3jkEkMT,216016111,55533.0
6N1K5OVVCopBjGViHs2IvP,215861894,320477.0
06WgOCf0LV2h4keYXDRnuh,210163164,31629.0
7qEUFOVcxRI19tbT68JcYK,209418071,100970.0
50yNTF0Od55qnHLxYsA5Pw,208290355,96051.0
5M787RexsAiVYjQusM98CV,204838212,85109.0
4hqJ4bSlYJOXb6Z4SRmzxs,203173384,76018.0
5h2sBwpUSAndjObfU3ti2r,202459538,35873.0
0eFQWVz0qIxDOvhLpZ40P7,198909001,69572.0
5Bedn0svl0ZD7RGmJkmKKw,194273720,132536.0
62E2nR0od0M5HYxuYLaDz7,191185232,107993.0
1SztNGCwEHJEVFx90E5g7D,191052404,50600.0
4dYUOfmWna6DFccnz732n8,187382377,42378.0
4OmFmE0fzcMG6g0Y8p4eSD,186496453,63141.0
3MytWN8L7shNYzGl4tAKRp,174983807,84041.0
0NwGC0v03ysCYINtg6ns58,173125585,39743.0
4WUepByoeqcedHoYhSNHRt,172793102,70222.0
2h3MDMf8sd9s4XIzpTBIjX,171800145,72648.0
4AYtqFyFbX0Xkc2wtcygTr,171440251,42205.0
73W5aXorr5vxrySFcoZqIN,169514230,93338.0
10GRRCR5fctuOF4GFmATJI,166089414,81721.0
1MaqkdFNIKPdpQGDzme5ss,164581909,57578.0
3wmN11qXGL0HyPojvEE1D9,163438390,27447.0
2fF3QzbGCrtrDXIdWcg1mv,163130541,20317.0
6RvRzl1YJTDnUvdOtV21IK,161804594,27624.0
1UlhrRvYzbHEyugEDspXUB,161744607,72567.0
4IQkfUsrwXol38VV3U7t7T,161670211,36199.0
0lKUBmEyQfzsQHozyeXzES,161429656,85368.0
7DQmwd7zye9xvzMQJnD8S8,159445989,40758.0
0v4z1tuZvn6LGknom9Qx7d,157544821,67048.0
1XLc4irbX7oQSneh6gWv3O,157519753,24946.0
3hlGuz3loYoLfI3bpwieWq,156696491,88818.0
1SmiQ65iSAbPto6gPFlBYm,156646826,29889.0
2KrOAg6FftbjgSKdd2a4rS,155012389,24446.0
6lzc0Al0zfZOIFsFvBS1ki,154231193,58681.0
0y6kdSRCVQhSsHSpWvTUm7,152730125,54780.0
3K2es3gElMRJ3qvmPW442g,151628751,24318.0
7C0w28EsX0Um2FrZs9gso2,151109817,48455.0
3zMDGj4D8ogaYgAIZPeU7S,150675590,97179.0
6M9ppdfFjR1AbpUl3Y8DcV,150514414,54328.0
0T2kNwYw4Z7rhziNRNsjfO,150475928,33793.0
6a8aUhYbaQBUI8PcJ5ZmQ6,149866565,39383.0
05GsNucq8Bngd9fnd4fRa0,147694462,78530.0
4pNApnaUWAL2J4KO2eqokq,147686815,51411.0
2k0ZEeAqzvYMcx9Qt5aClQ,146957032,158952.0
1rmEsOezwf2lmIZTMAO5Ag,146159760,96364.0
2913xXOVAIDAqxzV2g4VcU,144043178,78044.0
3jBMHD19RZdAqG9iFQh7xc,143111360,19360.0
1zU8j1x3yi9xalMF96pzKp,142486973,36984.0
0TyGh27YQ5LknmiDhCzJiT,141808062,118537.0
1msEuwSBneBKpVCZQcFTsU,141428734,31007.0
7oZONwFiFIErZcXAtTu7FY,140591061,53115.0
1kdWw77ZpYOkhxeuhzU1j6,140465278,49102.0
5YL553x8sHderRBDlm3NM3,140437289,85091.0
43sE2O3skbGBpT2tO6fzv9,140377362,39466.0
2G679wnKfyhUOeNx910OXg,140265290,22291.0
5xXqyjLicvEpch72qEryFT,138442188,37672.0
3S7HNKPakdwNEBFIVTL6dZ,138091126,59163.0
6dTA6y0C2ReQklntzZl8l3,137726886,44569.0
2slqvGLwzZZYsT4K4Y1GBC,137001178,14525.0
5vyxXfD5gLlyPxGZMEjtmd,136882099,35531.0
4EUQXLipplO2v9mVaqQtjc,134794683,25466.0
30Y4CV7A6YqtQtTTo7Ue4j,132850970,30856.0
4EF6IyONolQy0bIQXm2EmX,132782805,61250.0
6qAcApH8obo8eqatCKUHd9,129841724,35988.0
4CHpVfAhuxNJ3ibExe6kxO,129254605,16023.0
4s8BIKx4Zh6ryAEz8RTlaU,128063893,38275.0
3FxJDucHWdw6caWTKO5b23,128055014,151757.0
0H2UD0LfSCiRr59YMGlCuS,127904245,20941.0
2nqio0SfWg6gh2eCtfuMa5,127309277,31061.0
73qMN9bXy7MSPwwGfH3wQr,127013132,47581.0
7ogK4lJDVDMU6A6vYR5rvD,125591510,50269.0
59KOoHFcw5XfICnO57holu,123621875,67764.0
4RMfSYDFkcz0bKoK8fHDgR,121253270,35146.0
1HCdems7PQZRj42QDWLA0A,120481361,43655.0
40PXEOFLJc7UIpLMrhSfW1,119575693,75772.0
1Zai5UJ2di3qEuR2HeT2s8,119538173,54576.0
4tMzIAFTFdqGBQLdfbPces,118149309,39772.0
2r9CbjYgFhtAmcFv1cSquB,117915675,45963.0
3oKMl2tJv4fdidkXUYMI5x,117046376,21317.0
3oGVx9RBmiYGv5ZCecWLkx,116523199,59377.0
4e3ZNTAV6PCrdYMUrUlMpQ,115897620,28927.0
6CB7DczrX9ZJB9Wkjegmaq,114602829,22200.0
550erGcdD9n6PnwxrvYqZT,113779765,28999.0
0g4fMVo4JjwnIpTfFfLdxS,113617311,49424.0
6HRsJu8vcnzYDN4t0570FY,113154281,50188.0
733OhaXQIHY7BKtY3vnSkn,113020750,56295.0
4ewAfHYpDTzpW1GKO44CVP,112937830,20920.0
7J4b3LVCIGO4CMBDFLPoP6,111962896,49785.0
1ULabO0PEsdJekqVH6G10G,110805502,52054.0
4ABYxlb92WBIjHu7TIKmml,110785139,30785.0
4i6cwNY6oIUU2XZxPIw82Y,109938568,22923.0
7eQj6r5PIdYKEIZjucBMcq,108975369,24313.0
0zo975x58DlXbZllWvfYhg,105546714,32546.0
7eResoqEJJAVTkQYSqvO3P,97035707,17187.0
1DTRUYVd8rYpla9hhVVwjo,96764651,50486.0
4e5ayHsOLJNLTGfjau2mEw,96179282,24816.0
1UPDfqsVIZLEiZeMuUsni2,96088452,18324.0
6iiAfo4wTA2CVC3Uwx9uh8,93518534,25219.0
1cSFlSBdpT4F5vb1frQ231,92502640,21334.0
0NRHj8hDwwmSPaA41o379r,90685408,47026.0
6INztpNwOTlfSKTuPo0HOP,89724618,65760.0
4axSuOg3BqsowKjRpj59RU,89619889,23707.0
0q6vsjvnCIWrtwRckCV7y0,89583295,29348.0
7A2cNLRT0YJc1yjxHlKihs,89568981,28939.0
4uuEGH5SVuzkkSFjo2DEiY,88950482,19302.0
2CnjDMdpRjlWv04Xk3s6MW,85273276,51172.0
0lJWmQO1fw1Tr2p2M1m5cw,83662765,24035.0
7HC7R2D8WjXVcUHJyEGjRs,83603719,18810.0
2EFZ9emtKWEglWUQGEQ3P9,82333309,34580.0
2bzUVEvpZ7At5cYz1kOLI9,80914957,92191.0
7k7BOXE4u6luKTwcLEAyrd,80304892,6272.0
3fGnrtrtL1IHSX9t4DKOYf,79792507,15338.0
54ziHHVIBJg3YJ9sn17mEy,79590491,22086.0
5eGX87IiKsGuzS3iw4CfCX,79553090,11716.0
0tQ9vBYpldCuikPsbgOVKA,78103874,41385.0
6Q237Ts37YGYRIi5Vy5lVX,78049279,23452.0
3yNJkriPzWjkkDAWHIAVUq,77486765,20932.0
0V3SNHDka1JSCP71HAzpxw,76556595,8120.0
0DMVrlMUn01M0IcpDbwgu7,74264598,32587.0
3oxgFdIlxFEDEJqn7k5TVN,73284015,10177.0
34V9RiEPe8MNdU32qJsJa1,73021728,11046.0
2m3ObD945KvpE5y9A1eUWm,72732377,16971.0
0k0vFacOHNuArLWMiH60p7,71713081,13555.0
3n9mzjgAzjyKawvbHzciXF,71205601,11211.0
2JoJrsEV15OzbijS47lids,69164481,17010.0
4qUijfYU8EoIWiY6oSyrgT,68468040,10384.0
5jAIouBES8LWMiriuNq170,67996114,20760.0
6ON9UuIq49xXY9GPmHIYRp,67364890,17242.0
1n3b9Eekoy3S9ZSZ5DmTW1,66731902,36843.0
0YRGTdfmJPALpglAaraYUr,65969488,13141.0
5VwFkx7JOimOGTYfha5rs1,65794150,8784.0
01QdEx6kFr78ZejhQtWR5m,65730089,14542.0
53iuhJlwXhSER5J2IYYv1W,65522213,nan
6Py8IKZqDyU8aQVrjilbJw,64440047,16377.0
12nBPF4Rh4XLFJV0YLN7uj,63621512,18515.0
1qLeEu4iXEclkLwoBlMiou,61337355,8628.0
3VsbfZsz3udwcxttckQA2K,59943537,16326.0
7N015NTIWGjQDddHUdHPoO,59051203,16121.0
0r3U7SOcoj4DIEyN44Lt5z,58976206,9704.0
0QCS4NpURHvWdF1icdkfBw,58603214,10255.0
4hCZk6WJBFQeG3P7WsyntI,58400931,10205.0
3ExweHKZF9B752DPQByRVT,56199186,11378.0
0mTgFzkDgSAF3nJY25XCXG,55886377,8037.0
0GxW5K0qzrq7L1jwSY5OmY,55627803,6424.0
7nWui6jiMM2m9qFmET1Mtj,55300368,14113.0
3Fksah2e8MTz1HbLCASYpJ,55200486,16018.0
4evLyY5Ue1Wesc61t2KXAU,54440822,15353.0
0UAdDYrkCvVQftaKpL6q5f,54388544,11173.0
0TYJbIHBtmWy9ugtU9BcbE,53930370,10074.0
2RSYYe7LhKFxIi50T5XtUo,53803850,15448.0
7wjbSn8QHsxqKXU5M0jXGM,51951176,3345.0
1n2wszmJyVkw6FHqyLnQsY,51369797,10406.0
3lXekiVK1ZPZbKconsys73,50851371,9586.0
2Sy2oGjP5RYB4cLVoDU0Gz,50374228,8895.0
0ReNbPVMU7jUWqn1yHo9cE,49935720,8084.0
3yWuTOYDztXjZxdE2cIRUa,49243071,nan
1Fj0T1XKuhRu7EZzJ7NJIK,49232719,16366.0
0gPmM1WtVRg3uENW3o8bfx,48959352,7730.0
5tSmAABuoOfR59lrtXdDqm,47756671,7714.0
1jgTiNob5cVyXeJ3WgX5bL,47696336,nan
24ksPWXKg1k7OOG57pufED,46848112,8092.0
7txpzmA69zyk50K3ZyZSzC,46646471,7418.0
51A8eKvvZz9uydvIZ7xRSV,46213689,9164.0
2hmafYGj1CXYKIYcMnX4lj,45615124,8138.0
5hiqtrACtMJkNpaNHj0n9Z,45580707,7397.0
2jk8xWYqgWCE4ryTGEpdX6,44513566,11549.0
7APTsjmZbj7TFXQJAiRti4,44277568,8552.0
3oF7Or7T35yhQbGxbCGvRX,44003382,6415.0
0kqC185OTcnuhbz4T7g5RB,43927012,10389.0
11j9B5N8LJoxXQPRpjae9R,43910165,15716.0
4qNEi8zGIYLiMtoW8OaJdx,42926581,11519.0
03bTIHJElXZ0O0jqOQvAbY,42825839,nan
6LKjHhOW1az75pCQ9XJJtF,42562107,7633.0
2Ta5c5Z6DvM8GX0U1polSo,42440263,4061.0
0pjBqAz8GlxGlpaU4W0DxS,40444873,25481.0
3OFsmJzvNU6iVT7e5rnuHq,39490274,11538.0
5RaBeejGtdPEszYEKYECs2,39144803,4922.0
2IprIjGNRlj3TfqUWCAo0C,38002788,6969.0
2oWpe2L8ypC080BxpDVuTY,37886691,13702.0
62HoDY1Km6lm47haFpUn9c,37689871,nan
5ylJtmaWPJ33cW3En7WOu0,37689465,nan
1appZ3c336FkPvCuywfmrs,37352773,nan
2x3mwb96B6TquRqMtbxUE1,37322651,nan
2TEQvxxQabwLQMqWMg1qGu,36791835,nan
5eXgqtg3T8Av0m1FUaGHex,36774027,nan
2d3d9xZutJjmUpntiyHt3F,36404060,10524.0
1gejz5ROvJBUb6WJzkMAcc,36226002,23239.0
62V2ZHslgQV98gH4AuVXnr,35670715,nan
6ClYMObS7f3Nn4AiZHYQt3,34752008,8755.0
7bUvIh9rQsboJBXaSIQZAF,34374463,6090.0
5AsmAjBSSQjRPWgAYIp8tm,33655825,4013.0
5BIp0co0t2WOHt1ttmSUrw,33122981,8474.0
7ryS0xBZNYjQqql34GCkDp,32734611,11862.0
05kJkr80XEaZeN8kxyQoFp,32455672,8224.0
4qmFC3Jz5aQ0erlk2OSi2X,31017145,nan
3EPgWM1zfTSzEc0z4AwWTM,30874561,19142.0
5PSOWHll3h3Vy226xSJk0M,29663631,5095.0
46HGgtwmmuEB8mvDCyjyAc,29201164,3759.0
5mdNyCS7ttVcAyVYOIFEjs,29096965,9966.0
2msvOEbkK50foYf9BMXr2X,28901419,7396.0
1Ygm9KdH3wbzDekO8JgxcW,28626782,7200.0
5KxZfCXXmVvKhPo8hQz2pS,28252855,4585.0
5zytSTR2g0I9psX2Z12ex6,27914194,5028.0
6aJ0ipi4EPmu1aTbFeXZnw,27570391,3538.0
6SdBf0ZsJZoKaH5zcDaz9X,27180935,4144.0
4MGexoZc12lqE0hYkq9YYx,26804193,8736.0
1gaLZjPrDnHQWJds2Jg4KT,26552254,10644.0
16M9Rxid0nXhVmme7lzVwN,25676597,6103.0
2IZ00ed83ygPIiacYScWUE,25325031,5089.0
5G9AVKld9q7DCrmoY42raf,25213239,3007.0
6cf6rLb8qcklvJv90W6HCW,24704951,3701.0
0RFCHlNuTeUHIB36VuVbOL,24172641,6734.0
3tGq7hWDCtrnL83y5OGual,23725610,4199.0
7FKbTRXXIWVFQmPH8zGfU0,23354417,2289.0
08J4bMHbILkwSIhbtrcvjN,23001944,6702.0
2yceD2hx5HhOLgkm1CITCi,21626989,7061.0
06zIBqLC9ZRm5i0iMf0kHI,20730201,115983.0
560uQyz3p5G9WdnMX39xc6,19952339,5317.0
6C0H8ts9M6deezz0yYR6LK,19814290,4897.0
6mqyTq948oap5AkyTsd6XF,19794787,6352.0
2evEoQAhIMaa9PfjTT5skG,19783744,2631.0
77d7q9TNbsIDmRTDPkPv3L,18766053,5625.0
4mqgn90sCeVSYqcoftTQTd,18728780,2433.0
4pl5zcqCv4vc3cB7M4MZ6f,18552159,3489.0
7Bjf96uNizpvXLvNyOJpst,17967802,2143.0
2BUTSRKPGRsyc9FnsC5Udd,17958065,12246.0
7wo2UNeQBowm28hfAJsEMz,17888710,12182.0
7BT9K9BDqq6HI2oWH5UMZQ,17577199,2226.0
6F67FNdOBNMFzxdj1CQ5pL,17510847,6542.0
28tIMaewZuGR8urkvFhQyA,17397376,4547.0
0xvsgzM8AtBtRHZm5rav8A,17107987,4367.0
4cOWq0cVsKjxaQpRMbDoH1,16960710,4568.0
5KByGq0JijSSDcy0qzuINs,16263972,4682.0
1u4HUiREUR6vX1W1RYG2Tm,16175441,4084.0
1mh5dObNoOvCfHmXnhvDEK,15890446,3825.0
0QTBsdoJhamY3Aid3fOsOd,15432842,4140.0
77p4fRpoeiZMtUy3P9kN21,15427026,1622.0
14Bljc3pOOG0xQX3wqhLN9,15266659,2796.0
5VDHMi7own9vDZjiwDES1e,15179977,7325.0
71IScwIe7bcIlpnlkbKVQw,14762199,1806.0
2fgiBCtbWo8pijF6M7pN1i,14372282,3904.0
2RM02ladxD5mgdrlAwh3h9,14253943,1285.0
1IsquhJFJ0qcFZI7FeAEuN,14182999,2379.0
06FXaDDdg0BzXl15cthMS5,14138547,58384.0
0BSmbCIY36iw04azzJ3S0S,14074159,2602.0
4YHHz3VIXgNDGdoL9xC1tx,13872374,4827.0
04xrhDrQ2WOW8GLwu7kbc0,13705815,4427.0
4lD3RXyvHpJsM3BhIEC4aA,13165830,2904.0
7r7j12XctfJqZWXsy1Zq9L,12965218,1617.0
4yyKppX85ZkmlGOC2toBZA,12655483,3534.0
12xIjI9A9UlB6zEc7kyZ06,11424741,2299.0
3RNDw7yywLNyawDKV99hTx,11073404,1977.0
1hm4V38egkiHOgxTUpu0zg,11019619,1394.0
5F7hpFKLmWgMHGxQuwssuv,10265251,2294.0
1g09DZjQ7yBommCT6POY2n,10154550,1978.0
1aBJNc2thaKyh5THWzIqHX,9994008,1313.0
6KF9xd2hBLuexrmBX4vUWD,9594011,1764.0
36a08nLG1xazGaaVKK0vv7,9421311,2056.0
4YrpqEBNuz7IMsZtUP6bNQ,9263495,1573.0
5fOV54t6mMYv3H9CsnvU81,9217439,1972.0
3lm4L3pPL32PFy74dR17OR,8819255,1384.0
31JVjy3XWnh6C2zf4kLCXN,8502993,1198.0
6SYwJcqaltK2WFRmD1unUV,8376003,1312.0
72GIZuUXo14oyrS0si3Rgc,7884246,989.0
7yndkPYP6YQQLBpPsizDfh,7716258,953.0
7mFiEij8AXPUZB7aKLbUlQ,7693197,912.0
4KB3zBArZ1rHRExilzycaV,7690484,1234.0
7GZ3KDorsc1yWndEtzGTjf,7540250,789.0
6505MLhnqTDDg4tjoUz2Wp,7526392,1168.0
4DbI1rr4IQ2bc8nejy9ttd,7419137,1117.0
0Nw8hv79MLJa1yjtsEgz08,7418135,1023.0
1cJkUN5LAotktryx2nPCr7,7257278,918.0
5QkzyLUb4ggojNDp8G2OxX,7233556,1101.0
68QyrSzpnoU04AAhE5z8lj,7214701,815.0
6znB7YZhMJT2B83zfbiyLq,7026578,1445.0
0hFF0aqyjDwDh6SQwRbTyx,6977904,5069.0
6hH37tyeRdyan1mAppmVor,6819295,1128.0
3QFB14MOUf3imlyISNmrbT,6773306,926.0
7JKwboSAWRHJI5U1XGTqS3,6407261,3267.0
4FoV729rw7IhoKlMZW5K5V,6286742,824.0
5Ct2PYPUSogyWvbV40k9Bf,6057588,693.0
4e6QU4gpfZj9xxcK856RgG,5112368,722.0
4eTXfpHxhxVofrBUjAhPMg,4815371,636.0
2PGIFYRG1XWsPqNG14hgD1,4791176,1333.0
5lA0yK8S5tP3xoaRMCp4Ug,4539001,606.0
4XiypEn8iKbeP1TbTqdfk5,4303266,1073.0
7kjSmkSo15pHlkb0mOQtfj,4299526,1361.0
5zOKuItOTZhRCGtPrDYmlj,4148382,1126.0
0ThxqUZ9PwS6n0UT5i1XH6,2925975,808.0
4RBKAqJ3qyvvriDG0s9IJ3,2671071,1044.0
1alAo6dYalSx8yZUn17JxF,2654954,337.0
4VbErhGDMTnvPAnt5z70DL,2436753,427.0
4aBW31cmkA7BLColUsMEeZ,2391759,727.0
