TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5QUIK7ZtziW8kGWo8RqopF,408182095,148868
4OAuvHryIVv4kMDNSLuPt6,407029955,263768
36t6frENUtCYKuZus6aYDO,398281379,184493
43rA71bccXFGD4C8GOpIlN,397121882,206160
3yII7UwgLF6K5zW3xad3MP,390073616,114284
3Vevii7qKqrmW8CcyzBHDl,388759126,174251
6KJqZcs9XDgVck7Lg9QOTC,388047107,112427
3Vpk1hfMAQme8VJ0SNRSkd,381962781,250685
2XXwLdtuAcE0HSCu61ijAb,370003969,275850
0A1JLUlkZkp2EFrosoNQi0,369128533,157310
2VuqMjgoKaOHNM8HpxtXKx,358337028,114351
2dgFqt3w9xIQRjhPtwNk3D,354748062,106908
3CWq0pAKKTWb0K4yiglDc4,354642875,166427
5OndtwLGA9O6XHFcGm2H7r,353601271,63863
3nsfB1vus2qaloUdcBZvDu,352442380,172909
0heeNYlwOGuUSe7TgUD27B,350268220,83233
7HuBDWi18s4aJM8UFnNheH,350047855,103169
0wavGRldH0AWyu2zvTz8zb,349128111,126254
7Mts0OfPorF4iwOomvfqn1,347465452,372854
5og4Qzt92jJzVDkOtSEilb,347125798,135115
3Dby3p1m6IOZn2gIIqECgK,345441140,85176
4txojlesMFQZGWxwz2EeqB,344746735,110311
4WBEj8TeGtRPNJdOmT3WJW,343173874,164324
5hQSXkFgbxjZo9uCwd11so,337137868,273001
6uwfVkaOM1mcMkFmSn35ix,335079160,87869
2YWtcWi3a83pdEg3Gif4Pd,333658836,74303
0108kcWLnn2HlH2kedi1gn,332120327,241041
5kHMfzgLZP95O9NBy0ku4v,327638891,78845
6sQckd3Z8NPxVVKUnavY1F,324760621,84898
3i9UVldZOE0aD0JnyfAZZ0,323367580,52881
7I7JbDv63ZJJsSi24DyJrz,323293763,94355
0qAIiGFKLdV1xpNlEhjpq8,316522857,63826
6RSG1dKPV5gEvILwJb4QtS,316159672,289463
2v1ivOOsgn64g5OywuH55L,309261578,155488
1dosSsKwYF7hoQA2kuu6wI,306981628,8738554
3NMrVbIVWT3fPXBj0rNDKG,306791693,125322
3ZVFcD8Wlw9T9klGqmJf9F,303043025,119359
4NAmRvqSITAAzKWnC8yRq3,302767797,58526
5uICWmZTLkpEVbK22PBP6e,296319227,105538
4V9NuhKQcUFt4cgbynHV79,284544025,64410
01K4zKU104LyJ8gMb7227B,283333508,94740
6qnM0XXPZOINWA778uNqQ9,281353744,97318
6Wlq9rqkxrqj5Kls4Kw14H,281242692,127100
79uDOz0zuuWS7HWxzMmTa2,279687037,111146
60hGQrn24APqEFSLObLeDc,275330891,92930
43Ykum9T72UOPhBN31grpN,273051870,85735
07NxDD1iKCHbAldceD7QLP,272639868,63331
4zmKGsrXjLmljb5fTaBTot,271108671,127717
4CkgMiMqZ5JzW9iYXSTMTL,270364579,91077
3xYJScVfxByb61dYHTwiby,266993600,100720
00vJzaoxM3Eja1doBUhX0P,266824133,31033
3CCRVu4F91Qp2mnGjmWBrf,266017717,99504
2QDyYdZyhlP2fp79KZX8Bi,262371832,69323
3z6XUommYDWPHeFhmhhT6j,261061972,139330
7G0gBu6nLdhFDPRLc0HdDG,261024372,92656
7MbT4I8qGntX4fMdqMQgke,258330711,78022
5rcHBt2aNcGFWW0jaAUe1L,257776948,53281
7F5oktn5YOsR9eR5YsFtqb,256026414,78878
7eGeUVeCEvEQrivmjl9Qn3,254966091,60484
0hhzNPE68LWLfgZwdpxVdR,253192914,278425
1dhMTsEZz6ZEquGvmzVoHn,252134132,136923
0z9UVN8VBHJ9HdfYsOuuNf,251543852,32738
5VYWxXUpxuxEmCqMLDqICo,247118277,84007
6FmJKLpyCt42nP2IOVEVc2,245598453,38777
1nuk1yTZO3zR8XB8Ofk9q3,244031585,64350
52OkpDsU6MmPx1AwGOb6Ap,242560798,93871
4mKye6Z1kXuKolzMkJoKFA,239522527,44657
0dAb8TY433dl3ZfXYCLE19,239112037,45298
18WFFUIsewmA8g31KAeo3e,237564888,158312
71CBDRKmF2VeRKYMG1DFBh,237505378,86057
5PxFv9yJEg9dxvbZggykro,235061296,72196
6MWoRt97mnSTXZhu3ggi9C,232793679,75454
55Vf4bimc1Rtfg0PAQRAo2,231868019,76256
0PWgAyoxsjwGRuFSO0fyya,231701607,98446
5tWxKWq1DSP1s9WQ5PWuqu,230574350,67530
3fO566xJgwxIa3qGCGBvIC,229554081,115655
1kcwpPDQnqEqmezzXdJTCP,227395309,109879
08fa9LFcFBTcilB3iq2e2A,224973268,60124
1OcSfkeCg9hRC2sFKB4IMJ,224831069,217884
2awNGIJHodfLZSClB3PYhz,222203599,67637
66tOfHVH3aUrscg8vExRV4,218664017,74555
6N1K5OVVCopBjGViHs2IvP,218600603,93105
6pYNq0ZwpPVazKzsqpf0G8,218389225,60177
6xsEAm6w9oMQYYg3jkEkMT,217207848,56715
7qEUFOVcxRI19tbT68JcYK,211980668,93311
06WgOCf0LV2h4keYXDRnuh,210867319,32214
50yNTF0Od55qnHLxYsA5Pw,210241151,98808
67osB3wmJVTFzKhWqPb1Hm,207291499,5331318
5M787RexsAiVYjQusM98CV,206543609,74783
4hqJ4bSlYJOXb6Z4SRmzxs,204898883,82480
5h2sBwpUSAndjObfU3ti2r,203254085,40925
0eFQWVz0qIxDOvhLpZ40P7,200429030,63824
5Bedn0svl0ZD7RGmJkmKKw,197064984,111411
62E2nR0od0M5HYxuYLaDz7,193610943,111247
1SztNGCwEHJEVFx90E5g7D,192184363,49797
4dYUOfmWna6DFccnz732n8,188207107,35265
4OmFmE0fzcMG6g0Y8p4eSD,188017011,72957
3MytWN8L7shNYzGl4tAKRp,176306187,64212
4WUepByoeqcedHoYhSNHRt,174281173,71236
0NwGC0v03ysCYINtg6ns58,174024821,42985
2h3MDMf8sd9s4XIzpTBIjX,173341996,62693
4AYtqFyFbX0Xkc2wtcygTr,172397379,42710
73W5aXorr5vxrySFcoZqIN,171939559,84888
10GRRCR5fctuOF4GFmATJI,167436595,62804
1MaqkdFNIKPdpQGDzme5ss,165736402,49815
3wmN11qXGL0HyPojvEE1D9,164015105,24279
2fF3QzbGCrtrDXIdWcg1mv,163563947,20472
0lKUBmEyQfzsQHozyeXzES,163492405,83348
1UlhrRvYzbHEyugEDspXUB,163281750,62427
4IQkfUsrwXol38VV3U7t7T,162517050,42230
6RvRzl1YJTDnUvdOtV21IK,162331293,22312
1A2vZKJZovt4828jwLgiB3,161024141,3170328
7DQmwd7zye9xvzMQJnD8S8,160298500,40687
0v4z1tuZvn6LGknom9Qx7d,158693503,56781
3hlGuz3loYoLfI3bpwieWq,158651485,86822
1XLc4irbX7oQSneh6gWv3O,158042536,26111
1SmiQ65iSAbPto6gPFlBYm,157307632,29072
2KrOAg6FftbjgSKdd2a4rS,155581937,25174
6lzc0Al0zfZOIFsFvBS1ki,155239417,45996
0y6kdSRCVQhSsHSpWvTUm7,154053627,65108
3zMDGj4D8ogaYgAIZPeU7S,152871794,93953
3K2es3gElMRJ3qvmPW442g,152108467,22560
7C0w28EsX0Um2FrZs9gso2,152067245,40839
6M9ppdfFjR1AbpUl3Y8DcV,151484724,45275
0T2kNwYw4Z7rhziNRNsjfO,151279982,39592
6a8aUhYbaQBUI8PcJ5ZmQ6,150771507,39654
05GsNucq8Bngd9fnd4fRa0,149509035,78623
4pNApnaUWAL2J4KO2eqokq,148935259,61196
2k0ZEeAqzvYMcx9Qt5aClQ,148624201,59452
1rmEsOezwf2lmIZTMAO5Ag,148261237,93021
2913xXOVAIDAqxzV2g4VcU,145952217,88115
1lD0oPIfSYid1LhPvgrz10,145318398,2846545
0TyGh27YQ5LknmiDhCzJiT,144274018,99802
3jBMHD19RZdAqG9iFQh7xc,143509395,17653
1zU8j1x3yi9xalMF96pzKp,143323127,38567
5YL553x8sHderRBDlm3NM3,142184239,71437
1msEuwSBneBKpVCZQcFTsU,142151927,33061
7oZONwFiFIErZcXAtTu7FY,141787200,62363
1kdWw77ZpYOkhxeuhzU1j6,141540365,52402
43sE2O3skbGBpT2tO6fzv9,141282700,44512
2G679wnKfyhUOeNx910OXg,140796667,24504
5xXqyjLicvEpch72qEryFT,139304979,40794
3S7HNKPakdwNEBFIVTL6dZ,139053576,42450
6dTA6y0C2ReQklntzZl8l3,138692402,45379
5vyxXfD5gLlyPxGZMEjtmd,137715156,48715
2slqvGLwzZZYsT4K4Y1GBC,137310255,14525
4EUQXLipplO2v9mVaqQtjc,135357354,26777
4EF6IyONolQy0bIQXm2EmX,134084077,55013
30Y4CV7A6YqtQtTTo7Ue4j,133563526,33647
6qAcApH8obo8eqatCKUHd9,130641193,39978
4CHpVfAhuxNJ3ibExe6kxO,129639334,17822
3FxJDucHWdw6caWTKO5b23,129410821,45560
4s8BIKx4Zh6ryAEz8RTlaU,128972033,42116
0H2UD0LfSCiRr59YMGlCuS,128338188,22506
73qMN9bXy7MSPwwGfH3wQr,128176985,58939
2nqio0SfWg6gh2eCtfuMa5,127984596,30970
7ogK4lJDVDMU6A6vYR5rvD,126668919,45716
59KOoHFcw5XfICnO57holu,125124384,72799
3Qeh4z08FfDBRfQMfDv83f,123287849,2457045
243KxZULAjWO3KREpVHgOH,122561471,2528639
4RMfSYDFkcz0bKoK8fHDgR,121817937,24444
0129EujhGkwtwTFADGem5P,121627829,2259196
1HCdems7PQZRj42QDWLA0A,121360579,40589
1Zai5UJ2di3qEuR2HeT2s8,120790311,53487
40PXEOFLJc7UIpLMrhSfW1,120028990,15986
4tMzIAFTFdqGBQLdfbPces,119059729,43209
2r9CbjYgFhtAmcFv1cSquB,118874362,45561
6ZSxG2QvGmwXbTfn7iDq7a,118135586,2151472
3oKMl2tJv4fdidkXUYMI5x,117500234,20177
3oGVx9RBmiYGv5ZCecWLkx,117400190,35506
3FzJDGVjRGNc7KrkabU5N0,117350652,2062153
4e3ZNTAV6PCrdYMUrUlMpQ,116584461,33665
6CB7DczrX9ZJB9Wkjegmaq,115087624,24773
0g4fMVo4JjwnIpTfFfLdxS,114701154,45418
550erGcdD9n6PnwxrvYqZT,114441292,29407
6HRsJu8vcnzYDN4t0570FY,114169084,46107
733OhaXQIHY7BKtY3vnSkn,114129151,48306
4ewAfHYpDTzpW1GKO44CVP,113395478,22425
6iC3L3YmAkGucvJbXKDanA,112760321,1928491
7J4b3LVCIGO4CMBDFLPoP6,112702639,34901
1ULabO0PEsdJekqVH6G10G,111736337,42189
4ABYxlb92WBIjHu7TIKmml,111470589,31033
4i6cwNY6oIUU2XZxPIw82Y,110469976,24925
7eQj6r5PIdYKEIZjucBMcq,109541209,26302
34xxPZWbEyg5iDKEBqdsBZ,109046802,1930412
0zo975x58DlXbZllWvfYhg,106125771,25368
1DTRUYVd8rYpla9hhVVwjo,97862448,46589
7eResoqEJJAVTkQYSqvO3P,97428185,17920
4e5ayHsOLJNLTGfjau2mEw,96751232,25542
1UPDfqsVIZLEiZeMuUsni2,96483651,20374
3vGd1heFoUuFGvKvl0SdW3,96199021,1716473
6iiAfo4wTA2CVC3Uwx9uh8,94083035,24877
1cSFlSBdpT4F5vb1frQ231,93022193,24685
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91268725,27302
0q6vsjvnCIWrtwRckCV7y0,90270431,31491
7A2cNLRT0YJc1yjxHlKihs,90153094,26246
4axSuOg3BqsowKjRpj59RU,90144563,26353
4uuEGH5SVuzkkSFjo2DEiY,89388755,22639
2CnjDMdpRjlWv04Xk3s6MW,86449905,46610
7HC7R2D8WjXVcUHJyEGjRs,84051316,20301
0lJWmQO1fw1Tr2p2M1m5cw,83971518,12975
2EFZ9emtKWEglWUQGEQ3P9,83106418,37258
2bzUVEvpZ7At5cYz1kOLI9,82439424,45151
7k7BOXE4u6luKTwcLEAyrd,80455744,7072
3fGnrtrtL1IHSX9t4DKOYf,80169562,17294
54ziHHVIBJg3YJ9sn17mEy,80071564,21806
5eGX87IiKsGuzS3iw4CfCX,79837015,12914
0tQ9vBYpldCuikPsbgOVKA,78942912,41066
6Q237Ts37YGYRIi5Vy5lVX,78598059,25975
3yNJkriPzWjkkDAWHIAVUq,77992934,23399
0V3SNHDka1JSCP71HAzpxw,76751756,10107
0DMVrlMUn01M0IcpDbwgu7,74715738,20730
3oxgFdIlxFEDEJqn7k5TVN,73499437,9807
34V9RiEPe8MNdU32qJsJa1,73288992,12511
2m3ObD945KvpE5y9A1eUWm,73154019,20204
0k0vFacOHNuArLWMiH60p7,72046347,15436
3n9mzjgAzjyKawvbHzciXF,71443277,10698
2JoJrsEV15OzbijS47lids,69558479,18560
4qUijfYU8EoIWiY6oSyrgT,68717545,11430
5jAIouBES8LWMiriuNq170,68516789,25226
6ON9UuIq49xXY9GPmHIYRp,67763496,18821
1n3b9Eekoy3S9ZSZ5DmTW1,67510961,38743
0YRGTdfmJPALpglAaraYUr,66274103,15199
01QdEx6kFr78ZejhQtWR5m,66090700,16535
5VwFkx7JOimOGTYfha5rs1,66001894,9266
6Py8IKZqDyU8aQVrjilbJw,64793104,17373
12nBPF4Rh4XLFJV0YLN7uj,64051877,20414
1qLeEu4iXEclkLwoBlMiou,61546704,8989
3VsbfZsz3udwcxttckQA2K,60321735,18196
7N015NTIWGjQDddHUdHPoO,59413648,15811
0r3U7SOcoj4DIEyN44Lt5z,59203745,10594
0QCS4NpURHvWdF1icdkfBw,58818581,9811
4hCZk6WJBFQeG3P7WsyntI,58647109,11555
3ExweHKZF9B752DPQByRVT,56471804,12763
0mTgFzkDgSAF3nJY25XCXG,56052436,8795
0GxW5K0qzrq7L1jwSY5OmY,55768897,7773
7nWui6jiMM2m9qFmET1Mtj,55642997,16114
3Fksah2e8MTz1HbLCASYpJ,55546326,16443
4evLyY5Ue1Wesc61t2KXAU,54802808,17247
0UAdDYrkCvVQftaKpL6q5f,54654985,12333
0TYJbIHBtmWy9ugtU9BcbE,54136376,9456
2RSYYe7LhKFxIi50T5XtUo,54129313,15373
7wjbSn8QHsxqKXU5M0jXGM,52025243,4323
1n2wszmJyVkw6FHqyLnQsY,51627711,11887
3lXekiVK1ZPZbKconsys73,51060430,10772
2Sy2oGjP5RYB4cLVoDU0Gz,50599478,11664
0ReNbPVMU7jUWqn1yHo9cE,50099663,7379
1Fj0T1XKuhRu7EZzJ7NJIK,49629497,18583
0gPmM1WtVRg3uENW3o8bfx,49159326,9299
5tSmAABuoOfR59lrtXdDqm,47928499,8150
24ksPWXKg1k7OOG57pufED,47020936,7736
7txpzmA69zyk50K3ZyZSzC,46819429,8184
51A8eKvvZz9uydvIZ7xRSV,46442962,10911
2hmafYGj1CXYKIYcMnX4lj,45815999,9297
5hiqtrACtMJkNpaNHj0n9Z,45748912,7630
2jk8xWYqgWCE4ryTGEpdX6,44766157,12327
7APTsjmZbj7TFXQJAiRti4,44462090,8385
11j9B5N8LJoxXQPRpjae9R,44236161,15997
3oF7Or7T35yhQbGxbCGvRX,44169152,7482
0kqC185OTcnuhbz4T7g5RB,44164859,11484
4qNEi8zGIYLiMtoW8OaJdx,43177264,12579
6LKjHhOW1az75pCQ9XJJtF,42741891,8270
2Ta5c5Z6DvM8GX0U1polSo,42540433,5292
0pjBqAz8GlxGlpaU4W0DxS,41043702,27948
3OFsmJzvNU6iVT7e5rnuHq,39732376,12049
5RaBeejGtdPEszYEKYECs2,39264538,5901
2oWpe2L8ypC080BxpDVuTY,38208308,14909
2IprIjGNRlj3TfqUWCAo0C,38157555,9683
1gejz5ROvJBUb6WJzkMAcc,36765348,24792
2d3d9xZutJjmUpntiyHt3F,36627188,10278
6ClYMObS7f3Nn4AiZHYQt3,34971267,10796
7bUvIh9rQsboJBXaSIQZAF,34504196,5912
5AsmAjBSSQjRPWgAYIp8tm,33753747,4374
5BIp0co0t2WOHt1ttmSUrw,33312543,9433
7ryS0xBZNYjQqql34GCkDp,33010773,12367
05kJkr80XEaZeN8kxyQoFp,32640624,8385
3EPgWM1zfTSzEc0z4AwWTM,31282195,16290
5PSOWHll3h3Vy226xSJk0M,29775964,4952
5mdNyCS7ttVcAyVYOIFEjs,29338335,11147
46HGgtwmmuEB8mvDCyjyAc,29285941,3860
2msvOEbkK50foYf9BMXr2X,29063261,7667
1Ygm9KdH3wbzDekO8JgxcW,28786586,8055
5KxZfCXXmVvKhPo8hQz2pS,28350887,4831
5zytSTR2g0I9psX2Z12ex6,28020696,4728
6aJ0ipi4EPmu1aTbFeXZnw,27652633,4427
6SdBf0ZsJZoKaH5zcDaz9X,27287415,5225
4MGexoZc12lqE0hYkq9YYx,26997717,9225
1gaLZjPrDnHQWJds2Jg4KT,26805365,11955
16M9Rxid0nXhVmme7lzVwN,25819982,6716
2IZ00ed83ygPIiacYScWUE,25440297,5309
5G9AVKld9q7DCrmoY42raf,25285235,3460
6cf6rLb8qcklvJv90W6HCW,24798255,4241
0RFCHlNuTeUHIB36VuVbOL,24332360,7168
3tGq7hWDCtrnL83y5OGual,23825099,5038
7FKbTRXXIWVFQmPH8zGfU0,23413844,2752
08J4bMHbILkwSIhbtrcvjN,23165994,7302
06zIBqLC9ZRm5i0iMf0kHI,22113991,47324
2yceD2hx5HhOLgkm1CITCi,21794537,7805
560uQyz3p5G9WdnMX39xc6,20089594,5986
6mqyTq948oap5AkyTsd6XF,19951109,7062
6C0H8ts9M6deezz0yYR6LK,19925000,5348
2evEoQAhIMaa9PfjTT5skG,19851709,3894
77d7q9TNbsIDmRTDPkPv3L,18901313,5964
4mqgn90sCeVSYqcoftTQTd,18788840,2767
4pl5zcqCv4vc3cB7M4MZ6f,18630424,3521
2BUTSRKPGRsyc9FnsC5Udd,18251410,15350
7wo2UNeQBowm28hfAJsEMz,18227502,10315
7Bjf96uNizpvXLvNyOJpst,18019265,2748
6F67FNdOBNMFzxdj1CQ5pL,17648798,6529
7BT9K9BDqq6HI2oWH5UMZQ,17631599,2523
28tIMaewZuGR8urkvFhQyA,17518740,6413
0xvsgzM8AtBtRHZm5rav8A,17209238,4738
4cOWq0cVsKjxaQpRMbDoH1,17075153,4990
5KByGq0JijSSDcy0qzuINs,16379260,5044
1u4HUiREUR6vX1W1RYG2Tm,16271245,4278
1mh5dObNoOvCfHmXnhvDEK,15987818,4419
0QTBsdoJhamY3Aid3fOsOd,15540801,4889
77p4fRpoeiZMtUy3P9kN21,15466506,1898
5VDHMi7own9vDZjiwDES1e,15343291,9269
14Bljc3pOOG0xQX3wqhLN9,15329394,2908
71IScwIe7bcIlpnlkbKVQw,14803421,2538
06FXaDDdg0BzXl15cthMS5,14559641,14635
2fgiBCtbWo8pijF6M7pN1i,14472332,4379
2RM02ladxD5mgdrlAwh3h9,14283061,1351
1IsquhJFJ0qcFZI7FeAEuN,14241824,2765
0BSmbCIY36iw04azzJ3S0S,14133529,2884
4YHHz3VIXgNDGdoL9xC1tx,13985537,4916
04xrhDrQ2WOW8GLwu7kbc0,13815242,4757
4lD3RXyvHpJsM3BhIEC4aA,13241843,3291
7r7j12XctfJqZWXsy1Zq9L,13000638,2340
4yyKppX85ZkmlGOC2toBZA,12745484,4042
12xIjI9A9UlB6zEc7kyZ06,11477757,2490
3RNDw7yywLNyawDKV99hTx,11115761,2286
1hm4V38egkiHOgxTUpu0zg,11052491,1521
5F7hpFKLmWgMHGxQuwssuv,10321971,3181
1g09DZjQ7yBommCT6POY2n,10203501,2451
1aBJNc2thaKyh5THWzIqHX,10022137,1367
6KF9xd2hBLuexrmBX4vUWD,9632419,1933
36a08nLG1xazGaaVKK0vv7,9474642,2548
4YrpqEBNuz7IMsZtUP6bNQ,9297825,1715
5fOV54t6mMYv3H9CsnvU81,9268571,2594
3lm4L3pPL32PFy74dR17OR,8850668,1554
31JVjy3XWnh6C2zf4kLCXN,8530671,1535
6SYwJcqaltK2WFRmD1unUV,8404407,1519
72GIZuUXo14oyrS0si3Rgc,7909547,1272
7yndkPYP6YQQLBpPsizDfh,7738310,1029
4KB3zBArZ1rHRExilzycaV,7715923,1235
7mFiEij8AXPUZB7aKLbUlQ,7714189,956
7GZ3KDorsc1yWndEtzGTjf,7561085,1257
6505MLhnqTDDg4tjoUz2Wp,7553331,1334
4DbI1rr4IQ2bc8nejy9ttd,7443915,1183
0Nw8hv79MLJa1yjtsEgz08,7443681,1122
1cJkUN5LAotktryx2nPCr7,7283413,1448
5QkzyLUb4ggojNDp8G2OxX,7259906,1272
68QyrSzpnoU04AAhE5z8lj,7233474,905
0hFF0aqyjDwDh6SQwRbTyx,7090183,5070
6znB7YZhMJT2B83zfbiyLq,7060993,1646
6hH37tyeRdyan1mAppmVor,6843235,1088
3QFB14MOUf3imlyISNmrbT,6794208,964
7JKwboSAWRHJI5U1XGTqS3,6526711,2700
4FoV729rw7IhoKlMZW5K5V,6301494,569
5Ct2PYPUSogyWvbV40k9Bf,6072802,715
4e6QU4gpfZj9xxcK856RgG,5125173,473
4eTXfpHxhxVofrBUjAhPMg,4828244,565
2PGIFYRG1XWsPqNG14hgD1,4826395,1171
5lA0yK8S5tP3xoaRMCp4Ug,4551333,574
7kjSmkSo15pHlkb0mOQtfj,4331339,1545
4XiypEn8iKbeP1TbTqdfk5,4327791,1226
5zOKuItOTZhRCGtPrDYmlj,4168039,1084
0ThxqUZ9PwS6n0UT5i1XH6,2942989,778
4RBKAqJ3qyvvriDG0s9IJ3,2692080,962
1alAo6dYalSx8yZUn17JxF,2663712,527
4VbErhGDMTnvPAnt5z70DL,2446477,498
4aBW31cmkA7BLColUsMEeZ,2409133,742
7pM01Cfj8vt7z3qI2TveNT,2016224,531
5g7RMU3cV7zXWH244BLe7G,1632707,616
4i0M7glXqIIRKPwbLtpExi,1391383,128
3vM04liQIPwzatRCDvWvba,1310042,1655
5k9RjjuYyOMCLL81U8FaHT,1149913,11983
0ISHfeb30gj4CSWUZYuesj,1067177,1209
4MbHDiHQjhmoVAV75G04Ql,1040792,483
3r9fAceWmaDFvbNiTnFiLr,1013318,11089
4DjevQhsPWULcondN4mRh5,994768,339
5a9hUL6ZuiagZhazwrtwHF,993161,316
7EvU9pRoJ9Xs7anx0P7tEc,968071,327
5SkuikJwvwfEvNyCepGkq3,934129,10205
2NGGvVcfb2m2NbVaXHC3gb,890371,9703
4twNUyTpLMPWokYmCdFDCH,855137,392
0wAvTNz81YTUhLFWuWJSAV,827043,8925
5JtXBqKLdfzwedmlUjjqAm,805396,238
1Qicm51crXMvUuH4SMjobT,779804,434
6FJemhBlVTGTCgrrrLam3D,752301,7715
6NUy8xajng5zMSGJRKniAG,751179,8177
6N6V2v89hS4N9ossON5f9R,746502,167
1zz0XSmHCFd57ne04UAp38,726474,248
5yrrh7VYFMCNjUOIMzGNp5,700631,7869
69o9kr9UexjzeZDE8yD8dQ,700561,220
6JNM6pLKbXMGG2opeExCb2,698352,8061
42TAweWJJ9YlQ47T5nesu5,610283,6272
2GZNZLMvT3gjCEPd6NNvvQ,609841,130
5Iadj8IBPrt634WW0yGPRI,598132,211
5EwypOO9NEI7MvjPOYZtWk,596834,6257
4omftH10jc82Sj8VJ395C7,579988,239
7Ae2hYOcJmLbGCYIA3M1VM,552907,97
1yVVoBDzSkFkZRWtq9x3u1,517521,17
7bdyzcQ0onk60hfsxDCd2X,493419,133
