TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2ythurkTtSiyfK7GprJoFW,244135500,91051
243KxZULAjWO3KREpVHgOH,241998675,448469
73YUReisjb3A9ActdLLjJQ,241936931,59536
6MWoRt97mnSTXZhu3ggi9C,241731197,57263
5tWxKWq1DSP1s9WQ5PWuqu,238713558,54630
08fa9LFcFBTcilB3iq2e2A,232587900,50251
3k7ne7VmH43ZPWxPdvPUgR,230615952,48630
670fUmXf4KQekzbEgaXyPA,228481699,63921
7qEUFOVcxRI19tbT68JcYK,227669540,113042
6pYNq0ZwpPVazKzsqpf0G8,226367595,49688
6N1K5OVVCopBjGViHs2IvP,225798587,36543
6xsEAm6w9oMQYYg3jkEkMT,224596444,54677
50yNTF0Od55qnHLxYsA5Pw,222993105,94934
0129EujhGkwtwTFADGem5P,218223887,318423
5M787RexsAiVYjQusM98CV,216888964,74580
4hqJ4bSlYJOXb6Z4SRmzxs,216883654,89141
06WgOCf0LV2h4keYXDRnuh,214933082,28789
6ZSxG2QvGmwXbTfn7iDq7a,214809405,316790
5Bedn0svl0ZD7RGmJkmKKw,212177152,95803
3FzJDGVjRGNc7KrkabU5N0,208492233,306556
0eFQWVz0qIxDOvhLpZ40P7,208344776,52071
5h2sBwpUSAndjObfU3ti2r,208060844,36010
62E2nR0od0M5HYxuYLaDz7,207955436,95575
4OmFmE0fzcMG6g0Y8p4eSD,199047488,97538
1SztNGCwEHJEVFx90E5g7D,198602373,43473
34xxPZWbEyg5iDKEBqdsBZ,198398068,329281
6iC3L3YmAkGucvJbXKDanA,193042138,266304
4dYUOfmWna6DFccnz732n8,192588126,30302
3MytWN8L7shNYzGl4tAKRp,184551848,52487
73W5aXorr5vxrySFcoZqIN,184234325,110744
4WUepByoeqcedHoYhSNHRt,183035672,62687
2h3MDMf8sd9s4XIzpTBIjX,182625988,63638
0NwGC0v03ysCYINtg6ns58,179762178,41057
4AYtqFyFbX0Xkc2wtcygTr,177555702,33621
10GRRCR5fctuOF4GFmATJI,174920262,49793
0lKUBmEyQfzsQHozyeXzES,174225229,75623
3vGd1heFoUuFGvKvl0SdW3,173172619,272198
1UlhrRvYzbHEyugEDspXUB,172341013,62437
1MaqkdFNIKPdpQGDzme5ss,171985931,49206
3hlGuz3loYoLfI3bpwieWq,170556360,84188
3wmN11qXGL0HyPojvEE1D9,167249711,22298
3zMDGj4D8ogaYgAIZPeU7S,166700198,98040
4IQkfUsrwXol38VV3U7t7T,166426550,21714
2fF3QzbGCrtrDXIdWcg1mv,166116542,18518
0v4z1tuZvn6LGknom9Qx7d,165427405,46312
6RvRzl1YJTDnUvdOtV21IK,165227650,22530
0Om9WAB5RS09L80DyOfTNa,164630349,30159
0y6kdSRCVQhSsHSpWvTUm7,162101964,50633
1SmiQ65iSAbPto6gPFlBYm,161243993,26917
05GsNucq8Bngd9fnd4fRa0,161205973,77532
1XLc4irbX7oQSneh6gWv3O,161055994,21963
1rmEsOezwf2lmIZTMAO5Ag,160775066,85187
6lzc0Al0zfZOIFsFvBS1ki,160681462,36982
2KrOAg6FftbjgSKdd2a4rS,158969728,23428
2913xXOVAIDAqxzV2g4VcU,158202166,78319
0TyGh27YQ5LknmiDhCzJiT,157814641,85056
6M9ppdfFjR1AbpUl3Y8DcV,157509959,40681
7C0w28EsX0Um2FrZs9gso2,156929621,31874
4pNApnaUWAL2J4KO2eqokq,156872440,46821
2k0ZEeAqzvYMcx9Qt5aClQ,156813807,55097
16MVSD0mGI4RMQT83Qzm69,155888740,32410
35rdVq36LMHQX0Suw9a6tK,155882041,28606
7hZuICN5eaCuQyp443RCt6,154987748,19946
5YL553x8sHderRBDlm3NM3,151335221,72937
7oZONwFiFIErZcXAtTu7FY,150636926,66064
1zU8j1x3yi9xalMF96pzKp,148513361,37491
1kdWw77ZpYOkhxeuhzU1j6,148180889,39209
43sE2O3skbGBpT2tO6fzv9,146979918,40830
1msEuwSBneBKpVCZQcFTsU,146598569,30705
3jBMHD19RZdAqG9iFQh7xc,145889225,16918
6dTA6y0C2ReQklntzZl8l3,145095114,45574
5xXqyjLicvEpch72qEryFT,144525983,39070
3S7HNKPakdwNEBFIVTL6dZ,144021429,31402
2G679wnKfyhUOeNx910OXg,143935573,19270
5vyxXfD5gLlyPxGZMEjtmd,143125965,52396
4EF6IyONolQy0bIQXm2EmX,142052098,55774
2slqvGLwzZZYsT4K4Y1GBC,139438268,14334
4h0EXpatqJImv4VRgvX6po,139003632,26099
30Y4CV7A6YqtQtTTo7Ue4j,138007093,30305
3FxJDucHWdw6caWTKO5b23,135913776,46365
6qAcApH8obo8eqatCKUHd9,135460958,32704
59KOoHFcw5XfICnO57holu,134774720,68915
4s8BIKx4Zh6ryAEz8RTlaU,134769601,43712
73qMN9bXy7MSPwwGfH3wQr,134388554,37556
7ogK4lJDVDMU6A6vYR5rvD,133336446,48078
4CHpVfAhuxNJ3ibExe6kxO,132175982,17107
2nqio0SfWg6gh2eCtfuMa5,131875780,27465
0H2UD0LfSCiRr59YMGlCuS,130839107,17354
1Zai5UJ2di3qEuR2HeT2s8,128820314,55161
1HCdems7PQZRj42QDWLA0A,127216260,42296
4tMzIAFTFdqGBQLdfbPces,124934674,42468
4RMfSYDFkcz0bKoK8fHDgR,124853460,20589
2r9CbjYgFhtAmcFv1cSquB,124532870,37591
40PXEOFLJc7UIpLMrhSfW1,122337034,15267
3oGVx9RBmiYGv5ZCecWLkx,121578945,24182
0g4fMVo4JjwnIpTfFfLdxS,121300096,45189
4e3ZNTAV6PCrdYMUrUlMpQ,121219785,32657
6HRsJu8vcnzYDN4t0570FY,120602855,50384
733OhaXQIHY7BKtY3vnSkn,120525057,45255
3oKMl2tJv4fdidkXUYMI5x,120065230,17764
550erGcdD9n6PnwxrvYqZT,118297193,27943
6CB7DczrX9ZJB9Wkjegmaq,117903925,19742
1ULabO0PEsdJekqVH6G10G,117383791,39657
7J4b3LVCIGO4CMBDFLPoP6,116839358,27152
6XDBA3QWX51lDJ0oZbaJJN,116180818,19936
4ABYxlb92WBIjHu7TIKmml,115626997,27847
4i6cwNY6oIUU2XZxPIw82Y,113576791,20774
7eQj6r5PIdYKEIZjucBMcq,112775803,22598
0zo975x58DlXbZllWvfYhg,109636344,24862
1DTRUYVd8rYpla9hhVVwjo,105024262,50993
4e5ayHsOLJNLTGfjau2mEw,99938030,20889
7eResoqEJJAVTkQYSqvO3P,99934895,17994
6INztpNwOTlfSKTuPo0HOP,99128388,45445
1UPDfqsVIZLEiZeMuUsni2,98754366,16912
6iiAfo4wTA2CVC3Uwx9uh8,97472663,22845
1cSFlSBdpT4F5vb1frQ231,96414011,23938
0q6vsjvnCIWrtwRckCV7y0,94721426,31414
0NRHj8hDwwmSPaA41o379r,94721406,21645
7A2cNLRT0YJc1yjxHlKihs,93474494,23363
4axSuOg3BqsowKjRpj59RU,93319243,24321
2CnjDMdpRjlWv04Xk3s6MW,92569788,40475
4uuEGH5SVuzkkSFjo2DEiY,92305629,21162
2EFZ9emtKWEglWUQGEQ3P9,87995211,35066
7HC7R2D8WjXVcUHJyEGjRs,86886420,20082
2bzUVEvpZ7At5cYz1kOLI9,86686196,26629
0lJWmQO1fw1Tr2p2M1m5cw,86285784,16828
0tQ9vBYpldCuikPsbgOVKA,84220909,40796
5P4wWhUYWM0IaVYLuZxdar,82838447,21063
3fGnrtrtL1IHSX9t4DKOYf,82826431,21136
6Q237Ts37YGYRIi5Vy5lVX,81945842,22434
6IH2Z54gYPLqgJtxZjX80i,81358687,5709
5eGX87IiKsGuzS3iw4CfCX,81266062,9285
3yNJkriPzWjkkDAWHIAVUq,81248562,23551
0V3SNHDka1JSCP71HAzpxw,77959463,8248
0DMVrlMUn01M0IcpDbwgu7,77349285,18004
2m3ObD945KvpE5y9A1eUWm,75846449,19414
34V9RiEPe8MNdU32qJsJa1,75082650,12267
3oxgFdIlxFEDEJqn7k5TVN,74772141,8840
0k0vFacOHNuArLWMiH60p7,74193299,14788
3n9mzjgAzjyKawvbHzciXF,72711581,8514
1n3b9Eekoy3S9ZSZ5DmTW1,72412683,33643
2JoJrsEV15OzbijS47lids,72064672,18254
5jAIouBES8LWMiriuNq170,71514566,19423
6ON9UuIq49xXY9GPmHIYRp,70470145,20157
4qUijfYU8EoIWiY6oSyrgT,70398288,12022
01QdEx6kFr78ZejhQtWR5m,68428668,16103
0YRGTdfmJPALpglAaraYUr,67760553,10804
5VwFkx7JOimOGTYfha5rs1,67085570,7475
6Py8IKZqDyU8aQVrjilbJw,66989002,16027
12nBPF4Rh4XLFJV0YLN7uj,66816729,19235
1qLeEu4iXEclkLwoBlMiou,62703074,6909
2QrQCMel6v2JiLxqrg4p2O,62513854,15527
7N015NTIWGjQDddHUdHPoO,61559465,13053
0r3U7SOcoj4DIEyN44Lt5z,60321000,7700
0QCS4NpURHvWdF1icdkfBw,60140671,9725
4hCZk6WJBFQeG3P7WsyntI,59936765,8869
3ExweHKZF9B752DPQByRVT,58250560,12600
7nWui6jiMM2m9qFmET1Mtj,57673280,13196
7an1exwMnfYRcdVQm0yDev,57535131,13532
4evLyY5Ue1Wesc61t2KXAU,57152697,16815
5GPwN5iZ9ZMSXAkppj4Uvv,57007733,6526
0fAbfDiuQiUwV7FUcFfRGY,56585341,5620
2RSYYe7LhKFxIi50T5XtUo,56248763,15511
0UAdDYrkCvVQftaKpL6q5f,56117891,9712
0TYJbIHBtmWy9ugtU9BcbE,55340440,8814
1n2wszmJyVkw6FHqyLnQsY,53312308,11672
0cteXFnxe5gctzwP5rJqXA,52383257,9678
2Sy2oGjP5RYB4cLVoDU0Gz,52143446,10272
1Fj0T1XKuhRu7EZzJ7NJIK,51991771,15551
0HmCuN0Z3OX1Qrz43FLOPL,51064212,6976
0gPmM1WtVRg3uENW3o8bfx,50490803,8945
0vvt4IZOMkRug195S4MUq0,48959446,7368
51A8eKvvZz9uydvIZ7xRSV,48001724,11170
24ksPWXKg1k7OOG57pufED,47914266,5921
7txpzmA69zyk50K3ZyZSzC,47754999,6566
2hmafYGj1CXYKIYcMnX4lj,46975967,7594
5hiqtrACtMJkNpaNHj0n9Z,46705303,7159
2ZoOmCSgj0ypVAmGd1ve4y,46296468,10758
4pJi1rVt9GNegU9kywjg4z,46195070,14208
0kqC185OTcnuhbz4T7g5RB,45640609,10612
7APTsjmZbj7TFXQJAiRti4,45581803,8250
3oF7Or7T35yhQbGxbCGvRX,45268699,7952
4qNEi8zGIYLiMtoW8OaJdx,44704190,11278
37jfioVu3Bd2Du9bteXNDU,43940560,19479
2IprIjGNRlj3TfqUWCAo0C,43849899,3137
6LKjHhOW1az75pCQ9XJJtF,43645752,5714
2Ta5c5Z6DvM8GX0U1polSo,43143809,4293
2QA3IixpRcKyOdG7XDzRgv,41182310,10484
2oWpe2L8ypC080BxpDVuTY,40297753,13786
5RaBeejGtdPEszYEKYECs2,40159762,7232
1gejz5ROvJBUb6WJzkMAcc,39804231,17866
2d3d9xZutJjmUpntiyHt3F,37854647,8161
6EXHGKZ79AUTzCe9BMZjhT,36428422,10271
3rnI1UCyGJvUTVvT97VQr5,35272918,5420
1P5QpwOgXJuoVTm3CWbnLY,35195816,6481
7ryS0xBZNYjQqql34GCkDp,35142241,12949
1spLfUJxtyVyiKKTegQ2r4,34515775,8609
5AsmAjBSSQjRPWgAYIp8tm,34298018,3598
3EPgWM1zfTSzEc0z4AwWTM,34028281,13473
05kJkr80XEaZeN8kxyQoFp,33690528,7065
5mdNyCS7ttVcAyVYOIFEjs,31019421,11229
5PSOWHll3h3Vy226xSJk0M,30450327,4829
2msvOEbkK50foYf9BMXr2X,30018870,6340
46HGgtwmmuEB8mvDCyjyAc,29791498,3259
1Ygm9KdH3wbzDekO8JgxcW,29698031,5793
5KxZfCXXmVvKhPo8hQz2pS,29056503,5265
5zytSTR2g0I9psX2Z12ex6,28653646,4492
1gaLZjPrDnHQWJds2Jg4KT,28536414,11930
4MGexoZc12lqE0hYkq9YYx,28278830,7320
2R7C9dDqv1UPycvepBFziA,28157622,3641
62rlxI6g2PNaWsHoiRryto,27932725,4297
16M9Rxid0nXhVmme7lzVwN,26769965,6725
2IZ00ed83ygPIiacYScWUE,26114623,4688
06zIBqLC9ZRm5i0iMf0kHI,25877225,24247
5G9AVKld9q7DCrmoY42raf,25690803,2716
0RFCHlNuTeUHIB36VuVbOL,25416616,7908
6cf6rLb8qcklvJv90W6HCW,25325852,3573
3tGq7hWDCtrnL83y5OGual,24519433,4621
08J4bMHbILkwSIhbtrcvjN,24182454,6950
7FKbTRXXIWVFQmPH8zGfU0,23840989,3036
2yceD2hx5HhOLgkm1CITCi,22858815,7169
560uQyz3p5G9WdnMX39xc6,21025356,6355
6mqyTq948oap5AkyTsd6XF,20893704,6860
6C0H8ts9M6deezz0yYR6LK,20733062,4992
2evEoQAhIMaa9PfjTT5skG,20295358,3219
2BUTSRKPGRsyc9FnsC5Udd,20127289,12217
6PlBKImSl4AZoxBU7F649D,19867286,98559
77d7q9TNbsIDmRTDPkPv3L,19655719,5019
7wo2UNeQBowm28hfAJsEMz,19525444,10335
4mqgn90sCeVSYqcoftTQTd,19108903,2057
4pl5zcqCv4vc3cB7M4MZ6f,19077660,3047
6F67FNdOBNMFzxdj1CQ5pL,18629198,6386
7Bjf96uNizpvXLvNyOJpst,18369276,2843
28tIMaewZuGR8urkvFhQyA,18288740,4877
7BT9K9BDqq6HI2oWH5UMZQ,17934373,1979
0xvsgzM8AtBtRHZm5rav8A,17827598,4320
4cOWq0cVsKjxaQpRMbDoH1,17797505,4833
5KByGq0JijSSDcy0qzuINs,17125623,4930
1u4HUiREUR6vX1W1RYG2Tm,16882458,4371
71IScwIe7bcIlpnlkbKVQw,16757609,731
5VDHMi7own9vDZjiwDES1e,16631917,10939
1mh5dObNoOvCfHmXnhvDEK,16620101,4221
0QTBsdoJhamY3Aid3fOsOd,16240870,4493
77p4fRpoeiZMtUy3P9kN21,15725176,2326
14Bljc3pOOG0xQX3wqhLN9,15713154,2718
06FXaDDdg0BzXl15cthMS5,15252860,2644
7r7j12XctfJqZWXsy1Zq9L,15210818,572
3lcWDG62OH0cH5GHLdT5X4,15148149,34679
2fgiBCtbWo8pijF6M7pN1i,15122227,4497
1IsquhJFJ0qcFZI7FeAEuN,14640656,2643
4YHHz3VIXgNDGdoL9xC1tx,14637826,4323
0BSmbCIY36iw04azzJ3S0S,14547258,3040
60oZARTE1kCh5ntBfeO1XB,14459114,1257
04xrhDrQ2WOW8GLwu7kbc0,14451832,4170
4lD3RXyvHpJsM3BhIEC4aA,13777611,4165
4yyKppX85ZkmlGOC2toBZA,13339086,4370
1qwClaxDb5fCrLjXaAmB35,12724918,43264
3JNaLxAymiSUMrmjOarjeo,12696255,58297
12xIjI9A9UlB6zEc7kyZ06,11791789,2117
1g09DZjQ7yBommCT6POY2n,11495575,1003
3RNDw7yywLNyawDKV99hTx,11382378,2118
1hm4V38egkiHOgxTUpu0zg,11290869,1934
5F7hpFKLmWgMHGxQuwssuv,10621538,1992
1aBJNc2thaKyh5THWzIqHX,10215520,1236
6KF9xd2hBLuexrmBX4vUWD,9874716,1687
36a08nLG1xazGaaVKK0vv7,9843036,2666
31JVjy3XWnh6C2zf4kLCXN,9738383,712
5fOV54t6mMYv3H9CsnvU81,9615771,2401
4YrpqEBNuz7IMsZtUP6bNQ,9513209,1429
3lm4L3pPL32PFy74dR17OR,9074673,1502
0Ny2HkSrLtvmBVwCQywyip,8874385,35329
6SYwJcqaltK2WFRmD1unUV,8643438,2191
7GZ3KDorsc1yWndEtzGTjf,8571721,526
1cJkUN5LAotktryx2nPCr7,8159260,1038
72GIZuUXo14oyrS0si3Rgc,8082182,1109
4UBWugj5D20ZveyzdGpqvD,7964248,17626
7yndkPYP6YQQLBpPsizDfh,7894168,979
4KB3zBArZ1rHRExilzycaV,7883697,1120
7mFiEij8AXPUZB7aKLbUlQ,7863535,944
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7745206,1231
0hFF0aqyjDwDh6SQwRbTyx,7705406,4375
4DbI1rr4IQ2bc8nejy9ttd,7620231,1201
0Nw8hv79MLJa1yjtsEgz08,7600660,1079
5QkzyLUb4ggojNDp8G2OxX,7449846,1200
68QyrSzpnoU04AAhE5z8lj,7369277,874
6znB7YZhMJT2B83zfbiyLq,7291950,1507
6hH37tyeRdyan1mAppmVor,7032654,1286
3QFB14MOUf3imlyISNmrbT,6941333,948
6hKfPNnVlA2cgTgKj6Vgcw,6893514,18225
7JKwboSAWRHJI5U1XGTqS3,6845793,2628
4FoV729rw7IhoKlMZW5K5V,6376473,507
11ajndHCF1bP989GgGIZUD,6164291,662
4e6QU4gpfZj9xxcK856RgG,5190329,418
2PGIFYRG1XWsPqNG14hgD1,5040967,1305
2DF2sUvgHFKJ5TQGjm6n3T,4973025,10093
4eTXfpHxhxVofrBUjAhPMg,4893968,423
4XiypEn8iKbeP1TbTqdfk5,4637093,2110
5lA0yK8S5tP3xoaRMCp4Ug,4622332,533
7kjSmkSo15pHlkb0mOQtfj,4539517,1664
5zOKuItOTZhRCGtPrDYmlj,4309441,1043
2JHzTARFUispsjZHKhrxxO,4230769,11032
0ThxqUZ9PwS6n0UT5i1XH6,3060017,832
1alAo6dYalSx8yZUn17JxF,2918352,248
4RBKAqJ3qyvvriDG0s9IJ3,2817753,912
4aBW31cmkA7BLColUsMEeZ,2525388,856
4VbErhGDMTnvPAnt5z70DL,2509949,529
7pM01Cfj8vt7z3qI2TveNT,2100274,679
5g7RMU3cV7zXWH244BLe7G,1729500,697
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1678144,2472
5k9RjjuYyOMCLL81U8FaHT,1612379,1386
3r9fAceWmaDFvbNiTnFiLr,1428964,1325
4i0M7glXqIIRKPwbLtpExi,1402023,64
5SkuikJwvwfEvNyCepGkq3,1326886,1428
2NGGvVcfb2m2NbVaXHC3gb,1265264,1173
0ISHfeb30gj4CSWUZYuesj,1203070,1364
0wAvTNz81YTUhLFWuWJSAV,1177365,1316
4MbHDiHQjhmoVAV75G04Ql,1113823,481
0ttGLmxI0mAkMblE6iRm2S,1107857,63476
6NUy8xajng5zMSGJRKniAG,1084632,1255
6FJemhBlVTGTCgrrrLam3D,1070444,1023
0E3Vtmgzk067KASoo0HwzV,1050111,12539
4DjevQhsPWULcondN4mRh5,1042912,362
7vf4GBEJmv0uXojpr5qPMX,1041847,123050
5a9hUL6ZuiagZhazwrtwHF,1038528,308
5yrrh7VYFMCNjUOIMzGNp5,1030634,1284
7EvU9pRoJ9Xs7anx0P7tEc,1014799,313
6JNM6pLKbXMGG2opeExCb2,1000668,1240
