TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4WUepByoeqcedHoYhSNHRt,175409122,66835
0NwGC0v03ysCYINtg6ns58,174721302,42397
2h3MDMf8sd9s4XIzpTBIjX,174394145,64478
73W5aXorr5vxrySFcoZqIN,173158038,93729
4AYtqFyFbX0Xkc2wtcygTr,173101853,41628
10GRRCR5fctuOF4GFmATJI,168436274,61350
1MaqkdFNIKPdpQGDzme5ss,166709881,48092
0lKUBmEyQfzsQHozyeXzES,164950025,84178
3wmN11qXGL0HyPojvEE1D9,164418737,23375
1UlhrRvYzbHEyugEDspXUB,164324821,64923
2fF3QzbGCrtrDXIdWcg1mv,163884899,18209
4IQkfUsrwXol38VV3U7t7T,163156347,36881
6RvRzl1YJTDnUvdOtV21IK,162709216,22221
0Om9WAB5RS09L80DyOfTNa,160897220,35667
3hlGuz3loYoLfI3bpwieWq,160117571,89664
0v4z1tuZvn6LGknom9Qx7d,159597268,53684
1XLc4irbX7oQSneh6gWv3O,158426005,21979
1SmiQ65iSAbPto6gPFlBYm,157795398,30381
2KrOAg6FftbjgSKdd2a4rS,156028274,27263
6lzc0Al0zfZOIFsFvBS1ki,155970344,44451
0y6kdSRCVQhSsHSpWvTUm7,155108052,65160
3zMDGj4D8ogaYgAIZPeU7S,154509999,103180
3Qeh4z08FfDBRfQMfDv83f,153292514,1463420
243KxZULAjWO3KREpVHgOH,152889403,1477538
7C0w28EsX0Um2FrZs9gso2,152717601,38242
1ubvV5ECkm6nSI6g1HmbBK,152456059,22298
6M9ppdfFjR1AbpUl3Y8DcV,152242849,45531
16MVSD0mGI4RMQT83Qzm69,151885096,34676
6a8aUhYbaQBUI8PcJ5ZmQ6,151541125,47979
05GsNucq8Bngd9fnd4fRa0,150896917,91650
4pNApnaUWAL2J4KO2eqokq,150006917,70002
1rmEsOezwf2lmIZTMAO5Ag,149804449,98307
2k0ZEeAqzvYMcx9Qt5aClQ,149664733,60059
0129EujhGkwtwTFADGem5P,148348167,1273330
2913xXOVAIDAqxzV2g4VcU,147403999,86573
0TyGh27YQ5LknmiDhCzJiT,145978351,115933
6ZSxG2QvGmwXbTfn7iDq7a,144199072,1273584
1zU8j1x3yi9xalMF96pzKp,143972666,40529
3jBMHD19RZdAqG9iFQh7xc,143805005,17498
5YL553x8sHderRBDlm3NM3,143405299,69038
7oZONwFiFIErZcXAtTu7FY,142809720,61329
1msEuwSBneBKpVCZQcFTsU,142705477,33191
1kdWw77ZpYOkhxeuhzU1j6,142524887,64946
3FzJDGVjRGNc7KrkabU5N0,142395130,1189075
43sE2O3skbGBpT2tO6fzv9,141958605,38626
2G679wnKfyhUOeNx910OXg,141209534,28296
5xXqyjLicvEpch72qEryFT,139945370,37889
3S7HNKPakdwNEBFIVTL6dZ,139759826,43323
6dTA6y0C2ReQklntzZl8l3,139445548,45680
5vyxXfD5gLlyPxGZMEjtmd,138398644,34798
2slqvGLwzZZYsT4K4Y1GBC,137597059,17185
1D27z8xNzjW0Mwwt1NCWhJ,135813715,29239
6iC3L3YmAkGucvJbXKDanA,135773896,1089433
4EF6IyONolQy0bIQXm2EmX,135001587,57257
30Y4CV7A6YqtQtTTo7Ue4j,134111273,32725
34xxPZWbEyg5iDKEBqdsBZ,132500865,1134335
6qAcApH8obo8eqatCKUHd9,131252408,35512
3FxJDucHWdw6caWTKO5b23,130217787,50745
4CHpVfAhuxNJ3ibExe6kxO,129953962,19823
4s8BIKx4Zh6ryAEz8RTlaU,129681531,43261
73qMN9bXy7MSPwwGfH3wQr,129103136,58968
0H2UD0LfSCiRr59YMGlCuS,128681717,20282
2nqio0SfWg6gh2eCtfuMa5,128480536,28656
7ogK4lJDVDMU6A6vYR5rvD,127424539,46561
59KOoHFcw5XfICnO57holu,126337675,81071
4RMfSYDFkcz0bKoK8fHDgR,122216511,26678
1HCdems7PQZRj42QDWLA0A,122094213,46686
1Zai5UJ2di3qEuR2HeT2s8,121707938,56898
40PXEOFLJc7UIpLMrhSfW1,120302941,17986
4tMzIAFTFdqGBQLdfbPces,119797676,43382
2r9CbjYgFhtAmcFv1cSquB,119667884,52102
3oGVx9RBmiYGv5ZCecWLkx,118002144,38302
3oKMl2tJv4fdidkXUYMI5x,117836892,20316
4e3ZNTAV6PCrdYMUrUlMpQ,117150595,35489
3vGd1heFoUuFGvKvl0SdW3,117075864,991431
0g4fMVo4JjwnIpTfFfLdxS,115472350,47978
6CB7DczrX9ZJB9Wkjegmaq,115468522,21845
6HRsJu8vcnzYDN4t0570FY,114940245,45746
733OhaXQIHY7BKtY3vnSkn,114929785,49767
550erGcdD9n6PnwxrvYqZT,114925715,28696
7DjCRhhFo9PPzca1BjMLcf,113739864,20513
7J4b3LVCIGO4CMBDFLPoP6,113264478,34393
1ULabO0PEsdJekqVH6G10G,112418832,40157
4ABYxlb92WBIjHu7TIKmml,112005555,33926
4i6cwNY6oIUU2XZxPIw82Y,110865328,23126
7eQj6r5PIdYKEIZjucBMcq,109966453,26441
0zo975x58DlXbZllWvfYhg,106564865,27711
1DTRUYVd8rYpla9hhVVwjo,98648055,49867
7eResoqEJJAVTkQYSqvO3P,97730811,19144
4e5ayHsOLJNLTGfjau2mEw,97186610,26620
1UPDfqsVIZLEiZeMuUsni2,96778583,17729
6iiAfo4wTA2CVC3Uwx9uh8,94523074,26984
1cSFlSBdpT4F5vb1frQ231,93430537,24655
6INztpNwOTlfSKTuPo0HOP,93033187,69680
0NRHj8hDwwmSPaA41o379r,91733550,29175
0q6vsjvnCIWrtwRckCV7y0,90799801,32886
7A2cNLRT0YJc1yjxHlKihs,90577165,26541
4axSuOg3BqsowKjRpj59RU,90576512,25887
4uuEGH5SVuzkkSFjo2DEiY,89745852,22841
2CnjDMdpRjlWv04Xk3s6MW,87223385,45572
7HC7R2D8WjXVcUHJyEGjRs,84402321,22088
0lJWmQO1fw1Tr2p2M1m5cw,84204462,19408
2EFZ9emtKWEglWUQGEQ3P9,83701545,35950
2bzUVEvpZ7At5cYz1kOLI9,83167645,36401
6IH2Z54gYPLqgJtxZjX80i,80573845,7449
3fGnrtrtL1IHSX9t4DKOYf,80469680,18751
77VotUUL79U10TAnYdqwvr,80416812,20351
5eGX87IiKsGuzS3iw4CfCX,80046652,12733
0tQ9vBYpldCuikPsbgOVKA,79601712,39750
6Q237Ts37YGYRIi5Vy5lVX,79036618,27366
3yNJkriPzWjkkDAWHIAVUq,78386862,24179
0V3SNHDka1JSCP71HAzpxw,76900322,8926
0DMVrlMUn01M0IcpDbwgu7,75063049,21009
3oxgFdIlxFEDEJqn7k5TVN,73658477,9697
34V9RiEPe8MNdU32qJsJa1,73504208,13921
2m3ObD945KvpE5y9A1eUWm,73487589,20820
0k0vFacOHNuArLWMiH60p7,72307121,16161
7vvIpJZye5cRR6De1LKM0m,71612602,10425
2JoJrsEV15OzbijS47lids,69862747,18264
5jAIouBES8LWMiriuNq170,68941454,27722
4qUijfYU8EoIWiY6oSyrgT,68920813,12777
1n3b9Eekoy3S9ZSZ5DmTW1,68166114,40806
6ON9UuIq49xXY9GPmHIYRp,68064449,17864
0YRGTdfmJPALpglAaraYUr,66478199,12085
01QdEx6kFr78ZejhQtWR5m,66379707,18304
31pEV5lPJi7btskZoUr2yu,66147250,8761
6Py8IKZqDyU8aQVrjilbJw,65055191,15544
12nBPF4Rh4XLFJV0YLN7uj,64392896,21470
1x0J8LFX23d5h1zzuzZorc,61688504,9540
2QrQCMel6v2JiLxqrg4p2O,60601064,16779
7N015NTIWGjQDddHUdHPoO,59708737,19064
0r3U7SOcoj4DIEyN44Lt5z,59357064,9283
0QCS4NpURHvWdF1icdkfBw,58976235,9648
4hCZk6WJBFQeG3P7WsyntI,58818130,10395
3ExweHKZF9B752DPQByRVT,56683978,13043
3kfgJql90tzgoxByioAMXR,56174327,7275
7nWui6jiMM2m9qFmET1Mtj,55914040,16525
0fAbfDiuQiUwV7FUcFfRGY,55874409,6167
7an1exwMnfYRcdVQm0yDev,55801564,15606
4evLyY5Ue1Wesc61t2KXAU,55087576,18049
0UAdDYrkCvVQftaKpL6q5f,54864580,13043
2RSYYe7LhKFxIi50T5XtUo,54363594,14084
0TYJbIHBtmWy9ugtU9BcbE,54281479,8637
7wjbSn8QHsxqKXU5M0jXGM,52087463,3376
1n2wszmJyVkw6FHqyLnQsY,51831013,12577
0cteXFnxe5gctzwP5rJqXA,51220021,9649
2Sy2oGjP5RYB4cLVoDU0Gz,50781926,10985
6HWYtS215rxaaMjvpyG18W,50220780,7377
1Fj0T1XKuhRu7EZzJ7NJIK,49929333,18113
0gPmM1WtVRg3uENW3o8bfx,49323429,10631
0vvt4IZOMkRug195S4MUq0,48060127,7898
24ksPWXKg1k7OOG57pufED,47139523,7176
7txpzmA69zyk50K3ZyZSzC,46939873,7186
51A8eKvvZz9uydvIZ7xRSV,46626164,11245
2hmafYGj1CXYKIYcMnX4lj,45987861,12200
5hiqtrACtMJkNpaNHj0n9Z,45874285,7799
2ZoOmCSgj0ypVAmGd1ve4y,44953382,11126
7APTsjmZbj7TFXQJAiRti4,44596874,8203
4pJi1rVt9GNegU9kywjg4z,44478753,14833
0kqC185OTcnuhbz4T7g5RB,44341387,10549
3oF7Or7T35yhQbGxbCGvRX,44301305,8149
4qNEi8zGIYLiMtoW8OaJdx,43361672,10984
5QKhg4r4Ibt0LVTmWEXTEg,42865972,7919
2Ta5c5Z6DvM8GX0U1polSo,42623706,4765
37jfioVu3Bd2Du9bteXNDU,41441784,21736
2QA3IixpRcKyOdG7XDzRgv,39907146,10543
5RaBeejGtdPEszYEKYECs2,39351871,5534
2IprIjGNRlj3TfqUWCAo0C,38513539,36023
2oWpe2L8ypC080BxpDVuTY,38444875,14042
1gejz5ROvJBUb6WJzkMAcc,37158877,22962
2d3d9xZutJjmUpntiyHt3F,36794748,10111
6EXHGKZ79AUTzCe9BMZjhT,35139618,10320
4XrP7vKBjKLEYlRZdb0Ygr,34597460,5575
1P5QpwOgXJuoVTm3CWbnLY,34430311,5420
5AsmAjBSSQjRPWgAYIp8tm,33825918,4565
1spLfUJxtyVyiKKTegQ2r4,33456695,9508
7ryS0xBZNYjQqql34GCkDp,33253711,17116
05kJkr80XEaZeN8kxyQoFp,32783211,8856
3EPgWM1zfTSzEc0z4AwWTM,31627002,27114
5PSOWHll3h3Vy226xSJk0M,29856621,4896
5mdNyCS7ttVcAyVYOIFEjs,29542367,13789
46HGgtwmmuEB8mvDCyjyAc,29348832,3924
2msvOEbkK50foYf9BMXr2X,29185882,7753
1Ygm9KdH3wbzDekO8JgxcW,28904323,7235
5KxZfCXXmVvKhPo8hQz2pS,28427186,4637
5zytSTR2g0I9psX2Z12ex6,28097964,4688
2R7C9dDqv1UPycvepBFziA,27715551,3714
62rlxI6g2PNaWsHoiRryto,27371881,5461
4MGexoZc12lqE0hYkq9YYx,27189780,14099
1gaLZjPrDnHQWJds2Jg4KT,27031127,14744
16M9Rxid0nXhVmme7lzVwN,25931948,6615
2IZ00ed83ygPIiacYScWUE,25526146,5182
5G9AVKld9q7DCrmoY42raf,25339768,3380
6cf6rLb8qcklvJv90W6HCW,24866520,4191
0RFCHlNuTeUHIB36VuVbOL,24465160,8196
3tGq7hWDCtrnL83y5OGual,23906994,5275
7FKbTRXXIWVFQmPH8zGfU0,23462769,3150
08J4bMHbILkwSIhbtrcvjN,23298231,8343
06zIBqLC9ZRm5i0iMf0kHI,22718939,35004
2yceD2hx5HhOLgkm1CITCi,21930650,8333
560uQyz3p5G9WdnMX39xc6,20202155,7314
6mqyTq948oap5AkyTsd6XF,20078016,7687
6C0H8ts9M6deezz0yYR6LK,20010762,4878
2evEoQAhIMaa9PfjTT5skG,19907021,3196
77d7q9TNbsIDmRTDPkPv3L,19009342,6732
4mqgn90sCeVSYqcoftTQTd,18832261,2793
4pl5zcqCv4vc3cB7M4MZ6f,18686639,3488
2BUTSRKPGRsyc9FnsC5Udd,18498874,15848
7wo2UNeQBowm28hfAJsEMz,18370608,11008
7Bjf96uNizpvXLvNyOJpst,18062174,2674
6F67FNdOBNMFzxdj1CQ5pL,17753256,6280
7BT9K9BDqq6HI2oWH5UMZQ,17671619,2578
28tIMaewZuGR8urkvFhQyA,17625835,6737
0xvsgzM8AtBtRHZm5rav8A,17285736,4660
4cOWq0cVsKjxaQpRMbDoH1,17169393,5946
5KByGq0JijSSDcy0qzuINs,16473674,6104
1u4HUiREUR6vX1W1RYG2Tm,16346612,4597
1mh5dObNoOvCfHmXnhvDEK,16068656,5193
0QTBsdoJhamY3Aid3fOsOd,15628735,5351
77p4fRpoeiZMtUy3P9kN21,15498399,2017
5VDHMi7own9vDZjiwDES1e,15481504,7729
14Bljc3pOOG0xQX3wqhLN9,15376503,2948
71IScwIe7bcIlpnlkbKVQw,14914092,12016
06FXaDDdg0BzXl15cthMS5,14753600,8548
2fgiBCtbWo8pijF6M7pN1i,14554577,5232
60oZARTE1kCh5ntBfeO1XB,14304933,1294
1IsquhJFJ0qcFZI7FeAEuN,14288948,3001
0BSmbCIY36iw04azzJ3S0S,14181496,2957
4YHHz3VIXgNDGdoL9xC1tx,14072297,5419
04xrhDrQ2WOW8GLwu7kbc0,13900005,5398
4lD3RXyvHpJsM3BhIEC4aA,13302655,3688
7r7j12XctfJqZWXsy1Zq9L,13108982,11892
4yyKppX85ZkmlGOC2toBZA,12819793,4769
12xIjI9A9UlB6zEc7kyZ06,11518823,2388
3RNDw7yywLNyawDKV99hTx,11148683,2123
1hm4V38egkiHOgxTUpu0zg,11079412,1679
5F7hpFKLmWgMHGxQuwssuv,10366522,2454
1g09DZjQ7yBommCT6POY2n,10286393,8504
1aBJNc2thaKyh5THWzIqHX,10044511,1375
6KF9xd2hBLuexrmBX4vUWD,9662475,1776
36a08nLG1xazGaaVKK0vv7,9517094,2558
4YrpqEBNuz7IMsZtUP6bNQ,9324775,1588
5fOV54t6mMYv3H9CsnvU81,9309523,2566
3lm4L3pPL32PFy74dR17OR,8876123,1613
31JVjy3XWnh6C2zf4kLCXN,8598476,7250
6SYwJcqaltK2WFRmD1unUV,8427381,1436
72GIZuUXo14oyrS0si3Rgc,7928840,1206
7yndkPYP6YQQLBpPsizDfh,7756023,1100
4KB3zBArZ1rHRExilzycaV,7735688,1222
7mFiEij8AXPUZB7aKLbUlQ,7730882,965
7GZ3KDorsc1yWndEtzGTjf,7635166,8340
6505MLhnqTDDg4tjoUz2Wp,7575195,1388
4DbI1rr4IQ2bc8nejy9ttd,7463872,1245
0Nw8hv79MLJa1yjtsEgz08,7463547,1157
1cJkUN5LAotktryx2nPCr7,7339894,5538
5QkzyLUb4ggojNDp8G2OxX,7281034,1260
68QyrSzpnoU04AAhE5z8lj,7248435,915
0hFF0aqyjDwDh6SQwRbTyx,7167624,4669
6znB7YZhMJT2B83zfbiyLq,7087442,1520
6hH37tyeRdyan1mAppmVor,6862373,1139
3QFB14MOUf3imlyISNmrbT,6810777,1020
7JKwboSAWRHJI5U1XGTqS3,6561519,2361
4FoV729rw7IhoKlMZW5K5V,6310928,554
11ajndHCF1bP989GgGIZUD,6084107,690
4e6QU4gpfZj9xxcK856RgG,5133492,497
3Z2nTctPsTsgqqJm5fCSvG,4992176,420470
2PGIFYRG1XWsPqNG14hgD1,4849626,1478
4eTXfpHxhxVofrBUjAhPMg,4837574,475
5lA0yK8S5tP3xoaRMCp4Ug,4560735,612
7kjSmkSo15pHlkb0mOQtfj,4355639,1351
4XiypEn8iKbeP1TbTqdfk5,4348747,1607
5zOKuItOTZhRCGtPrDYmlj,4185165,1059
0ThxqUZ9PwS6n0UT5i1XH6,2955932,767
4RBKAqJ3qyvvriDG0s9IJ3,2706647,885
1alAo6dYalSx8yZUn17JxF,2682524,1761
4VbErhGDMTnvPAnt5z70DL,2454579,528
4aBW31cmkA7BLColUsMEeZ,2422173,753
7pM01Cfj8vt7z3qI2TveNT,2025884,591
5g7RMU3cV7zXWH244BLe7G,1644145,779
4i0M7glXqIIRKPwbLtpExi,1392787,67
3vM04liQIPwzatRCDvWvba,1342701,2377
5k9RjjuYyOMCLL81U8FaHT,1309371,6056
3r9fAceWmaDFvbNiTnFiLr,1159089,5521
0ISHfeb30gj4CSWUZYuesj,1083213,890
5SkuikJwvwfEvNyCepGkq3,1068442,5138
4MbHDiHQjhmoVAV75G04Ql,1049514,539
2NGGvVcfb2m2NbVaXHC3gb,1018407,4891
4DjevQhsPWULcondN4mRh5,1000511,303
5a9hUL6ZuiagZhazwrtwHF,998050,281
7EvU9pRoJ9Xs7anx0P7tEc,973227,294
0wAvTNz81YTUhLFWuWJSAV,943907,4483
4twNUyTpLMPWokYmCdFDCH,861116,394
6NUy8xajng5zMSGJRKniAG,858358,4089
6FJemhBlVTGTCgrrrLam3D,854233,3911
5JtXBqKLdfzwedmlUjjqAm,809531,270
5yrrh7VYFMCNjUOIMzGNp5,807615,4011
6JNM6pLKbXMGG2opeExCb2,794808,3447
1Qicm51crXMvUuH4SMjobT,787172,460
6N6V2v89hS4N9ossON5f9R,748827,144
1zz0XSmHCFd57ne04UAp38,730347,211
69o9kr9UexjzeZDE8yD8dQ,704439,213
42TAweWJJ9YlQ47T5nesu5,694272,3209
5EwypOO9NEI7MvjPOYZtWk,679245,3131
2GZNZLMvT3gjCEPd6NNvvQ,611701,117
5Iadj8IBPrt634WW0yGPRI,601564,239
4omftH10jc82Sj8VJ395C7,583080,200
7Ae2hYOcJmLbGCYIA3M1VM,554065,70
