TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6uwfVkaOM1mcMkFmSn35ix,343769609,72517
2YWtcWi3a83pdEg3Gif4Pd,341557484,79689
6sQckd3Z8NPxVVKUnavY1F,336575027,68781
5kHMfzgLZP95O9NBy0ku4v,336342954,89749
7I7JbDv63ZJJsSi24DyJrz,334454267,111699
3i9UVldZOE0aD0JnyfAZZ0,328660480,46413
2v1ivOOsgn64g5OywuH55L,327136751,174364
0qAIiGFKLdV1xpNlEhjpq8,324060264,79911
3NMrVbIVWT3fPXBj0rNDKG,321085311,149396
3ZVFcD8Wlw9T9klGqmJf9F,317969762,166288
5uICWmZTLkpEVbK22PBP6e,310153074,119898
4NAmRvqSITAAzKWnC8yRq3,310018841,71879
6Wlq9rqkxrqj5Kls4Kw14H,294853125,119114
79uDOz0zuuWS7HWxzMmTa2,293265671,115223
01K4zKU104LyJ8gMb7227B,293224551,88441
6qnM0XXPZOINWA778uNqQ9,291468401,107723
1A2vZKJZovt4828jwLgiB3,291230819,771011
4V9NuhKQcUFt4cgbynHV79,291081385,66275
4mKye6Z1kXuKolzMkJoKFA,287637768,9245
4zmKGsrXjLmljb5fTaBTot,284900677,133016
60hGQrn24APqEFSLObLeDc,282403856,67777
43Ykum9T72UOPhBN31grpN,282104550,70925
4CkgMiMqZ5JzW9iYXSTMTL,279772608,95037
07NxDD1iKCHbAldceD7QLP,279107596,63494
3xYJScVfxByb61dYHTwiby,278293289,123806
3CCRVu4F91Qp2mnGjmWBrf,277388673,115438
0hhzNPE68LWLfgZwdpxVdR,275539102,226488
3z6XUommYDWPHeFhmhhT6j,275398750,135077
7G0gBu6nLdhFDPRLc0HdDG,270824442,93345
00vJzaoxM3Eja1doBUhX0P,269908361,29661
2QDyYdZyhlP2fp79KZX8Bi,269297261,64047
1dhMTsEZz6ZEquGvmzVoHn,267934559,160287
7F5oktn5YOsR9eR5YsFtqb,267640292,86163
7MbT4I8qGntX4fMdqMQgke,266064217,69173
1lD0oPIfSYid1LhPvgrz10,264386088,810900
5rcHBt2aNcGFWW0jaAUe1L,263065211,55430
7eGeUVeCEvEQrivmjl9Qn3,260640338,51535
18WFFUIsewmA8g31KAeo3e,256155444,190657
5VYWxXUpxuxEmCqMLDqICo,255774963,60448
0z9UVN8VBHJ9HdfYsOuuNf,254920262,32953
52OkpDsU6MmPx1AwGOb6Ap,252642605,79725
32mVHdy0bi1XKgr0ajsBlG,250088048,61762
6FmJKLpyCt42nP2IOVEVc2,249648623,41224
71CBDRKmF2VeRKYMG1DFBh,246335304,77119
1OcSfkeCg9hRC2sFKB4IMJ,244821010,274457
3fO566xJgwxIa3qGCGBvIC,243977345,146032
0dAb8TY433dl3ZfXYCLE19,243615199,45265
1kcwpPDQnqEqmezzXdJTCP,242851755,160755
5PxFv9yJEg9dxvbZggykro,242677964,67904
2ythurkTtSiyfK7GprJoFW,241786716,112805
55Vf4bimc1Rtfg0PAQRAo2,240348315,71142
6MWoRt97mnSTXZhu3ggi9C,240298924,65392
5tWxKWq1DSP1s9WQ5PWuqu,237304385,64051
08fa9LFcFBTcilB3iq2e2A,231307951,57699
3Qeh4z08FfDBRfQMfDv83f,231220666,728170
2awNGIJHodfLZSClB3PYhz,229344059,58026
243KxZULAjWO3KREpVHgOH,228936265,750169
66tOfHVH3aUrscg8vExRV4,226934666,68450
6pYNq0ZwpPVazKzsqpf0G8,225043779,57550
7qEUFOVcxRI19tbT68JcYK,224843713,124230
6N1K5OVVCopBjGViHs2IvP,224833007,47760
6xsEAm6w9oMQYYg3jkEkMT,223243615,60697
50yNTF0Od55qnHLxYsA5Pw,220543945,105388
5M787RexsAiVYjQusM98CV,214915665,89091
4hqJ4bSlYJOXb6Z4SRmzxs,214664414,99860
06WgOCf0LV2h4keYXDRnuh,214205447,33231
5Bedn0svl0ZD7RGmJkmKKw,209674016,116849
0129EujhGkwtwTFADGem5P,209059419,521126
5h2sBwpUSAndjObfU3ti2r,207152310,38827
0eFQWVz0qIxDOvhLpZ40P7,207032171,58190
6ZSxG2QvGmwXbTfn7iDq7a,205486953,543193
62E2nR0od0M5HYxuYLaDz7,205460920,118835
3FzJDGVjRGNc7KrkabU5N0,199664372,518750
1SztNGCwEHJEVFx90E5g7D,197512304,50184
4OmFmE0fzcMG6g0Y8p4eSD,196765721,97965
4dYUOfmWna6DFccnz732n8,191825532,34980
34xxPZWbEyg5iDKEBqdsBZ,189140896,536741
6iC3L3YmAkGucvJbXKDanA,185501902,454023
3MytWN8L7shNYzGl4tAKRp,183074612,65795
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,181461635,73646
2h3MDMf8sd9s4XIzpTBIjX,180950644,76743
0NwGC0v03ysCYINtg6ns58,178702410,49317
4AYtqFyFbX0Xkc2wtcygTr,176664688,39470
10GRRCR5fctuOF4GFmATJI,173668716,57745
0lKUBmEyQfzsQHozyeXzES,172393847,85824
1UlhrRvYzbHEyugEDspXUB,170718812,73435
1MaqkdFNIKPdpQGDzme5ss,170545157,46219
3hlGuz3loYoLfI3bpwieWq,168429712,93705
3wmN11qXGL0HyPojvEE1D9,166658302,28269
4IQkfUsrwXol38VV3U7t7T,165814515,28406
2fF3QzbGCrtrDXIdWcg1mv,165638340,21552
3vGd1heFoUuFGvKvl0SdW3,165400451,450344
6RvRzl1YJTDnUvdOtV21IK,164639710,22973
0v4z1tuZvn6LGknom9Qx7d,164216523,54821
3zMDGj4D8ogaYgAIZPeU7S,164142059,118257
0Om9WAB5RS09L80DyOfTNa,163878921,34169
0y6kdSRCVQhSsHSpWvTUm7,160765284,61645
1SmiQ65iSAbPto6gPFlBYm,160533273,31424
1XLc4irbX7oQSneh6gWv3O,160501177,24770
6lzc0Al0zfZOIFsFvBS1ki,159725607,42941
05GsNucq8Bngd9fnd4fRa0,159090263,92164
1rmEsOezwf2lmIZTMAO5Ag,158595174,98336
2KrOAg6FftbjgSKdd2a4rS,158361190,26110
6M9ppdfFjR1AbpUl3Y8DcV,156439736,49607
7C0w28EsX0Um2FrZs9gso2,156100769,38308
2913xXOVAIDAqxzV2g4VcU,155997121,98495
4pNApnaUWAL2J4KO2eqokq,155563279,58165
0TyGh27YQ5LknmiDhCzJiT,155492967,106221
2k0ZEeAqzvYMcx9Qt5aClQ,155314063,69923
6a8aUhYbaQBUI8PcJ5ZmQ6,155121905,34474
16MVSD0mGI4RMQT83Qzm69,155074544,37176
7hZuICN5eaCuQyp443RCt6,154481151,23322
5YL553x8sHderRBDlm3NM3,149727837,68580
7oZONwFiFIErZcXAtTu7FY,149173809,68102
1zU8j1x3yi9xalMF96pzKp,147581733,42671
1kdWw77ZpYOkhxeuhzU1j6,147166876,43765
43sE2O3skbGBpT2tO6fzv9,145918847,47393
1msEuwSBneBKpVCZQcFTsU,145789082,36331
3jBMHD19RZdAqG9iFQh7xc,145457230,20396
6dTA6y0C2ReQklntzZl8l3,143908697,54012
5xXqyjLicvEpch72qEryFT,143558200,43784
2G679wnKfyhUOeNx910OXg,143431118,24580
3S7HNKPakdwNEBFIVTL6dZ,143213055,39990
5vyxXfD5gLlyPxGZMEjtmd,142004529,47171
4EF6IyONolQy0bIQXm2EmX,140620958,65139
2slqvGLwzZZYsT4K4Y1GBC,139061032,17285
4h0EXpatqJImv4VRgvX6po,138335451,30549
30Y4CV7A6YqtQtTTo7Ue4j,137197770,37630
3FxJDucHWdw6caWTKO5b23,134712426,58483
6qAcApH8obo8eqatCKUHd9,134587478,40673
4s8BIKx4Zh6ryAEz8RTlaU,133694870,51735
73qMN9bXy7MSPwwGfH3wQr,133421621,43256
59KOoHFcw5XfICnO57holu,133139193,74360
7ogK4lJDVDMU6A6vYR5rvD,132117730,55011
4CHpVfAhuxNJ3ibExe6kxO,131716235,21332
2nqio0SfWg6gh2eCtfuMa5,131175035,32451
0H2UD0LfSCiRr59YMGlCuS,130377756,20697
1Zai5UJ2di3qEuR2HeT2s8,127397423,65744
1HCdems7PQZRj42QDWLA0A,126133932,46596
4RMfSYDFkcz0bKoK8fHDgR,124310487,27245
4tMzIAFTFdqGBQLdfbPces,123861354,49403
2r9CbjYgFhtAmcFv1cSquB,123601714,42195
40PXEOFLJc7UIpLMrhSfW1,121924612,19511
3oGVx9RBmiYGv5ZCecWLkx,120953707,29170
4e3ZNTAV6PCrdYMUrUlMpQ,120389517,37300
0g4fMVo4JjwnIpTfFfLdxS,120118306,53654
3oKMl2tJv4fdidkXUYMI5x,119604958,20903
6HRsJu8vcnzYDN4t0570FY,119366652,55190
733OhaXQIHY7BKtY3vnSkn,119349972,53115
550erGcdD9n6PnwxrvYqZT,117596533,31861
6CB7DczrX9ZJB9Wkjegmaq,117400845,23209
1ULabO0PEsdJekqVH6G10G,116348113,48417
7J4b3LVCIGO4CMBDFLPoP6,116126082,31820
6XDBA3QWX51lDJ0oZbaJJN,115667995,23802
4ABYxlb92WBIjHu7TIKmml,114895392,33717
4i6cwNY6oIUU2XZxPIw82Y,113043640,24885
7eQj6r5PIdYKEIZjucBMcq,112202693,25398
0zo975x58DlXbZllWvfYhg,108993120,28783
1DTRUYVd8rYpla9hhVVwjo,103718334,59436
7eResoqEJJAVTkQYSqvO3P,99461789,21511
4e5ayHsOLJNLTGfjau2mEw,99399209,25053
1UPDfqsVIZLEiZeMuUsni2,98340798,18995
6INztpNwOTlfSKTuPo0HOP,98198300,47369
6iiAfo4wTA2CVC3Uwx9uh8,96872100,28140
1cSFlSBdpT4F5vb1frQ231,95787717,29258
0NRHj8hDwwmSPaA41o379r,94158265,26029
0q6vsjvnCIWrtwRckCV7y0,93916419,37568
7A2cNLRT0YJc1yjxHlKihs,92893230,26053
4axSuOg3BqsowKjRpj59RU,92748316,26141
4uuEGH5SVuzkkSFjo2DEiY,91785237,22891
2CnjDMdpRjlWv04Xk3s6MW,91505566,47974
2EFZ9emtKWEglWUQGEQ3P9,87117082,40334
7HC7R2D8WjXVcUHJyEGjRs,86367395,23623
2bzUVEvpZ7At5cYz1kOLI9,86033606,30207
0lJWmQO1fw1Tr2p2M1m5cw,85863475,17948
0tQ9vBYpldCuikPsbgOVKA,83260408,41848
3fGnrtrtL1IHSX9t4DKOYf,82309492,24350
5P4wWhUYWM0IaVYLuZxdar,82297504,25673
6Q237Ts37YGYRIi5Vy5lVX,81370029,25917
6IH2Z54gYPLqgJtxZjX80i,81204925,7256
5eGX87IiKsGuzS3iw4CfCX,81017405,11258
3yNJkriPzWjkkDAWHIAVUq,80635242,26123
0V3SNHDka1JSCP71HAzpxw,77737139,10274
0DMVrlMUn01M0IcpDbwgu7,76875079,20329
2m3ObD945KvpE5y9A1eUWm,75336749,22619
34V9RiEPe8MNdU32qJsJa1,74756207,14903
3oxgFdIlxFEDEJqn7k5TVN,74537205,10873
0k0vFacOHNuArLWMiH60p7,73800236,18305
3n9mzjgAzjyKawvbHzciXF,72493727,10093
1n3b9Eekoy3S9ZSZ5DmTW1,71600627,37564
2JoJrsEV15OzbijS47lids,71586446,21067
5jAIouBES8LWMiriuNq170,71014300,22785
4qUijfYU8EoIWiY6oSyrgT,70092704,14063
6ON9UuIq49xXY9GPmHIYRp,69964604,23352
01QdEx6kFr78ZejhQtWR5m,68008757,19265
0YRGTdfmJPALpglAaraYUr,67500215,11922
5VwFkx7JOimOGTYfha5rs1,66899692,8884
6Py8IKZqDyU8aQVrjilbJw,66579851,18627
12nBPF4Rh4XLFJV0YLN7uj,66325563,22392
1qLeEu4iXEclkLwoBlMiou,62520588,8222
2QrQCMel6v2JiLxqrg4p2O,62121654,17688
7N015NTIWGjQDddHUdHPoO,61204415,16463
0r3U7SOcoj4DIEyN44Lt5z,60128933,8858
0QCS4NpURHvWdF1icdkfBw,59884602,11515
4hCZk6WJBFQeG3P7WsyntI,59707242,10461
3ExweHKZF9B752DPQByRVT,57926889,14892
7nWui6jiMM2m9qFmET1Mtj,57331383,15638
7an1exwMnfYRcdVQm0yDev,57191884,15932
5GPwN5iZ9ZMSXAkppj4Uvv,56837542,8094
4evLyY5Ue1Wesc61t2KXAU,56725691,19370
0fAbfDiuQiUwV7FUcFfRGY,56441667,6804
0UAdDYrkCvVQftaKpL6q5f,55868490,11107
2RSYYe7LhKFxIi50T5XtUo,55857200,18259
0TYJbIHBtmWy9ugtU9BcbE,55118428,10383
1n2wszmJyVkw6FHqyLnQsY,53003594,14202
0cteXFnxe5gctzwP5rJqXA,52139810,11521
2Sy2oGjP5RYB4cLVoDU0Gz,51871006,13568
1Fj0T1XKuhRu7EZzJ7NJIK,51582999,19921
0HmCuN0Z3OX1Qrz43FLOPL,50888032,8401
0gPmM1WtVRg3uENW3o8bfx,50256992,11128
0vvt4IZOMkRug195S4MUq0,48773247,9142
24ksPWXKg1k7OOG57pufED,47760740,6978
51A8eKvvZz9uydvIZ7xRSV,47713649,13319
7txpzmA69zyk50K3ZyZSzC,47588478,7472
2hmafYGj1CXYKIYcMnX4lj,46786116,8774
5hiqtrACtMJkNpaNHj0n9Z,46529979,7661
2ZoOmCSgj0ypVAmGd1ve4y,46016319,12810
4pJi1rVt9GNegU9kywjg4z,45838901,16584
0kqC185OTcnuhbz4T7g5RB,45373745,12189
7APTsjmZbj7TFXQJAiRti4,45373618,9454
3oF7Or7T35yhQbGxbCGvRX,45066088,9260
4qNEi8zGIYLiMtoW8OaJdx,44425151,12660
2IprIjGNRlj3TfqUWCAo0C,43770430,3913
6LKjHhOW1az75pCQ9XJJtF,43492841,6880
37jfioVu3Bd2Du9bteXNDU,43403686,25904
2Ta5c5Z6DvM8GX0U1polSo,43036015,4785
2QA3IixpRcKyOdG7XDzRgv,40918679,12146
5RaBeejGtdPEszYEKYECs2,39973395,8487
2oWpe2L8ypC080BxpDVuTY,39910978,22499
1gejz5ROvJBUb6WJzkMAcc,39244218,28610
2d3d9xZutJjmUpntiyHt3F,37636046,10671
6EXHGKZ79AUTzCe9BMZjhT,36171312,11655
3rnI1UCyGJvUTVvT97VQr5,35131305,6581
1P5QpwOgXJuoVTm3CWbnLY,34998738,8973
7ryS0xBZNYjQqql34GCkDp,34773524,27133
1spLfUJxtyVyiKKTegQ2r4,34294832,10196
5AsmAjBSSQjRPWgAYIp8tm,34205275,4225
3EPgWM1zfTSzEc0z4AwWTM,33669785,19126
05kJkr80XEaZeN8kxyQoFp,33505105,9166
5mdNyCS7ttVcAyVYOIFEjs,30727049,13757
5PSOWHll3h3Vy226xSJk0M,30325943,5670
2msvOEbkK50foYf9BMXr2X,29851425,7567
46HGgtwmmuEB8mvDCyjyAc,29701946,4166
1Ygm9KdH3wbzDekO8JgxcW,29549299,6988
5KxZfCXXmVvKhPo8hQz2pS,28921940,6473
5zytSTR2g0I9psX2Z12ex6,28536086,5460
1gaLZjPrDnHQWJds2Jg4KT,28249419,13510
4MGexoZc12lqE0hYkq9YYx,28076412,9535
2R7C9dDqv1UPycvepBFziA,28066740,4166
62rlxI6g2PNaWsHoiRryto,27821780,5233
16M9Rxid0nXhVmme7lzVwN,26591914,8515
2IZ00ed83ygPIiacYScWUE,25992154,5550
5G9AVKld9q7DCrmoY42raf,25620562,3252
6cf6rLb8qcklvJv90W6HCW,25231449,4212
0RFCHlNuTeUHIB36VuVbOL,25219008,9601
06zIBqLC9ZRm5i0iMf0kHI,25215590,27184
3tGq7hWDCtrnL83y5OGual,24398088,5777
08J4bMHbILkwSIhbtrcvjN,24010701,8641
7FKbTRXXIWVFQmPH8zGfU0,23762200,3748
2yceD2hx5HhOLgkm1CITCi,22676825,8313
560uQyz3p5G9WdnMX39xc6,20859848,7609
6mqyTq948oap5AkyTsd6XF,20735204,7455
6C0H8ts9M6deezz0yYR6LK,20584776,7775
2evEoQAhIMaa9PfjTT5skG,20217316,3695
2BUTSRKPGRsyc9FnsC5Udd,19791806,16085
77d7q9TNbsIDmRTDPkPv3L,19525690,5665
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19055185,2486
4pl5zcqCv4vc3cB7M4MZ6f,18997600,3752
6F67FNdOBNMFzxdj1CQ5pL,18442967,8766
7Bjf96uNizpvXLvNyOJpst,18302002,2947
28tIMaewZuGR8urkvFhQyA,18162182,6007
7BT9K9BDqq6HI2oWH5UMZQ,17882560,2442
0xvsgzM8AtBtRHZm5rav8A,17714884,4997
4cOWq0cVsKjxaQpRMbDoH1,17673734,5820
6PlBKImSl4AZoxBU7F649D,17313135,128157
5KByGq0JijSSDcy0qzuINs,16996173,6192
1u4HUiREUR6vX1W1RYG2Tm,16774292,4972
71IScwIe7bcIlpnlkbKVQw,16737881,931
1mh5dObNoOvCfHmXnhvDEK,16511605,4972
5VDHMi7own9vDZjiwDES1e,16360099,12210
0QTBsdoJhamY3Aid3fOsOd,16121652,5331
77p4fRpoeiZMtUy3P9kN21,15674204,2150
14Bljc3pOOG0xQX3wqhLN9,15644155,3141
7r7j12XctfJqZWXsy1Zq9L,15194554,766
06FXaDDdg0BzXl15cthMS5,15179839,3275
2fgiBCtbWo8pijF6M7pN1i,15006592,5429
1IsquhJFJ0qcFZI7FeAEuN,14573004,3099
4YHHz3VIXgNDGdoL9xC1tx,14528309,5129
0BSmbCIY36iw04azzJ3S0S,14472333,3555
60oZARTE1kCh5ntBfeO1XB,14428151,1493
04xrhDrQ2WOW8GLwu7kbc0,14344523,4974
3lcWDG62OH0cH5GHLdT5X4,14150149,56926
4lD3RXyvHpJsM3BhIEC4aA,13674063,4819
4yyKppX85ZkmlGOC2toBZA,13235399,4735
12xIjI9A9UlB6zEc7kyZ06,11736645,2600
1qwClaxDb5fCrLjXaAmB35,11500933,60905
1g09DZjQ7yBommCT6POY2n,11467285,1375
3RNDw7yywLNyawDKV99hTx,11330046,2567
1hm4V38egkiHOgxTUpu0zg,11243504,2421
3JNaLxAymiSUMrmjOarjeo,11009812,92968
5F7hpFKLmWgMHGxQuwssuv,10572100,2335
1aBJNc2thaKyh5THWzIqHX,10181902,1629
6KF9xd2hBLuexrmBX4vUWD,9832413,2021
36a08nLG1xazGaaVKK0vv7,9776347,3253
31JVjy3XWnh6C2zf4kLCXN,9719438,916
5fOV54t6mMYv3H9CsnvU81,9553278,2854
4YrpqEBNuz7IMsZtUP6bNQ,9475620,1962
3lm4L3pPL32PFy74dR17OR,9034408,1823
6SYwJcqaltK2WFRmD1unUV,8595619,2378
7GZ3KDorsc1yWndEtzGTjf,8557186,656
1cJkUN5LAotktryx2nPCr7,8136739,1033
72GIZuUXo14oyrS0si3Rgc,8052319,1461
7yndkPYP6YQQLBpPsizDfh,7867398,1276
4KB3zBArZ1rHRExilzycaV,7854577,1383
7mFiEij8AXPUZB7aKLbUlQ,7837871,1247
0xUHUmWSil967FF5yqDHqi,7726727,3901
6505MLhnqTDDg4tjoUz2Wp,7711582,1563
0hFF0aqyjDwDh6SQwRbTyx,7592823,5726
4DbI1rr4IQ2bc8nejy9ttd,7589551,1490
0Nw8hv79MLJa1yjtsEgz08,7573649,1231
4UBWugj5D20ZveyzdGpqvD,7447464,31148
5QkzyLUb4ggojNDp8G2OxX,7416949,1636
68QyrSzpnoU04AAhE5z8lj,7345864,1180
6znB7YZhMJT2B83zfbiyLq,7251564,1951
6hH37tyeRdyan1mAppmVor,6996900,1703
3QFB14MOUf3imlyISNmrbT,6915708,1181
0Ny2HkSrLtvmBVwCQywyip,6807721,357629
7JKwboSAWRHJI5U1XGTqS3,6788910,2761
4FoV729rw7IhoKlMZW5K5V,6363967,576
6hKfPNnVlA2cgTgKj6Vgcw,6346060,31235
11ajndHCF1bP989GgGIZUD,6147633,749
4e6QU4gpfZj9xxcK856RgG,5179493,469
2PGIFYRG1XWsPqNG14hgD1,5002572,2062
4eTXfpHxhxVofrBUjAhPMg,4883453,442
2DF2sUvgHFKJ5TQGjm6n3T,4659436,19216
5lA0yK8S5tP3xoaRMCp4Ug,4609383,578
4XiypEn8iKbeP1TbTqdfk5,4568909,3367
7kjSmkSo15pHlkb0mOQtfj,4499095,1826
5zOKuItOTZhRCGtPrDYmlj,4285843,1061
2JHzTARFUispsjZHKhrxxO,3881684,21610
0ThxqUZ9PwS6n0UT5i1XH6,3038537,1092
1alAo6dYalSx8yZUn17JxF,2911858,275
4RBKAqJ3qyvvriDG0s9IJ3,2794739,1239
4aBW31cmkA7BLColUsMEeZ,2503867,974
4VbErhGDMTnvPAnt5z70DL,2498570,482
7pM01Cfj8vt7z3qI2TveNT,2085321,629
5g7RMU3cV7zXWH244BLe7G,1711473,843
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1615806,2658
5k9RjjuYyOMCLL81U8FaHT,1564724,2844
4i0M7glXqIIRKPwbLtpExi,1400081,88
3r9fAceWmaDFvbNiTnFiLr,1386183,2508
5SkuikJwvwfEvNyCepGkq3,1283417,2584
2NGGvVcfb2m2NbVaXHC3gb,1224266,2288
0ISHfeb30gj4CSWUZYuesj,1173299,1159
0wAvTNz81YTUhLFWuWJSAV,1138922,2148
4MbHDiHQjhmoVAV75G04Ql,1100819,652
6NUy8xajng5zMSGJRKniAG,1047844,2044
6FJemhBlVTGTCgrrrLam3D,1035138,1996
4DjevQhsPWULcondN4mRh5,1034037,447
5a9hUL6ZuiagZhazwrtwHF,1030141,411
7EvU9pRoJ9Xs7anx0P7tEc,1006142,436
5yrrh7VYFMCNjUOIMzGNp5,994265,2016
6JNM6pLKbXMGG2opeExCb2,965797,1907
4twNUyTpLMPWokYmCdFDCH,904662,503
42TAweWJJ9YlQ47T5nesu5,854625,1754
5EwypOO9NEI7MvjPOYZtWk,848149,1786
