TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7HC7R2D8WjXVcUHJyEGjRs,85509723,16903
0lJWmQO1fw1Tr2p2M1m5cw,85181992,16800
2bzUVEvpZ7At5cYz1kOLI9,84936708,29933
0tQ9vBYpldCuikPsbgOVKA,81722650,30723
5P4wWhUYWM0IaVYLuZxdar,81480069,14734
3fGnrtrtL1IHSX9t4DKOYf,81461413,15161
6IH2Z54gYPLqgJtxZjX80i,80945213,5315
5eGX87IiKsGuzS3iw4CfCX,80613834,8424
6Q237Ts37YGYRIi5Vy5lVX,80400878,19981
3yNJkriPzWjkkDAWHIAVUq,79661111,19907
0V3SNHDka1JSCP71HAzpxw,77374705,7288
0DMVrlMUn01M0IcpDbwgu7,76113747,15501
2m3ObD945KvpE5y9A1eUWm,74531199,16097
34V9RiEPe8MNdU32qJsJa1,74207057,11525
3oxgFdIlxFEDEJqn7k5TVN,74151162,7876
0k0vFacOHNuArLWMiH60p7,73149462,12921
3n9mzjgAzjyKawvbHzciXF,72127846,7358
2JoJrsEV15OzbijS47lids,70836937,15258
1n3b9Eekoy3S9ZSZ5DmTW1,70216544,33056
5jAIouBES8LWMiriuNq170,70159494,19340
4qUijfYU8EoIWiY6oSyrgT,69578423,10278
6ON9UuIq49xXY9GPmHIYRp,69078737,20473
01QdEx6kFr78ZejhQtWR5m,67301258,15270
0YRGTdfmJPALpglAaraYUr,67071327,9091
5VwFkx7JOimOGTYfha5rs1,66581880,6334
6Py8IKZqDyU8aQVrjilbJw,65893001,14359
12nBPF4Rh4XLFJV0YLN7uj,65494070,17183
1qLeEu4iXEclkLwoBlMiou,62217910,6198
2QrQCMel6v2JiLxqrg4p2O,61468013,14183
7N015NTIWGjQDddHUdHPoO,60584732,12295
0r3U7SOcoj4DIEyN44Lt5z,59801729,6643
0QCS4NpURHvWdF1icdkfBw,59483075,7769
4hCZk6WJBFQeG3P7WsyntI,59328904,7739
3ExweHKZF9B752DPQByRVT,57381722,11508
7nWui6jiMM2m9qFmET1Mtj,56742836,12233
7an1exwMnfYRcdVQm0yDev,56598180,12894
5GPwN5iZ9ZMSXAkppj4Uvv,56553566,5867
0fAbfDiuQiUwV7FUcFfRGY,56205508,4730
4evLyY5Ue1Wesc61t2KXAU,56022561,14547
0UAdDYrkCvVQftaKpL6q5f,55456409,8436
2RSYYe7LhKFxIi50T5XtUo,55176237,14975
0TYJbIHBtmWy9ugtU9BcbE,54753715,7695
1n2wszmJyVkw6FHqyLnQsY,52490845,10601
7wjbSn8QHsxqKXU5M0jXGM,52296698,4100
0cteXFnxe5gctzwP5rJqXA,51750986,7160
2Sy2oGjP5RYB4cLVoDU0Gz,51427750,9671
1Fj0T1XKuhRu7EZzJ7NJIK,50868886,15454
0HmCuN0Z3OX1Qrz43FLOPL,50598546,6083
0gPmM1WtVRg3uENW3o8bfx,49851299,7925
0vvt4IZOMkRug195S4MUq0,48469470,5895
24ksPWXKg1k7OOG57pufED,47500869,5371
7txpzmA69zyk50K3ZyZSzC,47315698,5745
51A8eKvvZz9uydvIZ7xRSV,47228776,10060
2hmafYGj1CXYKIYcMnX4lj,46469176,7008
5hiqtrACtMJkNpaNHj0n9Z,46250862,5542
2ZoOmCSgj0ypVAmGd1ve4y,45546794,10199
4pJi1rVt9GNegU9kywjg4z,45232061,13309
7APTsjmZbj7TFXQJAiRti4,45025422,7185
0kqC185OTcnuhbz4T7g5RB,44912380,9894
3oF7Or7T35yhQbGxbCGvRX,44726862,6560
4qNEi8zGIYLiMtoW8OaJdx,43951248,10188
2IprIjGNRlj3TfqUWCAo0C,43542732,16942
6LKjHhOW1az75pCQ9XJJtF,43233022,5349
2Ta5c5Z6DvM8GX0U1polSo,42861557,3777
37jfioVu3Bd2Du9bteXNDU,42563105,18181
2QA3IixpRcKyOdG7XDzRgv,40467858,9810
5RaBeejGtdPEszYEKYECs2,39704144,5942
2oWpe2L8ypC080BxpDVuTY,39295987,10547
1gejz5ROvJBUb6WJzkMAcc,38346454,19086
2d3d9xZutJjmUpntiyHt3F,37268443,7255
6EXHGKZ79AUTzCe9BMZjhT,35735140,9265
3rnI1UCyGJvUTVvT97VQr5,34897117,4890
1P5QpwOgXJuoVTm3CWbnLY,34725666,3635
7ryS0xBZNYjQqql34GCkDp,34154446,13534
5AsmAjBSSQjRPWgAYIp8tm,34044912,3170
1spLfUJxtyVyiKKTegQ2r4,33916847,8046
05kJkr80XEaZeN8kxyQoFp,33184449,6264
3EPgWM1zfTSzEc0z4AwWTM,32992251,14645
5mdNyCS7ttVcAyVYOIFEjs,30239495,9737
5PSOWHll3h3Vy226xSJk0M,30120232,4317
2msvOEbkK50foYf9BMXr2X,29576318,5594
46HGgtwmmuEB8mvDCyjyAc,29549163,3308
1Ygm9KdH3wbzDekO8JgxcW,29290941,7311
5KxZfCXXmVvKhPo8hQz2pS,28707376,4968
5zytSTR2g0I9psX2Z12ex6,28344410,3970
2R7C9dDqv1UPycvepBFziA,27914421,3230
1gaLZjPrDnHQWJds2Jg4KT,27754316,9241
4MGexoZc12lqE0hYkq9YYx,27749401,6470
62rlxI6g2PNaWsHoiRryto,27631184,3998
16M9Rxid0nXhVmme7lzVwN,26305785,5511
2IZ00ed83ygPIiacYScWUE,25793958,4066
5G9AVKld9q7DCrmoY42raf,25502371,2444
6cf6rLb8qcklvJv90W6HCW,25077361,3149
0RFCHlNuTeUHIB36VuVbOL,24890314,6468
06zIBqLC9ZRm5i0iMf0kHI,24299451,20111
3tGq7hWDCtrnL83y5OGual,24198456,4479
08J4bMHbILkwSIhbtrcvjN,23712370,6285
7FKbTRXXIWVFQmPH8zGfU0,23626321,2703
2yceD2hx5HhOLgkm1CITCi,22364636,6509
560uQyz3p5G9WdnMX39xc6,20573136,5497
6mqyTq948oap5AkyTsd6XF,20467756,6167
6C0H8ts9M6deezz0yYR6LK,20335103,5490
2evEoQAhIMaa9PfjTT5skG,20085291,3506
77d7q9TNbsIDmRTDPkPv3L,19312311,4855
2BUTSRKPGRsyc9FnsC5Udd,19209996,11981
4mqgn90sCeVSYqcoftTQTd,18962551,2043
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18863165,2863
7Bjf96uNizpvXLvNyOJpst,18197515,2255
6F67FNdOBNMFzxdj1CQ5pL,18142635,5685
28tIMaewZuGR8urkvFhQyA,17939829,4693
7BT9K9BDqq6HI2oWH5UMZQ,17794237,1903
0xvsgzM8AtBtRHZm5rav8A,17529174,3896
4cOWq0cVsKjxaQpRMbDoH1,17463039,4445
5KByGq0JijSSDcy0qzuINs,16774981,4486
71IScwIe7bcIlpnlkbKVQw,16683570,3947
1u4HUiREUR6vX1W1RYG2Tm,16592447,3685
1mh5dObNoOvCfHmXnhvDEK,16323233,3906
5VDHMi7own9vDZjiwDES1e,15962671,8988
0QTBsdoJhamY3Aid3fOsOd,15912589,4201
77p4fRpoeiZMtUy3P9kN21,15599164,1511
14Bljc3pOOG0xQX3wqhLN9,15528638,2404
7r7j12XctfJqZWXsy1Zq9L,15144937,4948
06FXaDDdg0BzXl15cthMS5,15044251,4721
2fgiBCtbWo8pijF6M7pN1i,14813340,3806
1IsquhJFJ0qcFZI7FeAEuN,14455689,2405
60oZARTE1kCh5ntBfeO1XB,14373619,923
0BSmbCIY36iw04azzJ3S0S,14341718,2567
4YHHz3VIXgNDGdoL9xC1tx,14337106,3928
04xrhDrQ2WOW8GLwu7kbc0,14158265,3767
4lD3RXyvHpJsM3BhIEC4aA,13501522,3097
4yyKppX85ZkmlGOC2toBZA,13060054,3710
6PlBKImSl4AZoxBU7F649D,12239912,168803
3lcWDG62OH0cH5GHLdT5X4,11934533,54262
12xIjI9A9UlB6zEc7kyZ06,11645137,1778
1g09DZjQ7yBommCT6POY2n,11402037,3235
3RNDw7yywLNyawDKV99hTx,11251518,1846
1hm4V38egkiHOgxTUpu0zg,11164567,1366
5F7hpFKLmWgMHGxQuwssuv,10485667,1986
1aBJNc2thaKyh5THWzIqHX,10122370,1249
6KF9xd2hBLuexrmBX4vUWD,9759654,1698
31JVjy3XWnh6C2zf4kLCXN,9674210,2567
36a08nLG1xazGaaVKK0vv7,9660501,2366
5fOV54t6mMYv3H9CsnvU81,9443816,2699
4YrpqEBNuz7IMsZtUP6bNQ,9408740,1418
3lm4L3pPL32PFy74dR17OR,8965819,1374
1qwClaxDb5fCrLjXaAmB35,8946123,64017
6SYwJcqaltK2WFRmD1unUV,8523345,1650
7GZ3KDorsc1yWndEtzGTjf,8522723,2246
1cJkUN5LAotktryx2nPCr7,8092422,2148
72GIZuUXo14oyrS0si3Rgc,7998136,1150
7yndkPYP6YQQLBpPsizDfh,7818753,1024
4KB3zBArZ1rHRExilzycaV,7801621,1152
7mFiEij8AXPUZB7aKLbUlQ,7790814,964
6505MLhnqTDDg4tjoUz2Wp,7652320,1291
0xUHUmWSil967FF5yqDHqi,7611337,2640
4DbI1rr4IQ2bc8nejy9ttd,7534265,1151
0Nw8hv79MLJa1yjtsEgz08,7526653,996
0hFF0aqyjDwDh6SQwRbTyx,7408330,3896
5QkzyLUb4ggojNDp8G2OxX,7358331,1307
68QyrSzpnoU04AAhE5z8lj,7303158,920
3JNaLxAymiSUMrmjOarjeo,7262870,94768
6znB7YZhMJT2B83zfbiyLq,7179029,1351
6hH37tyeRdyan1mAppmVor,6931341,1155
3QFB14MOUf3imlyISNmrbT,6869579,1022
7JKwboSAWRHJI5U1XGTqS3,6675440,2321
4UBWugj5D20ZveyzdGpqvD,6359670,26105
4FoV729rw7IhoKlMZW5K5V,6340461,560
11ajndHCF1bP989GgGIZUD,6119497,529
0Ny2HkSrLtvmBVwCQywyip,5523302,23334
6hKfPNnVlA2cgTgKj6Vgcw,5248430,25799
4e6QU4gpfZj9xxcK856RgG,5159134,498
2PGIFYRG1XWsPqNG14hgD1,4931236,1322
4eTXfpHxhxVofrBUjAhPMg,4862850,496
5lA0yK8S5tP3xoaRMCp4Ug,4588710,426
4XiypEn8iKbeP1TbTqdfk5,4473917,2070
7kjSmkSo15pHlkb0mOQtfj,4436940,1257
5zOKuItOTZhRCGtPrDYmlj,4245162,984
2DF2sUvgHFKJ5TQGjm6n3T,3988849,16145
2JHzTARFUispsjZHKhrxxO,3181897,16190
0ThxqUZ9PwS6n0UT5i1XH6,3002205,810
1alAo6dYalSx8yZUn17JxF,2897533,801
4RBKAqJ3qyvvriDG0s9IJ3,2755782,839
4VbErhGDMTnvPAnt5z70DL,2480483,417
4aBW31cmkA7BLColUsMEeZ,2468213,736
7pM01Cfj8vt7z3qI2TveNT,2060459,573
5g7RMU3cV7zXWH244BLe7G,1681911,613
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1483121,2844
5k9RjjuYyOMCLL81U8FaHT,1467746,2009
4i0M7glXqIIRKPwbLtpExi,1396881,68
3r9fAceWmaDFvbNiTnFiLr,1300355,1745
5SkuikJwvwfEvNyCepGkq3,1200905,1625
2NGGvVcfb2m2NbVaXHC3gb,1146577,1555
0ISHfeb30gj4CSWUZYuesj,1130878,931
4MbHDiHQjhmoVAV75G04Ql,1078575,481
0wAvTNz81YTUhLFWuWJSAV,1065010,1470
4DjevQhsPWULcondN4mRh5,1019712,354
5a9hUL6ZuiagZhazwrtwHF,1015962,290
7EvU9pRoJ9Xs7anx0P7tEc,991321,320
6NUy8xajng5zMSGJRKniAG,974179,1381
6FJemhBlVTGTCgrrrLam3D,966250,1349
5yrrh7VYFMCNjUOIMzGNp5,924366,1429
6JNM6pLKbXMGG2opeExCb2,900499,1336
4twNUyTpLMPWokYmCdFDCH,885902,457
5JtXBqKLdfzwedmlUjjqAm,825507,275
