TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4zmKGsrXjLmljb5fTaBTot,268826877,151928
4CkgMiMqZ5JzW9iYXSTMTL,268823228,98095
00vJzaoxM3Eja1doBUhX0P,266287716,36696
3xYJScVfxByb61dYHTwiby,265177458,136947
3CCRVu4F91Qp2mnGjmWBrf,264190203,185821
2QDyYdZyhlP2fp79KZX8Bi,261094317,93300
7G0gBu6nLdhFDPRLc0HdDG,259420688,111357
3z6XUommYDWPHeFhmhhT6j,258827320,138447
5rcHBt2aNcGFWW0jaAUe1L,256907559,59974
7MbT4I8qGntX4fMdqMQgke,256895025,98910
7F5oktn5YOsR9eR5YsFtqb,254580496,97859
7eGeUVeCEvEQrivmjl9Qn3,253939608,68478
0z9UVN8VBHJ9HdfYsOuuNf,251028491,33799
1dhMTsEZz6ZEquGvmzVoHn,249639582,165388
0hhzNPE68LWLfgZwdpxVdR,248681302,232414
5VYWxXUpxuxEmCqMLDqICo,245469007,209195
6FmJKLpyCt42nP2IOVEVc2,244936787,45510
1nuk1yTZO3zR8XB8Ofk9q3,242966917,74224
52OkpDsU6MmPx1AwGOb6Ap,240888044,108172
4mKye6Z1kXuKolzMkJoKFA,238980303,25459
0dAb8TY433dl3ZfXYCLE19,238310738,57540
71CBDRKmF2VeRKYMG1DFBh,235894130,103718
18WFFUIsewmA8g31KAeo3e,234596689,213866
5PxFv9yJEg9dxvbZggykro,233761742,88532
6MWoRt97mnSTXZhu3ggi9C,231457147,90392
55Vf4bimc1Rtfg0PAQRAo2,230553256,86031
0PWgAyoxsjwGRuFSO0fyya,230085525,111892
5tWxKWq1DSP1s9WQ5PWuqu,229374442,104810
3fO566xJgwxIa3qGCGBvIC,227251223,179894
1kcwpPDQnqEqmezzXdJTCP,224922250,162464
08fa9LFcFBTcilB3iq2e2A,223855975,81142
2awNGIJHodfLZSClB3PYhz,221034320,74272
1OcSfkeCg9hRC2sFKB4IMJ,219536662,434972
66tOfHVH3aUrscg8vExRV4,217320041,86220
6pYNq0ZwpPVazKzsqpf0G8,217282875,71964
6N1K5OVVCopBjGViHs2IvP,216627329,136479
6xsEAm6w9oMQYYg3jkEkMT,216263999,62279
06WgOCf0LV2h4keYXDRnuh,210309633,37136
7qEUFOVcxRI19tbT68JcYK,209937091,114041
50yNTF0Od55qnHLxYsA5Pw,208690680,100832
5M787RexsAiVYjQusM98CV,205223817,100077
4hqJ4bSlYJOXb6Z4SRmzxs,203519084,89699
5h2sBwpUSAndjObfU3ti2r,202625379,43013
0eFQWVz0qIxDOvhLpZ40P7,199238766,83934
5Bedn0svl0ZD7RGmJkmKKw,194898717,152878
62E2nR0od0M5HYxuYLaDz7,191709079,132031
1SztNGCwEHJEVFx90E5g7D,191294857,58695
4dYUOfmWna6DFccnz732n8,187573569,45824
4OmFmE0fzcMG6g0Y8p4eSD,186790707,75593
3MytWN8L7shNYzGl4tAKRp,175257747,68702
0NwGC0v03ysCYINtg6ns58,173308031,47448
4WUepByoeqcedHoYhSNHRt,173107460,79214
2h3MDMf8sd9s4XIzpTBIjX,172152292,87219
4AYtqFyFbX0Xkc2wtcygTr,171648259,52596
73W5aXorr5vxrySFcoZqIN,169514230,93338
10GRRCR5fctuOF4GFmATJI,166363684,66966
1MaqkdFNIKPdpQGDzme5ss,164581909,57578
3wmN11qXGL0HyPojvEE1D9,163568816,34428
2fF3QzbGCrtrDXIdWcg1mv,163223100,22723
1UlhrRvYzbHEyugEDspXUB,162098663,86751
6RvRzl1YJTDnUvdOtV21IK,161921954,28878
0lKUBmEyQfzsQHozyeXzES,161899893,117322
4IQkfUsrwXol38VV3U7t7T,161837826,42119
7DQmwd7zye9xvzMQJnD8S8,159630649,44702
0v4z1tuZvn6LGknom9Qx7d,157778627,55369
1XLc4irbX7oQSneh6gWv3O,157631357,28038
3hlGuz3loYoLfI3bpwieWq,157119779,104472
1SmiQ65iSAbPto6gPFlBYm,156787679,36275
2KrOAg6FftbjgSKdd2a4rS,155133078,29484
6lzc0Al0zfZOIFsFvBS1ki,154430012,54357
0y6kdSRCVQhSsHSpWvTUm7,152992104,65301
3K2es3gElMRJ3qvmPW442g,151734380,25566
7C0w28EsX0Um2FrZs9gso2,151325622,50664
3zMDGj4D8ogaYgAIZPeU7S,151156529,126026
6M9ppdfFjR1AbpUl3Y8DcV,150723290,51222
0T2kNwYw4Z7rhziNRNsjfO,150641017,43624
6a8aUhYbaQBUI8PcJ5ZmQ6,150055706,46147
05GsNucq8Bngd9fnd4fRa0,148036345,82827
4pNApnaUWAL2J4KO2eqokq,147945225,61731
2k0ZEeAqzvYMcx9Qt5aClQ,147440601,111990
1rmEsOezwf2lmIZTMAO5Ag,146602964,110569
2913xXOVAIDAqxzV2g4VcU,144430434,90859
3jBMHD19RZdAqG9iFQh7xc,143197607,21960
1zU8j1x3yi9xalMF96pzKp,142660635,44102
0TyGh27YQ5LknmiDhCzJiT,142383402,124545
1msEuwSBneBKpVCZQcFTsU,141575405,38085
7oZONwFiFIErZcXAtTu7FY,140827062,61304
5YL553x8sHderRBDlm3NM3,140802092,90920
1kdWw77ZpYOkhxeuhzU1j6,140685734,56132
43sE2O3skbGBpT2tO6fzv9,140567498,48355
2G679wnKfyhUOeNx910OXg,140375033,27866
5xXqyjLicvEpch72qEryFT,138621680,46241
3S7HNKPakdwNEBFIVTL6dZ,138295942,50944
6dTA6y0C2ReQklntzZl8l3,137922950,50012
2slqvGLwzZZYsT4K4Y1GBC,137062916,15356
5vyxXfD5gLlyPxGZMEjtmd,137013251,43256
4EUQXLipplO2v9mVaqQtjc,134914115,29454
4EF6IyONolQy0bIQXm2EmX,133071519,73054
30Y4CV7A6YqtQtTTo7Ue4j,132996824,38380
53iuhJlwXhSER5J2IYYv1W,132463245,15420127
6qAcApH8obo8eqatCKUHd9,130005156,42049
4CHpVfAhuxNJ3ibExe6kxO,129331769,19706
3FxJDucHWdw6caWTKO5b23,128449925,94990
4s8BIKx4Zh6ryAEz8RTlaU,128247057,47536
0H2UD0LfSCiRr59YMGlCuS,127995652,24207
2nqio0SfWg6gh2eCtfuMa5,127450553,35175
73qMN9bXy7MSPwwGfH3wQr,127234452,55522
7ogK4lJDVDMU6A6vYR5rvD,125828304,59914
59KOoHFcw5XfICnO57holu,123929543,79864
4RMfSYDFkcz0bKoK8fHDgR,121387334,32320
1HCdems7PQZRj42QDWLA0A,120661039,45928
1Zai5UJ2di3qEuR2HeT2s8,119804603,67006
40PXEOFLJc7UIpLMrhSfW1,119723602,28879
4tMzIAFTFdqGBQLdfbPces,118333593,48459
2r9CbjYgFhtAmcFv1cSquB,118106482,50196
3oKMl2tJv4fdidkXUYMI5x,117144835,24551
3oGVx9RBmiYGv5ZCecWLkx,116731047,49392
4e3ZNTAV6PCrdYMUrUlMpQ,116033226,34680
6CB7DczrX9ZJB9Wkjegmaq,114704580,25571
550erGcdD9n6PnwxrvYqZT,113918052,35367
0g4fMVo4JjwnIpTfFfLdxS,113857104,60473
6HRsJu8vcnzYDN4t0570FY,113379227,61711
733OhaXQIHY7BKtY3vnSkn,113244264,62720
4ewAfHYpDTzpW1GKO44CVP,113032360,24627
7J4b3LVCIGO4CMBDFLPoP6,112108837,39354
1ULabO0PEsdJekqVH6G10G,111007145,52380
4ABYxlb92WBIjHu7TIKmml,110935400,36818
4i6cwNY6oIUU2XZxPIw82Y,110047713,27163
7eQj6r5PIdYKEIZjucBMcq,109092607,29579
0zo975x58DlXbZllWvfYhg,105673689,29554
7eResoqEJJAVTkQYSqvO3P,97117376,20732
1DTRUYVd8rYpla9hhVVwjo,97008488,60773
4e5ayHsOLJNLTGfjau2mEw,96294630,29292
1UPDfqsVIZLEiZeMuUsni2,96170284,20251
3yWuTOYDztXjZxdE2cIRUa,94624749,10317042
6iiAfo4wTA2CVC3Uwx9uh8,93637732,30714
1cSFlSBdpT4F5vb1frQ231,92602891,26432
0NRHj8hDwwmSPaA41o379r,90803922,33343
6INztpNwOTlfSKTuPo0HOP,89724618,65760
4axSuOg3BqsowKjRpj59RU,89723566,25554
0q6vsjvnCIWrtwRckCV7y0,89720916,35906
7A2cNLRT0YJc1yjxHlKihs,89704701,28952
4uuEGH5SVuzkkSFjo2DEiY,89039779,22840
1jgTiNob5cVyXeJ3WgX5bL,86175572,8378120
2CnjDMdpRjlWv04Xk3s6MW,85546135,67719
0lJWmQO1fw1Tr2p2M1m5cw,83758896,24032
7HC7R2D8WjXVcUHJyEGjRs,83695872,23134
2EFZ9emtKWEglWUQGEQ3P9,82489815,40006
2bzUVEvpZ7At5cYz1kOLI9,81476874,74839
7k7BOXE4u6luKTwcLEAyrd,80335459,7952
3fGnrtrtL1IHSX9t4DKOYf,79866197,19183
54ziHHVIBJg3YJ9sn17mEy,79694813,27480
5eGX87IiKsGuzS3iw4CfCX,79610652,15119
0tQ9vBYpldCuikPsbgOVKA,78276168,40818
6Q237Ts37YGYRIi5Vy5lVX,78161160,27610
03bTIHJElXZ0O0jqOQvAbY,77645332,7620992
3yNJkriPzWjkkDAWHIAVUq,77588522,26746
0V3SNHDka1JSCP71HAzpxw,76596717,10145
0DMVrlMUn01M0IcpDbwgu7,74367132,21722
3oxgFdIlxFEDEJqn7k5TVN,73331226,11766
34V9RiEPe8MNdU32qJsJa1,73075163,13932
2m3ObD945KvpE5y9A1eUWm,72816197,21516
0k0vFacOHNuArLWMiH60p7,71780491,17404
3n9mzjgAzjyKawvbHzciXF,71255912,12479
2JoJrsEV15OzbijS47lids,69243693,20364
4qUijfYU8EoIWiY6oSyrgT,68519294,12887
5jAIouBES8LWMiriuNq170,68097663,26067
6ON9UuIq49xXY9GPmHIYRp,67443815,20581
1n3b9Eekoy3S9ZSZ5DmTW1,66887448,38485
5ylJtmaWPJ33cW3En7WOu0,66555596,6290773
0YRGTdfmJPALpglAaraYUr,66031658,15538
5VwFkx7JOimOGTYfha5rs1,65837347,11115
01QdEx6kFr78ZejhQtWR5m,65801900,18726
1appZ3c336FkPvCuywfmrs,65703918,6054804
2x3mwb96B6TquRqMtbxUE1,65515577,6085209
2TEQvxxQabwLQMqWMg1qGu,65056551,6192716
6Py8IKZqDyU8aQVrjilbJw,64512493,18421
5eXgqtg3T8Av0m1FUaGHex,64510399,6004482
62HoDY1Km6lm47haFpUn9c,64417236,5711456
12nBPF4Rh4XLFJV0YLN7uj,63709328,22559
62V2ZHslgQV98gH4AuVXnr,61392380,5552345
1qLeEu4iXEclkLwoBlMiou,61381584,10913
3VsbfZsz3udwcxttckQA2K,60022528,19874
7N015NTIWGjQDddHUdHPoO,59122561,18514
0r3U7SOcoj4DIEyN44Lt5z,59022905,11701
0QCS4NpURHvWdF1icdkfBw,58650513,11662
4hCZk6WJBFQeG3P7WsyntI,58450297,12644
3ExweHKZF9B752DPQByRVT,56254357,13960
0mTgFzkDgSAF3nJY25XCXG,55922196,8885
0GxW5K0qzrq7L1jwSY5OmY,55657753,7662
7nWui6jiMM2m9qFmET1Mtj,55369241,17620
3Fksah2e8MTz1HbLCASYpJ,55273608,18415
4evLyY5Ue1Wesc61t2KXAU,54515024,18785
0UAdDYrkCvVQftaKpL6q5f,54442849,13944
0TYJbIHBtmWy9ugtU9BcbE,53976016,11500
2RSYYe7LhKFxIi50T5XtUo,53872846,17252
4qmFC3Jz5aQ0erlk2OSi2X,53824027,4928399
7wjbSn8QHsxqKXU5M0jXGM,51962910,3961
1n2wszmJyVkw6FHqyLnQsY,51421492,13471
3lXekiVK1ZPZbKconsys73,50895539,10981
2Sy2oGjP5RYB4cLVoDU0Gz,50416838,10424
0ReNbPVMU7jUWqn1yHo9cE,49971706,9053
1Fj0T1XKuhRu7EZzJ7NJIK,49312268,20776
0gPmM1WtVRg3uENW3o8bfx,48997733,9984
5tSmAABuoOfR59lrtXdDqm,47792064,9267
24ksPWXKg1k7OOG57pufED,46884825,9255
7txpzmA69zyk50K3ZyZSzC,46682150,9067
51A8eKvvZz9uydvIZ7xRSV,46259338,11794
2hmafYGj1CXYKIYcMnX4lj,45654474,10479
5hiqtrACtMJkNpaNHj0n9Z,45616595,9226
2jk8xWYqgWCE4ryTGEpdX6,44565649,13096
7APTsjmZbj7TFXQJAiRti4,44317488,10081
3oF7Or7T35yhQbGxbCGvRX,44035154,8877
11j9B5N8LJoxXQPRpjae9R,43978096,17660
0kqC185OTcnuhbz4T7g5RB,43976046,12568
4qNEi8zGIYLiMtoW8OaJdx,42978996,13179
6LKjHhOW1az75pCQ9XJJtF,42599133,9623
2Ta5c5Z6DvM8GX0U1polSo,42459719,5040
0pjBqAz8GlxGlpaU4W0DxS,40563315,30226
3OFsmJzvNU6iVT7e5rnuHq,39541137,12670
5RaBeejGtdPEszYEKYECs2,39167151,5852
2IprIjGNRlj3TfqUWCAo0C,38031357,6628
2oWpe2L8ypC080BxpDVuTY,37949407,16210
2d3d9xZutJjmUpntiyHt3F,36453117,12313
1gejz5ROvJBUb6WJzkMAcc,36338728,27490
6ClYMObS7f3Nn4AiZHYQt3,34793928,11208
7bUvIh9rQsboJBXaSIQZAF,34402867,7290
5AsmAjBSSQjRPWgAYIp8tm,33675297,4905
5BIp0co0t2WOHt1ttmSUrw,33162364,10056
7ryS0xBZNYjQqql34GCkDp,32789745,14791
05kJkr80XEaZeN8kxyQoFp,32495628,10250
3EPgWM1zfTSzEc0z4AwWTM,30968376,21235
5PSOWHll3h3Vy226xSJk0M,29688319,6390
46HGgtwmmuEB8mvDCyjyAc,29219399,4547
5mdNyCS7ttVcAyVYOIFEjs,29144664,12434
2msvOEbkK50foYf9BMXr2X,28933915,8370
1Ygm9KdH3wbzDekO8JgxcW,28659727,8598
5KxZfCXXmVvKhPo8hQz2pS,28273511,5225
5zytSTR2g0I9psX2Z12ex6,27937669,5815
6aJ0ipi4EPmu1aTbFeXZnw,27587520,4348
6SdBf0ZsJZoKaH5zcDaz9X,27202111,5408
4MGexoZc12lqE0hYkq9YYx,26841151,9584
1gaLZjPrDnHQWJds2Jg4KT,26602705,12406
16M9Rxid0nXhVmme7lzVwN,25706895,7073
2IZ00ed83ygPIiacYScWUE,25349543,6113
5G9AVKld9q7DCrmoY42raf,25227772,3619
6cf6rLb8qcklvJv90W6HCW,24723108,4806
0RFCHlNuTeUHIB36VuVbOL,24205156,8043
3tGq7hWDCtrnL83y5OGual,23745352,5033
7FKbTRXXIWVFQmPH8zGfU0,23365643,2991
08J4bMHbILkwSIhbtrcvjN,23032927,8219
2yceD2hx5HhOLgkm1CITCi,21659729,8319
06zIBqLC9ZRm5i0iMf0kHI,21175536,98985
560uQyz3p5G9WdnMX39xc6,19979473,6976
6C0H8ts9M6deezz0yYR6LK,19837206,6015
6mqyTq948oap5AkyTsd6XF,19826286,8068
2evEoQAhIMaa9PfjTT5skG,19793052,3089
77d7q9TNbsIDmRTDPkPv3L,18792555,6840
4mqgn90sCeVSYqcoftTQTd,18741217,3467
4pl5zcqCv4vc3cB7M4MZ6f,18568578,4204
2BUTSRKPGRsyc9FnsC5Udd,18018266,15402
7Bjf96uNizpvXLvNyOJpst,17977457,2442
7wo2UNeQBowm28hfAJsEMz,17888710,12182
7BT9K9BDqq6HI2oWH5UMZQ,17588056,2810
6F67FNdOBNMFzxdj1CQ5pL,17539831,7465
28tIMaewZuGR8urkvFhQyA,17420565,6072
0xvsgzM8AtBtRHZm5rav8A,17128627,5339
4cOWq0cVsKjxaQpRMbDoH1,16983477,6092
5KByGq0JijSSDcy0qzuINs,16286832,6013
1u4HUiREUR6vX1W1RYG2Tm,16194393,4920
1mh5dObNoOvCfHmXnhvDEK,15909531,5025
0QTBsdoJhamY3Aid3fOsOd,15453647,5451
77p4fRpoeiZMtUy3P9kN21,15434930,2097
14Bljc3pOOG0xQX3wqhLN9,15279994,3409
5VDHMi7own9vDZjiwDES1e,15209153,7704
71IScwIe7bcIlpnlkbKVQw,14770442,1648
2fgiBCtbWo8pijF6M7pN1i,14391095,5054
06FXaDDdg0BzXl15cthMS5,14338772,15303
2RM02ladxD5mgdrlAwh3h9,14260202,1562
1IsquhJFJ0qcFZI7FeAEuN,14194769,3119
0BSmbCIY36iw04azzJ3S0S,14086215,3171
4YHHz3VIXgNDGdoL9xC1tx,13894990,5972
04xrhDrQ2WOW8GLwu7kbc0,13727868,5918
4lD3RXyvHpJsM3BhIEC4aA,13180347,3906
7r7j12XctfJqZWXsy1Zq9L,12971169,1283
4yyKppX85ZkmlGOC2toBZA,12672975,4600
12xIjI9A9UlB6zEc7kyZ06,11435890,2823
3RNDw7yywLNyawDKV99hTx,11081635,2063
1hm4V38egkiHOgxTUpu0zg,11026096,1673
5F7hpFKLmWgMHGxQuwssuv,10276192,2810
1g09DZjQ7yBommCT6POY2n,10164251,2754
1aBJNc2thaKyh5THWzIqHX,10000021,1535
6KF9xd2hBLuexrmBX4vUWD,9601807,1996
36a08nLG1xazGaaVKK0vv7,9431132,2659
4YrpqEBNuz7IMsZtUP6bNQ,9270678,1692
5fOV54t6mMYv3H9CsnvU81,9226668,2429
3lm4L3pPL32PFy74dR17OR,8825809,1808
31JVjy3XWnh6C2zf4kLCXN,8508254,1261
6SYwJcqaltK2WFRmD1unUV,8381633,1502
72GIZuUXo14oyrS0si3Rgc,7889718,1521
7yndkPYP6YQQLBpPsizDfh,7721046,1251
7mFiEij8AXPUZB7aKLbUlQ,7697682,1145
4KB3zBArZ1rHRExilzycaV,7696257,1369
7GZ3KDorsc1yWndEtzGTjf,7543826,973
6505MLhnqTDDg4tjoUz2Wp,7532073,1481
4DbI1rr4IQ2bc8nejy9ttd,7424443,1306
0Nw8hv79MLJa1yjtsEgz08,7423477,1284
1cJkUN5LAotktryx2nPCr7,7261961,1296
5QkzyLUb4ggojNDp8G2OxX,7239017,1424
68QyrSzpnoU04AAhE5z8lj,7218846,1027
6znB7YZhMJT2B83zfbiyLq,7033726,1835
0hFF0aqyjDwDh6SQwRbTyx,7003199,6294
6hH37tyeRdyan1mAppmVor,6824475,1458
3QFB14MOUf3imlyISNmrbT,6777688,1142
7JKwboSAWRHJI5U1XGTqS3,6440003,8185
4FoV729rw7IhoKlMZW5K5V,6290446,901
5Ct2PYPUSogyWvbV40k9Bf,6060966,884
4e6QU4gpfZj9xxcK856RgG,5115552,779
4eTXfpHxhxVofrBUjAhPMg,4818265,746
2PGIFYRG1XWsPqNG14hgD1,4799488,1989
5lA0yK8S5tP3xoaRMCp4Ug,4541621,665
4XiypEn8iKbeP1TbTqdfk5,4308533,1357
7kjSmkSo15pHlkb0mOQtfj,4306357,1614
5zOKuItOTZhRCGtPrDYmlj,4151607,1081
0ThxqUZ9PwS6n0UT5i1XH6,2930026,927
4RBKAqJ3qyvvriDG0s9IJ3,2675816,1224
1alAo6dYalSx8yZUn17JxF,2656506,337
4VbErhGDMTnvPAnt5z70DL,2438674,462
4aBW31cmkA7BLColUsMEeZ,2395356,893
7pM01Cfj8vt7z3qI2TveNT,2006899,724
5g7RMU3cV7zXWH244BLe7G,1620781,784
4i0M7glXqIIRKPwbLtpExi,1389811,105
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320
3vM04liQIPwzatRCDvWvba,1278737,2082
0ISHfeb30gj4CSWUZYuesj,1052320,900
4MbHDiHQjhmoVAV75G04Ql,1031995,625
4DjevQhsPWULcondN4mRh5,988780,414
5a9hUL6ZuiagZhazwrtwHF,987775,419
7EvU9pRoJ9Xs7anx0P7tEc,962526,422
4twNUyTpLMPWokYmCdFDCH,848309,674
5JtXBqKLdfzwedmlUjjqAm,801101,406
1Qicm51crXMvUuH4SMjobT,772344,529
6N6V2v89hS4N9ossON5f9R,743930,209
1zz0XSmHCFd57ne04UAp38,722332,387
69o9kr9UexjzeZDE8yD8dQ,696619,270
2GZNZLMvT3gjCEPd6NNvvQ,607928,168
5Iadj8IBPrt634WW0yGPRI,594496,333
4omftH10jc82Sj8VJ395C7,576585,297
7Ae2hYOcJmLbGCYIA3M1VM,551775,116
1yVVoBDzSkFkZRWtq9x3u1,517253,128
7bdyzcQ0onk60hfsxDCd2X,490824,248
61zIoCTqx0OY5pCj26Ve9W,490714,81
2hecdut2HWM5JMHqLTWThq,487975,283
1VPHQriwOsy5aGHLwwZyho,484430,360
02DtaJ6ADr4uQJbKEdpxxj,470822,118
59ZmeIz57cGU5Gp9omjlYB,466337,61
1BXM0X5BxyUUOLEf9Rv6uZ,452875,372
5fUE3r8hdIUQug2028aA8F,421747,79
5v5s9gE1UVpPaPdOxkbBwP,415686,51
0kfTOGpi5eZCBxcRF5LFIh,414765,118
2vTjAIZbfW7W8NGBOZ5rK5,412029,112
