TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5Iadj8IBPrt634WW0yGPRI,612876,320
4omftH10jc82Sj8VJ395C7,593997,300
7Ae2hYOcJmLbGCYIA3M1VM,558245,118
1yVVoBDzSkFkZRWtq9x3u1,520785,89
1VPHQriwOsy5aGHLwwZyho,505693,303
7bdyzcQ0onk60hfsxDCd2X,503943,243
2hecdut2HWM5JMHqLTWThq,501244,237
61zIoCTqx0OY5pCj26Ve9W,493387,73
02DtaJ6ADr4uQJbKEdpxxj,478074,144
1BXM0X5BxyUUOLEf9Rv6uZ,475836,371
59ZmeIz57cGU5Gp9omjlYB,468474,52
5fUE3r8hdIUQug2028aA8F,424102,56
4cag67C3v9ToeFivUwDUsE,421354,244
0kfTOGpi5eZCBxcRF5LFIh,418484,117
5v5s9gE1UVpPaPdOxkbBwP,418085,63
