TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7qGr3rjRhndRIpFUA5f2HJ,433436108,187855
77sMIMlNaSURUAXq5coCxE,427499889,203321
12M5uqx0ZuwkpLp5rJim1a,419687697,194473
1LLXZFeAHK9R4xUramtUKw,410087211,146778
71BqAINEnezjQfxE4VuJfq,407912252,227052
6lCvK2AR2uOKkVFCVlAzzm,406977886,187494
5KD6AEm19QnMbfWpfoOHMl,403961771,179236
4OAuvHryIVv4kMDNSLuPt6,399457150,354298
43rA71bccXFGD4C8GOpIlN,393502591,129293
36t6frENUtCYKuZus6aYDO,392557970,256886
3yII7UwgLF6K5zW3xad3MP,386722218,175123
6KJqZcs9XDgVck7Lg9QOTC,384435391,170077
3Vevii7qKqrmW8CcyzBHDl,382579678,277642
1hjRhYpWyqDpPahmSlUTlc,376009754,222499
0A1JLUlkZkp2EFrosoNQi0,364059872,226837
2XXwLdtuAcE0HSCu61ijAb,360792593,248292
2VuqMjgoKaOHNM8HpxtXKx,355001969,156204
5OndtwLGA9O6XHFcGm2H7r,351487476,95849
2dgFqt3w9xIQRjhPtwNk3D,351213292,129168
3CWq0pAKKTWb0K4yiglDc4,349254008,306079
0heeNYlwOGuUSe7TgUD27B,347559179,110216
3nsfB1vus2qaloUdcBZvDu,347201256,223813
0wavGRldH0AWyu2zvTz8zb,345298728,181547
7HuBDWi18s4aJM8UFnNheH,344701916,181450
3Dby3p1m6IOZn2gIIqECgK,342874443,112826
5og4Qzt92jJzVDkOtSEilb,342220630,239221
4txojlesMFQZGWxwz2EeqB,341277658,140190
5QVVjX0ZItqlVpEuVCM9Yg,337120944,259767
7Mts0OfPorF4iwOomvfqn1,335652689,460712
6uwfVkaOM1mcMkFmSn35ix,332581294,111507
2YWtcWi3a83pdEg3Gif4Pd,331341966,98805
5hQSXkFgbxjZo9uCwd11so,329018832,426879
45wMBGri1PORPjM9PwFfrS,327619260,177161
5kHMfzgLZP95O9NBy0ku4v,325245737,128246
6sQckd3Z8NPxVVKUnavY1F,322250918,111121
3i9UVldZOE0aD0JnyfAZZ0,321853818,65800
7I7JbDv63ZJJsSi24DyJrz,319460679,147733
0qAIiGFKLdV1xpNlEhjpq8,314371776,101467
6RSG1dKPV5gEvILwJb4QtS,306944203,426612
2v1ivOOsgn64g5OywuH55L,304184448,232307
3NMrVbIVWT3fPXBj0rNDKG,302189584,215071
4NAmRvqSITAAzKWnC8yRq3,301006948,74961
3ZVFcD8Wlw9T9klGqmJf9F,299179332,177548
5uICWmZTLkpEVbK22PBP6e,292445002,157164
4V9NuhKQcUFt4cgbynHV79,282666900,77999
01K4zKU104LyJ8gMb7227B,280350335,142417
6qnM0XXPZOINWA778uNqQ9,278662005,98500
6Wlq9rqkxrqj5Kls4Kw14H,277727025,149326
79uDOz0zuuWS7HWxzMmTa2,276440762,147508
4wFUdSCer8bdQsrp1M90sa,272216816,80168
07NxDD1iKCHbAldceD7QLP,270709049,87915
43Ykum9T72UOPhBN31grpN,270469191,116456
4CkgMiMqZ5JzW9iYXSTMTL,267781241,120281
4zmKGsrXjLmljb5fTaBTot,267125297,204530
00vJzaoxM3Eja1doBUhX0P,265931504,35480
3xYJScVfxByb61dYHTwiby,263455890,150916
4NioO5R9sHEZh4cGzMHyNt,262494730,127427
2QDyYdZyhlP2fp79KZX8Bi,260168160,110192
7G0gBu6nLdhFDPRLc0HdDG,258160424,145307
3z6XUommYDWPHeFhmhhT6j,257235994,168212
5rcHBt2aNcGFWW0jaAUe1L,256214370,78186
7MbT4I8qGntX4fMdqMQgke,255903995,116017
7F5oktn5YOsR9eR5YsFtqb,253549838,116537
7eGeUVeCEvEQrivmjl9Qn3,253202662,75539
0z9UVN8VBHJ9HdfYsOuuNf,250679497,30033
1dhMTsEZz6ZEquGvmzVoHn,247578975,202912
0hhzNPE68LWLfgZwdpxVdR,246375829,224299
6FmJKLpyCt42nP2IOVEVc2,244479102,43863
5VYWxXUpxuxEmCqMLDqICo,242955707,93976
32mVHdy0bi1XKgr0ajsBlG,242205513,80014
52OkpDsU6MmPx1AwGOb6Ap,239800711,115341
4mKye6Z1kXuKolzMkJoKFA,238708716,26704
0dAb8TY433dl3ZfXYCLE19,237593650,67975
71CBDRKmF2VeRKYMG1DFBh,234718272,133638
5PxFv9yJEg9dxvbZggykro,232680233,110387
18WFFUIsewmA8g31KAeo3e,232135223,256997
6MWoRt97mnSTXZhu3ggi9C,230538605,111913
55Vf4bimc1Rtfg0PAQRAo2,229680044,96566
2ythurkTtSiyfK7GprJoFW,228944818,120992
5tWxKWq1DSP1s9WQ5PWuqu,228441232,96717
3fO566xJgwxIa3qGCGBvIC,225236424,180494
08fa9LFcFBTcilB3iq2e2A,223067623,92332
1kcwpPDQnqEqmezzXdJTCP,223061063,193399
2awNGIJHodfLZSClB3PYhz,220269094,83701
6pYNq0ZwpPVazKzsqpf0G8,216441098,104776
66tOfHVH3aUrscg8vExRV4,216420790,99783
045ZeOHPIzhxxsm8bq5kyE,215903684,279040
6xsEAm6w9oMQYYg3jkEkMT,215642013,61033
6N1K5OVVCopBjGViHs2IvP,214862221,67648
06WgOCf0LV2h4keYXDRnuh,209924003,41851
7qEUFOVcxRI19tbT68JcYK,208666879,142177
3pv7Q5v2dpdefwdWIvE7yH,207612901,116140
2vPMoMDXxu9uX1igWZmXSG,204234532,103448
4hqJ4bSlYJOXb6Z4SRmzxs,202539846,111810
5h2sBwpUSAndjObfU3ti2r,202194488,43264
0eFQWVz0qIxDOvhLpZ40P7,198416768,97186
5Bedn0svl0ZD7RGmJkmKKw,193070584,201669
1SztNGCwEHJEVFx90E5g7D,190637971,76875
62E2nR0od0M5HYxuYLaDz7,190096737,164565
4dYUOfmWna6DFccnz732n8,187009048,56082
4OmFmE0fzcMG6g0Y8p4eSD,185984795,92733
3MytWN8L7shNYzGl4tAKRp,174464415,82561
0NwGC0v03ysCYINtg6ns58,172803135,57519
1hR8BSuEqPCCZfv93zzzz9,172259577,83673
4AYtqFyFbX0Xkc2wtcygTr,171131534,55829
2h3MDMf8sd9s4XIzpTBIjX,171028050,108298
73W5aXorr5vxrySFcoZqIN,169514230,93338
10GRRCR5fctuOF4GFmATJI,165581731,90452
1MaqkdFNIKPdpQGDzme5ss,164006123,62114
3wmN11qXGL0HyPojvEE1D9,163224474,32786
2fF3QzbGCrtrDXIdWcg1mv,162982516,24582
6RvRzl1YJTDnUvdOtV21IK,161552912,36504
4IQkfUsrwXol38VV3U7t7T,161375275,54853
1UlhrRvYzbHEyugEDspXUB,160979911,112713
2ByBBvpR9b7IynvRmnG7kG,160752690,115756
0Om9WAB5RS09L80DyOfTNa,159138260,53772
1XLc4irbX7oQSneh6gWv3O,157345147,29341
0v4z1tuZvn6LGknom9Qx7d,157115454,71411
1SmiQ65iSAbPto6gPFlBYm,156421682,42584
3hlGuz3loYoLfI3bpwieWq,155830398,139371
2KrOAg6FftbjgSKdd2a4rS,154819341,33705
6lzc0Al0zfZOIFsFvBS1ki,153859095,66883
0y6kdSRCVQhSsHSpWvTUm7,152283353,84717
7hZuICN5eaCuQyp443RCt6,151464864,27740
7C0w28EsX0Um2FrZs9gso2,150738709,60990
16MVSD0mGI4RMQT83Qzm69,150196483,50320
6T0sEnqjmHISIKwFETeeiP,150118193,68633
3zMDGj4D8ogaYgAIZPeU7S,149729336,146209
6a8aUhYbaQBUI8PcJ5ZmQ6,149566156,54030
4pNApnaUWAL2J4KO2eqokq,147249219,88066
05GsNucq8Bngd9fnd4fRa0,147106251,108586
6GXgd1BPD9bUpqw5AntGV5,146255774,88055
1rmEsOezwf2lmIZTMAO5Ag,145272747,132740
2913xXOVAIDAqxzV2g4VcU,143221567,128281
3jBMHD19RZdAqG9iFQh7xc,142966807,23516
1zU8j1x3yi9xalMF96pzKp,142188654,52399
1msEuwSBneBKpVCZQcFTsU,141166175,48700
4UwqOWDpdeIDVQDuKT6iza,140855597,132579
64FzgoLZ3oXu2SriZblHic,140176337,69075
2G679wnKfyhUOeNx910OXg,140096910,30401
1kdWw77ZpYOkhxeuhzU1j6,140088363,70227
43sE2O3skbGBpT2tO6fzv9,140066072,51720
5YL553x8sHderRBDlm3NM3,139849412,103523
5xXqyjLicvEpch72qEryFT,138134473,53819
3S7HNKPakdwNEBFIVTL6dZ,137733938,62294
6dTA6y0C2ReQklntzZl8l3,137375030,60762
2slqvGLwzZZYsT4K4Y1GBC,136880808,22178
5vyxXfD5gLlyPxGZMEjtmd,136539212,44588
4h0EXpatqJImv4VRgvX6po,134607751,33505
30Y4CV7A6YqtQtTTo7Ue4j,132585966,46426
4EF6IyONolQy0bIQXm2EmX,132128642,95662
6qAcApH8obo8eqatCKUHd9,129540920,51524
4CHpVfAhuxNJ3ibExe6kxO,129112007,28105
0H2UD0LfSCiRr59YMGlCuS,127756166,25911
4s8BIKx4Zh6ryAEz8RTlaU,127745697,60620
43y1WpBdnEy5TR9aZoSQL9,127524784,67120
2nqio0SfWg6gh2eCtfuMa5,127068116,44013
73qMN9bXy7MSPwwGfH3wQr,126631070,70040
7ogK4lJDVDMU6A6vYR5rvD,125035034,79490
59KOoHFcw5XfICnO57holu,123089624,92933
4RMfSYDFkcz0bKoK8fHDgR,121053921,32555
1HCdems7PQZRj42QDWLA0A,120147753,60074
40PXEOFLJc7UIpLMrhSfW1,119394666,13972
1Zai5UJ2di3qEuR2HeT2s8,118942501,90837
4tMzIAFTFdqGBQLdfbPces,117816872,62884
2r9CbjYgFhtAmcFv1cSquB,117582065,60582
3oKMl2tJv4fdidkXUYMI5x,116883599,28537
3oGVx9RBmiYGv5ZCecWLkx,116208502,43159
4e3ZNTAV6PCrdYMUrUlMpQ,115636594,46975
6CB7DczrX9ZJB9Wkjegmaq,114435753,29568
550erGcdD9n6PnwxrvYqZT,113538359,47145
0g4fMVo4JjwnIpTfFfLdxS,113073790,78295
6XDBA3QWX51lDJ0oZbaJJN,112782388,26346
2ve0kuaWUCt4Zx8x4bf1MR,112766369,68551
75W3SngKzTuoQ94uLf3y82,112614555,65770
7J4b3LVCIGO4CMBDFLPoP6,111672250,51818
4ABYxlb92WBIjHu7TIKmml,110536054,44690
2f0GI2ZLUtbGqFx8t2Gk6A,110442855,61239
4i6cwNY6oIUU2XZxPIw82Y,109735232,37423
7eQj6r5PIdYKEIZjucBMcq,108773498,38245
0zo975x58DlXbZllWvfYhg,105326028,38248
7eResoqEJJAVTkQYSqvO3P,96884706,29226
1DTRUYVd8rYpla9hhVVwjo,96219950,79045
4e5ayHsOLJNLTGfjau2mEw,95974367,38172
1UPDfqsVIZLEiZeMuUsni2,95958989,22581
6iiAfo4wTA2CVC3Uwx9uh8,93316903,37998
1cSFlSBdpT4F5vb1frQ231,92309699,37969
0NRHj8hDwwmSPaA41o379r,90453535,41183
4axSuOg3BqsowKjRpj59RU,89447439,31975
7A2cNLRT0YJc1yjxHlKihs,89366770,38652
0kAZ3H6G9Zac4PMpmobMkj,89329008,46881
6INztpNwOTlfSKTuPo0HOP,89067018,64850
4uuEGH5SVuzkkSFjo2DEiY,88786440,32497
2CnjDMdpRjlWv04Xk3s6MW,84725404,89825
0lJWmQO1fw1Tr2p2M1m5cw,83467310,29373
7HC7R2D8WjXVcUHJyEGjRs,83443385,31352
2EFZ9emtKWEglWUQGEQ3P9,82062425,47195
2bzUVEvpZ7At5cYz1kOLI9,80434616,44867
6IH2Z54gYPLqgJtxZjX80i,80254458,9498
3fGnrtrtL1IHSX9t4DKOYf,79667035,24011
5P4wWhUYWM0IaVYLuZxdar,79420582,29862
5eGX87IiKsGuzS3iw4CfCX,79379044,52881
6Q237Ts37YGYRIi5Vy5lVX,77867537,34052
0tQ9vBYpldCuikPsbgOVKA,77803850,54776
3yNJkriPzWjkkDAWHIAVUq,77300789,34856
0V3SNHDka1JSCP71HAzpxw,76490770,11815
0DMVrlMUn01M0IcpDbwgu7,74086977,31672
3oxgFdIlxFEDEJqn7k5TVN,73207655,13440
34V9RiEPe8MNdU32qJsJa1,72920591,20697
2m3ObD945KvpE5y9A1eUWm,72581188,29518
0k0vFacOHNuArLWMiH60p7,71587075,25282
3n9mzjgAzjyKawvbHzciXF,71128562,13279
2JoJrsEV15OzbijS47lids,69014488,29663
4qUijfYU8EoIWiY6oSyrgT,68371578,19094
5jAIouBES8LWMiriuNq170,67816906,36429
6ON9UuIq49xXY9GPmHIYRp,67222490,26887
1n3b9Eekoy3S9ZSZ5DmTW1,66475126,48757
0YRGTdfmJPALpglAaraYUr,65872666,15670
5VwFkx7JOimOGTYfha5rs1,65727840,11453
01QdEx6kFr78ZejhQtWR5m,65602960,25532
6Py8IKZqDyU8aQVrjilbJw,64306332,25071
12nBPF4Rh4XLFJV0YLN7uj,63454423,31831
1qLeEu4iXEclkLwoBlMiou,61273311,10783
2QrQCMel6v2JiLxqrg4p2O,59803262,27240
7N015NTIWGjQDddHUdHPoO,58932226,23981
0r3U7SOcoj4DIEyN44Lt5z,58903535,12395
0QCS4NpURHvWdF1icdkfBw,58526834,13380
4hCZk6WJBFQeG3P7WsyntI,58319757,14129
3ExweHKZF9B752DPQByRVT,56094221,20350
5GPwN5iZ9ZMSXAkppj4Uvv,55824934,10994
0fAbfDiuQiUwV7FUcFfRGY,55579875,8285
7nWui6jiMM2m9qFmET1Mtj,55183500,23783
7an1exwMnfYRcdVQm0yDev,55069429,23746
4evLyY5Ue1Wesc61t2KXAU,54299239,26114
0UAdDYrkCvVQftaKpL6q5f,54297991,18421
0TYJbIHBtmWy9ugtU9BcbE,53857294,12438
2RSYYe7LhKFxIi50T5XtUo,53678060,22460
7wjbSn8QHsxqKXU5M0jXGM,51919496,3987
1n2wszmJyVkw6FHqyLnQsY,51273621,19163
0cteXFnxe5gctzwP5rJqXA,50783494,11781
2Sy2oGjP5RYB4cLVoDU0Gz,50299551,13905
0HmCuN0Z3OX1Qrz43FLOPL,49877509,10168
1Fj0T1XKuhRu7EZzJ7NJIK,49080462,28156
0gPmM1WtVRg3uENW3o8bfx,48886130,14710
0vvt4IZOMkRug195S4MUq0,47694107,11013
24ksPWXKg1k7OOG57pufED,46789744,9584
7txpzmA69zyk50K3ZyZSzC,46591275,9433
51A8eKvvZz9uydvIZ7xRSV,46125358,17878
2hmafYGj1CXYKIYcMnX4lj,45552717,12659
5hiqtrACtMJkNpaNHj0n9Z,45523621,10264
2ZoOmCSgj0ypVAmGd1ve4y,44416398,18142
7APTsjmZbj7TFXQJAiRti4,44214619,11283
3oF7Or7T35yhQbGxbCGvRX,43945731,11233
0kqC185OTcnuhbz4T7g5RB,43836948,16985
4pJi1rVt9GNegU9kywjg4z,43789944,21009
4qNEi8zGIYLiMtoW8OaJdx,42830395,17548
6LKjHhOW1az75pCQ9XJJtF,42506691,9921
2Ta5c5Z6DvM8GX0U1polSo,42404816,6506
0pjBqAz8GlxGlpaU4W0DxS,40245287,34339
2QA3IixpRcKyOdG7XDzRgv,39395750,17121
5RaBeejGtdPEszYEKYECs2,39105190,6924
2IprIjGNRlj3TfqUWCAo0C,37954226,8163
2oWpe2L8ypC080BxpDVuTY,37787297,18040
2d3d9xZutJjmUpntiyHt3F,36329650,13254
1gejz5ROvJBUb6WJzkMAcc,36049705,28872
6ClYMObS7f3Nn4AiZHYQt3,34670807,15909
3rnI1UCyGJvUTVvT97VQr5,34326508,8524
1P5QpwOgXJuoVTm3CWbnLY,34180761,7047
5AsmAjBSSQjRPWgAYIp8tm,33622772,6191
1spLfUJxtyVyiKKTegQ2r4,33048726,13956
7ryS0xBZNYjQqql34GCkDp,32635833,20519
05kJkr80XEaZeN8kxyQoFp,32391527,11345
3EPgWM1zfTSzEc0z4AwWTM,30721658,24790
5PSOWHll3h3Vy226xSJk0M,29621530,7672
46HGgtwmmuEB8mvDCyjyAc,29169825,5864
5mdNyCS7ttVcAyVYOIFEjs,29018409,16109
2msvOEbkK50foYf9BMXr2X,28848501,9869
1Ygm9KdH3wbzDekO8JgxcW,28568884,10482
5KxZfCXXmVvKhPo8hQz2pS,28215364,6501
5zytSTR2g0I9psX2Z12ex6,27873999,7443
2R7C9dDqv1UPycvepBFziA,27538861,5740
62rlxI6g2PNaWsHoiRryto,27144460,7342
4MGexoZc12lqE0hYkq9YYx,26737676,15525
1gaLZjPrDnHQWJds2Jg4KT,26463509,18426
16M9Rxid0nXhVmme7lzVwN,25625755,9764
2IZ00ed83ygPIiacYScWUE,25283552,7985
5G9AVKld9q7DCrmoY42raf,25188115,4540
6cf6rLb8qcklvJv90W6HCW,24672612,6092
0RFCHlNuTeUHIB36VuVbOL,24102579,12054
3tGq7hWDCtrnL83y5OGual,23690106,6394
7FKbTRXXIWVFQmPH8zGfU0,23331106,4704
08J4bMHbILkwSIhbtrcvjN,22947178,11666
2yceD2hx5HhOLgkm1CITCi,21572089,11228
06zIBqLC9ZRm5i0iMf0kHI,20285170,27931
560uQyz3p5G9WdnMX39xc6,19905654,9643
6C0H8ts9M6deezz0yYR6LK,19776724,6669
2evEoQAhIMaa9PfjTT5skG,19756249,3864
6mqyTq948oap5AkyTsd6XF,19742600,11000
77d7q9TNbsIDmRTDPkPv3L,18722560,8733
4mqgn90sCeVSYqcoftTQTd,18708398,3773
4pl5zcqCv4vc3cB7M4MZ6f,18523311,5448
7Bjf96uNizpvXLvNyOJpst,17948955,3271
7wo2UNeQBowm28hfAJsEMz,17888710,12182
2BUTSRKPGRsyc9FnsC5Udd,17867118,16002
7BT9K9BDqq6HI2oWH5UMZQ,17558409,3535
6F67FNdOBNMFzxdj1CQ5pL,17462134,8396
28tIMaewZuGR8urkvFhQyA,17357107,8635
0xvsgzM8AtBtRHZm5rav8A,17071227,6830
4cOWq0cVsKjxaQpRMbDoH1,16921607,8297
5KByGq0JijSSDcy0qzuINs,16224300,8630
1u4HUiREUR6vX1W1RYG2Tm,16141345,6421
1mh5dObNoOvCfHmXnhvDEK,15856191,7365
77p4fRpoeiZMtUy3P9kN21,15412136,2853
0QTBsdoJhamY3Aid3fOsOd,15396109,7833
14Bljc3pOOG0xQX3wqhLN9,15242168,4988
5VDHMi7own9vDZjiwDES1e,15127365,8217
71IScwIe7bcIlpnlkbKVQw,14750221,2140
2fgiBCtbWo8pijF6M7pN1i,14337001,7076
60oZARTE1kCh5ntBfeO1XB,14244787,1524
1IsquhJFJ0qcFZI7FeAEuN,14161710,4058
0BSmbCIY36iw04azzJ3S0S,14051919,4182
06FXaDDdg0BzXl15cthMS5,13977889,10229
4YHHz3VIXgNDGdoL9xC1tx,13834060,7701
04xrhDrQ2WOW8GLwu7kbc0,13668962,7927
4lD3RXyvHpJsM3BhIEC4aA,13138894,5463
7r7j12XctfJqZWXsy1Zq9L,12954764,1988
4yyKppX85ZkmlGOC2toBZA,12625288,6419
12xIjI9A9UlB6zEc7kyZ06,11405622,3690
3RNDw7yywLNyawDKV99hTx,11059079,2179
1hm4V38egkiHOgxTUpu0zg,11008153,2239
5F7hpFKLmWgMHGxQuwssuv,10245955,3601
1g09DZjQ7yBommCT6POY2n,10139375,3061
1aBJNc2thaKyh5THWzIqHX,9982455,2073
6KF9xd2hBLuexrmBX4vUWD,9578609,2813
36a08nLG1xazGaaVKK0vv7,9400535,4175
4YrpqEBNuz7IMsZtUP6bNQ,9246585,3397
5fOV54t6mMYv3H9CsnvU81,9198169,3767
3lm4L3pPL32PFy74dR17OR,8807113,2287
31JVjy3XWnh6C2zf4kLCXN,8494083,1871
6SYwJcqaltK2WFRmD1unUV,8364018,2105
72GIZuUXo14oyrS0si3Rgc,7874174,1883
7yndkPYP6YQQLBpPsizDfh,7707033,1706
7mFiEij8AXPUZB7aKLbUlQ,7684302,1644
4KB3zBArZ1rHRExilzycaV,7679383,1852
7GZ3KDorsc1yWndEtzGTjf,7533642,1340
6505MLhnqTDDg4tjoUz2Wp,7515290,2062
4DbI1rr4IQ2bc8nejy9ttd,7408863,1949
0Nw8hv79MLJa1yjtsEgz08,7408437,1959
1cJkUN5LAotktryx2nPCr7,7248741,1741
5QkzyLUb4ggojNDp8G2OxX,7222642,1968
68QyrSzpnoU04AAhE5z8lj,7206716,1486
6znB7YZhMJT2B83zfbiyLq,7012881,2489
0hFF0aqyjDwDh6SQwRbTyx,6939386,6028
6hH37tyeRdyan1mAppmVor,6809680,1827
3QFB14MOUf3imlyISNmrbT,6764498,1686
7JKwboSAWRHJI5U1XGTqS3,6394192,3045
4FoV729rw7IhoKlMZW5K5V,6279957,1282
11ajndHCF1bP989GgGIZUD,6052427,916
4e6QU4gpfZj9xxcK856RgG,5106723,871
4eTXfpHxhxVofrBUjAhPMg,4809984,818
2PGIFYRG1XWsPqNG14hgD1,4778891,2291
5lA0yK8S5tP3xoaRMCp4Ug,4534960,641
4XiypEn8iKbeP1TbTqdfk5,4293107,1895
7kjSmkSo15pHlkb0mOQtfj,4286230,2230
5zOKuItOTZhRCGtPrDYmlj,4137737,1625
0ThxqUZ9PwS6n0UT5i1XH6,2917352,1522
4RBKAqJ3qyvvriDG0s9IJ3,2663963,1164
1alAo6dYalSx8yZUn17JxF,2651995,510
4VbErhGDMTnvPAnt5z70DL,2433208,633
4aBW31cmkA7BLColUsMEeZ,2385338,1241
7pM01Cfj8vt7z3qI2TveNT,1998413,800
5g7RMU3cV7zXWH244BLe7G,1613172,860
4i0M7glXqIIRKPwbLtpExi,1388823,120
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320
3vM04liQIPwzatRCDvWvba,1257328,2469
0ISHfeb30gj4CSWUZYuesj,1042017,1076
4MbHDiHQjhmoVAV75G04Ql,1026083,681
4DjevQhsPWULcondN4mRh5,984288,529
5a9hUL6ZuiagZhazwrtwHF,983566,488
7EvU9pRoJ9Xs7anx0P7tEc,958124,504
4twNUyTpLMPWokYmCdFDCH,841570,463
5JtXBqKLdfzwedmlUjjqAm,797126,333
1Qicm51crXMvUuH4SMjobT,766656,723
6N6V2v89hS4N9ossON5f9R,741825,208
1zz0XSmHCFd57ne04UAp38,718761,309
69o9kr9UexjzeZDE8yD8dQ,693277,381
2GZNZLMvT3gjCEPd6NNvvQ,606250,143
5Iadj8IBPrt634WW0yGPRI,590923,337
4omftH10jc82Sj8VJ395C7,573812,250
7Ae2hYOcJmLbGCYIA3M1VM,550593,102
1yVVoBDzSkFkZRWtq9x3u1,516185,55
61zIoCTqx0OY5pCj26Ve9W,489987,68
7bdyzcQ0onk60hfsxDCd2X,487983,235
2hecdut2HWM5JMHqLTWThq,485200,241
1VPHQriwOsy5aGHLwwZyho,480942,313
02DtaJ6ADr4uQJbKEdpxxj,469372,146
59ZmeIz57cGU5Gp9omjlYB,465702,52
1BXM0X5BxyUUOLEf9Rv6uZ,448805,671
5fUE3r8hdIUQug2028aA8F,421084,64
5v5s9gE1UVpPaPdOxkbBwP,415022,67
0kfTOGpi5eZCBxcRF5LFIh,413612,61
2vTjAIZbfW7W8NGBOZ5rK5,410961,66
2rLYkfJSgTPtOTLjYEdozL,406326,53
3cAHqw3B2deaHRXV9WrYAA,405919,93
4cag67C3v9ToeFivUwDUsE,405543,235
7HbZuazpPbDDMkb8Tmvxq0,404818,60
4sFwzqXqNcNV3cTyTybq0M,395042,59
1wePVBS4L6xhCvVUItPAZQ,390547,76
64FIHbthA4RhBv6fL6DGBO,384685,155
3lD0QBGaxvoc9WBDnGHFUi,382360,52
3ZHTwJzCNDFvjLpVQiqpH6,375662,219
1VW4AEDihVs3BQB6KnTYIY,374376,58
4kxj7TJF4A88P4LPeLrsoZ,370171,46
4WrJR6LJ8MtIxouKHUkTEM,369916,169
