TRACK_ID,TOTAL_STREAM,DAILY_STREAM
00vJzaoxM3Eja1doBUhX0P,270374509,27502
2QDyYdZyhlP2fp79KZX8Bi,270313548,65753
7F5oktn5YOsR9eR5YsFtqb,269038792,82945
7MbT4I8qGntX4fMdqMQgke,267196207,70709
5rcHBt2aNcGFWW0jaAUe1L,263957428,57495
7eGeUVeCEvEQrivmjl9Qn3,261485884,50223
18WFFUIsewmA8g31KAeo3e,259167687,188353
5VYWxXUpxuxEmCqMLDqICo,256789683,64218
0z9UVN8VBHJ9HdfYsOuuNf,255420727,26072
52OkpDsU6MmPx1AwGOb6Ap,254053813,90803
32mVHdy0bi1XKgr0ajsBlG,251065492,55705
6FmJKLpyCt42nP2IOVEVc2,250338780,40889
1OcSfkeCg9hRC2sFKB4IMJ,248639040,191914
71CBDRKmF2VeRKYMG1DFBh,247558613,80694
3fO566xJgwxIa3qGCGBvIC,246261276,147109
1kcwpPDQnqEqmezzXdJTCP,245458869,160803
0dAb8TY433dl3ZfXYCLE19,244318288,42346
5PxFv9yJEg9dxvbZggykro,243777002,64397
2ythurkTtSiyfK7GprJoFW,243511961,101012
55Vf4bimc1Rtfg0PAQRAo2,241514176,73478
6MWoRt97mnSTXZhu3ggi9C,241351756,66790
3Qeh4z08FfDBRfQMfDv83f,241163986,505267
243KxZULAjWO3KREpVHgOH,238820713,504852
5tWxKWq1DSP1s9WQ5PWuqu,238337787,62419
08fa9LFcFBTcilB3iq2e2A,232250006,60219
2awNGIJHodfLZSClB3PYhz,230282461,58061
66tOfHVH3aUrscg8vExRV4,228076194,72227
7qEUFOVcxRI19tbT68JcYK,226893384,125304
6pYNq0ZwpPVazKzsqpf0G8,226021340,59660
6N1K5OVVCopBjGViHs2IvP,225545423,42379
6xsEAm6w9oMQYYg3jkEkMT,224242556,60518
50yNTF0Od55qnHLxYsA5Pw,222395461,100843
5M787RexsAiVYjQusM98CV,216392090,83132
4hqJ4bSlYJOXb6Z4SRmzxs,216290023,94689
0129EujhGkwtwTFADGem5P,215990004,358813
06WgOCf0LV2h4keYXDRnuh,214743368,32038
6ZSxG2QvGmwXbTfn7iDq7a,212557647,370268
5Bedn0svl0ZD7RGmJkmKKw,211511381,111445
0eFQWVz0qIxDOvhLpZ40P7,208003061,60731
5h2sBwpUSAndjObfU3ti2r,207819722,42219
62E2nR0od0M5HYxuYLaDz7,207276054,112702
3FzJDGVjRGNc7KrkabU5N0,206345767,349149
4OmFmE0fzcMG6g0Y8p4eSD,198421982,99487
1SztNGCwEHJEVFx90E5g7D,198303558,51544
34xxPZWbEyg5iDKEBqdsBZ,196146757,369717
4dYUOfmWna6DFccnz732n8,192386487,32795
6iC3L3YmAkGucvJbXKDanA,191215417,298954
73W5aXorr5vxrySFcoZqIN,184234325,110744
3MytWN8L7shNYzGl4tAKRp,184180234,65726
4WUepByoeqcedHoYhSNHRt,182624492,71311
2h3MDMf8sd9s4XIzpTBIjX,182179394,78579
0NwGC0v03ysCYINtg6ns58,179485688,45727
4AYtqFyFbX0Xkc2wtcygTr,177331073,39713
10GRRCR5fctuOF4GFmATJI,174583054,57920
0lKUBmEyQfzsQHozyeXzES,173730940,80270
1UlhrRvYzbHEyugEDspXUB,171907967,74992
1MaqkdFNIKPdpQGDzme5ss,171493863,47972
3vGd1heFoUuFGvKvl0SdW3,171281889,306316
3hlGuz3loYoLfI3bpwieWq,169981456,98695
3wmN11qXGL0HyPojvEE1D9,167092892,25153
4IQkfUsrwXol38VV3U7t7T,166268786,27613
3zMDGj4D8ogaYgAIZPeU7S,166006126,113011
2fF3QzbGCrtrDXIdWcg1mv,165984111,21691
0v4z1tuZvn6LGknom9Qx7d,165084131,57578
6RvRzl1YJTDnUvdOtV21IK,165067355,27215
0Om9WAB5RS09L80DyOfTNa,164430671,32561
0y6kdSRCVQhSsHSpWvTUm7,161746608,62077
1SmiQ65iSAbPto6gPFlBYm,161065377,31515
1XLc4irbX7oQSneh6gWv3O,160910460,24194
05GsNucq8Bngd9fnd4fRa0,160682244,97933
6lzc0Al0zfZOIFsFvBS1ki,160427228,43041
1rmEsOezwf2lmIZTMAO5Ag,160186524,98248
2KrOAg6FftbjgSKdd2a4rS,158814180,26547
2913xXOVAIDAqxzV2g4VcU,157620514,100504
0TyGh27YQ5LknmiDhCzJiT,157236209,100452
6M9ppdfFjR1AbpUl3Y8DcV,157223864,46755
7C0w28EsX0Um2FrZs9gso2,156708248,38836
4pNApnaUWAL2J4KO2eqokq,156519265,63567
2k0ZEeAqzvYMcx9Qt5aClQ,156399149,69756
6a8aUhYbaQBUI8PcJ5ZmQ6,155681070,36547
16MVSD0mGI4RMQT83Qzm69,155668971,35213
7hZuICN5eaCuQyp443RCt6,154854126,22542
5YL553x8sHderRBDlm3NM3,150901668,70622
7oZONwFiFIErZcXAtTu7FY,150240283,60339
1zU8j1x3yi9xalMF96pzKp,148262989,40941
1kdWw77ZpYOkhxeuhzU1j6,147909747,47990
43sE2O3skbGBpT2tO6fzv9,146699719,44309
1msEuwSBneBKpVCZQcFTsU,146382261,35283
3jBMHD19RZdAqG9iFQh7xc,145775024,19161
6dTA6y0C2ReQklntzZl8l3,144773585,49564
5xXqyjLicvEpch72qEryFT,144271079,41704
3S7HNKPakdwNEBFIVTL6dZ,143808776,37299
2G679wnKfyhUOeNx910OXg,143805711,20715
5vyxXfD5gLlyPxGZMEjtmd,142797250,42957
4EF6IyONolQy0bIQXm2EmX,141664205,65484
2slqvGLwzZZYsT4K4Y1GBC,139339621,16424
4h0EXpatqJImv4VRgvX6po,138830521,29604
30Y4CV7A6YqtQtTTo7Ue4j,137793263,36043
3FxJDucHWdw6caWTKO5b23,135592196,52033
6qAcApH8obo8eqatCKUHd9,135230892,36775
4s8BIKx4Zh6ryAEz8RTlaU,134485614,46300
59KOoHFcw5XfICnO57holu,134341697,73889
73qMN9bXy7MSPwwGfH3wQr,134128233,45936
7ogK4lJDVDMU6A6vYR5rvD,133005240,56203
4CHpVfAhuxNJ3ibExe6kxO,132055118,20507
2nqio0SfWg6gh2eCtfuMa5,131691165,30502
0H2UD0LfSCiRr59YMGlCuS,130715228,17827
1Zai5UJ2di3qEuR2HeT2s8,128438617,65463
1HCdems7PQZRj42QDWLA0A,126933584,50973
4RMfSYDFkcz0bKoK8fHDgR,124703358,24397
4tMzIAFTFdqGBQLdfbPces,124647661,46672
2r9CbjYgFhtAmcFv1cSquB,124283725,42530
40PXEOFLJc7UIpLMrhSfW1,122227791,16810
3oGVx9RBmiYGv5ZCecWLkx,121413845,29937
4e3ZNTAV6PCrdYMUrUlMpQ,120996758,35527
0g4fMVo4JjwnIpTfFfLdxS,120980332,54299
6HRsJu8vcnzYDN4t0570FY,120269126,53830
733OhaXQIHY7BKtY3vnSkn,120217666,49604
3oKMl2tJv4fdidkXUYMI5x,119945011,20188
550erGcdD9n6PnwxrvYqZT,118114401,29956
6CB7DczrX9ZJB9Wkjegmaq,117770743,22377
1ULabO0PEsdJekqVH6G10G,117110673,45403
7J4b3LVCIGO4CMBDFLPoP6,116651603,31745
6XDBA3QWX51lDJ0oZbaJJN,116043271,23596
4ABYxlb92WBIjHu7TIKmml,115436934,33045
4i6cwNY6oIUU2XZxPIw82Y,113434881,23597
7eQj6r5PIdYKEIZjucBMcq,112627794,25146
0zo975x58DlXbZllWvfYhg,109467691,29816
1DTRUYVd8rYpla9hhVVwjo,104672508,60782
7eResoqEJJAVTkQYSqvO3P,99811960,21597
4e5ayHsOLJNLTGfjau2mEw,99792324,25657
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98645800,17545
6iiAfo4wTA2CVC3Uwx9uh8,97313474,26693
1cSFlSBdpT4F5vb1frQ231,96250425,27439
0NRHj8hDwwmSPaA41o379r,94573230,25548
0q6vsjvnCIWrtwRckCV7y0,94505632,36728
7A2cNLRT0YJc1yjxHlKihs,93320410,26194
4axSuOg3BqsowKjRpj59RU,93169244,26219
2CnjDMdpRjlWv04Xk3s6MW,92283865,49714
4uuEGH5SVuzkkSFjo2DEiY,92165415,23923
2EFZ9emtKWEglWUQGEQ3P9,87766411,41079
7HC7R2D8WjXVcUHJyEGjRs,86749870,24420
2bzUVEvpZ7At5cYz1kOLI9,86517476,23862
0lJWmQO1fw1Tr2p2M1m5cw,86182386,14671
0tQ9vBYpldCuikPsbgOVKA,83967506,40224
5P4wWhUYWM0IaVYLuZxdar,82689814,24762
3fGnrtrtL1IHSX9t4DKOYf,82684732,22023
6Q237Ts37YGYRIi5Vy5lVX,81795842,26722
6IH2Z54gYPLqgJtxZjX80i,81319553,6830
5eGX87IiKsGuzS3iw4CfCX,81201750,10672
3yNJkriPzWjkkDAWHIAVUq,81087669,26691
0V3SNHDka1JSCP71HAzpxw,77901296,9421
0DMVrlMUn01M0IcpDbwgu7,77226173,21316
2m3ObD945KvpE5y9A1eUWm,75715661,23209
34V9RiEPe8MNdU32qJsJa1,74996845,14944
3oxgFdIlxFEDEJqn7k5TVN,74710550,10169
0k0vFacOHNuArLWMiH60p7,74089565,17424
3n9mzjgAzjyKawvbHzciXF,72654301,9993
1n3b9Eekoy3S9ZSZ5DmTW1,72204507,36589
2JoJrsEV15OzbijS47lids,71942084,20562
5jAIouBES8LWMiriuNq170,71381362,23403
6ON9UuIq49xXY9GPmHIYRp,70337773,22453
4qUijfYU8EoIWiY6oSyrgT,70316423,13885
01QdEx6kFr78ZejhQtWR5m,68318679,19541
0YRGTdfmJPALpglAaraYUr,67688401,11802
5VwFkx7JOimOGTYfha5rs1,67035794,8430
6Py8IKZqDyU8aQVrjilbJw,66881350,17695
12nBPF4Rh4XLFJV0YLN7uj,66687175,22423
1qLeEu4iXEclkLwoBlMiou,62654516,8270
2QrQCMel6v2JiLxqrg4p2O,62410265,17062
7N015NTIWGjQDddHUdHPoO,61466184,15474
0r3U7SOcoj4DIEyN44Lt5z,60269325,8771
0QCS4NpURHvWdF1icdkfBw,60072883,10765
4hCZk6WJBFQeG3P7WsyntI,59874139,10536
3ExweHKZF9B752DPQByRVT,58164872,14296
7nWui6jiMM2m9qFmET1Mtj,57583729,15423
7an1exwMnfYRcdVQm0yDev,57444426,15414
4evLyY5Ue1Wesc61t2KXAU,57041739,19788
5GPwN5iZ9ZMSXAkppj4Uvv,56962984,7839
0fAbfDiuQiUwV7FUcFfRGY,56547669,6585
2RSYYe7LhKFxIi50T5XtUo,56145353,16990
0UAdDYrkCvVQftaKpL6q5f,56051108,11496
0TYJbIHBtmWy9ugtU9BcbE,55281785,9589
1n2wszmJyVkw6FHqyLnQsY,53230437,13929
0cteXFnxe5gctzwP5rJqXA,52319887,10587
2Sy2oGjP5RYB4cLVoDU0Gz,52071718,9710
1Fj0T1XKuhRu7EZzJ7NJIK,51885314,17732
0HmCuN0Z3OX1Qrz43FLOPL,51017628,7548
0gPmM1WtVRg3uENW3o8bfx,50428741,10580
0vvt4IZOMkRug195S4MUq0,48909424,8393
51A8eKvvZz9uydvIZ7xRSV,47926246,12986
24ksPWXKg1k7OOG57pufED,47872809,6832
7txpzmA69zyk50K3ZyZSzC,47710293,7556
2hmafYGj1CXYKIYcMnX4lj,46927210,8642
5hiqtrACtMJkNpaNHj0n9Z,46651963,9033
2ZoOmCSgj0ypVAmGd1ve4y,46223444,12188
4pJi1rVt9GNegU9kywjg4z,46100742,15318
0kqC185OTcnuhbz4T7g5RB,45570029,11769
7APTsjmZbj7TFXQJAiRti4,45525908,9174
3oF7Or7T35yhQbGxbCGvRX,45212723,8981
4qNEi8zGIYLiMtoW8OaJdx,44630524,12366
2IprIjGNRlj3TfqUWCAo0C,43830383,3067
37jfioVu3Bd2Du9bteXNDU,43797227,21264
6LKjHhOW1az75pCQ9XJJtF,43605433,7014
2Ta5c5Z6DvM8GX0U1polSo,43113675,4582
2QA3IixpRcKyOdG7XDzRgv,41112915,11604
2oWpe2L8ypC080BxpDVuTY,40197014,15623
5RaBeejGtdPEszYEKYECs2,40108743,7251
1gejz5ROvJBUb6WJzkMAcc,39660637,23471
2d3d9xZutJjmUpntiyHt3F,37798998,9792
6EXHGKZ79AUTzCe9BMZjhT,36359954,10776
3rnI1UCyGJvUTVvT97VQr5,35235296,6397
1P5QpwOgXJuoVTm3CWbnLY,35144719,7508
7ryS0xBZNYjQqql34GCkDp,35055982,13412
1spLfUJxtyVyiKKTegQ2r4,34457618,10184
5AsmAjBSSQjRPWgAYIp8tm,34273282,4233
3EPgWM1zfTSzEc0z4AwWTM,33937883,15580
05kJkr80XEaZeN8kxyQoFp,33643322,8308
5mdNyCS7ttVcAyVYOIFEjs,30943588,12963
5PSOWHll3h3Vy226xSJk0M,30417282,5500
2msvOEbkK50foYf9BMXr2X,29977272,7144
46HGgtwmmuEB8mvDCyjyAc,29768431,3975
1Ygm9KdH3wbzDekO8JgxcW,29656630,5885
5KxZfCXXmVvKhPo8hQz2pS,29018947,5227
5zytSTR2g0I9psX2Z12ex6,28622682,5082
1gaLZjPrDnHQWJds2Jg4KT,28456699,13326
4MGexoZc12lqE0hYkq9YYx,28227748,8841
2R7C9dDqv1UPycvepBFziA,28133713,4134
62rlxI6g2PNaWsHoiRryto,27903335,5086
16M9Rxid0nXhVmme7lzVwN,26723700,6694
2IZ00ed83ygPIiacYScWUE,26082832,5339
06zIBqLC9ZRm5i0iMf0kHI,25702362,26280
5G9AVKld9q7DCrmoY42raf,25672299,3067
0RFCHlNuTeUHIB36VuVbOL,25365085,9470
6cf6rLb8qcklvJv90W6HCW,25300616,4230
3tGq7hWDCtrnL83y5OGual,24484847,5402
08J4bMHbILkwSIhbtrcvjN,24138115,7838
7FKbTRXXIWVFQmPH8zGfU0,23819564,3397
2yceD2hx5HhOLgkm1CITCi,22810471,8521
560uQyz3p5G9WdnMX39xc6,20981459,7599
6mqyTq948oap5AkyTsd6XF,20852220,7085
6C0H8ts9M6deezz0yYR6LK,20697843,5429
2evEoQAhIMaa9PfjTT5skG,20274505,3101
2BUTSRKPGRsyc9FnsC5Udd,20041194,15351
77d7q9TNbsIDmRTDPkPv3L,19621818,6296
7wo2UNeQBowm28hfAJsEMz,19525444,10335
6PlBKImSl4AZoxBU7F649D,19172268,91629
4mqgn90sCeVSYqcoftTQTd,19094433,2446
4pl5zcqCv4vc3cB7M4MZ6f,19056219,3569
6F67FNdOBNMFzxdj1CQ5pL,18579263,8050
7Bjf96uNizpvXLvNyOJpst,18350488,2796
28tIMaewZuGR8urkvFhQyA,18255424,5893
7BT9K9BDqq6HI2oWH5UMZQ,17920482,2337
0xvsgzM8AtBtRHZm5rav8A,17797743,4998
4cOWq0cVsKjxaQpRMbDoH1,17765225,5666
5KByGq0JijSSDcy0qzuINs,17092262,5966
1u4HUiREUR6vX1W1RYG2Tm,16853334,4923
71IScwIe7bcIlpnlkbKVQw,16752392,883
1mh5dObNoOvCfHmXnhvDEK,16591997,4964
5VDHMi7own9vDZjiwDES1e,16550195,9930
0QTBsdoJhamY3Aid3fOsOd,16209707,5387
77p4fRpoeiZMtUy3P9kN21,15709828,2180
14Bljc3pOOG0xQX3wqhLN9,15694764,3087
06FXaDDdg0BzXl15cthMS5,15232210,3217
7r7j12XctfJqZWXsy1Zq9L,15206831,750
2fgiBCtbWo8pijF6M7pN1i,15091908,5043
3lcWDG62OH0cH5GHLdT5X4,14909559,42558
1IsquhJFJ0qcFZI7FeAEuN,14623052,3257
4YHHz3VIXgNDGdoL9xC1tx,14609679,5034
0BSmbCIY36iw04azzJ3S0S,14527178,3317
60oZARTE1kCh5ntBfeO1XB,14451077,1387
04xrhDrQ2WOW8GLwu7kbc0,14423687,4921
4lD3RXyvHpJsM3BhIEC4aA,13750306,4548
4yyKppX85ZkmlGOC2toBZA,13311561,4797
1qwClaxDb5fCrLjXaAmB35,12444368,50086
3JNaLxAymiSUMrmjOarjeo,12274609,65219
12xIjI9A9UlB6zEc7kyZ06,11777148,2383
1g09DZjQ7yBommCT6POY2n,11488495,1178
3RNDw7yywLNyawDKV99hTx,11368165,2026
1hm4V38egkiHOgxTUpu0zg,11278673,2129
5F7hpFKLmWgMHGxQuwssuv,10608303,2280
1aBJNc2thaKyh5THWzIqHX,10206781,1502
6KF9xd2hBLuexrmBX4vUWD,9863457,1916
36a08nLG1xazGaaVKK0vv7,9825253,2861
31JVjy3XWnh6C2zf4kLCXN,9733498,887
5fOV54t6mMYv3H9CsnvU81,9599504,2767
4YrpqEBNuz7IMsZtUP6bNQ,9503440,1498
3lm4L3pPL32PFy74dR17OR,9064427,1866
0Ny2HkSrLtvmBVwCQywyip,8631934,43320
6SYwJcqaltK2WFRmD1unUV,8626360,1750
7GZ3KDorsc1yWndEtzGTjf,8567952,659
1cJkUN5LAotktryx2nPCr7,8153183,982
72GIZuUXo14oyrS0si3Rgc,8074366,1247
7yndkPYP6YQQLBpPsizDfh,7887309,1254
4KB3zBArZ1rHRExilzycaV,7875932,1244
7mFiEij8AXPUZB7aKLbUlQ,7856773,1121
4UBWugj5D20ZveyzdGpqvD,7841357,21383
0xUHUmWSil967FF5yqDHqi,7796509,3327
6505MLhnqTDDg4tjoUz2Wp,7736722,1559
0hFF0aqyjDwDh6SQwRbTyx,7675524,4320
4DbI1rr4IQ2bc8nejy9ttd,7612075,1433
0Nw8hv79MLJa1yjtsEgz08,7593653,1152
5QkzyLUb4ggojNDp8G2OxX,7441137,1510
68QyrSzpnoU04AAhE5z8lj,7363189,1079
6znB7YZhMJT2B83zfbiyLq,7281297,1899
6hH37tyeRdyan1mAppmVor,7023525,1656
3QFB14MOUf3imlyISNmrbT,6934650,1199
7JKwboSAWRHJI5U1XGTqS3,6827395,2624
6hKfPNnVlA2cgTgKj6Vgcw,6765151,23516
4FoV729rw7IhoKlMZW5K5V,6373159,586
11ajndHCF1bP989GgGIZUD,6159928,816
4e6QU4gpfZj9xxcK856RgG,5187550,510
2PGIFYRG1XWsPqNG14hgD1,5030953,1688
2DF2sUvgHFKJ5TQGjm6n3T,4899397,13068
4eTXfpHxhxVofrBUjAhPMg,4891225,488
4XiypEn8iKbeP1TbTqdfk5,4622086,2561
5lA0yK8S5tP3xoaRMCp4Ug,4618777,503
7kjSmkSo15pHlkb0mOQtfj,4528052,1562
5zOKuItOTZhRCGtPrDYmlj,4303509,1022
2JHzTARFUispsjZHKhrxxO,4149693,14560
0ThxqUZ9PwS6n0UT5i1XH6,3054212,888
1alAo6dYalSx8yZUn17JxF,2916701,287
4RBKAqJ3qyvvriDG0s9IJ3,2812059,980
4aBW31cmkA7BLColUsMEeZ,2519957,1059
4VbErhGDMTnvPAnt5z70DL,2506671,488
7pM01Cfj8vt7z3qI2TveNT,2095979,681
5g7RMU3cV7zXWH244BLe7G,1724855,787
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1663363,3051
5k9RjjuYyOMCLL81U8FaHT,1600965,1951
3r9fAceWmaDFvbNiTnFiLr,1418602,1773
4i0M7glXqIIRKPwbLtpExi,1401514,88
5SkuikJwvwfEvNyCepGkq3,1316250,1749
2NGGvVcfb2m2NbVaXHC3gb,1255673,2020
0ISHfeb30gj4CSWUZYuesj,1193552,1116
0wAvTNz81YTUhLFWuWJSAV,1167627,1550
4MbHDiHQjhmoVAV75G04Ql,1110460,574
6NUy8xajng5zMSGJRKniAG,1075362,1494
6FJemhBlVTGTCgrrrLam3D,1061898,1455
4DjevQhsPWULcondN4mRh5,1040584,357
5a9hUL6ZuiagZhazwrtwHF,1036432,377
5yrrh7VYFMCNjUOIMzGNp5,1021378,1494
7EvU9pRoJ9Xs7anx0P7tEc,1012618,339
6JNM6pLKbXMGG2opeExCb2,991607,1412
4twNUyTpLMPWokYmCdFDCH,912519,476
5EwypOO9NEI7MvjPOYZtWk,883703,2607
42TAweWJJ9YlQ47T5nesu5,878780,1339
