TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2x0WlnmfG39ZuDmstl9xfX,617269935,137831.0
2NmsngXHeC1GQ9wWrzhOMf,604392755,184804.0
3eX0NZfLtGzoLUxPNvRfqm,602773179,185599.0
67osB3wmJVTFzKhWqPb1Hm,583072509,2469707.0
6IG3sQ8s9nfk6TUlVzRhbN,575932581,139130.0
22bPsP2jCgbLUvh82U0Z3M,574831735,225047.0
4svZDCRz4cJoneBpjpx8DJ,571922547,144479.0
1GwMQaZz6Au3QLDbjbMdme,570102520,242863.0
0ZNU020wNYvgW84iljPkPP,568566611,202462.0
7kt9e9LFSpN1zQtYEl19o1,564650587,176997.0
214nt20w5wOxJnY462klLw,550561718,152094.0
6oVxXO5oQ4pTpO8RSnkzvv,550378978,473941.0
0W0iAC1VGlB82PI6elxFYf,547018318,421961.0
3pHkh7d0lzM2AldUtz2x37,543902913,181302.0
1wtOxkiel43cVs0Yux5Q4h,516874866,93530.0
6VsvKPJ4xjVNKpI8VVZ3SV,514964580,185208.0
2F3N9tdombb64aW6VtZOdo,512867152,240546.0
1xwAWUI6Dj0WGC3KiUPN0O,507583071,97285.0
3sW3oSbzsfecv9XoUdGs7h,502212593,280897.0
1SymEzIT3H8UZfibCs3TYi,501685583,121880.0
6AtZLIzUINvExIUy4QhdjP,495200470,105793.0
3DrjZArsPsoqbLzUZZV1Id,494210965,157130.0
3zwMVvkBe2qIKDObWgXw4N,489817024,206535.0
17yraMKqmZIKAv3iaGcoLX,474086028,105624.0
5YqltLsjdqFtvqE7Nrysvs,473273004,136320.0
2CYVETnhM9aytqrazYYwrK,465615767,115599.0
2P5gfMtCcKP0CkmgqFMyPg,458865595,103604.0
7FmYn9e7KHMXcxqGSj9LjH,454069769,110880.0
7qGr3rjRhndRIpFUA5f2HJ,453927040,131404.0
2Eeur20xVqfUoM3Q7EFPFt,453524317,88522.0
77sMIMlNaSURUAXq5coCxE,452567835,156206.0
5kI4eCXXzyuIUXjQra0Cxi,449800253,87239.0
12M5uqx0ZuwkpLp5rJim1a,443355611,152673.0
0CD7DzeCsuPJygddqlUVYa,437686353,162253.0
4OAuvHryIVv4kMDNSLuPt6,432798843,191691.0
0PurA4JVJ8YQgSVopY8fn6,429820614,118310.0
1LLXZFeAHK9R4xUramtUKw,428848342,110397.0
5QUIK7ZtziW8kGWo8RqopF,425422057,123044.0
36t6frENUtCYKuZus6aYDO,423315260,183755.0
3Vevii7qKqrmW8CcyzBHDl,412968788,159438.0
3Vpk1hfMAQme8VJ0SNRSkd,412791852,205237.0
43rA71bccXFGD4C8GOpIlN,410991354,91536.0
3yII7UwgLF6K5zW3xad3MP,404778748,107965.0
6KJqZcs9XDgVck7Lg9QOTC,401451128,91565.0
2XXwLdtuAcE0HSCu61ijAb,396191897,185796.0
0A1JLUlkZkp2EFrosoNQi0,391216178,159145.0
7Mts0OfPorF4iwOomvfqn1,388275129,282651.0
3CWq0pAKKTWb0K4yiglDc4,376972332,169542.0
3nsfB1vus2qaloUdcBZvDu,374833551,169899.0
2VuqMjgoKaOHNM8HpxtXKx,372726424,103617.0
2dgFqt3w9xIQRjhPtwNk3D,367508959,95630.0
5og4Qzt92jJzVDkOtSEilb,366649453,146155.0
7HuBDWi18s4aJM8UFnNheH,365248857,105609.0
5hQSXkFgbxjZo9uCwd11so,364862927,192376.0
4WBEj8TeGtRPNJdOmT3WJW,364263559,142582.0
0wavGRldH0AWyu2zvTz8zb,364184965,96931.0
5OndtwLGA9O6XHFcGm2H7r,362741205,74383.0
0heeNYlwOGuUSe7TgUD27B,359663217,67875.0
0108kcWLnn2HlH2kedi1gn,359036224,142483.0
4txojlesMFQZGWxwz2EeqB,358385738,88292.0
5BK0uqwY9DNfZ630STAEaq,356209756,67149.0
6RSG1dKPV5gEvILwJb4QtS,352275677,262831.0
3RaT22zZsxVYxxKR7TAaYF,345278874,61859.0
2YWtcWi3a83pdEg3Gif4Pd,343256670,70740.0
5kHMfzgLZP95O9NBy0ku4v,338202598,79330.0
7dW84mWkdWE5a6lFWxJCBG,338005749,56781.0
7I7JbDv63ZJJsSi24DyJrz,336581689,83481.0
2v1ivOOsgn64g5OywuH55L,330796065,152532.0
3i9UVldZOE0aD0JnyfAZZ0,329677646,41496.0
0qAIiGFKLdV1xpNlEhjpq8,325754928,73670.0
3NMrVbIVWT3fPXBj0rNDKG,324143980,127084.0
3ZVFcD8Wlw9T9klGqmJf9F,321430522,161542.0
12ntTeqEeTg7GAVpe8Mhpl,312574911,101869.0
4NAmRvqSITAAzKWnC8yRq3,311480174,59407.0
1A2vZKJZovt4828jwLgiB3,304017196,540615.0
3O5osWf1rSoKMwe6E9ZaXP,297095056,95480.0
79uDOz0zuuWS7HWxzMmTa2,295719316,94268.0
01K4zKU104LyJ8gMb7227B,295177721,77165.0
6qnM0XXPZOINWA778uNqQ9,293672479,103580.0
4V9NuhKQcUFt4cgbynHV79,292450290,59457.0
4zmKGsrXjLmljb5fTaBTot,287827794,125753.0
4mKye6Z1kXuKolzMkJoKFA,287813963,7335.0
60hGQrn24APqEFSLObLeDc,283700283,62205.0
19CSr8rwW05VJL2F91KFNK,283656453,63379.0
4CkgMiMqZ5JzW9iYXSTMTL,281713581,87820.0
3xYJScVfxByb61dYHTwiby,280813758,104200.0
07NxDD1iKCHbAldceD7QLP,280407088,56470.0
0hhzNPE68LWLfgZwdpxVdR,280043973,203772.0
3CCRVu4F91Qp2mnGjmWBrf,279675382,112104.0
3z6XUommYDWPHeFhmhhT6j,278356842,135354.0
1lD0oPIfSYid1LhPvgrz10,277285982,532155.0
7G0gBu6nLdhFDPRLc0HdDG,272929014,90995.0
1dhMTsEZz6ZEquGvmzVoHn,271448931,153506.0
2QDyYdZyhlP2fp79KZX8Bi,270633304,55752.0
00vJzaoxM3Eja1doBUhX0P,270516770,26341.0
7F5oktn5YOsR9eR5YsFtqb,269447570,73325.0
7MbT4I8qGntX4fMdqMQgke,267541951,57563.0
5rcHBt2aNcGFWW0jaAUe1L,264237601,52756.0
7eGeUVeCEvEQrivmjl9Qn3,261746839,48498.0
18WFFUIsewmA8g31KAeo3e,260110311,159778.0
2o2sgVJIgFXk8GQjWTgI6U,257096046,53777.0
0z9UVN8VBHJ9HdfYsOuuNf,255570357,29954.0
1XjHRolIXL2M1EEOUsGGR4,254484931,76160.0
32mVHdy0bi1XKgr0ajsBlG,251378814,62848.0
6FmJKLpyCt42nP2IOVEVc2,250550849,38588.0
1OcSfkeCg9hRC2sFKB4IMJ,249727453,218426.0
71CBDRKmF2VeRKYMG1DFBh,247937992,67970.0
3fO566xJgwxIa3qGCGBvIC,246983369,143112.0
1kcwpPDQnqEqmezzXdJTCP,246302802,154368.0
0dAb8TY433dl3ZfXYCLE19,244538176,40894.0
5PxFv9yJEg9dxvbZggykro,244110340,62438.0
2ythurkTtSiyfK7GprJoFW,244044449,100232.0
3Qeh4z08FfDBRfQMfDv83f,243810833,519185.0
73YUReisjb3A9ActdLLjJQ,241877395,63994.0
6MWoRt97mnSTXZhu3ggi9C,241673934,53466.0
243KxZULAjWO3KREpVHgOH,241550206,530694.0
5tWxKWq1DSP1s9WQ5PWuqu,238658928,58539.0
08fa9LFcFBTcilB3iq2e2A,232537649,49859.0
3k7ne7VmH43ZPWxPdvPUgR,230567322,50310.0
670fUmXf4KQekzbEgaXyPA,228417778,59236.0
7qEUFOVcxRI19tbT68JcYK,227556498,133982.0
6pYNq0ZwpPVazKzsqpf0G8,226317907,53307.0
6N1K5OVVCopBjGViHs2IvP,225762044,41559.0
6xsEAm6w9oMQYYg3jkEkMT,224541767,56669.0
50yNTF0Od55qnHLxYsA5Pw,222898171,104805.0
0129EujhGkwtwTFADGem5P,217905464,367795.0
5M787RexsAiVYjQusM98CV,216814384,80045.0
4hqJ4bSlYJOXb6Z4SRmzxs,216794513,95310.0
06WgOCf0LV2h4keYXDRnuh,214904293,30125.0
6ZSxG2QvGmwXbTfn7iDq7a,214492615,374357.0
5Bedn0svl0ZD7RGmJkmKKw,212081349,99559.0
0eFQWVz0qIxDOvhLpZ40P7,208292705,51422.0
3FzJDGVjRGNc7KrkabU5N0,208185677,349584.0
5h2sBwpUSAndjObfU3ti2r,208024834,37361.0
62E2nR0od0M5HYxuYLaDz7,207859861,102122.0
4OmFmE0fzcMG6g0Y8p4eSD,198949950,93940.0
1SztNGCwEHJEVFx90E5g7D,198558900,45600.0
34xxPZWbEyg5iDKEBqdsBZ,198068787,358139.0
6iC3L3YmAkGucvJbXKDanA,192775834,294735.0
4dYUOfmWna6DFccnz732n8,192557824,33528.0
3MytWN8L7shNYzGl4tAKRp,184499361,62274.0
73W5aXorr5vxrySFcoZqIN,184234325,110744.0
4WUepByoeqcedHoYhSNHRt,182972985,75566.0
2h3MDMf8sd9s4XIzpTBIjX,182562350,65516.0
0NwGC0v03ysCYINtg6ns58,179721121,44252.0
4AYtqFyFbX0Xkc2wtcygTr,177522081,33661.0
10GRRCR5fctuOF4GFmATJI,174870469,53054.0
0lKUBmEyQfzsQHozyeXzES,174149606,78394.0
3vGd1heFoUuFGvKvl0SdW3,172900421,307558.0
1UlhrRvYzbHEyugEDspXUB,172278576,63718.0
1MaqkdFNIKPdpQGDzme5ss,171985931,49206.0
3hlGuz3loYoLfI3bpwieWq,170472172,83694.0
3wmN11qXGL0HyPojvEE1D9,167227413,24277.0
3zMDGj4D8ogaYgAIZPeU7S,166602158,112902.0
4IQkfUsrwXol38VV3U7t7T,166404836,23576.0
2fF3QzbGCrtrDXIdWcg1mv,166098024,20309.0
0v4z1tuZvn6LGknom9Qx7d,165381093,58097.0
6RvRzl1YJTDnUvdOtV21IK,165205120,25466.0
0Om9WAB5RS09L80DyOfTNa,164600190,32226.0
0y6kdSRCVQhSsHSpWvTUm7,162051331,52156.0
1SmiQ65iSAbPto6gPFlBYm,161217076,28062.0
05GsNucq8Bngd9fnd4fRa0,161128441,78807.0
1XLc4irbX7oQSneh6gWv3O,161034031,22461.0
1rmEsOezwf2lmIZTMAO5Ag,160689879,87813.0
6lzc0Al0zfZOIFsFvBS1ki,160644480,40280.0
2KrOAg6FftbjgSKdd2a4rS,158946300,24474.0
2913xXOVAIDAqxzV2g4VcU,158123847,85343.0
0TyGh27YQ5LknmiDhCzJiT,157729585,88427.0
6M9ppdfFjR1AbpUl3Y8DcV,157469278,46959.0
7C0w28EsX0Um2FrZs9gso2,156897747,34015.0
4pNApnaUWAL2J4KO2eqokq,156825619,50684.0
2k0ZEeAqzvYMcx9Qt5aClQ,156758710,66263.0
16MVSD0mGI4RMQT83Qzm69,155856330,35523.0
35rdVq36LMHQX0Suw9a6tK,155853435,29185.0
7hZuICN5eaCuQyp443RCt6,154967802,21078.0
5YL553x8sHderRBDlm3NM3,151262284,72699.0
7oZONwFiFIErZcXAtTu7FY,150570862,66819.0
1zU8j1x3yi9xalMF96pzKp,148475870,38418.0
1kdWw77ZpYOkhxeuhzU1j6,148141680,40337.0
43sE2O3skbGBpT2tO6fzv9,146939088,45617.0
1msEuwSBneBKpVCZQcFTsU,146567864,34212.0
3jBMHD19RZdAqG9iFQh7xc,145872307,17726.0
6dTA6y0C2ReQklntzZl8l3,145049540,51191.0
5xXqyjLicvEpch72qEryFT,144486913,41626.0
3S7HNKPakdwNEBFIVTL6dZ,143990027,33665.0
2G679wnKfyhUOeNx910OXg,143916303,21088.0
5vyxXfD5gLlyPxGZMEjtmd,143073569,57744.0
4EF6IyONolQy0bIQXm2EmX,141996324,56705.0
2slqvGLwzZZYsT4K4Y1GBC,139423934,15566.0
4h0EXpatqJImv4VRgvX6po,138977533,26527.0
30Y4CV7A6YqtQtTTo7Ue4j,137976788,35081.0
3FxJDucHWdw6caWTKO5b23,135867411,54902.0
6qAcApH8obo8eqatCKUHd9,135428254,39166.0
4s8BIKx4Zh6ryAEz8RTlaU,134725889,41834.0
59KOoHFcw5XfICnO57holu,134705805,70750.0
73qMN9bXy7MSPwwGfH3wQr,134350998,38574.0
7ogK4lJDVDMU6A6vYR5rvD,133288368,49322.0
4CHpVfAhuxNJ3ibExe6kxO,132158875,18659.0
2nqio0SfWg6gh2eCtfuMa5,131848315,29107.0
0H2UD0LfSCiRr59YMGlCuS,130821753,19711.0
1Zai5UJ2di3qEuR2HeT2s8,128765153,58248.0
1HCdems7PQZRj42QDWLA0A,127173964,41577.0
4tMzIAFTFdqGBQLdfbPces,124892206,43787.0
4RMfSYDFkcz0bKoK8fHDgR,124832871,22602.0
2r9CbjYgFhtAmcFv1cSquB,124495279,39613.0
40PXEOFLJc7UIpLMrhSfW1,122321767,17628.0
3oGVx9RBmiYGv5ZCecWLkx,121554763,25346.0
0g4fMVo4JjwnIpTfFfLdxS,121254907,45298.0
4e3ZNTAV6PCrdYMUrUlMpQ,121187128,35833.0
6HRsJu8vcnzYDN4t0570FY,120552471,54041.0
733OhaXQIHY7BKtY3vnSkn,120479802,48845.0
3oKMl2tJv4fdidkXUYMI5x,120047466,18485.0
550erGcdD9n6PnwxrvYqZT,118269250,29240.0
6CB7DczrX9ZJB9Wkjegmaq,117884183,20554.0
1ULabO0PEsdJekqVH6G10G,117344134,42090.0
7J4b3LVCIGO4CMBDFLPoP6,116812206,28950.0
6XDBA3QWX51lDJ0oZbaJJN,116160882,21522.0
4ABYxlb92WBIjHu7TIKmml,115599150,29299.0
4i6cwNY6oIUU2XZxPIw82Y,113556017,22698.0
7eQj6r5PIdYKEIZjucBMcq,112753205,23565.0
0zo975x58DlXbZllWvfYhg,109611482,25936.0
1DTRUYVd8rYpla9hhVVwjo,104973269,52258.0
4e5ayHsOLJNLTGfjau2mEw,99917141,21438.0
7eResoqEJJAVTkQYSqvO3P,99916901,19479.0
6INztpNwOTlfSKTuPo0HOP,99128388,45445.0
1UPDfqsVIZLEiZeMuUsni2,98737454,18013.0
6iiAfo4wTA2CVC3Uwx9uh8,97449818,24410.0
1cSFlSBdpT4F5vb1frQ231,96390073,26173.0
0NRHj8hDwwmSPaA41o379r,94699761,22775.0
0q6vsjvnCIWrtwRckCV7y0,94690012,33496.0
7A2cNLRT0YJc1yjxHlKihs,93451131,23890.0
4axSuOg3BqsowKjRpj59RU,93294922,23798.0
2CnjDMdpRjlWv04Xk3s6MW,92529313,40917.0
4uuEGH5SVuzkkSFjo2DEiY,92284467,21761.0
2EFZ9emtKWEglWUQGEQ3P9,87960145,35793.0
7HC7R2D8WjXVcUHJyEGjRs,86866338,20920.0
2bzUVEvpZ7At5cYz1kOLI9,86659567,27646.0
0lJWmQO1fw1Tr2p2M1m5cw,86268956,18007.0
0tQ9vBYpldCuikPsbgOVKA,84180113,43230.0
5P4wWhUYWM0IaVYLuZxdar,82817384,21338.0
3fGnrtrtL1IHSX9t4DKOYf,82805295,22579.0
6Q237Ts37YGYRIi5Vy5lVX,81923408,22956.0
6IH2Z54gYPLqgJtxZjX80i,81352978,6003.0
5eGX87IiKsGuzS3iw4CfCX,81256777,10098.0
3yNJkriPzWjkkDAWHIAVUq,81225011,24587.0
0V3SNHDka1JSCP71HAzpxw,77951215,8977.0
0DMVrlMUn01M0IcpDbwgu7,77331281,18937.0
2m3ObD945KvpE5y9A1eUWm,75827035,21019.0
34V9RiEPe8MNdU32qJsJa1,75070383,12926.0
3oxgFdIlxFEDEJqn7k5TVN,74763301,9568.0
0k0vFacOHNuArLWMiH60p7,74178511,15976.0
3n9mzjgAzjyKawvbHzciXF,72703067,8861.0
1n3b9Eekoy3S9ZSZ5DmTW1,72379040,32369.0
2JoJrsEV15OzbijS47lids,72046418,19342.0
5jAIouBES8LWMiriuNq170,71495143,21192.0
6ON9UuIq49xXY9GPmHIYRp,70449988,21125.0
4qUijfYU8EoIWiY6oSyrgT,70386266,12586.0
01QdEx6kFr78ZejhQtWR5m,68412565,16535.0
0YRGTdfmJPALpglAaraYUr,67749749,10995.0
5VwFkx7JOimOGTYfha5rs1,67078095,7618.0
6Py8IKZqDyU8aQVrjilbJw,66972975,16938.0
12nBPF4Rh4XLFJV0YLN7uj,66797494,19875.0
1qLeEu4iXEclkLwoBlMiou,62696165,7620.0
2QrQCMel6v2JiLxqrg4p2O,62498327,16307.0
7N015NTIWGjQDddHUdHPoO,61546412,14160.0
0r3U7SOcoj4DIEyN44Lt5z,60313300,7969.0
0QCS4NpURHvWdF1icdkfBw,60130946,10784.0
4hCZk6WJBFQeG3P7WsyntI,59927896,9711.0
3ExweHKZF9B752DPQByRVT,58237960,12959.0
7nWui6jiMM2m9qFmET1Mtj,57660084,13572.0
7an1exwMnfYRcdVQm0yDev,57521599,13926.0
4evLyY5Ue1Wesc61t2KXAU,57135882,17073.0
5GPwN5iZ9ZMSXAkppj4Uvv,57001207,7035.0
0fAbfDiuQiUwV7FUcFfRGY,56579721,5969.0
2RSYYe7LhKFxIi50T5XtUo,56233252,16254.0
0UAdDYrkCvVQftaKpL6q5f,56108179,10267.0
0TYJbIHBtmWy9ugtU9BcbE,55331626,9324.0
1n2wszmJyVkw6FHqyLnQsY,53300636,12439.0
0cteXFnxe5gctzwP5rJqXA,52373579,9802.0
2Sy2oGjP5RYB4cLVoDU0Gz,52133174,12705.0
1Fj0T1XKuhRu7EZzJ7NJIK,51976220,16759.0
0HmCuN0Z3OX1Qrz43FLOPL,51057236,7213.0
0gPmM1WtVRg3uENW3o8bfx,50481858,9492.0
0vvt4IZOMkRug195S4MUq0,48952078,7623.0
51A8eKvvZz9uydvIZ7xRSV,47990554,11362.0
24ksPWXKg1k7OOG57pufED,47908345,6271.0
7txpzmA69zyk50K3ZyZSzC,47748433,6934.0
2hmafYGj1CXYKIYcMnX4lj,46968373,7329.0
5hiqtrACtMJkNpaNHj0n9Z,46698144,7609.0
2ZoOmCSgj0ypVAmGd1ve4y,46285710,11286.0
4pJi1rVt9GNegU9kywjg4z,46180862,15196.0
0kqC185OTcnuhbz4T7g5RB,45629997,11041.0
7APTsjmZbj7TFXQJAiRti4,45573553,8994.0
3oF7Or7T35yhQbGxbCGvRX,45260747,8743.0
4qNEi8zGIYLiMtoW8OaJdx,44692912,11152.0
37jfioVu3Bd2Du9bteXNDU,43921081,25573.0
2IprIjGNRlj3TfqUWCAo0C,43846762,3261.0
6LKjHhOW1az75pCQ9XJJtF,43640038,6101.0
2Ta5c5Z6DvM8GX0U1polSo,43139516,4819.0
2QA3IixpRcKyOdG7XDzRgv,41171826,10607.0
2oWpe2L8ypC080BxpDVuTY,40283967,17631.0
5RaBeejGtdPEszYEKYECs2,40152530,8770.0
1gejz5ROvJBUb6WJzkMAcc,39786365,24903.0
2d3d9xZutJjmUpntiyHt3F,37846486,8492.0
6EXHGKZ79AUTzCe9BMZjhT,36418151,11359.0
3rnI1UCyGJvUTVvT97VQr5,35267498,5776.0
1P5QpwOgXJuoVTm3CWbnLY,35189335,7907.0
7ryS0xBZNYjQqql34GCkDp,35129292,13401.0
1spLfUJxtyVyiKKTegQ2r4,34507166,9022.0
5AsmAjBSSQjRPWgAYIp8tm,34294420,3754.0
3EPgWM1zfTSzEc0z4AwWTM,34014808,13719.0
05kJkr80XEaZeN8kxyQoFp,33683463,7212.0
5mdNyCS7ttVcAyVYOIFEjs,31008192,11760.0
5PSOWHll3h3Vy226xSJk0M,30445498,5086.0
2msvOEbkK50foYf9BMXr2X,30012530,6935.0
46HGgtwmmuEB8mvDCyjyAc,29788239,3481.0
1Ygm9KdH3wbzDekO8JgxcW,29692238,7702.0
5KxZfCXXmVvKhPo8hQz2pS,29051238,6346.0
5zytSTR2g0I9psX2Z12ex6,28649154,4710.0
1gaLZjPrDnHQWJds2Jg4KT,28524484,12486.0
4MGexoZc12lqE0hYkq9YYx,28271510,7490.0
2R7C9dDqv1UPycvepBFziA,28153981,3535.0
62rlxI6g2PNaWsHoiRryto,27928428,4417.0
16M9Rxid0nXhVmme7lzVwN,26763240,8292.0
2IZ00ed83ygPIiacYScWUE,26109935,4992.0
06zIBqLC9ZRm5i0iMf0kHI,25852978,29467.0
5G9AVKld9q7DCrmoY42raf,25688087,2846.0
0RFCHlNuTeUHIB36VuVbOL,25408708,8070.0
6cf6rLb8qcklvJv90W6HCW,25322279,3845.0
3tGq7hWDCtrnL83y5OGual,24514812,5676.0
08J4bMHbILkwSIhbtrcvjN,24175504,6835.0
7FKbTRXXIWVFQmPH8zGfU0,23837953,3356.0
2yceD2hx5HhOLgkm1CITCi,22851646,7400.0
560uQyz3p5G9WdnMX39xc6,21019001,6487.0
6mqyTq948oap5AkyTsd6XF,20886844,6182.0
6C0H8ts9M6deezz0yYR6LK,20728070,5697.0
2evEoQAhIMaa9PfjTT5skG,20292139,3505.0
2BUTSRKPGRsyc9FnsC5Udd,20115072,13470.0
6PlBKImSl4AZoxBU7F649D,19768727,127388.0
77d7q9TNbsIDmRTDPkPv3L,19650700,5131.0
7wo2UNeQBowm28hfAJsEMz,19525444,10335.0
4mqgn90sCeVSYqcoftTQTd,19106846,2236.0
4pl5zcqCv4vc3cB7M4MZ6f,19074613,3235.0
6F67FNdOBNMFzxdj1CQ5pL,18622812,7620.0
7Bjf96uNizpvXLvNyOJpst,18366433,3243.0
28tIMaewZuGR8urkvFhQyA,18283863,5088.0
7BT9K9BDqq6HI2oWH5UMZQ,17932394,2131.0
0xvsgzM8AtBtRHZm5rav8A,17823278,4588.0
4cOWq0cVsKjxaQpRMbDoH1,17792672,4811.0
5KByGq0JijSSDcy0qzuINs,17120693,4956.0
1u4HUiREUR6vX1W1RYG2Tm,16878087,4623.0
71IScwIe7bcIlpnlkbKVQw,16756878,892.0
5VDHMi7own9vDZjiwDES1e,16620978,14602.0
1mh5dObNoOvCfHmXnhvDEK,16615880,4322.0
0QTBsdoJhamY3Aid3fOsOd,16236377,4655.0
77p4fRpoeiZMtUy3P9kN21,15722850,2907.0
14Bljc3pOOG0xQX3wqhLN9,15710436,2786.0
06FXaDDdg0BzXl15cthMS5,15250216,3629.0
7r7j12XctfJqZWXsy1Zq9L,15210246,664.0
2fgiBCtbWo8pijF6M7pN1i,15117730,4655.0
3lcWDG62OH0cH5GHLdT5X4,15113470,37187.0
1IsquhJFJ0qcFZI7FeAEuN,14638013,2724.0
4YHHz3VIXgNDGdoL9xC1tx,14633503,4113.0
0BSmbCIY36iw04azzJ3S0S,14544218,3217.0
60oZARTE1kCh5ntBfeO1XB,14457857,1265.0
04xrhDrQ2WOW8GLwu7kbc0,14447662,4208.0
4lD3RXyvHpJsM3BhIEC4aA,13773446,4462.0
4yyKppX85ZkmlGOC2toBZA,13334716,4181.0
1qwClaxDb5fCrLjXaAmB35,12681654,41072.0
3JNaLxAymiSUMrmjOarjeo,12637958,69469.0
12xIjI9A9UlB6zEc7kyZ06,11789672,2145.0
1g09DZjQ7yBommCT6POY2n,11494572,1172.0
3RNDw7yywLNyawDKV99hTx,11380260,2581.0
1hm4V38egkiHOgxTUpu0zg,11288935,1923.0
5F7hpFKLmWgMHGxQuwssuv,10619546,1999.0
1aBJNc2thaKyh5THWzIqHX,10214284,1429.0
6KF9xd2hBLuexrmBX4vUWD,9873029,1734.0
36a08nLG1xazGaaVKK0vv7,9840370,2786.0
31JVjy3XWnh6C2zf4kLCXN,9737671,828.0
5fOV54t6mMYv3H9CsnvU81,9613370,2569.0
4YrpqEBNuz7IMsZtUP6bNQ,9511780,1567.0
3lm4L3pPL32PFy74dR17OR,9073171,1565.0
0Ny2HkSrLtvmBVwCQywyip,8839056,36648.0
6SYwJcqaltK2WFRmD1unUV,8641247,3962.0
7GZ3KDorsc1yWndEtzGTjf,8571195,602.0
1cJkUN5LAotktryx2nPCr7,8158222,898.0
72GIZuUXo14oyrS0si3Rgc,8081073,1204.0
4UBWugj5D20ZveyzdGpqvD,7946622,18860.0
7yndkPYP6YQQLBpPsizDfh,7893189,1022.0
4KB3zBArZ1rHRExilzycaV,7882577,1166.0
7mFiEij8AXPUZB7aKLbUlQ,7862591,1021.0
0xUHUmWSil967FF5yqDHqi,7796509,3327.0
6505MLhnqTDDg4tjoUz2Wp,7743975,1314.0
0hFF0aqyjDwDh6SQwRbTyx,7701031,5284.0
4DbI1rr4IQ2bc8nejy9ttd,7619030,1227.0
0Nw8hv79MLJa1yjtsEgz08,7599581,1059.0
5QkzyLUb4ggojNDp8G2OxX,7448646,1286.0
68QyrSzpnoU04AAhE5z8lj,7368403,933.0
6znB7YZhMJT2B83zfbiyLq,7290443,1622.0
6hH37tyeRdyan1mAppmVor,7031368,1320.0
3QFB14MOUf3imlyISNmrbT,6940385,1005.0
6hKfPNnVlA2cgTgKj6Vgcw,6875289,18915.0
7JKwboSAWRHJI5U1XGTqS3,6845793,2628.0
4FoV729rw7IhoKlMZW5K5V,6375966,512.0
11ajndHCF1bP989GgGIZUD,6163629,683.0
4e6QU4gpfZj9xxcK856RgG,5189911,421.0
2PGIFYRG1XWsPqNG14hgD1,5039662,1422.0
2DF2sUvgHFKJ5TQGjm6n3T,4962932,11176.0
4eTXfpHxhxVofrBUjAhPMg,4893545,415.0
