TRACK_ID,TOTAL_STREAM,DAILY_STREAM
24ksPWXKg1k7OOG57pufED,47217773,7154
7txpzmA69zyk50K3ZyZSzC,47018942,7272
51A8eKvvZz9uydvIZ7xRSV,46752147,11450
2hmafYGj1CXYKIYcMnX4lj,46109910,10117
5hiqtrACtMJkNpaNHj0n9Z,45957385,7430
2ZoOmCSgj0ypVAmGd1ve4y,45079402,11622
7APTsjmZbj7TFXQJAiRti4,44689001,8377
4pJi1rVt9GNegU9kywjg4z,44636554,14394
0kqC185OTcnuhbz4T7g5RB,44460745,10923
3oF7Or7T35yhQbGxbCGvRX,44394416,8701
4qNEi8zGIYLiMtoW8OaJdx,43485881,11365
5QKhg4r4Ibt0LVTmWEXTEg,42947862,7425
2Ta5c5Z6DvM8GX0U1polSo,42678562,4798
37jfioVu3Bd2Du9bteXNDU,41701193,25562
2QA3IixpRcKyOdG7XDzRgv,40025338,10601
5RaBeejGtdPEszYEKYECs2,39424889,7384
2IprIjGNRlj3TfqUWCAo0C,38979286,52657
2oWpe2L8ypC080BxpDVuTY,38636636,21511
1gejz5ROvJBUb6WJzkMAcc,37425189,25078
2d3d9xZutJjmUpntiyHt3F,36908049,10286
6EXHGKZ79AUTzCe9BMZjhT,35257835,10697
4XrP7vKBjKLEYlRZdb0Ygr,34661651,5921
1P5QpwOgXJuoVTm3CWbnLY,34497725,6421
5AsmAjBSSQjRPWgAYIp8tm,33873746,4290
1spLfUJxtyVyiKKTegQ2r4,33553088,8866
7ryS0xBZNYjQqql34GCkDp,33452656,20130
05kJkr80XEaZeN8kxyQoFp,32878492,8664
3EPgWM1zfTSzEc0z4AwWTM,31946421,29248
5PSOWHll3h3Vy226xSJk0M,29912889,5200
5mdNyCS7ttVcAyVYOIFEjs,29692339,13485
46HGgtwmmuEB8mvDCyjyAc,29392369,3949
2msvOEbkK50foYf9BMXr2X,29270818,7665
1Ygm9KdH3wbzDekO8JgxcW,28987371,7875
5KxZfCXXmVvKhPo8hQz2pS,28483683,5176
5zytSTR2g0I9psX2Z12ex6,28151205,4780
2R7C9dDqv1UPycvepBFziA,27757648,3913
62rlxI6g2PNaWsHoiRryto,27430087,5177
4MGexoZc12lqE0hYkq9YYx,27330612,11714
1gaLZjPrDnHQWJds2Jg4KT,27211361,16173
16M9Rxid0nXhVmme7lzVwN,26012765,8177
2IZ00ed83ygPIiacYScWUE,25584818,5346
5G9AVKld9q7DCrmoY42raf,25376693,3273
6cf6rLb8qcklvJv90W6HCW,24913532,4146
0RFCHlNuTeUHIB36VuVbOL,24558101,8069
3tGq7hWDCtrnL83y5OGual,23970603,5895
7FKbTRXXIWVFQmPH8zGfU0,23497336,3291
08J4bMHbILkwSIhbtrcvjN,23390616,8311
06zIBqLC9ZRm5i0iMf0kHI,23093484,25756
2yceD2hx5HhOLgkm1CITCi,22027854,8445
560uQyz3p5G9WdnMX39xc6,20286891,8744
6mqyTq948oap5AkyTsd6XF,20170840,7890
6C0H8ts9M6deezz0yYR6LK,20079284,6465
2evEoQAhIMaa9PfjTT5skG,19945577,3488
77d7q9TNbsIDmRTDPkPv3L,19080406,6152
4mqgn90sCeVSYqcoftTQTd,18860923,2618
4pl5zcqCv4vc3cB7M4MZ6f,18724999,3537
2BUTSRKPGRsyc9FnsC5Udd,18662911,14258
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18092520,2828
6F67FNdOBNMFzxdj1CQ5pL,17835016,8381
28tIMaewZuGR8urkvFhQyA,17699069,6317
7BT9K9BDqq6HI2oWH5UMZQ,17698279,2437
0xvsgzM8AtBtRHZm5rav8A,17337711,4696
4cOWq0cVsKjxaQpRMbDoH1,17234420,5917
5KByGq0JijSSDcy0qzuINs,16541722,6253
1u4HUiREUR6vX1W1RYG2Tm,16400036,4712
1mh5dObNoOvCfHmXnhvDEK,16124611,5162
0QTBsdoJhamY3Aid3fOsOd,15689571,5371
5VDHMi7own9vDZjiwDES1e,15579683,9801
77p4fRpoeiZMtUy3P9kN21,15521189,2183
14Bljc3pOOG0xQX3wqhLN9,15409831,3172
71IScwIe7bcIlpnlkbKVQw,15053264,16160
06FXaDDdg0BzXl15cthMS5,14848018,7561
2fgiBCtbWo8pijF6M7pN1i,14611256,5232
1IsquhJFJ0qcFZI7FeAEuN,14322824,3101
60oZARTE1kCh5ntBfeO1XB,14319849,1415
0BSmbCIY36iw04azzJ3S0S,14215229,3260
4YHHz3VIXgNDGdoL9xC1tx,14132664,5270
04xrhDrQ2WOW8GLwu7kbc0,13958945,5365
4lD3RXyvHpJsM3BhIEC4aA,13344015,3840
7r7j12XctfJqZWXsy1Zq9L,13261802,19229
4yyKppX85ZkmlGOC2toBZA,12872523,5035
12xIjI9A9UlB6zEc7kyZ06,11546595,2480
3RNDw7yywLNyawDKV99hTx,11172199,2214
1hm4V38egkiHOgxTUpu0zg,11097776,1807
5F7hpFKLmWgMHGxQuwssuv,10393503,2382
1g09DZjQ7yBommCT6POY2n,10389563,10952
1aBJNc2thaKyh5THWzIqHX,10060177,1421
6KF9xd2hBLuexrmBX4vUWD,9682684,1869
36a08nLG1xazGaaVKK0vv7,9546747,2694
4YrpqEBNuz7IMsZtUP6bNQ,9343723,1973
5fOV54t6mMYv3H9CsnvU81,9337553,2496
3lm4L3pPL32PFy74dR17OR,8894471,1800
31JVjy3XWnh6C2zf4kLCXN,8693616,10409
6SYwJcqaltK2WFRmD1unUV,8446011,1908
72GIZuUXo14oyrS0si3Rgc,7942579,1297
7yndkPYP6YQQLBpPsizDfh,7768557,1221
4KB3zBArZ1rHRExilzycaV,7749106,1216
7mFiEij8AXPUZB7aKLbUlQ,7742792,1143
7GZ3KDorsc1yWndEtzGTjf,7738272,10970
3Z2nTctPsTsgqqJm5fCSvG,7677235,179691
6505MLhnqTDDg4tjoUz2Wp,7590749,1480
0xUHUmWSil967FF5yqDHqi,7500338,2630
4DbI1rr4IQ2bc8nejy9ttd,7478196,1366
0Nw8hv79MLJa1yjtsEgz08,7477318,1275
1cJkUN5LAotktryx2nPCr7,7408666,7376
5QkzyLUb4ggojNDp8G2OxX,7296694,1511
68QyrSzpnoU04AAhE5z8lj,7259140,1050
0hFF0aqyjDwDh6SQwRbTyx,7220302,4519
6znB7YZhMJT2B83zfbiyLq,7106376,1701
6hH37tyeRdyan1mAppmVor,6875865,1321
3QFB14MOUf3imlyISNmrbT,6822186,1174
7JKwboSAWRHJI5U1XGTqS3,6594101,2181
4FoV729rw7IhoKlMZW5K5V,6317133,581
11ajndHCF1bP989GgGIZUD,6091654,655
4e6QU4gpfZj9xxcK856RgG,5138830,501
2PGIFYRG1XWsPqNG14hgD1,4865962,1618
4eTXfpHxhxVofrBUjAhPMg,4842910,504
5lA0yK8S5tP3xoaRMCp4Ug,4567003,553
7kjSmkSo15pHlkb0mOQtfj,4372755,1665
4XiypEn8iKbeP1TbTqdfk5,4371460,2049
5zOKuItOTZhRCGtPrDYmlj,4197752,1418
6PlBKImSl4AZoxBU7F649D,3831105,290757
0ThxqUZ9PwS6n0UT5i1XH6,2964950,847
4RBKAqJ3qyvvriDG0s9IJ3,2716724,964
1alAo6dYalSx8yZUn17JxF,2703136,2321
4VbErhGDMTnvPAnt5z70DL,2460290,498
4aBW31cmkA7BLColUsMEeZ,2431054,789
7pM01Cfj8vt7z3qI2TveNT,2032610,567
5g7RMU3cV7zXWH244BLe7G,1652233,746
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1393661,99
3vM04liQIPwzatRCDvWvba,1370489,2400
5k9RjjuYyOMCLL81U8FaHT,1338045,2778
3r9fAceWmaDFvbNiTnFiLr,1185915,2628
0ISHfeb30gj4CSWUZYuesj,1093058,963
5SkuikJwvwfEvNyCepGkq3,1092933,2315
4MbHDiHQjhmoVAV75G04Ql,1055852,604
2NGGvVcfb2m2NbVaXHC3gb,1042656,2307
4DjevQhsPWULcondN4mRh5,1004483,379
5a9hUL6ZuiagZhazwrtwHF,1001428,327
7EvU9pRoJ9Xs7anx0P7tEc,976798,341
0wAvTNz81YTUhLFWuWJSAV,966201,2070
6NUy8xajng5zMSGJRKniAG,879318,2004
6FJemhBlVTGTCgrrrLam3D,874556,1915
4twNUyTpLMPWokYmCdFDCH,865224,350
5yrrh7VYFMCNjUOIMzGNp5,829953,2025
6JNM6pLKbXMGG2opeExCb2,814396,1786
5JtXBqKLdfzwedmlUjjqAm,812268,268
1Qicm51crXMvUuH4SMjobT,791955,560
6N6V2v89hS4N9ossON5f9R,750984,265
1zz0XSmHCFd57ne04UAp38,732846,236
42TAweWJJ9YlQ47T5nesu5,712625,1673
69o9kr9UexjzeZDE8yD8dQ,707064,251
5EwypOO9NEI7MvjPOYZtWk,696895,1665
2GZNZLMvT3gjCEPd6NNvvQ,613000,125
