TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4VbErhGDMTnvPAnt5z70DL,2450944,417.0
4aBW31cmkA7BLColUsMEeZ,2416687,870.0
7pM01Cfj8vt7z3qI2TveNT,2021515,636.0
3Z2nTctPsTsgqqJm5fCSvG,1912163,nan
5g7RMU3cV7zXWH244BLe7G,1639042,749.0
4i0M7glXqIIRKPwbLtpExi,1392209,76.0
3vM04liQIPwzatRCDvWvba,1327748,2234.0
5k9RjjuYyOMCLL81U8FaHT,1252338,9075.0
3r9fAceWmaDFvbNiTnFiLr,1107026,8110.0
0ISHfeb30gj4CSWUZYuesj,1076273,837.0
4MbHDiHQjhmoVAV75G04Ql,1045548,548.0
5SkuikJwvwfEvNyCepGkq3,1021035,7498.0
4DjevQhsPWULcondN4mRh5,998078,482.0
5a9hUL6ZuiagZhazwrtwHF,995906,319.0
2NGGvVcfb2m2NbVaXHC3gb,972817,7170.0
7EvU9pRoJ9Xs7anx0P7tEc,970964,341.0
0wAvTNz81YTUhLFWuWJSAV,902797,6640.0
4twNUyTpLMPWokYmCdFDCH,858410,362.0
6NUy8xajng5zMSGJRKniAG,820724,6041.0
6FJemhBlVTGTCgrrrLam3D,818231,5749.0
5JtXBqKLdfzwedmlUjjqAm,807595,217.0
1Qicm51crXMvUuH4SMjobT,783794,436.0
5yrrh7VYFMCNjUOIMzGNp5,768502,6426.0
6JNM6pLKbXMGG2opeExCb2,762523,5168.0
6N6V2v89hS4N9ossON5f9R,747785,140.0
1zz0XSmHCFd57ne04UAp38,728618,222.0
69o9kr9UexjzeZDE8yD8dQ,702749,263.0
42TAweWJJ9YlQ47T5nesu5,664341,4736.0
5EwypOO9NEI7MvjPOYZtWk,650045,4691.0
2GZNZLMvT3gjCEPd6NNvvQ,610808,82.0
5Iadj8IBPrt634WW0yGPRI,600028,193.0
4omftH10jc82Sj8VJ395C7,581778,208.0
7Ae2hYOcJmLbGCYIA3M1VM,553572,63.0
1yVVoBDzSkFkZRWtq9x3u1,517629,16.0
7bdyzcQ0onk60hfsxDCd2X,494714,159.0
2hecdut2HWM5JMHqLTWThq,491717,116.0
61zIoCTqx0OY5pCj26Ve9W,491298,7.0
1VPHQriwOsy5aGHLwwZyho,491261,223.0
02DtaJ6ADr4uQJbKEdpxxj,472752,76.0
59ZmeIz57cGU5Gp9omjlYB,466640,7.0
1BXM0X5BxyUUOLEf9Rv6uZ,460395,303.0
5fUE3r8hdIUQug2028aA8F,422067,9.0
5v5s9gE1UVpPaPdOxkbBwP,416040,15.0
0kfTOGpi5eZCBxcRF5LFIh,415095,13.0
2vTjAIZbfW7W8NGBOZ5rK5,412395,24.0
4cag67C3v9ToeFivUwDUsE,412180,132.0
3cAHqw3B2deaHRXV9WrYAA,408080,44.0
2rLYkfJSgTPtOTLjYEdozL,407700,9.0
