TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2VuqMjgoKaOHNM8HpxtXKx,374091379,115299
2dgFqt3w9xIQRjhPtwNk3D,368713691,105880
5og4Qzt92jJzVDkOtSEilb,368550491,169373
5hQSXkFgbxjZo9uCwd11so,367172273,220266
7HuBDWi18s4aJM8UFnNheH,366636156,115102
4WBEj8TeGtRPNJdOmT3WJW,366010775,161134
0wavGRldH0AWyu2zvTz8zb,365459735,108206
5OndtwLGA9O6XHFcGm2H7r,363771781,88811
0108kcWLnn2HlH2kedi1gn,360750787,161159
0heeNYlwOGuUSe7TgUD27B,360525489,75711
4txojlesMFQZGWxwz2EeqB,359576367,100887
5BK0uqwY9DNfZ630STAEaq,357107950,75205
6RSG1dKPV5gEvILwJb4QtS,355713062,303424
3RaT22zZsxVYxxKR7TAaYF,346106621,73373
2YWtcWi3a83pdEg3Gif4Pd,344146271,79154
5kHMfzgLZP95O9NBy0ku4v,339193419,86598
7dW84mWkdWE5a6lFWxJCBG,338783425,66270
7I7JbDv63ZJJsSi24DyJrz,337627362,86510
2v1ivOOsgn64g5OywuH55L,332802895,176005
3i9UVldZOE0aD0JnyfAZZ0,330185752,42756
0qAIiGFKLdV1xpNlEhjpq8,326631610,78122
3NMrVbIVWT3fPXBj0rNDKG,325844475,150278
3ZVFcD8Wlw9T9klGqmJf9F,323365209,162832
12ntTeqEeTg7GAVpe8Mhpl,313798674,111764
4NAmRvqSITAAzKWnC8yRq3,312222796,65457
1A2vZKJZovt4828jwLgiB3,310427757,558615
3O5osWf1rSoKMwe6E9ZaXP,298229714,98404
79uDOz0zuuWS7HWxzMmTa2,296954609,125235
01K4zKU104LyJ8gMb7227B,296215505,92213
6qnM0XXPZOINWA778uNqQ9,294832271,98870
4V9NuhKQcUFt4cgbynHV79,293160567,65932
4zmKGsrXjLmljb5fTaBTot,289351304,130826
4mKye6Z1kXuKolzMkJoKFA,287895902,6840
60hGQrn24APqEFSLObLeDc,284492788,67250
19CSr8rwW05VJL2F91KFNK,284487010,71047
1lD0oPIfSYid1LhPvgrz10,283113290,479901
4CkgMiMqZ5JzW9iYXSTMTL,282759633,93302
3xYJScVfxByb61dYHTwiby,282197112,118470
0hhzNPE68LWLfgZwdpxVdR,282187740,172001
07NxDD1iKCHbAldceD7QLP,281111425,62681
3CCRVu4F91Qp2mnGjmWBrf,280944353,110762
3z6XUommYDWPHeFhmhhT6j,279901286,132848
7G0gBu6nLdhFDPRLc0HdDG,274051882,99737
1dhMTsEZz6ZEquGvmzVoHn,273398712,179575
2QDyYdZyhlP2fp79KZX8Bi,271366345,63900
00vJzaoxM3Eja1doBUhX0P,270853678,29006
7F5oktn5YOsR9eR5YsFtqb,270417024,81516
7MbT4I8qGntX4fMdqMQgke,268348564,75714
5rcHBt2aNcGFWW0jaAUe1L,264879117,56365
7eGeUVeCEvEQrivmjl9Qn3,262355992,54115
18WFFUIsewmA8g31KAeo3e,262161834,191840
2o2sgVJIgFXk8GQjWTgI6U,257863865,67265
0z9UVN8VBHJ9HdfYsOuuNf,255895717,28554
1XjHRolIXL2M1EEOUsGGR4,255485283,88247
1OcSfkeCg9hRC2sFKB4IMJ,252390061,229836
32mVHdy0bi1XKgr0ajsBlG,252088256,63045
6FmJKLpyCt42nP2IOVEVc2,251052767,43786
3Qeh4z08FfDBRfQMfDv83f,249403373,455713
71CBDRKmF2VeRKYMG1DFBh,248822624,78236
3fO566xJgwxIa3qGCGBvIC,248674985,154870
1kcwpPDQnqEqmezzXdJTCP,248201209,161810
243KxZULAjWO3KREpVHgOH,247085408,456022
2ythurkTtSiyfK7GprJoFW,245233819,102618
0dAb8TY433dl3ZfXYCLE19,245034548,43068
5PxFv9yJEg9dxvbZggykro,244880238,66817
73YUReisjb3A9ActdLLjJQ,242710833,72633
6MWoRt97mnSTXZhu3ggi9C,242417775,65710
5tWxKWq1DSP1s9WQ5PWuqu,239416685,66929
08fa9LFcFBTcilB3iq2e2A,233205658,58512
3k7ne7VmH43ZPWxPdvPUgR,231225500,55543
670fUmXf4KQekzbEgaXyPA,229592692,83104
7qEUFOVcxRI19tbT68JcYK,229060933,132512
6pYNq0ZwpPVazKzsqpf0G8,227005979,61189
6N1K5OVVCopBjGViHs2IvP,226236479,41023
6xsEAm6w9oMQYYg3jkEkMT,225239148,60849
50yNTF0Od55qnHLxYsA5Pw,224049695,95426
0129EujhGkwtwTFADGem5P,221999998,333222
6ZSxG2QvGmwXbTfn7iDq7a,218632337,357739
4hqJ4bSlYJOXb6Z4SRmzxs,217926526,94483
5M787RexsAiVYjQusM98CV,217831558,87208
06WgOCf0LV2h4keYXDRnuh,215287703,33032
5Bedn0svl0ZD7RGmJkmKKw,213407433,121440
3FzJDGVjRGNc7KrkabU5N0,212056978,320324
62E2nR0od0M5HYxuYLaDz7,209184479,119922
0eFQWVz0qIxDOvhLpZ40P7,208978369,59441
5h2sBwpUSAndjObfU3ti2r,208502995,41543
34xxPZWbEyg5iDKEBqdsBZ,202284138,354017
4OmFmE0fzcMG6g0Y8p4eSD,200238900,111422
1SztNGCwEHJEVFx90E5g7D,199151905,51322
6iC3L3YmAkGucvJbXKDanA,196182875,280088
4dYUOfmWna6DFccnz732n8,192950241,33352
73W5aXorr5vxrySFcoZqIN,185686451,111702
3MytWN8L7shNYzGl4tAKRp,185268842,67471
4WUepByoeqcedHoYhSNHRt,183782128,68596
2h3MDMf8sd9s4XIzpTBIjX,183472431,81528
0NwGC0v03ysCYINtg6ns58,180271177,46010
4AYtqFyFbX0Xkc2wtcygTr,177979754,41060
3vGd1heFoUuFGvKvl0SdW3,176394097,291593
10GRRCR5fctuOF4GFmATJI,175534495,57473
0lKUBmEyQfzsQHozyeXzES,175159552,89543
1UlhrRvYzbHEyugEDspXUB,173148361,77064
1MaqkdFNIKPdpQGDzme5ss,172465743,47981
3hlGuz3loYoLfI3bpwieWq,171619591,107376
3zMDGj4D8ogaYgAIZPeU7S,167923218,112405
3wmN11qXGL0HyPojvEE1D9,167541209,28798
4IQkfUsrwXol38VV3U7t7T,166708944,27141
2fF3QzbGCrtrDXIdWcg1mv,166351444,21762
0v4z1tuZvn6LGknom9Qx7d,166024701,56695
6RvRzl1YJTDnUvdOtV21IK,165506587,24801
0Om9WAB5RS09L80DyOfTNa,164995849,33283
0y6kdSRCVQhSsHSpWvTUm7,162752936,61622
05GsNucq8Bngd9fnd4fRa0,162132434,94328
1rmEsOezwf2lmIZTMAO5Ag,161895831,117837
1SmiQ65iSAbPto6gPFlBYm,161567849,30433
1XLc4irbX7oQSneh6gWv3O,161326597,25739
6lzc0Al0zfZOIFsFvBS1ki,161138902,43049
2913xXOVAIDAqxzV2g4VcU,159271504,105803
2KrOAg6FftbjgSKdd2a4rS,159239095,25394
0TyGh27YQ5LknmiDhCzJiT,158884192,102024
6M9ppdfFjR1AbpUl3Y8DcV,158032396,47387
2k0ZEeAqzvYMcx9Qt5aClQ,157563885,65611
4pNApnaUWAL2J4KO2eqokq,157535150,59662
7C0w28EsX0Um2FrZs9gso2,157335167,38124
16MVSD0mGI4RMQT83Qzm69,156295321,37610
35rdVq36LMHQX0Suw9a6tK,156257031,35693
7hZuICN5eaCuQyp443RCt6,155233056,23438
5YL553x8sHderRBDlm3NM3,152105488,72795
7oZONwFiFIErZcXAtTu7FY,151351970,66101
1zU8j1x3yi9xalMF96pzKp,148972874,42838
1kdWw77ZpYOkhxeuhzU1j6,148664940,45349
43sE2O3skbGBpT2tO6fzv9,147518330,50639
1msEuwSBneBKpVCZQcFTsU,146997291,36565
3jBMHD19RZdAqG9iFQh7xc,146094260,19058
6dTA6y0C2ReQklntzZl8l3,145674193,54711
5xXqyjLicvEpch72qEryFT,144994303,42375
3S7HNKPakdwNEBFIVTL6dZ,144424882,37336
2G679wnKfyhUOeNx910OXg,144177082,23146
5vyxXfD5gLlyPxGZMEjtmd,143690297,52002
4EF6IyONolQy0bIQXm2EmX,142775574,70201
2slqvGLwzZZYsT4K4Y1GBC,139620458,16723
4h0EXpatqJImv4VRgvX6po,139319555,29472
30Y4CV7A6YqtQtTTo7Ue4j,138401953,37628
3FxJDucHWdw6caWTKO5b23,136521008,56624
6qAcApH8obo8eqatCKUHd9,135871744,37800
59KOoHFcw5XfICnO57holu,135619290,78264
4s8BIKx4Zh6ryAEz8RTlaU,135295010,52976
73qMN9bXy7MSPwwGfH3wQr,134850689,43902
7ogK4lJDVDMU6A6vYR5rvD,133962831,60311
4CHpVfAhuxNJ3ibExe6kxO,132405782,21527
2nqio0SfWg6gh2eCtfuMa5,132215014,31386
0H2UD0LfSCiRr59YMGlCuS,131071548,24288
1Zai5UJ2di3qEuR2HeT2s8,129522507,67444
1HCdems7PQZRj42QDWLA0A,127748422,48318
4tMzIAFTFdqGBQLdfbPces,125471380,48538
4RMfSYDFkcz0bKoK8fHDgR,125116776,23930
2r9CbjYgFhtAmcFv1cSquB,125003408,43827
40PXEOFLJc7UIpLMrhSfW1,122542007,18792
0g4fMVo4JjwnIpTfFfLdxS,121890285,56878
3oGVx9RBmiYGv5ZCecWLkx,121880592,28132
4e3ZNTAV6PCrdYMUrUlMpQ,121621439,37332
6HRsJu8vcnzYDN4t0570FY,121219025,55885
733OhaXQIHY7BKtY3vnSkn,121098122,51329
3oKMl2tJv4fdidkXUYMI5x,120282627,20147
550erGcdD9n6PnwxrvYqZT,118634419,31531
6CB7DczrX9ZJB9Wkjegmaq,118150837,23467
1ULabO0PEsdJekqVH6G10G,117898164,47147
7J4b3LVCIGO4CMBDFLPoP6,117193268,34559
6XDBA3QWX51lDJ0oZbaJJN,116442255,25528
4ABYxlb92WBIjHu7TIKmml,115982576,35396
4i6cwNY6oIUU2XZxPIw82Y,113836780,24065
7eQj6r5PIdYKEIZjucBMcq,113045553,26332
0zo975x58DlXbZllWvfYhg,109949842,28600
1DTRUYVd8rYpla9hhVVwjo,105683399,66365
4e5ayHsOLJNLTGfjau2mEw,100198474,24397
7eResoqEJJAVTkQYSqvO3P,100179724,25070
6INztpNwOTlfSKTuPo0HOP,99612453,48406
1UPDfqsVIZLEiZeMuUsni2,98954507,18208
6iiAfo4wTA2CVC3Uwx9uh8,97760125,26963
1cSFlSBdpT4F5vb1frQ231,96718402,27106
0q6vsjvnCIWrtwRckCV7y0,95104511,36182
0NRHj8hDwwmSPaA41o379r,94994457,25774
7A2cNLRT0YJc1yjxHlKihs,93766606,26843
4axSuOg3BqsowKjRpj59RU,93591405,24699
2CnjDMdpRjlWv04Xk3s6MW,93097100,51974
4uuEGH5SVuzkkSFjo2DEiY,92556005,23465
2EFZ9emtKWEglWUQGEQ3P9,88417617,38574
7HC7R2D8WjXVcUHJyEGjRs,87143366,24080
2bzUVEvpZ7At5cYz1kOLI9,86985421,28650
0lJWmQO1fw1Tr2p2M1m5cw,86483099,17097
0tQ9vBYpldCuikPsbgOVKA,84668088,45313
5P4wWhUYWM0IaVYLuZxdar,83094902,24185
3fGnrtrtL1IHSX9t4DKOYf,83074872,23025
6Q237Ts37YGYRIi5Vy5lVX,82221402,25953
3yNJkriPzWjkkDAWHIAVUq,81536034,26430
6IH2Z54gYPLqgJtxZjX80i,81431875,7103
5eGX87IiKsGuzS3iw4CfCX,81384212,11216
0V3SNHDka1JSCP71HAzpxw,78066307,10435
0DMVrlMUn01M0IcpDbwgu7,77574684,20962
2m3ObD945KvpE5y9A1eUWm,76095568,23573
34V9RiEPe8MNdU32qJsJa1,75243436,14969
3oxgFdIlxFEDEJqn7k5TVN,74883212,10595
0k0vFacOHNuArLWMiH60p7,74385943,17881
3n9mzjgAzjyKawvbHzciXF,72818281,9892
1n3b9Eekoy3S9ZSZ5DmTW1,72809762,36878
2JoJrsEV15OzbijS47lids,72293344,20863
5jAIouBES8LWMiriuNq170,71753428,23627
6ON9UuIq49xXY9GPmHIYRp,70712314,22788
4qUijfYU8EoIWiY6oSyrgT,70548967,14026
01QdEx6kFr78ZejhQtWR5m,68631854,18804
0YRGTdfmJPALpglAaraYUr,67890148,12378
6Py8IKZqDyU8aQVrjilbJw,67182080,19652
5VwFkx7JOimOGTYfha5rs1,67175191,8462
12nBPF4Rh4XLFJV0YLN7uj,67059751,22425
1qLeEu4iXEclkLwoBlMiou,62791421,8388
2QrQCMel6v2JiLxqrg4p2O,62704632,17333
7N015NTIWGjQDddHUdHPoO,61728787,15996
0r3U7SOcoj4DIEyN44Lt5z,60414834,9037
0QCS4NpURHvWdF1icdkfBw,60267916,12004
4hCZk6WJBFQeG3P7WsyntI,60048858,10434
3ExweHKZF9B752DPQByRVT,58409345,14710
7nWui6jiMM2m9qFmET1Mtj,57838996,15778
7an1exwMnfYRcdVQm0yDev,57700793,15510
4evLyY5Ue1Wesc61t2KXAU,57360163,19017
5GPwN5iZ9ZMSXAkppj4Uvv,57090396,7590
0fAbfDiuQiUwV7FUcFfRGY,56630448,6541
2RSYYe7LhKFxIi50T5XtUo,56439193,17671
0UAdDYrkCvVQftaKpL6q5f,56234887,10835
0TYJbIHBtmWy9ugtU9BcbE,55447508,10385
1n2wszmJyVkw6FHqyLnQsY,53462495,14171
0cteXFnxe5gctzwP5rJqXA,52497398,10850
2Sy2oGjP5RYB4cLVoDU0Gz,52280955,12209
1Fj0T1XKuhRu7EZzJ7NJIK,52183939,18184
0HmCuN0Z3OX1Qrz43FLOPL,51148580,8222
0gPmM1WtVRg3uENW3o8bfx,50605390,10661
0vvt4IZOMkRug195S4MUq0,49047881,8565
51A8eKvvZz9uydvIZ7xRSV,48138008,12851
24ksPWXKg1k7OOG57pufED,47988827,6959
7txpzmA69zyk50K3ZyZSzC,47836623,7908
2hmafYGj1CXYKIYcMnX4lj,47065321,8291
5hiqtrACtMJkNpaNHj0n9Z,46794721,8018
2ZoOmCSgj0ypVAmGd1ve4y,46432699,12856
4pJi1rVt9GNegU9kywjg4z,46367162,16142
0kqC185OTcnuhbz4T7g5RB,45771365,12463
7APTsjmZbj7TFXQJAiRti4,45681621,9503
3oF7Or7T35yhQbGxbCGvRX,45366907,9110
4qNEi8zGIYLiMtoW8OaJdx,44838400,12537
37jfioVu3Bd2Du9bteXNDU,44215603,24944
2IprIjGNRlj3TfqUWCAo0C,43883957,3395
6LKjHhOW1az75pCQ9XJJtF,43717782,6811
2Ta5c5Z6DvM8GX0U1polSo,43198005,4942
2QA3IixpRcKyOdG7XDzRgv,41310713,11812
2oWpe2L8ypC080BxpDVuTY,40494578,16984
5RaBeejGtdPEszYEKYECs2,40255502,8536
1gejz5ROvJBUb6WJzkMAcc,40077959,27045
2d3d9xZutJjmUpntiyHt3F,37955920,9436
6EXHGKZ79AUTzCe9BMZjhT,36553317,11537
3rnI1UCyGJvUTVvT97VQr5,35341903,6571
7ryS0xBZNYjQqql34GCkDp,35293136,13803
1P5QpwOgXJuoVTm3CWbnLY,35284368,8694
1spLfUJxtyVyiKKTegQ2r4,34625337,10456
5AsmAjBSSQjRPWgAYIp8tm,34342897,4171
3EPgWM1zfTSzEc0z4AwWTM,34183118,14415
05kJkr80XEaZeN8kxyQoFp,33776473,8080
5mdNyCS7ttVcAyVYOIFEjs,31158823,13116
5PSOWHll3h3Vy226xSJk0M,30510064,5717
2msvOEbkK50foYf9BMXr2X,30094741,7020
46HGgtwmmuEB8mvDCyjyAc,29832917,3984
1Ygm9KdH3wbzDekO8JgxcW,29767668,6665
5KxZfCXXmVvKhPo8hQz2pS,29125323,6153
5zytSTR2g0I9psX2Z12ex6,28710459,5406
1gaLZjPrDnHQWJds2Jg4KT,28675157,12771
4MGexoZc12lqE0hYkq9YYx,28374010,9094
2R7C9dDqv1UPycvepBFziA,28200857,4216
62rlxI6g2PNaWsHoiRryto,27986519,4922
16M9Rxid0nXhVmme7lzVwN,26856167,8153
2IZ00ed83ygPIiacYScWUE,26172272,5594
06zIBqLC9ZRm5i0iMf0kHI,25757614,26938
5G9AVKld9q7DCrmoY42raf,25723923,3149
0RFCHlNuTeUHIB36VuVbOL,25511867,8672
6cf6rLb8qcklvJv90W6HCW,25370655,4287
3tGq7hWDCtrnL83y5OGual,24580137,5415
08J4bMHbILkwSIhbtrcvjN,24263568,7732
7FKbTRXXIWVFQmPH8zGfU0,23880550,3643
2yceD2hx5HhOLgkm1CITCi,22947548,8360
560uQyz3p5G9WdnMX39xc6,21105465,7797
6PlBKImSl4AZoxBU7F649D,21015367,99432
6mqyTq948oap5AkyTsd6XF,20968518,6853
6C0H8ts9M6deezz0yYR6LK,20799877,6229
2evEoQAhIMaa9PfjTT5skG,20332143,3429
2BUTSRKPGRsyc9FnsC5Udd,20283003,15043
77d7q9TNbsIDmRTDPkPv3L,19715643,5676
7wo2UNeQBowm28hfAJsEMz,19655728,10021
4mqgn90sCeVSYqcoftTQTd,19135335,2653
4pl5zcqCv4vc3cB7M4MZ6f,19116153,3642
6F67FNdOBNMFzxdj1CQ5pL,18720082,7886
7Bjf96uNizpvXLvNyOJpst,18402361,2971
28tIMaewZuGR8urkvFhQyA,18349714,5778
7BT9K9BDqq6HI2oWH5UMZQ,17959142,2300
0xvsgzM8AtBtRHZm5rav8A,17880740,5058
4cOWq0cVsKjxaQpRMbDoH1,17856657,5568
5KByGq0JijSSDcy0qzuINs,17187899,5940
1u4HUiREUR6vX1W1RYG2Tm,16936842,5039
5VDHMi7own9vDZjiwDES1e,16795917,15429
71IScwIe7bcIlpnlkbKVQw,16766741,834
1mh5dObNoOvCfHmXnhvDEK,16673051,5009
0QTBsdoJhamY3Aid3fOsOd,16297585,5366
77p4fRpoeiZMtUy3P9kN21,15751303,2277
14Bljc3pOOG0xQX3wqhLN9,15745887,3149
3lcWDG62OH0cH5GHLdT5X4,15552147,36545
06FXaDDdg0BzXl15cthMS5,15285907,3176
7r7j12XctfJqZWXsy1Zq9L,15218094,673
2fgiBCtbWo8pijF6M7pN1i,15177417,5146
4YHHz3VIXgNDGdoL9xC1tx,14690467,5096
1IsquhJFJ0qcFZI7FeAEuN,14673663,3040
0BSmbCIY36iw04azzJ3S0S,14584528,3427
04xrhDrQ2WOW8GLwu7kbc0,14503933,4913
60oZARTE1kCh5ntBfeO1XB,14474830,1557
4lD3RXyvHpJsM3BhIEC4aA,13826430,4447
3JNaLxAymiSUMrmjOarjeo,13470485,69704
4yyKppX85ZkmlGOC2toBZA,13390339,4694
1qwClaxDb5fCrLjXaAmB35,13205049,42233
12xIjI9A9UlB6zEc7kyZ06,11817933,2489
1g09DZjQ7yBommCT6POY2n,11508600,1298
3RNDw7yywLNyawDKV99hTx,11407392,2209
1hm4V38egkiHOgxTUpu0zg,11313404,2141
5F7hpFKLmWgMHGxQuwssuv,10645620,2299
1aBJNc2thaKyh5THWzIqHX,10231761,1520
6KF9xd2hBLuexrmBX4vUWD,9895082,1897
36a08nLG1xazGaaVKK0vv7,9875297,2902
31JVjy3XWnh6C2zf4kLCXN,9747508,854
5fOV54t6mMYv3H9CsnvU81,9645765,2744
4YrpqEBNuz7IMsZtUP6bNQ,9530450,1666
0Ny2HkSrLtvmBVwCQywyip,9255236,32905
3lm4L3pPL32PFy74dR17OR,9094316,1773
6SYwJcqaltK2WFRmD1unUV,8668726,1940
7GZ3KDorsc1yWndEtzGTjf,8578620,606
4UBWugj5D20ZveyzdGpqvD,8189852,20043
1cJkUN5LAotktryx2nPCr7,8169252,766
72GIZuUXo14oyrS0si3Rgc,8096617,1428
7yndkPYP6YQQLBpPsizDfh,7907154,1182
4KB3zBArZ1rHRExilzycaV,7898846,2175
7mFiEij8AXPUZB7aKLbUlQ,7876390,1083
0xUHUmWSil967FF5yqDHqi,7828525,3201
6505MLhnqTDDg4tjoUz2Wp,7761466,1547
0hFF0aqyjDwDh6SQwRbTyx,7759279,4709
4DbI1rr4IQ2bc8nejy9ttd,7634992,1392
0Nw8hv79MLJa1yjtsEgz08,7614038,1378
5QkzyLUb4ggojNDp8G2OxX,7466022,1452
68QyrSzpnoU04AAhE5z8lj,7380476,1067
6znB7YZhMJT2B83zfbiyLq,7311067,1736
6hKfPNnVlA2cgTgKj6Vgcw,7117251,20234
6hH37tyeRdyan1mAppmVor,7049589,1551
3QFB14MOUf3imlyISNmrbT,6953644,1141
7JKwboSAWRHJI5U1XGTqS3,6871101,2065
4FoV729rw7IhoKlMZW5K5V,6382652,557
11ajndHCF1bP989GgGIZUD,6172399,801
4e6QU4gpfZj9xxcK856RgG,5195490,424
2DF2sUvgHFKJ5TQGjm6n3T,5100836,11742
2PGIFYRG1XWsPqNG14hgD1,5059699,1759
4eTXfpHxhxVofrBUjAhPMg,4899064,438
4XiypEn8iKbeP1TbTqdfk5,4661470,2245
7kjSmkSo15pHlkb0mOQtfj,4561226,1852
5lA0yK8S5tP3xoaRMCp4Ug,4509707,522
2JHzTARFUispsjZHKhrxxO,4369717,12486
5zOKuItOTZhRCGtPrDYmlj,4319842,954
0ThxqUZ9PwS6n0UT5i1XH6,3069766,889
1alAo6dYalSx8yZUn17JxF,2921459,319
4RBKAqJ3qyvvriDG0s9IJ3,2828726,1108
4aBW31cmkA7BLColUsMEeZ,2535418,944
4VbErhGDMTnvPAnt5z70DL,2515936,577
0E3Vtmgzk067KASoo0HwzV,2458600,130737
7pM01Cfj8vt7z3qI2TveNT,2107477,688
5g7RMU3cV7zXWH244BLe7G,1737616,758
3Ng1BPUR5qf6vQ1AizIA0D,1710204,2255
3vM04liQIPwzatRCDvWvba,1705106,2281
0ttGLmxI0mAkMblE6iRm2S,1685868,39392
5k9RjjuYyOMCLL81U8FaHT,1632904,2018
5t1wMjV9ldVDdYs4l7mG2g,1533116,56439
3r9fAceWmaDFvbNiTnFiLr,1447799,1959
4i0M7glXqIIRKPwbLtpExi,1402945,81
5SkuikJwvwfEvNyCepGkq3,1345294,1780
2NGGvVcfb2m2NbVaXHC3gb,1282907,1979
0ISHfeb30gj4CSWUZYuesj,1217861,1149
0wAvTNz81YTUhLFWuWJSAV,1193925,1687
4MbHDiHQjhmoVAV75G04Ql,1119890,584
6NUy8xajng5zMSGJRKniAG,1100853,1762
7vf4GBEJmv0uXojpr5qPMX,1088679,2870
6FJemhBlVTGTCgrrrLam3D,1085796,1560
4DjevQhsPWULcondN4mRh5,1046972,390
5yrrh7VYFMCNjUOIMzGNp5,1046568,1649
5a9hUL6ZuiagZhazwrtwHF,1042402,400
7EvU9pRoJ9Xs7anx0P7tEc,1018979,403
