TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2hecdut2HWM5JMHqLTWThq,489013,161
1VPHQriwOsy5aGHLwwZyho,486345,306
02DtaJ6ADr4uQJbKEdpxxj,471353,74
59ZmeIz57cGU5Gp9omjlYB,466415,7
1BXM0X5BxyUUOLEf9Rv6uZ,454763,323
5fUE3r8hdIUQug2028aA8F,421826,7
5v5s9gE1UVpPaPdOxkbBwP,415783,9
0kfTOGpi5eZCBxcRF5LFIh,414865,14
2vTjAIZbfW7W8NGBOZ5rK5,412132,10
4cag67C3v9ToeFivUwDUsE,409447,159
2rLYkfJSgTPtOTLjYEdozL,407472,10
3cAHqw3B2deaHRXV9WrYAA,407155,41
7HbZuazpPbDDMkb8Tmvxq0,406116,17
4sFwzqXqNcNV3cTyTybq0M,396188,11
1wePVBS4L6xhCvVUItPAZQ,391806,12
