TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4q5YezDOIPcoLr8R81x9qy,728484989,594586.0
0Jlcvv8IykzHaSmj49uNW8,715524286,589945.0
1ZY1PqizIl78geGM4xWlEA,711039182,215675.0
273dCMFseLcVsoSWx59IoE,700267777,266901.0
3qoftcUZaUOncvIYjFSPdE,675815337,229143.0
1fzAuUVbzlhZ1lJAx9PtY6,617161754,594248.0
2x0WlnmfG39ZuDmstl9xfX,594934530,213500.0
3eX0NZfLtGzoLUxPNvRfqm,568655976,608527.0
2NmsngXHeC1GQ9wWrzhOMf,568408051,476621.0
6IG3sQ8s9nfk6TUlVzRhbN,552059866,365501.0
4svZDCRz4cJoneBpjpx8DJ,548732604,207932.0
22bPsP2jCgbLUvh82U0Z3M,541173727,306389.0
0ZNU020wNYvgW84iljPkPP,536564065,272676.0
7kt9e9LFSpN1zQtYEl19o1,528921857,311173.0
1GwMQaZz6Au3QLDbjbMdme,528196489,296943.0
3pHkh7d0lzM2AldUtz2x37,515718566,247266.0
214nt20w5wOxJnY462klLw,512319933,305386.0
1wtOxkiel43cVs0Yux5Q4h,500665773,141834.0
1xwAWUI6Dj0WGC3KiUPN0O,491761432,132001.0
0W0iAC1VGlB82PI6elxFYf,488121132,443335.0
6VsvKPJ4xjVNKpI8VVZ3SV,482570871,260689.0
1SymEzIT3H8UZfibCs3TYi,479785638,213873.0
6AtZLIzUINvExIUy4QhdjP,478148968,129174.0
2F3N9tdombb64aW6VtZOdo,473164995,353941.0
5l6GqSxplqnZbLg0LTPQeG,467927328,201720.0
6oVxXO5oQ4pTpO8RSnkzvv,466106113,943542.0
3sW3oSbzsfecv9XoUdGs7h,461591629,380364.0
17yraMKqmZIKAv3iaGcoLX,458436169,128689.0
3zwMVvkBe2qIKDObWgXw4N,454709969,340425.0
5YqltLsjdqFtvqE7Nrysvs,453606678,138732.0
2CYVETnhM9aytqrazYYwrK,448628825,135241.0
2P5gfMtCcKP0CkmgqFMyPg,444382741,151499.0
2Eeur20xVqfUoM3Q7EFPFt,437583212,147554.0
5kI4eCXXzyuIUXjQra0Cxi,434986323,120627.0
7FmYn9e7KHMXcxqGSj9LjH,434775404,146459.0
7qGr3rjRhndRIpFUA5f2HJ,434162520,172925.0
77sMIMlNaSURUAXq5coCxE,428303395,172491.0
12M5uqx0ZuwkpLp5rJim1a,420435158,198445.0
1LLXZFeAHK9R4xUramtUKw,410670381,128671.0
0CD7DzeCsuPJygddqlUVYa,408889639,212552.0
6lCvK2AR2uOKkVFCVlAzzm,407765947,154748.0
5QUIK7ZtziW8kGWo8RqopF,404763133,164585.0
4OAuvHryIVv4kMDNSLuPt6,400924489,422610.0
43rA71bccXFGD4C8GOpIlN,394041176,117028.0
36t6frENUtCYKuZus6aYDO,393880179,286776.0
3yII7UwgLF6K5zW3xad3MP,387430008,141858.0
6KJqZcs9XDgVck7Lg9QOTC,385069734,140566.0
3Vevii7qKqrmW8CcyzBHDl,383980223,322411.0
3Vpk1hfMAQme8VJ0SNRSkd,376912916,204532.0
0A1JLUlkZkp2EFrosoNQi0,365003963,194690.0
2XXwLdtuAcE0HSCu61ijAb,362108707,294056.0
2VuqMjgoKaOHNM8HpxtXKx,355665278,155304.0
5OndtwLGA9O6XHFcGm2H7r,351898429,98320.0
2dgFqt3w9xIQRjhPtwNk3D,351753681,121110.0
3CWq0pAKKTWb0K4yiglDc4,350397682,217377.0
3nsfB1vus2qaloUdcBZvDu,348115356,207347.0
0heeNYlwOGuUSe7TgUD27B,348041466,102565.0
0wavGRldH0AWyu2zvTz8zb,345994506,136888.0
7HuBDWi18s4aJM8UFnNheH,345589499,240570.0
5og4Qzt92jJzVDkOtSEilb,343466193,272848.0
3Dby3p1m6IOZn2gIIqECgK,343345959,89123.0
4txojlesMFQZGWxwz2EeqB,341926927,140048.0
4WBEj8TeGtRPNJdOmT3WJW,338251309,284614.0
7Mts0OfPorF4iwOomvfqn1,337851433,590816.0
6uwfVkaOM1mcMkFmSn35ix,333043384,89915.0
2YWtcWi3a83pdEg3Gif4Pd,331746597,84454.0
5hQSXkFgbxjZo9uCwd11so,330700351,343199.0
0108kcWLnn2HlH2kedi1gn,328446127,193812.0
5kHMfzgLZP95O9NBy0ku4v,325791869,104179.0
6sQckd3Z8NPxVVKUnavY1F,322714361,87621.0
3i9UVldZOE0aD0JnyfAZZ0,322104076,57441.0
7I7JbDv63ZJJsSi24DyJrz,320189432,145812.0
0qAIiGFKLdV1xpNlEhjpq8,314834190,104989.0
6RSG1dKPV5gEvILwJb4QtS,308853324,424794.0
2v1ivOOsgn64g5OywuH55L,305404058,272144.0
3NMrVbIVWT3fPXBj0rNDKG,303391801,270694.0
4NAmRvqSITAAzKWnC8yRq3,301326752,67737.0
3ZVFcD8Wlw9T9klGqmJf9F,300106431,198856.0
5uICWmZTLkpEVbK22PBP6e,293157089,180949.0
4V9NuhKQcUFt4cgbynHV79,283007921,76562.0
01K4zKU104LyJ8gMb7227B,280916914,106851.0
6qnM0XXPZOINWA778uNqQ9,279106375,112804.0
6Wlq9rqkxrqj5Kls4Kw14H,278330074,119038.0
79uDOz0zuuWS7HWxzMmTa2,277085270,167109.0
4wFUdSCer8bdQsrp1M90sa,272505273,72114.0
07NxDD1iKCHbAldceD7QLP,271112543,83783.0
43Ykum9T72UOPhBN31grpN,270942323,88709.0
4CkgMiMqZ5JzW9iYXSTMTL,268274289,100103.0
4zmKGsrXjLmljb5fTaBTot,267942612,165050.0
00vJzaoxM3Eja1doBUhX0P,266086625,34718.0
3xYJScVfxByb61dYHTwiby,264106892,170016.0
3CCRVu4F91Qp2mnGjmWBrf,263197618,242104.0
2QDyYdZyhlP2fp79KZX8Bi,260568123,84734.0
7G0gBu6nLdhFDPRLc0HdDG,258789978,120332.0
3z6XUommYDWPHeFhmhhT6j,257954129,157422.0
5rcHBt2aNcGFWW0jaAUe1L,256561030,74110.0
7MbT4I8qGntX4fMdqMQgke,256311970,87433.0
7F5oktn5YOsR9eR5YsFtqb,254028255,94878.0
7eGeUVeCEvEQrivmjl9Qn3,253516759,77599.0
0z9UVN8VBHJ9HdfYsOuuNf,250865048,35303.0
1dhMTsEZz6ZEquGvmzVoHn,248599372,216696.0
0hhzNPE68LWLfgZwdpxVdR,247345429,240522.0
6FmJKLpyCt42nP2IOVEVc2,244680270,47988.0
5VYWxXUpxuxEmCqMLDqICo,243364581,82880.0
1nuk1yTZO3zR8XB8Ofk9q3,242533955,79667.0
52OkpDsU6MmPx1AwGOb6Ap,240282304,95590.0
4mKye6Z1kXuKolzMkJoKFA,238822508,26602.0
0dAb8TY433dl3ZfXYCLE19,237959129,90030.0
71CBDRKmF2VeRKYMG1DFBh,235264268,106999.0
18WFFUIsewmA8g31KAeo3e,233363210,267340.0
5PxFv9yJEg9dxvbZggykro,233234223,116437.0
6MWoRt97mnSTXZhu3ggi9C,230937344,84402.0
55Vf4bimc1Rtfg0PAQRAo2,230076620,73488.0
0PWgAyoxsjwGRuFSO0fyya,229462950,112087.0
5tWxKWq1DSP1s9WQ5PWuqu,228839235,72649.0
3fO566xJgwxIa3qGCGBvIC,226235894,216440.0
1kcwpPDQnqEqmezzXdJTCP,224018059,201637.0
08fa9LFcFBTcilB3iq2e2A,223402506,72106.0
2awNGIJHodfLZSClB3PYhz,220614565,65402.0
1OcSfkeCg9hRC2sFKB4IMJ,217042845,238611.0
6pYNq0ZwpPVazKzsqpf0G8,216831952,71595.0
66tOfHVH3aUrscg8vExRV4,216829382,76854.0
6xsEAm6w9oMQYYg3jkEkMT,215900035,62450.0
6N1K5OVVCopBjGViHs2IvP,215335007,232980.0
06WgOCf0LV2h4keYXDRnuh,210099689,37311.0
7qEUFOVcxRI19tbT68JcYK,209216537,112913.0
50yNTF0Od55qnHLxYsA5Pw,208091677,107060.0
5M787RexsAiVYjQusM98CV,204676266,90159.0
4hqJ4bSlYJOXb6Z4SRmzxs,203017000,94014.0
5h2sBwpUSAndjObfU3ti2r,202383407,44374.0
0eFQWVz0qIxDOvhLpZ40P7,198771399,73165.0
5Bedn0svl0ZD7RGmJkmKKw,194011772,199243.0
62E2nR0od0M5HYxuYLaDz7,190967152,183793.0
1SztNGCwEHJEVFx90E5g7D,190956578,56323.0
4dYUOfmWna6DFccnz732n8,187289253,67679.0
4OmFmE0fzcMG6g0Y8p4eSD,186373314,71483.0
3MytWN8L7shNYzGl4tAKRp,174825060,73440.0
0NwGC0v03ysCYINtg6ns58,173045447,47082.0
4WUepByoeqcedHoYhSNHRt,172642936,84619.0
2h3MDMf8sd9s4XIzpTBIjX,171652628,131164.0
4AYtqFyFbX0Xkc2wtcygTr,171356724,46933.0
73W5aXorr5vxrySFcoZqIN,169514230,93338.0
10GRRCR5fctuOF4GFmATJI,165947482,66877.0
1MaqkdFNIKPdpQGDzme5ss,164581909,57578.0
3wmN11qXGL0HyPojvEE1D9,163380280,36750.0
2fF3QzbGCrtrDXIdWcg1mv,163089269,24328.0
6RvRzl1YJTDnUvdOtV21IK,161744867,46328.0
1UlhrRvYzbHEyugEDspXUB,161596929,131304.0
4IQkfUsrwXol38VV3U7t7T,161594313,41416.0
0lKUBmEyQfzsQHozyeXzES,161258285,104661.0
7DQmwd7zye9xvzMQJnD8S8,159357680,54156.0
1XLc4irbX7oQSneh6gWv3O,157469135,28569.0
0v4z1tuZvn6LGknom9Qx7d,157420167,58387.0
1SmiQ65iSAbPto6gPFlBYm,156588566,33802.0
3hlGuz3loYoLfI3bpwieWq,156520008,141382.0
2KrOAg6FftbjgSKdd2a4rS,154962781,29379.0
6lzc0Al0zfZOIFsFvBS1ki,154124551,51533.0
0y6kdSRCVQhSsHSpWvTUm7,152623708,66353.0
3K2es3gElMRJ3qvmPW442g,151581762,26407.0
7C0w28EsX0Um2FrZs9gso2,151008494,62493.0
3zMDGj4D8ogaYgAIZPeU7S,150479064,159375.0
6M9ppdfFjR1AbpUl3Y8DcV,150413564,53960.0
0T2kNwYw4Z7rhziNRNsjfO,150405608,43839.0
6a8aUhYbaQBUI8PcJ5ZmQ6,149793418,38255.0
4pNApnaUWAL2J4KO2eqokq,147582364,62471.0
05GsNucq8Bngd9fnd4fRa0,147542594,83967.0
2k0ZEeAqzvYMcx9Qt5aClQ,146656823,88414.0
1rmEsOezwf2lmIZTMAO5Ag,145969750,149572.0
2913xXOVAIDAqxzV2g4VcU,143883840,133719.0
3jBMHD19RZdAqG9iFQh7xc,143072133,23425.0
1zU8j1x3yi9xalMF96pzKp,142414740,43115.0
0TyGh27YQ5LknmiDhCzJiT,141535091,222651.0
1msEuwSBneBKpVCZQcFTsU,141366195,38063.0
7oZONwFiFIErZcXAtTu7FY,140482047,63869.0
1kdWw77ZpYOkhxeuhzU1j6,140368448,51992.0
43sE2O3skbGBpT2tO6fzv9,140294717,50461.0
5YL553x8sHderRBDlm3NM3,140270192,86809.0
2G679wnKfyhUOeNx910OXg,140218855,26517.0
5xXqyjLicvEpch72qEryFT,138367275,45696.0
3S7HNKPakdwNEBFIVTL6dZ,137989827,46030.0
6dTA6y0C2ReQklntzZl8l3,137640016,50068.0
2slqvGLwzZZYsT4K4Y1GBC,136973180,16713.0
5vyxXfD5gLlyPxGZMEjtmd,136806375,45373.0
4EUQXLipplO2v9mVaqQtjc,134744256,29650.0
30Y4CV7A6YqtQtTTo7Ue4j,132788071,38259.0
4EF6IyONolQy0bIQXm2EmX,132660153,108890.0
6qAcApH8obo8eqatCKUHd9,129767283,46644.0
4CHpVfAhuxNJ3ibExe6kxO,129222993,19341.0
4s8BIKx4Zh6ryAEz8RTlaU,127987861,45767.0
0H2UD0LfSCiRr59YMGlCuS,127860732,23612.0
3FxJDucHWdw6caWTKO5b23,127830504,56897.0
2nqio0SfWg6gh2eCtfuMa5,127247070,36410.0
73qMN9bXy7MSPwwGfH3wQr,126918627,54514.0
7ogK4lJDVDMU6A6vYR5rvD,125488841,95701.0
59KOoHFcw5XfICnO57holu,123490083,75353.0
4RMfSYDFkcz0bKoK8fHDgR,121188786,30806.0
1HCdems7PQZRj42QDWLA0A,120399091,45871.0
40PXEOFLJc7UIpLMrhSfW1,119468719,21635.0
1Zai5UJ2di3qEuR2HeT2s8,119427840,97748.0
4tMzIAFTFdqGBQLdfbPces,118069245,47703.0
2r9CbjYgFhtAmcFv1cSquB,117828944,47619.0
3oKMl2tJv4fdidkXUYMI5x,117003074,26269.0
3oGVx9RBmiYGv5ZCecWLkx,116406795,58486.0
4e3ZNTAV6PCrdYMUrUlMpQ,115839681,36224.0
6CB7DczrX9ZJB9Wkjegmaq,114557919,26435.0
550erGcdD9n6PnwxrvYqZT,113721437,35476.0
0g4fMVo4JjwnIpTfFfLdxS,113517809,92890.0
6HRsJu8vcnzYDN4t0570FY,113058259,54998.0
733OhaXQIHY7BKtY3vnSkn,112914845,57936.0
4ewAfHYpDTzpW1GKO44CVP,112895499,24957.0
7J4b3LVCIGO4CMBDFLPoP6,111880515,35276.0
4ABYxlb92WBIjHu7TIKmml,110726907,33701.0
1ULabO0PEsdJekqVH6G10G,110711819,49793.0
4i6cwNY6oIUU2XZxPIw82Y,109891302,30005.0
7eQj6r5PIdYKEIZjucBMcq,108927332,28630.0
0zo975x58DlXbZllWvfYhg,105489834,29051.0
7eResoqEJJAVTkQYSqvO3P,97001007,21125.0
1DTRUYVd8rYpla9hhVVwjo,96663281,98467.0
4e5ayHsOLJNLTGfjau2mEw,96131002,28429.0
1UPDfqsVIZLEiZeMuUsni2,96050990,20432.0
6iiAfo4wTA2CVC3Uwx9uh8,93469638,28877.0
1cSFlSBdpT4F5vb1frQ231,92459858,26181.0
0NRHj8hDwwmSPaA41o379r,90611059,26192.0
6INztpNwOTlfSKTuPo0HOP,89724618,65760.0
4axSuOg3BqsowKjRpj59RU,89572865,26032.0
0q6vsjvnCIWrtwRckCV7y0,89523917,36676.0
7A2cNLRT0YJc1yjxHlKihs,89518142,26873.0
4uuEGH5SVuzkkSFjo2DEiY,88912982,21698.0
2CnjDMdpRjlWv04Xk3s6MW,85168272,91336.0
0lJWmQO1fw1Tr2p2M1m5cw,83566623,24828.0
7HC7R2D8WjXVcUHJyEGjRs,83566479,22413.0
2EFZ9emtKWEglWUQGEQ3P9,82265031,40226.0
2bzUVEvpZ7At5cYz1kOLI9,80617388,45631.0
7k7BOXE4u6luKTwcLEAyrd,80292316,7482.0
3fGnrtrtL1IHSX9t4DKOYf,79762429,17698.0
54ziHHVIBJg3YJ9sn17mEy,79544522,26908.0
5eGX87IiKsGuzS3iw4CfCX,79528934,20364.0
0tQ9vBYpldCuikPsbgOVKA,78023052,44276.0
6Q237Ts37YGYRIi5Vy5lVX,78003498,27000.0
3yNJkriPzWjkkDAWHIAVUq,77445658,25451.0
0V3SNHDka1JSCP71HAzpxw,76539861,10313.0
0DMVrlMUn01M0IcpDbwgu7,74213612,20824.0
3oxgFdIlxFEDEJqn7k5TVN,73263607,11724.0
34V9RiEPe8MNdU32qJsJa1,73000104,13150.0
2m3ObD945KvpE5y9A1eUWm,72698714,20837.0
0k0vFacOHNuArLWMiH60p7,71685962,17608.0
3n9mzjgAzjyKawvbHzciXF,71184281,11864.0
2JoJrsEV15OzbijS47lids,69130273,21059.0
4qUijfYU8EoIWiY6oSyrgT,68447423,12897.0
5jAIouBES8LWMiriuNq170,67955283,23538.0
6ON9UuIq49xXY9GPmHIYRp,67330435,20828.0
1n3b9Eekoy3S9ZSZ5DmTW1,66660403,37799.0
0YRGTdfmJPALpglAaraYUr,65942431,15901.0
5VwFkx7JOimOGTYfha5rs1,65776662,10436.0
01QdEx6kFr78ZejhQtWR5m,65701666,17222.0
6Py8IKZqDyU8aQVrjilbJw,64406437,20253.0
12nBPF4Rh4XLFJV0YLN7uj,63584951,22116.0
1qLeEu4iXEclkLwoBlMiou,61320018,9886.0
3VsbfZsz3udwcxttckQA2K,59910192,20352.0
7N015NTIWGjQDddHUdHPoO,59020106,16758.0
0r3U7SOcoj4DIEyN44Lt5z,58956733,11671.0
0QCS4NpURHvWdF1icdkfBw,58582615,12081.0
4hCZk6WJBFQeG3P7WsyntI,58380370,12263.0
3ExweHKZF9B752DPQByRVT,56176448,14139.0
0mTgFzkDgSAF3nJY25XCXG,55870652,9038.0
0GxW5K0qzrq7L1jwSY5OmY,55614924,7392.0
7nWui6jiMM2m9qFmET1Mtj,55272981,16243.0
3Fksah2e8MTz1HbLCASYpJ,55167577,19780.0
4evLyY5Ue1Wesc61t2KXAU,54410493,18707.0
0UAdDYrkCvVQftaKpL6q5f,54366719,12347.0
0TYJbIHBtmWy9ugtU9BcbE,53909757,11727.0
2RSYYe7LhKFxIi50T5XtUo,53771688,19588.0
7wjbSn8QHsxqKXU5M0jXGM,51944495,4100.0
1n2wszmJyVkw6FHqyLnQsY,51349153,12968.0
3lXekiVK1ZPZbKconsys73,50831721,10666.0
2Sy2oGjP5RYB4cLVoDU0Gz,50354607,12167.0
0ReNbPVMU7jUWqn1yHo9cE,49920348,8817.0
1Fj0T1XKuhRu7EZzJ7NJIK,49198451,22390.0
0gPmM1WtVRg3uENW3o8bfx,48944033,9753.0
5tSmAABuoOfR59lrtXdDqm,47740898,9659.0
24ksPWXKg1k7OOG57pufED,46832411,8940.0
7txpzmA69zyk50K3ZyZSzC,46631812,8384.0
51A8eKvvZz9uydvIZ7xRSV,46195521,11713.0
2hmafYGj1CXYKIYcMnX4lj,45599158,8920.0
5hiqtrACtMJkNpaNHj0n9Z,45566353,8560.0
2jk8xWYqgWCE4ryTGEpdX6,44489801,14430.0
7APTsjmZbj7TFXQJAiRti4,44260280,9993.0
3oF7Or7T35yhQbGxbCGvRX,43990965,7709.0
0kqC185OTcnuhbz4T7g5RB,43905855,13212.0
11j9B5N8LJoxXQPRpjae9R,43877057,19314.0
4qNEi8zGIYLiMtoW8OaJdx,42903104,14390.0
6LKjHhOW1az75pCQ9XJJtF,42547251,8234.0
2Ta5c5Z6DvM8GX0U1polSo,42431747,5212.0
0pjBqAz8GlxGlpaU4W0DxS,40387827,35370.0
3OFsmJzvNU6iVT7e5rnuHq,39466697,14238.0
5RaBeejGtdPEszYEKYECs2,39134116,6616.0
2IprIjGNRlj3TfqUWCAo0C,37988897,8526.0
2oWpe2L8ypC080BxpDVuTY,37857427,17030.0
2d3d9xZutJjmUpntiyHt3F,36382494,10956.0
1gejz5ROvJBUb6WJzkMAcc,36175871,29961.0
6ClYMObS7f3Nn4AiZHYQt3,34733793,11595.0
7bUvIh9rQsboJBXaSIQZAF,34362345,7097.0
5AsmAjBSSQjRPWgAYIp8tm,33648103,4600.0
5BIp0co0t2WOHt1ttmSUrw,33105939,10720.0
7ryS0xBZNYjQqql34GCkDp,32711426,13614.0
05kJkr80XEaZeN8kxyQoFp,32438741,9789.0
53iuhJlwXhSER5J2IYYv1W,31476177,nan
3EPgWM1zfTSzEc0z4AwWTM,30836508,23137.0
5PSOWHll3h3Vy226xSJk0M,29653457,6096.0
46HGgtwmmuEB8mvDCyjyAc,29193803,4410.0
5mdNyCS7ttVcAyVYOIFEjs,29077662,10677.0
2msvOEbkK50foYf9BMXr2X,28886791,7687.0
1Ygm9KdH3wbzDekO8JgxcW,28611572,9594.0
5KxZfCXXmVvKhPo8hQz2pS,28243269,5976.0
5zytSTR2g0I9psX2Z12ex6,27904271,5808.0
6aJ0ipi4EPmu1aTbFeXZnw,27563259,4483.0
6SdBf0ZsJZoKaH5zcDaz9X,27172818,5083.0
4MGexoZc12lqE0hYkq9YYx,26787772,8940.0
1gaLZjPrDnHQWJds2Jg4KT,26531334,11766.0
16M9Rxid0nXhVmme7lzVwN,25664209,7646.0
2IZ00ed83ygPIiacYScWUE,25314824,6061.0
5G9AVKld9q7DCrmoY42raf,25207340,3565.0
6cf6rLb8qcklvJv90W6HCW,24697660,4475.0
0RFCHlNuTeUHIB36VuVbOL,24159065,8709.0
1jgTiNob5cVyXeJ3WgX5bL,24120067,nan
3yWuTOYDztXjZxdE2cIRUa,23865432,nan
3tGq7hWDCtrnL83y5OGual,23716811,5478.0
7FKbTRXXIWVFQmPH8zGfU0,23349790,3115.0
08J4bMHbILkwSIhbtrcvjN,22989418,7136.0
03bTIHJElXZ0O0jqOQvAbY,21916100,nan
2yceD2hx5HhOLgkm1CITCi,21613570,7221.0
06zIBqLC9ZRm5i0iMf0kHI,20482831,120679.0
62HoDY1Km6lm47haFpUn9c,20032989,nan
560uQyz3p5G9WdnMX39xc6,19942241,5915.0
6C0H8ts9M6deezz0yYR6LK,19803989,6043.0
6mqyTq948oap5AkyTsd6XF,19782589,7301.0
2evEoQAhIMaa9PfjTT5skG,19778581,3293.0
2x3mwb96B6TquRqMtbxUE1,19474261,nan
5ylJtmaWPJ33cW3En7WOu0,19113096,nan
1appZ3c336FkPvCuywfmrs,18983560,nan
2TEQvxxQabwLQMqWMg1qGu,18884705,nan
62V2ZHslgQV98gH4AuVXnr,18812796,nan
5eXgqtg3T8Av0m1FUaGHex,18811769,nan
77d7q9TNbsIDmRTDPkPv3L,18755414,5841.0
4mqgn90sCeVSYqcoftTQTd,18723992,2984.0
4pl5zcqCv4vc3cB7M4MZ6f,18545393,4037.0
7Bjf96uNizpvXLvNyOJpst,17963261,3050.0
2BUTSRKPGRsyc9FnsC5Udd,17933300,14296.0
7wo2UNeQBowm28hfAJsEMz,17888710,12182.0
7BT9K9BDqq6HI2oWH5UMZQ,17573022,2597.0
6F67FNdOBNMFzxdj1CQ5pL,17496558,8358.0
28tIMaewZuGR8urkvFhQyA,17388695,5186.0
0xvsgzM8AtBtRHZm5rav8A,17099352,5175.0
4cOWq0cVsKjxaQpRMbDoH1,16952023,5251.0
5KByGq0JijSSDcy0qzuINs,16255159,5067.0
1u4HUiREUR6vX1W1RYG2Tm,16167413,5022.0
4qmFC3Jz5aQ0erlk2OSi2X,16051088,nan
1mh5dObNoOvCfHmXnhvDEK,15883085,4396.0
0QTBsdoJhamY3Aid3fOsOd,15425051,4499.0
77p4fRpoeiZMtUy3P9kN21,15423761,2388.0
14Bljc3pOOG0xQX3wqhLN9,15261309,3338.0
5VDHMi7own9vDZjiwDES1e,15163854,9023.0
71IScwIe7bcIlpnlkbKVQw,14759036,1713.0
2fgiBCtbWo8pijF6M7pN1i,14364629,4745.0
2RM02ladxD5mgdrlAwh3h9,14251177,1452.0
1IsquhJFJ0qcFZI7FeAEuN,14178121,3015.0
0BSmbCIY36iw04azzJ3S0S,14068862,3232.0
06FXaDDdg0BzXl15cthMS5,14022484,14002.0
4YHHz3VIXgNDGdoL9xC1tx,13863358,4958.0
04xrhDrQ2WOW8GLwu7kbc0,13697563,4548.0
4lD3RXyvHpJsM3BhIEC4aA,13160061,3527.0
7r7j12XctfJqZWXsy1Zq9L,12962099,1600.0
4yyKppX85ZkmlGOC2toBZA,12648819,3765.0
12xIjI9A9UlB6zEc7kyZ06,11420203,2824.0
3RNDw7yywLNyawDKV99hTx,11069182,2715.0
1hm4V38egkiHOgxTUpu0zg,11016867,1673.0
5F7hpFKLmWgMHGxQuwssuv,10260814,2576.0
1g09DZjQ7yBommCT6POY2n,10150490,2093.0
1aBJNc2thaKyh5THWzIqHX,9991401,1662.0
6KF9xd2hBLuexrmBX4vUWD,9590391,2337.0
36a08nLG1xazGaaVKK0vv7,9417194,2785.0
4YrpqEBNuz7IMsZtUP6bNQ,9260044,2422.0
5fOV54t6mMYv3H9CsnvU81,9213538,2599.0
3lm4L3pPL32PFy74dR17OR,8816561,1857.0
31JVjy3XWnh6C2zf4kLCXN,8500801,1211.0
6SYwJcqaltK2WFRmD1unUV,8373313,1765.0
72GIZuUXo14oyrS0si3Rgc,7882245,1397.0
7yndkPYP6YQQLBpPsizDfh,7714354,1255.0
7mFiEij8AXPUZB7aKLbUlQ,7691325,1189.0
4KB3zBArZ1rHRExilzycaV,7687870,1820.0
7GZ3KDorsc1yWndEtzGTjf,7538737,881.0
6505MLhnqTDDg4tjoUz2Wp,7524004,1585.0
4DbI1rr4IQ2bc8nejy9ttd,7416973,1470.0
0Nw8hv79MLJa1yjtsEgz08,7416081,1238.0
1cJkUN5LAotktryx2nPCr7,7255363,1065.0
5QkzyLUb4ggojNDp8G2OxX,7231266,1560.0
68QyrSzpnoU04AAhE5z8lj,7213098,1142.0
6znB7YZhMJT2B83zfbiyLq,7023637,1932.0
0hFF0aqyjDwDh6SQwRbTyx,6967372,6342.0
6hH37tyeRdyan1mAppmVor,6817215,1328.0
3QFB14MOUf3imlyISNmrbT,6771523,1146.0
7JKwboSAWRHJI5U1XGTqS3,6407261,3267.0
4FoV729rw7IhoKlMZW5K5V,6285041,1140.0
5Ct2PYPUSogyWvbV40k9Bf,6056186,883.0
4e6QU4gpfZj9xxcK856RgG,5110925,922.0
4eTXfpHxhxVofrBUjAhPMg,4814065,832.0
2PGIFYRG1XWsPqNG14hgD1,4788404,2498.0
5lA0yK8S5tP3xoaRMCp4Ug,4537696,686.0
4XiypEn8iKbeP1TbTqdfk5,4301066,1529.0
7kjSmkSo15pHlkb0mOQtfj,4296628,2104.0
5zOKuItOTZhRCGtPrDYmlj,4146041,1511.0
0ThxqUZ9PwS6n0UT5i1XH6,2924274,1305.0
4RBKAqJ3qyvvriDG0s9IJ3,2669003,1333.0
1alAo6dYalSx8yZUn17JxF,2654271,478.0
4VbErhGDMTnvPAnt5z70DL,2435874,539.0
4aBW31cmkA7BLColUsMEeZ,2390264,901.0
