TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4omftH10jc82Sj8VJ395C7,592506,341
7Ae2hYOcJmLbGCYIA3M1VM,557659,130
1yVVoBDzSkFkZRWtq9x3u1,520277,116
1VPHQriwOsy5aGHLwwZyho,504094,377
7bdyzcQ0onk60hfsxDCd2X,502757,258
2hecdut2HWM5JMHqLTWThq,500014,262
61zIoCTqx0OY5pCj26Ve9W,493074,60
02DtaJ6ADr4uQJbKEdpxxj,477452,132
1BXM0X5BxyUUOLEf9Rv6uZ,474032,338
59ZmeIz57cGU5Gp9omjlYB,468208,57
5fUE3r8hdIUQug2028aA8F,423809,67
4cag67C3v9ToeFivUwDUsE,420142,276
0kfTOGpi5eZCBxcRF5LFIh,417896,92
5v5s9gE1UVpPaPdOxkbBwP,417753,66
2vTjAIZbfW7W8NGBOZ5rK5,415210,114
