TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5Iadj8IBPrt634WW0yGPRI,609287,316
4omftH10jc82Sj8VJ395C7,590918,293
7Ae2hYOcJmLbGCYIA3M1VM,557003,141
1yVVoBDzSkFkZRWtq9x3u1,519737,112
1VPHQriwOsy5aGHLwwZyho,502285,300
7bdyzcQ0onk60hfsxDCd2X,501488,223
2hecdut2HWM5JMHqLTWThq,498137,201
61zIoCTqx0OY5pCj26Ve9W,492682,63
02DtaJ6ADr4uQJbKEdpxxj,476831,137
1BXM0X5BxyUUOLEf9Rv6uZ,472251,364
59ZmeIz57cGU5Gp9omjlYB,467815,47
5fUE3r8hdIUQug2028aA8F,423403,54
4cag67C3v9ToeFivUwDUsE,418777,241
5v5s9gE1UVpPaPdOxkbBwP,417400,54
0kfTOGpi5eZCBxcRF5LFIh,417370,107
