TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3GCL1PydwsLodcpv0Ll1ch,809575569,371060.0
4q5YezDOIPcoLr8R81x9qy,800902225,378796.0
7AEAGTc8cReDqcbPoY9gwo,793758425,173617.0
0Jlcvv8IykzHaSmj49uNW8,763945467,249138.0
1ZY1PqizIl78geGM4xWlEA,735086483,144260.0
273dCMFseLcVsoSWx59IoE,734339768,200563.0
3qoftcUZaUOncvIYjFSPdE,705837712,166445.0
1fzAuUVbzlhZ1lJAx9PtY6,688892731,460124.0
2x0WlnmfG39ZuDmstl9xfX,618643899,138206.0
2NmsngXHeC1GQ9wWrzhOMf,606317545,205701.0
67osB3wmJVTFzKhWqPb1Hm,605348549,2167129.0
3eX0NZfLtGzoLUxPNvRfqm,604642812,201603.0
6IG3sQ8s9nfk6TUlVzRhbN,577342720,148270.0
22bPsP2jCgbLUvh82U0Z3M,577077217,238959.0
4svZDCRz4cJoneBpjpx8DJ,573394817,154647.0
1GwMQaZz6Au3QLDbjbMdme,572608022,261711.0
0ZNU020wNYvgW84iljPkPP,570513587,191443.0
7kt9e9LFSpN1zQtYEl19o1,566923036,226385.0
6oVxXO5oQ4pTpO8RSnkzvv,554947318,465736.0
214nt20w5wOxJnY462klLw,552185836,161063.0
0W0iAC1VGlB82PI6elxFYf,551268049,450677.0
3pHkh7d0lzM2AldUtz2x37,545777156,208086.0
1wtOxkiel43cVs0Yux5Q4h,517848497,101616.0
6VsvKPJ4xjVNKpI8VVZ3SV,516868252,191720.0
2F3N9tdombb64aW6VtZOdo,515329354,254516.0
1xwAWUI6Dj0WGC3KiUPN0O,508596508,104609.0
3sW3oSbzsfecv9XoUdGs7h,505039618,286501.0
1SymEzIT3H8UZfibCs3TYi,502967596,135719.0
6AtZLIzUINvExIUy4QhdjP,496242970,102436.0
3DrjZArsPsoqbLzUZZV1Id,495748277,160678.0
3zwMVvkBe2qIKDObWgXw4N,492078555,245076.0
17yraMKqmZIKAv3iaGcoLX,475147787,107791.0
5YqltLsjdqFtvqE7Nrysvs,474583668,109327.0
2CYVETnhM9aytqrazYYwrK,466801409,123062.0
2P5gfMtCcKP0CkmgqFMyPg,459807288,71692.0
7FmYn9e7KHMXcxqGSj9LjH,455232009,119922.0
7qGr3rjRhndRIpFUA5f2HJ,455218217,130754.0
2Eeur20xVqfUoM3Q7EFPFt,454505828,99812.0
77sMIMlNaSURUAXq5coCxE,454210765,156495.0
5kI4eCXXzyuIUXjQra0Cxi,450726158,94430.0
12M5uqx0ZuwkpLp5rJim1a,444982484,164208.0
0CD7DzeCsuPJygddqlUVYa,439559690,197807.0
4OAuvHryIVv4kMDNSLuPt6,434701897,207322.0
0PurA4JVJ8YQgSVopY8fn6,431084889,128996.0
1LLXZFeAHK9R4xUramtUKw,429985912,115714.0
5QUIK7ZtziW8kGWo8RqopF,426607239,119988.0
36t6frENUtCYKuZus6aYDO,425252339,205117.0
3Vpk1hfMAQme8VJ0SNRSkd,415001543,243062.0
3Vevii7qKqrmW8CcyzBHDl,414755079,188622.0
43rA71bccXFGD4C8GOpIlN,411857860,88342.0
3yII7UwgLF6K5zW3xad3MP,405845890,104374.0
6KJqZcs9XDgVck7Lg9QOTC,402413955,98856.0
2XXwLdtuAcE0HSCu61ijAb,398150950,210479.0
0A1JLUlkZkp2EFrosoNQi0,392960078,179910.0
7Mts0OfPorF4iwOomvfqn1,391218924,297648.0
3CWq0pAKKTWb0K4yiglDc4,378667199,175678.0
3nsfB1vus2qaloUdcBZvDu,376591248,203271.0
2VuqMjgoKaOHNM8HpxtXKx,373860085,121556.0
2dgFqt3w9xIQRjhPtwNk3D,368506529,101860.0
5og4Qzt92jJzVDkOtSEilb,368213504,166201.0
5hQSXkFgbxjZo9uCwd11so,366763364,190457.0
7HuBDWi18s4aJM8UFnNheH,366403946,113749.0
4WBEj8TeGtRPNJdOmT3WJW,365685852,145530.0
0wavGRldH0AWyu2zvTz8zb,365246432,104945.0
5OndtwLGA9O6XHFcGm2H7r,363597317,86895.0
0108kcWLnn2HlH2kedi1gn,360443667,144324.0
0heeNYlwOGuUSe7TgUD27B,360375227,74642.0
4txojlesMFQZGWxwz2EeqB,359371841,105946.0
5BK0uqwY9DNfZ630STAEaq,356957584,75484.0
6RSG1dKPV5gEvILwJb4QtS,355113800,296029.0
3RaT22zZsxVYxxKR7TAaYF,345961151,69085.0
2YWtcWi3a83pdEg3Gif4Pd,343995103,74597.0
5kHMfzgLZP95O9NBy0ku4v,339020107,83773.0
7dW84mWkdWE5a6lFWxJCBG,338651249,65461.0
7I7JbDv63ZJJsSi24DyJrz,337452244,87050.0
2v1ivOOsgn64g5OywuH55L,332449047,177722.0
3i9UVldZOE0aD0JnyfAZZ0,330099150,44400.0
0qAIiGFKLdV1xpNlEhjpq8,326480301,73820.0
3NMrVbIVWT3fPXBj0rNDKG,325545190,148484.0
3ZVFcD8Wlw9T9klGqmJf9F,323031184,173045.0
12ntTeqEeTg7GAVpe8Mhpl,313575268,105918.0
4NAmRvqSITAAzKWnC8yRq3,312092023,41448.0
1A2vZKJZovt4828jwLgiB3,309324732,557468.0
3O5osWf1rSoKMwe6E9ZaXP,298034303,101147.0
79uDOz0zuuWS7HWxzMmTa2,296720240,104362.0
01K4zKU104LyJ8gMb7227B,296036129,88315.0
6qnM0XXPZOINWA778uNqQ9,294638830,95542.0
4V9NuhKQcUFt4cgbynHV79,293033438,48823.0
4zmKGsrXjLmljb5fTaBTot,289094516,127921.0
4mKye6Z1kXuKolzMkJoKFA,287882361,6796.0
60hGQrn24APqEFSLObLeDc,284492788,67250.0
19CSr8rwW05VJL2F91KFNK,284346734,69115.0
4CkgMiMqZ5JzW9iYXSTMTL,282575488,88975.0
1lD0oPIfSYid1LhPvgrz10,282157359,491625.0
3xYJScVfxByb61dYHTwiby,281959033,113676.0
0hhzNPE68LWLfgZwdpxVdR,281832472,179785.0
07NxDD1iKCHbAldceD7QLP,280988356,59915.0
3CCRVu4F91Qp2mnGjmWBrf,280724676,109464.0
3z6XUommYDWPHeFhmhhT6j,279636526,134270.0
7G0gBu6nLdhFDPRLc0HdDG,273853492,93349.0
1dhMTsEZz6ZEquGvmzVoHn,273053120,161051.0
2QDyYdZyhlP2fp79KZX8Bi,271240855,61060.0
00vJzaoxM3Eja1doBUhX0P,270795477,30471.0
7F5oktn5YOsR9eR5YsFtqb,270253938,81219.0
7MbT4I8qGntX4fMdqMQgke,268205494,66936.0
5rcHBt2aNcGFWW0jaAUe1L,264767791,54805.0
7eGeUVeCEvEQrivmjl9Qn3,262249330,52462.0
18WFFUIsewmA8g31KAeo3e,261795178,173561.0
2o2sgVJIgFXk8GQjWTgI6U,257736679,61076.0
0z9UVN8VBHJ9HdfYsOuuNf,255845186,28432.0
1XjHRolIXL2M1EEOUsGGR4,255315984,81949.0
32mVHdy0bi1XKgr0ajsBlG,251962906,42438.0
1OcSfkeCg9hRC2sFKB4IMJ,251929832,232603.0
6FmJKLpyCt42nP2IOVEVc2,250963897,43442.0
71CBDRKmF2VeRKYMG1DFBh,248666337,76730.0
3Qeh4z08FfDBRfQMfDv83f,248500662,456531.0
3fO566xJgwxIa3qGCGBvIC,248371593,150966.0
1kcwpPDQnqEqmezzXdJTCP,247885174,160351.0
243KxZULAjWO3KREpVHgOH,246174879,450414.0
2ythurkTtSiyfK7GprJoFW,245029801,101270.0
0dAb8TY433dl3ZfXYCLE19,244948687,42558.0
5PxFv9yJEg9dxvbZggykro,244747590,66121.0
73YUReisjb3A9ActdLLjJQ,242569079,69776.0
6MWoRt97mnSTXZhu3ggi9C,242292950,60301.0
5tWxKWq1DSP1s9WQ5PWuqu,239284252,64075.0
08fa9LFcFBTcilB3iq2e2A,233091128,56518.0
3k7ne7VmH43ZPWxPdvPUgR,231114297,54555.0
670fUmXf4KQekzbEgaXyPA,229427602,84852.0
7qEUFOVcxRI19tbT68JcYK,228794498,128934.0
6pYNq0ZwpPVazKzsqpf0G8,226885406,58639.0
6N1K5OVVCopBjGViHs2IvP,226154024,39053.0
6xsEAm6w9oMQYYg3jkEkMT,225120946,57746.0
50yNTF0Od55qnHLxYsA5Pw,223863950,91984.0
0129EujhGkwtwTFADGem5P,221321949,346919.0
6ZSxG2QvGmwXbTfn7iDq7a,217940814,341825.0
4hqJ4bSlYJOXb6Z4SRmzxs,217737256,97133.0
5M787RexsAiVYjQusM98CV,217657414,88680.0
06WgOCf0LV2h4keYXDRnuh,215222047,32868.0
5Bedn0svl0ZD7RGmJkmKKw,213169001,114488.0
3FzJDGVjRGNc7KrkabU5N0,211423996,320818.0
62E2nR0od0M5HYxuYLaDz7,208948979,116601.0
0eFQWVz0qIxDOvhLpZ40P7,208861525,58611.0
5h2sBwpUSAndjObfU3ti2r,208420919,39489.0
34xxPZWbEyg5iDKEBqdsBZ,201583897,350193.0
4OmFmE0fzcMG6g0Y8p4eSD,200016730,110269.0
1SztNGCwEHJEVFx90E5g7D,199049431,50537.0
6iC3L3YmAkGucvJbXKDanA,195621775,282202.0
4dYUOfmWna6DFccnz732n8,192883807,34071.0
73W5aXorr5vxrySFcoZqIN,185686451,111702.0
3MytWN8L7shNYzGl4tAKRp,185138090,63859.0
4WUepByoeqcedHoYhSNHRt,183647042,67077.0
2h3MDMf8sd9s4XIzpTBIjX,183310092,80762.0
0NwGC0v03ysCYINtg6ns58,180178322,46700.0
4AYtqFyFbX0Xkc2wtcygTr,177900253,38885.0
3vGd1heFoUuFGvKvl0SdW3,175815761,292201.0
10GRRCR5fctuOF4GFmATJI,175419530,57494.0
0lKUBmEyQfzsQHozyeXzES,174982059,86581.0
1UlhrRvYzbHEyugEDspXUB,172994435,76861.0
1MaqkdFNIKPdpQGDzme5ss,172465743,47981.0
3hlGuz3loYoLfI3bpwieWq,171412672,99586.0
3zMDGj4D8ogaYgAIZPeU7S,167696867,114021.0
3wmN11qXGL0HyPojvEE1D9,167485242,26286.0
4IQkfUsrwXol38VV3U7t7T,166655856,25914.0
2fF3QzbGCrtrDXIdWcg1mv,166307883,21831.0
0v4z1tuZvn6LGknom9Qx7d,165912953,52965.0
6RvRzl1YJTDnUvdOtV21IK,165456527,25171.0
0Om9WAB5RS09L80DyOfTNa,164929141,34062.0
0y6kdSRCVQhSsHSpWvTUm7,162629891,61507.0
05GsNucq8Bngd9fnd4fRa0,161939922,85411.0
1rmEsOezwf2lmIZTMAO5Ag,161667183,105016.0
1SmiQ65iSAbPto6gPFlBYm,161507631,29586.0
1XLc4irbX7oQSneh6gWv3O,161275915,25641.0
6lzc0Al0zfZOIFsFvBS1ki,161053857,41932.0
2KrOAg6FftbjgSKdd2a4rS,159189499,24404.0
2913xXOVAIDAqxzV2g4VcU,159062837,102537.0
0TyGh27YQ5LknmiDhCzJiT,158682009,96295.0
6M9ppdfFjR1AbpUl3Y8DcV,157935823,51474.0
2k0ZEeAqzvYMcx9Qt5aClQ,157429737,76753.0
4pNApnaUWAL2J4KO2eqokq,157414531,59994.0
7C0w28EsX0Um2FrZs9gso2,157258780,37800.0
16MVSD0mGI4RMQT83Qzm69,156220404,37635.0
35rdVq36LMHQX0Suw9a6tK,156187390,33804.0
7hZuICN5eaCuQyp443RCt6,155187200,22273.0
5YL553x8sHderRBDlm3NM3,151964881,69840.0
7oZONwFiFIErZcXAtTu7FY,151224324,63083.0
1zU8j1x3yi9xalMF96pzKp,148887904,41900.0
1kdWw77ZpYOkhxeuhzU1j6,148575474,43081.0
43sE2O3skbGBpT2tO6fzv9,147415419,50338.0
1msEuwSBneBKpVCZQcFTsU,146923864,37418.0
3jBMHD19RZdAqG9iFQh7xc,146056147,18690.0
6dTA6y0C2ReQklntzZl8l3,145567211,53257.0
5xXqyjLicvEpch72qEryFT,144909710,43388.0
3S7HNKPakdwNEBFIVTL6dZ,144351788,36084.0
2G679wnKfyhUOeNx910OXg,144132158,22579.0
5vyxXfD5gLlyPxGZMEjtmd,143585741,51403.0
4EF6IyONolQy0bIQXm2EmX,142635897,68879.0
2slqvGLwzZZYsT4K4Y1GBC,139587086,17016.0
4h0EXpatqJImv4VRgvX6po,139260869,29530.0
30Y4CV7A6YqtQtTTo7Ue4j,138328434,35062.0
3FxJDucHWdw6caWTKO5b23,136408821,56016.0
6qAcApH8obo8eqatCKUHd9,135796837,37763.0
59KOoHFcw5XfICnO57holu,135467100,75058.0
4s8BIKx4Zh6ryAEz8RTlaU,135194990,46601.0
73qMN9bXy7MSPwwGfH3wQr,134764294,42786.0
7ogK4lJDVDMU6A6vYR5rvD,133842253,60380.0
4CHpVfAhuxNJ3ibExe6kxO,132363106,22139.0
2nqio0SfWg6gh2eCtfuMa5,132152783,30837.0
0H2UD0LfSCiRr59YMGlCuS,131026658,20774.0
1Zai5UJ2di3qEuR2HeT2s8,129389277,65005.0
1HCdems7PQZRj42QDWLA0A,127652789,47094.0
4tMzIAFTFdqGBQLdfbPces,125375256,49723.0
4RMfSYDFkcz0bKoK8fHDgR,125067446,24763.0
2r9CbjYgFhtAmcFv1cSquB,124916102,44337.0
40PXEOFLJc7UIpLMrhSfW1,122504438,18249.0
3oGVx9RBmiYGv5ZCecWLkx,121824817,27782.0
0g4fMVo4JjwnIpTfFfLdxS,121777323,55807.0
4e3ZNTAV6PCrdYMUrUlMpQ,121547139,36709.0
6HRsJu8vcnzYDN4t0570FY,121107653,56759.0
733OhaXQIHY7BKtY3vnSkn,120994927,52007.0
3oKMl2tJv4fdidkXUYMI5x,120242445,20085.0
550erGcdD9n6PnwxrvYqZT,118571530,31224.0
6CB7DczrX9ZJB9Wkjegmaq,118104270,22534.0
1ULabO0PEsdJekqVH6G10G,117804999,46588.0
7J4b3LVCIGO4CMBDFLPoP6,117125775,32419.0
6XDBA3QWX51lDJ0oZbaJJN,116390730,25517.0
4ABYxlb92WBIjHu7TIKmml,115914678,32092.0
4i6cwNY6oIUU2XZxPIw82Y,113788855,23701.0
7eQj6r5PIdYKEIZjucBMcq,112994700,24787.0
0zo975x58DlXbZllWvfYhg,109893296,28888.0
1DTRUYVd8rYpla9hhVVwjo,105552286,61666.0
4e5ayHsOLJNLTGfjau2mEw,100149957,23858.0
7eResoqEJJAVTkQYSqvO3P,100130660,23033.0
6INztpNwOTlfSKTuPo0HOP,99612453,48406.0
1UPDfqsVIZLEiZeMuUsni2,98918213,18384.0
6iiAfo4wTA2CVC3Uwx9uh8,97706281,26255.0
1cSFlSBdpT4F5vb1frQ231,96663414,28376.0
0q6vsjvnCIWrtwRckCV7y0,95032792,34672.0
0NRHj8hDwwmSPaA41o379r,94943571,25078.0
7A2cNLRT0YJc1yjxHlKihs,93712882,27119.0
4axSuOg3BqsowKjRpj59RU,93542235,24835.0
2CnjDMdpRjlWv04Xk3s6MW,92994342,49740.0
4uuEGH5SVuzkkSFjo2DEiY,92509191,23325.0
2EFZ9emtKWEglWUQGEQ3P9,88340611,38991.0
7HC7R2D8WjXVcUHJyEGjRs,87095589,24212.0
2bzUVEvpZ7At5cYz1kOLI9,86928780,28320.0
0lJWmQO1fw1Tr2p2M1m5cw,86448331,16864.0
0tQ9vBYpldCuikPsbgOVKA,84584271,38431.0
5P4wWhUYWM0IaVYLuZxdar,83047822,22311.0
3fGnrtrtL1IHSX9t4DKOYf,83029143,23125.0
6Q237Ts37YGYRIi5Vy5lVX,82169236,25190.0
3yNJkriPzWjkkDAWHIAVUq,81483436,26326.0
6IH2Z54gYPLqgJtxZjX80i,81417909,6892.0
5eGX87IiKsGuzS3iw4CfCX,81362301,10592.0
0V3SNHDka1JSCP71HAzpxw,78046409,9880.0
0DMVrlMUn01M0IcpDbwgu7,77533508,20481.0
2m3ObD945KvpE5y9A1eUWm,76048267,23470.0
34V9RiEPe8MNdU32qJsJa1,75213552,14716.0
3oxgFdIlxFEDEJqn7k5TVN,74862183,10144.0
0k0vFacOHNuArLWMiH60p7,74350269,17786.0
3n9mzjgAzjyKawvbHzciXF,72798214,10016.0
1n3b9Eekoy3S9ZSZ5DmTW1,72736205,36343.0
2JoJrsEV15OzbijS47lids,72251491,21227.0
5jAIouBES8LWMiriuNq170,71708403,21837.0
6ON9UuIq49xXY9GPmHIYRp,70667371,22200.0
4qUijfYU8EoIWiY6oSyrgT,70521021,13787.0
01QdEx6kFr78ZejhQtWR5m,68594418,18863.0
0YRGTdfmJPALpglAaraYUr,67865484,12054.0
5VwFkx7JOimOGTYfha5rs1,67158505,8236.0
6Py8IKZqDyU8aQVrjilbJw,67143913,8905.0
12nBPF4Rh4XLFJV0YLN7uj,67014983,22460.0
1qLeEu4iXEclkLwoBlMiou,62774746,8049.0
2QrQCMel6v2JiLxqrg4p2O,62669674,17350.0
7N015NTIWGjQDddHUdHPoO,61696999,15817.0
0r3U7SOcoj4DIEyN44Lt5z,60396926,8666.0
0QCS4NpURHvWdF1icdkfBw,60243964,11841.0
4hCZk6WJBFQeG3P7WsyntI,60027726,10390.0
3ExweHKZF9B752DPQByRVT,58379990,14863.0
7nWui6jiMM2m9qFmET1Mtj,57807929,15130.0
7an1exwMnfYRcdVQm0yDev,57670374,15321.0
4evLyY5Ue1Wesc61t2KXAU,57321975,18669.0
5GPwN5iZ9ZMSXAkppj4Uvv,57075222,7734.0
0fAbfDiuQiUwV7FUcFfRGY,56617429,nan
2RSYYe7LhKFxIi50T5XtUo,56404181,17500.0
0UAdDYrkCvVQftaKpL6q5f,56213611,10453.0
0TYJbIHBtmWy9ugtU9BcbE,55427285,9962.0
1n2wszmJyVkw6FHqyLnQsY,53434385,13683.0
0cteXFnxe5gctzwP5rJqXA,52475869,10584.0
2Sy2oGjP5RYB4cLVoDU0Gz,52256920,12057.0
1Fj0T1XKuhRu7EZzJ7NJIK,52148135,17603.0
0HmCuN0Z3OX1Qrz43FLOPL,51132374,7772.0
0gPmM1WtVRg3uENW3o8bfx,50583994,10480.0
0vvt4IZOMkRug195S4MUq0,49030954,8476.0
51A8eKvvZz9uydvIZ7xRSV,48112532,12360.0
24ksPWXKg1k7OOG57pufED,47974719,6711.0
7txpzmA69zyk50K3ZyZSzC,47821280,7397.0
2hmafYGj1CXYKIYcMnX4lj,47048902,8225.0
5hiqtrACtMJkNpaNHj0n9Z,46778416,8751.0
2ZoOmCSgj0ypVAmGd1ve4y,46407297,12889.0
4pJi1rVt9GNegU9kywjg4z,46335759,15580.0
0kqC185OTcnuhbz4T7g5RB,45747121,11874.0
7APTsjmZbj7TFXQJAiRti4,45662727,8998.0
3oF7Or7T35yhQbGxbCGvRX,45348606,9331.0
4qNEi8zGIYLiMtoW8OaJdx,44813741,12306.0
37jfioVu3Bd2Du9bteXNDU,44165347,24912.0
2IprIjGNRlj3TfqUWCAo0C,43877481,3186.0
6LKjHhOW1az75pCQ9XJJtF,43704292,6583.0
2Ta5c5Z6DvM8GX0U1polSo,43188154,5059.0
2QA3IixpRcKyOdG7XDzRgv,41287173,11806.0
2oWpe2L8ypC080BxpDVuTY,40459428,18969.0
5RaBeejGtdPEszYEKYECs2,40238468,8405.0
1gejz5ROvJBUb6WJzkMAcc,40024487,26206.0
2d3d9xZutJjmUpntiyHt3F,37937379,9415.0
6EXHGKZ79AUTzCe9BMZjhT,36530152,11697.0
3rnI1UCyGJvUTVvT97VQr5,35328783,6328.0
1P5QpwOgXJuoVTm3CWbnLY,35266228,8092.0
7ryS0xBZNYjQqql34GCkDp,35265063,14160.0
1spLfUJxtyVyiKKTegQ2r4,34604496,10362.0
5AsmAjBSSQjRPWgAYIp8tm,34334469,3948.0
3EPgWM1zfTSzEc0z4AwWTM,34155430,13048.0
05kJkr80XEaZeN8kxyQoFp,33760416,8189.0
5mdNyCS7ttVcAyVYOIFEjs,31132615,12935.0
5PSOWHll3h3Vy226xSJk0M,30498606,5486.0
2msvOEbkK50foYf9BMXr2X,30080666,6712.0
46HGgtwmmuEB8mvDCyjyAc,29825015,3868.0
1Ygm9KdH3wbzDekO8JgxcW,29754552,6576.0
5KxZfCXXmVvKhPo8hQz2pS,29113128,6228.0
5zytSTR2g0I9psX2Z12ex6,28699726,5239.0
1gaLZjPrDnHQWJds2Jg4KT,28649598,12530.0
4MGexoZc12lqE0hYkq9YYx,28356045,8554.0
2R7C9dDqv1UPycvepBFziA,28192603,4045.0
62rlxI6g2PNaWsHoiRryto,27976648,5054.0
16M9Rxid0nXhVmme7lzVwN,26839369,8000.0
2IZ00ed83ygPIiacYScWUE,26161480,5305.0
5G9AVKld9q7DCrmoY42raf,25717678,3075.0
06zIBqLC9ZRm5i0iMf0kHI,25705815,nan
0RFCHlNuTeUHIB36VuVbOL,25494821,8911.0
6cf6rLb8qcklvJv90W6HCW,25362279,4120.0
3tGq7hWDCtrnL83y5OGual,24569086,5383.0
08J4bMHbILkwSIhbtrcvjN,24248401,7532.0
7FKbTRXXIWVFQmPH8zGfU0,23873286,3778.0
2yceD2hx5HhOLgkm1CITCi,22930818,8432.0
560uQyz3p5G9WdnMX39xc6,21090157,7386.0
6mqyTq948oap5AkyTsd6XF,20954674,6845.0
6PlBKImSl4AZoxBU7F649D,20813443,104523.0
6C0H8ts9M6deezz0yYR6LK,20787032,6702.0
2evEoQAhIMaa9PfjTT5skG,20325218,3534.0
2BUTSRKPGRsyc9FnsC5Udd,20253216,14633.0
77d7q9TNbsIDmRTDPkPv3L,19704382,5429.0
7wo2UNeQBowm28hfAJsEMz,19655728,10021.0
4mqgn90sCeVSYqcoftTQTd,19130147,2364.0
4pl5zcqCv4vc3cB7M4MZ6f,19108902,3637.0
6F67FNdOBNMFzxdj1CQ5pL,18703448,8810.0
7Bjf96uNizpvXLvNyOJpst,18396475,2942.0
28tIMaewZuGR8urkvFhQyA,18338287,5677.0
7BT9K9BDqq6HI2oWH5UMZQ,17954426,2282.0
0xvsgzM8AtBtRHZm5rav8A,17870736,4749.0
4cOWq0cVsKjxaQpRMbDoH1,17845533,5419.0
5KByGq0JijSSDcy0qzuINs,17176152,5742.0
1u4HUiREUR6vX1W1RYG2Tm,16926840,5066.0
5VDHMi7own9vDZjiwDES1e,16766052,14791.0
71IScwIe7bcIlpnlkbKVQw,16765089,836.0
1mh5dObNoOvCfHmXnhvDEK,16663031,4949.0
0QTBsdoJhamY3Aid3fOsOd,16286957,5174.0
77p4fRpoeiZMtUy3P9kN21,15746776,2418.0
14Bljc3pOOG0xQX3wqhLN9,15739620,3012.0
3lcWDG62OH0cH5GHLdT5X4,15478983,36288.0
06FXaDDdg0BzXl15cthMS5,15279492,3488.0
7r7j12XctfJqZWXsy1Zq9L,15216755,684.0
2fgiBCtbWo8pijF6M7pN1i,15167153,5150.0
4YHHz3VIXgNDGdoL9xC1tx,14680434,4766.0
1IsquhJFJ0qcFZI7FeAEuN,14667543,3004.0
0BSmbCIY36iw04azzJ3S0S,14577694,3353.0
04xrhDrQ2WOW8GLwu7kbc0,14494171,4733.0
60oZARTE1kCh5ntBfeO1XB,14471805,1488.0
4lD3RXyvHpJsM3BhIEC4aA,13817640,4559.0
4yyKppX85ZkmlGOC2toBZA,13380900,4781.0
3JNaLxAymiSUMrmjOarjeo,13327998,73717.0
1qwClaxDb5fCrLjXaAmB35,13119395,43702.0
12xIjI9A9UlB6zEc7kyZ06,11812953,2493.0
1g09DZjQ7yBommCT6POY2n,11506157,1166.0
3RNDw7yywLNyawDKV99hTx,11402851,2272.0
1hm4V38egkiHOgxTUpu0zg,11309254,2150.0
5F7hpFKLmWgMHGxQuwssuv,10641088,2175.0
1aBJNc2thaKyh5THWzIqHX,10228786,1567.0
6KF9xd2hBLuexrmBX4vUWD,9891321,1986.0
36a08nLG1xazGaaVKK0vv7,9869456,3002.0
31JVjy3XWnh6C2zf4kLCXN,9745842,864.0
5fOV54t6mMYv3H9CsnvU81,9640255,2763.0
4YrpqEBNuz7IMsZtUP6bNQ,9527196,1688.0
0Ny2HkSrLtvmBVwCQywyip,9189233,34298.0
3lm4L3pPL32PFy74dR17OR,9090790,1772.0
6SYwJcqaltK2WFRmD1unUV,8664663,2135.0
7GZ3KDorsc1yWndEtzGTjf,8577404,664.0
1cJkUN5LAotktryx2nPCr7,8167678,797.0
4UBWugj5D20ZveyzdGpqvD,8149242,20748.0
72GIZuUXo14oyrS0si3Rgc,8093863,1354.0
7yndkPYP6YQQLBpPsizDfh,7904779,nan
4KB3zBArZ1rHRExilzycaV,7895143,1297.0
7mFiEij8AXPUZB7aKLbUlQ,7874153,1199.0
0xUHUmWSil967FF5yqDHqi,7828525,3201.0
6505MLhnqTDDg4tjoUz2Wp,7758407,1534.0
0hFF0aqyjDwDh6SQwRbTyx,7749812,4629.0
4DbI1rr4IQ2bc8nejy9ttd,7632226,1365.0
0Nw8hv79MLJa1yjtsEgz08,7611384,1191.0
5QkzyLUb4ggojNDp8G2OxX,7463096,1493.0
68QyrSzpnoU04AAhE5z8lj,7378335,1040.0
6znB7YZhMJT2B83zfbiyLq,7307501,1776.0
6hKfPNnVlA2cgTgKj6Vgcw,7076760,20593.0
6hH37tyeRdyan1mAppmVor,7046419,1541.0
3QFB14MOUf3imlyISNmrbT,6951364,1119.0
7JKwboSAWRHJI5U1XGTqS3,6871101,2065.0
4FoV729rw7IhoKlMZW5K5V,6381507,585.0
11ajndHCF1bP989GgGIZUD,6170871,746.0
4e6QU4gpfZj9xxcK856RgG,5194563,518.0
2DF2sUvgHFKJ5TQGjm6n3T,5077740,11932.0
2PGIFYRG1XWsPqNG14hgD1,5056201,1793.0
4eTXfpHxhxVofrBUjAhPMg,4898152,524.0
