TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2v1ivOOsgn64g5OywuH55L,326592170,184133
0qAIiGFKLdV1xpNlEhjpq8,323817494,74968
3NMrVbIVWT3fPXBj0rNDKG,320622934,155174
3ZVFcD8Wlw9T9klGqmJf9F,317462019,163314
4NAmRvqSITAAzKWnC8yRq3,309802180,69012
5uICWmZTLkpEVbK22PBP6e,309779711,126660
6Wlq9rqkxrqj5Kls4Kw14H,294476518,123742
01K4zKU104LyJ8gMb7227B,292936665,100565
79uDOz0zuuWS7HWxzMmTa2,292903771,121024
6qnM0XXPZOINWA778uNqQ9,291160516,97581
4V9NuhKQcUFt4cgbynHV79,290878375,65342
1A2vZKJZovt4828jwLgiB3,289148970,625729
4mKye6Z1kXuKolzMkJoKFA,287610094,9582
4zmKGsrXjLmljb5fTaBTot,284494480,141740
60hGQrn24APqEFSLObLeDc,282132745,66378
43Ykum9T72UOPhBN31grpN,281880534,75095
4CkgMiMqZ5JzW9iYXSTMTL,279489740,92593
07NxDD1iKCHbAldceD7QLP,278915431,61444
3xYJScVfxByb61dYHTwiby,277937675,130496
3CCRVu4F91Qp2mnGjmWBrf,277046830,120745
3z6XUommYDWPHeFhmhhT6j,274995200,134498
0hhzNPE68LWLfgZwdpxVdR,274886855,192300
7G0gBu6nLdhFDPRLc0HdDG,270530946,99666
00vJzaoxM3Eja1doBUhX0P,269816177,29463
2QDyYdZyhlP2fp79KZX8Bi,269100871,65831
1dhMTsEZz6ZEquGvmzVoHn,267442861,167817
7F5oktn5YOsR9eR5YsFtqb,267362596,90849
7MbT4I8qGntX4fMdqMQgke,265839745,75404
5rcHBt2aNcGFWW0jaAUe1L,262900413,52826
1lD0oPIfSYid1LhPvgrz10,262292373,624950
7eGeUVeCEvEQrivmjl9Qn3,260484486,51544
5VYWxXUpxuxEmCqMLDqICo,255576952,64324
18WFFUIsewmA8g31KAeo3e,255573814,208889
0z9UVN8VBHJ9HdfYsOuuNf,254821795,31583
52OkpDsU6MmPx1AwGOb6Ap,252386064,90768
32mVHdy0bi1XKgr0ajsBlG,249908562,56399
6FmJKLpyCt42nP2IOVEVc2,249519680,42754
71CBDRKmF2VeRKYMG1DFBh,246088188,78841
1OcSfkeCg9hRC2sFKB4IMJ,244064008,250723
3fO566xJgwxIa3qGCGBvIC,243532784,143795
0dAb8TY433dl3ZfXYCLE19,243479472,44455
5PxFv9yJEg9dxvbZggykro,242465218,69277
1kcwpPDQnqEqmezzXdJTCP,242358654,167881
2ythurkTtSiyfK7GprJoFW,241460444,102670
55Vf4bimc1Rtfg0PAQRAo2,240114130,77833
6MWoRt97mnSTXZhu3ggi9C,240098593,68176
5tWxKWq1DSP1s9WQ5PWuqu,237109165,64801
08fa9LFcFBTcilB3iq2e2A,231126799,61092
3Qeh4z08FfDBRfQMfDv83f,229213254,620692
2awNGIJHodfLZSClB3PYhz,229157404,61405
243KxZULAjWO3KREpVHgOH,226950698,603515
66tOfHVH3aUrscg8vExRV4,226722027,71370
6pYNq0ZwpPVazKzsqpf0G8,224864768,61036
6N1K5OVVCopBjGViHs2IvP,224694074,45090
7qEUFOVcxRI19tbT68JcYK,224440363,134212
6xsEAm6w9oMQYYg3jkEkMT,223054801,63435
50yNTF0Od55qnHLxYsA5Pw,220248741,97896
5M787RexsAiVYjQusM98CV,214644974,86822
4hqJ4bSlYJOXb6Z4SRmzxs,214347528,99278
06WgOCf0LV2h4keYXDRnuh,214102882,33233
5Bedn0svl0ZD7RGmJkmKKw,209306595,128987
0129EujhGkwtwTFADGem5P,207671517,422911
5h2sBwpUSAndjObfU3ti2r,207025918,41886
0eFQWVz0qIxDOvhLpZ40P7,206847834,60797
62E2nR0od0M5HYxuYLaDz7,205096553,123896
6ZSxG2QvGmwXbTfn7iDq7a,204041127,440372
3FzJDGVjRGNc7KrkabU5N0,198278571,422915
1SztNGCwEHJEVFx90E5g7D,197354302,53073
4OmFmE0fzcMG6g0Y8p4eSD,196460480,103865
4dYUOfmWna6DFccnz732n8,191716972,34056
34xxPZWbEyg5iDKEBqdsBZ,187718872,434998
6iC3L3YmAkGucvJbXKDanA,184319277,351816
3MytWN8L7shNYzGl4tAKRp,182873586,69471
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,181251391,69822
2h3MDMf8sd9s4XIzpTBIjX,180710648,81866
0NwGC0v03ysCYINtg6ns58,178555079,48104
4AYtqFyFbX0Xkc2wtcygTr,176537889,42109
10GRRCR5fctuOF4GFmATJI,173486149,61854
0lKUBmEyQfzsQHozyeXzES,172130363,85086
1MaqkdFNIKPdpQGDzme5ss,170545157,46219
1UlhrRvYzbHEyugEDspXUB,170488592,79164
3hlGuz3loYoLfI3bpwieWq,168130105,99430
3wmN11qXGL0HyPojvEE1D9,166573875,27733
4IQkfUsrwXol38VV3U7t7T,165727452,29310
2fF3QzbGCrtrDXIdWcg1mv,165573268,21357
6RvRzl1YJTDnUvdOtV21IK,164568095,23426
3vGd1heFoUuFGvKvl0SdW3,164204006,361072
0v4z1tuZvn6LGknom9Qx7d,164056060,53441
3zMDGj4D8ogaYgAIZPeU7S,163784172,120869
0Om9WAB5RS09L80DyOfTNa,163776919,33265
0y6kdSRCVQhSsHSpWvTUm7,160577998,70474
1SmiQ65iSAbPto6gPFlBYm,160437208,31943
1XLc4irbX7oQSneh6gWv3O,160422808,24433
6lzc0Al0zfZOIFsFvBS1ki,159595091,46075
05GsNucq8Bngd9fnd4fRa0,158807567,99017
1rmEsOezwf2lmIZTMAO5Ag,158278576,104806
2KrOAg6FftbjgSKdd2a4rS,158277579,28039
6M9ppdfFjR1AbpUl3Y8DcV,156290771,49482
7C0w28EsX0Um2FrZs9gso2,155984256,38706
2913xXOVAIDAqxzV2g4VcU,155693309,100526
4pNApnaUWAL2J4KO2eqokq,155379929,60739
0TyGh27YQ5LknmiDhCzJiT,155155229,112911
2k0ZEeAqzvYMcx9Qt5aClQ,155106067,66452
6a8aUhYbaQBUI8PcJ5ZmQ6,155012548,37018
16MVSD0mGI4RMQT83Qzm69,154964206,36267
7hZuICN5eaCuQyp443RCt6,154410108,23909
5YL553x8sHderRBDlm3NM3,149503617,68636
7oZONwFiFIErZcXAtTu7FY,148974231,66359
1zU8j1x3yi9xalMF96pzKp,147450086,44254
1kdWw77ZpYOkhxeuhzU1j6,147024698,48179
43sE2O3skbGBpT2tO6fzv9,145772051,46946
1msEuwSBneBKpVCZQcFTsU,145676384,36980
3jBMHD19RZdAqG9iFQh7xc,145395968,19606
6dTA6y0C2ReQklntzZl8l3,143745412,53308
5xXqyjLicvEpch72qEryFT,143425440,43000
2G679wnKfyhUOeNx910OXg,143355573,23952
3S7HNKPakdwNEBFIVTL6dZ,143095074,38920
5vyxXfD5gLlyPxGZMEjtmd,141866386,43029
4EF6IyONolQy0bIQXm2EmX,140414201,68608
2slqvGLwzZZYsT4K4Y1GBC,139007376,17494
4h0EXpatqJImv4VRgvX6po,138242206,31840
30Y4CV7A6YqtQtTTo7Ue4j,137083516,36879
3FxJDucHWdw6caWTKO5b23,134545152,55501
6qAcApH8obo8eqatCKUHd9,134465283,40434
4s8BIKx4Zh6ryAEz8RTlaU,133546930,49967
73qMN9bXy7MSPwwGfH3wQr,133280974,45018
59KOoHFcw5XfICnO57holu,132902063,83911
7ogK4lJDVDMU6A6vYR5rvD,131945377,58639
4CHpVfAhuxNJ3ibExe6kxO,131650377,21384
2nqio0SfWg6gh2eCtfuMa5,131075977,32631
0H2UD0LfSCiRr59YMGlCuS,130313556,21124
1Zai5UJ2di3qEuR2HeT2s8,127190589,71496
1HCdems7PQZRj42QDWLA0A,125987006,50963
4RMfSYDFkcz0bKoK8fHDgR,124232356,25243
4tMzIAFTFdqGBQLdfbPces,123710175,48690
2r9CbjYgFhtAmcFv1cSquB,123470694,43635
40PXEOFLJc7UIpLMrhSfW1,121864794,17618
3oGVx9RBmiYGv5ZCecWLkx,120862663,31413
4e3ZNTAV6PCrdYMUrUlMpQ,120275289,38240
0g4fMVo4JjwnIpTfFfLdxS,119949539,58351
3oKMl2tJv4fdidkXUYMI5x,119540533,21867
6HRsJu8vcnzYDN4t0570FY,119201759,54463
733OhaXQIHY7BKtY3vnSkn,119188287,52916
550erGcdD9n6PnwxrvYqZT,117500243,31714
6CB7DczrX9ZJB9Wkjegmaq,117329754,22810
1ULabO0PEsdJekqVH6G10G,116200882,48766
7J4b3LVCIGO4CMBDFLPoP6,116026817,32595
6XDBA3QWX51lDJ0oZbaJJN,115595356,23675
4ABYxlb92WBIjHu7TIKmml,114788830,35243
4i6cwNY6oIUU2XZxPIw82Y,112967929,25522
7eQj6r5PIdYKEIZjucBMcq,112124635,25728
0zo975x58DlXbZllWvfYhg,108904456,29051
1DTRUYVd8rYpla9hhVVwjo,103530677,64745
7eResoqEJJAVTkQYSqvO3P,99395510,21474
4e5ayHsOLJNLTGfjau2mEw,99322816,25873
1UPDfqsVIZLEiZeMuUsni2,98283631,18707
6INztpNwOTlfSKTuPo0HOP,97724603,48031
6iiAfo4wTA2CVC3Uwx9uh8,96784372,28948
1cSFlSBdpT4F5vb1frQ231,95699366,29041
0NRHj8hDwwmSPaA41o379r,94075146,27867
0q6vsjvnCIWrtwRckCV7y0,93800676,38923
7A2cNLRT0YJc1yjxHlKihs,92812646,26689
4axSuOg3BqsowKjRpj59RU,92668597,25912
4uuEGH5SVuzkkSFjo2DEiY,91710520,26257
2CnjDMdpRjlWv04Xk3s6MW,91353533,51968
2EFZ9emtKWEglWUQGEQ3P9,86993989,41713
7HC7R2D8WjXVcUHJyEGjRs,86292983,24750
2bzUVEvpZ7At5cYz1kOLI9,85945363,27775
0lJWmQO1fw1Tr2p2M1m5cw,85827579,18268
0tQ9vBYpldCuikPsbgOVKA,83122899,41174
3fGnrtrtL1IHSX9t4DKOYf,82235504,24838
5P4wWhUYWM0IaVYLuZxdar,82221536,24204
6Q237Ts37YGYRIi5Vy5lVX,81288730,27330
6IH2Z54gYPLqgJtxZjX80i,81182607,7491
5eGX87IiKsGuzS3iw4CfCX,80983247,11368
3yNJkriPzWjkkDAWHIAVUq,80553372,27900
0V3SNHDka1JSCP71HAzpxw,77705209,10006
0DMVrlMUn01M0IcpDbwgu7,76811570,20622
2m3ObD945KvpE5y9A1eUWm,75267103,22788
34V9RiEPe8MNdU32qJsJa1,74710019,15740
3oxgFdIlxFEDEJqn7k5TVN,74503299,11444
0k0vFacOHNuArLWMiH60p7,73744975,17693
3n9mzjgAzjyKawvbHzciXF,72462639,10253
2JoJrsEV15OzbijS47lids,71521792,21371
1n3b9Eekoy3S9ZSZ5DmTW1,71486749,39367
5jAIouBES8LWMiriuNq170,70943095,23558
4qUijfYU8EoIWiY6oSyrgT,70049263,14116
6ON9UuIq49xXY9GPmHIYRp,69893570,23643
01QdEx6kFr78ZejhQtWR5m,67948960,19577
0YRGTdfmJPALpglAaraYUr,67464487,11522
5VwFkx7JOimOGTYfha5rs1,66872438,9027
6Py8IKZqDyU8aQVrjilbJw,66522064,18407
12nBPF4Rh4XLFJV0YLN7uj,66256543,23904
1qLeEu4iXEclkLwoBlMiou,62495602,8392
2QrQCMel6v2JiLxqrg4p2O,62067420,18121
7N015NTIWGjQDddHUdHPoO,61152391,17103
0r3U7SOcoj4DIEyN44Lt5z,60102079,8654
0QCS4NpURHvWdF1icdkfBw,59849912,10993
4hCZk6WJBFQeG3P7WsyntI,59675288,9996
3ExweHKZF9B752DPQByRVT,57881017,15392
7nWui6jiMM2m9qFmET1Mtj,57281817,16305
7an1exwMnfYRcdVQm0yDev,57143323,16219
5GPwN5iZ9ZMSXAkppj4Uvv,56812507,8280
4evLyY5Ue1Wesc61t2KXAU,56666233,19529
0fAbfDiuQiUwV7FUcFfRGY,56421267,6766
0UAdDYrkCvVQftaKpL6q5f,55833591,12016
2RSYYe7LhKFxIi50T5XtUo,55801850,18499
0TYJbIHBtmWy9ugtU9BcbE,55086670,10744
1n2wszmJyVkw6FHqyLnQsY,52960238,14473
0cteXFnxe5gctzwP5rJqXA,52104809,11492
2Sy2oGjP5RYB4cLVoDU0Gz,51831543,12729
1Fj0T1XKuhRu7EZzJ7NJIK,51523886,18977
0HmCuN0Z3OX1Qrz43FLOPL,50862523,8321
0gPmM1WtVRg3uENW3o8bfx,50223001,11237
0vvt4IZOMkRug195S4MUq0,48746435,9332
24ksPWXKg1k7OOG57pufED,47739521,7138
51A8eKvvZz9uydvIZ7xRSV,47672555,13405
7txpzmA69zyk50K3ZyZSzC,47565951,7280
2hmafYGj1CXYKIYcMnX4lj,46759493,8725
5hiqtrACtMJkNpaNHj0n9Z,46506160,7807
2ZoOmCSgj0ypVAmGd1ve4y,45977794,12540
4pJi1rVt9GNegU9kywjg4z,45788511,16250
7APTsjmZbj7TFXQJAiRti4,45344269,9481
0kqC185OTcnuhbz4T7g5RB,45336118,12510
3oF7Or7T35yhQbGxbCGvRX,45037604,9579
4qNEi8zGIYLiMtoW8OaJdx,44386608,12992
2IprIjGNRlj3TfqUWCAo0C,43758678,3724
6LKjHhOW1az75pCQ9XJJtF,43471706,7018
37jfioVu3Bd2Du9bteXNDU,43330555,24199
2Ta5c5Z6DvM8GX0U1polSo,43021570,4818
2QA3IixpRcKyOdG7XDzRgv,40882075,12195
5RaBeejGtdPEszYEKYECs2,39950251,8375
2oWpe2L8ypC080BxpDVuTY,39852784,19000
1gejz5ROvJBUb6WJzkMAcc,39163902,26507
2d3d9xZutJjmUpntiyHt3F,37604293,10126
6EXHGKZ79AUTzCe9BMZjhT,36135639,11908
3rnI1UCyGJvUTVvT97VQr5,35111102,6591
1P5QpwOgXJuoVTm3CWbnLY,34973496,8671
7ryS0xBZNYjQqql34GCkDp,34711668,18358
1spLfUJxtyVyiKKTegQ2r4,34263887,10331
5AsmAjBSSQjRPWgAYIp8tm,34192144,4429
3EPgWM1zfTSzEc0z4AwWTM,33609048,16763
05kJkr80XEaZeN8kxyQoFp,33477784,8677
5mdNyCS7ttVcAyVYOIFEjs,30683898,13762
5PSOWHll3h3Vy226xSJk0M,30308384,5770
2msvOEbkK50foYf9BMXr2X,29827397,8125
46HGgtwmmuEB8mvDCyjyAc,29688859,4368
1Ygm9KdH3wbzDekO8JgxcW,29528720,6624
5KxZfCXXmVvKhPo8hQz2pS,28903547,6077
5zytSTR2g0I9psX2Z12ex6,28519550,5273
1gaLZjPrDnHQWJds2Jg4KT,28206786,13742
2R7C9dDqv1UPycvepBFziA,28054162,4345
4MGexoZc12lqE0hYkq9YYx,28048554,8903
62rlxI6g2PNaWsHoiRryto,27805838,5298
16M9Rxid0nXhVmme7lzVwN,26566737,7715
2IZ00ed83ygPIiacYScWUE,25974947,5899
5G9AVKld9q7DCrmoY42raf,25610645,3319
6cf6rLb8qcklvJv90W6HCW,25218695,4302
0RFCHlNuTeUHIB36VuVbOL,25190093,9259
06zIBqLC9ZRm5i0iMf0kHI,25143429,23909
3tGq7hWDCtrnL83y5OGual,24380785,5856
08J4bMHbILkwSIhbtrcvjN,23985866,8475
7FKbTRXXIWVFQmPH8zGfU0,23750780,3697
2yceD2hx5HhOLgkm1CITCi,22650923,8793
560uQyz3p5G9WdnMX39xc6,20835757,8073
6mqyTq948oap5AkyTsd6XF,20712769,7434
6C0H8ts9M6deezz0yYR6LK,20562631,6697
2evEoQAhIMaa9PfjTT5skG,20206231,3574
2BUTSRKPGRsyc9FnsC5Udd,19742845,16330
77d7q9TNbsIDmRTDPkPv3L,19508022,5682
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19047422,2426
4pl5zcqCv4vc3cB7M4MZ6f,18986169,3749
6F67FNdOBNMFzxdj1CQ5pL,18418091,8524
7Bjf96uNizpvXLvNyOJpst,18293233,2855
28tIMaewZuGR8urkvFhQyA,18143805,5981
7BT9K9BDqq6HI2oWH5UMZQ,17875203,2365
0xvsgzM8AtBtRHZm5rav8A,17699402,5338
4cOWq0cVsKjxaQpRMbDoH1,17656106,5823
5KByGq0JijSSDcy0qzuINs,16977201,6075
6PlBKImSl4AZoxBU7F649D,16952687,118395
1u4HUiREUR6vX1W1RYG2Tm,16758854,5131
71IScwIe7bcIlpnlkbKVQw,16734929,993
1mh5dObNoOvCfHmXnhvDEK,16495976,5194
5VDHMi7own9vDZjiwDES1e,16325188,11651
0QTBsdoJhamY3Aid3fOsOd,16104769,5643
77p4fRpoeiZMtUy3P9kN21,15667884,2058
14Bljc3pOOG0xQX3wqhLN9,15634460,3381
7r7j12XctfJqZWXsy1Zq9L,15192261,811
06FXaDDdg0BzXl15cthMS5,15169524,2189
2fgiBCtbWo8pijF6M7pN1i,14990067,5470
1IsquhJFJ0qcFZI7FeAEuN,14563045,3148
4YHHz3VIXgNDGdoL9xC1tx,14512620,5295
0BSmbCIY36iw04azzJ3S0S,14461768,3365
60oZARTE1kCh5ntBfeO1XB,14423499,1470
04xrhDrQ2WOW8GLwu7kbc0,14329220,5155
3lcWDG62OH0cH5GHLdT5X4,13986729,52707
4lD3RXyvHpJsM3BhIEC4aA,13659582,4707
4yyKppX85ZkmlGOC2toBZA,13220803,5053
12xIjI9A9UlB6zEc7kyZ06,11729069,2514
1g09DZjQ7yBommCT6POY2n,11463014,1455
3RNDw7yywLNyawDKV99hTx,11323080,2125
1qwClaxDb5fCrLjXaAmB35,11316315,64524
1hm4V38egkiHOgxTUpu0zg,11236590,2207
3JNaLxAymiSUMrmjOarjeo,10743214,88344
5F7hpFKLmWgMHGxQuwssuv,10564980,2379
1aBJNc2thaKyh5THWzIqHX,10176889,1739
6KF9xd2hBLuexrmBX4vUWD,9826415,1964
36a08nLG1xazGaaVKK0vv7,9766783,3197
31JVjy3XWnh6C2zf4kLCXN,9716535,961
5fOV54t6mMYv3H9CsnvU81,9544588,2876
4YrpqEBNuz7IMsZtUP6bNQ,9469863,1841
3lm4L3pPL32PFy74dR17OR,9028733,1932
6SYwJcqaltK2WFRmD1unUV,8589322,2054
7GZ3KDorsc1yWndEtzGTjf,8555085,724
1cJkUN5LAotktryx2nPCr7,8133510,1162
72GIZuUXo14oyrS0si3Rgc,8047795,1408
7yndkPYP6YQQLBpPsizDfh,7863462,1296
4KB3zBArZ1rHRExilzycaV,7850439,1381
7mFiEij8AXPUZB7aKLbUlQ,7834049,1275
0xUHUmWSil967FF5yqDHqi,7726727,3901
6505MLhnqTDDg4tjoUz2Wp,7706731,1675
4DbI1rr4IQ2bc8nejy9ttd,7585019,1536
0hFF0aqyjDwDh6SQwRbTyx,7576379,5532
0Nw8hv79MLJa1yjtsEgz08,7569792,1294
5QkzyLUb4ggojNDp8G2OxX,7412082,1580
4UBWugj5D20ZveyzdGpqvD,7362121,26784
68QyrSzpnoU04AAhE5z8lj,7342343,1143
6znB7YZhMJT2B83zfbiyLq,7245924,1854
6hH37tyeRdyan1mAppmVor,6991636,1715
3QFB14MOUf3imlyISNmrbT,6911952,1281
7JKwboSAWRHJI5U1XGTqS3,6769583,2501
0Ny2HkSrLtvmBVwCQywyip,6396706,23622
4FoV729rw7IhoKlMZW5K5V,6362134,596
6hKfPNnVlA2cgTgKj6Vgcw,6259191,27494
11ajndHCF1bP989GgGIZUD,6145237,810
4e6QU4gpfZj9xxcK856RgG,5177951,512
2PGIFYRG1XWsPqNG14hgD1,4996371,2054
4eTXfpHxhxVofrBUjAhPMg,4881963,502
5lA0yK8S5tP3xoaRMCp4Ug,4607553,642
2DF2sUvgHFKJ5TQGjm6n3T,4606828,15973
4XiypEn8iKbeP1TbTqdfk5,4558909,3215
7kjSmkSo15pHlkb0mOQtfj,4493747,1783
5zOKuItOTZhRCGtPrDYmlj,4282708,999
2JHzTARFUispsjZHKhrxxO,3823882,17157
0ThxqUZ9PwS6n0UT5i1XH6,3035305,989
1alAo6dYalSx8yZUn17JxF,2910971,333
4RBKAqJ3qyvvriDG0s9IJ3,2791083,1163
4aBW31cmkA7BLColUsMEeZ,2500819,1024
4VbErhGDMTnvPAnt5z70DL,2497146,481
7pM01Cfj8vt7z3qI2TveNT,2083421,686
5g7RMU3cV7zXWH244BLe7G,1708949,724
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1606830,3363
5k9RjjuYyOMCLL81U8FaHT,1557016,2387
4i0M7glXqIIRKPwbLtpExi,1399833,78
3r9fAceWmaDFvbNiTnFiLr,1379370,2220
5SkuikJwvwfEvNyCepGkq3,1276524,2104
2NGGvVcfb2m2NbVaXHC3gb,1218022,1968
0ISHfeb30gj4CSWUZYuesj,1169750,1073
0wAvTNz81YTUhLFWuWJSAV,1132944,1905
4MbHDiHQjhmoVAV75G04Ql,1098915,578
6NUy8xajng5zMSGJRKniAG,1042095,1839
4DjevQhsPWULcondN4mRh5,1032814,365
6FJemhBlVTGTCgrrrLam3D,1029611,1781
5a9hUL6ZuiagZhazwrtwHF,1028932,378
7EvU9pRoJ9Xs7anx0P7tEc,1004869,406
5yrrh7VYFMCNjUOIMzGNp5,988702,1816
6JNM6pLKbXMGG2opeExCb2,960544,1702
4twNUyTpLMPWokYmCdFDCH,903164,463
42TAweWJJ9YlQ47T5nesu5,849741,1572
5EwypOO9NEI7MvjPOYZtWk,843173,1594
