TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0W0iAC1VGlB82PI6elxFYf,520571295,372046
6oVxXO5oQ4pTpO8RSnkzvv,519568597,461244
1wtOxkiel43cVs0Yux5Q4h,510354466,98688
6VsvKPJ4xjVNKpI8VVZ3SV,502284502,172338
1xwAWUI6Dj0WGC3KiUPN0O,500901183,101228
2F3N9tdombb64aW6VtZOdo,496734140,256861
1SymEzIT3H8UZfibCs3TYi,492408201,115827
6AtZLIzUINvExIUy4QhdjP,488308718,109591
3sW3oSbzsfecv9XoUdGs7h,484906301,229765
7lxADouiWFkwR7ZV2GKUcH,483804150,190414
3zwMVvkBe2qIKDObWgXw4N,475866243,203782
17yraMKqmZIKAv3iaGcoLX,467405731,94157
5YqltLsjdqFtvqE7Nrysvs,464364532,122575
2CYVETnhM9aytqrazYYwrK,458264290,103495
2P5gfMtCcKP0CkmgqFMyPg,452654578,87358
2Eeur20xVqfUoM3Q7EFPFt,447325993,97091
7FmYn9e7KHMXcxqGSj9LjH,446389980,120995
7qGr3rjRhndRIpFUA5f2HJ,446033043,117267
5kI4eCXXzyuIUXjQra0Cxi,443748078,95431
77sMIMlNaSURUAXq5coCxE,442095868,153295
12M5uqx0ZuwkpLp5rJim1a,432971088,131291
0CD7DzeCsuPJygddqlUVYa,425529440,186890
67osB3wmJVTFzKhWqPb1Hm,423220807,2273512
1LLXZFeAHK9R4xUramtUKw,421249635,107503
6lCvK2AR2uOKkVFCVlAzzm,421188769,147032
4OAuvHryIVv4kMDNSLuPt6,420665512,182566
5QUIK7ZtziW8kGWo8RqopF,416722682,131104
36t6frENUtCYKuZus6aYDO,410393656,206546
43rA71bccXFGD4C8GOpIlN,404484841,83674
3Vevii7qKqrmW8CcyzBHDl,401421197,183297
3Vpk1hfMAQme8VJ0SNRSkd,398145610,241112
3yII7UwgLF6K5zW3xad3MP,397393699,112655
6KJqZcs9XDgVck7Lg9QOTC,395021992,102388
2XXwLdtuAcE0HSCu61ijAb,383754680,205921
0A1JLUlkZkp2EFrosoNQi0,380100066,163871
7Mts0OfPorF4iwOomvfqn1,369299097,299777
3CWq0pAKKTWb0K4yiglDc4,365999709,167141
2VuqMjgoKaOHNM8HpxtXKx,365645418,103421
3nsfB1vus2qaloUdcBZvDu,363650230,181697
2dgFqt3w9xIQRjhPtwNk3D,361153120,91468
7HuBDWi18s4aJM8UFnNheH,358045849,99064
5OndtwLGA9O6XHFcGm2H7r,357678347,63609
0wavGRldH0AWyu2zvTz8zb,356916864,111789
5og4Qzt92jJzVDkOtSEilb,356598924,162044
0heeNYlwOGuUSe7TgUD27B,355084027,69909
4WBEj8TeGtRPNJdOmT3WJW,353976552,165141
4txojlesMFQZGWxwz2EeqB,352000101,94166
5hQSXkFgbxjZo9uCwd11so,351790100,183940
3Dby3p1m6IOZn2gIIqECgK,351320111,80982
0108kcWLnn2HlH2kedi1gn,347407392,280688
6uwfVkaOM1mcMkFmSn35ix,340635297,77522
2YWtcWi3a83pdEg3Gif4Pd,338372942,70601
6RSG1dKPV5gEvILwJb4QtS,334741305,254028
6sQckd3Z8NPxVVKUnavY1F,333361953,101045
5kHMfzgLZP95O9NBy0ku4v,332837079,79222
7I7JbDv63ZJJsSi24DyJrz,330200842,90850
3i9UVldZOE0aD0JnyfAZZ0,326722923,49142
0qAIiGFKLdV1xpNlEhjpq8,320898355,69683
2v1ivOOsgn64g5OywuH55L,319880139,171807
3NMrVbIVWT3fPXBj0rNDKG,315273491,137857
3ZVFcD8Wlw9T9klGqmJf9F,311505184,161733
7gdwoOmi258QJq0hmQ4hto,307294838,57482
5uICWmZTLkpEVbK22PBP6e,304836631,140973
6Wlq9rqkxrqj5Kls4Kw14H,290192101,111716
01K4zKU104LyJ8gMb7227B,289498071,84700
4V9NuhKQcUFt4cgbynHV79,288535005,58828
79uDOz0zuuWS7HWxzMmTa2,288296827,122075
6qnM0XXPZOINWA778uNqQ9,287327255,97636
4mKye6Z1kXuKolzMkJoKFA,285682953,335256
60hGQrn24APqEFSLObLeDc,279746058,56602
4zmKGsrXjLmljb5fTaBTot,279398218,121975
43Ykum9T72UOPhBN31grpN,278892895,79577
07NxDD1iKCHbAldceD7QLP,276470388,60242
4CkgMiMqZ5JzW9iYXSTMTL,276043293,83849
3xYJScVfxByb61dYHTwiby,273583191,107799
3CCRVu4F91Qp2mnGjmWBrf,272946345,100238
3z6XUommYDWPHeFhmhhT6j,269902274,133764
00vJzaoxM3Eja1doBUhX0P,268720178,27817
7G0gBu6nLdhFDPRLc0HdDG,266962343,89772
0hhzNPE68LWLfgZwdpxVdR,266782096,211232
2QDyYdZyhlP2fp79KZX8Bi,266675463,61628
7MbT4I8qGntX4fMdqMQgke,263071157,65929
7F5oktn5YOsR9eR5YsFtqb,262174206,104381
1dhMTsEZz6ZEquGvmzVoHn,261564817,148467
5rcHBt2aNcGFWW0jaAUe1L,260904786,48606
1A2vZKJZovt4828jwLgiB3,260312578,861253
7eGeUVeCEvEQrivmjl9Qn3,258628533,44884
0z9UVN8VBHJ9HdfYsOuuNf,253643990,28397
5VYWxXUpxuxEmCqMLDqICo,252942616,74401
52OkpDsU6MmPx1AwGOb6Ap,249002725,89510
18WFFUIsewmA8g31KAeo3e,248890234,169359
6FmJKLpyCt42nP2IOVEVc2,248013665,35512
32mVHdy0bi1XKgr0ajsBlG,247805314,51639
71CBDRKmF2VeRKYMG1DFBh,243137238,73058
0dAb8TY433dl3ZfXYCLE19,241823695,39595
5PxFv9yJEg9dxvbZggykro,239662251,69631
3fO566xJgwxIa3qGCGBvIC,238316552,128176
1By2VQkUN0Frd8mKNV5NYC,237631185,94125
6MWoRt97mnSTXZhu3ggi9C,237540342,63476
55Vf4bimc1Rtfg0PAQRAo2,237042065,86268
1OcSfkeCg9hRC2sFKB4IMJ,236694935,152507
1kcwpPDQnqEqmezzXdJTCP,236459626,147440
5tWxKWq1DSP1s9WQ5PWuqu,234685059,60673
1lD0oPIfSYid1LhPvgrz10,234643976,792299
08fa9LFcFBTcilB3iq2e2A,228889751,57668
2awNGIJHodfLZSClB3PYhz,226775653,63672
66tOfHVH3aUrscg8vExRV4,223966103,76579
6N1K5OVVCopBjGViHs2IvP,223010721,55517
6pYNq0ZwpPVazKzsqpf0G8,222546239,54694
6xsEAm6w9oMQYYg3jkEkMT,220803144,51431
7qEUFOVcxRI19tbT68JcYK,219669816,117099
50yNTF0Od55qnHLxYsA5Pw,215978412,95359
06WgOCf0LV2h4keYXDRnuh,212873773,27645
5M787RexsAiVYjQusM98CV,211350652,73813
4hqJ4bSlYJOXb6Z4SRmzxs,210411757,98177
5h2sBwpUSAndjObfU3ti2r,205620975,35764
5Bedn0svl0ZD7RGmJkmKKw,204955902,110408
0zEprKYeuGOIZoHyu6O1E2,204533866,60076
3Qeh4z08FfDBRfQMfDv83f,202717675,741044
243KxZULAjWO3KREpVHgOH,201646680,721437
62E2nR0od0M5HYxuYLaDz7,200806023,108614
1SztNGCwEHJEVFx90E5g7D,195426226,46356
4OmFmE0fzcMG6g0Y8p4eSD,193021989,77619
4dYUOfmWna6DFccnz732n8,190457852,29141
0129EujhGkwtwTFADGem5P,188719490,569474
6ZSxG2QvGmwXbTfn7iDq7a,184347664,591855
3MytWN8L7shNYzGl4tAKRp,180438004,57127
3FzJDGVjRGNc7KrkabU5N0,179800988,523897
4WUepByoeqcedHoYhSNHRt,178578877,64793
73W5aXorr5vxrySFcoZqIN,177914605,81858
2h3MDMf8sd9s4XIzpTBIjX,177825409,74673
0NwGC0v03ysCYINtg6ns58,176806662,42844
4AYtqFyFbX0Xkc2wtcygTr,175001884,38255
10GRRCR5fctuOF4GFmATJI,171240615,52788
34xxPZWbEyg5iDKEBqdsBZ,169151220,529994
0lKUBmEyQfzsQHozyeXzES,168925563,77199
1MaqkdFNIKPdpQGDzme5ss,168792773,51846
6iC3L3YmAkGucvJbXKDanA,168681024,455325
1UlhrRvYzbHEyugEDspXUB,167693295,73190
3wmN11qXGL0HyPojvEE1D9,165593931,21182
2fF3QzbGCrtrDXIdWcg1mv,164814802,18453
4IQkfUsrwXol38VV3U7t7T,164645693,26693
3hlGuz3loYoLfI3bpwieWq,164608299,85595
6RvRzl1YJTDnUvdOtV21IK,163729585,19560
0Om9WAB5RS09L80DyOfTNa,162515555,30568
0v4z1tuZvn6LGknom9Qx7d,162112562,43834
3zMDGj4D8ogaYgAIZPeU7S,159742574,100665
1XLc4irbX7oQSneh6gWv3O,159552273,21701
1SmiQ65iSAbPto6gPFlBYm,159221563,30246
0y6kdSRCVQhSsHSpWvTUm7,158228009,60773
6lzc0Al0zfZOIFsFvBS1ki,157966162,39455
2KrOAg6FftbjgSKdd2a4rS,157253708,22929
05GsNucq8Bngd9fnd4fRa0,155205454,82023
7C0w28EsX0Um2FrZs9gso2,154522395,35905
1rmEsOezwf2lmIZTMAO5Ag,154520061,94454
6M9ppdfFjR1AbpUl3Y8DcV,154453575,43806
16MVSD0mGI4RMQT83Qzm69,153609651,32404
6a8aUhYbaQBUI8PcJ5ZmQ6,153564486,39593
1ubvV5ECkm6nSI6g1HmbBK,153544670,21039
4pNApnaUWAL2J4KO2eqokq,153043610,52577
2k0ZEeAqzvYMcx9Qt5aClQ,152659507,58282
2913xXOVAIDAqxzV2g4VcU,152054761,86899
0TyGh27YQ5LknmiDhCzJiT,151167678,90480
3vGd1heFoUuFGvKvl0SdW3,148118211,460692
5YL553x8sHderRBDlm3NM3,146854878,63136
7oZONwFiFIErZcXAtTu7FY,146166392,73282
1zU8j1x3yi9xalMF96pzKp,145884138,37189
1kdWw77ZpYOkhxeuhzU1j6,145131899,49119
3jBMHD19RZdAqG9iFQh7xc,144655985,17460
1msEuwSBneBKpVCZQcFTsU,144311600,32132
43sE2O3skbGBpT2tO6fzv9,144041380,44123
2G679wnKfyhUOeNx910OXg,142459522,21234
5xXqyjLicvEpch72qEryFT,141836494,38086
6dTA6y0C2ReQklntzZl8l3,141830012,43797
3S7HNKPakdwNEBFIVTL6dZ,141668031,35872
5vyxXfD5gLlyPxGZMEjtmd,140320672,33090
2slqvGLwzZZYsT4K4Y1GBC,138363373,16066
4EF6IyONolQy0bIQXm2EmX,137973713,62496
1D27z8xNzjW0Mwwt1NCWhJ,137113837,28179
30Y4CV7A6YqtQtTTo7Ue4j,135723980,32920
6qAcApH8obo8eqatCKUHd9,132993231,35384
3FxJDucHWdw6caWTKO5b23,132546070,45507
4s8BIKx4Zh6ryAEz8RTlaU,131815018,40320
73qMN9bXy7MSPwwGfH3wQr,131559970,47216
4CHpVfAhuxNJ3ibExe6kxO,130864915,18287
59KOoHFcw5XfICnO57holu,129981136,70181
2nqio0SfWg6gh2eCtfuMa5,129882221,29439
7ogK4lJDVDMU6A6vYR5rvD,129873584,51003
0H2UD0LfSCiRr59YMGlCuS,129589301,16929
1Zai5UJ2di3qEuR2HeT2s8,124721399,61460
1HCdems7PQZRj42QDWLA0A,124262321,41260
4RMfSYDFkcz0bKoK8fHDgR,123350173,19214
4tMzIAFTFdqGBQLdfbPces,121937728,41988
2r9CbjYgFhtAmcFv1cSquB,121847828,40616
40PXEOFLJc7UIpLMrhSfW1,121144474,15952
3oGVx9RBmiYGv5ZCecWLkx,119715678,30243
4e3ZNTAV6PCrdYMUrUlMpQ,118896658,33039
3oKMl2tJv4fdidkXUYMI5x,118762915,18086
0g4fMVo4JjwnIpTfFfLdxS,117926067,50428
733OhaXQIHY7BKtY3vnSkn,117239406,46948
6HRsJu8vcnzYDN4t0570FY,117225189,47671
6CB7DczrX9ZJB9Wkjegmaq,116501142,20455
550erGcdD9n6PnwxrvYqZT,116328441,28092
7J4b3LVCIGO4CMBDFLPoP6,114804293,29424
7DjCRhhFo9PPzca1BjMLcf,114745271,21351
1ULabO0PEsdJekqVH6G10G,114420595,41059
4ABYxlb92WBIjHu7TIKmml,113568541,29032
4i6cwNY6oIUU2XZxPIw82Y,112012179,23479
7eQj6r5PIdYKEIZjucBMcq,111157628,23686
0zo975x58DlXbZllWvfYhg,107846306,25772
1DTRUYVd8rYpla9hhVVwjo,101214804,57707
7eResoqEJJAVTkQYSqvO3P,98607231,17924
4e5ayHsOLJNLTGfjau2mEw,98381645,23050
1UPDfqsVIZLEiZeMuUsni2,97605256,15715
6INztpNwOTlfSKTuPo0HOP,96274133,53831
6iiAfo4wTA2CVC3Uwx9uh8,95776033,24305
1cSFlSBdpT4F5vb1frQ231,94658698,25048
0NRHj8hDwwmSPaA41o379r,93067675,25694
0q6vsjvnCIWrtwRckCV7y0,92360207,35159
7A2cNLRT0YJc1yjxHlKihs,91804103,23285
4axSuOg3BqsowKjRpj59RU,91697381,22880
4uuEGH5SVuzkkSFjo2DEiY,90811530,20089
2CnjDMdpRjlWv04Xk3s6MW,89507486,45869
2EFZ9emtKWEglWUQGEQ3P9,85458184,36626
7HC7R2D8WjXVcUHJyEGjRs,85422390,20835
0lJWmQO1fw1Tr2p2M1m5cw,85114791,14878
2bzUVEvpZ7At5cYz1kOLI9,84819242,26374
0tQ9vBYpldCuikPsbgOVKA,81567345,43760
77VotUUL79U10TAnYdqwvr,81404817,17830
3fGnrtrtL1IHSX9t4DKOYf,81383933,18901
6IH2Z54gYPLqgJtxZjX80i,80918195,6341
5eGX87IiKsGuzS3iw4CfCX,80572399,9689
6Q237Ts37YGYRIi5Vy5lVX,80302860,23564
3yNJkriPzWjkkDAWHIAVUq,79559556,24448
0V3SNHDka1JSCP71HAzpxw,77338903,8198
0DMVrlMUn01M0IcpDbwgu7,76033448,19086
2m3ObD945KvpE5y9A1eUWm,74449446,19104
34V9RiEPe8MNdU32qJsJa1,74150383,13865
3oxgFdIlxFEDEJqn7k5TVN,74112612,9392
0k0vFacOHNuArLWMiH60p7,73081862,16024
7vvIpJZye5cRR6De1LKM0m,72089524,8899
2JoJrsEV15OzbijS47lids,70759449,17887
5jAIouBES8LWMiriuNq170,70069209,21307
1n3b9Eekoy3S9ZSZ5DmTW1,70065073,36132
4qUijfYU8EoIWiY6oSyrgT,69525587,12412
6ON9UuIq49xXY9GPmHIYRp,68973445,22512
01QdEx6kFr78ZejhQtWR5m,67226767,17355
0YRGTdfmJPALpglAaraYUr,67026420,10696
31pEV5lPJi7btskZoUr2yu,66549531,7839
6Py8IKZqDyU8aQVrjilbJw,65823378,16177
12nBPF4Rh4XLFJV0YLN7uj,65407693,20970
1x0J8LFX23d5h1zzuzZorc,62185946,7548
2QrQCMel6v2JiLxqrg4p2O,61398094,16144
7N015NTIWGjQDddHUdHPoO,60523272,15528
0r3U7SOcoj4DIEyN44Lt5z,59767856,7946
0QCS4NpURHvWdF1icdkfBw,59443190,9171
4hCZk6WJBFQeG3P7WsyntI,59290536,9126
3ExweHKZF9B752DPQByRVT,57322275,13366
7nWui6jiMM2m9qFmET1Mtj,56681731,14852
7an1exwMnfYRcdVQm0yDev,56535330,14742
3kfgJql90tzgoxByioAMXR,56523910,7122
0fAbfDiuQiUwV7FUcFfRGY,56181307,5847
4evLyY5Ue1Wesc61t2KXAU,55948196,17697
0UAdDYrkCvVQftaKpL6q5f,55414501,10359
2RSYYe7LhKFxIi50T5XtUo,55101478,17134
0TYJbIHBtmWy9ugtU9BcbE,54715670,8864
1n2wszmJyVkw6FHqyLnQsY,52437482,12562
7wjbSn8QHsxqKXU5M0jXGM,52280781,3671
0cteXFnxe5gctzwP5rJqXA,51713299,9422
2Sy2oGjP5RYB4cLVoDU0Gz,51383571,9111
1Fj0T1XKuhRu7EZzJ7NJIK,50789536,17850
6HWYtS215rxaaMjvpyG18W,50568112,6939
0gPmM1WtVRg3uENW3o8bfx,49810718,9635
0vvt4IZOMkRug195S4MUq0,48438571,7836
24ksPWXKg1k7OOG57pufED,47473591,6470
7txpzmA69zyk50K3ZyZSzC,47286242,7087
51A8eKvvZz9uydvIZ7xRSV,47179089,11493
2hmafYGj1CXYKIYcMnX4lj,46435033,7868
5hiqtrACtMJkNpaNHj0n9Z,46222748,6606
2ZoOmCSgj0ypVAmGd1ve4y,45496863,11487
4pJi1rVt9GNegU9kywjg4z,45167509,15235
7APTsjmZbj7TFXQJAiRti4,44987558,8729
0kqC185OTcnuhbz4T7g5RB,44863984,11309
3oF7Or7T35yhQbGxbCGvRX,44693290,7903
4qNEi8zGIYLiMtoW8OaJdx,43901743,11724
2IprIjGNRlj3TfqUWCAo0C,43421339,44389
5QKhg4r4Ibt0LVTmWEXTEg,43206061,6408
2Ta5c5Z6DvM8GX0U1polSo,42843385,4203
37jfioVu3Bd2Du9bteXNDU,42477247,18564
2QA3IixpRcKyOdG7XDzRgv,40419706,11135
5RaBeejGtdPEszYEKYECs2,39676698,6091
2oWpe2L8ypC080BxpDVuTY,39244740,11085
1gejz5ROvJBUb6WJzkMAcc,38255023,19330
2d3d9xZutJjmUpntiyHt3F,37232639,8237
6EXHGKZ79AUTzCe9BMZjhT,35686861,11438
4XrP7vKBjKLEYlRZdb0Ygr,34872243,5879
1P5QpwOgXJuoVTm3CWbnLY,34706590,4849
7ryS0xBZNYjQqql34GCkDp,34087977,15924
5AsmAjBSSQjRPWgAYIp8tm,34028481,3994
1spLfUJxtyVyiKKTegQ2r4,33877134,9164
05kJkr80XEaZeN8kxyQoFp,33153782,6928
3EPgWM1zfTSzEc0z4AwWTM,32923634,16144
5mdNyCS7ttVcAyVYOIFEjs,30190504,12382
5PSOWHll3h3Vy226xSJk0M,30098467,5127
2msvOEbkK50foYf9BMXr2X,29548525,6812
46HGgtwmmuEB8mvDCyjyAc,29533038,3736
1Ygm9KdH3wbzDekO8JgxcW,29260235,6777
5KxZfCXXmVvKhPo8hQz2pS,28685403,4761
5zytSTR2g0I9psX2Z12ex6,28324707,4742
2R7C9dDqv1UPycvepBFziA,27898663,3618
4MGexoZc12lqE0hYkq9YYx,27716725,7710
1gaLZjPrDnHQWJds2Jg4KT,27707755,11868
62rlxI6g2PNaWsHoiRryto,27611306,4618
16M9Rxid0nXhVmme7lzVwN,26277952,6397
2IZ00ed83ygPIiacYScWUE,25773428,5217
5G9AVKld9q7DCrmoY42raf,25490196,2852
6cf6rLb8qcklvJv90W6HCW,25061240,3827
0RFCHlNuTeUHIB36VuVbOL,24856616,7946
06zIBqLC9ZRm5i0iMf0kHI,24218510,17908
3tGq7hWDCtrnL83y5OGual,24176109,4970
08J4bMHbILkwSIhbtrcvjN,23681301,7582
7FKbTRXXIWVFQmPH8zGfU0,23612734,3158
2yceD2hx5HhOLgkm1CITCi,22332914,7884
560uQyz3p5G9WdnMX39xc6,20546003,6561
6mqyTq948oap5AkyTsd6XF,20439699,6908
6C0H8ts9M6deezz0yYR6LK,20309628,5587
2evEoQAhIMaa9PfjTT5skG,20071295,3310
77d7q9TNbsIDmRTDPkPv3L,19289712,5303
2BUTSRKPGRsyc9FnsC5Udd,19153623,12812
4mqgn90sCeVSYqcoftTQTd,18952493,2306
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18848928,3513
7Bjf96uNizpvXLvNyOJpst,18186598,2358
6F67FNdOBNMFzxdj1CQ5pL,18114594,6346
28tIMaewZuGR8urkvFhQyA,17916633,5439
7BT9K9BDqq6HI2oWH5UMZQ,17784773,2164
0xvsgzM8AtBtRHZm5rav8A,17509644,4783
4cOWq0cVsKjxaQpRMbDoH1,17441163,5180
5KByGq0JijSSDcy0qzuINs,16752726,5343
71IScwIe7bcIlpnlkbKVQw,16656351,9483
1u4HUiREUR6vX1W1RYG2Tm,16573775,4423
1mh5dObNoOvCfHmXnhvDEK,16303971,4607
5VDHMi7own9vDZjiwDES1e,15922311,7907
0QTBsdoJhamY3Aid3fOsOd,15891352,5009
77p4fRpoeiZMtUy3P9kN21,15591642,1757
14Bljc3pOOG0xQX3wqhLN9,15516338,2982
7r7j12XctfJqZWXsy1Zq9L,15109859,14056
06FXaDDdg0BzXl15cthMS5,15027550,3644
2fgiBCtbWo8pijF6M7pN1i,14793608,4572
1IsquhJFJ0qcFZI7FeAEuN,14443338,2850
60oZARTE1kCh5ntBfeO1XB,14368974,1132
0BSmbCIY36iw04azzJ3S0S,14329509,2864
4YHHz3VIXgNDGdoL9xC1tx,14317616,4765
04xrhDrQ2WOW8GLwu7kbc0,14139161,4461
4lD3RXyvHpJsM3BhIEC4aA,13485714,3827
4yyKppX85ZkmlGOC2toBZA,13041857,4473
3Z2nTctPsTsgqqJm5fCSvG,11663958,61778
12xIjI9A9UlB6zEc7kyZ06,11635687,2302
1g09DZjQ7yBommCT6POY2n,11380636,7290
3RNDw7yywLNyawDKV99hTx,11242850,1752
1hm4V38egkiHOgxTUpu0zg,11157899,1706
5F7hpFKLmWgMHGxQuwssuv,10476333,2188
1aBJNc2thaKyh5THWzIqHX,10116048,1484
6KF9xd2hBLuexrmBX4vUWD,9751803,1784
31JVjy3XWnh6C2zf4kLCXN,9655492,6608
36a08nLG1xazGaaVKK0vv7,9648450,2842
5fOV54t6mMYv3H9CsnvU81,9430869,2668
4YrpqEBNuz7IMsZtUP6bNQ,9401902,1467
3lm4L3pPL32PFy74dR17OR,8958774,1670
6SYwJcqaltK2WFRmD1unUV,8515868,1705
7GZ3KDorsc1yWndEtzGTjf,8507116,4640
1cJkUN5LAotktryx2nPCr7,8078877,4925
72GIZuUXo14oyrS0si3Rgc,7992545,1329
7yndkPYP6YQQLBpPsizDfh,7813606,1210
4KB3zBArZ1rHRExilzycaV,7796165,1202
7mFiEij8AXPUZB7aKLbUlQ,7785890,1144
6505MLhnqTDDg4tjoUz2Wp,7646198,1434
0xUHUmWSil967FF5yqDHqi,7611337,2640
4DbI1rr4IQ2bc8nejy9ttd,7528583,1350
0Nw8hv79MLJa1yjtsEgz08,7521823,1096
0hFF0aqyjDwDh6SQwRbTyx,7389013,4279
5QkzyLUb4ggojNDp8G2OxX,7352020,1457
68QyrSzpnoU04AAhE5z8lj,7298647,1022
6znB7YZhMJT2B83zfbiyLq,7172015,1731
6hH37tyeRdyan1mAppmVor,6925387,1377
3QFB14MOUf3imlyISNmrbT,6864642,1140
3JNaLxAymiSUMrmjOarjeo,6717092,115656
7JKwboSAWRHJI5U1XGTqS3,6675440,2321
4FoV729rw7IhoKlMZW5K5V,6337676,623
11ajndHCF1bP989GgGIZUD,6116802,631
4e6QU4gpfZj9xxcK856RgG,5156757,550
2PGIFYRG1XWsPqNG14hgD1,4924498,1545
4eTXfpHxhxVofrBUjAhPMg,4860513,527
5lA0yK8S5tP3xoaRMCp4Ug,4586567,505
4XiypEn8iKbeP1TbTqdfk5,4464224,2347
7kjSmkSo15pHlkb0mOQtfj,4430730,1396
5zOKuItOTZhRCGtPrDYmlj,4241195,878
0ThxqUZ9PwS6n0UT5i1XH6,2998193,831
1alAo6dYalSx8yZUn17JxF,2893065,1464
4RBKAqJ3qyvvriDG0s9IJ3,2751873,916
4VbErhGDMTnvPAnt5z70DL,2478481,501
4aBW31cmkA7BLColUsMEeZ,2464575,942
7pM01Cfj8vt7z3qI2TveNT,2057715,584
5g7RMU3cV7zXWH244BLe7G,1678942,674
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1469425,3954
5k9RjjuYyOMCLL81U8FaHT,1456977,2307
4i0M7glXqIIRKPwbLtpExi,1396542,78
3r9fAceWmaDFvbNiTnFiLr,1290939,1933
5SkuikJwvwfEvNyCepGkq3,1192052,1796
2NGGvVcfb2m2NbVaXHC3gb,1138001,1759
0ISHfeb30gj4CSWUZYuesj,1126446,847
4MbHDiHQjhmoVAV75G04Ql,1076222,543
0wAvTNz81YTUhLFWuWJSAV,1056832,1615
4DjevQhsPWULcondN4mRh5,1018144,352
5a9hUL6ZuiagZhazwrtwHF,1014531,363
7EvU9pRoJ9Xs7anx0P7tEc,989833,354
6NUy8xajng5zMSGJRKniAG,966356,1613
6FJemhBlVTGTCgrrrLam3D,958700,1578
5yrrh7VYFMCNjUOIMzGNp5,916599,1642
6JNM6pLKbXMGG2opeExCb2,893255,1518
4twNUyTpLMPWokYmCdFDCH,883596,616
5JtXBqKLdfzwedmlUjjqAm,824111,363
1Qicm51crXMvUuH4SMjobT,813804,496
42TAweWJJ9YlQ47T5nesu5,786563,1429
5EwypOO9NEI7MvjPOYZtWk,771210,1403
6N6V2v89hS4N9ossON5f9R,762551,329
1zz0XSmHCFd57ne04UAp38,743758,330
69o9kr9UexjzeZDE8yD8dQ,717340,271
2GZNZLMvT3gjCEPd6NNvvQ,618464,144
5Iadj8IBPrt634WW0yGPRI,615018,312
