TRACK_ID,TOTAL_STREAM,DAILY_STREAM
43rA71bccXFGD4C8GOpIlN,405919794,89857
3Vevii7qKqrmW8CcyzBHDl,404064429,171490
3Vpk1hfMAQme8VJ0SNRSkd,401707189,258352
3yII7UwgLF6K5zW3xad3MP,399166032,118964
6KJqZcs9XDgVck7Lg9QOTC,396493323,99526
2XXwLdtuAcE0HSCu61ijAb,386613115,181879
0A1JLUlkZkp2EFrosoNQi0,382530281,177466
7Mts0OfPorF4iwOomvfqn1,373681309,289575
3CWq0pAKKTWb0K4yiglDc4,368386214,159733
2VuqMjgoKaOHNM8HpxtXKx,367199192,104555
3nsfB1vus2qaloUdcBZvDu,366106656,176826
2dgFqt3w9xIQRjhPtwNk3D,362578695,91214
7HuBDWi18s4aJM8UFnNheH,359604382,106315
5og4Qzt92jJzVDkOtSEilb,358963289,151282
0wavGRldH0AWyu2zvTz8zb,358738612,130060
5OndtwLGA9O6XHFcGm2H7r,358652374,71278
4WBEj8TeGtRPNJdOmT3WJW,356364860,156116
0heeNYlwOGuUSe7TgUD27B,356161454,73366
5hQSXkFgbxjZo9uCwd11so,354691938,203461
4txojlesMFQZGWxwz2EeqB,353469557,102575
3Dby3p1m6IOZn2gIIqECgK,352503083,78503
0108kcWLnn2HlH2kedi1gn,351059495,232947
6uwfVkaOM1mcMkFmSn35ix,341782326,74028
2YWtcWi3a83pdEg3Gif4Pd,339470838,74522
6RSG1dKPV5gEvILwJb4QtS,338609342,277669
6sQckd3Z8NPxVVKUnavY1F,334625529,76156
5kHMfzgLZP95O9NBy0ku4v,334063314,82294
7I7JbDv63ZJJsSi24DyJrz,331630091,95630
3i9UVldZOE0aD0JnyfAZZ0,327401915,45091
2v1ivOOsgn64g5OywuH55L,322387404,168149
0qAIiGFKLdV1xpNlEhjpq8,321964519,75952
3NMrVbIVWT3fPXBj0rNDKG,317316289,134073
3ZVFcD8Wlw9T9klGqmJf9F,313829742,145764
4NAmRvqSITAAzKWnC8yRq3,308191457,58448
5uICWmZTLkpEVbK22PBP6e,306868652,128710
6Wlq9rqkxrqj5Kls4Kw14H,291903874,117451
01K4zKU104LyJ8gMb7227B,290800178,84080
79uDOz0zuuWS7HWxzMmTa2,290140558,116194
4V9NuhKQcUFt4cgbynHV79,289404790,56438
6qnM0XXPZOINWA778uNqQ9,288800145,102643
4mKye6Z1kXuKolzMkJoKFA,287322215,21509
4zmKGsrXjLmljb5fTaBTot,281312175,136113
60hGQrn24APqEFSLObLeDc,280519582,66645
43Ykum9T72UOPhBN31grpN,280072319,78709
07NxDD1iKCHbAldceD7QLP,277426490,62861
4CkgMiMqZ5JzW9iYXSTMTL,277344285,85207
3xYJScVfxByb61dYHTwiby,275215151,104190
3CCRVu4F91Qp2mnGjmWBrf,274420429,102989
1A2vZKJZovt4828jwLgiB3,272828430,762909
3z6XUommYDWPHeFhmhhT6j,271820347,136568
0hhzNPE68LWLfgZwdpxVdR,269997765,218696
00vJzaoxM3Eja1doBUhX0P,269122691,26615
7G0gBu6nLdhFDPRLc0HdDG,268288562,91570
2QDyYdZyhlP2fp79KZX8Bi,267582787,60528
7F5oktn5YOsR9eR5YsFtqb,265067859,104327
7MbT4I8qGntX4fMdqMQgke,264112163,68979
1dhMTsEZz6ZEquGvmzVoHn,263720942,151577
5rcHBt2aNcGFWW0jaAUe1L,261654847,50656
7eGeUVeCEvEQrivmjl9Qn3,259317260,45186
0z9UVN8VBHJ9HdfYsOuuNf,254076139,30798
5VYWxXUpxuxEmCqMLDqICo,254017541,68399
18WFFUIsewmA8g31KAeo3e,251334279,156893
52OkpDsU6MmPx1AwGOb6Ap,250356886,89694
32mVHdy0bi1XKgr0ajsBlG,248602066,54395
6FmJKLpyCt42nP2IOVEVc2,248539450,35978
1lD0oPIfSYid1LhPvgrz10,246245079,721558
71CBDRKmF2VeRKYMG1DFBh,244243752,76213
0dAb8TY433dl3ZfXYCLE19,242449130,41658
5PxFv9yJEg9dxvbZggykro,240770148,72406
3fO566xJgwxIa3qGCGBvIC,240290701,131265
1OcSfkeCg9hRC2sFKB4IMJ,239111432,189441
2ythurkTtSiyfK7GprJoFW,239068686,98048
1kcwpPDQnqEqmezzXdJTCP,238622930,149810
6MWoRt97mnSTXZhu3ggi9C,238492551,67494
55Vf4bimc1Rtfg0PAQRAo2,238269090,81589
5tWxKWq1DSP1s9WQ5PWuqu,235612261,63288
08fa9LFcFBTcilB3iq2e2A,229733837,58115
2awNGIJHodfLZSClB3PYhz,227712698,61134
66tOfHVH3aUrscg8vExRV4,225047400,72074
6N1K5OVVCopBjGViHs2IvP,223661383,40844
6pYNq0ZwpPVazKzsqpf0G8,223439912,61544
6xsEAm6w9oMQYYg3jkEkMT,221611712,53873
7qEUFOVcxRI19tbT68JcYK,221516977,124776
50yNTF0Od55qnHLxYsA5Pw,217810261,112796
3Qeh4z08FfDBRfQMfDv83f,213767990,706635
06WgOCf0LV2h4keYXDRnuh,213322303,30720
5M787RexsAiVYjQusM98CV,212546193,86156
243KxZULAjWO3KREpVHgOH,212306214,672417
4hqJ4bSlYJOXb6Z4SRmzxs,211919073,102054
5Bedn0svl0ZD7RGmJkmKKw,206578766,104522
5h2sBwpUSAndjObfU3ti2r,206137176,36595
0eFQWVz0qIxDOvhLpZ40P7,205429373,61407
62E2nR0od0M5HYxuYLaDz7,202422855,107133
0129EujhGkwtwTFADGem5P,196898304,478686
1SztNGCwEHJEVFx90E5g7D,196157392,49604
4OmFmE0fzcMG6g0Y8p4eSD,194270229,86765
6ZSxG2QvGmwXbTfn7iDq7a,192868023,531494
4dYUOfmWna6DFccnz732n8,190919682,32029
3FzJDGVjRGNc7KrkabU5N0,187373295,464735
3MytWN8L7shNYzGl4tAKRp,181360142,60492
4WUepByoeqcedHoYhSNHRt,179590095,69655
73W5aXorr5vxrySFcoZqIN,179585751,104446
2h3MDMf8sd9s4XIzpTBIjX,178924552,73794
0NwGC0v03ysCYINtg6ns58,177462818,44539
34xxPZWbEyg5iDKEBqdsBZ,176792702,492411
4AYtqFyFbX0Xkc2wtcygTr,175567972,36540
6iC3L3YmAkGucvJbXKDanA,175359649,407392
10GRRCR5fctuOF4GFmATJI,172085118,58317
0lKUBmEyQfzsQHozyeXzES,170125304,81135
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,168767708,69182
3wmN11qXGL0HyPojvEE1D9,165938255,24691
3hlGuz3loYoLfI3bpwieWq,165917864,87274
2fF3QzbGCrtrDXIdWcg1mv,165090771,19397
4IQkfUsrwXol38VV3U7t7T,165065997,27783
6RvRzl1YJTDnUvdOtV21IK,164030557,20677
0Om9WAB5RS09L80DyOfTNa,163000637,32753
0v4z1tuZvn6LGknom9Qx7d,162826226,52537
3zMDGj4D8ogaYgAIZPeU7S,161234412,101427
1XLc4irbX7oQSneh6gWv3O,159875249,21815
1SmiQ65iSAbPto6gPFlBYm,159686400,30979
0y6kdSRCVQhSsHSpWvTUm7,159084223,59694
6lzc0Al0zfZOIFsFvBS1ki,158583679,41497
2KrOAg6FftbjgSKdd2a4rS,157626456,28680
05GsNucq8Bngd9fnd4fRa0,156590024,105148
1rmEsOezwf2lmIZTMAO5Ag,155911186,96409
6M9ppdfFjR1AbpUl3Y8DcV,155129537,47847
7C0w28EsX0Um2FrZs9gso2,155087793,37390
3vGd1heFoUuFGvKvl0SdW3,154934798,420874
6a8aUhYbaQBUI8PcJ5ZmQ6,154144477,37317
16MVSD0mGI4RMQT83Qzm69,154125270,34633
4pNApnaUWAL2J4KO2eqokq,153931738,60692
7hZuICN5eaCuQyp443RCt6,153873495,23288
2k0ZEeAqzvYMcx9Qt5aClQ,153550683,60572
2913xXOVAIDAqxzV2g4VcU,153400404,84105
0TyGh27YQ5LknmiDhCzJiT,152605484,103178
5YL553x8sHderRBDlm3NM3,147842446,68475
7oZONwFiFIErZcXAtTu7FY,147272186,80125
1zU8j1x3yi9xalMF96pzKp,146466324,40833
1kdWw77ZpYOkhxeuhzU1j6,145873326,47583
3jBMHD19RZdAqG9iFQh7xc,144934637,18735
1msEuwSBneBKpVCZQcFTsU,144821484,33696
43sE2O3skbGBpT2tO6fzv9,144692662,43486
2G679wnKfyhUOeNx910OXg,142800605,22075
6dTA6y0C2ReQklntzZl8l3,142522332,50688
5xXqyjLicvEpch72qEryFT,142435779,39750
3S7HNKPakdwNEBFIVTL6dZ,142201269,37047
5vyxXfD5gLlyPxGZMEjtmd,140867031,41378
4EF6IyONolQy0bIQXm2EmX,138902105,60015
2slqvGLwzZZYsT4K4Y1GBC,138597326,16090
4h0EXpatqJImv4VRgvX6po,137523056,29685
30Y4CV7A6YqtQtTTo7Ue4j,136238568,34151
6qAcApH8obo8eqatCKUHd9,133543801,37640
3FxJDucHWdw6caWTKO5b23,133267230,51779
4s8BIKx4Zh6ryAEz8RTlaU,132446320,43364
73qMN9bXy7MSPwwGfH3wQr,132215082,42700
4CHpVfAhuxNJ3ibExe6kxO,131162491,19593
59KOoHFcw5XfICnO57holu,131066910,75545
7ogK4lJDVDMU6A6vYR5rvD,130658064,51306
2nqio0SfWg6gh2eCtfuMa5,130333386,30902
0H2UD0LfSCiRr59YMGlCuS,129853392,17727
1Zai5UJ2di3qEuR2HeT2s8,125661136,61761
1HCdems7PQZRj42QDWLA0A,124896129,42190
4RMfSYDFkcz0bKoK8fHDgR,123664586,22115
4tMzIAFTFdqGBQLdfbPces,122589292,45516
2r9CbjYgFhtAmcFv1cSquB,122457606,41303
40PXEOFLJc7UIpLMrhSfW1,121413033,20647
3oGVx9RBmiYGv5ZCecWLkx,120159256,29225
4e3ZNTAV6PCrdYMUrUlMpQ,119406407,33919
3oKMl2tJv4fdidkXUYMI5x,119047391,19463
0g4fMVo4JjwnIpTfFfLdxS,118692400,50404
733OhaXQIHY7BKtY3vnSkn,117963120,52698
6HRsJu8vcnzYDN4t0570FY,117959196,50497
6CB7DczrX9ZJB9Wkjegmaq,116812411,22016
550erGcdD9n6PnwxrvYqZT,116770557,29926
7J4b3LVCIGO4CMBDFLPoP6,115265516,31126
1ULabO0PEsdJekqVH6G10G,115080692,45551
6XDBA3QWX51lDJ0oZbaJJN,115062532,21460
4ABYxlb92WBIjHu7TIKmml,114019451,30206
4i6cwNY6oIUU2XZxPIw82Y,112388289,24828
7eQj6r5PIdYKEIZjucBMcq,111524588,25566
0zo975x58DlXbZllWvfYhg,108241812,27109
1DTRUYVd8rYpla9hhVVwjo,102091039,56358
7eResoqEJJAVTkQYSqvO3P,98901158,20993
4e5ayHsOLJNLTGfjau2mEw,98739502,24403
1UPDfqsVIZLEiZeMuUsni2,97857349,17085
6INztpNwOTlfSKTuPo0HOP,96733614,45948
6iiAfo4wTA2CVC3Uwx9uh8,96149383,24968
1cSFlSBdpT4F5vb1frQ231,95047896,27328
0NRHj8hDwwmSPaA41o379r,93451642,25706
0q6vsjvnCIWrtwRckCV7y0,92910085,36165
7A2cNLRT0YJc1yjxHlKihs,92190020,25791
4axSuOg3BqsowKjRpj59RU,92068621,26701
4uuEGH5SVuzkkSFjo2DEiY,91141446,21935
2CnjDMdpRjlWv04Xk3s6MW,90209440,46495
2EFZ9emtKWEglWUQGEQ3P9,86037935,39087
7HC7R2D8WjXVcUHJyEGjRs,85745826,21657
0lJWmQO1fw1Tr2p2M1m5cw,85333302,20566
2bzUVEvpZ7At5cYz1kOLI9,85260149,32319
0tQ9vBYpldCuikPsbgOVKA,82147917,39819
5P4wWhUYWM0IaVYLuZxdar,81690620,20359
3fGnrtrtL1IHSX9t4DKOYf,81676375,20540
6IH2Z54gYPLqgJtxZjX80i,81017517,6382
5eGX87IiKsGuzS3iw4CfCX,80726233,10080
6Q237Ts37YGYRIi5Vy5lVX,80670653,25154
3yNJkriPzWjkkDAWHIAVUq,79933427,25215
0V3SNHDka1JSCP71HAzpxw,77472324,8991
0DMVrlMUn01M0IcpDbwgu7,76328727,19404
2m3ObD945KvpE5y9A1eUWm,74756476,21806
34V9RiEPe8MNdU32qJsJa1,74363181,14555
3oxgFdIlxFEDEJqn7k5TVN,74256252,9497
0k0vFacOHNuArLWMiH60p7,73331398,16635
3n9mzjgAzjyKawvbHzciXF,72230316,9609
2JoJrsEV15OzbijS47lids,71047235,19573
1n3b9Eekoy3S9ZSZ5DmTW1,70573492,34749
5jAIouBES8LWMiriuNq170,70401879,22631
4qUijfYU8EoIWiY6oSyrgT,69723664,13525
6ON9UuIq49xXY9GPmHIYRp,69337967,24689
01QdEx6kFr78ZejhQtWR5m,67499241,18232
0YRGTdfmJPALpglAaraYUr,67192508,11184
5VwFkx7JOimOGTYfha5rs1,66669409,7872
6Py8IKZqDyU8aQVrjilbJw,66086506,18081
12nBPF4Rh4XLFJV0YLN7uj,65724207,21400
1qLeEu4iXEclkLwoBlMiou,62302788,7513
2QrQCMel6v2JiLxqrg4p2O,61656516,17492
7N015NTIWGjQDddHUdHPoO,60752511,16190
0r3U7SOcoj4DIEyN44Lt5z,59894838,8570
0QCS4NpURHvWdF1icdkfBw,59593391,10258
4hCZk6WJBFQeG3P7WsyntI,59434959,10005
3ExweHKZF9B752DPQByRVT,57537378,14120
7nWui6jiMM2m9qFmET1Mtj,56910201,15170
7an1exwMnfYRcdVQm0yDev,56770556,16183
5GPwN5iZ9ZMSXAkppj4Uvv,56633008,7402
0fAbfDiuQiUwV7FUcFfRGY,56270212,6109
4evLyY5Ue1Wesc61t2KXAU,56221648,18535
0UAdDYrkCvVQftaKpL6q5f,55571905,10963
2RSYYe7LhKFxIi50T5XtUo,55375421,17985
0TYJbIHBtmWy9ugtU9BcbE,54855266,9408
1n2wszmJyVkw6FHqyLnQsY,52636464,13067
7wjbSn8QHsxqKXU5M0jXGM,52336342,3949
0cteXFnxe5gctzwP5rJqXA,51850980,9946
2Sy2oGjP5RYB4cLVoDU0Gz,51549993,11276
1Fj0T1XKuhRu7EZzJ7NJIK,51076251,18422
0HmCuN0Z3OX1Qrz43FLOPL,50678743,7011
0gPmM1WtVRg3uENW3o8bfx,49964917,10482
0vvt4IZOMkRug195S4MUq0,48552166,7871
24ksPWXKg1k7OOG57pufED,47575685,6784
7txpzmA69zyk50K3ZyZSzC,47392612,6867
51A8eKvvZz9uydvIZ7xRSV,47365350,12326
2hmafYGj1CXYKIYcMnX4lj,46558487,8038
5hiqtrACtMJkNpaNHj0n9Z,46329491,7114
2ZoOmCSgj0ypVAmGd1ve4y,45684157,12348
4pJi1rVt9GNegU9kywjg4z,45403932,16333
7APTsjmZbj7TFXQJAiRti4,45123991,8875
0kqC185OTcnuhbz4T7g5RB,45044407,12142
3oF7Or7T35yhQbGxbCGvRX,44818729,8758
4qNEi8zGIYLiMtoW8OaJdx,44087462,13092
2IprIjGNRlj3TfqUWCAo0C,43645893,6816
6LKjHhOW1az75pCQ9XJJtF,43307554,6743
2Ta5c5Z6DvM8GX0U1polSo,42910646,4414
37jfioVu3Bd2Du9bteXNDU,42788639,19790
2QA3IixpRcKyOdG7XDzRgv,40599370,12273
5RaBeejGtdPEszYEKYECs2,39779706,6881
2oWpe2L8ypC080BxpDVuTY,39449641,12691
1gejz5ROvJBUb6WJzkMAcc,38582912,19734
2d3d9xZutJjmUpntiyHt3F,37366936,9124
6EXHGKZ79AUTzCe9BMZjhT,35858565,11264
3rnI1UCyGJvUTVvT97VQr5,34963950,6124
1P5QpwOgXJuoVTm3CWbnLY,34787992,5518
7ryS0xBZNYjQqql34GCkDp,34325469,14585
5AsmAjBSSQjRPWgAYIp8tm,34090056,4090
1spLfUJxtyVyiKKTegQ2r4,34025645,10021
05kJkr80XEaZeN8kxyQoFp,33268650,7507
3EPgWM1zfTSzEc0z4AwWTM,33177946,18450
5mdNyCS7ttVcAyVYOIFEjs,30369682,12059
5PSOWHll3h3Vy226xSJk0M,30178812,5304
2msvOEbkK50foYf9BMXr2X,29653136,7291
46HGgtwmmuEB8mvDCyjyAc,29592054,3773
1Ygm9KdH3wbzDekO8JgxcW,29365633,6727
5KxZfCXXmVvKhPo8hQz2pS,28765712,5292
5zytSTR2g0I9psX2Z12ex6,28399051,5056
2R7C9dDqv1UPycvepBFziA,27958029,3909
1gaLZjPrDnHQWJds2Jg4KT,27887754,13297
4MGexoZc12lqE0hYkq9YYx,27839654,8575
62rlxI6g2PNaWsHoiRryto,27686391,4741
16M9Rxid0nXhVmme7lzVwN,26380852,7003
2IZ00ed83ygPIiacYScWUE,25849205,4989
5G9AVKld9q7DCrmoY42raf,25535811,3114
6cf6rLb8qcklvJv90W6HCW,25121325,3932
0RFCHlNuTeUHIB36VuVbOL,24981555,8641
06zIBqLC9ZRm5i0iMf0kHI,24561924,22732
3tGq7hWDCtrnL83y5OGual,24254701,5266
08J4bMHbILkwSIhbtrcvjN,23797816,7821
7FKbTRXXIWVFQmPH8zGfU0,23664302,3428
2yceD2hx5HhOLgkm1CITCi,22453210,8402
560uQyz3p5G9WdnMX39xc6,20649032,7221
6mqyTq948oap5AkyTsd6XF,20544261,7357
6C0H8ts9M6deezz0yYR6LK,20400291,6267
2evEoQAhIMaa9PfjTT5skG,20122125,3709
77d7q9TNbsIDmRTDPkPv3L,19373564,5574
2BUTSRKPGRsyc9FnsC5Udd,19370622,15397
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,18989400,2436
4pl5zcqCv4vc3cB7M4MZ6f,18902040,3376
7Bjf96uNizpvXLvNyOJpst,18226185,2557
6F67FNdOBNMFzxdj1CQ5pL,18220935,6874
28tIMaewZuGR8urkvFhQyA,18003734,5753
7BT9K9BDqq6HI2oWH5UMZQ,17819589,2202
0xvsgzM8AtBtRHZm5rav8A,17582473,4779
4cOWq0cVsKjxaQpRMbDoH1,17523170,5631
5KByGq0JijSSDcy0qzuINs,16837032,5709
71IScwIe7bcIlpnlkbKVQw,16708147,1479
1u4HUiREUR6vX1W1RYG2Tm,16642320,4709
1mh5dObNoOvCfHmXnhvDEK,16377047,4864
5VDHMi7own9vDZjiwDES1e,16071890,9873
0QTBsdoJhamY3Aid3fOsOd,15972928,5542
77p4fRpoeiZMtUy3P9kN21,15620748,1891
14Bljc3pOOG0xQX3wqhLN9,15562009,2926
7r7j12XctfJqZWXsy1Zq9L,15169785,1367
06FXaDDdg0BzXl15cthMS5,15085773,3974
2fgiBCtbWo8pijF6M7pN1i,14867320,5131
1IsquhJFJ0qcFZI7FeAEuN,14488793,3080
4YHHz3VIXgNDGdoL9xC1tx,14392518,5131
60oZARTE1kCh5ntBfeO1XB,14387816,1496
0BSmbCIY36iw04azzJ3S0S,14379128,3504
04xrhDrQ2WOW8GLwu7kbc0,14211588,4951
6PlBKImSl4AZoxBU7F649D,13803473,143044
4lD3RXyvHpJsM3BhIEC4aA,13546010,4315
4yyKppX85ZkmlGOC2toBZA,13110309,4838
3lcWDG62OH0cH5GHLdT5X4,12640377,62460
12xIjI9A9UlB6zEc7kyZ06,11670923,2215
1g09DZjQ7yBommCT6POY2n,11426601,1716
3RNDw7yywLNyawDKV99hTx,11272819,2045
1hm4V38egkiHOgxTUpu0zg,11182545,1838
5F7hpFKLmWgMHGxQuwssuv,10510774,2304
1aBJNc2thaKyh5THWzIqHX,10139072,1552
1qwClaxDb5fCrLjXaAmB35,9792336,76838
6KF9xd2hBLuexrmBX4vUWD,9780651,1954
36a08nLG1xazGaaVKK0vv7,9693159,3017
31JVjy3XWnh6C2zf4kLCXN,9692103,1169
5fOV54t6mMYv3H9CsnvU81,9476090,2762
4YrpqEBNuz7IMsZtUP6bNQ,9427135,1604
3lm4L3pPL32PFy74dR17OR,8985019,1791
6SYwJcqaltK2WFRmD1unUV,8543995,1639
7GZ3KDorsc1yWndEtzGTjf,8536543,932
3JNaLxAymiSUMrmjOarjeo,8422252,96927
1cJkUN5LAotktryx2nPCr7,8108526,1153
72GIZuUXo14oyrS0si3Rgc,8013593,1388
7yndkPYP6YQQLBpPsizDfh,7832601,1243
4KB3zBArZ1rHRExilzycaV,7816900,1376
7mFiEij8AXPUZB7aKLbUlQ,7804376,1263
6505MLhnqTDDg4tjoUz2Wp,7668978,1562
0xUHUmWSil967FF5yqDHqi,7631575,2023
4DbI1rr4IQ2bc8nejy9ttd,7550061,1433
0Nw8hv79MLJa1yjtsEgz08,7540225,1196
0hFF0aqyjDwDh6SQwRbTyx,7459273,4442
5QkzyLUb4ggojNDp8G2OxX,7375171,1471
68QyrSzpnoU04AAhE5z8lj,7315401,1114
6znB7YZhMJT2B83zfbiyLq,7199327,2099
6hH37tyeRdyan1mAppmVor,6949418,1587
3QFB14MOUf3imlyISNmrbT,6882862,1197
7JKwboSAWRHJI5U1XGTqS3,6713399,2806
4UBWugj5D20ZveyzdGpqvD,6699286,29295
4FoV729rw7IhoKlMZW5K5V,6347570,626
11ajndHCF1bP989GgGIZUD,6127021,726
0Ny2HkSrLtvmBVwCQywyip,5818808,25205
6hKfPNnVlA2cgTgKj6Vgcw,5583009,30631
4e6QU4gpfZj9xxcK856RgG,5165246,495
2PGIFYRG1XWsPqNG14hgD1,4950914,1591
4eTXfpHxhxVofrBUjAhPMg,4868707,467
5lA0yK8S5tP3xoaRMCp4Ug,4594421,467
4XiypEn8iKbeP1TbTqdfk5,4499529,2651
7kjSmkSo15pHlkb0mOQtfj,4453977,1437
5zOKuItOTZhRCGtPrDYmlj,4256436,1293
2DF2sUvgHFKJ5TQGjm6n3T,4202240,17866
2JHzTARFUispsjZHKhrxxO,3401984,18737
0ThxqUZ9PwS6n0UT5i1XH6,3012545,903
1alAo6dYalSx8yZUn17JxF,2902855,377
4RBKAqJ3qyvvriDG0s9IJ3,2766183,973
4VbErhGDMTnvPAnt5z70DL,2485732,440
4aBW31cmkA7BLColUsMEeZ,2478209,932
7pM01Cfj8vt7z3qI2TveNT,2067691,637
5g7RMU3cV7zXWH244BLe7G,1690232,714
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1524266,4117
5k9RjjuYyOMCLL81U8FaHT,1495455,2199
4i0M7glXqIIRKPwbLtpExi,1397769,85
3r9fAceWmaDFvbNiTnFiLr,1324944,1926
5SkuikJwvwfEvNyCepGkq3,1224360,1806
2NGGvVcfb2m2NbVaXHC3gb,1168889,1724
0ISHfeb30gj4CSWUZYuesj,1141616,1036
0wAvTNz81YTUhLFWuWJSAV,1086254,1619
4MbHDiHQjhmoVAV75G04Ql,1085036,558
4DjevQhsPWULcondN4mRh5,1023934,386
5a9hUL6ZuiagZhazwrtwHF,1020128,414
6NUy8xajng5zMSGJRKniAG,997126,1572
7EvU9pRoJ9Xs7anx0P7tEc,995606,391
6FJemhBlVTGTCgrrrLam3D,986128,1526
5yrrh7VYFMCNjUOIMzGNp5,944540,1542
6JNM6pLKbXMGG2opeExCb2,919241,1458
4twNUyTpLMPWokYmCdFDCH,891313,496
5JtXBqKLdfzwedmlUjjqAm,828873,317
