TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2dgFqt3w9xIQRjhPtwNk3D,353664482,126322
5OndtwLGA9O6XHFcGm2H7r,352956973,74460
3CWq0pAKKTWb0K4yiglDc4,352922625,193533
3nsfB1vus2qaloUdcBZvDu,350729499,191472
0heeNYlwOGuUSe7TgUD27B,349411353,85065
7HuBDWi18s4aJM8UFnNheH,348703870,191577
0wavGRldH0AWyu2zvTz8zb,347829961,148585
5og4Qzt92jJzVDkOtSEilb,345759254,168554
3Dby3p1m6IOZn2gIIqECgK,344582212,100652
7Mts0OfPorF4iwOomvfqn1,343773128,478655
4txojlesMFQZGWxwz2EeqB,343634344,122199
4WBEj8TeGtRPNJdOmT3WJW,341304936,234932
5hQSXkFgbxjZo9uCwd11so,334495206,311336
6uwfVkaOM1mcMkFmSn35ix,334238452,100171
2YWtcWi3a83pdEg3Gif4Pd,332913418,94560
0108kcWLnn2HlH2kedi1gn,330585002,192901
5kHMfzgLZP95O9NBy0ku4v,326888161,88416
6sQckd3Z8NPxVVKUnavY1F,323916901,97069
3i9UVldZOE0aD0JnyfAZZ0,322879192,58854
7I7JbDv63ZJJsSi24DyJrz,321912074,137818
0qAIiGFKLdV1xpNlEhjpq8,315871726,77303
6RSG1dKPV5gEvILwJb4QtS,313302824,339731
2v1ivOOsgn64g5OywuH55L,307746638,184287
3NMrVbIVWT3fPXBj0rNDKG,305525877,157914
4NAmRvqSITAAzKWnC8yRq3,302179957,72446
3ZVFcD8Wlw9T9klGqmJf9F,301913712,133973
5uICWmZTLkpEVbK22PBP6e,295166604,133218
4V9NuhKQcUFt4cgbynHV79,283923752,70503
01K4zKU104LyJ8gMb7227B,282296435,119709
6qnM0XXPZOINWA778uNqQ9,280456523,103650
6Wlq9rqkxrqj5Kls4Kw14H,280029431,136485
79uDOz0zuuWS7HWxzMmTa2,278622997,121374
60hGQrn24APqEFSLObLeDc,274598365,109894
43Ykum9T72UOPhBN31grpN,272185909,105090
07NxDD1iKCHbAldceD7QLP,272040530,70450
4zmKGsrXjLmljb5fTaBTot,269833667,147614
4CkgMiMqZ5JzW9iYXSTMTL,269496370,99472
00vJzaoxM3Eja1doBUhX0P,266519529,32983
3xYJScVfxByb61dYHTwiby,265970046,110856
3CCRVu4F91Qp2mnGjmWBrf,265049474,110554
2QDyYdZyhlP2fp79KZX8Bi,261672974,84486
7G0gBu6nLdhFDPRLc0HdDG,260149387,105902
3z6XUommYDWPHeFhmhhT6j,259806690,133106
7MbT4I8qGntX4fMdqMQgke,257550319,99710
5rcHBt2aNcGFWW0jaAUe1L,257296470,56045
7F5oktn5YOsR9eR5YsFtqb,255246914,95286
7eGeUVeCEvEQrivmjl9Qn3,254396807,66904
0z9UVN8VBHJ9HdfYsOuuNf,251284293,33759
1dhMTsEZz6ZEquGvmzVoHn,250776207,171178
0hhzNPE68LWLfgZwdpxVdR,250683213,306707
5VYWxXUpxuxEmCqMLDqICo,246230763,101194
6FmJKLpyCt42nP2IOVEVc2,245230466,43675
1nuk1yTZO3zR8XB8Ofk9q3,243447703,66942
52OkpDsU6MmPx1AwGOb6Ap,241614890,110249
4mKye6Z1kXuKolzMkJoKFA,239186399,32375
0dAb8TY433dl3ZfXYCLE19,238673446,52125
71CBDRKmF2VeRKYMG1DFBh,236601709,107952
18WFFUIsewmA8g31KAeo3e,235908036,197277
5PxFv9yJEg9dxvbZggykro,234353561,84189
6MWoRt97mnSTXZhu3ggi9C,232047733,88654
55Vf4bimc1Rtfg0PAQRAo2,231124145,86922
0PWgAyoxsjwGRuFSO0fyya,230811884,105094
5tWxKWq1DSP1s9WQ5PWuqu,229888272,73030
3fO566xJgwxIa3qGCGBvIC,228300751,155446
1kcwpPDQnqEqmezzXdJTCP,226015485,171972
08fa9LFcFBTcilB3iq2e2A,224365018,74242
1OcSfkeCg9hRC2sFKB4IMJ,222495136,310464
2awNGIJHodfLZSClB3PYhz,221541993,74599
1dosSsKwYF7hoQA2kuu6wI,220985342,11319669
66tOfHVH3aUrscg8vExRV4,217914991,89974
6pYNq0ZwpPVazKzsqpf0G8,217760800,72621
6N1K5OVVCopBjGViHs2IvP,217668758,121568
6xsEAm6w9oMQYYg3jkEkMT,216679312,62779
7qEUFOVcxRI19tbT68JcYK,210828300,132000
06WgOCf0LV2h4keYXDRnuh,210555305,36261
50yNTF0Od55qnHLxYsA5Pw,209380553,104636
5M787RexsAiVYjQusM98CV,205829823,85947
4hqJ4bSlYJOXb6Z4SRmzxs,204127391,88403
5h2sBwpUSAndjObfU3ti2r,202901323,38885
0eFQWVz0qIxDOvhLpZ40P7,199775227,76963
5Bedn0svl0ZD7RGmJkmKKw,195871096,147370
62E2nR0od0M5HYxuYLaDz7,192535987,129146
1SztNGCwEHJEVFx90E5g7D,191670259,54479
4dYUOfmWna6DFccnz732n8,187849052,42563
4OmFmE0fzcMG6g0Y8p4eSD,187305536,79129
3MytWN8L7shNYzGl4tAKRp,175718044,66894
4WUepByoeqcedHoYhSNHRt,173640362,76223
0NwGC0v03ysCYINtg6ns58,173619360,46488
2h3MDMf8sd9s4XIzpTBIjX,172692843,81458
4AYtqFyFbX0Xkc2wtcygTr,171986611,49325
73W5aXorr5vxrySFcoZqIN,171090679,112603
10GRRCR5fctuOF4GFmATJI,166811173,64848
1MaqkdFNIKPdpQGDzme5ss,165238252,65634
3wmN11qXGL0HyPojvEE1D9,163771402,29306
2fF3QzbGCrtrDXIdWcg1mv,163370600,22480
0lKUBmEyQfzsQHozyeXzES,162637657,104044
1UlhrRvYzbHEyugEDspXUB,162636339,82030
4IQkfUsrwXol38VV3U7t7T,162129774,44164
6RvRzl1YJTDnUvdOtV21IK,162105022,26442
7DQmwd7zye9xvzMQJnD8S8,159930865,42193
0v4z1tuZvn6LGknom9Qx7d,158165182,56921
1XLc4irbX7oQSneh6gWv3O,157812776,27401
3hlGuz3loYoLfI3bpwieWq,157793437,105690
1SmiQ65iSAbPto6gPFlBYm,157020021,33598
2KrOAg6FftbjgSKdd2a4rS,155326698,28909
6lzc0Al0zfZOIFsFvBS1ki,154787105,48790
0y6kdSRCVQhSsHSpWvTUm7,153449530,67440
67osB3wmJVTFzKhWqPb1Hm,152627201,7319643
3zMDGj4D8ogaYgAIZPeU7S,151919402,114897
3K2es3gElMRJ3qvmPW442g,151900582,25186
7C0w28EsX0Um2FrZs9gso2,151640988,44555
6M9ppdfFjR1AbpUl3Y8DcV,151054343,50035
0T2kNwYw4Z7rhziNRNsjfO,150921530,42355
6a8aUhYbaQBUI8PcJ5ZmQ6,150370557,46795
05GsNucq8Bngd9fnd4fRa0,148674378,103089
4pNApnaUWAL2J4KO2eqokq,148355101,61348
2k0ZEeAqzvYMcx9Qt5aClQ,148015736,73050
1rmEsOezwf2lmIZTMAO5Ag,147327940,115384
2913xXOVAIDAqxzV2g4VcU,145072513,102615
3jBMHD19RZdAqG9iFQh7xc,143336944,21245
0TyGh27YQ5LknmiDhCzJiT,143246884,134216
1zU8j1x3yi9xalMF96pzKp,142950809,43929
1msEuwSBneBKpVCZQcFTsU,141825371,38252
5YL553x8sHderRBDlm3NM3,141442533,82703
7oZONwFiFIErZcXAtTu7FY,141246246,58058
1kdWw77ZpYOkhxeuhzU1j6,141049858,57250
43sE2O3skbGBpT2tO6fzv9,140883248,44960
2G679wnKfyhUOeNx910OXg,140555618,27624
5xXqyjLicvEpch72qEryFT,138922062,45282
3S7HNKPakdwNEBFIVTL6dZ,138626027,48441
6dTA6y0C2ReQklntzZl8l3,138254377,50466
5vyxXfD5gLlyPxGZMEjtmd,137361897,44373
2slqvGLwzZZYsT4K4Y1GBC,137168140,15678
4EUQXLipplO2v9mVaqQtjc,135106691,28891
4EF6IyONolQy0bIQXm2EmX,133526177,70413
30Y4CV7A6YqtQtTTo7Ue4j,133245913,37239
6qAcApH8obo8eqatCKUHd9,130280529,39937
4CHpVfAhuxNJ3ibExe6kxO,129463926,20875
3FxJDucHWdw6caWTKO5b23,128935479,56891
4s8BIKx4Zh6ryAEz8RTlaU,128570944,48511
0H2UD0LfSCiRr59YMGlCuS,128140055,23219
2nqio0SfWg6gh2eCtfuMa5,127686761,34581
73qMN9bXy7MSPwwGfH3wQr,127626788,59554
1A2vZKJZovt4828jwLgiB3,127250323,4831031
7ogK4lJDVDMU6A6vYR5rvD,126204585,57917
59KOoHFcw5XfICnO57holu,124448525,77133
4RMfSYDFkcz0bKoK8fHDgR,121579988,29525
1HCdems7PQZRj42QDWLA0A,120960987,44522
1Zai5UJ2di3qEuR2HeT2s8,120240227,69526
40PXEOFLJc7UIpLMrhSfW1,119862869,16583
4tMzIAFTFdqGBQLdfbPces,118649846,47572
2r9CbjYgFhtAmcFv1cSquB,118434373,52323
3oKMl2tJv4fdidkXUYMI5x,117304933,23798
3oGVx9RBmiYGv5ZCecWLkx,117042157,43848
4e3ZNTAV6PCrdYMUrUlMpQ,116267050,35345
6CB7DczrX9ZJB9Wkjegmaq,114871404,24663
1lD0oPIfSYid1LhPvgrz10,114548913,4421832
0g4fMVo4JjwnIpTfFfLdxS,114233639,58786
550erGcdD9n6PnwxrvYqZT,114148303,34710
6HRsJu8vcnzYDN4t0570FY,113727130,49485
733OhaXQIHY7BKtY3vnSkn,113636066,59606
4ewAfHYpDTzpW1GKO44CVP,113190128,23871
7J4b3LVCIGO4CMBDFLPoP6,112360917,37523
1ULabO0PEsdJekqVH6G10G,111338081,45256
4ABYxlb92WBIjHu7TIKmml,111174821,33688
4i6cwNY6oIUU2XZxPIw82Y,110224674,26949
7eQj6r5PIdYKEIZjucBMcq,109287250,28466
0zo975x58DlXbZllWvfYhg,105874853,29208
1DTRUYVd8rYpla9hhVVwjo,97389558,58288
0129EujhGkwtwTFADGem5P,97269872,3623723
7eResoqEJJAVTkQYSqvO3P,97253272,20130
4e5ayHsOLJNLTGfjau2mEw,96489630,29413
3Qeh4z08FfDBRfQMfDv83f,96469818,3862304
1UPDfqsVIZLEiZeMuUsni2,96307502,20406
243KxZULAjWO3KREpVHgOH,95975065,3794351
3FzJDGVjRGNc7KrkabU5N0,94806973,3367615
6ZSxG2QvGmwXbTfn7iDq7a,94727204,3448614
6iiAfo4wTA2CVC3Uwx9uh8,93832827,29282
1cSFlSBdpT4F5vb1frQ231,92780503,28044
6iC3L3YmAkGucvJbXKDanA,91503326,3171265
6INztpNwOTlfSKTuPo0HOP,91067701,134308
0NRHj8hDwwmSPaA41o379r,91001427,29317
0q6vsjvnCIWrtwRckCV7y0,89960512,36980
4axSuOg3BqsowKjRpj59RU,89906085,27045
7A2cNLRT0YJc1yjxHlKihs,89901428,28340
4uuEGH5SVuzkkSFjo2DEiY,89186414,23123
34xxPZWbEyg5iDKEBqdsBZ,87820556,3113933
2CnjDMdpRjlWv04Xk3s6MW,85959893,60903
0lJWmQO1fw1Tr2p2M1m5cw,83869793,12226
7HC7R2D8WjXVcUHJyEGjRs,83850878,24029
2EFZ9emtKWEglWUQGEQ3P9,82758772,39853
2bzUVEvpZ7At5cYz1kOLI9,81914214,55175
7k7BOXE4u6luKTwcLEAyrd,80387729,8128
3fGnrtrtL1IHSX9t4DKOYf,79999887,21011
54ziHHVIBJg3YJ9sn17mEy,79865699,24156
5eGX87IiKsGuzS3iw4CfCX,79712004,14815
0tQ9vBYpldCuikPsbgOVKA,78565438,43330
6Q237Ts37YGYRIi5Vy5lVX,78350058,28011
3yNJkriPzWjkkDAWHIAVUq,77764054,26107
3vGd1heFoUuFGvKvl0SdW3,77344571,2777375
0V3SNHDka1JSCP71HAzpxw,76663181,10485
0DMVrlMUn01M0IcpDbwgu7,74514755,22332
3oxgFdIlxFEDEJqn7k5TVN,73405202,10972
34V9RiEPe8MNdU32qJsJa1,73167286,14154
2m3ObD945KvpE5y9A1eUWm,72961224,22283
0k0vFacOHNuArLWMiH60p7,71895874,17911
3n9mzjgAzjyKawvbHzciXF,71335345,11698
2JoJrsEV15OzbijS47lids,69379858,20527
4qUijfYU8EoIWiY6oSyrgT,68605142,13029
5jAIouBES8LWMiriuNq170,68277105,26164
6ON9UuIq49xXY9GPmHIYRp,67584981,21265
1n3b9Eekoy3S9ZSZ5DmTW1,67155505,39914
0YRGTdfmJPALpglAaraYUr,66129231,14352
01QdEx6kFr78ZejhQtWR5m,65927319,19276
5VwFkx7JOimOGTYfha5rs1,65906541,10434
6Py8IKZqDyU8aQVrjilbJw,64635606,17989
12nBPF4Rh4XLFJV0YLN7uj,63858975,22461
1qLeEu4iXEclkLwoBlMiou,61451091,9860
3VsbfZsz3udwcxttckQA2K,60151874,18891
7N015NTIWGjQDddHUdHPoO,59254319,19688
0r3U7SOcoj4DIEyN44Lt5z,59096505,10775
0QCS4NpURHvWdF1icdkfBw,58725296,11122
4hCZk6WJBFQeG3P7WsyntI,58532237,12274
3ExweHKZF9B752DPQByRVT,56347630,14359
0mTgFzkDgSAF3nJY25XCXG,55978601,8546
0GxW5K0qzrq7L1jwSY5OmY,55706228,7152
7nWui6jiMM2m9qFmET1Mtj,55486274,17851
3Fksah2e8MTz1HbLCASYpJ,55392993,18096
4evLyY5Ue1Wesc61t2KXAU,54639488,18932
0UAdDYrkCvVQftaKpL6q5f,54536530,13998
0TYJbIHBtmWy9ugtU9BcbE,54047756,10507
2RSYYe7LhKFxIi50T5XtUo,53987343,16558
1n2wszmJyVkw6FHqyLnQsY,51511625,13640
3lXekiVK1ZPZbKconsys73,50968408,10995
2Sy2oGjP5RYB4cLVoDU0Gz,50493519,11729
0ReNbPVMU7jUWqn1yHo9cE,50028775,8458
1Fj0T1XKuhRu7EZzJ7NJIK,49453825,20915
0gPmM1WtVRg3uENW3o8bfx,49066868,10965
5tSmAABuoOfR59lrtXdDqm,47851394,9087
24ksPWXKg1k7OOG57pufED,46941917,8585
7txpzmA69zyk50K3ZyZSzC,46738592,8328
51A8eKvvZz9uydvIZ7xRSV,46337930,12244
2hmafYGj1CXYKIYcMnX4lj,45725045,10092
5hiqtrACtMJkNpaNHj0n9Z,45672615,7941
2jk8xWYqgWCE4ryTGEpdX6,44652699,12717
7APTsjmZbj7TFXQJAiRti4,44381812,9434
3oF7Or7T35yhQbGxbCGvRX,44094207,9128
11j9B5N8LJoxXQPRpjae9R,44092624,16534
0kqC185OTcnuhbz4T7g5RB,44058071,12129
4qNEi8zGIYLiMtoW8OaJdx,43065456,12794
6LKjHhOW1az75pCQ9XJJtF,42657968,8648
2Ta5c5Z6DvM8GX0U1polSo,42494417,5275
0pjBqAz8GlxGlpaU4W0DxS,40774346,31250
3OFsmJzvNU6iVT7e5rnuHq,39624595,12286
5RaBeejGtdPEszYEKYECs2,39209079,6152
2IprIjGNRlj3TfqUWCAo0C,38080780,7270
2oWpe2L8ypC080BxpDVuTY,38058100,16210
2d3d9xZutJjmUpntiyHt3F,36529568,11409
1gejz5ROvJBUb6WJzkMAcc,36524946,29246
6ClYMObS7f3Nn4AiZHYQt3,34871201,11702
7bUvIh9rQsboJBXaSIQZAF,34447892,6644
5AsmAjBSSQjRPWgAYIp8tm,33707503,4826
5BIp0co0t2WOHt1ttmSUrw,33227806,9702
7ryS0xBZNYjQqql34GCkDp,32888868,14963
05kJkr80XEaZeN8kxyQoFp,32559457,9385
3EPgWM1zfTSzEc0z4AwWTM,31110868,20721
5PSOWHll3h3Vy226xSJk0M,29727408,5774
46HGgtwmmuEB8mvDCyjyAc,29248927,4437
5mdNyCS7ttVcAyVYOIFEjs,29229077,12498
2msvOEbkK50foYf9BMXr2X,28991992,8311
1Ygm9KdH3wbzDekO8JgxcW,28715727,7983
5KxZfCXXmVvKhPo8hQz2pS,28306993,5118
5zytSTR2g0I9psX2Z12ex6,27974651,5471
6aJ0ipi4EPmu1aTbFeXZnw,27615416,4192
6SdBf0ZsJZoKaH5zcDaz9X,27238772,5732
4MGexoZc12lqE0hYkq9YYx,26909537,10589
1gaLZjPrDnHQWJds2Jg4KT,26691939,13809
16M9Rxid0nXhVmme7lzVwN,25754458,7144
2IZ00ed83ygPIiacYScWUE,25389759,5923
5G9AVKld9q7DCrmoY42raf,25251809,3542
6cf6rLb8qcklvJv90W6HCW,24753806,4671
0RFCHlNuTeUHIB36VuVbOL,24260324,8182
3tGq7hWDCtrnL83y5OGual,23779645,5344
7FKbTRXXIWVFQmPH8zGfU0,23386610,3385
08J4bMHbILkwSIhbtrcvjN,23092761,9815
2yceD2hx5HhOLgkm1CITCi,21717900,8910
06zIBqLC9ZRm5i0iMf0kHI,21670270,57299
560uQyz3p5G9WdnMX39xc6,20028074,7594
6mqyTq948oap5AkyTsd6XF,19881956,8058
6C0H8ts9M6deezz0yYR6LK,19875413,5797
2evEoQAhIMaa9PfjTT5skG,19823224,3256
77d7q9TNbsIDmRTDPkPv3L,18840462,7079
4mqgn90sCeVSYqcoftTQTd,18761365,2953
4pl5zcqCv4vc3cB7M4MZ6f,18596489,3985
7wo2UNeQBowm28hfAJsEMz,18124344,16831
2BUTSRKPGRsyc9FnsC5Udd,18119888,15564
7Bjf96uNizpvXLvNyOJpst,17994761,2735
7BT9K9BDqq6HI2oWH5UMZQ,17605774,2673
6F67FNdOBNMFzxdj1CQ5pL,17585658,7018
28tIMaewZuGR8urkvFhQyA,17462155,6351
0xvsgzM8AtBtRHZm5rav8A,17163457,5393
4cOWq0cVsKjxaQpRMbDoH1,17023612,5970
5KByGq0JijSSDcy0qzuINs,16327425,6006
1u4HUiREUR6vX1W1RYG2Tm,16227683,5012
1mh5dObNoOvCfHmXnhvDEK,15943500,5277
0QTBsdoJhamY3Aid3fOsOd,15492168,5878
77p4fRpoeiZMtUy3P9kN21,15448721,1916
14Bljc3pOOG0xQX3wqhLN9,15301898,3324
5VDHMi7own9vDZjiwDES1e,15263122,7700
71IScwIe7bcIlpnlkbKVQw,14781957,2007
06FXaDDdg0BzXl15cthMS5,14443145,14424
2fgiBCtbWo8pijF6M7pN1i,14426262,5460
2RM02ladxD5mgdrlAwh3h9,14270093,1401
1IsquhJFJ0qcFZI7FeAEuN,14215246,3127
0BSmbCIY36iw04azzJ3S0S,14106843,3132
4YHHz3VIXgNDGdoL9xC1tx,13935527,5881
04xrhDrQ2WOW8GLwu7kbc0,13767566,5576
4lD3RXyvHpJsM3BhIEC4aA,13207296,4239
7r7j12XctfJqZWXsy1Zq9L,12982409,1633
4yyKppX85ZkmlGOC2toBZA,12704692,5151
12xIjI9A9UlB6zEc7kyZ06,11454387,2749
3RNDw7yywLNyawDKV99hTx,11095737,2137
1hm4V38egkiHOgxTUpu0zg,11037459,1576
5F7hpFKLmWgMHGxQuwssuv,10295567,2858
1g09DZjQ7yBommCT6POY2n,10182295,2426
1aBJNc2thaKyh5THWzIqHX,10009654,1439
6KF9xd2hBLuexrmBX4vUWD,9614761,2030
36a08nLG1xazGaaVKK0vv7,9449962,2849
4YrpqEBNuz7IMsZtUP6bNQ,9282255,1787
5fOV54t6mMYv3H9CsnvU81,9244159,2782
3lm4L3pPL32PFy74dR17OR,8836503,1647
31JVjy3XWnh6C2zf4kLCXN,8517173,1345
6SYwJcqaltK2WFRmD1unUV,8391107,1413
72GIZuUXo14oyrS0si3Rgc,7898326,1373
7yndkPYP6YQQLBpPsizDfh,7728512,1186
4KB3zBArZ1rHRExilzycaV,7704846,1447
7mFiEij8AXPUZB7aKLbUlQ,7704842,1168
7GZ3KDorsc1yWndEtzGTjf,7550575,1049
6505MLhnqTDDg4tjoUz2Wp,7541297,1496
4DbI1rr4IQ2bc8nejy9ttd,7432781,1275
0Nw8hv79MLJa1yjtsEgz08,7432209,1289
1cJkUN5LAotktryx2nPCr7,7270737,1411
5QkzyLUb4ggojNDp8G2OxX,7247967,1402
68QyrSzpnoU04AAhE5z8lj,7225029,1016
6znB7YZhMJT2B83zfbiyLq,7045452,1826
0hFF0aqyjDwDh6SQwRbTyx,7042893,5819
6hH37tyeRdyan1mAppmVor,6832666,1202
3QFB14MOUf3imlyISNmrbT,6784930,1153
7JKwboSAWRHJI5U1XGTqS3,6484247,11061
4FoV729rw7IhoKlMZW5K5V,6295803,780
5Ct2PYPUSogyWvbV40k9Bf,6066228,794
4e6QU4gpfZj9xxcK856RgG,5120087,680
4eTXfpHxhxVofrBUjAhPMg,4822424,633
2PGIFYRG1XWsPqNG14hgD1,4812124,2164
5lA0yK8S5tP3xoaRMCp4Ug,4546053,635
7kjSmkSo15pHlkb0mOQtfj,4317079,1645
4XiypEn8iKbeP1TbTqdfk5,4316712,1296
5zOKuItOTZhRCGtPrDYmlj,4159701,1016
0ThxqUZ9PwS6n0UT5i1XH6,2935682,821
4RBKAqJ3qyvvriDG0s9IJ3,2683220,1078
1alAo6dYalSx8yZUn17JxF,2659276,410
4VbErhGDMTnvPAnt5z70DL,2441883,518
4aBW31cmkA7BLColUsMEeZ,2401342,827
7pM01Cfj8vt7z3qI2TveNT,2011111,641
5g7RMU3cV7zXWH244BLe7G,1626173,766
4i0M7glXqIIRKPwbLtpExi,1390445,90
3vM04liQIPwzatRCDvWvba,1292573,2032
0ISHfeb30gj4CSWUZYuesj,1057823,934
4MbHDiHQjhmoVAV75G04Ql,1035886,550
5k9RjjuYyOMCLL81U8FaHT,1023264,28409
4DjevQhsPWULcondN4mRh5,991474,371
5a9hUL6ZuiagZhazwrtwHF,990254,345
7EvU9pRoJ9Xs7anx0P7tEc,965049,366
3r9fAceWmaDFvbNiTnFiLr,893255,26076
4twNUyTpLMPWokYmCdFDCH,851602,438
5SkuikJwvwfEvNyCepGkq3,823436,24152
5JtXBqKLdfzwedmlUjjqAm,803080,262
2NGGvVcfb2m2NbVaXHC3gb,782113,23834
1Qicm51crXMvUuH4SMjobT,775629,491
6N6V2v89hS4N9ossON5f9R,745112,199
0wAvTNz81YTUhLFWuWJSAV,726961,21678
1zz0XSmHCFd57ne04UAp38,724199,260
69o9kr9UexjzeZDE8yD8dQ,698399,263
6FJemhBlVTGTCgrrrLam3D,664802,18812
6NUy8xajng5zMSGJRKniAG,660744,19430
2GZNZLMvT3gjCEPd6NNvvQ,608803,122
5yrrh7VYFMCNjUOIMzGNp5,607972,19417
6JNM6pLKbXMGG2opeExCb2,605093,17951
5Iadj8IBPrt634WW0yGPRI,596214,242
4omftH10jc82Sj8VJ395C7,577998,221
7Ae2hYOcJmLbGCYIA3M1VM,552244,57
42TAweWJJ9YlQ47T5nesu5,535279,15893
5EwypOO9NEI7MvjPOYZtWk,522588,15905
1yVVoBDzSkFkZRWtq9x3u1,517364,11
7bdyzcQ0onk60hfsxDCd2X,492081,169
61zIoCTqx0OY5pCj26Ve9W,490858,13
