TRACK_ID,TOTAL_STREAM,DAILY_STREAM
34xxPZWbEyg5iDKEBqdsBZ,184211628,430359
3MytWN8L7shNYzGl4tAKRp,182344665,65575
6iC3L3YmAkGucvJbXKDanA,181469039,346900
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,180683326,72624
2h3MDMf8sd9s4XIzpTBIjX,180101255,73603
0NwGC0v03ysCYINtg6ns58,178177029,45697
4AYtqFyFbX0Xkc2wtcygTr,176184486,42364
10GRRCR5fctuOF4GFmATJI,172996850,57903
0lKUBmEyQfzsQHozyeXzES,171435880,82136
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169897503,71305
3hlGuz3loYoLfI3bpwieWq,167368926,94404
3wmN11qXGL0HyPojvEE1D9,166352835,27920
4IQkfUsrwXol38VV3U7t7T,165501631,28146
2fF3QzbGCrtrDXIdWcg1mv,165404496,19149
6RvRzl1YJTDnUvdOtV21IK,164375439,23455
0v4z1tuZvn6LGknom9Qx7d,163639560,54444
0Om9WAB5RS09L80DyOfTNa,163512943,30817
3zMDGj4D8ogaYgAIZPeU7S,162865345,103295
3vGd1heFoUuFGvKvl0SdW3,161236934,350539
1XLc4irbX7oQSneh6gWv3O,160229504,23213
1SmiQ65iSAbPto6gPFlBYm,160184601,30570
0y6kdSRCVQhSsHSpWvTUm7,160067461,59085
6lzc0Al0zfZOIFsFvBS1ki,159242730,40936
2KrOAg6FftbjgSKdd2a4rS,158051239,27559
05GsNucq8Bngd9fnd4fRa0,158024262,102288
1rmEsOezwf2lmIZTMAO5Ag,157466363,97664
6M9ppdfFjR1AbpUl3Y8DcV,155893153,48558
7C0w28EsX0Um2FrZs9gso2,155678381,36917
2913xXOVAIDAqxzV2g4VcU,154901324,84313
4pNApnaUWAL2J4KO2eqokq,154877401,63151
6a8aUhYbaQBUI8PcJ5ZmQ6,154722556,36812
16MVSD0mGI4RMQT83Qzm69,154680536,32723
2k0ZEeAqzvYMcx9Qt5aClQ,154552431,66486
0TyGh27YQ5LknmiDhCzJiT,154279896,112224
7hZuICN5eaCuQyp443RCt6,154223823,21303
5YL553x8sHderRBDlm3NM3,148933969,71906
7oZONwFiFIErZcXAtTu7FY,148409342,66610
1zU8j1x3yi9xalMF96pzKp,147111101,40426
1kdWw77ZpYOkhxeuhzU1j6,146644747,49886
43sE2O3skbGBpT2tO6fzv9,145409351,44821
1msEuwSBneBKpVCZQcFTsU,145384549,36749
3jBMHD19RZdAqG9iFQh7xc,145237517,19240
6dTA6y0C2ReQklntzZl8l3,143315643,51563
2G679wnKfyhUOeNx910OXg,143163977,23067
5xXqyjLicvEpch72qEryFT,143082726,41066
3S7HNKPakdwNEBFIVTL6dZ,142797382,37289
5vyxXfD5gLlyPxGZMEjtmd,141558391,40488
4EF6IyONolQy0bIQXm2EmX,139896140,61989
2slqvGLwzZZYsT4K4Y1GBC,138864595,17893
4h0EXpatqJImv4VRgvX6po,137993726,30488
30Y4CV7A6YqtQtTTo7Ue4j,136791258,34323
6qAcApH8obo8eqatCKUHd9,134150266,37000
3FxJDucHWdw6caWTKO5b23,134106099,52223
4s8BIKx4Zh6ryAEz8RTlaU,133153635,48488
73qMN9bXy7MSPwwGfH3wQr,132923498,45966
59KOoHFcw5XfICnO57holu,132264875,69813
7ogK4lJDVDMU6A6vYR5rvD,131500736,52508
4CHpVfAhuxNJ3ibExe6kxO,131483176,20105
2nqio0SfWg6gh2eCtfuMa5,130820850,30479
0H2UD0LfSCiRr59YMGlCuS,130157143,18274
1Zai5UJ2di3qEuR2HeT2s8,126661299,62990
1HCdems7PQZRj42QDWLA0A,125601757,49788
4RMfSYDFkcz0bKoK8fHDgR,124024154,22734
4tMzIAFTFdqGBQLdfbPces,123320047,47702
2r9CbjYgFhtAmcFv1cSquB,123129714,40779
40PXEOFLJc7UIpLMrhSfW1,121710225,18472
3oGVx9RBmiYGv5ZCecWLkx,120621175,29550
4e3ZNTAV6PCrdYMUrUlMpQ,119976819,34355
0g4fMVo4JjwnIpTfFfLdxS,119514945,52296
3oKMl2tJv4fdidkXUYMI5x,119369635,21038
6HRsJu8vcnzYDN4t0570FY,118768943,50927
733OhaXQIHY7BKtY3vnSkn,118766569,50749
550erGcdD9n6PnwxrvYqZT,117253163,29900
6CB7DczrX9ZJB9Wkjegmaq,117149191,21627
1ULabO0PEsdJekqVH6G10G,115815740,47837
7J4b3LVCIGO4CMBDFLPoP6,115769655,31482
6XDBA3QWX51lDJ0oZbaJJN,115407130,22647
4ABYxlb92WBIjHu7TIKmml,114517080,31223
4i6cwNY6oIUU2XZxPIw82Y,112767964,23105
7eQj6r5PIdYKEIZjucBMcq,111921986,24399
0zo975x58DlXbZllWvfYhg,108676678,27560
1DTRUYVd8rYpla9hhVVwjo,103035636,59875
7eResoqEJJAVTkQYSqvO3P,99227105,21209
4e5ayHsOLJNLTGfjau2mEw,99125843,24375
1UPDfqsVIZLEiZeMuUsni2,98133647,17538
6INztpNwOTlfSKTuPo0HOP,97724603,48031
6iiAfo4wTA2CVC3Uwx9uh8,96564598,26091
1cSFlSBdpT4F5vb1frQ231,95472649,27375
0NRHj8hDwwmSPaA41o379r,93859161,26523
0q6vsjvnCIWrtwRckCV7y0,93497391,37030
7A2cNLRT0YJc1yjxHlKihs,92597047,26700
4axSuOg3BqsowKjRpj59RU,92464407,24928
4uuEGH5SVuzkkSFjo2DEiY,91513377,24548
2CnjDMdpRjlWv04Xk3s6MW,90957271,48155
2EFZ9emtKWEglWUQGEQ3P9,86659240,39807
7HC7R2D8WjXVcUHJyEGjRs,86104553,22913
2bzUVEvpZ7At5cYz1kOLI9,85712815,22565
0lJWmQO1fw1Tr2p2M1m5cw,85675808,17907
0tQ9vBYpldCuikPsbgOVKA,82790816,40617
3fGnrtrtL1IHSX9t4DKOYf,82037377,24255
5P4wWhUYWM0IaVYLuZxdar,82030276,22065
6IH2Z54gYPLqgJtxZjX80i,81126077,6985
6Q237Ts37YGYRIi5Vy5lVX,81076176,26489
5eGX87IiKsGuzS3iw4CfCX,80894539,10495
3yNJkriPzWjkkDAWHIAVUq,80336916,25378
0V3SNHDka1JSCP71HAzpxw,77622382,10229
0DMVrlMUn01M0IcpDbwgu7,76649693,19897
2m3ObD945KvpE5y9A1eUWm,75090897,21277
34V9RiEPe8MNdU32qJsJa1,74591057,14287
3oxgFdIlxFEDEJqn7k5TVN,74417319,9956
0k0vFacOHNuArLWMiH60p7,73604290,17092
3n9mzjgAzjyKawvbHzciXF,72381853,9596
2JoJrsEV15OzbijS47lids,71358674,19328
1n3b9Eekoy3S9ZSZ5DmTW1,71164923,41461
5jAIouBES8LWMiriuNq170,70757787,23160
4qUijfYU8EoIWiY6oSyrgT,69939194,13682
6ON9UuIq49xXY9GPmHIYRp,69706261,22648
01QdEx6kFr78ZejhQtWR5m,67794783,19127
0YRGTdfmJPALpglAaraYUr,67372603,11221
5VwFkx7JOimOGTYfha5rs1,66803164,8344
6Py8IKZqDyU8aQVrjilbJw,66375588,17781
12nBPF4Rh4XLFJV0YLN7uj,66069841,22329
1qLeEu4iXEclkLwoBlMiou,62430163,7907
2QrQCMel6v2JiLxqrg4p2O,61927277,16702
7N015NTIWGjQDddHUdHPoO,61017533,17466
0r3U7SOcoj4DIEyN44Lt5z,60032562,8670
0QCS4NpURHvWdF1icdkfBw,59761490,10397
4hCZk6WJBFQeG3P7WsyntI,59594493,9845
3ExweHKZF9B752DPQByRVT,57763172,14274
7nWui6jiMM2m9qFmET1Mtj,57154974,15877
7an1exwMnfYRcdVQm0yDev,57016507,15518
5GPwN5iZ9ZMSXAkppj4Uvv,56749274,7529
4evLyY5Ue1Wesc61t2KXAU,56511990,18696
0fAbfDiuQiUwV7FUcFfRGY,56368819,6438
0UAdDYrkCvVQftaKpL6q5f,55743840,11745
2RSYYe7LhKFxIi50T5XtUo,55656710,17721
0TYJbIHBtmWy9ugtU9BcbE,55006559,9128
1n2wszmJyVkw6FHqyLnQsY,52850126,13567
0cteXFnxe5gctzwP5rJqXA,52015951,11132
2Sy2oGjP5RYB4cLVoDU0Gz,51737302,10138
1Fj0T1XKuhRu7EZzJ7NJIK,51373887,17867
0HmCuN0Z3OX1Qrz43FLOPL,50797243,7366
0gPmM1WtVRg3uENW3o8bfx,50135630,10682
0vvt4IZOMkRug195S4MUq0,48678310,7983
24ksPWXKg1k7OOG57pufED,47683565,6912
51A8eKvvZz9uydvIZ7xRSV,47566870,12801
7txpzmA69zyk50K3ZyZSzC,47506851,7267
2hmafYGj1CXYKIYcMnX4lj,46691446,8855
5hiqtrACtMJkNpaNHj0n9Z,46446144,7490
2ZoOmCSgj0ypVAmGd1ve4y,45878265,11975
4pJi1rVt9GNegU9kywjg4z,45657975,15681
7APTsjmZbj7TFXQJAiRti4,45268861,8853
0kqC185OTcnuhbz4T7g5RB,45235379,11845
3oF7Or7T35yhQbGxbCGvRX,44964031,9562
4qNEi8zGIYLiMtoW8OaJdx,44285086,12294
2IprIjGNRlj3TfqUWCAo0C,43725483,4440
6LKjHhOW1az75pCQ9XJJtF,43415813,6956
37jfioVu3Bd2Du9bteXNDU,43140535,21631
2Ta5c5Z6DvM8GX0U1polSo,42984210,4285
2QA3IixpRcKyOdG7XDzRgv,40785681,11284
5RaBeejGtdPEszYEKYECs2,39889296,6245
2oWpe2L8ypC080BxpDVuTY,39711009,13562
1gejz5ROvJBUb6WJzkMAcc,38957492,21924
2d3d9xZutJjmUpntiyHt3F,37524077,9828
6EXHGKZ79AUTzCe9BMZjhT,36041610,11131
3rnI1UCyGJvUTVvT97VQr5,35060406,5992
1P5QpwOgXJuoVTm3CWbnLY,34908375,6856
7ryS0xBZNYjQqql34GCkDp,34571743,15942
1spLfUJxtyVyiKKTegQ2r4,34183831,9903
5AsmAjBSSQjRPWgAYIp8tm,34156711,4416
3EPgWM1zfTSzEc0z4AwWTM,33470166,17225
05kJkr80XEaZeN8kxyQoFp,33407511,8833
5mdNyCS7ttVcAyVYOIFEjs,30575699,13754
5PSOWHll3h3Vy226xSJk0M,30263807,5251
2msvOEbkK50foYf9BMXr2X,29765695,7456
46HGgtwmmuEB8mvDCyjyAc,29654994,4004
1Ygm9KdH3wbzDekO8JgxcW,29475773,6898
5KxZfCXXmVvKhPo8hQz2pS,28856834,5297
5zytSTR2g0I9psX2Z12ex6,28477963,5000
1gaLZjPrDnHQWJds2Jg4KT,28096475,13430
2R7C9dDqv1UPycvepBFziA,28021128,4027
4MGexoZc12lqE0hYkq9YYx,27979315,8947
62rlxI6g2PNaWsHoiRryto,27765180,5014
16M9Rxid0nXhVmme7lzVwN,26504116,7321
2IZ00ed83ygPIiacYScWUE,25930869,5288
5G9AVKld9q7DCrmoY42raf,25585356,3102
6cf6rLb8qcklvJv90W6HCW,25185381,4171
0RFCHlNuTeUHIB36VuVbOL,25117247,8870
06zIBqLC9ZRm5i0iMf0kHI,24949849,25672
3tGq7hWDCtrnL83y5OGual,24336930,5032
08J4bMHbILkwSIhbtrcvjN,23922011,7993
7FKbTRXXIWVFQmPH8zGfU0,23721172,3679
2yceD2hx5HhOLgkm1CITCi,22583446,8512
560uQyz3p5G9WdnMX39xc6,20771980,8463
6mqyTq948oap5AkyTsd6XF,20656439,7567
6C0H8ts9M6deezz0yYR6LK,20505849,6288
2evEoQAhIMaa9PfjTT5skG,20180564,3714
2BUTSRKPGRsyc9FnsC5Udd,19615335,15254
77d7q9TNbsIDmRTDPkPv3L,19462653,5963
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19027849,2463
4pl5zcqCv4vc3cB7M4MZ6f,18957185,3474
6F67FNdOBNMFzxdj1CQ5pL,18349786,7587
7Bjf96uNizpvXLvNyOJpst,18270066,2728
28tIMaewZuGR8urkvFhQyA,18096976,6157
7BT9K9BDqq6HI2oWH5UMZQ,17856206,2376
0xvsgzM8AtBtRHZm5rav8A,17658653,4786
4cOWq0cVsKjxaQpRMbDoH1,17611193,5699
5KByGq0JijSSDcy0qzuINs,16930018,6097
71IScwIe7bcIlpnlkbKVQw,16726753,1073
1u4HUiREUR6vX1W1RYG2Tm,16718581,4832
1mh5dObNoOvCfHmXnhvDEK,16455722,5115
5VDHMi7own9vDZjiwDES1e,16233803,9989
0QTBsdoJhamY3Aid3fOsOd,16061040,5742
6PlBKImSl4AZoxBU7F649D,15934619,121067
77p4fRpoeiZMtUy3P9kN21,15651811,1761
14Bljc3pOOG0xQX3wqhLN9,15609583,2992
7r7j12XctfJqZWXsy1Zq9L,15185490,892
06FXaDDdg0BzXl15cthMS5,15143525,2281
2fgiBCtbWo8pijF6M7pN1i,14947692,5245
1IsquhJFJ0qcFZI7FeAEuN,14537966,3168
4YHHz3VIXgNDGdoL9xC1tx,14472206,5190
0BSmbCIY36iw04azzJ3S0S,14433820,3349
60oZARTE1kCh5ntBfeO1XB,14411528,1345
04xrhDrQ2WOW8GLwu7kbc0,14289585,5090
4lD3RXyvHpJsM3BhIEC4aA,13621893,4877
3lcWDG62OH0cH5GHLdT5X4,13555295,54610
4yyKppX85ZkmlGOC2toBZA,13183609,4976
12xIjI9A9UlB6zEc7kyZ06,11708926,2373
1g09DZjQ7yBommCT6POY2n,11451278,1596
3RNDw7yywLNyawDKV99hTx,11305672,1922
1hm4V38egkiHOgxTUpu0zg,11218655,2404
1qwClaxDb5fCrLjXaAmB35,10822742,64627
5F7hpFKLmWgMHGxQuwssuv,10546712,2336
1aBJNc2thaKyh5THWzIqHX,10163550,1571
3JNaLxAymiSUMrmjOarjeo,9989408,88905
6KF9xd2hBLuexrmBX4vUWD,9810331,1953
36a08nLG1xazGaaVKK0vv7,9742170,3055
31JVjy3XWnh6C2zf4kLCXN,9708993,968
5fOV54t6mMYv3H9CsnvU81,9521270,2911
4YrpqEBNuz7IMsZtUP6bNQ,9455188,1678
3lm4L3pPL32PFy74dR17OR,9013201,1814
6SYwJcqaltK2WFRmD1unUV,8573273,1615
7GZ3KDorsc1yWndEtzGTjf,8549286,747
1cJkUN5LAotktryx2nPCr7,8124483,971
72GIZuUXo14oyrS0si3Rgc,8036162,1424
7yndkPYP6YQQLBpPsizDfh,7853038,1308
4KB3zBArZ1rHRExilzycaV,7838413,1329
7mFiEij8AXPUZB7aKLbUlQ,7823989,1230
6505MLhnqTDDg4tjoUz2Wp,7693734,1606
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7573210,1490
0Nw8hv79MLJa1yjtsEgz08,7559535,1261
0hFF0aqyjDwDh6SQwRbTyx,7535035,4540
5QkzyLUb4ggojNDp8G2OxX,7399705,1607
68QyrSzpnoU04AAhE5z8lj,7333209,1196
6znB7YZhMJT2B83zfbiyLq,7230961,2019
4UBWugj5D20ZveyzdGpqvD,7149259,27643
6hH37tyeRdyan1mAppmVor,6977593,1763
3QFB14MOUf3imlyISNmrbT,6902128,1276
7JKwboSAWRHJI5U1XGTqS3,6752073,2720
4FoV729rw7IhoKlMZW5K5V,6357186,582
0Ny2HkSrLtvmBVwCQywyip,6205570,25894
11ajndHCF1bP989GgGIZUD,6138972,741
6hKfPNnVlA2cgTgKj6Vgcw,6038330,28162
4e6QU4gpfZj9xxcK856RgG,5173642,516
2PGIFYRG1XWsPqNG14hgD1,4980991,1952
4eTXfpHxhxVofrBUjAhPMg,4876833,488
5lA0yK8S5tP3xoaRMCp4Ug,4602874,530
4XiypEn8iKbeP1TbTqdfk5,4539984,2605
7kjSmkSo15pHlkb0mOQtfj,4479992,1501
2DF2sUvgHFKJ5TQGjm6n3T,4478212,16818
5zOKuItOTZhRCGtPrDYmlj,4275096,1090
2JHzTARFUispsjZHKhrxxO,3687296,17651
0ThxqUZ9PwS6n0UT5i1XH6,3027616,956
1alAo6dYalSx8yZUn17JxF,2908427,351
4RBKAqJ3qyvvriDG0s9IJ3,2781752,1166
4VbErhGDMTnvPAnt5z70DL,2493343,433
4aBW31cmkA7BLColUsMEeZ,2492986,1002
7pM01Cfj8vt7z3qI2TveNT,2078153,658
5g7RMU3cV7zXWH244BLe7G,1702613,795
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1579968,4060
5k9RjjuYyOMCLL81U8FaHT,1538393,2427
4i0M7glXqIIRKPwbLtpExi,1399185,78
3r9fAceWmaDFvbNiTnFiLr,1362746,2206
5SkuikJwvwfEvNyCepGkq3,1260524,2166
2NGGvVcfb2m2NbVaXHC3gb,1202898,2006
0ISHfeb30gj4CSWUZYuesj,1159341,1115
0wAvTNz81YTUhLFWuWJSAV,1118523,1921
4MbHDiHQjhmoVAV75G04Ql,1094178,568
4DjevQhsPWULcondN4mRh5,1029730,391
6NUy8xajng5zMSGJRKniAG,1028169,1904
5a9hUL6ZuiagZhazwrtwHF,1025836,365
6FJemhBlVTGTCgrrrLam3D,1016002,1800
7EvU9pRoJ9Xs7anx0P7tEc,1001557,380
5yrrh7VYFMCNjUOIMzGNp5,974795,1854
6JNM6pLKbXMGG2opeExCb2,947447,1699
4twNUyTpLMPWokYmCdFDCH,899252,468
42TAweWJJ9YlQ47T5nesu5,837570,1620
5JtXBqKLdfzwedmlUjjqAm,833983,319
