TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1By2VQkUN0Frd8mKNV5NYC,232654326,96316.0
5tWxKWq1DSP1s9WQ5PWuqu,231296754,75922.0
3fO566xJgwxIa3qGCGBvIC,230869392,130586.0
1kcwpPDQnqEqmezzXdJTCP,228678794,146591.0
1OcSfkeCg9hRC2sFKB4IMJ,227118845,225989.0
08fa9LFcFBTcilB3iq2e2A,225638569,70992.0
2awNGIJHodfLZSClB3PYhz,222999442,93756.0
6N1K5OVVCopBjGViHs2IvP,219552657,101838.0
66tOfHVH3aUrscg8vExRV4,219545560,107652.0
6pYNq0ZwpPVazKzsqpf0G8,219061318,75234.0
6xsEAm6w9oMQYYg3jkEkMT,217810602,60216.0
7qEUFOVcxRI19tbT68JcYK,213040619,135024.0
06WgOCf0LV2h4keYXDRnuh,211211316,34519.0
50yNTF0Od55qnHLxYsA5Pw,211119059,93839.0
5M787RexsAiVYjQusM98CV,207302238,77825.0
4hqJ4bSlYJOXb6Z4SRmzxs,205741911,84904.0
5h2sBwpUSAndjObfU3ti2r,203643271,38006.0
0zEprKYeuGOIZoHyu6O1E2,201135600,74977.0
5Bedn0svl0ZD7RGmJkmKKw,198266077,131686.0
62E2nR0od0M5HYxuYLaDz7,194712759,113795.0
1SztNGCwEHJEVFx90E5g7D,192727912,56491.0
4OmFmE0fzcMG6g0Y8p4eSD,188781835,81472.0
4dYUOfmWna6DFccnz732n8,188588695,37261.0
1A2vZKJZovt4828jwLgiB3,187238607,2373456.0
3MytWN8L7shNYzGl4tAKRp,176956700,63912.0
4WUepByoeqcedHoYhSNHRt,174973437,72686.0
0NwGC0v03ysCYINtg6ns58,174462457,45579.0
2h3MDMf8sd9s4XIzpTBIjX,174011681,71596.0
73W5aXorr5vxrySFcoZqIN,173158038,93729.0
4AYtqFyFbX0Xkc2wtcygTr,172845024,47361.0
1lD0oPIfSYid1LhPvgrz10,168705202,2109381.0
10GRRCR5fctuOF4GFmATJI,168079126,68823.0
1MaqkdFNIKPdpQGDzme5ss,166228958,49255.0
0lKUBmEyQfzsQHozyeXzES,164417909,89152.0
3wmN11qXGL0HyPojvEE1D9,164273701,25518.0
1UlhrRvYzbHEyugEDspXUB,163946736,71009.0
2fF3QzbGCrtrDXIdWcg1mv,163767453,20481.0
4IQkfUsrwXol38VV3U7t7T,162931254,39810.0
6RvRzl1YJTDnUvdOtV21IK,162572043,24226.0
0Om9WAB5RS09L80DyOfTNa,160679953,39358.0
3hlGuz3loYoLfI3bpwieWq,159587067,97204.0
0v4z1tuZvn6LGknom9Qx7d,159268992,54518.0
1XLc4irbX7oQSneh6gWv3O,158288092,24602.0
1SmiQ65iSAbPto6gPFlBYm,157615719,33245.0
2KrOAg6FftbjgSKdd2a4rS,155865693,29889.0
6lzc0Al0zfZOIFsFvBS1ki,155706508,47854.0
0y6kdSRCVQhSsHSpWvTUm7,154727894,72582.0
3zMDGj4D8ogaYgAIZPeU7S,153914372,107631.0
7C0w28EsX0Um2FrZs9gso2,152487929,43527.0
1ubvV5ECkm6nSI6g1HmbBK,152324682,23341.0
6M9ppdfFjR1AbpUl3Y8DcV,151964997,50895.0
16MVSD0mGI4RMQT83Qzm69,151663649,39735.0
6a8aUhYbaQBUI8PcJ5ZmQ6,151261937,59965.0
05GsNucq8Bngd9fnd4fRa0,150343660,94498.0
4pNApnaUWAL2J4KO2eqokq,149604145,71302.0
2k0ZEeAqzvYMcx9Qt5aClQ,149291864,66352.0
1rmEsOezwf2lmIZTMAO5Ag,149242367,103182.0
2913xXOVAIDAqxzV2g4VcU,146876286,91585.0
0TyGh27YQ5LknmiDhCzJiT,145315669,121831.0
1zU8j1x3yi9xalMF96pzKp,143733502,43050.0
3jBMHD19RZdAqG9iFQh7xc,143698382,18798.0
3Qeh4z08FfDBRfQMfDv83f,143589929,1842385.0
243KxZULAjWO3KREpVHgOH,143113576,1830058.0
5YL553x8sHderRBDlm3NM3,142944952,79887.0
1msEuwSBneBKpVCZQcFTsU,142503457,37610.0
7oZONwFiFIErZcXAtTu7FY,142418861,64617.0
1kdWw77ZpYOkhxeuhzU1j6,142159824,73812.0
43sE2O3skbGBpT2tO6fzv9,141712846,41182.0
2G679wnKfyhUOeNx910OXg,141051156,26771.0
0129EujhGkwtwTFADGem5P,139827140,1616143.0
5xXqyjLicvEpch72qEryFT,139712907,41118.0
3S7HNKPakdwNEBFIVTL6dZ,139506966,45403.0
6dTA6y0C2ReQklntzZl8l3,139164488,49509.0
5vyxXfD5gLlyPxGZMEjtmd,138144784,42130.0
2slqvGLwzZZYsT4K4Y1GBC,137471366,19502.0
6ZSxG2QvGmwXbTfn7iDq7a,135790048,1598274.0
1D27z8xNzjW0Mwwt1NCWhJ,135643732,31019.0
4EF6IyONolQy0bIQXm2EmX,134667350,62003.0
3FzJDGVjRGNc7KrkabU5N0,134403808,1527521.0
30Y4CV7A6YqtQtTTo7Ue4j,133910189,35959.0
6qAcApH8obo8eqatCKUHd9,131030001,38338.0
3FxJDucHWdw6caWTKO5b23,129913059,49652.0
4CHpVfAhuxNJ3ibExe6kxO,129836144,21143.0
4s8BIKx4Zh6ryAEz8RTlaU,129421257,45265.0
73qMN9bXy7MSPwwGfH3wQr,128769964,60990.0
0H2UD0LfSCiRr59YMGlCuS,128553552,20883.0
6iC3L3YmAkGucvJbXKDanA,128456619,1399832.0
2nqio0SfWg6gh2eCtfuMa5,128300975,32995.0
7ogK4lJDVDMU6A6vYR5rvD,127147705,50259.0
59KOoHFcw5XfICnO57holu,125875949,79275.0
34xxPZWbEyg5iDKEBqdsBZ,124971904,1437982.0
4RMfSYDFkcz0bKoK8fHDgR,122064260,25024.0
1HCdems7PQZRj42QDWLA0A,121823415,48649.0
1Zai5UJ2di3qEuR2HeT2s8,121370869,62971.0
40PXEOFLJc7UIpLMrhSfW1,120200149,18500.0
4tMzIAFTFdqGBQLdfbPces,119532344,46746.0
2r9CbjYgFhtAmcFv1cSquB,119368419,48002.0
3oGVx9RBmiYGv5ZCecWLkx,117783449,40927.0
3oKMl2tJv4fdidkXUYMI5x,117715510,22033.0
4e3ZNTAV6PCrdYMUrUlMpQ,116939028,36957.0
6CB7DczrX9ZJB9Wkjegmaq,115336867,23419.0
0g4fMVo4JjwnIpTfFfLdxS,115194139,51504.0
550erGcdD9n6PnwxrvYqZT,114748414,31553.0
6HRsJu8vcnzYDN4t0570FY,114660318,49520.0
733OhaXQIHY7BKtY3vnSkn,114628392,49057.0
7DjCRhhFo9PPzca1BjMLcf,113614641,23097.0
7J4b3LVCIGO4CMBDFLPoP6,113059125,36616.0
1ULabO0PEsdJekqVH6G10G,112169339,44836.0
4ABYxlb92WBIjHu7TIKmml,111803840,35432.0
4i6cwNY6oIUU2XZxPIw82Y,110721748,25923.0
3vGd1heFoUuFGvKvl0SdW3,110418419,1282561.0
7eQj6r5PIdYKEIZjucBMcq,109810389,27764.0
0zo975x58DlXbZllWvfYhg,106400738,29527.0
1DTRUYVd8rYpla9hhVVwjo,98361872,53351.0
7eResoqEJJAVTkQYSqvO3P,97617850,19139.0
4e5ayHsOLJNLTGfjau2mEw,97027838,28775.0
1UPDfqsVIZLEiZeMuUsni2,96669703,19181.0
6iiAfo4wTA2CVC3Uwx9uh8,94360168,30509.0
1cSFlSBdpT4F5vb1frQ231,93280108,27339.0
6INztpNwOTlfSKTuPo0HOP,92336385,70443.0
0NRHj8hDwwmSPaA41o379r,91560385,30690.0
0q6vsjvnCIWrtwRckCV7y0,90604459,34599.0
4axSuOg3BqsowKjRpj59RU,90420112,26593.0
7A2cNLRT0YJc1yjxHlKihs,90418681,27816.0
4uuEGH5SVuzkkSFjo2DEiY,89614687,23727.0
2CnjDMdpRjlWv04Xk3s6MW,86944040,51203.0
7HC7R2D8WjXVcUHJyEGjRs,84272189,23209.0
0lJWmQO1fw1Tr2p2M1m5cw,84064881,12045.0
2EFZ9emtKWEglWUQGEQ3P9,83483480,39539.0
2bzUVEvpZ7At5cYz1kOLI9,82916655,38156.0
6IH2Z54gYPLqgJtxZjX80i,80529337,7803.0
3fGnrtrtL1IHSX9t4DKOYf,80358714,19546.0
77VotUUL79U10TAnYdqwvr,80289195,22820.0
5eGX87IiKsGuzS3iw4CfCX,79971025,13649.0
0tQ9vBYpldCuikPsbgOVKA,79358175,40261.0
6Q237Ts37YGYRIi5Vy5lVX,78876426,29354.0
3yNJkriPzWjkkDAWHIAVUq,78243299,26383.0
0V3SNHDka1JSCP71HAzpxw,76846163,9799.0
0DMVrlMUn01M0IcpDbwgu7,74936641,22902.0
3oxgFdIlxFEDEJqn7k5TVN,73600025,10387.0
34V9RiEPe8MNdU32qJsJa1,73424765,14045.0
2m3ObD945KvpE5y9A1eUWm,73362286,22285.0
0k0vFacOHNuArLWMiH60p7,72209639,17322.0
7vvIpJZye5cRR6De1LKM0m,71550466,11146.0
2JoJrsEV15OzbijS47lids,69751816,19881.0
4qUijfYU8EoIWiY6oSyrgT,68845121,13384.0
5jAIouBES8LWMiriuNq170,68784610,28739.0
6ON9UuIq49xXY9GPmHIYRp,67953901,20452.0
1n3b9Eekoy3S9ZSZ5DmTW1,67921308,47733.0
0YRGTdfmJPALpglAaraYUr,66404882,13248.0
01QdEx6kFr78ZejhQtWR5m,66272061,19544.0
31pEV5lPJi7btskZoUr2yu,66094386,9807.0
6Py8IKZqDyU8aQVrjilbJw,64958891,17218.0
12nBPF4Rh4XLFJV0YLN7uj,64266896,22525.0
1x0J8LFX23d5h1zzuzZorc,61635705,8967.0
2QrQCMel6v2JiLxqrg4p2O,60499552,18540.0
7N015NTIWGjQDddHUdHPoO,59594788,19316.0
0r3U7SOcoj4DIEyN44Lt5z,59302275,10042.0
0QCS4NpURHvWdF1icdkfBw,58917314,9960.0
4hCZk6WJBFQeG3P7WsyntI,58755848,11143.0
3ExweHKZF9B752DPQByRVT,56605412,14146.0
3kfgJql90tzgoxByioAMXR,56130204,8073.0
0fAbfDiuQiUwV7FUcFfRGY,55835615,6883.0
7nWui6jiMM2m9qFmET1Mtj,55815709,18270.0
7an1exwMnfYRcdVQm0yDev,55708091,17079.0
4evLyY5Ue1Wesc61t2KXAU,54981381,18622.0
0UAdDYrkCvVQftaKpL6q5f,54788776,14459.0
2RSYYe7LhKFxIi50T5XtUo,54277779,15685.0
0TYJbIHBtmWy9ugtU9BcbE,54227809,9231.0
7wjbSn8QHsxqKXU5M0jXGM,52064120,3842.0
1n2wszmJyVkw6FHqyLnQsY,51756059,13519.0
0cteXFnxe5gctzwP5rJqXA,51161379,10385.0
2Sy2oGjP5RYB4cLVoDU0Gz,50714594,10746.0
6HWYtS215rxaaMjvpyG18W,50175613,8034.0
1Fj0T1XKuhRu7EZzJ7NJIK,49817959,19849.0
0gPmM1WtVRg3uENW3o8bfx,49262864,11124.0
0vvt4IZOMkRug195S4MUq0,48010635,8407.0
24ksPWXKg1k7OOG57pufED,47096470,7845.0
7txpzmA69zyk50K3ZyZSzC,46895919,7760.0
51A8eKvvZz9uydvIZ7xRSV,46558897,12350.0
2hmafYGj1CXYKIYcMnX4lj,45917287,11827.0
5hiqtrACtMJkNpaNHj0n9Z,45828257,8279.0
2ZoOmCSgj0ypVAmGd1ve4y,44884422,12323.0
7APTsjmZbj7TFXQJAiRti4,44547350,8832.0
4pJi1rVt9GNegU9kywjg4z,44389524,15154.0
0kqC185OTcnuhbz4T7g5RB,44276454,11855.0
3oF7Or7T35yhQbGxbCGvRX,44252561,8826.0
4qNEi8zGIYLiMtoW8OaJdx,43294265,12070.0
5QKhg4r4Ibt0LVTmWEXTEg,42820867,7998.0
2Ta5c5Z6DvM8GX0U1polSo,42594457,5145.0
37jfioVu3Bd2Du9bteXNDU,41303678,23795.0
2QA3IixpRcKyOdG7XDzRgv,39843688,11427.0
5RaBeejGtdPEszYEKYECs2,39317991,5619.0
2oWpe2L8ypC080BxpDVuTY,38356972,13182.0
2IprIjGNRlj3TfqUWCAo0C,38322039,28318.0
1gejz5ROvJBUb6WJzkMAcc,37016114,24502.0
2d3d9xZutJjmUpntiyHt3F,36732778,11118.0
6EXHGKZ79AUTzCe9BMZjhT,35076948,10652.0
4XrP7vKBjKLEYlRZdb0Ygr,34563095,6080.0
1P5QpwOgXJuoVTm3CWbnLY,34397003,5963.0
5AsmAjBSSQjRPWgAYIp8tm,33799371,4741.0
1spLfUJxtyVyiKKTegQ2r4,33403237,9454.0
7ryS0xBZNYjQqql34GCkDp,33147489,17297.0
05kJkr80XEaZeN8kxyQoFp,32729812,9432.0
3EPgWM1zfTSzEc0z4AwWTM,31483371,24491.0
5PSOWHll3h3Vy226xSJk0M,29826835,5146.0
5mdNyCS7ttVcAyVYOIFEjs,29461242,13178.0
46HGgtwmmuEB8mvDCyjyAc,29325663,4156.0
2msvOEbkK50foYf9BMXr2X,29139766,7761.0
1Ygm9KdH3wbzDekO8JgxcW,28860890,7241.0
5KxZfCXXmVvKhPo8hQz2pS,28398237,4950.0
5zytSTR2g0I9psX2Z12ex6,28069621,4969.0
2R7C9dDqv1UPycvepBFziA,27692713,4072.0
62rlxI6g2PNaWsHoiRryto,27340578,5646.0
4MGexoZc12lqE0hYkq9YYx,27101285,13169.0
1gaLZjPrDnHQWJds2Jg4KT,26944520,14779.0
16M9Rxid0nXhVmme7lzVwN,25890888,7168.0
2IZ00ed83ygPIiacYScWUE,25494942,5476.0
5G9AVKld9q7DCrmoY42raf,25319820,3554.0
6cf6rLb8qcklvJv90W6HCW,24841299,4474.0
0RFCHlNuTeUHIB36VuVbOL,24414613,8728.0
3tGq7hWDCtrnL83y5OGual,23873782,5081.0
7FKbTRXXIWVFQmPH8zGfU0,23444500,3293.0
08J4bMHbILkwSIhbtrcvjN,23248948,8619.0
06zIBqLC9ZRm5i0iMf0kHI,22483080,42296.0
2yceD2hx5HhOLgkm1CITCi,21881257,9246.0
560uQyz3p5G9WdnMX39xc6,20159917,7698.0
6mqyTq948oap5AkyTsd6XF,20031859,9533.0
6C0H8ts9M6deezz0yYR6LK,19978244,5330.0
2evEoQAhIMaa9PfjTT5skG,19886536,3488.0
77d7q9TNbsIDmRTDPkPv3L,18969479,7135.0
4mqgn90sCeVSYqcoftTQTd,18815964,2943.0
4pl5zcqCv4vc3cB7M4MZ6f,18666163,3538.0
2BUTSRKPGRsyc9FnsC5Udd,18406636,16275.0
7wo2UNeQBowm28hfAJsEMz,18370608,11008.0
7Bjf96uNizpvXLvNyOJpst,18045677,2689.0
6F67FNdOBNMFzxdj1CQ5pL,17713477,6142.0
7BT9K9BDqq6HI2oWH5UMZQ,17656623,2574.0
28tIMaewZuGR8urkvFhQyA,17585153,6634.0
0xvsgzM8AtBtRHZm5rav8A,17257620,4974.0
4cOWq0cVsKjxaQpRMbDoH1,17134295,6173.0
5KByGq0JijSSDcy0qzuINs,16439051,6443.0
1u4HUiREUR6vX1W1RYG2Tm,16318422,5065.0
1mh5dObNoOvCfHmXnhvDEK,16038791,5450.0
0QTBsdoJhamY3Aid3fOsOd,15596695,6148.0
77p4fRpoeiZMtUy3P9kN21,15486448,1997.0
5VDHMi7own9vDZjiwDES1e,15433098,8723.0
14Bljc3pOOG0xQX3wqhLN9,15359224,3058.0
71IScwIe7bcIlpnlkbKVQw,14853618,8250.0
06FXaDDdg0BzXl15cthMS5,14687835,8891.0
2fgiBCtbWo8pijF6M7pN1i,14523772,5418.0
60oZARTE1kCh5ntBfeO1XB,14297213,1345.0
1IsquhJFJ0qcFZI7FeAEuN,14271277,3057.0
0BSmbCIY36iw04azzJ3S0S,14163636,3274.0
4YHHz3VIXgNDGdoL9xC1tx,14040149,5988.0
04xrhDrQ2WOW8GLwu7kbc0,13868581,5729.0
4lD3RXyvHpJsM3BhIEC4aA,13280606,4032.0
7r7j12XctfJqZWXsy1Zq9L,13050251,8989.0
4yyKppX85ZkmlGOC2toBZA,12792389,5061.0
12xIjI9A9UlB6zEc7kyZ06,11503595,2667.0
3RNDw7yywLNyawDKV99hTx,11135783,1945.0
1hm4V38egkiHOgxTUpu0zg,11069463,1747.0
5F7hpFKLmWgMHGxQuwssuv,10351888,2751.0
1g09DZjQ7yBommCT6POY2n,10243724,6013.0
1aBJNc2thaKyh5THWzIqHX,10036153,1480.0
6KF9xd2hBLuexrmBX4vUWD,9651556,1852.0
36a08nLG1xazGaaVKK0vv7,9501763,2815.0
4YrpqEBNuz7IMsZtUP6bNQ,9314861,1678.0
5fOV54t6mMYv3H9CsnvU81,9294152,2565.0
3lm4L3pPL32PFy74dR17OR,8866480,1727.0
31JVjy3XWnh6C2zf4kLCXN,8562066,5033.0
6SYwJcqaltK2WFRmD1unUV,8418718,1440.0
72GIZuUXo14oyrS0si3Rgc,7921735,1254.0
7yndkPYP6YQQLBpPsizDfh,7749418,1193.0
4KB3zBArZ1rHRExilzycaV,7728051,1274.0
7mFiEij8AXPUZB7aKLbUlQ,7724689,1066.0
7GZ3KDorsc1yWndEtzGTjf,7588318,5836.0
6505MLhnqTDDg4tjoUz2Wp,7567084,1481.0
4DbI1rr4IQ2bc8nejy9ttd,7456520,1378.0
0Nw8hv79MLJa1yjtsEgz08,7456357,1284.0
1cJkUN5LAotktryx2nPCr7,7310394,4005.0
5QkzyLUb4ggojNDp8G2OxX,7273276,1367.0
68QyrSzpnoU04AAhE5z8lj,7242876,995.0
0hFF0aqyjDwDh6SQwRbTyx,7138161,4937.0
6znB7YZhMJT2B83zfbiyLq,7077846,1735.0
6hH37tyeRdyan1mAppmVor,6855096,1260.0
3QFB14MOUf3imlyISNmrbT,6804727,1062.0
7JKwboSAWRHJI5U1XGTqS3,6544990,2611.0
4FoV729rw7IhoKlMZW5K5V,6307654,633.0
11ajndHCF1bP989GgGIZUD,6079930,706.0
4e6QU4gpfZj9xxcK856RgG,5130599,551.0
2PGIFYRG1XWsPqNG14hgD1,4840789,1559.0
4eTXfpHxhxVofrBUjAhPMg,4834413,590.0
5lA0yK8S5tP3xoaRMCp4Ug,4557141,582.0
7kjSmkSo15pHlkb0mOQtfj,4346371,1515.0
4XiypEn8iKbeP1TbTqdfk5,4340047,1257.0
5zOKuItOTZhRCGtPrDYmlj,4178575,1045.0
0ThxqUZ9PwS6n0UT5i1XH6,2950914,887.0
4RBKAqJ3qyvvriDG0s9IJ3,2701159,901.0
1alAo6dYalSx8yZUn17JxF,2673179,1520.0
