TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3FzJDGVjRGNc7KrkabU5N0,110620808,2399667
4i6cwNY6oIUU2XZxPIw82Y,110385928,32627
7eQj6r5PIdYKEIZjucBMcq,109454039,30763
6iC3L3YmAkGucvJbXKDanA,106463014,2264119
0zo975x58DlXbZllWvfYhg,106041910,30218
34xxPZWbEyg5iDKEBqdsBZ,102715176,2282364
1DTRUYVd8rYpla9hhVVwjo,97705104,55525
7eResoqEJJAVTkQYSqvO3P,97368183,20451
4e5ayHsOLJNLTGfjau2mEw,96661953,33560
1UPDfqsVIZLEiZeMuUsni2,96422603,20049
6iiAfo4wTA2CVC3Uwx9uh8,93999316,29877
1cSFlSBdpT4F5vb1frQ231,92940694,28749
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91175838,32757
3vGd1heFoUuFGvKvl0SdW3,90571515,2029612
0q6vsjvnCIWrtwRckCV7y0,90165170,36307
7A2cNLRT0YJc1yjxHlKihs,90064974,30375
4axSuOg3BqsowKjRpj59RU,90062359,27490
4uuEGH5SVuzkkSFjo2DEiY,89316099,23323
2CnjDMdpRjlWv04Xk3s6MW,86285298,59101
7HC7R2D8WjXVcUHJyEGjRs,83984144,24011
0lJWmQO1fw1Tr2p2M1m5cw,83919615,12455
2EFZ9emtKWEglWUQGEQ3P9,82989291,40941
2bzUVEvpZ7At5cYz1kOLI9,82283312,69380
7k7BOXE4u6luKTwcLEAyrd,80432701,8106
3fGnrtrtL1IHSX9t4DKOYf,80112943,19481
54ziHHVIBJg3YJ9sn17mEy,80001302,24525
5eGX87IiKsGuzS3iw4CfCX,79795220,14867
0tQ9vBYpldCuikPsbgOVKA,78814692,46441
6Q237Ts37YGYRIi5Vy5lVX,78514284,29235
3yNJkriPzWjkkDAWHIAVUq,77915446,26719
0V3SNHDka1JSCP71HAzpxw,76720216,9962
0DMVrlMUn01M0IcpDbwgu7,74645159,25006
3oxgFdIlxFEDEJqn7k5TVN,73467567,10855
34V9RiEPe8MNdU32qJsJa1,73247311,14437
2m3ObD945KvpE5y9A1eUWm,73088031,21796
0k0vFacOHNuArLWMiH60p7,71995412,17347
3n9mzjgAzjyKawvbHzciXF,71404534,14923
2JoJrsEV15OzbijS47lids,69498409,21124
4qUijfYU8EoIWiY6oSyrgT,68679092,13144
5jAIouBES8LWMiriuNq170,68431866,29380
6ON9UuIq49xXY9GPmHIYRp,67703627,20625
1n3b9Eekoy3S9ZSZ5DmTW1,67388415,41582
0YRGTdfmJPALpglAaraYUr,66219151,21853
01QdEx6kFr78ZejhQtWR5m,66035842,19217
5VwFkx7JOimOGTYfha5rs1,65967731,13888
6Py8IKZqDyU8aQVrjilbJw,64737941,17500
12nBPF4Rh4XLFJV0YLN7uj,63985974,22764
1qLeEu4iXEclkLwoBlMiou,61512725,12848
3VsbfZsz3udwcxttckQA2K,60262322,19074
7N015NTIWGjQDddHUdHPoO,59360870,18113
0r3U7SOcoj4DIEyN44Lt5z,59164195,16374
0QCS4NpURHvWdF1icdkfBw,58787178,10689
4hCZk6WJBFQeG3P7WsyntI,58605406,16320
3ExweHKZF9B752DPQByRVT,56429627,14220
0mTgFzkDgSAF3nJY25XCXG,56026613,8220
0GxW5K0qzrq7L1jwSY5OmY,55746945,6763
7nWui6jiMM2m9qFmET1Mtj,55588915,18971
3Fksah2e8MTz1HbLCASYpJ,55492251,17511
4evLyY5Ue1Wesc61t2KXAU,54746560,18769
0UAdDYrkCvVQftaKpL6q5f,54614134,13828
0TYJbIHBtmWy9ugtU9BcbE,54105983,9852
2RSYYe7LhKFxIi50T5XtUo,54078837,15958
7wjbSn8QHsxqKXU5M0jXGM,52016589,4232
1n2wszmJyVkw6FHqyLnQsY,51588493,13716
3lXekiVK1ZPZbKconsys73,51028675,10223
2Sy2oGjP5RYB4cLVoDU0Gz,50561586,12877
0ReNbPVMU7jUWqn1yHo9cE,50075759,7900
1Fj0T1XKuhRu7EZzJ7NJIK,49569299,20481
0gPmM1WtVRg3uENW3o8bfx,49128002,10928
5tSmAABuoOfR59lrtXdDqm,47903261,8957
24ksPWXKg1k7OOG57pufED,46992512,11255
7txpzmA69zyk50K3ZyZSzC,46790640,11199
51A8eKvvZz9uydvIZ7xRSV,46407200,12230
2hmafYGj1CXYKIYcMnX4lj,45785474,10801
5hiqtrACtMJkNpaNHj0n9Z,45721533,10472
2jk8xWYqgWCE4ryTGEpdX6,44725903,12519
7APTsjmZbj7TFXQJAiRti4,44435063,9041
11j9B5N8LJoxXQPRpjae9R,44185804,16624
3oF7Or7T35yhQbGxbCGvRX,44144372,8799
0kqC185OTcnuhbz4T7g5RB,44126973,11968
4qNEi8zGIYLiMtoW8OaJdx,43137016,12375
6LKjHhOW1az75pCQ9XJJtF,42711938,12161
2Ta5c5Z6DvM8GX0U1polSo,42524210,5338
0pjBqAz8GlxGlpaU4W0DxS,40953703,31710
3OFsmJzvNU6iVT7e5rnuHq,39693471,11778
5RaBeejGtdPEszYEKYECs2,39245511,6415
2oWpe2L8ypC080BxpDVuTY,38158363,17276
2IprIjGNRlj3TfqUWCAo0C,38128389,9338
1gejz5ROvJBUb6WJzkMAcc,36685708,27966
2d3d9xZutJjmUpntiyHt3F,36594090,11497
6ClYMObS7f3Nn4AiZHYQt3,34937369,11293
7bUvIh9rQsboJBXaSIQZAF,34484966,6356
5AsmAjBSSQjRPWgAYIp8tm,33737070,6833
5BIp0co0t2WOHt1ttmSUrw,33281884,9285
7ryS0xBZNYjQqql34GCkDp,32970907,14161
05kJkr80XEaZeN8kxyQoFp,32613044,9539
3EPgWM1zfTSzEc0z4AwWTM,31229122,17662
5PSOWHll3h3Vy226xSJk0M,29759631,5417
5mdNyCS7ttVcAyVYOIFEjs,29302012,12679
46HGgtwmmuEB8mvDCyjyAc,29273398,4372
2msvOEbkK50foYf9BMXr2X,29039130,7954
1Ygm9KdH3wbzDekO8JgxcW,28761404,8215
5KxZfCXXmVvKhPo8hQz2pS,28335574,5000
5zytSTR2g0I9psX2Z12ex6,28005238,5606
6aJ0ipi4EPmu1aTbFeXZnw,27639548,4188
6SdBf0ZsJZoKaH5zcDaz9X,27270806,5665
4MGexoZc12lqE0hYkq9YYx,26968540,10003
1gaLZjPrDnHQWJds2Jg4KT,26767368,12967
16M9Rxid0nXhVmme7lzVwN,25797882,8527
2IZ00ed83ygPIiacYScWUE,25423065,5971
5G9AVKld9q7DCrmoY42raf,25273075,4678
6cf6rLb8qcklvJv90W6HCW,24782483,6249
0RFCHlNuTeUHIB36VuVbOL,24307861,8780
3tGq7hWDCtrnL83y5OGual,23809363,5133
7FKbTRXXIWVFQmPH8zGfU0,23404637,3211
08J4bMHbILkwSIhbtrcvjN,23142494,8411
06zIBqLC9ZRm5i0iMf0kHI,21958270,42358
2yceD2hx5HhOLgkm1CITCi,21769011,9455
560uQyz3p5G9WdnMX39xc6,20069313,7297
6mqyTq948oap5AkyTsd6XF,19927974,8267
6C0H8ts9M6deezz0yYR6LK,19907885,5815
2evEoQAhIMaa9PfjTT5skG,19844090,3475
77d7q9TNbsIDmRTDPkPv3L,18881302,7309
4mqgn90sCeVSYqcoftTQTd,18778851,3956
4pl5zcqCv4vc3cB7M4MZ6f,18618979,3941
7wo2UNeQBowm28hfAJsEMz,18227502,10315
2BUTSRKPGRsyc9FnsC5Udd,18204876,15138
7Bjf96uNizpvXLvNyOJpst,18010690,2985
6F67FNdOBNMFzxdj1CQ5pL,17628084,7212
7BT9K9BDqq6HI2oWH5UMZQ,17622058,3855
28tIMaewZuGR8urkvFhQyA,17499650,6475
0xvsgzM8AtBtRHZm5rav8A,17193598,5414
4cOWq0cVsKjxaQpRMbDoH1,17058343,6138
5KByGq0JijSSDcy0qzuINs,16362010,6119
1u4HUiREUR6vX1W1RYG2Tm,16256626,5178
1mh5dObNoOvCfHmXnhvDEK,15973183,5272
0QTBsdoJhamY3Aid3fOsOd,15524774,5705
77p4fRpoeiZMtUy3P9kN21,15460066,2043
14Bljc3pOOG0xQX3wqhLN9,15320075,3121
5VDHMi7own9vDZjiwDES1e,15314615,9513
71IScwIe7bcIlpnlkbKVQw,14796093,2677
06FXaDDdg0BzXl15cthMS5,14516959,13386
2fgiBCtbWo8pijF6M7pN1i,14457334,5408
2RM02ladxD5mgdrlAwh3h9,14278576,1533
1IsquhJFJ0qcFZI7FeAEuN,14232803,3078
0BSmbCIY36iw04azzJ3S0S,14124382,3032
4YHHz3VIXgNDGdoL9xC1tx,13969298,5944
04xrhDrQ2WOW8GLwu7kbc0,13799526,5682
4lD3RXyvHpJsM3BhIEC4aA,13230696,4116
7r7j12XctfJqZWXsy1Zq9L,12993460,2103
4yyKppX85ZkmlGOC2toBZA,12732180,4618
12xIjI9A9UlB6zEc7kyZ06,11469702,2679
3RNDw7yywLNyawDKV99hTx,11108868,2241
1hm4V38egkiHOgxTUpu0zg,11047525,1804
5F7hpFKLmWgMHGxQuwssuv,10312275,2941
1g09DZjQ7yBommCT6POY2n,10196268,2311
1aBJNc2thaKyh5THWzIqHX,10017779,1423
6KF9xd2hBLuexrmBX4vUWD,9626390,1988
36a08nLG1xazGaaVKK0vv7,9466297,2793
4YrpqEBNuz7IMsZtUP6bNQ,9292508,1821
5fOV54t6mMYv3H9CsnvU81,9260319,2713
3lm4L3pPL32PFy74dR17OR,8845754,1670
31JVjy3XWnh6C2zf4kLCXN,8525995,1704
6SYwJcqaltK2WFRmD1unUV,8399736,1695
72GIZuUXo14oyrS0si3Rgc,7905691,1264
7yndkPYP6YQQLBpPsizDfh,7735015,1153
4KB3zBArZ1rHRExilzycaV,7712093,1177
7mFiEij8AXPUZB7aKLbUlQ,7710944,1075
7GZ3KDorsc1yWndEtzGTjf,7557295,1239
6505MLhnqTDDg4tjoUz2Wp,7549165,1336
4DbI1rr4IQ2bc8nejy9ttd,7440093,1277
0Nw8hv79MLJa1yjtsEgz08,7439934,1537
1cJkUN5LAotktryx2nPCr7,7278897,1404
5QkzyLUb4ggojNDp8G2OxX,7255739,1380
68QyrSzpnoU04AAhE5z8lj,7230531,918
0hFF0aqyjDwDh6SQwRbTyx,7073857,5332
6znB7YZhMJT2B83zfbiyLq,7055866,1838
6hH37tyeRdyan1mAppmVor,6839658,1169
3QFB14MOUf3imlyISNmrbT,6791056,1041
7JKwboSAWRHJI5U1XGTqS3,6507807,3365
4FoV729rw7IhoKlMZW5K5V,6299687,638
5Ct2PYPUSogyWvbV40k9Bf,6070555,758
4e6QU4gpfZj9xxcK856RgG,5123560,532
4eTXfpHxhxVofrBUjAhPMg,4826483,620
2PGIFYRG1XWsPqNG14hgD1,4821689,1664
5lA0yK8S5tP3xoaRMCp4Ug,4549586,599
7kjSmkSo15pHlkb0mOQtfj,4326644,1715
4XiypEn8iKbeP1TbTqdfk5,4323967,1362
5zOKuItOTZhRCGtPrDYmlj,4165902,1045
0ThxqUZ9PwS6n0UT5i1XH6,2940517,909
4RBKAqJ3qyvvriDG0s9IJ3,2689058,1036
1alAo6dYalSx8yZUn17JxF,2662042,490
4VbErhGDMTnvPAnt5z70DL,2444878,522
4aBW31cmkA7BLColUsMEeZ,2406524,880
7pM01Cfj8vt7z3qI2TveNT,2014495,646
5g7RMU3cV7zXWH244BLe7G,1630546,755
4i0M7glXqIIRKPwbLtpExi,1391058,101
3vM04liQIPwzatRCDvWvba,1304556,2112
5k9RjjuYyOMCLL81U8FaHT,1120881,9470
0ISHfeb30gj4CSWUZYuesj,1063659,1032
4MbHDiHQjhmoVAV75G04Ql,1039208,580
4DjevQhsPWULcondN4mRh5,993591,359
5a9hUL6ZuiagZhazwrtwHF,992175,299
3r9fAceWmaDFvbNiTnFiLr,985669,9259
7EvU9pRoJ9Xs7anx0P7tEc,967044,329
5SkuikJwvwfEvNyCepGkq3,908775,8502
2NGGvVcfb2m2NbVaXHC3gb,865621,8288
4twNUyTpLMPWokYmCdFDCH,853977,347
5JtXBqKLdfzwedmlUjjqAm,804651,252
0wAvTNz81YTUhLFWuWJSAV,804249,7772
1Qicm51crXMvUuH4SMjobT,778448,467
6N6V2v89hS4N9ossON5f9R,746043,169
6FJemhBlVTGTCgrrrLam3D,732090,6928
6NUy8xajng5zMSGJRKniAG,730140,6994
1zz0XSmHCFd57ne04UAp38,725729,243
69o9kr9UexjzeZDE8yD8dQ,699869,251
5yrrh7VYFMCNjUOIMzGNp5,679356,8096
6JNM6pLKbXMGG2opeExCb2,675822,7403
2GZNZLMvT3gjCEPd6NNvvQ,609475,100
5Iadj8IBPrt634WW0yGPRI,597482,226
42TAweWJJ9YlQ47T5nesu5,592914,6149
5EwypOO9NEI7MvjPOYZtWk,579889,5903
4omftH10jc82Sj8VJ395C7,579310,196
7Ae2hYOcJmLbGCYIA3M1VM,552659,53
1yVVoBDzSkFkZRWtq9x3u1,517469,14
7bdyzcQ0onk60hfsxDCd2X,492977,154
