TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5YL553x8sHderRBDlm3NM3,147246954,63362
7oZONwFiFIErZcXAtTu7FY,146628675,76053
1zU8j1x3yi9xalMF96pzKp,146118032,39197
1kdWw77ZpYOkhxeuhzU1j6,145448574,48471
3jBMHD19RZdAqG9iFQh7xc,144770718,18827
1msEuwSBneBKpVCZQcFTsU,144516175,34101
43sE2O3skbGBpT2tO6fzv9,144309779,43967
2G679wnKfyhUOeNx910OXg,142599497,23160
6dTA6y0C2ReQklntzZl8l3,142105866,45387
5xXqyjLicvEpch72qEryFT,142082007,41443
3S7HNKPakdwNEBFIVTL6dZ,141884421,34343
5vyxXfD5gLlyPxGZMEjtmd,140532724,37568
2slqvGLwzZZYsT4K4Y1GBC,138457077,16391
4EF6IyONolQy0bIQXm2EmX,138358297,61059
4h0EXpatqJImv4VRgvX6po,137280971,27480
30Y4CV7A6YqtQtTTo7Ue4j,135937160,35569
6qAcApH8obo8eqatCKUHd9,133220950,37653
3FxJDucHWdw6caWTKO5b23,132839894,48283
4s8BIKx4Zh6ryAEz8RTlaU,132064303,42268
73qMN9bXy7MSPwwGfH3wQr,131829898,44056
4CHpVfAhuxNJ3ibExe6kxO,130985461,20026
59KOoHFcw5XfICnO57holu,130431038,71384
7ogK4lJDVDMU6A6vYR5rvD,130195610,51467
2nqio0SfWg6gh2eCtfuMa5,130066481,30561
0H2UD0LfSCiRr59YMGlCuS,129699442,18365
1Zai5UJ2di3qEuR2HeT2s8,125107747,61208
1HCdems7PQZRj42QDWLA0A,124523441,43395
4RMfSYDFkcz0bKoK8fHDgR,123477929,20495
4tMzIAFTFdqGBQLdfbPces,122199921,42510
2r9CbjYgFhtAmcFv1cSquB,122094478,35706
40PXEOFLJc7UIpLMrhSfW1,121247886,15585
3oGVx9RBmiYGv5ZCecWLkx,119900606,31408
4e3ZNTAV6PCrdYMUrUlMpQ,119105055,35433
3oKMl2tJv4fdidkXUYMI5x,118879475,19445
0g4fMVo4JjwnIpTfFfLdxS,118240653,50092
733OhaXQIHY7BKtY3vnSkn,117533732,47973
6HRsJu8vcnzYDN4t0570FY,117525306,49752
6CB7DczrX9ZJB9Wkjegmaq,116626523,20423
550erGcdD9n6PnwxrvYqZT,116509404,30235
7J4b3LVCIGO4CMBDFLPoP6,114990417,30695
6XDBA3QWX51lDJ0oZbaJJN,114875807,20984
1ULabO0PEsdJekqVH6G10G,114691937,44708
4ABYxlb92WBIjHu7TIKmml,113752253,30396
4i6cwNY6oIUU2XZxPIw82Y,112167854,25679
7eQj6r5PIdYKEIZjucBMcq,111308646,24849
0zo975x58DlXbZllWvfYhg,108007492,27260
1DTRUYVd8rYpla9hhVVwjo,101580203,59483
7eResoqEJJAVTkQYSqvO3P,98724477,19995
4e5ayHsOLJNLTGfjau2mEw,98526460,24242
1UPDfqsVIZLEiZeMuUsni2,97709575,18363
6INztpNwOTlfSKTuPo0HOP,96274133,53831
6iiAfo4wTA2CVC3Uwx9uh8,95927774,24577
1cSFlSBdpT4F5vb1frQ231,94816133,26315
0NRHj8hDwwmSPaA41o379r,93226068,25566
0q6vsjvnCIWrtwRckCV7y0,92587697,37321
7A2cNLRT0YJc1yjxHlKihs,91959787,26180
4axSuOg3BqsowKjRpj59RU,91848666,26419
4uuEGH5SVuzkkSFjo2DEiY,90940589,21938
2CnjDMdpRjlWv04Xk3s6MW,89794750,47053
2EFZ9emtKWEglWUQGEQ3P9,85697728,40643
7HC7R2D8WjXVcUHJyEGjRs,85553999,21679
0lJWmQO1fw1Tr2p2M1m5cw,85181992,16800
2bzUVEvpZ7At5cYz1kOLI9,84991130,30210
0tQ9vBYpldCuikPsbgOVKA,81798063,34851
5P4wWhUYWM0IaVYLuZxdar,81518744,19518
3fGnrtrtL1IHSX9t4DKOYf,81502162,20496
6IH2Z54gYPLqgJtxZjX80i,80959002,6854
5eGX87IiKsGuzS3iw4CfCX,80635209,10597
6Q237Ts37YGYRIi5Vy5lVX,80451601,25026
3yNJkriPzWjkkDAWHIAVUq,79712909,26170
0V3SNHDka1JSCP71HAzpxw,77392947,9039
0DMVrlMUn01M0IcpDbwgu7,76154323,19817
2m3ObD945KvpE5y9A1eUWm,74572763,20605
34V9RiEPe8MNdU32qJsJa1,74237007,14526
3oxgFdIlxFEDEJqn7k5TVN,74170572,9647
0k0vFacOHNuArLWMiH60p7,73183818,16643
3n9mzjgAzjyKawvbHzciXF,72147151,9482
2JoJrsEV15OzbijS47lids,70876510,19533
1n3b9Eekoy3S9ZSZ5DmTW1,70286873,33687
5jAIouBES8LWMiriuNq170,70207143,22777
4qUijfYU8EoIWiY6oSyrgT,69605720,13199
6ON9UuIq49xXY9GPmHIYRp,69128917,25106
01QdEx6kFr78ZejhQtWR5m,67339057,18345
0YRGTdfmJPALpglAaraYUr,67094786,11543
5VwFkx7JOimOGTYfha5rs1,66598378,8076
6Py8IKZqDyU8aQVrjilbJw,65930062,18340
12nBPF4Rh4XLFJV0YLN7uj,65537521,21202
1qLeEu4iXEclkLwoBlMiou,62233958,7914
2QrQCMel6v2JiLxqrg4p2O,61504716,17852
7N015NTIWGjQDddHUdHPoO,60616408,15581
0r3U7SOcoj4DIEyN44Lt5z,59819420,8838
0QCS4NpURHvWdF1icdkfBw,59503607,10361
4hCZk6WJBFQeG3P7WsyntI,59349125,10155
3ExweHKZF9B752DPQByRVT,57411421,14461
7nWui6jiMM2m9qFmET1Mtj,56775022,15719
7an1exwMnfYRcdVQm0yDev,56631190,16316
5GPwN5iZ9ZMSXAkppj4Uvv,56568648,7325
0fAbfDiuQiUwV7FUcFfRGY,56217663,5860
4evLyY5Ue1Wesc61t2KXAU,56060742,19019
0UAdDYrkCvVQftaKpL6q5f,55478364,10813
2RSYYe7LhKFxIi50T5XtUo,55216024,19485
0TYJbIHBtmWy9ugtU9BcbE,54773028,9618
1n2wszmJyVkw6FHqyLnQsY,52518344,13407
7wjbSn8QHsxqKXU5M0jXGM,52303610,3906
0cteXFnxe5gctzwP5rJqXA,51769676,9347
2Sy2oGjP5RYB4cLVoDU0Gz,51449790,11183
1Fj0T1XKuhRu7EZzJ7NJIK,50908883,19629
0HmCuN0Z3OX1Qrz43FLOPL,50614017,7645
0gPmM1WtVRg3uENW3o8bfx,49872667,10377
0vvt4IZOMkRug195S4MUq0,48484763,7452
24ksPWXKg1k7OOG57pufED,47514945,6885
7txpzmA69zyk50K3ZyZSzC,47330937,7727
51A8eKvvZz9uydvIZ7xRSV,47254661,12597
2hmafYGj1CXYKIYcMnX4lj,46486469,8490
5hiqtrACtMJkNpaNHj0n9Z,46266044,7477
2ZoOmCSgj0ypVAmGd1ve4y,45573254,12910
4pJi1rVt9GNegU9kywjg4z,45265587,16789
7APTsjmZbj7TFXQJAiRti4,45044317,9344
0kqC185OTcnuhbz4T7g5RB,44937724,12327
3oF7Or7T35yhQbGxbCGvRX,44744005,8305
4qNEi8zGIYLiMtoW8OaJdx,43977344,12816
2IprIjGNRlj3TfqUWCAo0C,43575038,16318
6LKjHhOW1az75pCQ9XJJtF,43247387,7064
2Ta5c5Z6DvM8GX0U1polSo,42871062,4710
37jfioVu3Bd2Du9bteXNDU,42607794,22584
2QA3IixpRcKyOdG7XDzRgv,40493375,12489
5RaBeejGtdPEszYEKYECs2,39718572,7367
2oWpe2L8ypC080BxpDVuTY,39322648,13603
1gejz5ROvJBUb6WJzkMAcc,38388574,21015
2d3d9xZutJjmUpntiyHt3F,37287211,9217
6EXHGKZ79AUTzCe9BMZjhT,35758809,11774
3rnI1UCyGJvUTVvT97VQr5,34909897,6344
1P5QpwOgXJuoVTm3CWbnLY,34736955,5980
7ryS0xBZNYjQqql34GCkDp,34186949,16076
5AsmAjBSSQjRPWgAYIp8tm,34053427,4174
1spLfUJxtyVyiKKTegQ2r4,33937900,10298
05kJkr80XEaZeN8kxyQoFp,33200425,7956
3EPgWM1zfTSzEc0z4AwWTM,33029297,16930
5mdNyCS7ttVcAyVYOIFEjs,30263259,11702
5PSOWHll3h3Vy226xSJk0M,30131561,5541
2msvOEbkK50foYf9BMXr2X,29591078,7343
46HGgtwmmuEB8mvDCyjyAc,29557284,3990
1Ygm9KdH3wbzDekO8JgxcW,29304940,6920
5KxZfCXXmVvKhPo8hQz2pS,28717990,5392
5zytSTR2g0I9psX2Z12ex6,28354438,5027
2R7C9dDqv1UPycvepBFziA,27922678,4078
1gaLZjPrDnHQWJds2Jg4KT,27779246,12315
4MGexoZc12lqE0hYkq9YYx,27765959,8213
62rlxI6g2PNaWsHoiRryto,27643157,6715
16M9Rxid0nXhVmme7lzVwN,26320298,7198
2IZ00ed83ygPIiacYScWUE,25804574,5252
5G9AVKld9q7DCrmoY42raf,25508706,3061
6cf6rLb8qcklvJv90W6HCW,25085642,4088
0RFCHlNuTeUHIB36VuVbOL,24907724,8658
06zIBqLC9ZRm5i0iMf0kHI,24342755,19776
3tGq7hWDCtrnL83y5OGual,24208976,5248
08J4bMHbILkwSIhbtrcvjN,23728488,7891
7FKbTRXXIWVFQmPH8zGfU0,23633428,3458
2yceD2hx5HhOLgkm1CITCi,22381538,8382
560uQyz3p5G9WdnMX39xc6,20587446,7099
6mqyTq948oap5AkyTsd6XF,20482683,7407
6C0H8ts9M6deezz0yYR6LK,20346724,5925
2evEoQAhIMaa9PfjTT5skG,20091664,3637
77d7q9TNbsIDmRTDPkPv3L,19324349,5896
2BUTSRKPGRsyc9FnsC5Udd,19239986,14876
4mqgn90sCeVSYqcoftTQTd,18967759,2489
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18870903,3984
7Bjf96uNizpvXLvNyOJpst,18202894,2644
6F67FNdOBNMFzxdj1CQ5pL,18156211,6823
28tIMaewZuGR8urkvFhQyA,17951907,5964
7BT9K9BDqq6HI2oWH5UMZQ,17799136,2438
0xvsgzM8AtBtRHZm5rav8A,17539352,4933
4cOWq0cVsKjxaQpRMbDoH1,17474460,5581
5KByGq0JijSSDcy0qzuINs,16786750,5767
71IScwIe7bcIlpnlkbKVQw,16691620,3798
1u4HUiREUR6vX1W1RYG2Tm,16601966,4628
1mh5dObNoOvCfHmXnhvDEK,16333368,5025
5VDHMi7own9vDZjiwDES1e,15982575,9968
0QTBsdoJhamY3Aid3fOsOd,15923854,5612
77p4fRpoeiZMtUy3P9kN21,15603153,1944
14Bljc3pOOG0xQX3wqhLN9,15534995,3146
7r7j12XctfJqZWXsy1Zq9L,15153584,3970
06FXaDDdg0BzXl15cthMS5,15052773,4367
2fgiBCtbWo8pijF6M7pN1i,14823573,5097
1IsquhJFJ0qcFZI7FeAEuN,14461911,3112
60oZARTE1kCh5ntBfeO1XB,14376095,1254
0BSmbCIY36iw04azzJ3S0S,14348134,3237
4YHHz3VIXgNDGdoL9xC1tx,14347510,5216
04xrhDrQ2WOW8GLwu7kbc0,14168245,4895
4lD3RXyvHpJsM3BhIEC4aA,13510041,4164
4yyKppX85ZkmlGOC2toBZA,13069520,4691
6PlBKImSl4AZoxBU7F649D,12566936,146510
3lcWDG62OH0cH5GHLdT5X4,12070803,67035
12xIjI9A9UlB6zEc7kyZ06,11650187,2306
1g09DZjQ7yBommCT6POY2n,11408515,3220
3RNDw7yywLNyawDKV99hTx,11255579,2099
1hm4V38egkiHOgxTUpu0zg,11168110,1677
5F7hpFKLmWgMHGxQuwssuv,10490490,2410
1aBJNc2thaKyh5THWzIqHX,10125483,1484
6KF9xd2hBLuexrmBX4vUWD,9763774,2051
31JVjy3XWnh6C2zf4kLCXN,9679537,2671
36a08nLG1xazGaaVKK0vv7,9666857,3015
5fOV54t6mMYv3H9CsnvU81,9450692,3328
4YrpqEBNuz7IMsZtUP6bNQ,9412231,1769
1qwClaxDb5fCrLjXaAmB35,9100401,75201
3lm4L3pPL32PFy74dR17OR,8969461,1795
6SYwJcqaltK2WFRmD1unUV,8527252,2008
7GZ3KDorsc1yWndEtzGTjf,8526603,1877
1cJkUN5LAotktryx2nPCr7,8096504,1920
72GIZuUXo14oyrS0si3Rgc,8001022,1427
7yndkPYP6YQQLBpPsizDfh,7821356,1275
4KB3zBArZ1rHRExilzycaV,7804690,1480
7mFiEij8AXPUZB7aKLbUlQ,7793336,1223
6505MLhnqTDDg4tjoUz2Wp,7655422,1511
0xUHUmWSil967FF5yqDHqi,7631575,2023
4DbI1rr4IQ2bc8nejy9ttd,7537112,1409
0Nw8hv79MLJa1yjtsEgz08,7529232,1264
3JNaLxAymiSUMrmjOarjeo,7499180,101598
0hFF0aqyjDwDh6SQwRbTyx,7417933,4756
5QkzyLUb4ggojNDp8G2OxX,7361495,1540
68QyrSzpnoU04AAhE5z8lj,7305394,1123
6znB7YZhMJT2B83zfbiyLq,7182555,1727
6hH37tyeRdyan1mAppmVor,6934473,1547
3QFB14MOUf3imlyISNmrbT,6872056,1202
7JKwboSAWRHJI5U1XGTqS3,6693757,2616
4UBWugj5D20ZveyzdGpqvD,6426232,32566
4FoV729rw7IhoKlMZW5K5V,6341844,691
11ajndHCF1bP989GgGIZUD,6120892,694
0Ny2HkSrLtvmBVwCQywyip,5581320,28276
6hKfPNnVlA2cgTgKj6Vgcw,5313184,30997
4e6QU4gpfZj9xxcK856RgG,5160291,566
2PGIFYRG1XWsPqNG14hgD1,4934544,1573
4eTXfpHxhxVofrBUjAhPMg,4863998,542
5lA0yK8S5tP3xoaRMCp4Ug,4589796,554
4XiypEn8iKbeP1TbTqdfk5,4478553,2350
7kjSmkSo15pHlkb0mOQtfj,4440049,1534
5zOKuItOTZhRCGtPrDYmlj,4247040,1043
2DF2sUvgHFKJ5TQGjm6n3T,4030096,19906
2JHzTARFUispsjZHKhrxxO,3223751,20191
0ThxqUZ9PwS6n0UT5i1XH6,3004171,978
1alAo6dYalSx8yZUn17JxF,2898972,678
4RBKAqJ3qyvvriDG0s9IJ3,2757789,938
4VbErhGDMTnvPAnt5z70DL,2481461,490
4aBW31cmkA7BLColUsMEeZ,2470173,909
7pM01Cfj8vt7z3qI2TveNT,2061798,655
5g7RMU3cV7zXWH244BLe7G,1683568,811
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1491365,4117
5k9RjjuYyOMCLL81U8FaHT,1472820,2344
4i0M7glXqIIRKPwbLtpExi,1397049,89
3r9fAceWmaDFvbNiTnFiLr,1304890,2122
5SkuikJwvwfEvNyCepGkq3,1205198,1979
2NGGvVcfb2m2NbVaXHC3gb,1150659,1919
0ISHfeb30gj4CSWUZYuesj,1132981,1055
4MbHDiHQjhmoVAV75G04Ql,1079896,622
0wAvTNz81YTUhLFWuWJSAV,1068900,1824
4DjevQhsPWULcondN4mRh5,1020547,367
5a9hUL6ZuiagZhazwrtwHF,1016760,330
7EvU9pRoJ9Xs7anx0P7tEc,992178,396
6NUy8xajng5zMSGJRKniAG,978117,1728
6FJemhBlVTGTCgrrrLam3D,969870,1711
5yrrh7VYFMCNjUOIMzGNp5,928024,1680
6JNM6pLKbXMGG2opeExCb2,903902,1586
4twNUyTpLMPWokYmCdFDCH,887012,532
5JtXBqKLdfzwedmlUjjqAm,826164,331
