TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4NAmRvqSITAAzKWnC8yRq3,302248967,69010
3ZVFcD8Wlw9T9klGqmJf9F,302053863,140151
5uICWmZTLkpEVbK22PBP6e,295296180,129576
4V9NuhKQcUFt4cgbynHV79,283995086,71334
01K4zKU104LyJ8gMb7227B,282413879,117444
6qnM0XXPZOINWA778uNqQ9,280563065,106542
6Wlq9rqkxrqj5Kls4Kw14H,280162554,133123
79uDOz0zuuWS7HWxzMmTa2,278743624,120627
60hGQrn24APqEFSLObLeDc,274598365,109894
43Ykum9T72UOPhBN31grpN,272282565,96656
07NxDD1iKCHbAldceD7QLP,272110876,70346
4zmKGsrXjLmljb5fTaBTot,269979359,145692
4CkgMiMqZ5JzW9iYXSTMTL,269595485,99115
00vJzaoxM3Eja1doBUhX0P,266553228,33699
3xYJScVfxByb61dYHTwiby,266081449,111403
3CCRVu4F91Qp2mnGjmWBrf,265174208,124734
2QDyYdZyhlP2fp79KZX8Bi,261753084,80110
7G0gBu6nLdhFDPRLc0HdDG,260249796,100409
3z6XUommYDWPHeFhmhhT6j,259938076,131386
7MbT4I8qGntX4fMdqMQgke,257642239,91920
5rcHBt2aNcGFWW0jaAUe1L,257352957,56487
7F5oktn5YOsR9eR5YsFtqb,255339237,92323
7eGeUVeCEvEQrivmjl9Qn3,254462922,66115
0z9UVN8VBHJ9HdfYsOuuNf,251284293,33759
0hhzNPE68LWLfgZwdpxVdR,250988671,305458
1dhMTsEZz6ZEquGvmzVoHn,250931502,155295
5VYWxXUpxuxEmCqMLDqICo,246341726,110963
6FmJKLpyCt42nP2IOVEVc2,245273452,42986
1nuk1yTZO3zR8XB8Ofk9q3,243516975,69272
52OkpDsU6MmPx1AwGOb6Ap,241720669,105779
4mKye6Z1kXuKolzMkJoKFA,239218294,31895
0dAb8TY433dl3ZfXYCLE19,238725105,51659
71CBDRKmF2VeRKYMG1DFBh,236701407,99698
18WFFUIsewmA8g31KAeo3e,236097225,189189
5PxFv9yJEg9dxvbZggykro,234438121,84560
1dosSsKwYF7hoQA2kuu6wI,232163948,11178606
6MWoRt97mnSTXZhu3ggi9C,232130668,82935
55Vf4bimc1Rtfg0PAQRAo2,231204602,80457
0PWgAyoxsjwGRuFSO0fyya,230917859,105975
5tWxKWq1DSP1s9WQ5PWuqu,229964072,75800
3fO566xJgwxIa3qGCGBvIC,228446508,145757
1kcwpPDQnqEqmezzXdJTCP,226175161,159676
08fa9LFcFBTcilB3iq2e2A,224435269,70251
1OcSfkeCg9hRC2sFKB4IMJ,222851049,355913
2awNGIJHodfLZSClB3PYhz,221615515,73522
66tOfHVH3aUrscg8vExRV4,217998022,83031
6pYNq0ZwpPVazKzsqpf0G8,217833572,72772
6N1K5OVVCopBjGViHs2IvP,217781471,112713
6xsEAm6w9oMQYYg3jkEkMT,216742445,63133
7qEUFOVcxRI19tbT68JcYK,210955388,127088
06WgOCf0LV2h4keYXDRnuh,210590050,34745
50yNTF0Od55qnHLxYsA5Pw,209486749,106196
5M787RexsAiVYjQusM98CV,205914735,84912
4hqJ4bSlYJOXb6Z4SRmzxs,204217900,90509
5h2sBwpUSAndjObfU3ti2r,202940452,39129
0eFQWVz0qIxDOvhLpZ40P7,199850388,75161
5Bedn0svl0ZD7RGmJkmKKw,196019895,148799
62E2nR0od0M5HYxuYLaDz7,192664295,128308
1SztNGCwEHJEVFx90E5g7D,191722855,52596
4dYUOfmWna6DFccnz732n8,187894326,45274
4OmFmE0fzcMG6g0Y8p4eSD,187383038,77502
3MytWN8L7shNYzGl4tAKRp,175783235,65191
4WUepByoeqcedHoYhSNHRt,173711986,71624
0NwGC0v03ysCYINtg6ns58,173665342,45982
2h3MDMf8sd9s4XIzpTBIjX,172770986,78143
4AYtqFyFbX0Xkc2wtcygTr,172032518,45907
73W5aXorr5vxrySFcoZqIN,171090679,112603
10GRRCR5fctuOF4GFmATJI,166873388,62215
1MaqkdFNIKPdpQGDzme5ss,165238252,65634
3wmN11qXGL0HyPojvEE1D9,163801326,29924
2fF3QzbGCrtrDXIdWcg1mv,163393707,23107
0lKUBmEyQfzsQHozyeXzES,162739656,101999
1UlhrRvYzbHEyugEDspXUB,162714617,78278
4IQkfUsrwXol38VV3U7t7T,162173978,44204
6RvRzl1YJTDnUvdOtV21IK,162131665,26643
7DQmwd7zye9xvzMQJnD8S8,159971706,40841
67osB3wmJVTFzKhWqPb1Hm,159728181,7100980
0v4z1tuZvn6LGknom9Qx7d,158222257,57075
3hlGuz3loYoLfI3bpwieWq,157891866,98429
1XLc4irbX7oQSneh6gWv3O,157839185,26409
1SmiQ65iSAbPto6gPFlBYm,157053850,33829
2KrOAg6FftbjgSKdd2a4rS,155354369,27671
6lzc0Al0zfZOIFsFvBS1ki,154836248,49143
0y6kdSRCVQhSsHSpWvTUm7,153511202,61672
3zMDGj4D8ogaYgAIZPeU7S,152028169,108767
3K2es3gElMRJ3qvmPW442g,151925443,24861
7C0w28EsX0Um2FrZs9gso2,151685465,44477
6M9ppdfFjR1AbpUl3Y8DcV,151104100,49757
0T2kNwYw4Z7rhziNRNsjfO,150962733,41203
6a8aUhYbaQBUI8PcJ5ZmQ6,150414549,43992
05GsNucq8Bngd9fnd4fRa0,148771769,97391
4pNApnaUWAL2J4KO2eqokq,148414906,59805
2k0ZEeAqzvYMcx9Qt5aClQ,148087851,72115
1rmEsOezwf2lmIZTMAO5Ag,147434924,106984
2913xXOVAIDAqxzV2g4VcU,145174154,101641
0TyGh27YQ5LknmiDhCzJiT,143369240,122356
3jBMHD19RZdAqG9iFQh7xc,143357410,20466
1zU8j1x3yi9xalMF96pzKp,142993319,42510
1msEuwSBneBKpVCZQcFTsU,141862692,37321
5YL553x8sHderRBDlm3NM3,141522513,79980
7oZONwFiFIErZcXAtTu7FY,141307504,61258
1kdWw77ZpYOkhxeuhzU1j6,141104553,54695
43sE2O3skbGBpT2tO6fzv9,140929446,46198
2G679wnKfyhUOeNx910OXg,140582297,26679
5xXqyjLicvEpch72qEryFT,138965727,43665
3S7HNKPakdwNEBFIVTL6dZ,138675378,49351
6dTA6y0C2ReQklntzZl8l3,138305019,50642
5vyxXfD5gLlyPxGZMEjtmd,137361897,44373
2slqvGLwzZZYsT4K4Y1GBC,137183684,15544
4EUQXLipplO2v9mVaqQtjc,135134974,28283
4EF6IyONolQy0bIQXm2EmX,133593382,67205
30Y4CV7A6YqtQtTTo7Ue4j,133283209,37296
1A2vZKJZovt4828jwLgiB3,132016963,4766640
6qAcApH8obo8eqatCKUHd9,130321675,41146
4CHpVfAhuxNJ3ibExe6kxO,129484199,20273
3FxJDucHWdw6caWTKO5b23,128995657,60178
4s8BIKx4Zh6ryAEz8RTlaU,128615976,45032
0H2UD0LfSCiRr59YMGlCuS,128162008,21953
2nqio0SfWg6gh2eCtfuMa5,127721346,34585
73qMN9bXy7MSPwwGfH3wQr,127682952,56164
7ogK4lJDVDMU6A6vYR5rvD,126260650,56065
59KOoHFcw5XfICnO57holu,124523238,74713
4RMfSYDFkcz0bKoK8fHDgR,121607887,27899
1HCdems7PQZRj42QDWLA0A,121004874,43887
1Zai5UJ2di3qEuR2HeT2s8,120305557,65330
40PXEOFLJc7UIpLMrhSfW1,119880781,17912
1lD0oPIfSYid1LhPvgrz10,118857770,4308857
4tMzIAFTFdqGBQLdfbPces,118696184,46338
2r9CbjYgFhtAmcFv1cSquB,118484713,50340
3oKMl2tJv4fdidkXUYMI5x,117328376,23443
3oGVx9RBmiYGv5ZCecWLkx,117085259,43102
4e3ZNTAV6PCrdYMUrUlMpQ,116303352,36302
6CB7DczrX9ZJB9Wkjegmaq,114896113,24709
0g4fMVo4JjwnIpTfFfLdxS,114289739,56100
550erGcdD9n6PnwxrvYqZT,114182558,34255
6HRsJu8vcnzYDN4t0570FY,113777640,50510
733OhaXQIHY7BKtY3vnSkn,113695090,59024
4ewAfHYpDTzpW1GKO44CVP,113214135,24007
7J4b3LVCIGO4CMBDFLPoP6,112398872,37955
1ULabO0PEsdJekqVH6G10G,111383752,45671
4ABYxlb92WBIjHu7TIKmml,111207820,32999
4i6cwNY6oIUU2XZxPIw82Y,110251270,26596
7eQj6r5PIdYKEIZjucBMcq,109315440,28190
0zo975x58DlXbZllWvfYhg,105903686,28833
0129EujhGkwtwTFADGem5P,100759167,3489295
3Qeh4z08FfDBRfQMfDv83f,100245109,3775291
243KxZULAjWO3KREpVHgOH,99692958,3717893
6ZSxG2QvGmwXbTfn7iDq7a,98055579,3328375
3FzJDGVjRGNc7KrkabU5N0,98038307,3231334
1DTRUYVd8rYpla9hhVVwjo,97446410,56852
7eResoqEJJAVTkQYSqvO3P,97273455,20183
4e5ayHsOLJNLTGfjau2mEw,96518729,29099
1UPDfqsVIZLEiZeMuUsni2,96327412,19910
6iC3L3YmAkGucvJbXKDanA,94546730,3043404
6iiAfo4wTA2CVC3Uwx9uh8,93861222,28395
1cSFlSBdpT4F5vb1frQ231,92808179,27676
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91031481,30054
34xxPZWbEyg5iDKEBqdsBZ,90832569,3012013
0q6vsjvnCIWrtwRckCV7y0,89996366,35854
4axSuOg3BqsowKjRpj59RU,89932450,26365
7A2cNLRT0YJc1yjxHlKihs,89930370,28942
4uuEGH5SVuzkkSFjo2DEiY,89209339,22925
2CnjDMdpRjlWv04Xk3s6MW,86019851,59958
7HC7R2D8WjXVcUHJyEGjRs,83874055,23177
0lJWmQO1fw1Tr2p2M1m5cw,83869793,12226
2EFZ9emtKWEglWUQGEQ3P9,82798326,39554
2bzUVEvpZ7At5cYz1kOLI9,81987259,73045
7k7BOXE4u6luKTwcLEAyrd,80395631,7902
3vGd1heFoUuFGvKvl0SdW3,80034675,2690104
3fGnrtrtL1IHSX9t4DKOYf,80020241,20354
54ziHHVIBJg3YJ9sn17mEy,79889573,23874
5eGX87IiKsGuzS3iw4CfCX,79726621,14617
0tQ9vBYpldCuikPsbgOVKA,78606293,40855
6Q237Ts37YGYRIi5Vy5lVX,78377519,27461
3yNJkriPzWjkkDAWHIAVUq,77792500,28446
0V3SNHDka1JSCP71HAzpxw,76673361,10180
0DMVrlMUn01M0IcpDbwgu7,74536809,22054
3oxgFdIlxFEDEJqn7k5TVN,73416259,11057
34V9RiEPe8MNdU32qJsJa1,73181016,13730
2m3ObD945KvpE5y9A1eUWm,72983482,22258
0k0vFacOHNuArLWMiH60p7,71913436,17562
3n9mzjgAzjyKawvbHzciXF,71346825,11480
2JoJrsEV15OzbijS47lids,69400359,20501
4qUijfYU8EoIWiY6oSyrgT,68617956,12814
5jAIouBES8LWMiriuNq170,68303630,26525
6ON9UuIq49xXY9GPmHIYRp,67605643,20662
1n3b9Eekoy3S9ZSZ5DmTW1,67193533,38028
0YRGTdfmJPALpglAaraYUr,66143822,14591
01QdEx6kFr78ZejhQtWR5m,65946147,18828
5VwFkx7JOimOGTYfha5rs1,65916688,10147
6Py8IKZqDyU8aQVrjilbJw,64653789,18183
12nBPF4Rh4XLFJV0YLN7uj,63880613,21638
1qLeEu4iXEclkLwoBlMiou,61460910,9819
3VsbfZsz3udwcxttckQA2K,60170905,19031
7N015NTIWGjQDddHUdHPoO,59273730,19411
0r3U7SOcoj4DIEyN44Lt5z,59107315,10810
0QCS4NpURHvWdF1icdkfBw,58736364,11068
4hCZk6WJBFQeG3P7WsyntI,58544692,12455
3ExweHKZF9B752DPQByRVT,56361523,13893
0mTgFzkDgSAF3nJY25XCXG,55987043,8442
0GxW5K0qzrq7L1jwSY5OmY,55713373,7145
7nWui6jiMM2m9qFmET1Mtj,55503852,17578
3Fksah2e8MTz1HbLCASYpJ,55410370,17377
4evLyY5Ue1Wesc61t2KXAU,54658903,19415
0UAdDYrkCvVQftaKpL6q5f,54549439,12909
0TYJbIHBtmWy9ugtU9BcbE,54058420,10664
2RSYYe7LhKFxIi50T5XtUo,54003676,16333
1n2wszmJyVkw6FHqyLnQsY,51524855,13230
3lXekiVK1ZPZbKconsys73,50979143,10735
2Sy2oGjP5RYB4cLVoDU0Gz,50504792,11273
0ReNbPVMU7jUWqn1yHo9cE,50037069,8294
1Fj0T1XKuhRu7EZzJ7NJIK,49474325,20500
0gPmM1WtVRg3uENW3o8bfx,49077278,10410
5tSmAABuoOfR59lrtXdDqm,47860411,9017
24ksPWXKg1k7OOG57pufED,46950312,8395
7txpzmA69zyk50K3ZyZSzC,46748116,9524
51A8eKvvZz9uydvIZ7xRSV,46349711,11781
2hmafYGj1CXYKIYcMnX4lj,45734617,9572
5hiqtrACtMJkNpaNHj0n9Z,45680572,7957
2jk8xWYqgWCE4ryTGEpdX6,44665446,12747
7APTsjmZbj7TFXQJAiRti4,44391366,9554
11j9B5N8LJoxXQPRpjae9R,44109097,16473
3oF7Or7T35yhQbGxbCGvRX,44103123,8916
0kqC185OTcnuhbz4T7g5RB,44070145,12074
4qNEi8zGIYLiMtoW8OaJdx,43078149,12693
6LKjHhOW1az75pCQ9XJJtF,42666781,8813
2Ta5c5Z6DvM8GX0U1polSo,42499752,5335
0pjBqAz8GlxGlpaU4W0DxS,40807435,33089
3OFsmJzvNU6iVT7e5rnuHq,39636911,12316
5RaBeejGtdPEszYEKYECs2,39215672,6593
2IprIjGNRlj3TfqUWCAo0C,38087770,6990
2oWpe2L8ypC080BxpDVuTY,38075201,17101
1gejz5ROvJBUb6WJzkMAcc,36553892,28946
2d3d9xZutJjmUpntiyHt3F,36540783,11215
6ClYMObS7f3Nn4AiZHYQt3,34883080,11879
7bUvIh9rQsboJBXaSIQZAF,34454428,6536
5AsmAjBSSQjRPWgAYIp8tm,33712252,4749
5BIp0co0t2WOHt1ttmSUrw,33237314,9508
7ryS0xBZNYjQqql34GCkDp,32903985,15117
05kJkr80XEaZeN8kxyQoFp,32568825,9368
3EPgWM1zfTSzEc0z4AwWTM,31131200,20332
5PSOWHll3h3Vy226xSJk0M,29733196,5788
46HGgtwmmuEB8mvDCyjyAc,29253232,4305
5mdNyCS7ttVcAyVYOIFEjs,29241748,12671
2msvOEbkK50foYf9BMXr2X,29000159,8167
1Ygm9KdH3wbzDekO8JgxcW,28723890,8163
5KxZfCXXmVvKhPo8hQz2pS,28312050,5057
5zytSTR2g0I9psX2Z12ex6,27979958,5307
6aJ0ipi4EPmu1aTbFeXZnw,27619655,4239
6SdBf0ZsJZoKaH5zcDaz9X,27244417,5645
4MGexoZc12lqE0hYkq9YYx,26920599,11062
1gaLZjPrDnHQWJds2Jg4KT,26705221,13282
16M9Rxid0nXhVmme7lzVwN,25761776,7318
2IZ00ed83ygPIiacYScWUE,25395486,5727
5G9AVKld9q7DCrmoY42raf,25255335,3526
6cf6rLb8qcklvJv90W6HCW,24759483,5677
0RFCHlNuTeUHIB36VuVbOL,24268125,7801
3tGq7hWDCtrnL83y5OGual,23784641,4996
7FKbTRXXIWVFQmPH8zGfU0,23389932,3322
08J4bMHbILkwSIhbtrcvjN,23102063,9302
2yceD2hx5HhOLgkm1CITCi,21726346,8446
06zIBqLC9ZRm5i0iMf0kHI,21719818,49548
560uQyz3p5G9WdnMX39xc6,20035024,6950
6mqyTq948oap5AkyTsd6XF,19889685,7729
6C0H8ts9M6deezz0yYR6LK,19881019,5606
2evEoQAhIMaa9PfjTT5skG,19823224,3256
77d7q9TNbsIDmRTDPkPv3L,18847287,6825
4mqgn90sCeVSYqcoftTQTd,18764273,2908
4pl5zcqCv4vc3cB7M4MZ6f,18600565,4076
2BUTSRKPGRsyc9FnsC5Udd,18134795,14907
7wo2UNeQBowm28hfAJsEMz,18124344,16831
7Bjf96uNizpvXLvNyOJpst,17997590,2829
7BT9K9BDqq6HI2oWH5UMZQ,17608445,2671
6F67FNdOBNMFzxdj1CQ5pL,17594026,8368
28tIMaewZuGR8urkvFhQyA,17469278,7123
0xvsgzM8AtBtRHZm5rav8A,17168669,5212
4cOWq0cVsKjxaQpRMbDoH1,17029541,5929
5KByGq0JijSSDcy0qzuINs,16333355,5930
1u4HUiREUR6vX1W1RYG2Tm,16232561,4878
1mh5dObNoOvCfHmXnhvDEK,15948561,5061
0QTBsdoJhamY3Aid3fOsOd,15497803,5635
77p4fRpoeiZMtUy3P9kN21,15450778,2057
14Bljc3pOOG0xQX3wqhLN9,15305268,3370
5VDHMi7own9vDZjiwDES1e,15272147,9025
71IScwIe7bcIlpnlkbKVQw,14784115,2158
06FXaDDdg0BzXl15cthMS5,14458555,15410
2fgiBCtbWo8pijF6M7pN1i,14431768,5506
2RM02ladxD5mgdrlAwh3h9,14271620,1527
1IsquhJFJ0qcFZI7FeAEuN,14218267,3021
0BSmbCIY36iw04azzJ3S0S,14110006,3163
4YHHz3VIXgNDGdoL9xC1tx,13941245,5718
04xrhDrQ2WOW8GLwu7kbc0,13772860,5294
4lD3RXyvHpJsM3BhIEC4aA,13211404,4108
7r7j12XctfJqZWXsy1Zq9L,12984066,1657
4yyKppX85ZkmlGOC2toBZA,12709492,4800
12xIjI9A9UlB6zEc7kyZ06,11457044,2657
3RNDw7yywLNyawDKV99hTx,11098139,2402
1hm4V38egkiHOgxTUpu0zg,11039111,1652
5F7hpFKLmWgMHGxQuwssuv,10298258,2691
1g09DZjQ7yBommCT6POY2n,10184671,2376
1aBJNc2thaKyh5THWzIqHX,10011123,1469
6KF9xd2hBLuexrmBX4vUWD,9616734,1973
36a08nLG1xazGaaVKK0vv7,9452901,2939
4YrpqEBNuz7IMsZtUP6bNQ,9284053,1798
5fOV54t6mMYv3H9CsnvU81,9246901,2742
3lm4L3pPL32PFy74dR17OR,8838157,1654
31JVjy3XWnh6C2zf4kLCXN,8518543,1370
6SYwJcqaltK2WFRmD1unUV,8392603,1496
72GIZuUXo14oyrS0si3Rgc,7899700,1374
7yndkPYP6YQQLBpPsizDfh,7729647,1135
4KB3zBArZ1rHRExilzycaV,7706171,1325
7mFiEij8AXPUZB7aKLbUlQ,7705912,1070
7GZ3KDorsc1yWndEtzGTjf,7551680,1105
6505MLhnqTDDg4tjoUz2Wp,7542643,1346
4DbI1rr4IQ2bc8nejy9ttd,7434085,1304
0Nw8hv79MLJa1yjtsEgz08,7433501,1292
1cJkUN5LAotktryx2nPCr7,7272090,1353
5QkzyLUb4ggojNDp8G2OxX,7249380,1413
68QyrSzpnoU04AAhE5z8lj,7226057,1028
0hFF0aqyjDwDh6SQwRbTyx,7048568,5675
6znB7YZhMJT2B83zfbiyLq,7047279,1827
6hH37tyeRdyan1mAppmVor,6833929,1263
3QFB14MOUf3imlyISNmrbT,6786016,1086
7JKwboSAWRHJI5U1XGTqS3,6507807,3365
4FoV729rw7IhoKlMZW5K5V,6296532,729
5Ct2PYPUSogyWvbV40k9Bf,6066989,761
4e6QU4gpfZj9xxcK856RgG,5120769,682
4eTXfpHxhxVofrBUjAhPMg,4823157,733
2PGIFYRG1XWsPqNG14hgD1,4813980,1856
5lA0yK8S5tP3xoaRMCp4Ug,4546659,606
7kjSmkSo15pHlkb0mOQtfj,4318766,1687
4XiypEn8iKbeP1TbTqdfk5,4318049,1337
5zOKuItOTZhRCGtPrDYmlj,4159701,1016
0ThxqUZ9PwS6n0UT5i1XH6,2936551,869
4RBKAqJ3qyvvriDG0s9IJ3,2684210,990
1alAo6dYalSx8yZUn17JxF,2659714,438
4VbErhGDMTnvPAnt5z70DL,2442439,556
4aBW31cmkA7BLColUsMEeZ,2402208,866
7pM01Cfj8vt7z3qI2TveNT,2011706,595
5g7RMU3cV7zXWH244BLe7G,1626944,771
4i0M7glXqIIRKPwbLtpExi,1390579,134
3vM04liQIPwzatRCDvWvba,1294305,1732
0ISHfeb30gj4CSWUZYuesj,1058778,955
5k9RjjuYyOMCLL81U8FaHT,1048468,25204
4MbHDiHQjhmoVAV75G04Ql,1036430,544
4DjevQhsPWULcondN4mRh5,991857,383
5a9hUL6ZuiagZhazwrtwHF,990603,349
7EvU9pRoJ9Xs7anx0P7tEc,965378,329
3r9fAceWmaDFvbNiTnFiLr,916921,23666
4twNUyTpLMPWokYmCdFDCH,852026,424
5SkuikJwvwfEvNyCepGkq3,845491,22055
2NGGvVcfb2m2NbVaXHC3gb,803473,21360
5JtXBqKLdfzwedmlUjjqAm,803362,282
1Qicm51crXMvUuH4SMjobT,776082,453
0wAvTNz81YTUhLFWuWJSAV,746924,19963
6N6V2v89hS4N9ossON5f9R,745245,133
1zz0XSmHCFd57ne04UAp38,724493,294
69o9kr9UexjzeZDE8yD8dQ,698626,227
6FJemhBlVTGTCgrrrLam3D,681992,17190
6NUy8xajng5zMSGJRKniAG,678431,17687
5yrrh7VYFMCNjUOIMzGNp5,625277,17305
6JNM6pLKbXMGG2opeExCb2,623364,18271
2GZNZLMvT3gjCEPd6NNvvQ,608925,122
5Iadj8IBPrt634WW0yGPRI,596440,226
4omftH10jc82Sj8VJ395C7,578190,192
7Ae2hYOcJmLbGCYIA3M1VM,552316,72
42TAweWJJ9YlQ47T5nesu5,549577,14298
5EwypOO9NEI7MvjPOYZtWk,537065,14477
1yVVoBDzSkFkZRWtq9x3u1,517369,5
7bdyzcQ0onk60hfsxDCd2X,492246,165
61zIoCTqx0OY5pCj26Ve9W,490873,15
