TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1wtOxkiel43cVs0Yux5Q4h,507135125,102724
6oVxXO5oQ4pTpO8RSnkzvv,504731199,464633
1xwAWUI6Dj0WGC3KiUPN0O,497858825,94047
6VsvKPJ4xjVNKpI8VVZ3SV,496371727,221194
2F3N9tdombb64aW6VtZOdo,488802372,241975
1SymEzIT3H8UZfibCs3TYi,488044984,120742
6AtZLIzUINvExIUy4QhdjP,484786280,114359
7lxADouiWFkwR7ZV2GKUcH,477521367,179442
3sW3oSbzsfecv9XoUdGs7h,476845493,234743
3zwMVvkBe2qIKDObWgXw4N,469074090,222636
17yraMKqmZIKAv3iaGcoLX,464422496,99980
5YqltLsjdqFtvqE7Nrysvs,460544476,114355
2CYVETnhM9aytqrazYYwrK,454997885,105192
2P5gfMtCcKP0CkmgqFMyPg,449981894,97179
2Eeur20xVqfUoM3Q7EFPFt,444316943,95185
7FmYn9e7KHMXcxqGSj9LjH,442694398,117398
7qGr3rjRhndRIpFUA5f2HJ,442359334,144248
5kI4eCXXzyuIUXjQra0Cxi,440873829,88575
77sMIMlNaSURUAXq5coCxE,437176340,142007
12M5uqx0ZuwkpLp5rJim1a,428797358,161695
0CD7DzeCsuPJygddqlUVYa,419600150,190501
1LLXZFeAHK9R4xUramtUKw,417761379,112944
6lCvK2AR2uOKkVFCVlAzzm,416614830,146228
4OAuvHryIVv4kMDNSLuPt6,414556823,189742
5QUIK7ZtziW8kGWo8RqopF,412672157,147496
36t6frENUtCYKuZus6aYDO,404205760,159345
43rA71bccXFGD4C8GOpIlN,401614330,119629
3Vevii7qKqrmW8CcyzBHDl,395183210,181228
3yII7UwgLF6K5zW3xad3MP,393924787,111135
6KJqZcs9XDgVck7Lg9QOTC,391892005,99248
3Vpk1hfMAQme8VJ0SNRSkd,390864388,215304
2XXwLdtuAcE0HSCu61ijAb,377096907,229804
0A1JLUlkZkp2EFrosoNQi0,374976261,154347
2VuqMjgoKaOHNM8HpxtXKx,362309845,111813
3CWq0pAKKTWb0K4yiglDc4,360580192,152831
7Mts0OfPorF4iwOomvfqn1,359317263,295440
3nsfB1vus2qaloUdcBZvDu,358316620,170027
2dgFqt3w9xIQRjhPtwNk3D,358285322,97760
5OndtwLGA9O6XHFcGm2H7r,355840942,64652
7HuBDWi18s4aJM8UFnNheH,354426194,116645
0wavGRldH0AWyu2zvTz8zb,353265819,106832
0heeNYlwOGuUSe7TgUD27B,352912595,66060
5og4Qzt92jJzVDkOtSEilb,351737342,125369
4WBEj8TeGtRPNJdOmT3WJW,349059983,157038
3Dby3p1m6IOZn2gIIqECgK,348724960,84718
4txojlesMFQZGWxwz2EeqB,348689050,100143
5hQSXkFgbxjZo9uCwd11so,345434944,192051
67osB3wmJVTFzKhWqPb1Hm,344480689,3088184
0108kcWLnn2HlH2kedi1gn,339563402,161261
6uwfVkaOM1mcMkFmSn35ix,338226706,78456
2YWtcWi3a83pdEg3Gif4Pd,336192170,67618
5kHMfzgLZP95O9NBy0ku4v,330383507,79022
6sQckd3Z8NPxVVKUnavY1F,328797623,128601
7I7JbDv63ZJJsSi24DyJrz,326948290,92491
6RSG1dKPV5gEvILwJb4QtS,326003070,247339
3i9UVldZOE0aD0JnyfAZZ0,325214456,56483
0qAIiGFKLdV1xpNlEhjpq8,318874900,71200
2v1ivOOsgn64g5OywuH55L,314424976,145267
3NMrVbIVWT3fPXBj0rNDKG,310999821,113049
3ZVFcD8Wlw9T9klGqmJf9F,306946440,100828
7gdwoOmi258QJq0hmQ4hto,305224858,95071
5uICWmZTLkpEVbK22PBP6e,301016719,124826
4V9NuhKQcUFt4cgbynHV79,286695589,64927
01K4zKU104LyJ8gMb7227B,286675392,84261
6Wlq9rqkxrqj5Kls4Kw14H,286375846,128456
6qnM0XXPZOINWA778uNqQ9,284587150,90751
79uDOz0zuuWS7HWxzMmTa2,283727928,112665
60hGQrn24APqEFSLObLeDc,277676665,65545
43Ykum9T72UOPhBN31grpN,276364339,82811
4zmKGsrXjLmljb5fTaBTot,275520779,124385
07NxDD1iKCHbAldceD7QLP,274622464,52621
4CkgMiMqZ5JzW9iYXSTMTL,273427141,81824
3xYJScVfxByb61dYHTwiby,270437967,96083
3CCRVu4F91Qp2mnGjmWBrf,269723807,117390
00vJzaoxM3Eja1doBUhX0P,267857377,27410
3z6XUommYDWPHeFhmhhT6j,265724568,132781
2QDyYdZyhlP2fp79KZX8Bi,264749280,61377
7G0gBu6nLdhFDPRLc0HdDG,264157452,95116
7MbT4I8qGntX4fMdqMQgke,260955367,65424
0hhzNPE68LWLfgZwdpxVdR,260755086,227147
5rcHBt2aNcGFWW0jaAUe1L,259492108,47718
7F5oktn5YOsR9eR5YsFtqb,258999421,80888
7eGeUVeCEvEQrivmjl9Qn3,257018274,55048
1dhMTsEZz6ZEquGvmzVoHn,256897556,133818
0z9UVN8VBHJ9HdfYsOuuNf,252700046,38821
5VYWxXUpxuxEmCqMLDqICo,250501680,88313
4mKye6Z1kXuKolzMkJoKFA,248712104,690220
6FmJKLpyCt42nP2IOVEVc2,246916208,38589
52OkpDsU6MmPx1AwGOb6Ap,246164290,95348
32mVHdy0bi1XKgr0ajsBlG,246149272,57966
18WFFUIsewmA8g31KAeo3e,243484288,148247
71CBDRKmF2VeRKYMG1DFBh,240663246,82918
0dAb8TY433dl3ZfXYCLE19,240606039,40504
5PxFv9yJEg9dxvbZggykro,237448811,64109
6MWoRt97mnSTXZhu3ggi9C,235456766,67734
1By2VQkUN0Frd8mKNV5NYC,234885534,87913
55Vf4bimc1Rtfg0PAQRAo2,234752521,69981
3fO566xJgwxIa3qGCGBvIC,233913366,119890
5tWxKWq1DSP1s9WQ5PWuqu,232831416,58628
1kcwpPDQnqEqmezzXdJTCP,231892787,122807
1OcSfkeCg9hRC2sFKB4IMJ,231843179,161796
1A2vZKJZovt4828jwLgiB3,228438766,1291799
08fa9LFcFBTcilB3iq2e2A,227130058,55269
2awNGIJHodfLZSClB3PYhz,224772922,64086
66tOfHVH3aUrscg8vExRV4,221551364,75286
6N1K5OVVCopBjGViHs2IvP,221295696,81263
6pYNq0ZwpPVazKzsqpf0G8,220628690,68243
6xsEAm6w9oMQYYg3jkEkMT,219175323,56415
7qEUFOVcxRI19tbT68JcYK,215837469,132378
50yNTF0Od55qnHLxYsA5Pw,213225816,83858
06WgOCf0LV2h4keYXDRnuh,211984931,28727
5M787RexsAiVYjQusM98CV,209101523,72635
4hqJ4bSlYJOXb6Z4SRmzxs,207737787,83278
1lD0oPIfSYid1LhPvgrz10,205617943,1165902
5h2sBwpUSAndjObfU3ti2r,204530813,33065
0zEprKYeuGOIZoHyu6O1E2,202710559,57656
5Bedn0svl0ZD7RGmJkmKKw,201209918,107386
62E2nR0od0M5HYxuYLaDz7,197255027,101692
1SztNGCwEHJEVFx90E5g7D,193949200,46182
4OmFmE0fzcMG6g0Y8p4eSD,190603362,72205
4dYUOfmWna6DFccnz732n8,189464799,35209
3MytWN8L7shNYzGl4tAKRp,178519298,61478
4WUepByoeqcedHoYhSNHRt,176618745,70271
3Qeh4z08FfDBRfQMfDv83f,175813990,1057514
243KxZULAjWO3KREpVHgOH,175592617,1050130
2h3MDMf8sd9s4XIzpTBIjX,175550804,58988
0NwGC0v03ysCYINtg6ns58,175504564,41789
73W5aXorr5vxrySFcoZqIN,174382267,94171
4AYtqFyFbX0Xkc2wtcygTr,173839438,37307
10GRRCR5fctuOF4GFmATJI,169521931,53637
0129EujhGkwtwTFADGem5P,167629480,854585
1MaqkdFNIKPdpQGDzme5ss,167229003,51912
0lKUBmEyQfzsQHozyeXzES,166520550,81849
1UlhrRvYzbHEyugEDspXUB,165466349,58084
3wmN11qXGL0HyPojvEE1D9,164890180,23352
2fF3QzbGCrtrDXIdWcg1mv,164238829,18166
4IQkfUsrwXol38VV3U7t7T,163791969,32015
6ZSxG2QvGmwXbTfn7iDq7a,163113188,839646
6RvRzl1YJTDnUvdOtV21IK,163109236,20818
3hlGuz3loYoLfI3bpwieWq,161715280,79744
0Om9WAB5RS09L80DyOfTNa,161547741,31264
0v4z1tuZvn6LGknom9Qx7d,160577963,55735
3FzJDGVjRGNc7KrkabU5N0,160174546,794598
1XLc4irbX7oQSneh6gWv3O,158846063,22597
1SmiQ65iSAbPto6gPFlBYm,158332140,27380
6lzc0Al0zfZOIFsFvBS1ki,156749464,39860
2KrOAg6FftbjgSKdd2a4rS,156508193,24678
3zMDGj4D8ogaYgAIZPeU7S,156393047,102436
0y6kdSRCVQhSsHSpWvTUm7,156321510,66194
7C0w28EsX0Um2FrZs9gso2,153395000,34395
6M9ppdfFjR1AbpUl3Y8DcV,153082396,43972
1ubvV5ECkm6nSI6g1HmbBK,152863562,21251
16MVSD0mGI4RMQT83Qzm69,152570055,36468
05GsNucq8Bngd9fnd4fRa0,152547427,85768
6a8aUhYbaQBUI8PcJ5ZmQ6,152336626,38648
6iC3L3YmAkGucvJbXKDanA,151974316,689684
1rmEsOezwf2lmIZTMAO5Ag,151485592,82828
4pNApnaUWAL2J4KO2eqokq,151201806,64855
2k0ZEeAqzvYMcx9Qt5aClQ,150831223,61600
34xxPZWbEyg5iDKEBqdsBZ,149510274,800418
2913xXOVAIDAqxzV2g4VcU,149051588,103943
0TyGh27YQ5LknmiDhCzJiT,148027372,109747
5YL553x8sHderRBDlm3NM3,144718779,72088
1zU8j1x3yi9xalMF96pzKp,144689930,37498
3jBMHD19RZdAqG9iFQh7xc,144129038,17119
7oZONwFiFIErZcXAtTu7FY,144005895,69265
1kdWw77ZpYOkhxeuhzU1j6,143579067,53253
1msEuwSBneBKpVCZQcFTsU,143316185,31906
43sE2O3skbGBpT2tO6fzv9,142719566,44235
2G679wnKfyhUOeNx910OXg,141702120,25054
5xXqyjLicvEpch72qEryFT,140647705,41431
3S7HNKPakdwNEBFIVTL6dZ,140528926,36274
6dTA6y0C2ReQklntzZl8l3,140347009,52009
5vyxXfD5gLlyPxGZMEjtmd,139173997,42530
2slqvGLwzZZYsT4K4Y1GBC,137898102,14990
1D27z8xNzjW0Mwwt1NCWhJ,136316589,24937
4EF6IyONolQy0bIQXm2EmX,136022675,51353
30Y4CV7A6YqtQtTTo7Ue4j,134731401,32264
3vGd1heFoUuFGvKvl0SdW3,131930501,648831
6qAcApH8obo8eqatCKUHd9,131911368,37207
3FxJDucHWdw6caWTKO5b23,131115726,49081
4s8BIKx4Zh6ryAEz8RTlaU,130490098,43316
4CHpVfAhuxNJ3ibExe6kxO,130305077,17533
73qMN9bXy7MSPwwGfH3wQr,130092159,48661
0H2UD0LfSCiRr59YMGlCuS,129059070,19582
2nqio0SfWg6gh2eCtfuMa5,129010643,26447
7ogK4lJDVDMU6A6vYR5rvD,128270202,42846
59KOoHFcw5XfICnO57holu,127718596,78878
1HCdems7PQZRj42QDWLA0A,122926701,43530
1Zai5UJ2di3qEuR2HeT2s8,122735382,54172
4RMfSYDFkcz0bKoK8fHDgR,122679187,23034
40PXEOFLJc7UIpLMrhSfW1,120625720,16996
4tMzIAFTFdqGBQLdfbPces,120614109,42266
2r9CbjYgFhtAmcFv1cSquB,120512497,49631
3oGVx9RBmiYGv5ZCecWLkx,118649279,33445
3oKMl2tJv4fdidkXUYMI5x,118199754,18513
4e3ZNTAV6PCrdYMUrUlMpQ,117840353,36023
0g4fMVo4JjwnIpTfFfLdxS,116317536,43443
6CB7DczrX9ZJB9Wkjegmaq,115868594,20539
733OhaXQIHY7BKtY3vnSkn,115822244,47786
6HRsJu8vcnzYDN4t0570FY,115799999,45092
550erGcdD9n6PnwxrvYqZT,115444359,26637
7DjCRhhFo9PPzca1BjMLcf,114119464,20455
7J4b3LVCIGO4CMBDFLPoP6,113873833,31870
1ULabO0PEsdJekqVH6G10G,113174741,40252
4ABYxlb92WBIjHu7TIKmml,112609462,30334
4i6cwNY6oIUU2XZxPIw82Y,111295420,23045
7eQj6r5PIdYKEIZjucBMcq,110425486,23858
0zo975x58DlXbZllWvfYhg,107056435,25154
1DTRUYVd8rYpla9hhVVwjo,99524468,45128
7eResoqEJJAVTkQYSqvO3P,98069303,17224
4e5ayHsOLJNLTGfjau2mEw,97660242,23247
1UPDfqsVIZLEiZeMuUsni2,97099200,16199
6iiAfo4wTA2CVC3Uwx9uh8,95006793,24413
6INztpNwOTlfSKTuPo0HOP,94417602,69823
1cSFlSBdpT4F5vb1frQ231,93889886,24396
0NRHj8hDwwmSPaA41o379r,92240429,25833
0q6vsjvnCIWrtwRckCV7y0,91380604,30638
7A2cNLRT0YJc1yjxHlKihs,91043277,23033
4axSuOg3BqsowKjRpj59RU,91028646,23206
4uuEGH5SVuzkkSFjo2DEiY,90151591,21746
2CnjDMdpRjlWv04Xk3s6MW,88045250,41620
7HC7R2D8WjXVcUHJyEGjRs,84791932,19626
0lJWmQO1fw1Tr2p2M1m5cw,84460568,16639
2EFZ9emtKWEglWUQGEQ3P9,84361478,33048
2bzUVEvpZ7At5cYz1kOLI9,83832965,35650
77VotUUL79U10TAnYdqwvr,80803035,21201
3fGnrtrtL1IHSX9t4DKOYf,80802284,16921
6IH2Z54gYPLqgJtxZjX80i,80704557,7006
0tQ9vBYpldCuikPsbgOVKA,80356805,40757
5eGX87IiKsGuzS3iw4CfCX,80260714,10602
6Q237Ts37YGYRIi5Vy5lVX,79535809,25807
3yNJkriPzWjkkDAWHIAVUq,78829608,23958
0V3SNHDka1JSCP71HAzpxw,77069008,8574
0DMVrlMUn01M0IcpDbwgu7,75436027,19167
2m3ObD945KvpE5y9A1eUWm,73849960,19344
3oxgFdIlxFEDEJqn7k5TVN,73834598,9525
34V9RiEPe8MNdU32qJsJa1,73747111,12203
0k0vFacOHNuArLWMiH60p7,72596812,14984
7vvIpJZye5cRR6De1LKM0m,71796398,9424
2JoJrsEV15OzbijS47lids,70205784,17339
5jAIouBES8LWMiriuNq170,69398423,22884
4qUijfYU8EoIWiY6oSyrgT,69148209,11564
1n3b9Eekoy3S9ZSZ5DmTW1,68921112,40135
6ON9UuIq49xXY9GPmHIYRp,68396251,16624
01QdEx6kFr78ZejhQtWR5m,66699552,16241
0YRGTdfmJPALpglAaraYUr,66689803,10643
31pEV5lPJi7btskZoUr2yu,66302472,8146
6Py8IKZqDyU8aQVrjilbJw,65343297,14181
12nBPF4Rh4XLFJV0YLN7uj,64775950,20731
1x0J8LFX23d5h1zzuzZorc,61854949,9110
2QrQCMel6v2JiLxqrg4p2O,60906182,15104
7N015NTIWGjQDddHUdHPoO,60026443,16657
0r3U7SOcoj4DIEyN44Lt5z,59514492,8137
0QCS4NpURHvWdF1icdkfBw,59152892,9171
4hCZk6WJBFQeG3P7WsyntI,59000380,9700
3ExweHKZF9B752DPQByRVT,56922381,12517
3kfgJql90tzgoxByioAMXR,56305936,6867
7nWui6jiMM2m9qFmET1Mtj,56210404,15295
7an1exwMnfYRcdVQm0yDev,56076183,13469
0fAbfDiuQiUwV7FUcFfRGY,55994885,6217
4evLyY5Ue1Wesc61t2KXAU,55410756,17474
0UAdDYrkCvVQftaKpL6q5f,55083158,10814
2RSYYe7LhKFxIi50T5XtUo,54617099,12553
0TYJbIHBtmWy9ugtU9BcbE,54441194,8075
7wjbSn8QHsxqKXU5M0jXGM,52163598,4476
1n2wszmJyVkw6FHqyLnQsY,52059555,11349
0cteXFnxe5gctzwP5rJqXA,51403403,10469
2Sy2oGjP5RYB4cLVoDU0Gz,51020935,13765
6HWYtS215rxaaMjvpyG18W,50353172,6639
1Fj0T1XKuhRu7EZzJ7NJIK,50255721,16863
0gPmM1WtVRg3uENW3o8bfx,49510437,10112
0vvt4IZOMkRug195S4MUq0,48201745,7639
24ksPWXKg1k7OOG57pufED,47267416,6964
7txpzmA69zyk50K3ZyZSzC,47069267,7113
51A8eKvvZz9uydvIZ7xRSV,46829773,10387
2hmafYGj1CXYKIYcMnX4lj,46177547,9258
5hiqtrACtMJkNpaNHj0n9Z,46008496,7030
2ZoOmCSgj0ypVAmGd1ve4y,45155970,10153
7APTsjmZbj7TFXQJAiRti4,44745343,7779
4pJi1rVt9GNegU9kywjg4z,44733060,12938
0kqC185OTcnuhbz4T7g5RB,44532350,9505
3oF7Or7T35yhQbGxbCGvRX,44450632,7556
4qNEi8zGIYLiMtoW8OaJdx,43560847,9949
5QKhg4r4Ibt0LVTmWEXTEg,42996932,6688
2Ta5c5Z6DvM8GX0U1polSo,42710603,4433
37jfioVu3Bd2Du9bteXNDU,41861744,23684
2QA3IixpRcKyOdG7XDzRgv,40095648,9282
5RaBeejGtdPEszYEKYECs2,39476063,6995
2IprIjGNRlj3TfqUWCAo0C,39400880,71615
2oWpe2L8ypC080BxpDVuTY,38776613,19940
1gejz5ROvJBUb6WJzkMAcc,37591965,23839
2d3d9xZutJjmUpntiyHt3F,36976023,9588
6EXHGKZ79AUTzCe9BMZjhT,35332217,10237
4XrP7vKBjKLEYlRZdb0Ygr,34700676,5180
1P5QpwOgXJuoVTm3CWbnLY,34543680,5890
5AsmAjBSSQjRPWgAYIp8tm,33903464,4032
1spLfUJxtyVyiKKTegQ2r4,33610465,7548
7ryS0xBZNYjQqql34GCkDp,33591475,22333
05kJkr80XEaZeN8kxyQoFp,32934508,7878
3EPgWM1zfTSzEc0z4AwWTM,32188820,45509
5PSOWHll3h3Vy226xSJk0M,29947488,4717
5mdNyCS7ttVcAyVYOIFEjs,29787900,14121
46HGgtwmmuEB8mvDCyjyAc,29418542,3448
2msvOEbkK50foYf9BMXr2X,29324442,7252
1Ygm9KdH3wbzDekO8JgxcW,29039644,7115
5KxZfCXXmVvKhPo8hQz2pS,28519498,4896
5zytSTR2g0I9psX2Z12ex6,28183428,4409
2R7C9dDqv1UPycvepBFziA,27783483,3466
62rlxI6g2PNaWsHoiRryto,27463997,4594
4MGexoZc12lqE0hYkq9YYx,27416975,14753
1gaLZjPrDnHQWJds2Jg4KT,27319089,14335
16M9Rxid0nXhVmme7lzVwN,26063788,7111
2IZ00ed83ygPIiacYScWUE,25619946,4783
5G9AVKld9q7DCrmoY42raf,25399016,3029
6cf6rLb8qcklvJv90W6HCW,24941481,3916
0RFCHlNuTeUHIB36VuVbOL,24614664,7876
3tGq7hWDCtrnL83y5OGual,24010545,5330
7FKbTRXXIWVFQmPH8zGfU0,23518136,2852
08J4bMHbILkwSIhbtrcvjN,23447480,7380
06zIBqLC9ZRm5i0iMf0kHI,23357877,38690
2yceD2hx5HhOLgkm1CITCi,22086460,7928
560uQyz3p5G9WdnMX39xc6,20338471,6941
6mqyTq948oap5AkyTsd6XF,20223788,6979
6C0H8ts9M6deezz0yYR6LK,20121764,5826
2evEoQAhIMaa9PfjTT5skG,19969646,3475
77d7q9TNbsIDmRTDPkPv3L,19122769,5656
4mqgn90sCeVSYqcoftTQTd,18878622,2420
2BUTSRKPGRsyc9FnsC5Udd,18759330,13140
4pl5zcqCv4vc3cB7M4MZ6f,18748106,3077
7wo2UNeQBowm28hfAJsEMz,18511106,10807
7Bjf96uNizpvXLvNyOJpst,18111162,2702
6F67FNdOBNMFzxdj1CQ5pL,17890794,8123
28tIMaewZuGR8urkvFhQyA,17741788,5828
7BT9K9BDqq6HI2oWH5UMZQ,17715085,2227
0xvsgzM8AtBtRHZm5rav8A,17368813,4176
4cOWq0cVsKjxaQpRMbDoH1,17274087,5393
5KByGq0JijSSDcy0qzuINs,16582945,5642
1u4HUiREUR6vX1W1RYG2Tm,16432209,4504
1mh5dObNoOvCfHmXnhvDEK,16158658,4548
0QTBsdoJhamY3Aid3fOsOd,15727171,4984
5VDHMi7own9vDZjiwDES1e,15650906,9720
77p4fRpoeiZMtUy3P9kN21,15535185,1896
14Bljc3pOOG0xQX3wqhLN9,15429542,2671
71IScwIe7bcIlpnlkbKVQw,15198359,27051
06FXaDDdg0BzXl15cthMS5,14886121,6473
2fgiBCtbWo8pijF6M7pN1i,14645984,4606
1IsquhJFJ0qcFZI7FeAEuN,14344044,2992
60oZARTE1kCh5ntBfeO1XB,14329371,1349
0BSmbCIY36iw04azzJ3S0S,14236709,2973
4YHHz3VIXgNDGdoL9xC1tx,14168013,4564
04xrhDrQ2WOW8GLwu7kbc0,13994070,4781
7r7j12XctfJqZWXsy1Zq9L,13424329,28738
4lD3RXyvHpJsM3BhIEC4aA,13369851,3640
4yyKppX85ZkmlGOC2toBZA,12905122,4339
12xIjI9A9UlB6zEc7kyZ06,11563224,2232
3RNDw7yywLNyawDKV99hTx,11186080,2050
1hm4V38egkiHOgxTUpu0zg,11109064,1591
1g09DZjQ7yBommCT6POY2n,10488062,18534
5F7hpFKLmWgMHGxQuwssuv,10409316,2073
1aBJNc2thaKyh5THWzIqHX,10070515,1401
6KF9xd2hBLuexrmBX4vUWD,9695661,1744
36a08nLG1xazGaaVKK0vv7,9565187,2464
4YrpqEBNuz7IMsZtUP6bNQ,9355609,1587
5fOV54t6mMYv3H9CsnvU81,9354466,2311
3lm4L3pPL32PFy74dR17OR,8906540,1674
3Z2nTctPsTsgqqJm5fCSvG,8825972,245024
31JVjy3XWnh6C2zf4kLCXN,8781210,16852
6SYwJcqaltK2WFRmD1unUV,8458129,1734
72GIZuUXo14oyrS0si3Rgc,7951746,1211
7GZ3KDorsc1yWndEtzGTjf,7828098,16336
7yndkPYP6YQQLBpPsizDfh,7776928,1106
4KB3zBArZ1rHRExilzycaV,7757711,1125
7mFiEij8AXPUZB7aKLbUlQ,7750645,1088
6505MLhnqTDDg4tjoUz2Wp,7601146,1383
4DbI1rr4IQ2bc8nejy9ttd,7487479,1182
0Nw8hv79MLJa1yjtsEgz08,7485690,1078
1cJkUN5LAotktryx2nPCr7,7474262,12154
5QkzyLUb4ggojNDp8G2OxX,7306786,1336
68QyrSzpnoU04AAhE5z8lj,7266413,981
0hFF0aqyjDwDh6SQwRbTyx,7252359,4280
6znB7YZhMJT2B83zfbiyLq,7118951,1963
6hH37tyeRdyan1mAppmVor,6884733,1191
3QFB14MOUf3imlyISNmrbT,6829914,1008
7JKwboSAWRHJI5U1XGTqS3,6610624,2360
4FoV729rw7IhoKlMZW5K5V,6320881,448
11ajndHCF1bP989GgGIZUD,6096463,728
6PlBKImSl4AZoxBU7F649D,5706313,242849
4e6QU4gpfZj9xxcK856RgG,5142121,387
2PGIFYRG1XWsPqNG14hgD1,4876204,1375
4eTXfpHxhxVofrBUjAhPMg,4846177,354
5lA0yK8S5tP3xoaRMCp4Ug,4570888,559
4XiypEn8iKbeP1TbTqdfk5,4387266,2464
7kjSmkSo15pHlkb0mOQtfj,4384078,1620
5zOKuItOTZhRCGtPrDYmlj,4209161,1666
0ThxqUZ9PwS6n0UT5i1XH6,2971271,836
4RBKAqJ3qyvvriDG0s9IJ3,2723256,911
1alAo6dYalSx8yZUn17JxF,2722086,3446
4VbErhGDMTnvPAnt5z70DL,2463902,495
4aBW31cmkA7BLColUsMEeZ,2436846,801
7pM01Cfj8vt7z3qI2TveNT,2037410,670
5g7RMU3cV7zXWH244BLe7G,1657394,690
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
4i0M7glXqIIRKPwbLtpExi,1394202,100
3vM04liQIPwzatRCDvWvba,1388736,2189
5k9RjjuYyOMCLL81U8FaHT,1364792,3659
3r9fAceWmaDFvbNiTnFiLr,1210299,3306
5SkuikJwvwfEvNyCepGkq3,1115620,3076
0ISHfeb30gj4CSWUZYuesj,1099834,1027
2NGGvVcfb2m2NbVaXHC3gb,1064443,2920
4MbHDiHQjhmoVAV75G04Ql,1059812,537
4DjevQhsPWULcondN4mRh5,1006925,297
5a9hUL6ZuiagZhazwrtwHF,1003730,318
0wAvTNz81YTUhLFWuWJSAV,987017,2846
7EvU9pRoJ9Xs7anx0P7tEc,979097,325
6NUy8xajng5zMSGJRKniAG,899384,2657
6FJemhBlVTGTCgrrrLam3D,893800,2612
4twNUyTpLMPWokYmCdFDCH,868001,479
5yrrh7VYFMCNjUOIMzGNp5,849822,2667
6JNM6pLKbXMGG2opeExCb2,832182,2401
5JtXBqKLdfzwedmlUjjqAm,814313,326
1Qicm51crXMvUuH4SMjobT,796260,523
6N6V2v89hS4N9ossON5f9R,753114,326
1zz0XSmHCFd57ne04UAp38,734664,261
42TAweWJJ9YlQ47T5nesu5,729418,2313
5EwypOO9NEI7MvjPOYZtWk,713594,2251
69o9kr9UexjzeZDE8yD8dQ,708938,247
2GZNZLMvT3gjCEPd6NNvvQ,614023,143
5Iadj8IBPrt634WW0yGPRI,605854,276
4omftH10jc82Sj8VJ395C7,587289,280
