TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4q5YezDOIPcoLr8R81x9qy,777459458,439234
0Jlcvv8IykzHaSmj49uNW8,747412477,286335
1ZY1PqizIl78geGM4xWlEA,726226259,158931
273dCMFseLcVsoSWx59IoE,721271793,216525
3qoftcUZaUOncvIYjFSPdE,695529402,201738
1fzAuUVbzlhZ1lJAx9PtY6,661819733,443052
2x0WlnmfG39ZuDmstl9xfX,609334949,175840
3eX0NZfLtGzoLUxPNvRfqm,593129043,212636
2NmsngXHeC1GQ9wWrzhOMf,592838250,254297
6IG3sQ8s9nfk6TUlVzRhbN,567626842,189012
22bPsP2jCgbLUvh82U0Z3M,563611945,223259
4svZDCRz4cJoneBpjpx8DJ,563285275,181130
0ZNU020wNYvgW84iljPkPP,558474985,204543
1GwMQaZz6Au3QLDbjbMdme,556223675,315853
7kt9e9LFSpN1zQtYEl19o1,552713597,242533
214nt20w5wOxJnY462klLw,539923215,288317
3pHkh7d0lzM2AldUtz2x37,534006622,196278
6oVxXO5oQ4pTpO8RSnkzvv,525608056,548044
0W0iAC1VGlB82PI6elxFYf,525349984,433403
1wtOxkiel43cVs0Yux5Q4h,511665193,111858
6VsvKPJ4xjVNKpI8VVZ3SV,504738696,222680
1xwAWUI6Dj0WGC3KiUPN0O,502257261,121192
2F3N9tdombb64aW6VtZOdo,500069468,293695
1SymEzIT3H8UZfibCs3TYi,493963022,141767
6AtZLIzUINvExIUy4QhdjP,489686648,116436
3sW3oSbzsfecv9XoUdGs7h,487923395,261680
3DrjZArsPsoqbLzUZZV1Id,485908746,161614
3zwMVvkBe2qIKDObWgXw4N,478588895,236210
17yraMKqmZIKAv3iaGcoLX,468673154,110842
5YqltLsjdqFtvqE7Nrysvs,466199084,155028
2CYVETnhM9aytqrazYYwrK,459652711,122486
2P5gfMtCcKP0CkmgqFMyPg,453825612,105279
67osB3wmJVTFzKhWqPb1Hm,453494281,2631278
2Eeur20xVqfUoM3Q7EFPFt,448575132,106505
7FmYn9e7KHMXcxqGSj9LjH,447985530,139968
7qGr3rjRhndRIpFUA5f2HJ,447579644,136106
5kI4eCXXzyuIUXjQra0Cxi,444968619,104511
77sMIMlNaSURUAXq5coCxE,444114640,180300
12M5uqx0ZuwkpLp5rJim1a,434773953,162358
0CD7DzeCsuPJygddqlUVYa,427897114,211714
4OAuvHryIVv4kMDNSLuPt6,423048887,209942
6lCvK2AR2uOKkVFCVlAzzm,422977249,153870
1LLXZFeAHK9R4xUramtUKw,422703084,121811
5QUIK7ZtziW8kGWo8RqopF,418475935,153402
36t6frENUtCYKuZus6aYDO,413036493,234663
43rA71bccXFGD4C8GOpIlN,405727972,122224
3Vevii7qKqrmW8CcyzBHDl,403712738,204205
3Vpk1hfMAQme8VJ0SNRSkd,401178768,271813
3yII7UwgLF6K5zW3xad3MP,398921103,131022
6KJqZcs9XDgVck7Lg9QOTC,396294498,108138
2XXwLdtuAcE0HSCu61ijAb,386230281,219922
0A1JLUlkZkp2EFrosoNQi0,382177733,184408
7Mts0OfPorF4iwOomvfqn1,373083280,326561
3CWq0pAKKTWb0K4yiglDc4,368058152,182776
2VuqMjgoKaOHNM8HpxtXKx,366985919,116276
3nsfB1vus2qaloUdcBZvDu,365748180,187242
2dgFqt3w9xIQRjhPtwNk3D,362385633,113449
7HuBDWi18s4aJM8UFnNheH,359388686,118450
5og4Qzt92jJzVDkOtSEilb,358648916,181823
5OndtwLGA9O6XHFcGm2H7r,358509718,75801
0wavGRldH0AWyu2zvTz8zb,358482982,129994
4WBEj8TeGtRPNJdOmT3WJW,356041807,182562
0heeNYlwOGuUSe7TgUD27B,356013557,83518
5hQSXkFgbxjZo9uCwd11so,354285522,209585
4txojlesMFQZGWxwz2EeqB,353259637,115098
3Dby3p1m6IOZn2gIIqECgK,352347256,88299
0108kcWLnn2HlH2kedi1gn,350579593,263508
6uwfVkaOM1mcMkFmSn35ix,341630943,85449
2YWtcWi3a83pdEg3Gif4Pd,339316911,85238
6RSG1dKPV5gEvILwJb4QtS,338058398,299985
6sQckd3Z8NPxVVKUnavY1F,334472024,88331
5kHMfzgLZP95O9NBy0ku4v,333890342,94402
7I7JbDv63ZJJsSi24DyJrz,331432914,109368
3i9UVldZOE0aD0JnyfAZZ0,327308887,53208
2v1ivOOsgn64g5OywuH55L,322042578,196684
0qAIiGFKLdV1xpNlEhjpq8,321806918,82179
3NMrVbIVWT3fPXBj0rNDKG,317043182,156039
3ZVFcD8Wlw9T9klGqmJf9F,313527622,177364
4NAmRvqSITAAzKWnC8yRq3,308069608,66357
5uICWmZTLkpEVbK22PBP6e,306610767,145963
6Wlq9rqkxrqj5Kls4Kw14H,291677090,128828
01K4zKU104LyJ8gMb7227B,290627416,101674
79uDOz0zuuWS7HWxzMmTa2,289903177,143584
4V9NuhKQcUFt4cgbynHV79,289283996,67379
6qnM0XXPZOINWA778uNqQ9,288586473,110890
4mKye6Z1kXuKolzMkJoKFA,287275007,26810
4zmKGsrXjLmljb5fTaBTot,281041796,147321
60hGQrn24APqEFSLObLeDc,280519582,66645
43Ykum9T72UOPhBN31grpN,279914888,88095
07NxDD1iKCHbAldceD7QLP,277295876,72172
4CkgMiMqZ5JzW9iYXSTMTL,277168036,100253
3xYJScVfxByb61dYHTwiby,275002707,127354
3CCRVu4F91Qp2mnGjmWBrf,274215717,129214
3z6XUommYDWPHeFhmhhT6j,271548410,141913
1A2vZKJZovt4828jwLgiB3,271208704,895912
0hhzNPE68LWLfgZwdpxVdR,269505961,277860
00vJzaoxM3Eja1doBUhX0P,269067855,31519
7G0gBu6nLdhFDPRLc0HdDG,268100159,100582
2QDyYdZyhlP2fp79KZX8Bi,267461018,68846
7F5oktn5YOsR9eR5YsFtqb,264853725,129447
7MbT4I8qGntX4fMdqMQgke,263973348,78052
1dhMTsEZz6ZEquGvmzVoHn,263417113,168412
5rcHBt2aNcGFWW0jaAUe1L,261546941,59217
7eGeUVeCEvEQrivmjl9Qn3,259223752,53106
0z9UVN8VBHJ9HdfYsOuuNf,254013031,32934
5VYWxXUpxuxEmCqMLDqICo,253879159,83932
18WFFUIsewmA8g31KAeo3e,251010299,184697
52OkpDsU6MmPx1AwGOb6Ap,250174838,101543
32mVHdy0bi1XKgr0ajsBlG,248489911,59334
6FmJKLpyCt42nP2IOVEVc2,248464556,39914
1lD0oPIfSYid1LhPvgrz10,244707736,865593
71CBDRKmF2VeRKYMG1DFBh,244091326,84826
0dAb8TY433dl3ZfXYCLE19,242361954,48130
5PxFv9yJEg9dxvbZggykro,240619908,82359
3fO566xJgwxIa3qGCGBvIC,240015343,157124
2ythurkTtSiyfK7GprJoFW,238864158,109353
1OcSfkeCg9hRC2sFKB4IMJ,238720746,197959
6MWoRt97mnSTXZhu3ggi9C,238358868,70542
1kcwpPDQnqEqmezzXdJTCP,238309011,174708
55Vf4bimc1Rtfg0PAQRAo2,238104534,92439
5tWxKWq1DSP1s9WQ5PWuqu,235484439,70509
08fa9LFcFBTcilB3iq2e2A,229618464,63247
2awNGIJHodfLZSClB3PYhz,227588690,69814
66tOfHVH3aUrscg8vExRV4,224901506,79201
6N1K5OVVCopBjGViHs2IvP,223575265,46260
6pYNq0ZwpPVazKzsqpf0G8,223311448,69297
6xsEAm6w9oMQYYg3jkEkMT,221497537,61842
7qEUFOVcxRI19tbT68JcYK,221255757,153398
50yNTF0Od55qnHLxYsA5Pw,217573963,128622
06WgOCf0LV2h4keYXDRnuh,213260629,34625
5M787RexsAiVYjQusM98CV,212369757,90940
3Qeh4z08FfDBRfQMfDv83f,212288983,810321
4hqJ4bSlYJOXb6Z4SRmzxs,211709216,121949
243KxZULAjWO3KREpVHgOH,210883416,798056
5Bedn0svl0ZD7RGmJkmKKw,206365533,127875
5h2sBwpUSAndjObfU3ti2r,206061930,38566
0eFQWVz0qIxDOvhLpZ40P7,205307459,66037
62E2nR0od0M5HYxuYLaDz7,202202913,128462
1SztNGCwEHJEVFx90E5g7D,196055750,56459
0129EujhGkwtwTFADGem5P,195876318,579511
4OmFmE0fzcMG6g0Y8p4eSD,194096769,100535
6ZSxG2QvGmwXbTfn7iDq7a,191735907,632234
4dYUOfmWna6DFccnz732n8,190854682,34140
3FzJDGVjRGNc7KrkabU5N0,186384182,558262
3MytWN8L7shNYzGl4tAKRp,181233780,76001
4WUepByoeqcedHoYhSNHRt,179445506,77100
2h3MDMf8sd9s4XIzpTBIjX,178776232,84346
73W5aXorr5vxrySFcoZqIN,177914605,81858
0NwGC0v03ysCYINtg6ns58,177371461,49466
34xxPZWbEyg5iDKEBqdsBZ,175766582,568923
4AYtqFyFbX0Xkc2wtcygTr,175493176,44039
6iC3L3YmAkGucvJbXKDanA,174493086,493441
10GRRCR5fctuOF4GFmATJI,171964378,68443
0lKUBmEyQfzsQHozyeXzES,169959818,89906
1MaqkdFNIKPdpQGDzme5ss,169641737,41902
1UlhrRvYzbHEyugEDspXUB,168627242,81354
3wmN11qXGL0HyPojvEE1D9,165887466,27526
3hlGuz3loYoLfI3bpwieWq,165744392,102108
2fF3QzbGCrtrDXIdWcg1mv,165051819,21075
4IQkfUsrwXol38VV3U7t7T,165009250,33208
6RvRzl1YJTDnUvdOtV21IK,163988245,23403
0Om9WAB5RS09L80DyOfTNa,162932910,37019
0v4z1tuZvn6LGknom9Qx7d,162717090,56217
3zMDGj4D8ogaYgAIZPeU7S,161029584,113694
1XLc4irbX7oQSneh6gWv3O,159830645,24365
1SmiQ65iSAbPto6gPFlBYm,159623548,33743
0y6kdSRCVQhSsHSpWvTUm7,158963705,65101
6lzc0Al0zfZOIFsFvBS1ki,158499625,48399
2KrOAg6FftbjgSKdd2a4rS,157569181,28673
05GsNucq8Bngd9fnd4fRa0,156383597,104460
1rmEsOezwf2lmIZTMAO5Ag,155717567,110017
6M9ppdfFjR1AbpUl3Y8DcV,155031531,52336
7C0w28EsX0Um2FrZs9gso2,155011088,44287
6a8aUhYbaQBUI8PcJ5ZmQ6,154068598,42863
16MVSD0mGI4RMQT83Qzm69,154053986,39344
3vGd1heFoUuFGvKvl0SdW3,154043744,506141
7hZuICN5eaCuQyp443RCt6,153825666,25823
4pNApnaUWAL2J4KO2eqokq,153803467,73687
2k0ZEeAqzvYMcx9Qt5aClQ,153422727,71277
2913xXOVAIDAqxzV2g4VcU,153219195,105270
0TyGh27YQ5LknmiDhCzJiT,152397456,108697
5YL553x8sHderRBDlm3NM3,147697764,73265
7oZONwFiFIErZcXAtTu7FY,147107848,83938
1zU8j1x3yi9xalMF96pzKp,146383684,45782
1kdWw77ZpYOkhxeuhzU1j6,145776004,55975
3jBMHD19RZdAqG9iFQh7xc,144895336,20965
1msEuwSBneBKpVCZQcFTsU,144751349,39704
43sE2O3skbGBpT2tO6fzv9,144602378,50037
2G679wnKfyhUOeNx910OXg,142753827,26631
6dTA6y0C2ReQklntzZl8l3,142422841,51601
5xXqyjLicvEpch72qEryFT,142353706,45299
3S7HNKPakdwNEBFIVTL6dZ,142128311,42588
5vyxXfD5gLlyPxGZMEjtmd,140780738,44110
4EF6IyONolQy0bIQXm2EmX,138780341,70641
2slqvGLwzZZYsT4K4Y1GBC,138564806,18655
4h0EXpatqJImv4VRgvX6po,137463082,31103
30Y4CV7A6YqtQtTTo7Ue4j,136167900,39569
6qAcApH8obo8eqatCKUHd9,133466266,42766
3FxJDucHWdw6caWTKO5b23,133162901,56972
4s8BIKx4Zh6ryAEz8RTlaU,132358075,48271
73qMN9bXy7MSPwwGfH3wQr,132127449,48278
4CHpVfAhuxNJ3ibExe6kxO,131122155,22700
59KOoHFcw5XfICnO57holu,130917298,80827
7ogK4lJDVDMU6A6vYR5rvD,130553317,60718
2nqio0SfWg6gh2eCtfuMa5,130270319,33994
0H2UD0LfSCiRr59YMGlCuS,129816997,21234
1Zai5UJ2di3qEuR2HeT2s8,125532794,72674
1HCdems7PQZRj42QDWLA0A,124810169,46875
4RMfSYDFkcz0bKoK8fHDgR,123618392,25064
4tMzIAFTFdqGBQLdfbPces,122495444,52017
2r9CbjYgFhtAmcFv1cSquB,122373846,48039
40PXEOFLJc7UIpLMrhSfW1,121371004,20622
3oGVx9RBmiYGv5ZCecWLkx,120100816,34281
4e3ZNTAV6PCrdYMUrUlMpQ,119336302,39206
3oKMl2tJv4fdidkXUYMI5x,119007475,22240
0g4fMVo4JjwnIpTfFfLdxS,118590389,59074
733OhaXQIHY7BKtY3vnSkn,117856422,56635
6HRsJu8vcnzYDN4t0570FY,117855789,56767
6CB7DczrX9ZJB9Wkjegmaq,116767108,25386
550erGcdD9n6PnwxrvYqZT,116709393,33923
7J4b3LVCIGO4CMBDFLPoP6,115201823,37008
6XDBA3QWX51lDJ0oZbaJJN,115018324,24142
1ULabO0PEsdJekqVH6G10G,114988089,51159
4ABYxlb92WBIjHu7TIKmml,113958410,34425
4i6cwNY6oIUU2XZxPIw82Y,112337639,28127
7eQj6r5PIdYKEIZjucBMcq,111473426,27721
0zo975x58DlXbZllWvfYhg,108187414,30084
1DTRUYVd8rYpla9hhVVwjo,101976665,66154
7eResoqEJJAVTkQYSqvO3P,98858781,22223
4e5ayHsOLJNLTGfjau2mEw,98690633,27389
1UPDfqsVIZLEiZeMuUsni2,97821690,18602
6INztpNwOTlfSKTuPo0HOP,96733614,45948
6iiAfo4wTA2CVC3Uwx9uh8,96097863,28912
1cSFlSBdpT4F5vb1frQ231,94992458,30472
0NRHj8hDwwmSPaA41o379r,93400292,30187
0q6vsjvnCIWrtwRckCV7y0,92836311,41974
7A2cNLRT0YJc1yjxHlKihs,92137759,31097
4axSuOg3BqsowKjRpj59RU,92014993,27306
4uuEGH5SVuzkkSFjo2DEiY,91093159,28381
2CnjDMdpRjlWv04Xk3s6MW,90115323,54218
2EFZ9emtKWEglWUQGEQ3P9,85957683,43089
7HC7R2D8WjXVcUHJyEGjRs,85701352,24928
0lJWmQO1fw1Tr2p2M1m5cw,85333302,20566
2bzUVEvpZ7At5cYz1kOLI9,85193380,38701
0tQ9vBYpldCuikPsbgOVKA,82060125,40773
5P4wWhUYWM0IaVYLuZxdar,81648474,24042
3fGnrtrtL1IHSX9t4DKOYf,81635293,22094
6IH2Z54gYPLqgJtxZjX80i,81004339,7622
5eGX87IiKsGuzS3iw4CfCX,80705272,12001
6Q237Ts37YGYRIi5Vy5lVX,80619756,28526
3yNJkriPzWjkkDAWHIAVUq,79883023,29747
0V3SNHDka1JSCP71HAzpxw,77453535,10383
0DMVrlMUn01M0IcpDbwgu7,76288937,22672
2m3ObD945KvpE5y9A1eUWm,74713184,23530
34V9RiEPe8MNdU32qJsJa1,74334237,16567
3oxgFdIlxFEDEJqn7k5TVN,74236441,11205
0k0vFacOHNuArLWMiH60p7,73297323,19223
3n9mzjgAzjyKawvbHzciXF,72210690,10925
2JoJrsEV15OzbijS47lids,71007389,22603
1n3b9Eekoy3S9ZSZ5DmTW1,70505610,35150
5jAIouBES8LWMiriuNq170,70356643,24828
4qUijfYU8EoIWiY6oSyrgT,69696669,15343
6ON9UuIq49xXY9GPmHIYRp,69287679,26756
01QdEx6kFr78ZejhQtWR5m,67462288,20870
0YRGTdfmJPALpglAaraYUr,67169310,12901
5VwFkx7JOimOGTYfha5rs1,66653127,9317
6Py8IKZqDyU8aQVrjilbJw,66049446,20817
12nBPF4Rh4XLFJV0YLN7uj,65680232,23780
1qLeEu4iXEclkLwoBlMiou,62287173,9040
2QrQCMel6v2JiLxqrg4p2O,61621234,19384
7N015NTIWGjQDddHUdHPoO,60720268,17786
0r3U7SOcoj4DIEyN44Lt5z,59877336,10050
0QCS4NpURHvWdF1icdkfBw,59572181,11742
4hCZk6WJBFQeG3P7WsyntI,59414222,11329
3ExweHKZF9B752DPQByRVT,57508646,16453
7nWui6jiMM2m9qFmET1Mtj,56879371,17221
7an1exwMnfYRcdVQm0yDev,56738038,17814
5GPwN5iZ9ZMSXAkppj4Uvv,56617864,8492
0fAbfDiuQiUwV7FUcFfRGY,56257793,6798
4evLyY5Ue1Wesc61t2KXAU,56184123,20658
0UAdDYrkCvVQftaKpL6q5f,55550219,11647
2RSYYe7LhKFxIi50T5XtUo,55338846,20183
0TYJbIHBtmWy9ugtU9BcbE,54836183,11059
1n2wszmJyVkw6FHqyLnQsY,52609805,15468
7wjbSn8QHsxqKXU5M0jXGM,52328052,4392
0cteXFnxe5gctzwP5rJqXA,51830949,10432
2Sy2oGjP5RYB4cLVoDU0Gz,51526044,14278
1Fj0T1XKuhRu7EZzJ7NJIK,51037597,22349
0HmCuN0Z3OX1Qrz43FLOPL,50664164,8536
0gPmM1WtVRg3uENW3o8bfx,49943706,12008
0vvt4IZOMkRug195S4MUq0,48536098,8789
24ksPWXKg1k7OOG57pufED,47561909,7899
7txpzmA69zyk50K3ZyZSzC,47378469,8138
51A8eKvvZz9uydvIZ7xRSV,47340225,14245
2hmafYGj1CXYKIYcMnX4lj,46542063,9176
5hiqtrACtMJkNpaNHj0n9Z,46314848,8619
2ZoOmCSgj0ypVAmGd1ve4y,45658576,14312
4pJi1rVt9GNegU9kywjg4z,45370129,17962
7APTsjmZbj7TFXQJAiRti4,45105419,10606
0kqC185OTcnuhbz4T7g5RB,45019698,13520
3oF7Or7T35yhQbGxbCGvRX,44801056,9858
4qNEi8zGIYLiMtoW8OaJdx,44061773,13978
2IprIjGNRlj3TfqUWCAo0C,43631997,7305
6LKjHhOW1az75pCQ9XJJtF,43293838,7810
2Ta5c5Z6DvM8GX0U1polSo,42901569,5072
37jfioVu3Bd2Du9bteXNDU,42745034,24323
2QA3IixpRcKyOdG7XDzRgv,40574577,13433
5RaBeejGtdPEszYEKYECs2,39765201,8543
2oWpe2L8ypC080BxpDVuTY,39421998,17674
1gejz5ROvJBUb6WJzkMAcc,38537838,27392
2d3d9xZutJjmUpntiyHt3F,37348042,10700
6EXHGKZ79AUTzCe9BMZjhT,35835193,13115
3rnI1UCyGJvUTVvT97VQr5,34951240,7019
1P5QpwOgXJuoVTm3CWbnLY,34776529,6468
7ryS0xBZNYjQqql34GCkDp,34293740,17875
5AsmAjBSSQjRPWgAYIp8tm,34081643,4692
1spLfUJxtyVyiKKTegQ2r4,34005411,11222
05kJkr80XEaZeN8kxyQoFp,33253103,9049
3EPgWM1zfTSzEc0z4AwWTM,33141000,20389
5mdNyCS7ttVcAyVYOIFEjs,30345059,13991
5PSOWHll3h3Vy226xSJk0M,30168020,6118
2msvOEbkK50foYf9BMXr2X,29638170,7771
46HGgtwmmuEB8mvDCyjyAc,29584313,4492
1Ygm9KdH3wbzDekO8JgxcW,29351960,7417
5KxZfCXXmVvKhPo8hQz2pS,28754474,6299
5zytSTR2g0I9psX2Z12ex6,28388791,6124
2R7C9dDqv1UPycvepBFziA,27949991,4592
1gaLZjPrDnHQWJds2Jg4KT,27861221,14716
4MGexoZc12lqE0hYkq9YYx,27822100,9822
62rlxI6g2PNaWsHoiRryto,27676842,5701
16M9Rxid0nXhVmme7lzVwN,26366310,7867
2IZ00ed83ygPIiacYScWUE,25838966,5953
5G9AVKld9q7DCrmoY42raf,25529577,3528
6cf6rLb8qcklvJv90W6HCW,25113119,4577
0RFCHlNuTeUHIB36VuVbOL,24964036,9575
06zIBqLC9ZRm5i0iMf0kHI,24512912,35632
3tGq7hWDCtrnL83y5OGual,24243955,6108
08J4bMHbILkwSIhbtrcvjN,23782102,8862
7FKbTRXXIWVFQmPH8zGfU0,23657092,4082
2yceD2hx5HhOLgkm1CITCi,22436480,9048
560uQyz3p5G9WdnMX39xc6,20634501,7864
6mqyTq948oap5AkyTsd6XF,20529936,7821
6C0H8ts9M6deezz0yYR6LK,20387439,6835
2evEoQAhIMaa9PfjTT5skG,20114442,3953
77d7q9TNbsIDmRTDPkPv3L,19362441,6078
2BUTSRKPGRsyc9FnsC5Udd,19338383,16910
4mqgn90sCeVSYqcoftTQTd,18984382,2846
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4pl5zcqCv4vc3cB7M4MZ6f,18894939,4104
7Bjf96uNizpvXLvNyOJpst,18220659,3128
6F67FNdOBNMFzxdj1CQ5pL,18205805,8756
28tIMaewZuGR8urkvFhQyA,17992158,6668
7BT9K9BDqq6HI2oWH5UMZQ,17814976,2663
0xvsgzM8AtBtRHZm5rav8A,17572562,5627
4cOWq0cVsKjxaQpRMbDoH1,17511876,6384
5KByGq0JijSSDcy0qzuINs,16825558,6450
71IScwIe7bcIlpnlkbKVQw,16705110,1666
1u4HUiREUR6vX1W1RYG2Tm,16632836,5351
1mh5dObNoOvCfHmXnhvDEK,16367169,5518
5VDHMi7own9vDZjiwDES1e,16051148,12281
0QTBsdoJhamY3Aid3fOsOd,15961966,6383
77p4fRpoeiZMtUy3P9kN21,15616744,2449
14Bljc3pOOG0xQX3wqhLN9,15555972,3485
7r7j12XctfJqZWXsy1Zq9L,15166894,1621
06FXaDDdg0BzXl15cthMS5,15077747,4388
2fgiBCtbWo8pijF6M7pN1i,14857028,5843
1IsquhJFJ0qcFZI7FeAEuN,14482553,3431
60oZARTE1kCh5ntBfeO1XB,14384765,1626
4YHHz3VIXgNDGdoL9xC1tx,14382341,5690
0BSmbCIY36iw04azzJ3S0S,14371863,3827
04xrhDrQ2WOW8GLwu7kbc0,14201782,5651
4lD3RXyvHpJsM3BhIEC4aA,13537462,4545
6PlBKImSl4AZoxBU7F649D,13501287,160302
4yyKppX85ZkmlGOC2toBZA,13100769,5241
3lcWDG62OH0cH5GHLdT5X4,12510335,74837
12xIjI9A9UlB6zEc7kyZ06,11666297,2600
1g09DZjQ7yBommCT6POY2n,11423031,2142
3RNDw7yywLNyawDKV99hTx,11268401,2299
1hm4V38egkiHOgxTUpu0zg,11179026,1854
5F7hpFKLmWgMHGxQuwssuv,10506202,2632
1aBJNc2thaKyh5THWzIqHX,10135923,1782
6KF9xd2hBLuexrmBX4vUWD,9776557,2177
31JVjy3XWnh6C2zf4kLCXN,9689597,1440
36a08nLG1xazGaaVKK0vv7,9687074,3501
1qwClaxDb5fCrLjXaAmB35,9637829,86287
5fOV54t6mMYv3H9CsnvU81,9470473,3155
4YrpqEBNuz7IMsZtUP6bNQ,9423735,2015
3lm4L3pPL32PFy74dR17OR,8981379,2002
6SYwJcqaltK2WFRmD1unUV,8540387,2444
7GZ3KDorsc1yWndEtzGTjf,8534594,1054
3JNaLxAymiSUMrmjOarjeo,8214320,135199
1cJkUN5LAotktryx2nPCr7,8106036,1477
72GIZuUXo14oyrS0si3Rgc,8010665,1667
7yndkPYP6YQQLBpPsizDfh,7830044,1505
4KB3zBArZ1rHRExilzycaV,7814083,1553
7mFiEij8AXPUZB7aKLbUlQ,7801819,1444
6505MLhnqTDDg4tjoUz2Wp,7665778,1738
0xUHUmWSil967FF5yqDHqi,7631575,2023
4DbI1rr4IQ2bc8nejy9ttd,7547075,1642
0Nw8hv79MLJa1yjtsEgz08,7537734,1390
0hFF0aqyjDwDh6SQwRbTyx,7449655,5477
5QkzyLUb4ggojNDp8G2OxX,7372068,1821
68QyrSzpnoU04AAhE5z8lj,7313086,1275
6znB7YZhMJT2B83zfbiyLq,7195162,2176
6hH37tyeRdyan1mAppmVor,6946129,1975
3QFB14MOUf3imlyISNmrbT,6880427,1477
7JKwboSAWRHJI5U1XGTqS3,6713399,2806
4UBWugj5D20ZveyzdGpqvD,6638516,35862
4FoV729rw7IhoKlMZW5K5V,6346291,765
11ajndHCF1bP989GgGIZUD,6125585,805
0Ny2HkSrLtvmBVwCQywyip,5766358,31229
6hKfPNnVlA2cgTgKj6Vgcw,5521761,34839
4e6QU4gpfZj9xxcK856RgG,5164166,623
2PGIFYRG1XWsPqNG14hgD1,4947642,2224
4eTXfpHxhxVofrBUjAhPMg,4867690,635
5lA0yK8S5tP3xoaRMCp4Ug,4593334,581
4XiypEn8iKbeP1TbTqdfk5,4494229,2900
7kjSmkSo15pHlkb0mOQtfj,4450961,1966
5zOKuItOTZhRCGtPrDYmlj,4253959,1188
2DF2sUvgHFKJ5TQGjm6n3T,4165161,22057
2JHzTARFUispsjZHKhrxxO,3363175,23560
0ThxqUZ9PwS6n0UT5i1XH6,3010604,1104
1alAo6dYalSx8yZUn17JxF,2902071,458
4RBKAqJ3qyvvriDG0s9IJ3,2764154,1131
4VbErhGDMTnvPAnt5z70DL,2484767,559
4aBW31cmkA7BLColUsMEeZ,2476252,1063
7pM01Cfj8vt7z3qI2TveNT,2066323,781
5g7RMU3cV7zXWH244BLe7G,1688720,862
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1516533,3743
5k9RjjuYyOMCLL81U8FaHT,1490753,3132
4i0M7glXqIIRKPwbLtpExi,1397591,103
3r9fAceWmaDFvbNiTnFiLr,1320832,2793
5SkuikJwvwfEvNyCepGkq3,1220462,2654
2NGGvVcfb2m2NbVaXHC3gb,1165254,2596
0ISHfeb30gj4CSWUZYuesj,1139487,1199
4MbHDiHQjhmoVAV75G04Ql,1083854,699
0wAvTNz81YTUhLFWuWJSAV,1082807,2455
4DjevQhsPWULcondN4mRh5,1023108,422
5a9hUL6ZuiagZhazwrtwHF,1019300,438
7EvU9pRoJ9Xs7anx0P7tEc,994776,434
6NUy8xajng5zMSGJRKniAG,993787,2405
6FJemhBlVTGTCgrrrLam3D,982895,2343
5yrrh7VYFMCNjUOIMzGNp5,941224,2327
6JNM6pLKbXMGG2opeExCb2,916144,2151
4twNUyTpLMPWokYmCdFDCH,890273,530
5JtXBqKLdfzwedmlUjjqAm,828174,321
