TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3yII7UwgLF6K5zW3xad3MP,401130077,116128
6KJqZcs9XDgVck7Lg9QOTC,398236050,110683
2XXwLdtuAcE0HSCu61ijAb,389859148,199432
0A1JLUlkZkp2EFrosoNQi0,385430151,189747
7Mts0OfPorF4iwOomvfqn1,378548151,292757
3CWq0pAKKTWb0K4yiglDc4,371332393,174861
2VuqMjgoKaOHNM8HpxtXKx,369107900,124459
3nsfB1vus2qaloUdcBZvDu,369052965,190772
2dgFqt3w9xIQRjhPtwNk3D,364317109,106544
5og4Qzt92jJzVDkOtSEilb,361599324,161507
7HuBDWi18s4aJM8UFnNheH,361520981,106658
0wavGRldH0AWyu2zvTz8zb,360630960,124394
5OndtwLGA9O6XHFcGm2H7r,360002537,96776
4WBEj8TeGtRPNJdOmT3WJW,359091972,162744
5hQSXkFgbxjZo9uCwd11so,358140118,204382
0heeNYlwOGuUSe7TgUD27B,357395458,77709
4txojlesMFQZGWxwz2EeqB,355181343,107396
0108kcWLnn2HlH2kedi1gn,354279164,163396
3Dby3p1m6IOZn2gIIqECgK,353803534,81599
6RSG1dKPV5gEvILwJb4QtS,343286863,289891
6uwfVkaOM1mcMkFmSn35ix,343033205,77622
2YWtcWi3a83pdEg3Gif4Pd,340758534,78358
6sQckd3Z8NPxVVKUnavY1F,335863167,76436
5kHMfzgLZP95O9NBy0ku4v,335462294,86371
7I7JbDv63ZJJsSi24DyJrz,333400874,101363
3i9UVldZOE0aD0JnyfAZZ0,328188419,48710
2v1ivOOsgn64g5OywuH55L,325370942,174014
0qAIiGFKLdV1xpNlEhjpq8,323289857,76299
3NMrVbIVWT3fPXBj0rNDKG,319626288,142673
3ZVFcD8Wlw9T9klGqmJf9F,316390110,148952
4NAmRvqSITAAzKWnC8yRq3,309303192,75010
5uICWmZTLkpEVbK22PBP6e,308903015,130556
6Wlq9rqkxrqj5Kls4Kw14H,293685247,111583
01K4zKU104LyJ8gMb7227B,292284040,89845
79uDOz0zuuWS7HWxzMmTa2,292092982,116749
6qnM0XXPZOINWA778uNqQ9,290454297,102067
4V9NuhKQcUFt4cgbynHV79,290425160,65428
4mKye6Z1kXuKolzMkJoKFA,287540937,10739
1A2vZKJZovt4828jwLgiB3,284657527,669401
4zmKGsrXjLmljb5fTaBTot,283543173,139139
60hGQrn24APqEFSLObLeDc,281619763,74712
43Ykum9T72UOPhBN31grpN,281352349,83753
4CkgMiMqZ5JzW9iYXSTMTL,278861597,90191
07NxDD1iKCHbAldceD7QLP,278478975,63489
3xYJScVfxByb61dYHTwiby,277172697,109928
3CCRVu4F91Qp2mnGjmWBrf,276221215,116421
3z6XUommYDWPHeFhmhhT6j,274013504,141836
0hhzNPE68LWLfgZwdpxVdR,273509708,185476
7G0gBu6nLdhFDPRLc0HdDG,269852258,99953
00vJzaoxM3Eja1doBUhX0P,269607635,29553
2QDyYdZyhlP2fp79KZX8Bi,268652637,67244
7F5oktn5YOsR9eR5YsFtqb,266720576,97901
1dhMTsEZz6ZEquGvmzVoHn,266326600,160389
7MbT4I8qGntX4fMdqMQgke,265326108,79235
5rcHBt2aNcGFWW0jaAUe1L,262523652,53341
7eGeUVeCEvEQrivmjl9Qn3,260132470,50854
1lD0oPIfSYid1LhPvgrz10,257850575,664755
5VYWxXUpxuxEmCqMLDqICo,255132189,70108
0z9UVN8VBHJ9HdfYsOuuNf,254593298,32657
18WFFUIsewmA8g31KAeo3e,254272708,185188
52OkpDsU6MmPx1AwGOb6Ap,251791091,89054
32mVHdy0bi1XKgr0ajsBlG,249514461,55391
6FmJKLpyCt42nP2IOVEVc2,249220265,42641
71CBDRKmF2VeRKYMG1DFBh,245517427,85639
0dAb8TY433dl3ZfXYCLE19,243170022,45250
3fO566xJgwxIa3qGCGBvIC,242590327,140490
1OcSfkeCg9hRC2sFKB4IMJ,242343185,252746
5PxFv9yJEg9dxvbZggykro,241973888,73209
1kcwpPDQnqEqmezzXdJTCP,241245682,151316
2ythurkTtSiyfK7GprJoFW,240737541,103238
6MWoRt97mnSTXZhu3ggi9C,239619676,71774
55Vf4bimc1Rtfg0PAQRAo2,239577671,81358
5tWxKWq1DSP1s9WQ5PWuqu,236662768,65898
08fa9LFcFBTcilB3iq2e2A,230701709,64875
2awNGIJHodfLZSClB3PYhz,228736291,63014
66tOfHVH3aUrscg8vExRV4,226226993,74203
3Qeh4z08FfDBRfQMfDv83f,224811602,652036
6pYNq0ZwpPVazKzsqpf0G8,224448834,59532
6N1K5OVVCopBjGViHs2IvP,224382586,45501
7qEUFOVcxRI19tbT68JcYK,223588961,128073
243KxZULAjWO3KREpVHgOH,222780150,605045
6xsEAm6w9oMQYYg3jkEkMT,222626131,61641
50yNTF0Od55qnHLxYsA5Pw,219550767,95038
5M787RexsAiVYjQusM98CV,214023045,90549
06WgOCf0LV2h4keYXDRnuh,213870157,35849
4hqJ4bSlYJOXb6Z4SRmzxs,213623883,105752
5Bedn0svl0ZD7RGmJkmKKw,208463138,123897
5h2sBwpUSAndjObfU3ti2r,206746252,40879
0eFQWVz0qIxDOvhLpZ40P7,206432007,62989
0129EujhGkwtwTFADGem5P,204658069,448136
62E2nR0od0M5HYxuYLaDz7,204291839,117391
6ZSxG2QvGmwXbTfn7iDq7a,200937261,455505
1SztNGCwEHJEVFx90E5g7D,196994760,51819
4OmFmE0fzcMG6g0Y8p4eSD,195773308,95310
3FzJDGVjRGNc7KrkabU5N0,195207708,466837
4dYUOfmWna6DFccnz732n8,191470726,38183
34xxPZWbEyg5iDKEBqdsBZ,184665663,454035
3MytWN8L7shNYzGl4tAKRp,182410362,65697
6iC3L3YmAkGucvJbXKDanA,181836204,367165
73W5aXorr5vxrySFcoZqIN,181338037,134791
4WUepByoeqcedHoYhSNHRt,180753676,70350
2h3MDMf8sd9s4XIzpTBIjX,180178317,77062
0NwGC0v03ysCYINtg6ns58,178225105,48076
4AYtqFyFbX0Xkc2wtcygTr,176232872,48386
10GRRCR5fctuOF4GFmATJI,173058991,62141
0lKUBmEyQfzsQHozyeXzES,171527716,91836
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169972718,75215
3hlGuz3loYoLfI3bpwieWq,167463962,95036
3wmN11qXGL0HyPojvEE1D9,166381238,28403
4IQkfUsrwXol38VV3U7t7T,165530381,28750
2fF3QzbGCrtrDXIdWcg1mv,165425654,21158
6RvRzl1YJTDnUvdOtV21IK,164401536,26097
0v4z1tuZvn6LGknom9Qx7d,163690404,50844
0Om9WAB5RS09L80DyOfTNa,163546427,33484
3zMDGj4D8ogaYgAIZPeU7S,162978404,113059
3vGd1heFoUuFGvKvl0SdW3,161620524,383590
1XLc4irbX7oQSneh6gWv3O,160253665,24161
1SmiQ65iSAbPto6gPFlBYm,160216549,31948
0y6kdSRCVQhSsHSpWvTUm7,160130973,63512
6lzc0Al0zfZOIFsFvBS1ki,159287363,44633
05GsNucq8Bngd9fnd4fRa0,158122224,97962
2KrOAg6FftbjgSKdd2a4rS,158080694,29455
1rmEsOezwf2lmIZTMAO5Ag,157569756,103393
6M9ppdfFjR1AbpUl3Y8DcV,155944362,51209
7C0w28EsX0Um2FrZs9gso2,155717908,39527
2913xXOVAIDAqxzV2g4VcU,155001160,99836
4pNApnaUWAL2J4KO2eqokq,154945919,68518
6a8aUhYbaQBUI8PcJ5ZmQ6,154760559,38003
16MVSD0mGI4RMQT83Qzm69,154716263,35727
2k0ZEeAqzvYMcx9Qt5aClQ,154621025,68594
0TyGh27YQ5LknmiDhCzJiT,154389231,109335
7hZuICN5eaCuQyp443RCt6,154247034,23211
5YL553x8sHderRBDlm3NM3,149006096,72127
7oZONwFiFIErZcXAtTu7FY,148485382,76040
1zU8j1x3yi9xalMF96pzKp,147153473,42372
1kdWw77ZpYOkhxeuhzU1j6,146696105,51358
43sE2O3skbGBpT2tO6fzv9,145455555,46204
1msEuwSBneBKpVCZQcFTsU,145422246,37697
3jBMHD19RZdAqG9iFQh7xc,145258102,20585
6dTA6y0C2ReQklntzZl8l3,143367284,51641
2G679wnKfyhUOeNx910OXg,143188284,24307
5xXqyjLicvEpch72qEryFT,143125251,42525
3S7HNKPakdwNEBFIVTL6dZ,142836533,39151
5vyxXfD5gLlyPxGZMEjtmd,141558391,40488
4EF6IyONolQy0bIQXm2EmX,139962649,66509
2slqvGLwzZZYsT4K4Y1GBC,138882590,17995
4h0EXpatqJImv4VRgvX6po,138024874,31148
30Y4CV7A6YqtQtTTo7Ue4j,136827440,36182
6qAcApH8obo8eqatCKUHd9,134190465,40199
3FxJDucHWdw6caWTKO5b23,134161732,55633
4s8BIKx4Zh6ryAEz8RTlaU,133201219,47584
73qMN9bXy7MSPwwGfH3wQr,132969147,45649
59KOoHFcw5XfICnO57holu,132340307,75432
7ogK4lJDVDMU6A6vYR5rvD,131556777,56041
4CHpVfAhuxNJ3ibExe6kxO,131505050,21874
2nqio0SfWg6gh2eCtfuMa5,130852808,31958
0H2UD0LfSCiRr59YMGlCuS,130176720,19577
1Zai5UJ2di3qEuR2HeT2s8,126728850,67551
1HCdems7PQZRj42QDWLA0A,125650221,48464
4RMfSYDFkcz0bKoK8fHDgR,124050238,26084
4tMzIAFTFdqGBQLdfbPces,123371276,51229
2r9CbjYgFhtAmcFv1cSquB,123172780,43066
40PXEOFLJc7UIpLMrhSfW1,121729383,19158
3oGVx9RBmiYGv5ZCecWLkx,120652502,31327
4e3ZNTAV6PCrdYMUrUlMpQ,120014471,37652
0g4fMVo4JjwnIpTfFfLdxS,119570324,55379
3oKMl2tJv4fdidkXUYMI5x,119391315,21680
6HRsJu8vcnzYDN4t0570FY,118824296,55353
733OhaXQIHY7BKtY3vnSkn,118820959,54390
550erGcdD9n6PnwxrvYqZT,117283905,30742
6CB7DczrX9ZJB9Wkjegmaq,117171938,22747
1ULabO0PEsdJekqVH6G10G,115866092,50352
7J4b3LVCIGO4CMBDFLPoP6,115801973,32318
6XDBA3QWX51lDJ0oZbaJJN,115431271,24141
4ABYxlb92WBIjHu7TIKmml,114551002,33922
4i6cwNY6oIUU2XZxPIw82Y,112792895,24931
7eQj6r5PIdYKEIZjucBMcq,111947341,25355
0zo975x58DlXbZllWvfYhg,108705332,28654
1DTRUYVd8rYpla9hhVVwjo,103098417,62781
7eResoqEJJAVTkQYSqvO3P,99248931,21826
4e5ayHsOLJNLTGfjau2mEw,99150699,24856
1UPDfqsVIZLEiZeMuUsni2,98151990,18343
6INztpNwOTlfSKTuPo0HOP,97724603,48031
6iiAfo4wTA2CVC3Uwx9uh8,96592904,28306
1cSFlSBdpT4F5vb1frQ231,95501927,29278
0NRHj8hDwwmSPaA41o379r,93887304,28143
0q6vsjvnCIWrtwRckCV7y0,93537615,40224
7A2cNLRT0YJc1yjxHlKihs,92624914,27867
4axSuOg3BqsowKjRpj59RU,92490208,25801
4uuEGH5SVuzkkSFjo2DEiY,91539520,26143
2CnjDMdpRjlWv04Xk3s6MW,91008638,51367
2EFZ9emtKWEglWUQGEQ3P9,86702439,43199
7HC7R2D8WjXVcUHJyEGjRs,86128618,24065
2bzUVEvpZ7At5cYz1kOLI9,85739383,26568
0lJWmQO1fw1Tr2p2M1m5cw,85675808,17907
0tQ9vBYpldCuikPsbgOVKA,82830552,39736
3fGnrtrtL1IHSX9t4DKOYf,82062846,25469
5P4wWhUYWM0IaVYLuZxdar,82055731,25455
6IH2Z54gYPLqgJtxZjX80i,81133350,7273
6Q237Ts37YGYRIi5Vy5lVX,81103380,27204
5eGX87IiKsGuzS3iw4CfCX,80906083,11544
3yNJkriPzWjkkDAWHIAVUq,80364015,27099
0V3SNHDka1JSCP71HAzpxw,77633202,10820
0DMVrlMUn01M0IcpDbwgu7,76670341,20648
2m3ObD945KvpE5y9A1eUWm,75113161,22264
34V9RiEPe8MNdU32qJsJa1,74606287,15230
3oxgFdIlxFEDEJqn7k5TVN,74427937,10618
0k0vFacOHNuArLWMiH60p7,73622419,18129
3n9mzjgAzjyKawvbHzciXF,72392377,10524
2JoJrsEV15OzbijS47lids,71379194,20520
1n3b9Eekoy3S9ZSZ5DmTW1,71205922,40999
5jAIouBES8LWMiriuNq170,70781446,23659
4qUijfYU8EoIWiY6oSyrgT,69953644,14450
6ON9UuIq49xXY9GPmHIYRp,69730119,23858
01QdEx6kFr78ZejhQtWR5m,67814931,20148
0YRGTdfmJPALpglAaraYUr,67384284,11681
5VwFkx7JOimOGTYfha5rs1,66812039,8875
6Py8IKZqDyU8aQVrjilbJw,66394125,18537
12nBPF4Rh4XLFJV0YLN7uj,66094001,24160
1qLeEu4iXEclkLwoBlMiou,62438482,8319
2QrQCMel6v2JiLxqrg4p2O,61945061,17784
7N015NTIWGjQDddHUdHPoO,61035096,17563
0r3U7SOcoj4DIEyN44Lt5z,60041619,9057
0QCS4NpURHvWdF1icdkfBw,59772900,11410
4hCZk6WJBFQeG3P7WsyntI,59604827,10334
3ExweHKZF9B752DPQByRVT,57778286,15114
7nWui6jiMM2m9qFmET1Mtj,57171105,16131
7an1exwMnfYRcdVQm0yDev,57032836,16329
5GPwN5iZ9ZMSXAkppj4Uvv,56757276,8002
4evLyY5Ue1Wesc61t2KXAU,56531586,19596
0fAbfDiuQiUwV7FUcFfRGY,56375400,6581
0UAdDYrkCvVQftaKpL6q5f,55755490,11650
2RSYYe7LhKFxIi50T5XtUo,55675400,18690
0TYJbIHBtmWy9ugtU9BcbE,55016392,9833
1n2wszmJyVkw6FHqyLnQsY,52864201,14075
0cteXFnxe5gctzwP5rJqXA,52027221,11270
2Sy2oGjP5RYB4cLVoDU0Gz,51749230,11928
1Fj0T1XKuhRu7EZzJ7NJIK,51392968,19081
0HmCuN0Z3OX1Qrz43FLOPL,50805343,8100
0gPmM1WtVRg3uENW3o8bfx,50147341,11711
0vvt4IZOMkRug195S4MUq0,48687084,8774
24ksPWXKg1k7OOG57pufED,47690835,7270
51A8eKvvZz9uydvIZ7xRSV,47580644,13774
7txpzmA69zyk50K3ZyZSzC,47514571,7720
2hmafYGj1CXYKIYcMnX4lj,46700501,9055
5hiqtrACtMJkNpaNHj0n9Z,46453730,7586
2ZoOmCSgj0ypVAmGd1ve4y,45890936,12671
4pJi1rVt9GNegU9kywjg4z,45674787,16812
7APTsjmZbj7TFXQJAiRti4,45278276,9415
0kqC185OTcnuhbz4T7g5RB,45247929,12550
3oF7Or7T35yhQbGxbCGvRX,44973606,9575
4qNEi8zGIYLiMtoW8OaJdx,44298314,13228
2IprIjGNRlj3TfqUWCAo0C,43730054,4571
6LKjHhOW1az75pCQ9XJJtF,43423229,7416
37jfioVu3Bd2Du9bteXNDU,43164677,24142
2Ta5c5Z6DvM8GX0U1polSo,42989040,4830
2QA3IixpRcKyOdG7XDzRgv,40797947,12266
5RaBeejGtdPEszYEKYECs2,39897117,7821
2oWpe2L8ypC080BxpDVuTY,39726444,15435
1gejz5ROvJBUb6WJzkMAcc,38982814,25322
2d3d9xZutJjmUpntiyHt3F,37534339,10262
6EXHGKZ79AUTzCe9BMZjhT,36053671,12061
3rnI1UCyGJvUTVvT97VQr5,35066797,6391
1P5QpwOgXJuoVTm3CWbnLY,34916192,7817
7ryS0xBZNYjQqql34GCkDp,34589478,17735
1spLfUJxtyVyiKKTegQ2r4,34194155,10324
5AsmAjBSSQjRPWgAYIp8tm,34161595,4884
3EPgWM1zfTSzEc0z4AwWTM,33486278,16112
05kJkr80XEaZeN8kxyQoFp,33416958,9447
5mdNyCS7ttVcAyVYOIFEjs,30589912,14213
5PSOWHll3h3Vy226xSJk0M,30269378,5571
2msvOEbkK50foYf9BMXr2X,29773363,7668
46HGgtwmmuEB8mvDCyjyAc,29659250,4256
1Ygm9KdH3wbzDekO8JgxcW,29482406,6633
5KxZfCXXmVvKhPo8hQz2pS,28862837,6003
5zytSTR2g0I9psX2Z12ex6,28483164,5201
1gaLZjPrDnHQWJds2Jg4KT,28111226,14751
2R7C9dDqv1UPycvepBFziA,28025275,4147
4MGexoZc12lqE0hYkq9YYx,27988612,9297
62rlxI6g2PNaWsHoiRryto,27770467,5287
16M9Rxid0nXhVmme7lzVwN,26511912,7796
2IZ00ed83ygPIiacYScWUE,25936372,5503
5G9AVKld9q7DCrmoY42raf,25588624,3268
6cf6rLb8qcklvJv90W6HCW,25189608,4227
0RFCHlNuTeUHIB36VuVbOL,25126244,8997
06zIBqLC9ZRm5i0iMf0kHI,24975579,25730
3tGq7hWDCtrnL83y5OGual,24342294,5364
08J4bMHbILkwSIhbtrcvjN,23930224,8213
7FKbTRXXIWVFQmPH8zGfU0,23725003,3831
2yceD2hx5HhOLgkm1CITCi,22592122,8676
560uQyz3p5G9WdnMX39xc6,20780587,8607
6mqyTq948oap5AkyTsd6XF,20663817,7378
6C0H8ts9M6deezz0yYR6LK,20513164,7315
2evEoQAhIMaa9PfjTT5skG,20180564,3714
2BUTSRKPGRsyc9FnsC5Udd,19631288,15953
77d7q9TNbsIDmRTDPkPv3L,19468664,6011
7wo2UNeQBowm28hfAJsEMz,19247037,10900
4mqgn90sCeVSYqcoftTQTd,19030379,2530
4pl5zcqCv4vc3cB7M4MZ6f,18960901,3716
6F67FNdOBNMFzxdj1CQ5pL,18358635,8849
7Bjf96uNizpvXLvNyOJpst,18272911,2845
28tIMaewZuGR8urkvFhQyA,18103170,6194
7BT9K9BDqq6HI2oWH5UMZQ,17858688,2482
0xvsgzM8AtBtRHZm5rav8A,17663675,5022
4cOWq0cVsKjxaQpRMbDoH1,17617101,5908
5KByGq0JijSSDcy0qzuINs,16936206,6188
71IScwIe7bcIlpnlkbKVQw,16727847,1094
1u4HUiREUR6vX1W1RYG2Tm,16723697,5116
1mh5dObNoOvCfHmXnhvDEK,16460975,5253
5VDHMi7own9vDZjiwDES1e,16245751,11948
6PlBKImSl4AZoxBU7F649D,16066883,132264
0QTBsdoJhamY3Aid3fOsOd,16066612,5572
77p4fRpoeiZMtUy3P9kN21,15653832,2021
14Bljc3pOOG0xQX3wqhLN9,15612709,3126
7r7j12XctfJqZWXsy1Zq9L,15186455,965
06FXaDDdg0BzXl15cthMS5,15145828,2303
2fgiBCtbWo8pijF6M7pN1i,14953262,5570
1IsquhJFJ0qcFZI7FeAEuN,14541208,3242
4YHHz3VIXgNDGdoL9xC1tx,14477418,5212
0BSmbCIY36iw04azzJ3S0S,14437469,3649
60oZARTE1kCh5ntBfeO1XB,14413131,1603
04xrhDrQ2WOW8GLwu7kbc0,14294684,5099
4lD3RXyvHpJsM3BhIEC4aA,13626926,5033
3lcWDG62OH0cH5GHLdT5X4,13612736,57441
4yyKppX85ZkmlGOC2toBZA,13188500,4891
12xIjI9A9UlB6zEc7kyZ06,11711410,2484
1g09DZjQ7yBommCT6POY2n,11452738,1460
3RNDw7yywLNyawDKV99hTx,11307699,2027
1hm4V38egkiHOgxTUpu0zg,11221145,2490
1qwClaxDb5fCrLjXaAmB35,10886058,63316
5F7hpFKLmWgMHGxQuwssuv,10549095,2383
1aBJNc2thaKyh5THWzIqHX,10165304,1754
3JNaLxAymiSUMrmjOarjeo,10089391,99983
6KF9xd2hBLuexrmBX4vUWD,9812204,1873
36a08nLG1xazGaaVKK0vv7,9745325,3155
31JVjy3XWnh6C2zf4kLCXN,9709961,968
5fOV54t6mMYv3H9CsnvU81,9524331,3061
4YrpqEBNuz7IMsZtUP6bNQ,9457132,1944
3lm4L3pPL32PFy74dR17OR,9015187,1986
6SYwJcqaltK2WFRmD1unUV,8575171,1898
7GZ3KDorsc1yWndEtzGTjf,8550069,783
1cJkUN5LAotktryx2nPCr7,8125728,1245
72GIZuUXo14oyrS0si3Rgc,8037715,1553
7yndkPYP6YQQLBpPsizDfh,7854445,1407
4KB3zBArZ1rHRExilzycaV,7839961,1548
7mFiEij8AXPUZB7aKLbUlQ,7825333,1344
6505MLhnqTDDg4tjoUz2Wp,7695402,1668
0xUHUmWSil967FF5yqDHqi,7687708,3273
4DbI1rr4IQ2bc8nejy9ttd,7574779,1569
0Nw8hv79MLJa1yjtsEgz08,7560831,1296
0hFF0aqyjDwDh6SQwRbTyx,7540116,5081
5QkzyLUb4ggojNDp8G2OxX,7401296,1591
68QyrSzpnoU04AAhE5z8lj,7334427,1218
6znB7YZhMJT2B83zfbiyLq,7233049,2088
4UBWugj5D20ZveyzdGpqvD,7177650,28391
6hH37tyeRdyan1mAppmVor,6979456,1863
3QFB14MOUf3imlyISNmrbT,6903447,1319
7JKwboSAWRHJI5U1XGTqS3,6752073,2720
4FoV729rw7IhoKlMZW5K5V,6357811,625
0Ny2HkSrLtvmBVwCQywyip,6231685,26115
11ajndHCF1bP989GgGIZUD,6139736,764
6hKfPNnVlA2cgTgKj6Vgcw,6068312,29982
4e6QU4gpfZj9xxcK856RgG,5174185,543
2PGIFYRG1XWsPqNG14hgD1,4983163,2172
4eTXfpHxhxVofrBUjAhPMg,4877368,535
5lA0yK8S5tP3xoaRMCp4Ug,4603387,513
4XiypEn8iKbeP1TbTqdfk5,4542508,2524
2DF2sUvgHFKJ5TQGjm6n3T,4495654,17442
7kjSmkSo15pHlkb0mOQtfj,4481748,1756
5zOKuItOTZhRCGtPrDYmlj,4275096,1090
2JHzTARFUispsjZHKhrxxO,3705763,18467
0ThxqUZ9PwS6n0UT5i1XH6,3028616,1000
1alAo6dYalSx8yZUn17JxF,2908771,344
4RBKAqJ3qyvvriDG0s9IJ3,2782868,1116
4aBW31cmkA7BLColUsMEeZ,2493979,993
4VbErhGDMTnvPAnt5z70DL,2493873,530
7pM01Cfj8vt7z3qI2TveNT,2078819,666
5g7RMU3cV7zXWH244BLe7G,1703417,804
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1583962,3994
5k9RjjuYyOMCLL81U8FaHT,1540901,2508
4i0M7glXqIIRKPwbLtpExi,1399272,87
3r9fAceWmaDFvbNiTnFiLr,1365045,2299
5SkuikJwvwfEvNyCepGkq3,1262670,2146
2NGGvVcfb2m2NbVaXHC3gb,1204930,2032
0ISHfeb30gj4CSWUZYuesj,1160659,1318
0wAvTNz81YTUhLFWuWJSAV,1120460,1937
4MbHDiHQjhmoVAV75G04Ql,1094822,644
4DjevQhsPWULcondN4mRh5,1030124,394
6NUy8xajng5zMSGJRKniAG,1030059,1890
5a9hUL6ZuiagZhazwrtwHF,1026248,412
6FJemhBlVTGTCgrrrLam3D,1017854,1852
7EvU9pRoJ9Xs7anx0P7tEc,1001960,403
5yrrh7VYFMCNjUOIMzGNp5,976694,1899
6JNM6pLKbXMGG2opeExCb2,949244,1797
4twNUyTpLMPWokYmCdFDCH,899760,508
42TAweWJJ9YlQ47T5nesu5,839211,1641
5JtXBqKLdfzwedmlUjjqAm,834307,324
