TRACK_ID,TOTAL_STREAM,DAILY_STREAM
42TAweWJJ9YlQ47T5nesu5,828387,1819
5EwypOO9NEI7MvjPOYZtWk,820212,1834
6N6V2v89hS4N9ossON5f9R,770986,330
1zz0XSmHCFd57ne04UAp38,751333,295
69o9kr9UexjzeZDE8yD8dQ,725036,340
2GZNZLMvT3gjCEPd6NNvvQ,622489,155
5Iadj8IBPrt634WW0yGPRI,622444,312
4omftH10jc82Sj8VJ395C7,604179,356
7Ae2hYOcJmLbGCYIA3M1VM,561835,126
1yVVoBDzSkFkZRWtq9x3u1,524260,133
1VPHQriwOsy5aGHLwwZyho,515902,417
7bdyzcQ0onk60hfsxDCd2X,510778,228
2hecdut2HWM5JMHqLTWThq,508399,218
61zIoCTqx0OY5pCj26Ve9W,495192,55
1BXM0X5BxyUUOLEf9Rv6uZ,487204,367
