TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6JNM6pLKbXMGG2opeExCb2,1011666,1317
7EWLNUpx0QWUCYfmBJS9qb,952620,7410
5EwypOO9NEI7MvjPOYZtWk,950068,2984
4twNUyTpLMPWokYmCdFDCH,918782,385
42TAweWJJ9YlQ47T5nesu5,897908,1221
1Qicm51crXMvUuH4SMjobT,863471,859
5JtXBqKLdfzwedmlUjjqAm,847662,273
6N6V2v89hS4N9ossON5f9R,784214,255
1zz0XSmHCFd57ne04UAp38,766431,317
69o9kr9UexjzeZDE8yD8dQ,739151,319
5Iadj8IBPrt634WW0yGPRI,637183,288
2GZNZLMvT3gjCEPd6NNvvQ,632167,162
4omftH10jc82Sj8VJ395C7,618398,226
7Ae2hYOcJmLbGCYIA3M1VM,567748,123
1VPHQriwOsy5aGHLwwZyho,538256,411
