TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,835434,912
5JtXBqKLdfzwedmlUjjqAm,835376,361
6N6V2v89hS4N9ossON5f9R,773990,316
1zz0XSmHCFd57ne04UAp38,754173,305
69o9kr9UexjzeZDE8yD8dQ,727695,320
5Iadj8IBPrt634WW0yGPRI,625453,290
2GZNZLMvT3gjCEPd6NNvvQ,624998,402
4omftH10jc82Sj8VJ395C7,607085,331
7Ae2hYOcJmLbGCYIA3M1VM,562894,129
1yVVoBDzSkFkZRWtq9x3u1,525318,94
1VPHQriwOsy5aGHLwwZyho,520703,566
7bdyzcQ0onk60hfsxDCd2X,513087,269
2hecdut2HWM5JMHqLTWThq,510520,239
61zIoCTqx0OY5pCj26Ve9W,495892,66
1BXM0X5BxyUUOLEf9Rv6uZ,491867,419
