TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3Vevii7qKqrmW8CcyzBHDl,396416031,256580
3yII7UwgLF6K5zW3xad3MP,394583702,115368
6KJqZcs9XDgVck7Lg9QOTC,392512777,110389
3Vpk1hfMAQme8VJ0SNRSkd,392280675,246804
2XXwLdtuAcE0HSCu61ijAb,378393336,261216
0A1JLUlkZkp2EFrosoNQi0,376033920,181403
2VuqMjgoKaOHNM8HpxtXKx,362985316,119339
3CWq0pAKKTWb0K4yiglDc4,361666846,208896
7Mts0OfPorF4iwOomvfqn1,361344758,380112
67osB3wmJVTFzKhWqPb1Hm,360930244,2894576
3nsfB1vus2qaloUdcBZvDu,359330239,177579
2dgFqt3w9xIQRjhPtwNk3D,358841288,101860
5OndtwLGA9O6XHFcGm2H7r,356197640,57954
7HuBDWi18s4aJM8UFnNheH,355134305,131080
0wavGRldH0AWyu2zvTz8zb,353918267,112292
0heeNYlwOGuUSe7TgUD27B,353324058,72502
5og4Qzt92jJzVDkOtSEilb,352574095,175956
4WBEj8TeGtRPNJdOmT3WJW,350048218,179007
4txojlesMFQZGWxwz2EeqB,349387445,123546
3Dby3p1m6IOZn2gIIqECgK,349268994,89917
5hQSXkFgbxjZo9uCwd11so,346767650,240105
0108kcWLnn2HlH2kedi1gn,340911940,236670
6uwfVkaOM1mcMkFmSn35ix,338723153,82855
2YWtcWi3a83pdEg3Gif4Pd,336600134,71998
5kHMfzgLZP95O9NBy0ku4v,330853956,84157
6sQckd3Z8NPxVVKUnavY1F,329680495,141111
6RSG1dKPV5gEvILwJb4QtS,327794022,336073
7I7JbDv63ZJJsSi24DyJrz,327598985,116658
3i9UVldZOE0aD0JnyfAZZ0,325519872,52777
0qAIiGFKLdV1xpNlEhjpq8,319267361,63964
2v1ivOOsgn64g5OywuH55L,315415113,207941
3NMrVbIVWT3fPXBj0rNDKG,311767124,157527
3ZVFcD8Wlw9T9klGqmJf9F,307603424,134825
7gdwoOmi258QJq0hmQ4hto,305679644,75282
5uICWmZTLkpEVbK22PBP6e,301745608,132087
01K4zKU104LyJ8gMb7227B,287261871,92654
6Wlq9rqkxrqj5Kls4Kw14H,287230951,136904
4V9NuhKQcUFt4cgbynHV79,287051860,62023
6qnM0XXPZOINWA778uNqQ9,285093030,84459
79uDOz0zuuWS7HWxzMmTa2,284731777,184097
60hGQrn24APqEFSLObLeDc,278242580,62649
43Ykum9T72UOPhBN31grpN,276898893,87638
4zmKGsrXjLmljb5fTaBTot,276301034,136630
07NxDD1iKCHbAldceD7QLP,274940994,57679
4CkgMiMqZ5JzW9iYXSTMTL,273942929,89470
3xYJScVfxByb61dYHTwiby,271031210,113272
3CCRVu4F91Qp2mnGjmWBrf,270391336,125941
00vJzaoxM3Eja1doBUhX0P,268029470,29241
3z6XUommYDWPHeFhmhhT6j,266546637,145438
2QDyYdZyhlP2fp79KZX8Bi,265140353,70228
7G0gBu6nLdhFDPRLc0HdDG,264704588,95541
0hhzNPE68LWLfgZwdpxVdR,261927700,229323
7MbT4I8qGntX4fMdqMQgke,261386429,76133
5rcHBt2aNcGFWW0jaAUe1L,259774276,46808
7F5oktn5YOsR9eR5YsFtqb,259542569,95079
1dhMTsEZz6ZEquGvmzVoHn,257772462,166856
7eGeUVeCEvEQrivmjl9Qn3,257363945,59288
4mKye6Z1kXuKolzMkJoKFA,253933397,840336
0z9UVN8VBHJ9HdfYsOuuNf,252903447,33996
5VYWxXUpxuxEmCqMLDqICo,251060530,88318
6FmJKLpyCt42nP2IOVEVc2,247140563,38649
52OkpDsU6MmPx1AwGOb6Ap,246769247,102909
32mVHdy0bi1XKgr0ajsBlG,246486953,56519
18WFFUIsewmA8g31KAeo3e,244541757,208597
71CBDRKmF2VeRKYMG1DFBh,241179205,86613
0dAb8TY433dl3ZfXYCLE19,240840948,39725
5PxFv9yJEg9dxvbZggykro,237844859,71447
6MWoRt97mnSTXZhu3ggi9C,235877987,75400
1A2vZKJZovt4828jwLgiB3,235753279,1295911
1By2VQkUN0Frd8mKNV5NYC,235403839,89037
55Vf4bimc1Rtfg0PAQRAo2,235222764,78287
3fO566xJgwxIa3qGCGBvIC,234771006,172598
5tWxKWq1DSP1s9WQ5PWuqu,233188213,62774
1OcSfkeCg9hRC2sFKB4IMJ,232865981,169823
1kcwpPDQnqEqmezzXdJTCP,232737559,174105
08fa9LFcFBTcilB3iq2e2A,227481080,62478
2awNGIJHodfLZSClB3PYhz,225196264,71721
66tOfHVH3aUrscg8vExRV4,222034259,78964
6N1K5OVVCopBjGViHs2IvP,221656077,66281
6pYNq0ZwpPVazKzsqpf0G8,221018781,70511
6xsEAm6w9oMQYYg3jkEkMT,219489285,54651
7qEUFOVcxRI19tbT68JcYK,216500820,108730
50yNTF0Od55qnHLxYsA5Pw,213771594,80966
1lD0oPIfSYid1LhPvgrz10,212318641,1195522
06WgOCf0LV2h4keYXDRnuh,212167063,29902
5M787RexsAiVYjQusM98CV,209539186,78477
4hqJ4bSlYJOXb6Z4SRmzxs,208226347,88463
5h2sBwpUSAndjObfU3ti2r,204742054,36280
0zEprKYeuGOIZoHyu6O1E2,203086095,64019
5Bedn0svl0ZD7RGmJkmKKw,201954594,146342
62E2nR0od0M5HYxuYLaDz7,197928107,138690
1SztNGCwEHJEVFx90E5g7D,194239809,49147
4OmFmE0fzcMG6g0Y8p4eSD,191088851,84500
4dYUOfmWna6DFccnz732n8,189663637,33152
3Qeh4z08FfDBRfQMfDv83f,181850286,1061982
243KxZULAjWO3KREpVHgOH,181473337,1042830
3MytWN8L7shNYzGl4tAKRp,178893962,67355
4WUepByoeqcedHoYhSNHRt,176987809,61150
2h3MDMf8sd9s4XIzpTBIjX,175945069,76337
0NwGC0v03ysCYINtg6ns58,175758044,45398
73W5aXorr5vxrySFcoZqIN,175651848,97660
4AYtqFyFbX0Xkc2wtcygTr,174066323,39447
0129EujhGkwtwTFADGem5P,172500354,855143
10GRRCR5fctuOF4GFmATJI,169877116,60192
6ZSxG2QvGmwXbTfn7iDq7a,167995931,851819
1MaqkdFNIKPdpQGDzme5ss,167743576,51457
0lKUBmEyQfzsQHozyeXzES,167005451,84912
1UlhrRvYzbHEyugEDspXUB,165856714,74716
3wmN11qXGL0HyPojvEE1D9,165030405,22691
3FzJDGVjRGNc7KrkabU5N0,164721119,799955
2fF3QzbGCrtrDXIdWcg1mv,164354287,19416
4IQkfUsrwXol38VV3U7t7T,163970043,30034
6RvRzl1YJTDnUvdOtV21IK,163233710,21020
3hlGuz3loYoLfI3bpwieWq,162269251,107481
0Om9WAB5RS09L80DyOfTNa,161735891,32274
0v4z1tuZvn6LGknom9Qx7d,160882695,52197
1XLc4irbX7oQSneh6gWv3O,158988163,24268
1SmiQ65iSAbPto6gPFlBYm,158501595,28932
3zMDGj4D8ogaYgAIZPeU7S,157072078,132623
6lzc0Al0zfZOIFsFvBS1ki,156990669,41396
0y6kdSRCVQhSsHSpWvTUm7,156716755,71650
2KrOAg6FftbjgSKdd2a4rS,156662160,24708
6iC3L3YmAkGucvJbXKDanA,155925311,698806
34xxPZWbEyg5iDKEBqdsBZ,154126787,803255
7C0w28EsX0Um2FrZs9gso2,153609533,36564
6M9ppdfFjR1AbpUl3Y8DcV,153352702,47797
05GsNucq8Bngd9fnd4fRa0,153071309,94645
1ubvV5ECkm6nSI6g1HmbBK,153016179,25132
16MVSD0mGI4RMQT83Qzm69,152780529,36138
6a8aUhYbaQBUI8PcJ5ZmQ6,152592451,41053
1rmEsOezwf2lmIZTMAO5Ag,152072111,116066
4pNApnaUWAL2J4KO2eqokq,151570320,61320
2k0ZEeAqzvYMcx9Qt5aClQ,151192337,64970
2913xXOVAIDAqxzV2g4VcU,149642634,116001
0TyGh27YQ5LknmiDhCzJiT,148704825,125571
5YL553x8sHderRBDlm3NM3,145155228,75528
1zU8j1x3yi9xalMF96pzKp,144931645,42325
7oZONwFiFIErZcXAtTu7FY,144410450,69843
3jBMHD19RZdAqG9iFQh7xc,144231751,16509
1kdWw77ZpYOkhxeuhzU1j6,143913587,54420
1msEuwSBneBKpVCZQcFTsU,143510375,33115
43sE2O3skbGBpT2tO6fzv9,142985199,44953
2G679wnKfyhUOeNx910OXg,141865593,26765
5xXqyjLicvEpch72qEryFT,140886849,42155
3S7HNKPakdwNEBFIVTL6dZ,140759192,39361
6dTA6y0C2ReQklntzZl8l3,140644118,53788
5vyxXfD5gLlyPxGZMEjtmd,139402202,42371
2slqvGLwzZZYsT4K4Y1GBC,137989287,16256
1D27z8xNzjW0Mwwt1NCWhJ,136481965,27858
4EF6IyONolQy0bIQXm2EmX,136374651,67793
3vGd1heFoUuFGvKvl0SdW3,135673451,657495
30Y4CV7A6YqtQtTTo7Ue4j,134925648,33159
6qAcApH8obo8eqatCKUHd9,132120682,37982
3FxJDucHWdw6caWTKO5b23,131406103,47431
4s8BIKx4Zh6ryAEz8RTlaU,130755627,47152
4CHpVfAhuxNJ3ibExe6kxO,130414193,18501
73qMN9bXy7MSPwwGfH3wQr,130411730,55003
2nqio0SfWg6gh2eCtfuMa5,129179463,29165
0H2UD0LfSCiRr59YMGlCuS,129164380,18601
7ogK4lJDVDMU6A6vYR5rvD,128555146,54381
59KOoHFcw5XfICnO57holu,128203341,85115
1HCdems7PQZRj42QDWLA0A,123201186,48260
1Zai5UJ2di3qEuR2HeT2s8,123100865,70708
4RMfSYDFkcz0bKoK8fHDgR,122816590,24713
4tMzIAFTFdqGBQLdfbPces,120878084,46631
2r9CbjYgFhtAmcFv1cSquB,120797604,55142
40PXEOFLJc7UIpLMrhSfW1,120733780,18750
3oGVx9RBmiYGv5ZCecWLkx,118875339,38006
3oKMl2tJv4fdidkXUYMI5x,118313885,18800
4e3ZNTAV6PCrdYMUrUlMpQ,118058326,40322
0g4fMVo4JjwnIpTfFfLdxS,116608261,55720
733OhaXQIHY7BKtY3vnSkn,116100064,48092
6HRsJu8vcnzYDN4t0570FY,116076405,48565
6CB7DczrX9ZJB9Wkjegmaq,115995591,21355
550erGcdD9n6PnwxrvYqZT,115607221,27772
7DjCRhhFo9PPzca1BjMLcf,114242032,20660
7J4b3LVCIGO4CMBDFLPoP6,114064436,32347
1ULabO0PEsdJekqVH6G10G,113417803,41595
4ABYxlb92WBIjHu7TIKmml,112809163,36382
4i6cwNY6oIUU2XZxPIw82Y,111430310,23303
7eQj6r5PIdYKEIZjucBMcq,110569938,24792
0zo975x58DlXbZllWvfYhg,107216182,27738
1DTRUYVd8rYpla9hhVVwjo,99825936,57444
7eResoqEJJAVTkQYSqvO3P,98175150,18211
4e5ayHsOLJNLTGfjau2mEw,97806716,25060
1UPDfqsVIZLEiZeMuUsni2,97202475,17671
6iiAfo4wTA2CVC3Uwx9uh8,95162322,25921
6INztpNwOTlfSKTuPo0HOP,94417602,69823
1cSFlSBdpT4F5vb1frQ231,94042049,26654
0NRHj8hDwwmSPaA41o379r,92404700,28043
0q6vsjvnCIWrtwRckCV7y0,91572803,31965
7A2cNLRT0YJc1yjxHlKihs,91193076,24398
4axSuOg3BqsowKjRpj59RU,91167546,23101
4uuEGH5SVuzkkSFjo2DEiY,90277851,21339
2CnjDMdpRjlWv04Xk3s6MW,88322389,51198
7HC7R2D8WjXVcUHJyEGjRs,84915715,20900
0lJWmQO1fw1Tr2p2M1m5cw,84683541,22634
2EFZ9emtKWEglWUQGEQ3P9,84575194,38569
2bzUVEvpZ7At5cYz1kOLI9,84043942,35265
77VotUUL79U10TAnYdqwvr,80926357,20727
3fGnrtrtL1IHSX9t4DKOYf,80909966,19082
6IH2Z54gYPLqgJtxZjX80i,80748534,7371
0tQ9vBYpldCuikPsbgOVKA,80601983,43344
5eGX87IiKsGuzS3iw4CfCX,80325657,10850
6Q237Ts37YGYRIi5Vy5lVX,79696624,27729
3yNJkriPzWjkkDAWHIAVUq,78975284,24772
0V3SNHDka1JSCP71HAzpxw,77124127,9863
0DMVrlMUn01M0IcpDbwgu7,75554718,21386
2m3ObD945KvpE5y9A1eUWm,73968054,20287
3oxgFdIlxFEDEJqn7k5TVN,73889828,9327
34V9RiEPe8MNdU32qJsJa1,73825397,13351
0k0vFacOHNuArLWMiH60p7,72690473,15515
7vvIpJZye5cRR6De1LKM0m,71855616,9922
2JoJrsEV15OzbijS47lids,70314512,18455
5jAIouBES8LWMiriuNq170,69536232,23062
4qUijfYU8EoIWiY6oSyrgT,69220416,12342
1n3b9Eekoy3S9ZSZ5DmTW1,69169488,41982
6ON9UuIq49xXY9GPmHIYRp,68501694,18237
01QdEx6kFr78ZejhQtWR5m,66802987,17386
0YRGTdfmJPALpglAaraYUr,66755593,11169
31pEV5lPJi7btskZoUr2yu,66352226,8180
6Py8IKZqDyU8aQVrjilbJw,65433200,15166
12nBPF4Rh4XLFJV0YLN7uj,64902801,21173
1x0J8LFX23d5h1zzuzZorc,61913296,10181
2QrQCMel6v2JiLxqrg4p2O,61002001,16037
7N015NTIWGjQDddHUdHPoO,60130871,18617
0r3U7SOcoj4DIEyN44Lt5z,59563972,8415
0QCS4NpURHvWdF1icdkfBw,59209645,9574
4hCZk6WJBFQeG3P7WsyntI,59058021,9741
3ExweHKZF9B752DPQByRVT,56998739,12801
3kfgJql90tzgoxByioAMXR,56349521,7356
7nWui6jiMM2m9qFmET1Mtj,56305214,16537
7an1exwMnfYRcdVQm0yDev,56164505,15202
0fAbfDiuQiUwV7FUcFfRGY,56033372,6261
4evLyY5Ue1Wesc61t2KXAU,55518547,17927
0UAdDYrkCvVQftaKpL6q5f,55153572,11536
2RSYYe7LhKFxIi50T5XtUo,54698829,14062
0TYJbIHBtmWy9ugtU9BcbE,54491312,8393
7wjbSn8QHsxqKXU5M0jXGM,52188814,4314
1n2wszmJyVkw6FHqyLnQsY,52132190,12371
0cteXFnxe5gctzwP5rJqXA,51468064,11035
2Sy2oGjP5RYB4cLVoDU0Gz,51099538,14336
6HWYtS215rxaaMjvpyG18W,50394455,6972
1Fj0T1XKuhRu7EZzJ7NJIK,50355848,16685
0gPmM1WtVRg3uENW3o8bfx,49571156,10078
0vvt4IZOMkRug195S4MUq0,48248620,7547
24ksPWXKg1k7OOG57pufED,47308377,6660
7txpzmA69zyk50K3ZyZSzC,47111679,7050
51A8eKvvZz9uydvIZ7xRSV,46896477,11406
2hmafYGj1CXYKIYcMnX4lj,46232438,9131
5hiqtrACtMJkNpaNHj0n9Z,46052481,7091
2ZoOmCSgj0ypVAmGd1ve4y,45220730,10821
4pJi1rVt9GNegU9kywjg4z,44814893,14405
7APTsjmZbj7TFXQJAiRti4,44790976,7757
0kqC185OTcnuhbz4T7g5RB,44594481,10657
3oF7Or7T35yhQbGxbCGvRX,44497537,7991
4qNEi8zGIYLiMtoW8OaJdx,43624563,10869
5QKhg4r4Ibt0LVTmWEXTEg,43039497,7243
2Ta5c5Z6DvM8GX0U1polSo,42737979,4930
37jfioVu3Bd2Du9bteXNDU,41989456,23420
2QA3IixpRcKyOdG7XDzRgv,40155463,10149
2IprIjGNRlj3TfqUWCAo0C,39968769,100674
5RaBeejGtdPEszYEKYECs2,39515619,6722
2oWpe2L8ypC080BxpDVuTY,38870552,16316
1gejz5ROvJBUb6WJzkMAcc,37726903,25013
2d3d9xZutJjmUpntiyHt3F,37030423,9172
6EXHGKZ79AUTzCe9BMZjhT,35397241,11573
4XrP7vKBjKLEYlRZdb0Ygr,34732849,5335
1P5QpwOgXJuoVTm3CWbnLY,34579363,5800
5AsmAjBSSQjRPWgAYIp8tm,33927968,4084
7ryS0xBZNYjQqql34GCkDp,33697878,17556
1spLfUJxtyVyiKKTegQ2r4,33660272,8475
05kJkr80XEaZeN8kxyQoFp,32980516,7770
3EPgWM1zfTSzEc0z4AwWTM,32380784,29213
5PSOWHll3h3Vy226xSJk0M,29976240,4786
5mdNyCS7ttVcAyVYOIFEjs,29879655,16859
46HGgtwmmuEB8mvDCyjyAc,29441165,4022
2msvOEbkK50foYf9BMXr2X,29369918,7396
1Ygm9KdH3wbzDekO8JgxcW,29081751,7877
5KxZfCXXmVvKhPo8hQz2pS,28548676,5110
5zytSTR2g0I9psX2Z12ex6,28210668,4660
2R7C9dDqv1UPycvepBFziA,27806047,3771
62rlxI6g2PNaWsHoiRryto,27493619,4895
4MGexoZc12lqE0hYkq9YYx,27489156,13321
1gaLZjPrDnHQWJds2Jg4KT,27404543,13838
16M9Rxid0nXhVmme7lzVwN,26106283,7309
2IZ00ed83ygPIiacYScWUE,25650246,5099
5G9AVKld9q7DCrmoY42raf,25417255,2972
6cf6rLb8qcklvJv90W6HCW,24964811,3786
0RFCHlNuTeUHIB36VuVbOL,24662273,7894
3tGq7hWDCtrnL83y5OGual,24043899,5763
7FKbTRXXIWVFQmPH8zGfU0,23536016,3065
06zIBqLC9ZRm5i0iMf0kHI,23514262,28214
08J4bMHbILkwSIhbtrcvjN,23495222,8453
2yceD2hx5HhOLgkm1CITCi,22135557,7949
560uQyz3p5G9WdnMX39xc6,20381676,7348
6mqyTq948oap5AkyTsd6XF,20268513,7376
6C0H8ts9M6deezz0yYR6LK,20157831,6619
2evEoQAhIMaa9PfjTT5skG,19989481,3377
77d7q9TNbsIDmRTDPkPv3L,19157071,5563
4mqgn90sCeVSYqcoftTQTd,18893465,2528
2BUTSRKPGRsyc9FnsC5Udd,18838935,13828
4pl5zcqCv4vc3cB7M4MZ6f,18767473,3256
7wo2UNeQBowm28hfAJsEMz,18662064,11612
7Bjf96uNizpvXLvNyOJpst,18126383,2500
6F67FNdOBNMFzxdj1CQ5pL,17934130,7246
28tIMaewZuGR8urkvFhQyA,17777881,5999
7BT9K9BDqq6HI2oWH5UMZQ,17729105,2317
0xvsgzM8AtBtRHZm5rav8A,17395842,4603
4cOWq0cVsKjxaQpRMbDoH1,17308104,5621
5KByGq0JijSSDcy0qzuINs,16617634,5867
1u4HUiREUR6vX1W1RYG2Tm,16460338,4974
1mh5dObNoOvCfHmXnhvDEK,16187418,4861
0QTBsdoJhamY3Aid3fOsOd,15760114,5392
5VDHMi7own9vDZjiwDES1e,15705632,8920
77p4fRpoeiZMtUy3P9kN21,15546838,1912
14Bljc3pOOG0xQX3wqhLN9,15446176,2754
71IScwIe7bcIlpnlkbKVQw,15407353,33961
06FXaDDdg0BzXl15cthMS5,14919372,6915
2fgiBCtbWo8pijF6M7pN1i,14675766,4966
1IsquhJFJ0qcFZI7FeAEuN,14364675,3495
60oZARTE1kCh5ntBfeO1XB,14337155,1347
0BSmbCIY36iw04azzJ3S0S,14255122,3156
4YHHz3VIXgNDGdoL9xC1tx,14197673,4925
04xrhDrQ2WOW8GLwu7kbc0,14023492,4879
7r7j12XctfJqZWXsy1Zq9L,13657151,36458
4lD3RXyvHpJsM3BhIEC4aA,13391969,3759
4yyKppX85ZkmlGOC2toBZA,12931762,4387
12xIjI9A9UlB6zEc7kyZ06,11577388,2554
3RNDw7yywLNyawDKV99hTx,11197623,1900
1hm4V38egkiHOgxTUpu0zg,11118551,1549
1g09DZjQ7yBommCT6POY2n,10628338,23297
5F7hpFKLmWgMHGxQuwssuv,10422524,2161
1aBJNc2thaKyh5THWzIqHX,10079369,1551
3Z2nTctPsTsgqqJm5fCSvG,9732590,114811
6KF9xd2hBLuexrmBX4vUWD,9706481,1885
36a08nLG1xazGaaVKK0vv7,9580573,2633
5fOV54t6mMYv3H9CsnvU81,9368807,2410
4YrpqEBNuz7IMsZtUP6bNQ,9365331,1696
3lm4L3pPL32PFy74dR17OR,8916885,1867
31JVjy3XWnh6C2zf4kLCXN,8910883,21308
6SYwJcqaltK2WFRmD1unUV,8468325,1838
72GIZuUXo14oyrS0si3Rgc,7959700,1369
7GZ3KDorsc1yWndEtzGTjf,7945835,18657
7yndkPYP6YQQLBpPsizDfh,7783997,1232
4KB3zBArZ1rHRExilzycaV,7765077,1176
7mFiEij8AXPUZB7aKLbUlQ,7757383,1213
6505MLhnqTDDg4tjoUz2Wp,7610008,1603
1cJkUN5LAotktryx2nPCr7,7567356,16150
4DbI1rr4IQ2bc8nejy9ttd,7495418,1311
0Nw8hv79MLJa1yjtsEgz08,7492788,1207
5QkzyLUb4ggojNDp8G2OxX,7315581,1565
0hFF0aqyjDwDh6SQwRbTyx,7278908,4921
68QyrSzpnoU04AAhE5z8lj,7272657,1045
6PlBKImSl4AZoxBU7F649D,7195350,241808
6znB7YZhMJT2B83zfbiyLq,7129690,1806
6hH37tyeRdyan1mAppmVor,6892670,1309
3QFB14MOUf3imlyISNmrbT,6836575,1159
7JKwboSAWRHJI5U1XGTqS3,6610624,2360
4FoV729rw7IhoKlMZW5K5V,6323959,475
11ajndHCF1bP989GgGIZUD,6100436,654
4e6QU4gpfZj9xxcK856RgG,5144811,440
2PGIFYRG1XWsPqNG14hgD1,4885405,1666
4eTXfpHxhxVofrBUjAhPMg,4848804,435
5lA0yK8S5tP3xoaRMCp4Ug,4574049,560
4XiypEn8iKbeP1TbTqdfk5,4402129,2457
7kjSmkSo15pHlkb0mOQtfj,4393164,1583
5zOKuItOTZhRCGtPrDYmlj,4216689,1196
0ThxqUZ9PwS6n0UT5i1XH6,2976542,855
1alAo6dYalSx8yZUn17JxF,2751267,4137
4RBKAqJ3qyvvriDG0s9IJ3,2728792,975
4VbErhGDMTnvPAnt5z70DL,2466780,506
4aBW31cmkA7BLColUsMEeZ,2441863,851
7pM01Cfj8vt7z3qI2TveNT,2041439,755
5g7RMU3cV7zXWH244BLe7G,1661660,710
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1405421,2710
4i0M7glXqIIRKPwbLtpExi,1394627,66
5k9RjjuYyOMCLL81U8FaHT,1385545,3570
3r9fAceWmaDFvbNiTnFiLr,1228954,3277
5SkuikJwvwfEvNyCepGkq3,1133264,3109
0ISHfeb30gj4CSWUZYuesj,1104994,885
2NGGvVcfb2m2NbVaXHC3gb,1081586,3061
4MbHDiHQjhmoVAV75G04Ql,1063127,570
4DjevQhsPWULcondN4mRh5,1009212,371
5a9hUL6ZuiagZhazwrtwHF,1005846,370
0wAvTNz81YTUhLFWuWJSAV,1003100,2840
7EvU9pRoJ9Xs7anx0P7tEc,981191,387
6NUy8xajng5zMSGJRKniAG,914918,2761
6FJemhBlVTGTCgrrrLam3D,908854,2689
4twNUyTpLMPWokYmCdFDCH,870291,407
5yrrh7VYFMCNjUOIMzGNp5,865426,2774
6JNM6pLKbXMGG2opeExCb2,846124,2508
5JtXBqKLdfzwedmlUjjqAm,816080,326
1Qicm51crXMvUuH4SMjobT,799875,656
6N6V2v89hS4N9ossON5f9R,754788,264
42TAweWJJ9YlQ47T5nesu5,742483,2319
1zz0XSmHCFd57ne04UAp38,736160,283
5EwypOO9NEI7MvjPOYZtWk,726743,2372
69o9kr9UexjzeZDE8yD8dQ,710614,288
2GZNZLMvT3gjCEPd6NNvvQ,614844,131
5Iadj8IBPrt634WW0yGPRI,607372,272
