TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1ZY1PqizIl78geGM4xWlEA,713649168,168277
273dCMFseLcVsoSWx59IoE,703784833,235236
3qoftcUZaUOncvIYjFSPdE,679315490,208687
1fzAuUVbzlhZ1lJAx9PtY6,624937055,494261
2x0WlnmfG39ZuDmstl9xfX,597421198,154764
3eX0NZfLtGzoLUxPNvRfqm,574653767,260170
2NmsngXHeC1GQ9wWrzhOMf,572683107,241010
6IG3sQ8s9nfk6TUlVzRhbN,554894919,160938
4svZDCRz4cJoneBpjpx8DJ,551164080,159114
22bPsP2jCgbLUvh82U0Z3M,545237623,262190
0ZNU020wNYvgW84iljPkPP,540331979,235703
7kt9e9LFSpN1zQtYEl19o1,532930583,243299
1GwMQaZz6Au3QLDbjbMdme,532860033,289948
3pHkh7d0lzM2AldUtz2x37,518721497,195178
214nt20w5wOxJnY462klLw,517897410,371943
1wtOxkiel43cVs0Yux5Q4h,502512077,106525
0W0iAC1VGlB82PI6elxFYf,493506166,314996
1xwAWUI6Dj0WGC3KiUPN0O,493486289,108182
6VsvKPJ4xjVNKpI8VVZ3SV,486554184,237432
1SymEzIT3H8UZfibCs3TYi,482295561,157835
6AtZLIzUINvExIUy4QhdjP,479957315,120101
2F3N9tdombb64aW6VtZOdo,478455690,318211
6oVxXO5oQ4pTpO8RSnkzvv,478217732,698962
5l6GqSxplqnZbLg0LTPQeG,470505749,164073
3sW3oSbzsfecv9XoUdGs7h,465882756,275313
17yraMKqmZIKAv3iaGcoLX,460115834,104139
3zwMVvkBe2qIKDObWgXw4N,458563999,233258
5YqltLsjdqFtvqE7Nrysvs,455602277,128600
2CYVETnhM9aytqrazYYwrK,450396676,110725
2P5gfMtCcKP0CkmgqFMyPg,446061485,107878
2Eeur20xVqfUoM3Q7EFPFt,439752440,119392
7FmYn9e7KHMXcxqGSj9LjH,437210178,141100
5kI4eCXXzyuIUXjQra0Cxi,436715403,100118
7qGr3rjRhndRIpFUA5f2HJ,436508681,150248
77sMIMlNaSURUAXq5coCxE,430846624,159099
12M5uqx0ZuwkpLp5rJim1a,422862849,157786
1LLXZFeAHK9R4xUramtUKw,412673940,126713
0CD7DzeCsuPJygddqlUVYa,411874600,183971
6lCvK2AR2uOKkVFCVlAzzm,410136927,146745
5QUIK7ZtziW8kGWo8RqopF,407147736,163523
4OAuvHryIVv4kMDNSLuPt6,405298972,236347
36t6frENUtCYKuZus6aYDO,396918494,185043
43rA71bccXFGD4C8GOpIlN,396066344,177019
3yII7UwgLF6K5zW3xad3MP,389248783,124288
3Vevii7qKqrmW8CcyzBHDl,387318777,194501
6KJqZcs9XDgVck7Lg9QOTC,387141381,121374
3Vpk1hfMAQme8VJ0SNRSkd,380156658,239038
2XXwLdtuAcE0HSCu61ijAb,368052851,287367
0A1JLUlkZkp2EFrosoNQi0,367778022,166298
2VuqMjgoKaOHNM8HpxtXKx,357431944,105301
2dgFqt3w9xIQRjhPtwNk3D,353925285,124521
3CWq0pAKKTWb0K4yiglDc4,353288794,174918
5OndtwLGA9O6XHFcGm2H7r,353099719,68155
3nsfB1vus2qaloUdcBZvDu,351110966,188378
0heeNYlwOGuUSe7TgUD27B,349580439,78790
7HuBDWi18s4aJM8UFnNheH,349034165,157196
0wavGRldH0AWyu2zvTz8zb,348090745,115920
5og4Qzt92jJzVDkOtSEilb,346065884,141712
3Dby3p1m6IOZn2gIIqECgK,344764639,85720
7Mts0OfPorF4iwOomvfqn1,344626080,397426
4txojlesMFQZGWxwz2EeqB,343864341,106612
4WBEj8TeGtRPNJdOmT3WJW,341750523,207090
5hQSXkFgbxjZo9uCwd11so,335084462,275336
6uwfVkaOM1mcMkFmSn35ix,334419636,84817
2YWtcWi3a83pdEg3Gif4Pd,333081863,82183
0108kcWLnn2HlH2kedi1gn,330941816,172452
5kHMfzgLZP95O9NBy0ku4v,327055093,78189
6sQckd3Z8NPxVVKUnavY1F,324090921,80420
3i9UVldZOE0aD0JnyfAZZ0,322990948,54862
7I7JbDv63ZJJsSi24DyJrz,322233911,151111
0qAIiGFKLdV1xpNlEhjpq8,316028187,75203
6RSG1dKPV5gEvILwJb4QtS,313910195,286954
2v1ivOOsgn64g5OywuH55L,308074745,150400
3NMrVbIVWT3fPXBj0rNDKG,305810865,132199
4NAmRvqSITAAzKWnC8yRq3,302308135,59168
3ZVFcD8Wlw9T9klGqmJf9F,302173348,119485
5uICWmZTLkpEVbK22PBP6e,295413302,117122
4V9NuhKQcUFt4cgbynHV79,284058782,63696
01K4zKU104LyJ8gMb7227B,282514945,101066
6qnM0XXPZOINWA778uNqQ9,280665302,102237
6Wlq9rqkxrqj5Kls4Kw14H,280281810,119256
79uDOz0zuuWS7HWxzMmTa2,278854323,110699
60hGQrn24APqEFSLObLeDc,274598365,109894
43Ykum9T72UOPhBN31grpN,272366852,84287
07NxDD1iKCHbAldceD7QLP,272174187,63311
4zmKGsrXjLmljb5fTaBTot,270113814,134455
4CkgMiMqZ5JzW9iYXSTMTL,269684366,88881
00vJzaoxM3Eja1doBUhX0P,266584190,30962
3xYJScVfxByb61dYHTwiby,266189142,107693
3CCRVu4F91Qp2mnGjmWBrf,265280968,106760
2QDyYdZyhlP2fp79KZX8Bi,261823238,70154
7G0gBu6nLdhFDPRLc0HdDG,260341433,91637
3z6XUommYDWPHeFhmhhT6j,260076670,138594
7MbT4I8qGntX4fMdqMQgke,257718224,75985
5rcHBt2aNcGFWW0jaAUe1L,257405384,52427
7F5oktn5YOsR9eR5YsFtqb,255419455,80218
7eGeUVeCEvEQrivmjl9Qn3,254524044,61122
0z9UVN8VBHJ9HdfYsOuuNf,251317346,33053
0hhzNPE68LWLfgZwdpxVdR,251284590,295919
1dhMTsEZz6ZEquGvmzVoHn,251066791,135289
5VYWxXUpxuxEmCqMLDqICo,246426306,84580
6FmJKLpyCt42nP2IOVEVc2,245313153,39701
1nuk1yTZO3zR8XB8Ofk9q3,243581904,64929
1dosSsKwYF7hoQA2kuu6wI,242302712,10138764
52OkpDsU6MmPx1AwGOb6Ap,241813268,92599
4mKye6Z1kXuKolzMkJoKFA,239250057,31763
0dAb8TY433dl3ZfXYCLE19,238772554,47449
71CBDRKmF2VeRKYMG1DFBh,236785161,83754
18WFFUIsewmA8g31KAeo3e,236259099,161874
5PxFv9yJEg9dxvbZggykro,234513632,75511
6MWoRt97mnSTXZhu3ggi9C,232204484,73816
55Vf4bimc1Rtfg0PAQRAo2,231274035,69433
0PWgAyoxsjwGRuFSO0fyya,231016646,98787
5tWxKWq1DSP1s9WQ5PWuqu,230027822,63750
3fO566xJgwxIa3qGCGBvIC,228569183,122675
1kcwpPDQnqEqmezzXdJTCP,226316032,140871
08fa9LFcFBTcilB3iq2e2A,224496743,61474
1OcSfkeCg9hRC2sFKB4IMJ,223130098,279049
2awNGIJHodfLZSClB3PYhz,221679807,64292
66tOfHVH3aUrscg8vExRV4,218070301,72279
6pYNq0ZwpPVazKzsqpf0G8,217902983,69411
6N1K5OVVCopBjGViHs2IvP,217890094,108623
6xsEAm6w9oMQYYg3jkEkMT,216799981,57536
7qEUFOVcxRI19tbT68JcYK,211078485,123097
06WgOCf0LV2h4keYXDRnuh,210620943,30893
50yNTF0Od55qnHLxYsA5Pw,209588871,102122
5M787RexsAiVYjQusM98CV,205997400,82665
4hqJ4bSlYJOXb6Z4SRmzxs,204299142,81242
5h2sBwpUSAndjObfU3ti2r,202976158,35706
0eFQWVz0qIxDOvhLpZ40P7,199916260,65872
5Bedn0svl0ZD7RGmJkmKKw,196135621,115726
62E2nR0od0M5HYxuYLaDz7,192771968,107673
1SztNGCwEHJEVFx90E5g7D,191769079,46224
4dYUOfmWna6DFccnz732n8,187934576,40250
4OmFmE0fzcMG6g0Y8p4eSD,187449826,66788
3MytWN8L7shNYzGl4tAKRp,175845898,62663
4WUepByoeqcedHoYhSNHRt,173781967,69981
0NwGC0v03ysCYINtg6ns58,173707874,42532
2h3MDMf8sd9s4XIzpTBIjX,172836115,65129
4AYtqFyFbX0Xkc2wtcygTr,172073469,40951
73W5aXorr5vxrySFcoZqIN,171090679,112603
10GRRCR5fctuOF4GFmATJI,166928186,54798
67osB3wmJVTFzKhWqPb1Hm,166105961,6377780
1MaqkdFNIKPdpQGDzme5ss,165238252,65634
3wmN11qXGL0HyPojvEE1D9,163827769,26443
2fF3QzbGCrtrDXIdWcg1mv,163415587,21880
0lKUBmEyQfzsQHozyeXzES,162827935,88279
1UlhrRvYzbHEyugEDspXUB,162779294,64677
4IQkfUsrwXol38VV3U7t7T,162213248,39270
6RvRzl1YJTDnUvdOtV21IK,162156036,24371
7DQmwd7zye9xvzMQJnD8S8,160009518,37812
0v4z1tuZvn6LGknom9Qx7d,158275110,52853
3hlGuz3loYoLfI3bpwieWq,157973721,81855
1XLc4irbX7oQSneh6gWv3O,157863420,24235
1SmiQ65iSAbPto6gPFlBYm,157084111,30261
2KrOAg6FftbjgSKdd2a4rS,155380044,25675
6lzc0Al0zfZOIFsFvBS1ki,154881068,44820
0y6kdSRCVQhSsHSpWvTUm7,153568431,57229
3zMDGj4D8ogaYgAIZPeU7S,152119518,91349
3K2es3gElMRJ3qvmPW442g,151947312,21869
7C0w28EsX0Um2FrZs9gso2,151723830,38365
6M9ppdfFjR1AbpUl3Y8DcV,151148460,44360
0T2kNwYw4Z7rhziNRNsjfO,150999166,36433
6a8aUhYbaQBUI8PcJ5ZmQ6,150453024,38475
05GsNucq8Bngd9fnd4fRa0,148852334,80565
4pNApnaUWAL2J4KO2eqokq,148471651,56745
2k0ZEeAqzvYMcx9Qt5aClQ,148148995,61144
1rmEsOezwf2lmIZTMAO5Ag,147523659,88735
2913xXOVAIDAqxzV2g4VcU,145253969,79815
0TyGh27YQ5LknmiDhCzJiT,143483175,113935
3jBMHD19RZdAqG9iFQh7xc,143376427,19017
1zU8j1x3yi9xalMF96pzKp,143030758,37439
1msEuwSBneBKpVCZQcFTsU,141896481,33789
5YL553x8sHderRBDlm3NM3,141603791,81278
7oZONwFiFIErZcXAtTu7FY,141365963,58459
1kdWw77ZpYOkhxeuhzU1j6,141150845,46292
43sE2O3skbGBpT2tO6fzv9,140970435,40989
2G679wnKfyhUOeNx910OXg,140606818,24521
5xXqyjLicvEpch72qEryFT,139004394,38667
3S7HNKPakdwNEBFIVTL6dZ,138716212,40834
6dTA6y0C2ReQklntzZl8l3,138350858,45839
5vyxXfD5gLlyPxGZMEjtmd,137406212,44315
2slqvGLwzZZYsT4K4Y1GBC,137200090,16406
1A2vZKJZovt4828jwLgiB3,136208220,4191257
4EUQXLipplO2v9mVaqQtjc,135160235,25261
4EF6IyONolQy0bIQXm2EmX,133649398,56016
30Y4CV7A6YqtQtTTo7Ue4j,133316436,33227
6qAcApH8obo8eqatCKUHd9,130360661,38986
4CHpVfAhuxNJ3ibExe6kxO,129501707,17508
3FxJDucHWdw6caWTKO5b23,129047933,52276
4s8BIKx4Zh6ryAEz8RTlaU,128655368,39392
0H2UD0LfSCiRr59YMGlCuS,128181895,19887
2nqio0SfWg6gh2eCtfuMa5,127752382,31036
73qMN9bXy7MSPwwGfH3wQr,127731995,49043
7ogK4lJDVDMU6A6vYR5rvD,126306798,46148
59KOoHFcw5XfICnO57holu,124589398,66160
1lD0oPIfSYid1LhPvgrz10,122599729,3741959
4RMfSYDFkcz0bKoK8fHDgR,121632834,24947
1HCdems7PQZRj42QDWLA0A,121045484,40610
1Zai5UJ2di3qEuR2HeT2s8,120359152,53595
40PXEOFLJc7UIpLMrhSfW1,119899515,18734
4tMzIAFTFdqGBQLdfbPces,118738875,42691
2r9CbjYgFhtAmcFv1cSquB,118526898,42185
3oKMl2tJv4fdidkXUYMI5x,117349253,20877
3oGVx9RBmiYGv5ZCecWLkx,117121616,36357
4e3ZNTAV6PCrdYMUrUlMpQ,116336645,33293
6CB7DczrX9ZJB9Wkjegmaq,114918005,21892
0g4fMVo4JjwnIpTfFfLdxS,114335395,45656
550erGcdD9n6PnwxrvYqZT,114213581,31023
6HRsJu8vcnzYDN4t0570FY,113824264,46624
733OhaXQIHY7BKtY3vnSkn,113745738,50648
4ewAfHYpDTzpW1GKO44CVP,113235443,21308
7J4b3LVCIGO4CMBDFLPoP6,112431531,32659
1ULabO0PEsdJekqVH6G10G,111425080,41328
4ABYxlb92WBIjHu7TIKmml,111236673,28853
4i6cwNY6oIUU2XZxPIw82Y,110275378,24108
7eQj6r5PIdYKEIZjucBMcq,109341328,25888
0zo975x58DlXbZllWvfYhg,105929360,25674
0129EujhGkwtwTFADGem5P,103822978,3063811
3Qeh4z08FfDBRfQMfDv83f,103542034,3296925
243KxZULAjWO3KREpVHgOH,102954360,3261402
6ZSxG2QvGmwXbTfn7iDq7a,100962905,2907326
3FzJDGVjRGNc7KrkabU5N0,100844611,2806304
1DTRUYVd8rYpla9hhVVwjo,97492918,46508
7eResoqEJJAVTkQYSqvO3P,97291084,17629
6iC3L3YmAkGucvJbXKDanA,97190861,2644131
4e5ayHsOLJNLTGfjau2mEw,96543417,24688
1UPDfqsVIZLEiZeMuUsni2,96346173,18761
6iiAfo4wTA2CVC3Uwx9uh8,93885808,24586
34xxPZWbEyg5iDKEBqdsBZ,93448837,2616268
1cSFlSBdpT4F5vb1frQ231,92832174,23995
6INztpNwOTlfSKTuPo0HOP,91631955,80607
0NRHj8hDwwmSPaA41o379r,91056567,25086
0q6vsjvnCIWrtwRckCV7y0,90028113,31747
4axSuOg3BqsowKjRpj59RU,89957485,25035
7A2cNLRT0YJc1yjxHlKihs,89954864,24494
4uuEGH5SVuzkkSFjo2DEiY,89228837,19498
2CnjDMdpRjlWv04Xk3s6MW,86068226,48375
7HC7R2D8WjXVcUHJyEGjRs,83894005,19950
0lJWmQO1fw1Tr2p2M1m5cw,83869793,12226
2EFZ9emtKWEglWUQGEQ3P9,82833034,34708
3vGd1heFoUuFGvKvl0SdW3,82364167,2329492
2bzUVEvpZ7At5cYz1kOLI9,82051711,64452
7k7BOXE4u6luKTwcLEAyrd,80402397,6766
3fGnrtrtL1IHSX9t4DKOYf,80037619,17378
54ziHHVIBJg3YJ9sn17mEy,79911159,21586
5eGX87IiKsGuzS3iw4CfCX,79739422,12801
0tQ9vBYpldCuikPsbgOVKA,78644300,38007
6Q237Ts37YGYRIi5Vy5lVX,78402374,24855
3yNJkriPzWjkkDAWHIAVUq,77815624,23124
0V3SNHDka1JSCP71HAzpxw,76682265,8904
0DMVrlMUn01M0IcpDbwgu7,74556090,19281
3oxgFdIlxFEDEJqn7k5TVN,73426075,9816
34V9RiEPe8MNdU32qJsJa1,73193214,12198
2m3ObD945KvpE5y9A1eUWm,73003067,19585
0k0vFacOHNuArLWMiH60p7,71928835,15399
3n9mzjgAzjyKawvbHzciXF,71356888,10063
2JoJrsEV15OzbijS47lids,69418981,18622
4qUijfYU8EoIWiY6oSyrgT,68628910,10954
5jAIouBES8LWMiriuNq170,68326292,22662
6ON9UuIq49xXY9GPmHIYRp,67624228,18585
1n3b9Eekoy3S9ZSZ5DmTW1,67228057,34524
0YRGTdfmJPALpglAaraYUr,66156571,12749
01QdEx6kFr78ZejhQtWR5m,65962345,16198
5VwFkx7JOimOGTYfha5rs1,65925590,8902
6Py8IKZqDyU8aQVrjilbJw,64670382,16593
12nBPF4Rh4XLFJV0YLN7uj,63900113,19500
1qLeEu4iXEclkLwoBlMiou,61470625,9715
3VsbfZsz3udwcxttckQA2K,60188643,17738
7N015NTIWGjQDddHUdHPoO,59289405,15675
0r3U7SOcoj4DIEyN44Lt5z,59117196,9881
0QCS4NpURHvWdF1icdkfBw,58746084,9720
4hCZk6WJBFQeG3P7WsyntI,58555293,10601
3ExweHKZF9B752DPQByRVT,56374263,12740
0mTgFzkDgSAF3nJY25XCXG,55994394,7351
0GxW5K0qzrq7L1jwSY5OmY,55720713,7340
7nWui6jiMM2m9qFmET1Mtj,55518961,15109
3Fksah2e8MTz1HbLCASYpJ,55425461,15091
4evLyY5Ue1Wesc61t2KXAU,54675438,16535
0UAdDYrkCvVQftaKpL6q5f,54561103,11664
0TYJbIHBtmWy9ugtU9BcbE,54067923,9503
2RSYYe7LhKFxIi50T5XtUo,54017962,14286
7wjbSn8QHsxqKXU5M0jXGM,51997339,3985
1n2wszmJyVkw6FHqyLnQsY,51536499,11644
3lXekiVK1ZPZbKconsys73,50988799,9656
2Sy2oGjP5RYB4cLVoDU0Gz,50516262,11470
0ReNbPVMU7jUWqn1yHo9cE,50044476,7407
1Fj0T1XKuhRu7EZzJ7NJIK,49492927,18602
0gPmM1WtVRg3uENW3o8bfx,49086673,9395
5tSmAABuoOfR59lrtXdDqm,47868581,8170
24ksPWXKg1k7OOG57pufED,46957553,7241
7txpzmA69zyk50K3ZyZSzC,46755806,7690
51A8eKvvZz9uydvIZ7xRSV,46360253,10542
2hmafYGj1CXYKIYcMnX4lj,45743569,8952
5hiqtrACtMJkNpaNHj0n9Z,45687721,7149
2jk8xWYqgWCE4ryTGEpdX6,44677025,11579
7APTsjmZbj7TFXQJAiRti4,44399832,8466
11j9B5N8LJoxXQPRpjae9R,44124282,15185
3oF7Or7T35yhQbGxbCGvRX,44110908,7785
0kqC185OTcnuhbz4T7g5RB,44080854,10709
4qNEi8zGIYLiMtoW8OaJdx,43089297,11148
6LKjHhOW1az75pCQ9XJJtF,42674300,7519
2Ta5c5Z6DvM8GX0U1polSo,42504677,4925
0pjBqAz8GlxGlpaU4W0DxS,40838139,30704
3OFsmJzvNU6iVT7e5rnuHq,39647740,10829
5RaBeejGtdPEszYEKYECs2,39222244,6572
2IprIjGNRlj3TfqUWCAo0C,38095047,7277
2oWpe2L8ypC080BxpDVuTY,38092438,17237
1gejz5ROvJBUb6WJzkMAcc,36580286,26394
2d3d9xZutJjmUpntiyHt3F,36550643,9860
6ClYMObS7f3Nn4AiZHYQt3,34893994,10914
7bUvIh9rQsboJBXaSIQZAF,34460345,5917
5AsmAjBSSQjRPWgAYIp8tm,33716417,4165
5BIp0co0t2WOHt1ttmSUrw,33245830,8516
7ryS0xBZNYjQqql34GCkDp,32916724,12739
05kJkr80XEaZeN8kxyQoFp,32576886,8061
3EPgWM1zfTSzEc0z4AwWTM,31148973,17773
5PSOWHll3h3Vy226xSJk0M,29738179,4983
46HGgtwmmuEB8mvDCyjyAc,29256991,3759
5mdNyCS7ttVcAyVYOIFEjs,29252312,10564
2msvOEbkK50foYf9BMXr2X,29007787,7628
1Ygm9KdH3wbzDekO8JgxcW,28731567,7677
5KxZfCXXmVvKhPo8hQz2pS,28316797,4747
5zytSTR2g0I9psX2Z12ex6,27984783,4825
6aJ0ipi4EPmu1aTbFeXZnw,27623323,3668
6SdBf0ZsJZoKaH5zcDaz9X,27249296,4879
4MGexoZc12lqE0hYkq9YYx,26929336,8737
1gaLZjPrDnHQWJds2Jg4KT,26716160,10939
16M9Rxid0nXhVmme7lzVwN,25768711,6935
2IZ00ed83ygPIiacYScWUE,25400643,5157
5G9AVKld9q7DCrmoY42raf,25258303,2968
6cf6rLb8qcklvJv90W6HCW,24763503,4020
0RFCHlNuTeUHIB36VuVbOL,24275368,7243
3tGq7hWDCtrnL83y5OGual,23789793,5152
7FKbTRXXIWVFQmPH8zGfU0,23392745,2813
08J4bMHbILkwSIhbtrcvjN,23109546,7483
06zIBqLC9ZRm5i0iMf0kHI,21772911,53093
2yceD2hx5HhOLgkm1CITCi,21733696,7350
560uQyz3p5G9WdnMX39xc6,20041004,5980
6mqyTq948oap5AkyTsd6XF,19896380,6695
6C0H8ts9M6deezz0yYR6LK,19886149,5130
2evEoQAhIMaa9PfjTT5skG,19826427,3203
77d7q9TNbsIDmRTDPkPv3L,18853328,6041
4mqgn90sCeVSYqcoftTQTd,18766734,2461
4pl5zcqCv4vc3cB7M4MZ6f,18603939,3374
2BUTSRKPGRsyc9FnsC5Udd,18148019,13224
7wo2UNeQBowm28hfAJsEMz,18124344,16831
7Bjf96uNizpvXLvNyOJpst,18000142,2552
7BT9K9BDqq6HI2oWH5UMZQ,17610706,2261
6F67FNdOBNMFzxdj1CQ5pL,17601163,7137
28tIMaewZuGR8urkvFhQyA,17475261,5983
0xvsgzM8AtBtRHZm5rav8A,17173416,4747
4cOWq0cVsKjxaQpRMbDoH1,17034813,5272
5KByGq0JijSSDcy0qzuINs,16338383,5028
1u4HUiREUR6vX1W1RYG2Tm,16237200,4639
1mh5dObNoOvCfHmXnhvDEK,15953140,4579
0QTBsdoJhamY3Aid3fOsOd,15502931,5128
77p4fRpoeiZMtUy3P9kN21,15452599,1821
14Bljc3pOOG0xQX3wqhLN9,15308008,2740
5VDHMi7own9vDZjiwDES1e,15281453,9306
71IScwIe7bcIlpnlkbKVQw,14786058,1943
06FXaDDdg0BzXl15cthMS5,14469910,11355
2fgiBCtbWo8pijF6M7pN1i,14436699,4931
2RM02ladxD5mgdrlAwh3h9,14273043,1423
1IsquhJFJ0qcFZI7FeAEuN,14221031,2764
0BSmbCIY36iw04azzJ3S0S,14112761,2755
4YHHz3VIXgNDGdoL9xC1tx,13946109,4864
04xrhDrQ2WOW8GLwu7kbc0,13777678,4818
4lD3RXyvHpJsM3BhIEC4aA,13215134,3730
7r7j12XctfJqZWXsy1Zq9L,12985847,1781
4yyKppX85ZkmlGOC2toBZA,12713779,4287
12xIjI9A9UlB6zEc7kyZ06,11459275,2231
3RNDw7yywLNyawDKV99hTx,11100481,2342
1hm4V38egkiHOgxTUpu0zg,11040564,1453
5F7hpFKLmWgMHGxQuwssuv,10300876,2618
1g09DZjQ7yBommCT6POY2n,10186961,2290
1aBJNc2thaKyh5THWzIqHX,10012345,1222
6KF9xd2hBLuexrmBX4vUWD,9618611,1877
36a08nLG1xazGaaVKK0vv7,9455498,2597
4YrpqEBNuz7IMsZtUP6bNQ,9285739,1686
5fOV54t6mMYv3H9CsnvU81,9249583,2682
3lm4L3pPL32PFy74dR17OR,8839582,1425
31JVjy3XWnh6C2zf4kLCXN,8519826,1283
6SYwJcqaltK2WFRmD1unUV,8393999,1396
72GIZuUXo14oyrS0si3Rgc,7900835,1135
7yndkPYP6YQQLBpPsizDfh,7730670,1023
4KB3zBArZ1rHRExilzycaV,7707248,1077
7mFiEij8AXPUZB7aKLbUlQ,7706887,975
7GZ3KDorsc1yWndEtzGTjf,7552664,984
6505MLhnqTDDg4tjoUz2Wp,7543969,1326
4DbI1rr4IQ2bc8nejy9ttd,7435191,1106
0Nw8hv79MLJa1yjtsEgz08,7434662,1161
1cJkUN5LAotktryx2nPCr7,7273391,1301
5QkzyLUb4ggojNDp8G2OxX,7250586,1206
68QyrSzpnoU04AAhE5z8lj,7226945,888
0hFF0aqyjDwDh6SQwRbTyx,7053722,5154
6znB7YZhMJT2B83zfbiyLq,7048921,1642
6hH37tyeRdyan1mAppmVor,6835004,1075
3QFB14MOUf3imlyISNmrbT,6786947,931
7JKwboSAWRHJI5U1XGTqS3,6507807,3365
4FoV729rw7IhoKlMZW5K5V,6297179,647
5Ct2PYPUSogyWvbV40k9Bf,6067684,695
4e6QU4gpfZj9xxcK856RgG,5121312,543
4eTXfpHxhxVofrBUjAhPMg,4823853,696
2PGIFYRG1XWsPqNG14hgD1,4815320,1340
5lA0yK8S5tP3xoaRMCp4Ug,4547250,591
7kjSmkSo15pHlkb0mOQtfj,4320322,1556
4XiypEn8iKbeP1TbTqdfk5,4319240,1191
5zOKuItOTZhRCGtPrDYmlj,4160747,1046
0ThxqUZ9PwS6n0UT5i1XH6,2937286,735
4RBKAqJ3qyvvriDG0s9IJ3,2685173,963
1alAo6dYalSx8yZUn17JxF,2660133,419
4VbErhGDMTnvPAnt5z70DL,2442915,476
4aBW31cmkA7BLColUsMEeZ,2403011,803
7pM01Cfj8vt7z3qI2TveNT,2012234,528
5g7RMU3cV7zXWH244BLe7G,1627606,662
4i0M7glXqIIRKPwbLtpExi,1390675,96
3vM04liQIPwzatRCDvWvba,1295920,1615
5k9RjjuYyOMCLL81U8FaHT,1074097,25629
0ISHfeb30gj4CSWUZYuesj,1059773,995
4MbHDiHQjhmoVAV75G04Ql,1036923,493
4DjevQhsPWULcondN4mRh5,992186,329
5a9hUL6ZuiagZhazwrtwHF,990904,301
7EvU9pRoJ9Xs7anx0P7tEc,965709,331
3r9fAceWmaDFvbNiTnFiLr,940610,23689
5SkuikJwvwfEvNyCepGkq3,867351,21860
4twNUyTpLMPWokYmCdFDCH,852422,396
2NGGvVcfb2m2NbVaXHC3gb,824142,20669
5JtXBqKLdfzwedmlUjjqAm,803645,283
1Qicm51crXMvUuH4SMjobT,776521,439
0wAvTNz81YTUhLFWuWJSAV,766357,19433
6N6V2v89hS4N9ossON5f9R,745419,174
1zz0XSmHCFd57ne04UAp38,724780,287
69o9kr9UexjzeZDE8yD8dQ,698845,219
6FJemhBlVTGTCgrrrLam3D,698459,16467
6NUy8xajng5zMSGJRKniAG,695629,17198
5yrrh7VYFMCNjUOIMzGNp5,642081,16804
6JNM6pLKbXMGG2opeExCb2,640177,16813
2GZNZLMvT3gjCEPd6NNvvQ,609028,103
5Iadj8IBPrt634WW0yGPRI,596672,232
4omftH10jc82Sj8VJ395C7,578473,283
42TAweWJJ9YlQ47T5nesu5,563320,13743
7Ae2hYOcJmLbGCYIA3M1VM,552410,94
5EwypOO9NEI7MvjPOYZtWk,550936,13871
1yVVoBDzSkFkZRWtq9x3u1,517382,13
7bdyzcQ0onk60hfsxDCd2X,492382,136
