TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2YWtcWi3a83pdEg3Gif4Pd,338115320,71725
6RSG1dKPV5gEvILwJb4QtS,333795588,263135
6sQckd3Z8NPxVVKUnavY1F,332809648,251575
5kHMfzgLZP95O9NBy0ku4v,332552922,78699
7I7JbDv63ZJJsSi24DyJrz,329875385,93114
3i9UVldZOE0aD0JnyfAZZ0,326543826,50368
0qAIiGFKLdV1xpNlEhjpq8,320652808,65589
2v1ivOOsgn64g5OywuH55L,319271499,179322
3NMrVbIVWT3fPXBj0rNDKG,314776697,141791
3ZVFcD8Wlw9T9klGqmJf9F,310921859,165765
7gdwoOmi258QJq0hmQ4hto,307075582,58768
5uICWmZTLkpEVbK22PBP6e,304313726,146838
6Wlq9rqkxrqj5Kls4Kw14H,289775062,114474
01K4zKU104LyJ8gMb7227B,289190668,80587
4V9NuhKQcUFt4cgbynHV79,288317861,59182
79uDOz0zuuWS7HWxzMmTa2,287789997,135927
6qnM0XXPZOINWA778uNqQ9,286971485,92901
4mKye6Z1kXuKolzMkJoKFA,280191924,3778077
60hGQrn24APqEFSLObLeDc,279519648,58730
4zmKGsrXjLmljb5fTaBTot,278938809,128198
43Ykum9T72UOPhBN31grpN,278606493,78784
07NxDD1iKCHbAldceD7QLP,276253973,62644
4CkgMiMqZ5JzW9iYXSTMTL,275739574,83573
3xYJScVfxByb61dYHTwiby,273199757,110134
3CCRVu4F91Qp2mnGjmWBrf,272592857,95472
3z6XUommYDWPHeFhmhhT6j,269390007,132914
00vJzaoxM3Eja1doBUhX0P,268620566,27583
7G0gBu6nLdhFDPRLc0HdDG,266633916,89500
2QDyYdZyhlP2fp79KZX8Bi,266455567,59781
0hhzNPE68LWLfgZwdpxVdR,266056865,208375
7MbT4I8qGntX4fMdqMQgke,262832299,65297
7F5oktn5YOsR9eR5YsFtqb,261753279,125601
1dhMTsEZz6ZEquGvmzVoHn,261026469,152025
5rcHBt2aNcGFWW0jaAUe1L,260731554,45506
7eGeUVeCEvEQrivmjl9Qn3,258463154,44334
1A2vZKJZovt4828jwLgiB3,257069159,897120
0z9UVN8VBHJ9HdfYsOuuNf,253537210,30701
5VYWxXUpxuxEmCqMLDqICo,252677312,71288
52OkpDsU6MmPx1AwGOb6Ap,248676725,88755
18WFFUIsewmA8g31KAeo3e,248272211,179645
6FmJKLpyCt42nP2IOVEVc2,247887623,34366
32mVHdy0bi1XKgr0ajsBlG,247621241,51037
71CBDRKmF2VeRKYMG1DFBh,242870684,71729
0dAb8TY433dl3ZfXYCLE19,241680504,39487
5PxFv9yJEg9dxvbZggykro,239412103,72956
3fO566xJgwxIa3qGCGBvIC,237848619,133576
6MWoRt97mnSTXZhu3ggi9C,237307258,61343
1By2VQkUN0Frd8mKNV5NYC,237290945,94692
55Vf4bimc1Rtfg0PAQRAo2,236734993,85191
1OcSfkeCg9hRC2sFKB4IMJ,236156961,142761
1kcwpPDQnqEqmezzXdJTCP,235931024,148748
5tWxKWq1DSP1s9WQ5PWuqu,234468849,59653
1lD0oPIfSYid1LhPvgrz10,231697148,850771
08fa9LFcFBTcilB3iq2e2A,228682268,55441
2awNGIJHodfLZSClB3PYhz,226543999,63749
66tOfHVH3aUrscg8vExRV4,223680266,77321
6N1K5OVVCopBjGViHs2IvP,222817665,48798
6pYNq0ZwpPVazKzsqpf0G8,222339129,57787
6xsEAm6w9oMQYYg3jkEkMT,220606526,51727
7qEUFOVcxRI19tbT68JcYK,219216607,128882
50yNTF0Od55qnHLxYsA5Pw,215615621,89525
06WgOCf0LV2h4keYXDRnuh,212772643,27902
5M787RexsAiVYjQusM98CV,211082458,75475
4hqJ4bSlYJOXb6Z4SRmzxs,210059362,98680
5h2sBwpUSAndjObfU3ti2r,205491894,33350
5Bedn0svl0ZD7RGmJkmKKw,204562193,112048
0zEprKYeuGOIZoHyu6O1E2,204317395,55486
62E2nR0od0M5HYxuYLaDz7,200420529,112918
3Qeh4z08FfDBRfQMfDv83f,199894841,807564
243KxZULAjWO3KREpVHgOH,198886809,778591
1SztNGCwEHJEVFx90E5g7D,195258281,47891
4OmFmE0fzcMG6g0Y8p4eSD,192736146,80190
4dYUOfmWna6DFccnz732n8,190343023,30145
0129EujhGkwtwTFADGem5P,186564244,602714
6ZSxG2QvGmwXbTfn7iDq7a,182155924,613396
3MytWN8L7shNYzGl4tAKRp,180214590,57225
4WUepByoeqcedHoYhSNHRt,178331899,64576
3FzJDGVjRGNc7KrkabU5N0,177832282,580135
2h3MDMf8sd9s4XIzpTBIjX,177560653,75124
73W5aXorr5vxrySFcoZqIN,176850440,92199
0NwGC0v03ysCYINtg6ns58,176650760,42512
4AYtqFyFbX0Xkc2wtcygTr,174860504,36686
10GRRCR5fctuOF4GFmATJI,171052797,52081
1MaqkdFNIKPdpQGDzme5ss,168792773,51846
0lKUBmEyQfzsQHozyeXzES,168646700,76368
1UlhrRvYzbHEyugEDspXUB,167429141,73168
34xxPZWbEyg5iDKEBqdsBZ,167194147,538786
6iC3L3YmAkGucvJbXKDanA,166985268,470879
3wmN11qXGL0HyPojvEE1D9,165515580,22106
2fF3QzbGCrtrDXIdWcg1mv,164748729,17805
4IQkfUsrwXol38VV3U7t7T,164549277,25059
3hlGuz3loYoLfI3bpwieWq,164296352,88197
6RvRzl1YJTDnUvdOtV21IK,163658095,19624
0Om9WAB5RS09L80DyOfTNa,162403515,29648
0v4z1tuZvn6LGknom9Qx7d,161947150,44463
1XLc4irbX7oQSneh6gWv3O,159470870,22028
3zMDGj4D8ogaYgAIZPeU7S,159377525,103935
1SmiQ65iSAbPto6gPFlBYm,159110312,29911
0y6kdSRCVQhSsHSpWvTUm7,158009949,56578
6lzc0Al0zfZOIFsFvBS1ki,157824354,38353
2KrOAg6FftbjgSKdd2a4rS,157169129,22665
05GsNucq8Bngd9fnd4fRa0,154881496,89350
7C0w28EsX0Um2FrZs9gso2,154393650,37073
6M9ppdfFjR1AbpUl3Y8DcV,154297985,42421
1rmEsOezwf2lmIZTMAO5Ag,154187962,95233
16MVSD0mGI4RMQT83Qzm69,153493086,32061
1ubvV5ECkm6nSI6g1HmbBK,153469081,20068
6a8aUhYbaQBUI8PcJ5ZmQ6,153420610,41407
4pNApnaUWAL2J4KO2eqokq,152844472,54082
2k0ZEeAqzvYMcx9Qt5aClQ,152453497,57000
2913xXOVAIDAqxzV2g4VcU,151741271,92385
0TyGh27YQ5LknmiDhCzJiT,150822841,100907
5YL553x8sHderRBDlm3NM3,146614959,63654
3vGd1heFoUuFGvKvl0SdW3,146409046,481689
7oZONwFiFIErZcXAtTu7FY,145898393,79310
1zU8j1x3yi9xalMF96pzKp,145748745,37232
1kdWw77ZpYOkhxeuhzU1j6,144954142,49494
3jBMHD19RZdAqG9iFQh7xc,144592622,17203
1msEuwSBneBKpVCZQcFTsU,144197648,31765
43sE2O3skbGBpT2tO6fzv9,143887463,39802
2G679wnKfyhUOeNx910OXg,142378641,22284
5xXqyjLicvEpch72qEryFT,141695533,39514
6dTA6y0C2ReQklntzZl8l3,141666631,45423
3S7HNKPakdwNEBFIVTL6dZ,141542981,34619
5vyxXfD5gLlyPxGZMEjtmd,140199526,39772
2slqvGLwzZZYsT4K4Y1GBC,138306403,14748
4EF6IyONolQy0bIQXm2EmX,137750264,63014
1D27z8xNzjW0Mwwt1NCWhJ,137018448,25405
30Y4CV7A6YqtQtTTo7Ue4j,135603848,31981
6qAcApH8obo8eqatCKUHd9,132864348,35757
3FxJDucHWdw6caWTKO5b23,132378335,44350
4s8BIKx4Zh6ryAEz8RTlaU,131668164,41724
73qMN9bXy7MSPwwGfH3wQr,131398908,41619
4CHpVfAhuxNJ3ibExe6kxO,130798185,18548
2nqio0SfWg6gh2eCtfuMa5,129776749,28082
59KOoHFcw5XfICnO57holu,129734459,66278
7ogK4lJDVDMU6A6vYR5rvD,129689414,52474
0H2UD0LfSCiRr59YMGlCuS,129526522,15407
1Zai5UJ2di3qEuR2HeT2s8,124488313,68053
1HCdems7PQZRj42QDWLA0A,124109879,40030
4RMfSYDFkcz0bKoK8fHDgR,123278474,19124
4tMzIAFTFdqGBQLdfbPces,121784072,42105
2r9CbjYgFhtAmcFv1cSquB,121703286,39699
40PXEOFLJc7UIpLMrhSfW1,121085786,15505
3oGVx9RBmiYGv5ZCecWLkx,119600607,36161
4e3ZNTAV6PCrdYMUrUlMpQ,118779785,32329
3oKMl2tJv4fdidkXUYMI5x,118695207,18028
0g4fMVo4JjwnIpTfFfLdxS,117745641,52199
733OhaXQIHY7BKtY3vnSkn,117072307,45087
6HRsJu8vcnzYDN4t0570FY,117053059,47285
6CB7DczrX9ZJB9Wkjegmaq,116427324,20033
550erGcdD9n6PnwxrvYqZT,116225491,28185
7J4b3LVCIGO4CMBDFLPoP6,114700174,28723
7DjCRhhFo9PPzca1BjMLcf,114668532,21226
1ULabO0PEsdJekqVH6G10G,114272297,41649
4ABYxlb92WBIjHu7TIKmml,113462803,28506
4i6cwNY6oIUU2XZxPIw82Y,111925428,24625
7eQj6r5PIdYKEIZjucBMcq,111072566,23084
0zo975x58DlXbZllWvfYhg,107755127,24711
1DTRUYVd8rYpla9hhVVwjo,101007354,59469
7eResoqEJJAVTkQYSqvO3P,98542687,17846
4e5ayHsOLJNLTGfjau2mEw,98299816,22289
1UPDfqsVIZLEiZeMuUsni2,97545739,16155
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95688803,24349
1cSFlSBdpT4F5vb1frQ231,94569359,24905
0NRHj8hDwwmSPaA41o379r,92973525,28192
0q6vsjvnCIWrtwRckCV7y0,92240201,32362
7A2cNLRT0YJc1yjxHlKihs,91719513,24174
4axSuOg3BqsowKjRpj59RU,91616299,20271
4uuEGH5SVuzkkSFjo2DEiY,90735686,20457
2CnjDMdpRjlWv04Xk3s6MW,89341838,46128
7HC7R2D8WjXVcUHJyEGjRs,85347709,20300
2EFZ9emtKWEglWUQGEQ3P9,85317580,38448
0lJWmQO1fw1Tr2p2M1m5cw,85055279,16777
2bzUVEvpZ7At5cYz1kOLI9,84721014,33473
0tQ9vBYpldCuikPsbgOVKA,81416200,38116
77VotUUL79U10TAnYdqwvr,81339138,18448
3fGnrtrtL1IHSX9t4DKOYf,81313277,19826
6IH2Z54gYPLqgJtxZjX80i,80893866,6651
5eGX87IiKsGuzS3iw4CfCX,80537079,9395
6Q237Ts37YGYRIi5Vy5lVX,80216102,23091
3yNJkriPzWjkkDAWHIAVUq,79472412,23481
0V3SNHDka1JSCP71HAzpxw,77308069,8269
0DMVrlMUn01M0IcpDbwgu7,75965166,18783
2m3ObD945KvpE5y9A1eUWm,74379741,19343
34V9RiEPe8MNdU32qJsJa1,74101713,13114
3oxgFdIlxFEDEJqn7k5TVN,74079288,8562
0k0vFacOHNuArLWMiH60p7,73024433,16179
7vvIpJZye5cRR6De1LKM0m,72056838,9413
2JoJrsEV15OzbijS47lids,70695005,17660
5jAIouBES8LWMiriuNq170,69991980,21100
1n3b9Eekoy3S9ZSZ5DmTW1,69926051,34761
4qUijfYU8EoIWiY6oSyrgT,69481074,12096
6ON9UuIq49xXY9GPmHIYRp,68886531,26409
01QdEx6kFr78ZejhQtWR5m,67164450,16928
0YRGTdfmJPALpglAaraYUr,66986912,10962
31pEV5lPJi7btskZoUr2yu,66521343,7759
6Py8IKZqDyU8aQVrjilbJw,65765777,15692
12nBPF4Rh4XLFJV0YLN7uj,65330625,20711
1x0J8LFX23d5h1zzuzZorc,62150187,15814
2QrQCMel6v2JiLxqrg4p2O,61340126,15858
7N015NTIWGjQDddHUdHPoO,60466389,14738
0r3U7SOcoj4DIEyN44Lt5z,59738683,8085
0QCS4NpURHvWdF1icdkfBw,59409858,9228
4hCZk6WJBFQeG3P7WsyntI,59257653,9035
3ExweHKZF9B752DPQByRVT,57274614,13458
7nWui6jiMM2m9qFmET1Mtj,56627906,14312
3kfgJql90tzgoxByioAMXR,56498354,6956
7an1exwMnfYRcdVQm0yDev,56481771,14562
0fAbfDiuQiUwV7FUcFfRGY,56159079,5756
4evLyY5Ue1Wesc61t2KXAU,55884178,16903
0UAdDYrkCvVQftaKpL6q5f,55376728,9706
2RSYYe7LhKFxIi50T5XtUo,55038472,17603
0TYJbIHBtmWy9ugtU9BcbE,54683337,8971
1n2wszmJyVkw6FHqyLnQsY,52392177,12595
7wjbSn8QHsxqKXU5M0jXGM,52267648,4175
0cteXFnxe5gctzwP5rJqXA,51678207,9548
2Sy2oGjP5RYB4cLVoDU0Gz,51347667,9733
1Fj0T1XKuhRu7EZzJ7NJIK,50723812,18354
6HWYtS215rxaaMjvpyG18W,50542697,6990
0gPmM1WtVRg3uENW3o8bfx,49775968,9511
0vvt4IZOMkRug195S4MUq0,48411426,7392
24ksPWXKg1k7OOG57pufED,47450010,6560
7txpzmA69zyk50K3ZyZSzC,47260108,7088
51A8eKvvZz9uydvIZ7xRSV,47137317,11501
2hmafYGj1CXYKIYcMnX4lj,46405346,7681
5hiqtrACtMJkNpaNHj0n9Z,46199109,6637
2ZoOmCSgj0ypVAmGd1ve4y,45455590,11141
4pJi1rVt9GNegU9kywjg4z,45112939,14196
7APTsjmZbj7TFXQJAiRti4,44955234,9365
0kqC185OTcnuhbz4T7g5RB,44823232,10765
3oF7Or7T35yhQbGxbCGvRX,44664541,8008
4qNEi8zGIYLiMtoW8OaJdx,43859585,11126
5QKhg4r4Ibt0LVTmWEXTEg,43182423,6409
2IprIjGNRlj3TfqUWCAo0C,42892520,336918
2Ta5c5Z6DvM8GX0U1polSo,42828669,3929
37jfioVu3Bd2Du9bteXNDU,42410189,17708
2QA3IixpRcKyOdG7XDzRgv,40379914,10706
5RaBeejGtdPEszYEKYECs2,39652703,6147
2oWpe2L8ypC080BxpDVuTY,39204985,11660
1gejz5ROvJBUb6WJzkMAcc,38184337,20117
2d3d9xZutJjmUpntiyHt3F,37202640,7253
6EXHGKZ79AUTzCe9BMZjhT,35644055,12486
4XrP7vKBjKLEYlRZdb0Ygr,34851398,5521
1P5QpwOgXJuoVTm3CWbnLY,34689086,4899
7ryS0xBZNYjQqql34GCkDp,34026382,16750
5AsmAjBSSQjRPWgAYIp8tm,34014093,4147
1spLfUJxtyVyiKKTegQ2r4,33844100,8885
05kJkr80XEaZeN8kxyQoFp,33128651,6349
3EPgWM1zfTSzEc0z4AwWTM,32857050,16773
5mdNyCS7ttVcAyVYOIFEjs,30146017,11674
5PSOWHll3h3Vy226xSJk0M,30080422,4833
2msvOEbkK50foYf9BMXr2X,29523219,6929
46HGgtwmmuEB8mvDCyjyAc,29519568,3674
1Ygm9KdH3wbzDekO8JgxcW,29235344,6764
5KxZfCXXmVvKhPo8hQz2pS,28668403,4683
5zytSTR2g0I9psX2Z12ex6,28307761,4561
2R7C9dDqv1UPycvepBFziA,27885564,3632
4MGexoZc12lqE0hYkq9YYx,27685967,8215
1gaLZjPrDnHQWJds2Jg4KT,27664612,11438
62rlxI6g2PNaWsHoiRryto,27594512,4615
16M9Rxid0nXhVmme7lzVwN,26254746,6229
2IZ00ed83ygPIiacYScWUE,25754739,4869
5G9AVKld9q7DCrmoY42raf,25479747,2793
6cf6rLb8qcklvJv90W6HCW,25047160,3912
0RFCHlNuTeUHIB36VuVbOL,24827755,7527
3tGq7hWDCtrnL83y5OGual,24158240,4774
06zIBqLC9ZRm5i0iMf0kHI,24151239,18623
08J4bMHbILkwSIhbtrcvjN,23654218,7405
7FKbTRXXIWVFQmPH8zGfU0,23601162,3248
2yceD2hx5HhOLgkm1CITCi,22304247,7501
560uQyz3p5G9WdnMX39xc6,20522252,6401
6mqyTq948oap5AkyTsd6XF,20414285,6300
6C0H8ts9M6deezz0yYR6LK,20288416,5730
2evEoQAhIMaa9PfjTT5skG,20059020,3710
77d7q9TNbsIDmRTDPkPv3L,19270287,4933
2BUTSRKPGRsyc9FnsC5Udd,19106524,11878
4mqgn90sCeVSYqcoftTQTd,18944070,2419
4pl5zcqCv4vc3cB7M4MZ6f,18836849,3298
7wo2UNeQBowm28hfAJsEMz,18810226,11397
7Bjf96uNizpvXLvNyOJpst,18178094,2218
6F67FNdOBNMFzxdj1CQ5pL,18092121,6905
28tIMaewZuGR8urkvFhQyA,17896676,5591
7BT9K9BDqq6HI2oWH5UMZQ,17777026,2166
0xvsgzM8AtBtRHZm5rav8A,17492988,4669
4cOWq0cVsKjxaQpRMbDoH1,17422173,5176
5KByGq0JijSSDcy0qzuINs,16732871,5307
1u4HUiREUR6vX1W1RYG2Tm,16557413,4879
71IScwIe7bcIlpnlkbKVQw,16447686,131620
1mh5dObNoOvCfHmXnhvDEK,16286882,4533
5VDHMi7own9vDZjiwDES1e,15893480,7378
0QTBsdoJhamY3Aid3fOsOd,15872669,5049
77p4fRpoeiZMtUy3P9kN21,15585349,1583
14Bljc3pOOG0xQX3wqhLN9,15505932,2862
06FXaDDdg0BzXl15cthMS5,15013724,4832
7r7j12XctfJqZWXsy1Zq9L,14878128,160224
2fgiBCtbWo8pijF6M7pN1i,14776478,4855
1IsquhJFJ0qcFZI7FeAEuN,14432569,3223
60oZARTE1kCh5ntBfeO1XB,14364771,1171
0BSmbCIY36iw04azzJ3S0S,14319076,2835
4YHHz3VIXgNDGdoL9xC1tx,14300310,4836
04xrhDrQ2WOW8GLwu7kbc0,14122813,4407
4lD3RXyvHpJsM3BhIEC4aA,13471369,3873
4yyKppX85ZkmlGOC2toBZA,13025561,4320
12xIjI9A9UlB6zEc7kyZ06,11627404,2236
3Z2nTctPsTsgqqJm5fCSvG,11426130,66807
1g09DZjQ7yBommCT6POY2n,11273611,73224
3RNDw7yywLNyawDKV99hTx,11236430,1684
1hm4V38egkiHOgxTUpu0zg,11151938,1593
5F7hpFKLmWgMHGxQuwssuv,10468269,2102
1aBJNc2thaKyh5THWzIqHX,10110716,1430
6KF9xd2hBLuexrmBX4vUWD,9745276,1776
36a08nLG1xazGaaVKK0vv7,9637880,2864
31JVjy3XWnh6C2zf4kLCXN,9550502,69771
5fOV54t6mMYv3H9CsnvU81,9421245,2634
4YrpqEBNuz7IMsZtUP6bNQ,9396706,1311
3lm4L3pPL32PFy74dR17OR,8952698,1670
6SYwJcqaltK2WFRmD1unUV,8509314,1795
7GZ3KDorsc1yWndEtzGTjf,8429623,52310
1cJkUN5LAotktryx2nPCr7,8001362,51237
72GIZuUXo14oyrS0si3Rgc,7987727,1245
7yndkPYP6YQQLBpPsizDfh,7809249,1189
4KB3zBArZ1rHRExilzycaV,7791661,1197
7mFiEij8AXPUZB7aKLbUlQ,7781762,1156
6505MLhnqTDDg4tjoUz2Wp,7640983,1528
0xUHUmWSil967FF5yqDHqi,7611337,2640
4DbI1rr4IQ2bc8nejy9ttd,7523708,1291
0Nw8hv79MLJa1yjtsEgz08,7517781,1113
0hFF0aqyjDwDh6SQwRbTyx,7373377,4090
5QkzyLUb4ggojNDp8G2OxX,7346774,1512
68QyrSzpnoU04AAhE5z8lj,7294903,1024
6znB7YZhMJT2B83zfbiyLq,7165722,1664
6hH37tyeRdyan1mAppmVor,6920493,1272
3QFB14MOUf3imlyISNmrbT,6860560,1191
7JKwboSAWRHJI5U1XGTqS3,6659193,2416
4FoV729rw7IhoKlMZW5K5V,6335494,627
3JNaLxAymiSUMrmjOarjeo,6182422,179982
11ajndHCF1bP989GgGIZUD,6114457,592
4e6QU4gpfZj9xxcK856RgG,5154821,523
2PGIFYRG1XWsPqNG14hgD1,4919158,1373
4eTXfpHxhxVofrBUjAhPMg,4858609,494
5lA0yK8S5tP3xoaRMCp4Ug,4584660,479
4XiypEn8iKbeP1TbTqdfk5,4455327,2455
7kjSmkSo15pHlkb0mOQtfj,4425611,1416
5zOKuItOTZhRCGtPrDYmlj,4237996,1010
0ThxqUZ9PwS6n0UT5i1XH6,2995103,778
1alAo6dYalSx8yZUn17JxF,2870666,13948
4RBKAqJ3qyvvriDG0s9IJ3,2748508,920
4VbErhGDMTnvPAnt5z70DL,2476715,444
4aBW31cmkA7BLColUsMEeZ,2461411,870
7pM01Cfj8vt7z3qI2TveNT,2055526,594
5g7RMU3cV7zXWH244BLe7G,1676400,659
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1456523,2090
5k9RjjuYyOMCLL81U8FaHT,1447822,2454
4i0M7glXqIIRKPwbLtpExi,1396264,61
3r9fAceWmaDFvbNiTnFiLr,1283294,2063
5SkuikJwvwfEvNyCepGkq3,1184804,1927
2NGGvVcfb2m2NbVaXHC3gb,1131090,1881
0ISHfeb30gj4CSWUZYuesj,1123434,828
4MbHDiHQjhmoVAV75G04Ql,1074301,484
0wAvTNz81YTUhLFWuWJSAV,1050354,1818
4DjevQhsPWULcondN4mRh5,1016822,294
5a9hUL6ZuiagZhazwrtwHF,1013277,311
7EvU9pRoJ9Xs7anx0P7tEc,988569,303
6NUy8xajng5zMSGJRKniAG,959947,1690
6FJemhBlVTGTCgrrrLam3D,952583,1589
5yrrh7VYFMCNjUOIMzGNp5,910333,1622
6JNM6pLKbXMGG2opeExCb2,887477,1525
4twNUyTpLMPWokYmCdFDCH,881249,556
5JtXBqKLdfzwedmlUjjqAm,822795,319
1Qicm51crXMvUuH4SMjobT,811584,563
42TAweWJJ9YlQ47T5nesu5,781114,1423
5EwypOO9NEI7MvjPOYZtWk,765693,1432
6N6V2v89hS4N9ossON5f9R,761039,335
1zz0XSmHCFd57ne04UAp38,742484,327
69o9kr9UexjzeZDE8yD8dQ,716322,243
2GZNZLMvT3gjCEPd6NNvvQ,617832,128
