TRACK_ID,TOTAL_STREAM,DAILY_STREAM
66tOfHVH3aUrscg8vExRV4,222332047,82252
6N1K5OVVCopBjGViHs2IvP,221889923,56207
6pYNq0ZwpPVazKzsqpf0G8,221264451,66044
6xsEAm6w9oMQYYg3jkEkMT,219701372,55613
7qEUFOVcxRI19tbT68JcYK,216961482,138676
1lD0oPIfSYid1LhPvgrz10,216398280,1001123
50yNTF0Od55qnHLxYsA5Pw,214132762,105852
06WgOCf0LV2h4keYXDRnuh,212276218,29830
5M787RexsAiVYjQusM98CV,209825161,72535
4hqJ4bSlYJOXb6Z4SRmzxs,208544799,82387
5h2sBwpUSAndjObfU3ti2r,204881215,37017
0zEprKYeuGOIZoHyu6O1E2,203318372,62582
5Bedn0svl0ZD7RGmJkmKKw,202450673,133726
62E2nR0od0M5HYxuYLaDz7,198384172,118381
1SztNGCwEHJEVFx90E5g7D,194420141,48315
4OmFmE0fzcMG6g0Y8p4eSD,191401402,84018
4dYUOfmWna6DFccnz732n8,189789593,32347
3Qeh4z08FfDBRfQMfDv83f,185647860,945023
243KxZULAjWO3KREpVHgOH,185141892,885922
3MytWN8L7shNYzGl4tAKRp,179149621,65926
4WUepByoeqcedHoYhSNHRt,177232299,60886
2h3MDMf8sd9s4XIzpTBIjX,176208171,70988
0NwGC0v03ysCYINtg6ns58,175922862,42298
73W5aXorr5vxrySFcoZqIN,175651848,97660
0129EujhGkwtwTFADGem5P,175457640,721054
4AYtqFyFbX0Xkc2wtcygTr,174212436,38890
6ZSxG2QvGmwXbTfn7iDq7a,170969983,734406
10GRRCR5fctuOF4GFmATJI,170090756,57882
1MaqkdFNIKPdpQGDzme5ss,167743576,51457
3FzJDGVjRGNc7KrkabU5N0,167463639,671695
0lKUBmEyQfzsQHozyeXzES,167307251,78022
1UlhrRvYzbHEyugEDspXUB,166116601,69654
3wmN11qXGL0HyPojvEE1D9,165118992,23531
2fF3QzbGCrtrDXIdWcg1mv,164431227,19366
4IQkfUsrwXol38VV3U7t7T,164075462,27626
6RvRzl1YJTDnUvdOtV21IK,163311683,20481
3hlGuz3loYoLfI3bpwieWq,162637464,98177
0Om9WAB5RS09L80DyOfTNa,161862890,32225
0v4z1tuZvn6LGknom9Qx7d,161079452,53095
1XLc4irbX7oQSneh6gWv3O,159082192,24112
1SmiQ65iSAbPto6gPFlBYm,158611687,28757
6iC3L3YmAkGucvJbXKDanA,158284091,576284
3zMDGj4D8ogaYgAIZPeU7S,157526844,121181
6lzc0Al0zfZOIFsFvBS1ki,157141465,37743
0y6kdSRCVQhSsHSpWvTUm7,156954485,66170
34xxPZWbEyg5iDKEBqdsBZ,156919083,696427
2KrOAg6FftbjgSKdd2a4rS,156759094,26803
7C0w28EsX0Um2FrZs9gso2,153744472,35945
6M9ppdfFjR1AbpUl3Y8DcV,153526573,44897
05GsNucq8Bngd9fnd4fRa0,153403420,92736
1ubvV5ECkm6nSI6g1HmbBK,153108730,23342
16MVSD0mGI4RMQT83Qzm69,152916037,34532
6a8aUhYbaQBUI8PcJ5ZmQ6,152745171,40316
1rmEsOezwf2lmIZTMAO5Ag,152459446,107355
4pNApnaUWAL2J4KO2eqokq,151803433,61936
2k0ZEeAqzvYMcx9Qt5aClQ,151430424,60865
2913xXOVAIDAqxzV2g4VcU,150047906,99898
0TyGh27YQ5LknmiDhCzJiT,149125921,111458
5YL553x8sHderRBDlm3NM3,145436264,73927
1zU8j1x3yi9xalMF96pzKp,145083628,41132
7oZONwFiFIErZcXAtTu7FY,144697332,70971
3jBMHD19RZdAqG9iFQh7xc,144296017,16711
1kdWw77ZpYOkhxeuhzU1j6,144112348,53669
1msEuwSBneBKpVCZQcFTsU,143633373,32332
43sE2O3skbGBpT2tO6fzv9,143145968,41705
2G679wnKfyhUOeNx910OXg,141965706,26238
5xXqyjLicvEpch72qEryFT,141036855,38686
3S7HNKPakdwNEBFIVTL6dZ,140903846,38030
6dTA6y0C2ReQklntzZl8l3,140838006,51433
5vyxXfD5gLlyPxGZMEjtmd,139552379,32803
2slqvGLwzZZYsT4K4Y1GBC,138046698,14782
3vGd1heFoUuFGvKvl0SdW3,137926007,551027
4EF6IyONolQy0bIQXm2EmX,136612113,64039
1D27z8xNzjW0Mwwt1NCWhJ,136584822,27681
30Y4CV7A6YqtQtTTo7Ue4j,135049628,32014
6qAcApH8obo8eqatCKUHd9,132257429,34131
3FxJDucHWdw6caWTKO5b23,131579120,44455
4s8BIKx4Zh6ryAEz8RTlaU,130928193,45416
73qMN9bXy7MSPwwGfH3wQr,130609650,53897
4CHpVfAhuxNJ3ibExe6kxO,130483100,18790
2nqio0SfWg6gh2eCtfuMa5,129287210,29487
0H2UD0LfSCiRr59YMGlCuS,129230616,17022
7ogK4lJDVDMU6A6vYR5rvD,128743647,50283
59KOoHFcw5XfICnO57holu,128529193,78007
1HCdems7PQZRj42QDWLA0A,123383346,48267
1Zai5UJ2di3qEuR2HeT2s8,123342323,64152
4RMfSYDFkcz0bKoK8fHDgR,122913998,26496
4tMzIAFTFdqGBQLdfbPces,121049784,45501
2r9CbjYgFhtAmcFv1cSquB,120973271,47559
40PXEOFLJc7UIpLMrhSfW1,120804333,18139
3oGVx9RBmiYGv5ZCecWLkx,119011756,36829
3oKMl2tJv4fdidkXUYMI5x,118384030,18242
4e3ZNTAV6PCrdYMUrUlMpQ,118196034,35099
0g4fMVo4JjwnIpTfFfLdxS,116802881,52463
733OhaXQIHY7BKtY3vnSkn,116276438,46773
6HRsJu8vcnzYDN4t0570FY,116254022,46101
6CB7DczrX9ZJB9Wkjegmaq,116075563,21118
550erGcdD9n6PnwxrvYqZT,115711634,27807
7DjCRhhFo9PPzca1BjMLcf,114319774,20109
7J4b3LVCIGO4CMBDFLPoP6,114180655,30204
1ULabO0PEsdJekqVH6G10G,113570887,39999
4ABYxlb92WBIjHu7TIKmml,112934201,33502
4i6cwNY6oIUU2XZxPIw82Y,111516564,22113
7eQj6r5PIdYKEIZjucBMcq,110662709,23598
0zo975x58DlXbZllWvfYhg,107317226,26164
1DTRUYVd8rYpla9hhVVwjo,100028716,54492
7eResoqEJJAVTkQYSqvO3P,98240435,17408
4e5ayHsOLJNLTGfjau2mEw,97895500,24011
1UPDfqsVIZLEiZeMuUsni2,97269014,16954
6iiAfo4wTA2CVC3Uwx9uh8,95257607,25567
6INztpNwOTlfSKTuPo0HOP,95097091,67948
1cSFlSBdpT4F5vb1frQ231,94135908,24703
0NRHj8hDwwmSPaA41o379r,92507526,27127
0q6vsjvnCIWrtwRckCV7y0,91688984,30601
7A2cNLRT0YJc1yjxHlKihs,91286193,24336
4axSuOg3BqsowKjRpj59RU,91254689,22529
4uuEGH5SVuzkkSFjo2DEiY,90360986,22510
2CnjDMdpRjlWv04Xk3s6MW,88500903,48843
7HC7R2D8WjXVcUHJyEGjRs,84993672,21046
0lJWmQO1fw1Tr2p2M1m5cw,84777773,23558
2EFZ9emtKWEglWUQGEQ3P9,84717182,37449
2bzUVEvpZ7At5cYz1kOLI9,84193686,32761
77VotUUL79U10TAnYdqwvr,81007661,21131
3fGnrtrtL1IHSX9t4DKOYf,80979874,18405
6IH2Z54gYPLqgJtxZjX80i,80775655,7161
0tQ9vBYpldCuikPsbgOVKA,80754118,39204
5eGX87IiKsGuzS3iw4CfCX,80363944,10089
6Q237Ts37YGYRIi5Vy5lVX,79796539,27045
3yNJkriPzWjkkDAWHIAVUq,79066307,24891
0V3SNHDka1JSCP71HAzpxw,77157395,8814
0DMVrlMUn01M0IcpDbwgu7,75625975,18974
2m3ObD945KvpE5y9A1eUWm,74042428,19554
3oxgFdIlxFEDEJqn7k5TVN,73924300,9144
34V9RiEPe8MNdU32qJsJa1,73874008,13178
0k0vFacOHNuArLWMiH60p7,72748125,15428
7vvIpJZye5cRR6De1LKM0m,71892267,9677
2JoJrsEV15OzbijS47lids,70383386,17955
5jAIouBES8LWMiriuNq170,69620305,22862
1n3b9Eekoy3S9ZSZ5DmTW1,69319918,41249
4qUijfYU8EoIWiY6oSyrgT,69266471,12584
6ON9UuIq49xXY9GPmHIYRp,68568525,17362
01QdEx6kFr78ZejhQtWR5m,66867638,17677
0YRGTdfmJPALpglAaraYUr,66796540,10868
31pEV5lPJi7btskZoUr2yu,66383323,8276
6Py8IKZqDyU8aQVrjilbJw,65490750,15205
12nBPF4Rh4XLFJV0YLN7uj,64980947,20231
1x0J8LFX23d5h1zzuzZorc,61953829,10343
2QrQCMel6v2JiLxqrg4p2O,61062157,15748
7N015NTIWGjQDddHUdHPoO,60195402,17085
0r3U7SOcoj4DIEyN44Lt5z,59595239,8215
0QCS4NpURHvWdF1icdkfBw,59244374,9196
4hCZk6WJBFQeG3P7WsyntI,59093872,9312
3ExweHKZF9B752DPQByRVT,57046259,12671
3kfgJql90tzgoxByioAMXR,56376471,7013
7nWui6jiMM2m9qFmET1Mtj,56365936,16144
7an1exwMnfYRcdVQm0yDev,56220536,15023
0fAbfDiuQiUwV7FUcFfRGY,56056284,6109
4evLyY5Ue1Wesc61t2KXAU,55586967,18475
0UAdDYrkCvVQftaKpL6q5f,55196851,11671
2RSYYe7LhKFxIi50T5XtUo,54749800,13535
0TYJbIHBtmWy9ugtU9BcbE,54522869,8159
7wjbSn8QHsxqKXU5M0jXGM,52203641,3289
1n2wszmJyVkw6FHqyLnQsY,52177629,12236
0cteXFnxe5gctzwP5rJqXA,51509118,11067
2Sy2oGjP5RYB4cLVoDU0Gz,51148783,11482
6HWYtS215rxaaMjvpyG18W,50420547,6921
1Fj0T1XKuhRu7EZzJ7NJIK,50416291,15704
0gPmM1WtVRg3uENW3o8bfx,49607701,9783
0vvt4IZOMkRug195S4MUq0,48278667,8156
24ksPWXKg1k7OOG57pufED,47333399,6763
7txpzmA69zyk50K3ZyZSzC,47138391,6942
51A8eKvvZz9uydvIZ7xRSV,46938002,11140
2hmafYGj1CXYKIYcMnX4lj,46265785,9427
5hiqtrACtMJkNpaNHj0n9Z,46079158,7029
2ZoOmCSgj0ypVAmGd1ve4y,45261181,10670
4pJi1rVt9GNegU9kywjg4z,44869641,13925
7APTsjmZbj7TFXQJAiRti4,44819617,7540
0kqC185OTcnuhbz4T7g5RB,44632961,10249
3oF7Or7T35yhQbGxbCGvRX,44526713,7897
4qNEi8zGIYLiMtoW8OaJdx,43664795,10881
5QKhg4r4Ibt0LVTmWEXTEg,43066146,7108
2Ta5c5Z6DvM8GX0U1polSo,42754543,4197
37jfioVu3Bd2Du9bteXNDU,42071797,19498
2IprIjGNRlj3TfqUWCAo0C,40400164,108298
2QA3IixpRcKyOdG7XDzRgv,40193422,10000
5RaBeejGtdPEszYEKYECs2,39541128,6514
2oWpe2L8ypC080BxpDVuTY,38930196,14977
1gejz5ROvJBUb6WJzkMAcc,37817304,22509
2d3d9xZutJjmUpntiyHt3F,37063266,8855
6EXHGKZ79AUTzCe9BMZjhT,35437820,10367
4XrP7vKBjKLEYlRZdb0Ygr,34753215,5340
1P5QpwOgXJuoVTm3CWbnLY,34601736,5858
5AsmAjBSSQjRPWgAYIp8tm,33942864,4036
7ryS0xBZNYjQqql34GCkDp,33761463,17241
1spLfUJxtyVyiKKTegQ2r4,33690961,8148
05kJkr80XEaZeN8kxyQoFp,33008858,7525
3EPgWM1zfTSzEc0z4AwWTM,32486851,28941
5PSOWHll3h3Vy226xSJk0M,29994067,4666
5mdNyCS7ttVcAyVYOIFEjs,29935012,14589
46HGgtwmmuEB8mvDCyjyAc,29454900,3572
2msvOEbkK50foYf9BMXr2X,29399211,7634
1Ygm9KdH3wbzDekO8JgxcW,29112688,8530
5KxZfCXXmVvKhPo8hQz2pS,28568426,4854
5zytSTR2g0I9psX2Z12ex6,28227402,4328
2R7C9dDqv1UPycvepBFziA,27819708,3594
4MGexoZc12lqE0hYkq9YYx,27530637,10567
62rlxI6g2PNaWsHoiRryto,27511508,4673
1gaLZjPrDnHQWJds2Jg4KT,27453070,13477
16M9Rxid0nXhVmme7lzVwN,26134032,6793
2IZ00ed83ygPIiacYScWUE,25668951,4847
5G9AVKld9q7DCrmoY42raf,25428593,3030
6cf6rLb8qcklvJv90W6HCW,24979037,3859
0RFCHlNuTeUHIB36VuVbOL,24691140,7839
3tGq7hWDCtrnL83y5OGual,24065018,5461
06zIBqLC9ZRm5i0iMf0kHI,23635397,33135
7FKbTRXXIWVFQmPH8zGfU0,23546914,2917
08J4bMHbILkwSIhbtrcvjN,23524388,7936
2yceD2hx5HhOLgkm1CITCi,22165207,8176
560uQyz3p5G9WdnMX39xc6,20407645,7094
6mqyTq948oap5AkyTsd6XF,20296266,7746
6C0H8ts9M6deezz0yYR6LK,20182573,5598
2evEoQAhIMaa9PfjTT5skG,20002018,2976
77d7q9TNbsIDmRTDPkPv3L,19178201,5752
4mqgn90sCeVSYqcoftTQTd,18902499,2415
2BUTSRKPGRsyc9FnsC5Udd,18888112,13290
4pl5zcqCv4vc3cB7M4MZ6f,18779356,3197
7wo2UNeQBowm28hfAJsEMz,18662064,11612
7Bjf96uNizpvXLvNyOJpst,18135911,2428
6F67FNdOBNMFzxdj1CQ5pL,17962148,7260
28tIMaewZuGR8urkvFhQyA,17799591,5921
7BT9K9BDqq6HI2oWH5UMZQ,17737550,2259
0xvsgzM8AtBtRHZm5rav8A,17411962,4325
4cOWq0cVsKjxaQpRMbDoH1,17329296,5769
5KByGq0JijSSDcy0qzuINs,16638896,5855
1u4HUiREUR6vX1W1RYG2Tm,16477646,4506
1mh5dObNoOvCfHmXnhvDEK,16205577,4923
0QTBsdoJhamY3Aid3fOsOd,15780916,5821
5VDHMi7own9vDZjiwDES1e,15742909,9842
71IScwIe7bcIlpnlkbKVQw,15556915,37249
77p4fRpoeiZMtUy3P9kN21,15553897,1789
14Bljc3pOOG0xQX3wqhLN9,15456143,2704
06FXaDDdg0BzXl15cthMS5,14941033,4613
2fgiBCtbWo8pijF6M7pN1i,14693679,4884
1IsquhJFJ0qcFZI7FeAEuN,14377476,3464
60oZARTE1kCh5ntBfeO1XB,14342084,1329
0BSmbCIY36iw04azzJ3S0S,14266854,2923
4YHHz3VIXgNDGdoL9xC1tx,14216493,5191
04xrhDrQ2WOW8GLwu7kbc0,14041807,5080
7r7j12XctfJqZWXsy1Zq9L,13845811,45089
4lD3RXyvHpJsM3BhIEC4aA,13405748,3746
4yyKppX85ZkmlGOC2toBZA,12949333,4778
12xIjI9A9UlB6zEc7kyZ06,11586434,2542
3RNDw7yywLNyawDKV99hTx,11205167,1753
1hm4V38egkiHOgxTUpu0zg,11124525,1619
1g09DZjQ7yBommCT6POY2n,10729092,24375
5F7hpFKLmWgMHGxQuwssuv,10430733,2153
3Z2nTctPsTsgqqJm5fCSvG,10103775,93069
1aBJNc2thaKyh5THWzIqHX,10084730,1453
6KF9xd2hBLuexrmBX4vUWD,9713577,1938
36a08nLG1xazGaaVKK0vv7,9590355,2560
5fOV54t6mMYv3H9CsnvU81,9377818,2376
4YrpqEBNuz7IMsZtUP6bNQ,9371231,1514
31JVjy3XWnh6C2zf4kLCXN,9007172,22953
3lm4L3pPL32PFy74dR17OR,8923176,1622
6SYwJcqaltK2WFRmD1unUV,8475588,1835
7GZ3KDorsc1yWndEtzGTjf,8030400,20185
72GIZuUXo14oyrS0si3Rgc,7964497,1305
7yndkPYP6YQQLBpPsizDfh,7788380,1195
4KB3zBArZ1rHRExilzycaV,7769779,1239
7mFiEij8AXPUZB7aKLbUlQ,7761686,1140
1cJkUN5LAotktryx2nPCr7,7640985,17389
6505MLhnqTDDg4tjoUz2Wp,7615571,1444
4DbI1rr4IQ2bc8nejy9ttd,7500402,1390
0Nw8hv79MLJa1yjtsEgz08,7497170,1206
5QkzyLUb4ggojNDp8G2OxX,7320910,1483
0hFF0aqyjDwDh6SQwRbTyx,7296508,4300
68QyrSzpnoU04AAhE5z8lj,7276528,1031
6znB7YZhMJT2B83zfbiyLq,7136456,1715
6hH37tyeRdyan1mAppmVor,6897590,1339
3QFB14MOUf3imlyISNmrbT,6840693,1128
7JKwboSAWRHJI5U1XGTqS3,6626089,2209
4FoV729rw7IhoKlMZW5K5V,6325970,544
11ajndHCF1bP989GgGIZUD,6102963,668
4e6QU4gpfZj9xxcK856RgG,5146530,446
2PGIFYRG1XWsPqNG14hgD1,4891584,1713
4eTXfpHxhxVofrBUjAhPMg,4850480,438
5lA0yK8S5tP3xoaRMCp4Ug,4576013,463
4XiypEn8iKbeP1TbTqdfk5,4411514,2406
7kjSmkSo15pHlkb0mOQtfj,4399162,1449
5zOKuItOTZhRCGtPrDYmlj,4220980,1244
0ThxqUZ9PwS6n0UT5i1XH6,2979791,789
1alAo6dYalSx8yZUn17JxF,2773662,5204
4RBKAqJ3qyvvriDG0s9IJ3,2732692,1001
4VbErhGDMTnvPAnt5z70DL,2468555,420
4aBW31cmkA7BLColUsMEeZ,2444909,830
7pM01Cfj8vt7z3qI2TveNT,2044019,701
5g7RMU3cV7zXWH244BLe7G,1664414,706
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1416002,3130
5k9RjjuYyOMCLL81U8FaHT,1397630,3240
4i0M7glXqIIRKPwbLtpExi,1394915,56
3r9fAceWmaDFvbNiTnFiLr,1239686,2864
5SkuikJwvwfEvNyCepGkq3,1143486,2746
0ISHfeb30gj4CSWUZYuesj,1108192,748
2NGGvVcfb2m2NbVaXHC3gb,1091374,2562
4MbHDiHQjhmoVAV75G04Ql,1065183,532
0wAvTNz81YTUhLFWuWJSAV,1012474,2468
4DjevQhsPWULcondN4mRh5,1010682,376
5a9hUL6ZuiagZhazwrtwHF,1007218,343
7EvU9pRoJ9Xs7anx0P7tEc,982532,341
6NUy8xajng5zMSGJRKniAG,923799,2379
6FJemhBlVTGTCgrrrLam3D,917516,2293
5yrrh7VYFMCNjUOIMzGNp5,874282,2344
4twNUyTpLMPWokYmCdFDCH,871847,398
6JNM6pLKbXMGG2opeExCb2,854206,2122
5JtXBqKLdfzwedmlUjjqAm,817185,299
1Qicm51crXMvUuH4SMjobT,802136,597
6N6V2v89hS4N9ossON5f9R,755904,267
42TAweWJJ9YlQ47T5nesu5,750181,2031
1zz0XSmHCFd57ne04UAp38,737221,269
5EwypOO9NEI7MvjPOYZtWk,734437,1995
69o9kr9UexjzeZDE8yD8dQ,711713,300
2GZNZLMvT3gjCEPd6NNvvQ,615406,142
5Iadj8IBPrt634WW0yGPRI,608360,265
4omftH10jc82Sj8VJ395C7,590043,281
