TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1GwMQaZz6Au3QLDbjbMdme,546629348,273033
7kt9e9LFSpN1zQtYEl19o1,544949321,206174
214nt20w5wOxJnY462klLw,531124679,230794
3pHkh7d0lzM2AldUtz2x37,527812126,170214
0W0iAC1VGlB82PI6elxFYf,511672365,388882
6oVxXO5oQ4pTpO8RSnkzvv,508609737,443381
1wtOxkiel43cVs0Yux5Q4h,507960662,95632
1xwAWUI6Dj0WGC3KiUPN0O,498612746,89691
6VsvKPJ4xjVNKpI8VVZ3SV,497976794,175866
2F3N9tdombb64aW6VtZOdo,490678460,216001
1SymEzIT3H8UZfibCs3TYi,489234871,142425
6AtZLIzUINvExIUy4QhdjP,485718487,112664
7lxADouiWFkwR7ZV2GKUcH,479280571,222267
3sW3oSbzsfecv9XoUdGs7h,478979871,254433
3zwMVvkBe2qIKDObWgXw4N,470930868,211615
17yraMKqmZIKAv3iaGcoLX,465213434,93137
5YqltLsjdqFtvqE7Nrysvs,461441839,114664
2CYVETnhM9aytqrazYYwrK,455855085,102873
2P5gfMtCcKP0CkmgqFMyPg,450663441,83675
2Eeur20xVqfUoM3Q7EFPFt,445112576,92303
7FmYn9e7KHMXcxqGSj9LjH,443616823,106830
7qGr3rjRhndRIpFUA5f2HJ,443379877,125620
5kI4eCXXzyuIUXjQra0Cxi,441608555,83118
77sMIMlNaSURUAXq5coCxE,438453361,162057
12M5uqx0ZuwkpLp5rJim1a,429862299,126501
0CD7DzeCsuPJygddqlUVYa,421145949,196112
1LLXZFeAHK9R4xUramtUKw,418690307,114833
6lCvK2AR2uOKkVFCVlAzzm,417850207,130157
4OAuvHryIVv4kMDNSLuPt6,416239203,197825
5QUIK7ZtziW8kGWo8RqopF,413717241,123523
36t6frENUtCYKuZus6aYDO,405647794,175164
43rA71bccXFGD4C8GOpIlN,402379038,85300
3Vevii7qKqrmW8CcyzBHDl,396849512,198792
3yII7UwgLF6K5zW3xad3MP,394798925,107306
3Vpk1hfMAQme8VJ0SNRSkd,392775295,242570
6KJqZcs9XDgVck7Lg9QOTC,392711503,90740
2XXwLdtuAcE0HSCu61ijAb,378852153,215544
0A1JLUlkZkp2EFrosoNQi0,376346240,153035
67osB3wmJVTFzKhWqPb1Hm,366596658,2792039
2VuqMjgoKaOHNM8HpxtXKx,363207150,103373
7Mts0OfPorF4iwOomvfqn1,362050795,343507
3CWq0pAKKTWb0K4yiglDc4,362034812,174364
3nsfB1vus2qaloUdcBZvDu,359674155,168184
2dgFqt3w9xIQRjhPtwNk3D,359033353,89836
5OndtwLGA9O6XHFcGm2H7r,356315157,57035
7HuBDWi18s4aJM8UFnNheH,355375129,115940
0wavGRldH0AWyu2zvTz8zb,354135088,103341
0heeNYlwOGuUSe7TgUD27B,353457015,62954
5og4Qzt92jJzVDkOtSEilb,352877198,138730
4WBEj8TeGtRPNJdOmT3WJW,350341764,140542
4txojlesMFQZGWxwz2EeqB,349605536,102419
3Dby3p1m6IOZn2gIIqECgK,349431072,75461
5hQSXkFgbxjZo9uCwd11so,347196705,201552
0108kcWLnn2HlH2kedi1gn,341352494,213580
6uwfVkaOM1mcMkFmSn35ix,338876399,71525
2YWtcWi3a83pdEg3Gif4Pd,336740235,67358
5kHMfzgLZP95O9NBy0ku4v,331012250,74199
6sQckd3Z8NPxVVKUnavY1F,329955661,133445
6RSG1dKPV5gEvILwJb4QtS,328402437,284597
7I7JbDv63ZJJsSi24DyJrz,327816468,102961
3i9UVldZOE0aD0JnyfAZZ0,325624614,49877
0qAIiGFKLdV1xpNlEhjpq8,319394440,61859
2v1ivOOsgn64g5OywuH55L,315762795,157447
3NMrVbIVWT3fPXBj0rNDKG,312040803,125892
3ZVFcD8Wlw9T9klGqmJf9F,307844927,112993
7gdwoOmi258QJq0hmQ4hto,305812587,62491
5uICWmZTLkpEVbK22PBP6e,301991915,113310
6Wlq9rqkxrqj5Kls4Kw14H,287482732,121199
01K4zKU104LyJ8gMb7227B,287429413,77424
4V9NuhKQcUFt4cgbynHV79,287173851,57279
6qnM0XXPZOINWA778uNqQ9,285268693,86854
79uDOz0zuuWS7HWxzMmTa2,285066220,160689
60hGQrn24APqEFSLObLeDc,278242580,62649
43Ykum9T72UOPhBN31grpN,277061672,74612
4zmKGsrXjLmljb5fTaBTot,276551919,118419
07NxDD1iKCHbAldceD7QLP,275059151,56013
4CkgMiMqZ5JzW9iYXSTMTL,274108174,78438
3xYJScVfxByb61dYHTwiby,271226929,93584
3CCRVu4F91Qp2mnGjmWBrf,270612392,102018
00vJzaoxM3Eja1doBUhX0P,268085096,25788
3z6XUommYDWPHeFhmhhT6j,266817729,133277
2QDyYdZyhlP2fp79KZX8Bi,265263175,56161
7G0gBu6nLdhFDPRLc0HdDG,264883584,85904
0hhzNPE68LWLfgZwdpxVdR,262409104,230936
7MbT4I8qGntX4fMdqMQgke,261516845,60235
5rcHBt2aNcGFWW0jaAUe1L,259863496,42583
7F5oktn5YOsR9eR5YsFtqb,259721602,83752
1dhMTsEZz6ZEquGvmzVoHn,258069973,139669
7eGeUVeCEvEQrivmjl9Qn3,257477240,54672
4mKye6Z1kXuKolzMkJoKFA,256075141,1185482
0z9UVN8VBHJ9HdfYsOuuNf,252969946,33368
5VYWxXUpxuxEmCqMLDqICo,251233229,83396
6FmJKLpyCt42nP2IOVEVc2,247213487,33446
52OkpDsU6MmPx1AwGOb6Ap,246954335,84863
32mVHdy0bi1XKgr0ajsBlG,246599252,55712
18WFFUIsewmA8g31KAeo3e,244918735,174812
71CBDRKmF2VeRKYMG1DFBh,241346045,78237
0dAb8TY433dl3ZfXYCLE19,240918415,36738
1A2vZKJZovt4828jwLgiB3,238183806,1161989
5PxFv9yJEg9dxvbZggykro,237978398,62787
6MWoRt97mnSTXZhu3ggi9C,236010890,62008
1By2VQkUN0Frd8mKNV5NYC,235578430,83406
55Vf4bimc1Rtfg0PAQRAo2,235359313,62457
3fO566xJgwxIa3qGCGBvIC,235070484,136453
5tWxKWq1DSP1s9WQ5PWuqu,233305338,54656
1OcSfkeCg9hRC2sFKB4IMJ,233212410,162760
1kcwpPDQnqEqmezzXdJTCP,233037339,137490
08fa9LFcFBTcilB3iq2e2A,227591534,49892
2awNGIJHodfLZSClB3PYhz,225323696,59161
66tOfHVH3aUrscg8vExRV4,222179651,67797
6N1K5OVVCopBjGViHs2IvP,221777753,58869
6pYNq0ZwpPVazKzsqpf0G8,221141188,56343
6xsEAm6w9oMQYYg3jkEkMT,219595763,53949
7qEUFOVcxRI19tbT68JcYK,216715412,104078
1lD0oPIfSYid1LhPvgrz10,214492660,1030925
50yNTF0Od55qnHLxYsA5Pw,213936546,81815
06WgOCf0LV2h4keYXDRnuh,212221592,25494
5M787RexsAiVYjQusM98CV,209688408,71618
4hqJ4bSlYJOXb6Z4SRmzxs,208390383,77955
5h2sBwpUSAndjObfU3ti2r,204812005,33726
0zEprKYeuGOIZoHyu6O1E2,203201758,53492
5Bedn0svl0ZD7RGmJkmKKw,202204299,113655
62E2nR0od0M5HYxuYLaDz7,198163331,105085
1SztNGCwEHJEVFx90E5g7D,194330856,42184
4OmFmE0fzcMG6g0Y8p4eSD,191245801,74254
4dYUOfmWna6DFccnz732n8,189728307,31373
3Qeh4z08FfDBRfQMfDv83f,183850500,959412
243KxZULAjWO3KREpVHgOH,183439798,942567
3MytWN8L7shNYzGl4tAKRp,179027418,61864
4WUepByoeqcedHoYhSNHRt,177115400,62743
2h3MDMf8sd9s4XIzpTBIjX,176078708,60989
0NwGC0v03ysCYINtg6ns58,175842839,40215
73W5aXorr5vxrySFcoZqIN,175651848,97660
4AYtqFyFbX0Xkc2wtcygTr,174138807,34324
0129EujhGkwtwTFADGem5P,174081129,750419
10GRRCR5fctuOF4GFmATJI,169985228,49868
6ZSxG2QvGmwXbTfn7iDq7a,169581289,753335
1MaqkdFNIKPdpQGDzme5ss,167743576,51457
0lKUBmEyQfzsQHozyeXzES,167161135,73638
3FzJDGVjRGNc7KrkabU5N0,166190327,691250
1UlhrRvYzbHEyugEDspXUB,165988757,59686
3wmN11qXGL0HyPojvEE1D9,165075253,21525
2fF3QzbGCrtrDXIdWcg1mv,164394812,18974
4IQkfUsrwXol38VV3U7t7T,164024362,25024
6RvRzl1YJTDnUvdOtV21IK,163273548,18839
3hlGuz3loYoLfI3bpwieWq,162458646,86983
0Om9WAB5RS09L80DyOfTNa,161802306,31235
0v4z1tuZvn6LGknom9Qx7d,160979189,47535
1XLc4irbX7oQSneh6gWv3O,159036338,23261
1SmiQ65iSAbPto6gPFlBYm,158556976,26744
3zMDGj4D8ogaYgAIZPeU7S,157301188,103561
6iC3L3YmAkGucvJbXKDanA,157187431,593066
6lzc0Al0zfZOIFsFvBS1ki,157069695,38201
0y6kdSRCVQhSsHSpWvTUm7,156836500,53863
2KrOAg6FftbjgSKdd2a4rS,156709412,22976
34xxPZWbEyg5iDKEBqdsBZ,155609865,701915
7C0w28EsX0Um2FrZs9gso2,153677912,31703
6M9ppdfFjR1AbpUl3Y8DcV,153441603,40956
05GsNucq8Bngd9fnd4fRa0,153229225,77709
1ubvV5ECkm6nSI6g1HmbBK,153063943,22816
16MVSD0mGI4RMQT83Qzm69,152851186,34228
6a8aUhYbaQBUI8PcJ5ZmQ6,152670465,36105
1rmEsOezwf2lmIZTMAO5Ag,152261859,86583
4pNApnaUWAL2J4KO2eqokq,151689900,55304
2k0ZEeAqzvYMcx9Qt5aClQ,151317962,58114
2913xXOVAIDAqxzV2g4VcU,149859271,98584
0TyGh27YQ5LknmiDhCzJiT,148916316,101612
5YL553x8sHderRBDlm3NM3,145294190,67768
1zU8j1x3yi9xalMF96pzKp,145007710,35573
7oZONwFiFIErZcXAtTu7FY,144558307,73578
3jBMHD19RZdAqG9iFQh7xc,144264342,15680
1kdWw77ZpYOkhxeuhzU1j6,144013257,46702
1msEuwSBneBKpVCZQcFTsU,143573099,29542
43sE2O3skbGBpT2tO6fzv9,143066908,38833
2G679wnKfyhUOeNx910OXg,141916332,23795
5xXqyjLicvEpch72qEryFT,140962991,36270
3S7HNKPakdwNEBFIVTL6dZ,140832499,35013
6dTA6y0C2ReQklntzZl8l3,140740675,46479
5vyxXfD5gLlyPxGZMEjtmd,139483615,40178
2slqvGLwzZZYsT4K4Y1GBC,138019036,13919
3vGd1heFoUuFGvKvl0SdW3,136882732,572060
1D27z8xNzjW0Mwwt1NCWhJ,136533026,23946
4EF6IyONolQy0bIQXm2EmX,136495846,54536
30Y4CV7A6YqtQtTTo7Ue4j,134989175,29708
6qAcApH8obo8eqatCKUHd9,132192323,34045
3FxJDucHWdw6caWTKO5b23,131495306,42316
4s8BIKx4Zh6ryAEz8RTlaU,130843607,41451
73qMN9bXy7MSPwwGfH3wQr,130507829,45319
4CHpVfAhuxNJ3ibExe6kxO,130448753,16086
2nqio0SfWg6gh2eCtfuMa5,129233364,25412
0H2UD0LfSCiRr59YMGlCuS,129198822,15970
7ogK4lJDVDMU6A6vYR5rvD,128651567,43956
59KOoHFcw5XfICnO57holu,128378022,84214
1HCdems7PQZRj42QDWLA0A,123291663,42960
1Zai5UJ2di3qEuR2HeT2s8,123224503,56577
4RMfSYDFkcz0bKoK8fHDgR,122865788,22507
4tMzIAFTFdqGBQLdfbPces,120965289,41464
2r9CbjYgFhtAmcFv1cSquB,120887086,40237
40PXEOFLJc7UIpLMrhSfW1,120770868,17978
3oGVx9RBmiYGv5ZCecWLkx,118942194,30830
3oKMl2tJv4fdidkXUYMI5x,118349453,16866
4e3ZNTAV6PCrdYMUrUlMpQ,118130596,33966
0g4fMVo4JjwnIpTfFfLdxS,116706261,45451
733OhaXQIHY7BKtY3vnSkn,116189849,43050
6HRsJu8vcnzYDN4t0570FY,116167440,43402
6CB7DczrX9ZJB9Wkjegmaq,116036096,19040
550erGcdD9n6PnwxrvYqZT,115659848,24987
7DjCRhhFo9PPzca1BjMLcf,114282219,19288
7J4b3LVCIGO4CMBDFLPoP6,114124419,28053
1ULabO0PEsdJekqVH6G10G,113496174,36868
4ABYxlb92WBIjHu7TIKmml,112872182,28878
4i6cwNY6oIUU2XZxPIw82Y,111474813,21221
7eQj6r5PIdYKEIZjucBMcq,110618176,22356
0zo975x58DlXbZllWvfYhg,107268794,24232
1DTRUYVd8rYpla9hhVVwjo,99929470,46891
7eResoqEJJAVTkQYSqvO3P,98208245,15203
4e5ayHsOLJNLTGfjau2mEw,97851582,20934
1UPDfqsVIZLEiZeMuUsni2,97236832,16393
6iiAfo4wTA2CVC3Uwx9uh8,95210394,22435
6INztpNwOTlfSKTuPo0HOP,95097091,67948
1cSFlSBdpT4F5vb1frQ231,94089550,22269
0NRHj8hDwwmSPaA41o379r,92456941,24566
0q6vsjvnCIWrtwRckCV7y0,91631861,27729
7A2cNLRT0YJc1yjxHlKihs,91240528,22834
4axSuOg3BqsowKjRpj59RU,91211515,21079
4uuEGH5SVuzkkSFjo2DEiY,90319059,19798
2CnjDMdpRjlWv04Xk3s6MW,88411435,40550
7HC7R2D8WjXVcUHJyEGjRs,84954761,18446
0lJWmQO1fw1Tr2p2M1m5cw,84683541,22634
2EFZ9emtKWEglWUQGEQ3P9,84646376,33760
2bzUVEvpZ7At5cYz1kOLI9,84122023,38498
77VotUUL79U10TAnYdqwvr,80968352,19278
3fGnrtrtL1IHSX9t4DKOYf,80945413,16773
6IH2Z54gYPLqgJtxZjX80i,80762384,6507
0tQ9vBYpldCuikPsbgOVKA,80677805,36129
5eGX87IiKsGuzS3iw4CfCX,80345317,9217
6Q237Ts37YGYRIi5Vy5lVX,79746169,23335
3yNJkriPzWjkkDAWHIAVUq,79020055,21069
0V3SNHDka1JSCP71HAzpxw,77140917,7826
0DMVrlMUn01M0IcpDbwgu7,75590933,16767
2m3ObD945KvpE5y9A1eUWm,74006192,17736
3oxgFdIlxFEDEJqn7k5TVN,73907304,8293
34V9RiEPe8MNdU32qJsJa1,73849703,11264
0k0vFacOHNuArLWMiH60p7,72719627,13759
7vvIpJZye5cRR6De1LKM0m,71874140,8747
2JoJrsEV15OzbijS47lids,70349841,16532
5jAIouBES8LWMiriuNq170,69578363,19714
1n3b9Eekoy3S9ZSZ5DmTW1,69243652,34855
4qUijfYU8EoIWiY6oSyrgT,69243353,10690
6ON9UuIq49xXY9GPmHIYRp,68535505,15830
01QdEx6kFr78ZejhQtWR5m,66835010,15038
0YRGTdfmJPALpglAaraYUr,66776232,9638
31pEV5lPJi7btskZoUr2yu,66367802,7367
6Py8IKZqDyU8aQVrjilbJw,65462532,14084
12nBPF4Rh4XLFJV0YLN7uj,64942682,18982
1x0J8LFX23d5h1zzuzZorc,61933994,10173
2QrQCMel6v2JiLxqrg4p2O,61032592,14367
7N015NTIWGjQDddHUdHPoO,60163662,15186
0r3U7SOcoj4DIEyN44Lt5z,59579825,7282
0QCS4NpURHvWdF1icdkfBw,59227126,8190
4hCZk6WJBFQeG3P7WsyntI,59076388,8666
3ExweHKZF9B752DPQByRVT,57022922,11340
3kfgJql90tzgoxByioAMXR,56363187,6445
7nWui6jiMM2m9qFmET1Mtj,56335682,14369
7an1exwMnfYRcdVQm0yDev,56192592,13522
0fAbfDiuQiUwV7FUcFfRGY,56044871,5458
4evLyY5Ue1Wesc61t2KXAU,55551807,15581
0UAdDYrkCvVQftaKpL6q5f,55175272,10179
2RSYYe7LhKFxIi50T5XtUo,54724488,12052
0TYJbIHBtmWy9ugtU9BcbE,54507390,7628
7wjbSn8QHsxqKXU5M0jXGM,52196890,3982
1n2wszmJyVkw6FHqyLnQsY,52155010,10649
0cteXFnxe5gctzwP5rJqXA,51488635,9668
2Sy2oGjP5RYB4cLVoDU0Gz,51126762,12507
6HWYtS215rxaaMjvpyG18W,50407647,6217
1Fj0T1XKuhRu7EZzJ7NJIK,50387151,14764
0gPmM1WtVRg3uENW3o8bfx,49589731,8729
0vvt4IZOMkRug195S4MUq0,48263532,6939
24ksPWXKg1k7OOG57pufED,47320920,5882
7txpzmA69zyk50K3ZyZSzC,47125359,6561
51A8eKvvZz9uydvIZ7xRSV,46917425,9845
2hmafYGj1CXYKIYcMnX4lj,46248543,7670
5hiqtrACtMJkNpaNHj0n9Z,46065833,6383
2ZoOmCSgj0ypVAmGd1ve4y,45241119,9612
4pJi1rVt9GNegU9kywjg4z,44842870,13499
7APTsjmZbj7TFXQJAiRti4,44805440,6783
0kqC185OTcnuhbz4T7g5RB,44613916,9019
3oF7Or7T35yhQbGxbCGvRX,44512239,6768
4qNEi8zGIYLiMtoW8OaJdx,43644767,9526
5QKhg4r4Ibt0LVTmWEXTEg,43052764,6113
2Ta5c5Z6DvM8GX0U1polSo,42746624,4022
37jfioVu3Bd2Du9bteXNDU,42034520,21551
2IprIjGNRlj3TfqUWCAo0C,40186561,110000
2QA3IixpRcKyOdG7XDzRgv,40174607,9173
5RaBeejGtdPEszYEKYECs2,39529005,6615
2oWpe2L8ypC080BxpDVuTY,38902661,15096
1gejz5ROvJBUb6WJzkMAcc,37775981,23425
2d3d9xZutJjmUpntiyHt3F,37047150,7931
6EXHGKZ79AUTzCe9BMZjhT,35418316,9966
4XrP7vKBjKLEYlRZdb0Ygr,34743215,4936
1P5QpwOgXJuoVTm3CWbnLY,34590980,5472
5AsmAjBSSQjRPWgAYIp8tm,33935398,3494
7ryS0xBZNYjQqql34GCkDp,33729378,15380
1spLfUJxtyVyiKKTegQ2r4,33675703,7259
05kJkr80XEaZeN8kxyQoFp,32994934,6734
3EPgWM1zfTSzEc0z4AwWTM,32432923,24019
5PSOWHll3h3Vy226xSJk0M,29985250,4264
5mdNyCS7ttVcAyVYOIFEjs,29907031,13194
46HGgtwmmuEB8mvDCyjyAc,29448178,3232
2msvOEbkK50foYf9BMXr2X,29384795,7420
1Ygm9KdH3wbzDekO8JgxcW,29097320,7087
5KxZfCXXmVvKhPo8hQz2pS,28559276,5121
5zytSTR2g0I9psX2Z12ex6,28219240,4108
2R7C9dDqv1UPycvepBFziA,27812998,3340
4MGexoZc12lqE0hYkq9YYx,27510954,9534
62rlxI6g2PNaWsHoiRryto,27502775,4179
1gaLZjPrDnHQWJds2Jg4KT,27429047,11341
16M9Rxid0nXhVmme7lzVwN,26120663,6903
2IZ00ed83ygPIiacYScWUE,25659849,4588
5G9AVKld9q7DCrmoY42raf,25422951,2657
6cf6rLb8qcklvJv90W6HCW,24971942,3354
0RFCHlNuTeUHIB36VuVbOL,24676552,6831
3tGq7hWDCtrnL83y5OGual,24054992,5371
06zIBqLC9ZRm5i0iMf0kHI,23577528,28537
7FKbTRXXIWVFQmPH8zGfU0,23541479,2606
08J4bMHbILkwSIhbtrcvjN,23509685,6569
2yceD2hx5HhOLgkm1CITCi,22150120,6910
560uQyz3p5G9WdnMX39xc6,20394558,5956
6mqyTq948oap5AkyTsd6XF,20281892,6259
6C0H8ts9M6deezz0yYR6LK,20171642,6416
2evEoQAhIMaa9PfjTT5skG,19996144,3293
77d7q9TNbsIDmRTDPkPv3L,19167409,4839
4mqgn90sCeVSYqcoftTQTd,18898037,2099
2BUTSRKPGRsyc9FnsC5Udd,18863597,11544
4pl5zcqCv4vc3cB7M4MZ6f,18773404,2760
7wo2UNeQBowm28hfAJsEMz,18662064,11612
7Bjf96uNizpvXLvNyOJpst,18131485,2477
6F67FNdOBNMFzxdj1CQ5pL,17949024,7368
28tIMaewZuGR8urkvFhQyA,17788610,4997
7BT9K9BDqq6HI2oWH5UMZQ,17733316,1942
0xvsgzM8AtBtRHZm5rav8A,17404020,3873
4cOWq0cVsKjxaQpRMbDoH1,17318681,4809
5KByGq0JijSSDcy0qzuINs,16628285,4930
1u4HUiREUR6vX1W1RYG2Tm,16469136,4105
1mh5dObNoOvCfHmXnhvDEK,16196481,4193
0QTBsdoJhamY3Aid3fOsOd,15770289,4586
5VDHMi7own9vDZjiwDES1e,15725200,9439
77p4fRpoeiZMtUy3P9kN21,15550510,1743
71IScwIe7bcIlpnlkbKVQw,15481681,40498
14Bljc3pOOG0xQX3wqhLN9,15451150,2332
06FXaDDdg0BzXl15cthMS5,14930554,5143
2fgiBCtbWo8pijF6M7pN1i,14684793,4259
1IsquhJFJ0qcFZI7FeAEuN,14371021,2899
60oZARTE1kCh5ntBfeO1XB,14339629,1131
0BSmbCIY36iw04azzJ3S0S,14261155,2758
4YHHz3VIXgNDGdoL9xC1tx,14206754,4185
04xrhDrQ2WOW8GLwu7kbc0,14032437,4032
7r7j12XctfJqZWXsy1Zq9L,13747876,50445
4lD3RXyvHpJsM3BhIEC4aA,13398763,3174
4yyKppX85ZkmlGOC2toBZA,12940479,4008
12xIjI9A9UlB6zEc7kyZ06,11581861,2098
3RNDw7yywLNyawDKV99hTx,11201762,2064
1hm4V38egkiHOgxTUpu0zg,11121501,1361
1g09DZjQ7yBommCT6POY2n,10678414,26752
5F7hpFKLmWgMHGxQuwssuv,10426712,1906
1aBJNc2thaKyh5THWzIqHX,10081996,1211
3Z2nTctPsTsgqqJm5fCSvG,9926118,90171
6KF9xd2hBLuexrmBX4vUWD,9710020,1635
36a08nLG1xazGaaVKK0vv7,9585499,2351
5fOV54t6mMYv3H9CsnvU81,9373330,2145
4YrpqEBNuz7IMsZtUP6bNQ,9368438,1447
31JVjy3XWnh6C2zf4kLCXN,8958464,25670
3lm4L3pPL32PFy74dR17OR,8920022,1470
6SYwJcqaltK2WFRmD1unUV,8472097,1821
7GZ3KDorsc1yWndEtzGTjf,7987875,22716
72GIZuUXo14oyrS0si3Rgc,7962061,1122
7yndkPYP6YQQLBpPsizDfh,7786173,1041
4KB3zBArZ1rHRExilzycaV,7767461,1141
7mFiEij8AXPUZB7aKLbUlQ,7759567,997
6505MLhnqTDDg4tjoUz2Wp,7612813,1322
1cJkUN5LAotktryx2nPCr7,7604199,19564
6PlBKImSl4AZoxBU7F649D,7572617,187205
4DbI1rr4IQ2bc8nejy9ttd,7497869,1126
0Nw8hv79MLJa1yjtsEgz08,7495000,1010
5QkzyLUb4ggojNDp8G2OxX,7318255,1252
0hFF0aqyjDwDh6SQwRbTyx,7288313,4458
68QyrSzpnoU04AAhE5z8lj,7274615,902
6znB7YZhMJT2B83zfbiyLq,7133275,1559
6hH37tyeRdyan1mAppmVor,6895174,1085
3QFB14MOUf3imlyISNmrbT,6838586,908
7JKwboSAWRHJI5U1XGTqS3,6626089,2209
4FoV729rw7IhoKlMZW5K5V,6324994,479
11ajndHCF1bP989GgGIZUD,6101702,584
4e6QU4gpfZj9xxcK856RgG,5145674,408
2PGIFYRG1XWsPqNG14hgD1,4888606,1383
4eTXfpHxhxVofrBUjAhPMg,4849652,396
5lA0yK8S5tP3xoaRMCp4Ug,4575069,505
4XiypEn8iKbeP1TbTqdfk5,4406913,2323
7kjSmkSo15pHlkb0mOQtfj,4396499,1572
5zOKuItOTZhRCGtPrDYmlj,4218783,1000
0ThxqUZ9PwS6n0UT5i1XH6,2978237,767
1alAo6dYalSx8yZUn17JxF,2762649,6507
4RBKAqJ3qyvvriDG0s9IJ3,2730783,970
4VbErhGDMTnvPAnt5z70DL,2467696,413
4aBW31cmkA7BLColUsMEeZ,2443377,714
7pM01Cfj8vt7z3qI2TveNT,2042735,632
5g7RMU3cV7zXWH244BLe7G,1663105,671
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1410108,2276
4i0M7glXqIIRKPwbLtpExi,1394786,71
5k9RjjuYyOMCLL81U8FaHT,1391910,2807
3r9fAceWmaDFvbNiTnFiLr,1234684,2515
5SkuikJwvwfEvNyCepGkq3,1138753,2394
0ISHfeb30gj4CSWUZYuesj,1106777,882
2NGGvVcfb2m2NbVaXHC3gb,1086897,2295
4MbHDiHQjhmoVAV75G04Ql,1064193,501
4DjevQhsPWULcondN4mRh5,1009966,393
0wAvTNz81YTUhLFWuWJSAV,1008167,2191
5a9hUL6ZuiagZhazwrtwHF,1006542,345
7EvU9pRoJ9Xs7anx0P7tEc,981881,320
6NUy8xajng5zMSGJRKniAG,919699,2070
6FJemhBlVTGTCgrrrLam3D,913498,2023
4twNUyTpLMPWokYmCdFDCH,871080,377
5yrrh7VYFMCNjUOIMzGNp5,870185,2128
6JNM6pLKbXMGG2opeExCb2,850463,1895
5JtXBqKLdfzwedmlUjjqAm,816644,281
1Qicm51crXMvUuH4SMjobT,801004,561
6N6V2v89hS4N9ossON5f9R,755365,283
42TAweWJJ9YlQ47T5nesu5,746650,1809
1zz0XSmHCFd57ne04UAp38,736716,269
5EwypOO9NEI7MvjPOYZtWk,730877,1802
69o9kr9UexjzeZDE8yD8dQ,711159,252
2GZNZLMvT3gjCEPd6NNvvQ,615129,131
5Iadj8IBPrt634WW0yGPRI,607871,255
4omftH10jc82Sj8VJ395C7,589526,297
