TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4axSuOg3BqsowKjRpj59RU,90170797,26234
4uuEGH5SVuzkkSFjo2DEiY,89408781,20026
2CnjDMdpRjlWv04Xk3s6MW,86496559,46654
7HC7R2D8WjXVcUHJyEGjRs,84071409,20093
0lJWmQO1fw1Tr2p2M1m5cw,83971518,12975
2EFZ9emtKWEglWUQGEQ3P9,83143145,36727
2bzUVEvpZ7At5cYz1kOLI9,82484366,44942
7k7BOXE4u6luKTwcLEAyrd,80462381,6637
3fGnrtrtL1IHSX9t4DKOYf,80186880,17318
54ziHHVIBJg3YJ9sn17mEy,80091486,19922
5eGX87IiKsGuzS3iw4CfCX,79849383,12368
0tQ9vBYpldCuikPsbgOVKA,78985298,42386
6Q237Ts37YGYRIi5Vy5lVX,78623176,25117
3yNJkriPzWjkkDAWHIAVUq,78016184,23250
0V3SNHDka1JSCP71HAzpxw,76760437,8681
0DMVrlMUn01M0IcpDbwgu7,74735998,20260
3oxgFdIlxFEDEJqn7k5TVN,73508659,9222
34V9RiEPe8MNdU32qJsJa1,73301327,12335
2m3ObD945KvpE5y9A1eUWm,73173233,19214
0k0vFacOHNuArLWMiH60p7,72061264,14917
3n9mzjgAzjyKawvbHzciXF,71453335,10058
2JoJrsEV15OzbijS47lids,69576573,18094
4qUijfYU8EoIWiY6oSyrgT,68728886,11341
5jAIouBES8LWMiriuNq170,68541297,24508
6ON9UuIq49xXY9GPmHIYRp,67781465,17969
1n3b9Eekoy3S9ZSZ5DmTW1,67548724,37763
0YRGTdfmJPALpglAaraYUr,66287310,13207
01QdEx6kFr78ZejhQtWR5m,66107229,16529
5VwFkx7JOimOGTYfha5rs1,66010579,8685
6Py8IKZqDyU8aQVrjilbJw,64808949,15845
12nBPF4Rh4XLFJV0YLN7uj,64071431,19554
1qLeEu4iXEclkLwoBlMiou,61555037,8333
3VsbfZsz3udwcxttckQA2K,60338810,17075
7N015NTIWGjQDddHUdHPoO,59430024,16376
0r3U7SOcoj4DIEyN44Lt5z,59213729,9984
0QCS4NpURHvWdF1icdkfBw,58827650,9069
4hCZk6WJBFQeG3P7WsyntI,58657706,10597
3ExweHKZF9B752DPQByRVT,56484099,12295
0mTgFzkDgSAF3nJY25XCXG,56060011,7575
0GxW5K0qzrq7L1jwSY5OmY,55775348,6451
7nWui6jiMM2m9qFmET1Mtj,55658857,15860
3Fksah2e8MTz1HbLCASYpJ,55561700,15374
4evLyY5Ue1Wesc61t2KXAU,54818705,15897
0UAdDYrkCvVQftaKpL6q5f,54667246,12261
0TYJbIHBtmWy9ugtU9BcbE,54145390,9014
2RSYYe7LhKFxIi50T5XtUo,54143523,14210
7wjbSn8QHsxqKXU5M0jXGM,52028978,3735
1n2wszmJyVkw6FHqyLnQsY,51639473,11762
3lXekiVK1ZPZbKconsys73,51070194,9764
2Sy2oGjP5RYB4cLVoDU0Gz,50609405,9927
0ReNbPVMU7jUWqn1yHo9cE,50106623,6960
1Fj0T1XKuhRu7EZzJ7NJIK,49646156,16659
0gPmM1WtVRg3uENW3o8bfx,49168422,9096
5tSmAABuoOfR59lrtXdDqm,47936274,7775
24ksPWXKg1k7OOG57pufED,47028232,7296
7txpzmA69zyk50K3ZyZSzC,46826912,7483
51A8eKvvZz9uydvIZ7xRSV,46453391,10429
2hmafYGj1CXYKIYcMnX4lj,45824961,8962
5hiqtrACtMJkNpaNHj0n9Z,45756594,7682
2jk8xWYqgWCE4ryTGEpdX6,44777428,11271
7APTsjmZbj7TFXQJAiRti4,44470083,7993
11j9B5N8LJoxXQPRpjae9R,44250800,14639
3oF7Or7T35yhQbGxbCGvRX,44176636,7484
0kqC185OTcnuhbz4T7g5RB,44175213,10354
4qNEi8zGIYLiMtoW8OaJdx,43188951,11687
6LKjHhOW1az75pCQ9XJJtF,42749332,7441
2Ta5c5Z6DvM8GX0U1polSo,42545285,4852
0pjBqAz8GlxGlpaU4W0DxS,41066775,23073
3OFsmJzvNU6iVT7e5rnuHq,39743100,10724
5RaBeejGtdPEszYEKYECs2,39269692,5154
2oWpe2L8ypC080BxpDVuTY,38221065,12757
2IprIjGNRlj3TfqUWCAo0C,38167815,10260
1gejz5ROvJBUb6WJzkMAcc,36787431,22083
2d3d9xZutJjmUpntiyHt3F,36636724,9536
6ClYMObS7f3Nn4AiZHYQt3,34981123,9856
7bUvIh9rQsboJBXaSIQZAF,34509653,5457
5AsmAjBSSQjRPWgAYIp8tm,33757894,4147
5BIp0co0t2WOHt1ttmSUrw,33321195,8652
7ryS0xBZNYjQqql34GCkDp,33022997,12224
05kJkr80XEaZeN8kxyQoFp,32648569,7945
3EPgWM1zfTSzEc0z4AwWTM,31299253,17058
5PSOWHll3h3Vy226xSJk0M,29780656,4692
5mdNyCS7ttVcAyVYOIFEjs,29349799,11464
46HGgtwmmuEB8mvDCyjyAc,29289477,3536
2msvOEbkK50foYf9BMXr2X,29070455,7194
1Ygm9KdH3wbzDekO8JgxcW,28793604,7018
5KxZfCXXmVvKhPo8hQz2pS,28355037,4150
5zytSTR2g0I9psX2Z12ex6,28025346,4650
6aJ0ipi4EPmu1aTbFeXZnw,27656459,3826
6SdBf0ZsJZoKaH5zcDaz9X,27292070,4655
4MGexoZc12lqE0hYkq9YYx,27007032,9315
1gaLZjPrDnHQWJds2Jg4KT,26818552,13187
16M9Rxid0nXhVmme7lzVwN,25826376,6394
2IZ00ed83ygPIiacYScWUE,25445457,5160
5G9AVKld9q7DCrmoY42raf,25288343,3108
6cf6rLb8qcklvJv90W6HCW,24802424,4169
0RFCHlNuTeUHIB36VuVbOL,24339829,7469
3tGq7hWDCtrnL83y5OGual,23829541,4442
7FKbTRXXIWVFQmPH8zGfU0,23416541,2697
08J4bMHbILkwSIhbtrcvjN,23174080,8086
06zIBqLC9ZRm5i0iMf0kHI,22154119,40128
2yceD2hx5HhOLgkm1CITCi,21802542,8005
560uQyz3p5G9WdnMX39xc6,20096279,6685
6mqyTq948oap5AkyTsd6XF,19958471,7362
6C0H8ts9M6deezz0yYR6LK,19929917,4917
2evEoQAhIMaa9PfjTT5skG,19855113,3404
77d7q9TNbsIDmRTDPkPv3L,18907442,6129
4mqgn90sCeVSYqcoftTQTd,18791503,2663
4pl5zcqCv4vc3cB7M4MZ6f,18633743,3319
2BUTSRKPGRsyc9FnsC5Udd,18265594,14184
7wo2UNeQBowm28hfAJsEMz,18227502,10315
7Bjf96uNizpvXLvNyOJpst,18021712,2447
6F67FNdOBNMFzxdj1CQ5pL,17654565,5767
7BT9K9BDqq6HI2oWH5UMZQ,17633965,2366
28tIMaewZuGR8urkvFhQyA,17525156,6416
0xvsgzM8AtBtRHZm5rav8A,17213741,4503
4cOWq0cVsKjxaQpRMbDoH1,17080690,5537
5KByGq0JijSSDcy0qzuINs,16384751,5491
1u4HUiREUR6vX1W1RYG2Tm,16275495,4250
1mh5dObNoOvCfHmXnhvDEK,15992574,4756
0QTBsdoJhamY3Aid3fOsOd,15546218,5417
77p4fRpoeiZMtUy3P9kN21,15468301,1795
5VDHMi7own9vDZjiwDES1e,15351633,8342
14Bljc3pOOG0xQX3wqhLN9,15332119,2725
71IScwIe7bcIlpnlkbKVQw,14805831,2410
06FXaDDdg0BzXl15cthMS5,14573551,13910
2fgiBCtbWo8pijF6M7pN1i,14476923,4591
2RM02ladxD5mgdrlAwh3h9,14284357,1296
1IsquhJFJ0qcFZI7FeAEuN,14244564,2740
0BSmbCIY36iw04azzJ3S0S,14136271,2742
4YHHz3VIXgNDGdoL9xC1tx,13990722,5185
04xrhDrQ2WOW8GLwu7kbc0,13820220,4978
4lD3RXyvHpJsM3BhIEC4aA,13245211,3368
7r7j12XctfJqZWXsy1Zq9L,13003004,2366
4yyKppX85ZkmlGOC2toBZA,12749715,4231
12xIjI9A9UlB6zEc7kyZ06,11480059,2302
3RNDw7yywLNyawDKV99hTx,11117629,1868
1hm4V38egkiHOgxTUpu0zg,11054126,1635
5F7hpFKLmWgMHGxQuwssuv,10324852,2881
1g09DZjQ7yBommCT6POY2n,10205886,2385
1aBJNc2thaKyh5THWzIqHX,10023483,1346
6KF9xd2hBLuexrmBX4vUWD,9634316,1897
36a08nLG1xazGaaVKK0vv7,9477128,2486
4YrpqEBNuz7IMsZtUP6bNQ,9299339,1514
5fOV54t6mMYv3H9CsnvU81,9271018,2447
3lm4L3pPL32PFy74dR17OR,8852072,1404
31JVjy3XWnh6C2zf4kLCXN,8532349,1678
6SYwJcqaltK2WFRmD1unUV,8405728,1321
72GIZuUXo14oyrS0si3Rgc,7910715,1168
7yndkPYP6YQQLBpPsizDfh,7739330,1020
4KB3zBArZ1rHRExilzycaV,7717084,1161
7mFiEij8AXPUZB7aKLbUlQ,7715153,964
7GZ3KDorsc1yWndEtzGTjf,7562398,1313
6505MLhnqTDDg4tjoUz2Wp,7554625,1294
4DbI1rr4IQ2bc8nejy9ttd,7445074,1159
0Nw8hv79MLJa1yjtsEgz08,7444736,1055
1cJkUN5LAotktryx2nPCr7,7284647,1234
5QkzyLUb4ggojNDp8G2OxX,7261144,1238
68QyrSzpnoU04AAhE5z8lj,7234402,928
0hFF0aqyjDwDh6SQwRbTyx,7094339,4156
6znB7YZhMJT2B83zfbiyLq,7062565,1572
6hH37tyeRdyan1mAppmVor,6844299,1064
3QFB14MOUf3imlyISNmrbT,6795166,958
7JKwboSAWRHJI5U1XGTqS3,6526711,2700
4FoV729rw7IhoKlMZW5K5V,6302044,550
5Ct2PYPUSogyWvbV40k9Bf,6073510,708
4e6QU4gpfZj9xxcK856RgG,5125653,480
4eTXfpHxhxVofrBUjAhPMg,4828807,563
2PGIFYRG1XWsPqNG14hgD1,4827492,1097
5lA0yK8S5tP3xoaRMCp4Ug,4551882,549
7kjSmkSo15pHlkb0mOQtfj,4332682,1343
4XiypEn8iKbeP1TbTqdfk5,4328997,1206
5zOKuItOTZhRCGtPrDYmlj,4169094,1055
0ThxqUZ9PwS6n0UT5i1XH6,2943663,674
4RBKAqJ3qyvvriDG0s9IJ3,2693017,937
1alAo6dYalSx8yZUn17JxF,2664207,495
4VbErhGDMTnvPAnt5z70DL,2446955,478
4aBW31cmkA7BLColUsMEeZ,2409934,801
7pM01Cfj8vt7z3qI2TveNT,2016739,515
5g7RMU3cV7zXWH244BLe7G,1633376,669
4i0M7glXqIIRKPwbLtpExi,1391497,114
3vM04liQIPwzatRCDvWvba,1312223,2181
5k9RjjuYyOMCLL81U8FaHT,1163581,13668
0ISHfeb30gj4CSWUZYuesj,1068238,1061
4MbHDiHQjhmoVAV75G04Ql,1041280,488
3r9fAceWmaDFvbNiTnFiLr,1025782,12464
4DjevQhsPWULcondN4mRh5,995092,324
5a9hUL6ZuiagZhazwrtwHF,993465,304
7EvU9pRoJ9Xs7anx0P7tEc,968394,323
5SkuikJwvwfEvNyCepGkq3,945573,11444
2NGGvVcfb2m2NbVaXHC3gb,901242,10871
4twNUyTpLMPWokYmCdFDCH,855464,327
0wAvTNz81YTUhLFWuWJSAV,837048,10005
5JtXBqKLdfzwedmlUjjqAm,805633,237
1Qicm51crXMvUuH4SMjobT,780198,394
6FJemhBlVTGTCgrrrLam3D,761050,8749
6NUy8xajng5zMSGJRKniAG,760403,9224
6N6V2v89hS4N9ossON5f9R,746641,139
1zz0XSmHCFd57ne04UAp38,726726,252
5yrrh7VYFMCNjUOIMzGNp5,709578,8947
6JNM6pLKbXMGG2opeExCb2,706850,8498
69o9kr9UexjzeZDE8yD8dQ,700770,209
42TAweWJJ9YlQ47T5nesu5,617454,7171
2GZNZLMvT3gjCEPd6NNvvQ,609941,100
5EwypOO9NEI7MvjPOYZtWk,603829,6995
5Iadj8IBPrt634WW0yGPRI,598315,183
4omftH10jc82Sj8VJ395C7,580150,162
7Ae2hYOcJmLbGCYIA3M1VM,552989,82
1yVVoBDzSkFkZRWtq9x3u1,517534,13
7bdyzcQ0onk60hfsxDCd2X,493546,127
