TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1SymEzIT3H8UZfibCs3TYi,499512300,164355
3sW3oSbzsfecv9XoUdGs7h,498299730,313363
6AtZLIzUINvExIUy4QhdjP,493699566,105226
3DrjZArsPsoqbLzUZZV1Id,492035103,153399
3zwMVvkBe2qIKDObWgXw4N,486637930,197651
17yraMKqmZIKAv3iaGcoLX,472531001,114022
5YqltLsjdqFtvqE7Nrysvs,471357263,142645
2CYVETnhM9aytqrazYYwrK,463949906,118848
2P5gfMtCcKP0CkmgqFMyPg,457451856,102169
7FmYn9e7KHMXcxqGSj9LjH,452448585,109516
2Eeur20xVqfUoM3Q7EFPFt,452186566,84851
7qGr3rjRhndRIpFUA5f2HJ,452174008,139014
77sMIMlNaSURUAXq5coCxE,450297822,167907
5kI4eCXXzyuIUXjQra0Cxi,448495521,85059
12M5uqx0ZuwkpLp5rJim1a,441133716,174387
0CD7DzeCsuPJygddqlUVYa,435060093,187041
4OAuvHryIVv4kMDNSLuPt6,430092100,193220
6lCvK2AR2uOKkVFCVlAzzm,428014450,114905
1LLXZFeAHK9R4xUramtUKw,427232991,129440
5QUIK7ZtziW8kGWo8RqopF,423633668,121998
36t6frENUtCYKuZus6aYDO,420571682,183183
3Vevii7qKqrmW8CcyzBHDl,410439820,158405
3Vpk1hfMAQme8VJ0SNRSkd,409765793,244041
43rA71bccXFGD4C8GOpIlN,409577718,123714
3yII7UwgLF6K5zW3xad3MP,403195339,109661
6KJqZcs9XDgVck7Lg9QOTC,400049733,87492
2XXwLdtuAcE0HSCu61ijAb,393454122,167922
0A1JLUlkZkp2EFrosoNQi0,388763479,174175
7Mts0OfPorF4iwOomvfqn1,384108917,307714
3CWq0pAKKTWb0K4yiglDc4,374536177,154657
3nsfB1vus2qaloUdcBZvDu,372359716,174045
2VuqMjgoKaOHNM8HpxtXKx,371169407,98445
2dgFqt3w9xIQRjhPtwNk3D,366138287,99924
5og4Qzt92jJzVDkOtSEilb,364475323,142653
7HuBDWi18s4aJM8UFnNheH,363667298,140644
0wavGRldH0AWyu2zvTz8zb,362668621,110276
4WBEj8TeGtRPNJdOmT3WJW,362056043,165473
5hQSXkFgbxjZo9uCwd11so,362017648,220843
5OndtwLGA9O6XHFcGm2H7r,361594153,80995
0heeNYlwOGuUSe7TgUD27B,358681149,62235
0108kcWLnn2HlH2kedi1gn,357051525,148238
4txojlesMFQZGWxwz2EeqB,357002173,85073
3Dby3p1m6IOZn2gIIqECgK,355166124,65843
6RSG1dKPV5gEvILwJb4QtS,348409895,253470
6uwfVkaOM1mcMkFmSn35ix,344318016,61949
2YWtcWi3a83pdEg3Gif4Pd,342200768,93029
6sQckd3Z8NPxVVKUnavY1F,337095306,58933
5kHMfzgLZP95O9NBy0ku4v,337026595,85206
7I7JbDv63ZJJsSi24DyJrz,335274805,98406
3i9UVldZOE0aD0JnyfAZZ0,329045735,52950
2v1ivOOsgn64g5OywuH55L,328467484,149998
0qAIiGFKLdV1xpNlEhjpq8,324686031,79726
3NMrVbIVWT3fPXBj0rNDKG,322204531,126293
3ZVFcD8Wlw9T9klGqmJf9F,319205353,138497
5uICWmZTLkpEVbK22PBP6e,311061739,101785
4NAmRvqSITAAzKWnC8yRq3,310541245,68492
1A2vZKJZovt4828jwLgiB3,296394565,600942
6Wlq9rqkxrqj5Kls4Kw14H,295689713,83970
79uDOz0zuuWS7HWxzMmTa2,294193012,111775
01K4zKU104LyJ8gMb7227B,293925297,79528
6qnM0XXPZOINWA778uNqQ9,292285892,102961
4V9NuhKQcUFt4cgbynHV79,291582213,62512
4mKye6Z1kXuKolzMkJoKFA,287705884,7998
4zmKGsrXjLmljb5fTaBTot,285953260,130074
60hGQrn24APqEFSLObLeDc,282944815,68506
43Ykum9T72UOPhBN31grpN,282654529,60759
4CkgMiMqZ5JzW9iYXSTMTL,280477100,83277
07NxDD1iKCHbAldceD7QLP,279583038,56100
3xYJScVfxByb61dYHTwiby,279219999,113114
3CCRVu4F91Qp2mnGjmWBrf,278225474,99114
0hhzNPE68LWLfgZwdpxVdR,277238782,205082
3z6XUommYDWPHeFhmhhT6j,276479862,137947
7G0gBu6nLdhFDPRLc0HdDG,271586323,101385
00vJzaoxM3Eja1doBUhX0P,270128845,26071
2QDyYdZyhlP2fp79KZX8Bi,269773245,53461
1lD0oPIfSYid1LhPvgrz10,269668755,586986
1dhMTsEZz6ZEquGvmzVoHn,269215349,154854
7F5oktn5YOsR9eR5YsFtqb,268318510,81991
7MbT4I8qGntX4fMdqMQgke,266600830,58636
5rcHBt2aNcGFWW0jaAUe1L,263481650,50449
7eGeUVeCEvEQrivmjl9Qn3,261042281,49379
18WFFUIsewmA8g31KAeo3e,257612588,163057
5VYWxXUpxuxEmCqMLDqICo,256246634,56603
0z9UVN8VBHJ9HdfYsOuuNf,255165237,31285
52OkpDsU6MmPx1AwGOb6Ap,253292655,77848
32mVHdy0bi1XKgr0ajsBlG,250553136,57567
6FmJKLpyCt42nP2IOVEVc2,249974081,40023
71CBDRKmF2VeRKYMG1DFBh,246913765,64129
1OcSfkeCg9hRC2sFKB4IMJ,246774903,216058
3fO566xJgwxIa3qGCGBvIC,245061512,117451
1kcwpPDQnqEqmezzXdJTCP,244094425,141282
0dAb8TY433dl3ZfXYCLE19,243950056,40439
5PxFv9yJEg9dxvbZggykro,243207701,64671
2ythurkTtSiyfK7GprJoFW,242625306,100593
55Vf4bimc1Rtfg0PAQRAo2,240898614,59082
6MWoRt97mnSTXZhu3ggi9C,240796364,53878
5tWxKWq1DSP1s9WQ5PWuqu,237797256,61599
3Qeh4z08FfDBRfQMfDv83f,236320233,616205
243KxZULAjWO3KREpVHgOH,233960260,584057
08fa9LFcFBTcilB3iq2e2A,231746975,48513
2awNGIJHodfLZSClB3PYhz,229785736,48630
66tOfHVH3aUrscg8vExRV4,227468864,60936
7qEUFOVcxRI19tbT68JcYK,225787728,116902
6pYNq0ZwpPVazKzsqpf0G8,225507080,57881
6N1K5OVVCopBjGViHs2IvP,225178297,40250
6xsEAm6w9oMQYYg3jkEkMT,223709858,56408
50yNTF0Od55qnHLxYsA5Pw,221436833,115118
5M787RexsAiVYjQusM98CV,215630600,94931
4hqJ4bSlYJOXb6Z4SRmzxs,215440632,95262
06WgOCf0LV2h4keYXDRnuh,214463852,30377
0129EujhGkwtwTFADGem5P,212614926,410691
5Bedn0svl0ZD7RGmJkmKKw,210549982,97730
6ZSxG2QvGmwXbTfn7iDq7a,209104552,418183
0eFQWVz0qIxDOvhLpZ40P7,207487705,51803
5h2sBwpUSAndjObfU3ti2r,207468792,38938
62E2nR0od0M5HYxuYLaDz7,206331841,96144
3FzJDGVjRGNc7KrkabU5N0,203103934,392021
1SztNGCwEHJEVFx90E5g7D,197887641,41736
4OmFmE0fzcMG6g0Y8p4eSD,197554806,89303
34xxPZWbEyg5iDKEBqdsBZ,192729341,406964
4dYUOfmWna6DFccnz732n8,192093050,34278
6iC3L3YmAkGucvJbXKDanA,188451968,334560
3MytWN8L7shNYzGl4tAKRp,183594138,65333
73W5aXorr5vxrySFcoZqIN,182794644,112046
4WUepByoeqcedHoYhSNHRt,182011800,68906
2h3MDMf8sd9s4XIzpTBIjX,181532490,63601
0NwGC0v03ysCYINtg6ns58,179079482,46126
4AYtqFyFbX0Xkc2wtcygTr,176985011,40832
10GRRCR5fctuOF4GFmATJI,174101549,46624
0lKUBmEyQfzsQHozyeXzES,173029339,74679
1UlhrRvYzbHEyugEDspXUB,171279719,61669
1MaqkdFNIKPdpQGDzme5ss,171014134,46897
3hlGuz3loYoLfI3bpwieWq,169153462,79368
3vGd1heFoUuFGvKvl0SdW3,168419189,355362
3wmN11qXGL0HyPojvEE1D9,166864752,25144
4IQkfUsrwXol38VV3U7t7T,166028020,26345
2fF3QzbGCrtrDXIdWcg1mv,165802636,19712
3zMDGj4D8ogaYgAIZPeU7S,165019083,96441
6RvRzl1YJTDnUvdOtV21IK,164824690,23397
0v4z1tuZvn6LGknom9Qx7d,164626136,44956
0Om9WAB5RS09L80DyOfTNa,164141139,32477
0y6kdSRCVQhSsHSpWvTUm7,161221873,48179
1SmiQ65iSAbPto6gPFlBYm,160789196,34963
1XLc4irbX7oQSneh6gWv3O,160697269,23680
6lzc0Al0zfZOIFsFvBS1ki,160060288,38693
05GsNucq8Bngd9fnd4fRa0,159853366,90602
1rmEsOezwf2lmIZTMAO5Ag,159343378,83202
2KrOAg6FftbjgSKdd2a4rS,158580186,31196
6M9ppdfFjR1AbpUl3Y8DcV,156813516,42387
2913xXOVAIDAqxzV2g4VcU,156762323,83929
7C0w28EsX0Um2FrZs9gso2,156388380,34416
0TyGh27YQ5LknmiDhCzJiT,156327839,114198
4pNApnaUWAL2J4KO2eqokq,156000017,53510
2k0ZEeAqzvYMcx9Qt5aClQ,155820597,58632
6a8aUhYbaQBUI8PcJ5ZmQ6,155383598,28601
16MVSD0mGI4RMQT83Qzm69,155358008,34497
7hZuICN5eaCuQyp443RCt6,154657271,20623
5YL553x8sHderRBDlm3NM3,150286787,67482
7oZONwFiFIErZcXAtTu7FY,149685651,64003
1zU8j1x3yi9xalMF96pzKp,147905515,37209
1kdWw77ZpYOkhxeuhzU1j6,147512784,38880
43sE2O3skbGBpT2tO6fzv9,146298279,47247
1msEuwSBneBKpVCZQcFTsU,146070371,34117
3jBMHD19RZdAqG9iFQh7xc,145608474,17708
6dTA6y0C2ReQklntzZl8l3,144326072,48235
5xXqyjLicvEpch72qEryFT,143897738,40293
2G679wnKfyhUOeNx910OXg,143612672,21865
3S7HNKPakdwNEBFIVTL6dZ,143496422,32790
5vyxXfD5gLlyPxGZMEjtmd,142364957,47283
4EF6IyONolQy0bIQXm2EmX,141113410,54289
2slqvGLwzZZYsT4K4Y1GBC,139194735,14846
4h0EXpatqJImv4VRgvX6po,138571877,27583
30Y4CV7A6YqtQtTTo7Ue4j,137481590,33711
3FxJDucHWdw6caWTKO5b23,135129031,49203
6qAcApH8obo8eqatCKUHd9,134899118,36924
4s8BIKx4Zh6ryAEz8RTlaU,134069702,44766
73qMN9bXy7MSPwwGfH3wQr,133753810,36634
59KOoHFcw5XfICnO57holu,133735216,70404
7ogK4lJDVDMU6A6vYR5rvD,132536662,46799
4CHpVfAhuxNJ3ibExe6kxO,131876784,18403
2nqio0SfWg6gh2eCtfuMa5,131421055,29303
0H2UD0LfSCiRr59YMGlCuS,130537334,18838
1Zai5UJ2di3qEuR2HeT2s8,127885971,54660
1HCdems7PQZRj42QDWLA0A,126510458,50399
4RMfSYDFkcz0bKoK8fHDgR,124496661,20332
4tMzIAFTFdqGBQLdfbPces,124231580,44222
2r9CbjYgFhtAmcFv1cSquB,123922415,38312
40PXEOFLJc7UIpLMrhSfW1,122073525,16888
3oGVx9RBmiYGv5ZCecWLkx,121172389,24541
4e3ZNTAV6PCrdYMUrUlMpQ,120679232,36043
0g4fMVo4JjwnIpTfFfLdxS,120525596,44001
6HRsJu8vcnzYDN4t0570FY,119786708,52433
3oKMl2tJv4fdidkXUYMI5x,119766968,20200
733OhaXQIHY7BKtY3vnSkn,119765080,52189
550erGcdD9n6PnwxrvYqZT,117842290,31186
6CB7DczrX9ZJB9Wkjegmaq,117576610,20516
1ULabO0PEsdJekqVH6G10G,116712401,43057
7J4b3LVCIGO4CMBDFLPoP6,116373449,30116
6XDBA3QWX51lDJ0oZbaJJN,115848462,21216
4ABYxlb92WBIjHu7TIKmml,115152693,29764
4i6cwNY6oIUU2XZxPIw82Y,113231514,22432
7eQj6r5PIdYKEIZjucBMcq,112405047,26256
0zo975x58DlXbZllWvfYhg,109220192,29867
1DTRUYVd8rYpla9hhVVwjo,104167305,49405
7eResoqEJJAVTkQYSqvO3P,99624141,19959
4e5ayHsOLJNLTGfjau2mEw,99583604,20713
6INztpNwOTlfSKTuPo0HOP,98673931,47563
1UPDfqsVIZLEiZeMuUsni2,98485287,17472
6iiAfo4wTA2CVC3Uwx9uh8,97083621,24257
1cSFlSBdpT4F5vb1frQ231,96010486,26233
0NRHj8hDwwmSPaA41o379r,94353292,22154
0q6vsjvnCIWrtwRckCV7y0,94199846,33210
7A2cNLRT0YJc1yjxHlKihs,93095305,24760
4axSuOg3BqsowKjRpj59RU,92943999,23327
4uuEGH5SVuzkkSFjo2DEiY,91959938,19922
2CnjDMdpRjlWv04Xk3s6MW,91869417,39588
2EFZ9emtKWEglWUQGEQ3P9,87427471,35314
7HC7R2D8WjXVcUHJyEGjRs,86548048,20656
2bzUVEvpZ7At5cYz1kOLI9,86274640,29700
0lJWmQO1fw1Tr2p2M1m5cw,86037532,18701
0tQ9vBYpldCuikPsbgOVKA,83596651,36952
3fGnrtrtL1IHSX9t4DKOYf,82490949,21209
5P4wWhUYWM0IaVYLuZxdar,82485434,24960
6Q237Ts37YGYRIi5Vy5lVX,81570762,22756
6IH2Z54gYPLqgJtxZjX80i,81259226,6292
5eGX87IiKsGuzS3iw4CfCX,81105771,10936
3yNJkriPzWjkkDAWHIAVUq,80850294,27318
0V3SNHDka1JSCP71HAzpxw,77816565,10078
0DMVrlMUn01M0IcpDbwgu7,77040962,19941
2m3ObD945KvpE5y9A1eUWm,75514909,23463
34V9RiEPe8MNdU32qJsJa1,74869741,12794
3oxgFdIlxFEDEJqn7k5TVN,74620856,10083
0k0vFacOHNuArLWMiH60p7,73936663,15671
3n9mzjgAzjyKawvbHzciXF,72570153,9075
1n3b9Eekoy3S9ZSZ5DmTW1,71891085,33773
2JoJrsEV15OzbijS47lids,71756069,24993
5jAIouBES8LWMiriuNq170,71185088,19629
4qUijfYU8EoIWiY6oSyrgT,70198361,11919
6ON9UuIq49xXY9GPmHIYRp,70143342,20770
01QdEx6kFr78ZejhQtWR5m,68156017,16676
0YRGTdfmJPALpglAaraYUr,67588899,10335
5VwFkx7JOimOGTYfha5rs1,66964433,7631
6Py8IKZqDyU8aQVrjilbJw,66724337,17865
12nBPF4Rh4XLFJV0YLN7uj,66494896,19425
1qLeEu4iXEclkLwoBlMiou,62583582,7768
2QrQCMel6v2JiLxqrg4p2O,62260286,17925
7N015NTIWGjQDddHUdHPoO,61329868,14045
0r3U7SOcoj4DIEyN44Lt5z,60194452,7979
0QCS4NpURHvWdF1icdkfBw,59973473,10611
4hCZk6WJBFQeG3P7WsyntI,59786104,9508
3ExweHKZF9B752DPQByRVT,58039987,13099
7nWui6jiMM2m9qFmET1Mtj,57450828,13189
7an1exwMnfYRcdVQm0yDev,57312355,13845
5GPwN5iZ9ZMSXAkppj4Uvv,56897260,6750
4evLyY5Ue1Wesc61t2KXAU,56874783,18273
0fAbfDiuQiUwV7FUcFfRGY,56492342,6109
2RSYYe7LhKFxIi50T5XtUo,55995227,15793
0UAdDYrkCvVQftaKpL6q5f,55954077,9527
0TYJbIHBtmWy9ugtU9BcbE,55196213,9704
1n2wszmJyVkw6FHqyLnQsY,53111896,12234
0cteXFnxe5gctzwP5rJqXA,52226810,10086
2Sy2oGjP5RYB4cLVoDU0Gz,51971869,12876
1Fj0T1XKuhRu7EZzJ7NJIK,51729188,17535
0HmCuN0Z3OX1Qrz43FLOPL,50950805,7034
0gPmM1WtVRg3uENW3o8bfx,50338160,8950
0vvt4IZOMkRug195S4MUq0,48838957,7474
51A8eKvvZz9uydvIZ7xRSV,47815949,12152
24ksPWXKg1k7OOG57pufED,47813674,6122
7txpzmA69zyk50K3ZyZSzC,47646408,7023
2hmafYGj1CXYKIYcMnX4lj,46852043,7673
5hiqtrACtMJkNpaNHj0n9Z,46586201,6577
2ZoOmCSgj0ypVAmGd1ve4y,46115439,13040
4pJi1rVt9GNegU9kywjg4z,45964599,15071
0kqC185OTcnuhbz4T7g5RB,45466629,10725
7APTsjmZbj7TFXQJAiRti4,45446141,8810
3oF7Or7T35yhQbGxbCGvRX,45136056,8047
4qNEi8zGIYLiMtoW8OaJdx,44523231,11362
2IprIjGNRlj3TfqUWCAo0C,43801231,3561
37jfioVu3Bd2Du9bteXNDU,43588071,23067
6LKjHhOW1az75pCQ9XJJtF,43546256,6216
2Ta5c5Z6DvM8GX0U1polSo,43072565,4392
2QA3IixpRcKyOdG7XDzRgv,41011683,11127
2oWpe2L8ypC080BxpDVuTY,40053052,15997
5RaBeejGtdPEszYEKYECs2,40038537,9256
1gejz5ROvJBUb6WJzkMAcc,39444328,23031
2d3d9xZutJjmUpntiyHt3F,37714313,8959
6EXHGKZ79AUTzCe9BMZjhT,36260987,10731
3rnI1UCyGJvUTVvT97VQr5,35180855,5839
1P5QpwOgXJuoVTm3CWbnLY,35066131,9828
7ryS0xBZNYjQqql34GCkDp,34918962,17666
1spLfUJxtyVyiKKTegQ2r4,34372233,8865
5AsmAjBSSQjRPWgAYIp8tm,34237926,3588
3EPgWM1zfTSzEc0z4AwWTM,33798875,15469
05kJkr80XEaZeN8kxyQoFp,33571544,7841
5mdNyCS7ttVcAyVYOIFEjs,30829492,11506
5PSOWHll3h3Vy226xSJk0M,30369579,5116
2msvOEbkK50foYf9BMXr2X,29913143,9699
46HGgtwmmuEB8mvDCyjyAc,29733713,3614
1Ygm9KdH3wbzDekO8JgxcW,29602103,6448
5KxZfCXXmVvKhPo8hQz2pS,28969333,5665
5zytSTR2g0I9psX2Z12ex6,28577413,4919
1gaLZjPrDnHQWJds2Jg4KT,28347537,10745
4MGexoZc12lqE0hYkq9YYx,28148829,7664
2R7C9dDqv1UPycvepBFziA,28099117,3805
62rlxI6g2PNaWsHoiRryto,27860370,4233
16M9Rxid0nXhVmme7lzVwN,26656321,7840
2IZ00ed83ygPIiacYScWUE,26036138,5566
5G9AVKld9q7DCrmoY42raf,25645088,2817
06zIBqLC9ZRm5i0iMf0kHI,25457962,30873
0RFCHlNuTeUHIB36VuVbOL,25287673,7782
6cf6rLb8qcklvJv90W6HCW,25264442,3837
3tGq7hWDCtrnL83y5OGual,24439341,4908
08J4bMHbILkwSIhbtrcvjN,24071353,6732
7FKbTRXXIWVFQmPH8zGfU0,23789992,3287
2yceD2hx5HhOLgkm1CITCi,22738929,6874
560uQyz3p5G9WdnMX39xc6,20917212,6299
6mqyTq948oap5AkyTsd6XF,20790614,6242
6C0H8ts9M6deezz0yYR6LK,20643846,5753
2evEoQAhIMaa9PfjTT5skG,20245106,3557
2BUTSRKPGRsyc9FnsC5Udd,19912489,13672
77d7q9TNbsIDmRTDPkPv3L,19570554,5073
7wo2UNeQBowm28hfAJsEMz,19391080,11080
4mqgn90sCeVSYqcoftTQTd,19073821,2060
4pl5zcqCv4vc3cB7M4MZ6f,19025531,3153
6F67FNdOBNMFzxdj1CQ5pL,18508894,8450
7Bjf96uNizpvXLvNyOJpst,18325090,2830
6PlBKImSl4AZoxBU7F649D,18249253,116573
28tIMaewZuGR8urkvFhQyA,18206170,4861
7BT9K9BDqq6HI2oWH5UMZQ,17900485,2034
0xvsgzM8AtBtRHZm5rav8A,17754506,4743
4cOWq0cVsKjxaQpRMbDoH1,17716842,4730
5KByGq0JijSSDcy0qzuINs,17041861,5124
1u4HUiREUR6vX1W1RYG2Tm,16811722,4303
71IScwIe7bcIlpnlkbKVQw,16744985,810
1mh5dObNoOvCfHmXnhvDEK,16549247,4288
5VDHMi7own9vDZjiwDES1e,16454980,13033
0QTBsdoJhamY3Aid3fOsOd,16162997,4525
77p4fRpoeiZMtUy3P9kN21,15690991,1933
14Bljc3pOOG0xQX3wqhLN9,15668382,2753
06FXaDDdg0BzXl15cthMS5,15204042,3461
7r7j12XctfJqZWXsy1Zq9L,15200510,679
2fgiBCtbWo8pijF6M7pN1i,15047315,4719
1IsquhJFJ0qcFZI7FeAEuN,14596900,2697
4YHHz3VIXgNDGdoL9xC1tx,14566992,4411
3lcWDG62OH0cH5GHLdT5X4,14528311,43898
0BSmbCIY36iw04azzJ3S0S,14498444,3005
60oZARTE1kCh5ntBfeO1XB,14439312,1302
04xrhDrQ2WOW8GLwu7kbc0,14381977,4118
4lD3RXyvHpJsM3BhIEC4aA,13709620,4224
4yyKppX85ZkmlGOC2toBZA,13270456,4037
1qwClaxDb5fCrLjXaAmB35,11974903,57373
12xIjI9A9UlB6zEc7kyZ06,11755541,2087
3JNaLxAymiSUMrmjOarjeo,11657753,72361
1g09DZjQ7yBommCT6POY2n,11477743,1134
3RNDw7yywLNyawDKV99hTx,11348403,2734
1hm4V38egkiHOgxTUpu0zg,11260102,1898
5F7hpFKLmWgMHGxQuwssuv,10589461,1944
1aBJNc2thaKyh5THWzIqHX,10193897,1376
6KF9xd2hBLuexrmBX4vUWD,9847148,1779
36a08nLG1xazGaaVKK0vv7,9799811,2795
31JVjy3XWnh6C2zf4kLCXN,9726308,823
5fOV54t6mMYv3H9CsnvU81,9575259,2686
4YrpqEBNuz7IMsZtUP6bNQ,9489175,1556
3lm4L3pPL32PFy74dR17OR,9048974,1701
6SYwJcqaltK2WFRmD1unUV,8611170,1635
7GZ3KDorsc1yWndEtzGTjf,8562405,638
0Ny2HkSrLtvmBVwCQywyip,8146391,85052
1cJkUN5LAotktryx2nPCr7,8144518,855
72GIZuUXo14oyrS0si3Rgc,8062916,1165
7yndkPYP6YQQLBpPsizDfh,7876942,1172
4KB3zBArZ1rHRExilzycaV,7864828,1131
7mFiEij8AXPUZB7aKLbUlQ,7846924,1061
0xUHUmWSil967FF5yqDHqi,7763239,3651
6505MLhnqTDDg4tjoUz2Wp,7723524,1471
4UBWugj5D20ZveyzdGpqvD,7650040,21911
0hFF0aqyjDwDh6SQwRbTyx,7633325,4592
4DbI1rr4IQ2bc8nejy9ttd,7600289,1183
0Nw8hv79MLJa1yjtsEgz08,7583062,1055
5QkzyLUb4ggojNDp8G2OxX,7428600,1318
68QyrSzpnoU04AAhE5z8lj,7354245,949
6znB7YZhMJT2B83zfbiyLq,7265499,1570
6hH37tyeRdyan1mAppmVor,7009522,1333
3QFB14MOUf3imlyISNmrbT,6924800,1020
7JKwboSAWRHJI5U1XGTqS3,6809027,2873
6hKfPNnVlA2cgTgKj6Vgcw,6560919,22548
4FoV729rw7IhoKlMZW5K5V,6368148,506
11ajndHCF1bP989GgGIZUD,6153402,694
4e6QU4gpfZj9xxcK856RgG,5183150,439
2PGIFYRG1XWsPqNG14hgD1,5016288,1335
4eTXfpHxhxVofrBUjAhPMg,4887048,444
2DF2sUvgHFKJ5TQGjm6n3T,4783835,13057
5lA0yK8S5tP3xoaRMCp4Ug,4613984,661
4XiypEn8iKbeP1TbTqdfk5,4594492,3043
7kjSmkSo15pHlkb0mOQtfj,4513485,1630
5zOKuItOTZhRCGtPrDYmlj,4294214,1123
2JHzTARFUispsjZHKhrxxO,4021960,14268
0ThxqUZ9PwS6n0UT5i1XH6,3046231,909
1alAo6dYalSx8yZUn17JxF,2914214,248
4RBKAqJ3qyvvriDG0s9IJ3,2803330,1008
4aBW31cmkA7BLColUsMEeZ,2511686,1000
4VbErhGDMTnvPAnt5z70DL,2502190,452
7pM01Cfj8vt7z3qI2TveNT,2090159,597
5g7RMU3cV7zXWH244BLe7G,1718086,698
3vM04liQIPwzatRCDvWvba,1637832,2309
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
5k9RjjuYyOMCLL81U8FaHT,1583458,1857
3r9fAceWmaDFvbNiTnFiLr,1402908,1641
4i0M7glXqIIRKPwbLtpExi,1400752,91
5SkuikJwvwfEvNyCepGkq3,1300538,1686
2NGGvVcfb2m2NbVaXHC3gb,1239834,1501
0ISHfeb30gj4CSWUZYuesj,1182560,1165
0wAvTNz81YTUhLFWuWJSAV,1153694,1435
4MbHDiHQjhmoVAV75G04Ql,1105434,532
6NUy8xajng5zMSGJRKniAG,1062056,1394
6FJemhBlVTGTCgrrrLam3D,1048886,1340
4DjevQhsPWULcondN4mRh5,1037135,370
5a9hUL6ZuiagZhazwrtwHF,1033189,356
7EvU9pRoJ9Xs7anx0P7tEc,1009287,378
5yrrh7VYFMCNjUOIMzGNp5,1008119,1336
6JNM6pLKbXMGG2opeExCb2,979030,1271
4twNUyTpLMPWokYmCdFDCH,908316,456
42TAweWJJ9YlQ47T5nesu5,867064,1220
5EwypOO9NEI7MvjPOYZtWk,860813,1254
