TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1ubvV5ECkm6nSI6g1HmbBK,153133369,24639
16MVSD0mGI4RMQT83Qzm69,152952349,36312
6a8aUhYbaQBUI8PcJ5ZmQ6,152787859,42688
1rmEsOezwf2lmIZTMAO5Ag,152567946,108500
4pNApnaUWAL2J4KO2eqokq,151872498,69065
2k0ZEeAqzvYMcx9Qt5aClQ,151493629,63205
2913xXOVAIDAqxzV2g4VcU,150150832,102926
0TyGh27YQ5LknmiDhCzJiT,149237422,111501
5YL553x8sHderRBDlm3NM3,145512483,76219
1zU8j1x3yi9xalMF96pzKp,145124963,41335
7oZONwFiFIErZcXAtTu7FY,144766652,69320
3jBMHD19RZdAqG9iFQh7xc,144313858,17841
1kdWw77ZpYOkhxeuhzU1j6,144164722,52374
1msEuwSBneBKpVCZQcFTsU,143666577,33204
43sE2O3skbGBpT2tO6fzv9,143189920,43952
2G679wnKfyhUOeNx910OXg,141991797,26091
5xXqyjLicvEpch72qEryFT,141076594,39739
3S7HNKPakdwNEBFIVTL6dZ,140943885,40039
6dTA6y0C2ReQklntzZl8l3,140887438,49432
5vyxXfD5gLlyPxGZMEjtmd,139591493,39114
3vGd1heFoUuFGvKvl0SdW3,138494538,568531
2slqvGLwzZZYsT4K4Y1GBC,138062435,15737
4EF6IyONolQy0bIQXm2EmX,136677204,65091
1D27z8xNzjW0Mwwt1NCWhJ,136612961,28139
30Y4CV7A6YqtQtTTo7Ue4j,135082678,33050
6qAcApH8obo8eqatCKUHd9,132293405,35976
3FxJDucHWdw6caWTKO5b23,131625895,46775
4s8BIKx4Zh6ryAEz8RTlaU,130974180,45987
73qMN9bXy7MSPwwGfH3wQr,130660975,51325
4CHpVfAhuxNJ3ibExe6kxO,130501958,18858
2nqio0SfWg6gh2eCtfuMa5,129316713,29503
0H2UD0LfSCiRr59YMGlCuS,129248563,17947
7ogK4lJDVDMU6A6vYR5rvD,128797260,53613
59KOoHFcw5XfICnO57holu,128602999,73806
1HCdems7PQZRj42QDWLA0A,123431343,47997
1Zai5UJ2di3qEuR2HeT2s8,123408705,66382
4RMfSYDFkcz0bKoK8fHDgR,122938798,24800
4tMzIAFTFdqGBQLdfbPces,121096055,46271
2r9CbjYgFhtAmcFv1cSquB,121018237,44966
40PXEOFLJc7UIpLMrhSfW1,120823252,18919
3oGVx9RBmiYGv5ZCecWLkx,119049175,37419
3oKMl2tJv4fdidkXUYMI5x,118402953,18923
4e3ZNTAV6PCrdYMUrUlMpQ,118232998,36964
0g4fMVo4JjwnIpTfFfLdxS,116857324,54443
733OhaXQIHY7BKtY3vnSkn,116323723,47285
6HRsJu8vcnzYDN4t0570FY,116300915,46893
6CB7DczrX9ZJB9Wkjegmaq,116097549,21986
550erGcdD9n6PnwxrvYqZT,115740137,28503
7DjCRhhFo9PPzca1BjMLcf,114340563,20789
7J4b3LVCIGO4CMBDFLPoP6,114211379,30724
1ULabO0PEsdJekqVH6G10G,113612805,41918
4ABYxlb92WBIjHu7TIKmml,112968777,34576
4i6cwNY6oIUU2XZxPIw82Y,111540252,23688
7eQj6r5PIdYKEIZjucBMcq,110687161,24452
0zo975x58DlXbZllWvfYhg,107344335,27109
1DTRUYVd8rYpla9hhVVwjo,100084851,56135
7eResoqEJJAVTkQYSqvO3P,98258572,18137
4e5ayHsOLJNLTGfjau2mEw,97920244,24744
1UPDfqsVIZLEiZeMuUsni2,97287029,18015
6iiAfo4wTA2CVC3Uwx9uh8,95284081,26474
6INztpNwOTlfSKTuPo0HOP,95097091,67948
1cSFlSBdpT4F5vb1frQ231,94161426,25518
0NRHj8hDwwmSPaA41o379r,92536094,28568
0q6vsjvnCIWrtwRckCV7y0,91721013,32029
7A2cNLRT0YJc1yjxHlKihs,91310992,24799
4axSuOg3BqsowKjRpj59RU,91277877,23188
4uuEGH5SVuzkkSFjo2DEiY,90383336,22350
2CnjDMdpRjlWv04Xk3s6MW,88551074,50171
7HC7R2D8WjXVcUHJyEGjRs,85015645,21973
0lJWmQO1fw1Tr2p2M1m5cw,84777773,23558
2EFZ9emtKWEglWUQGEQ3P9,84755065,37883
2bzUVEvpZ7At5cYz1kOLI9,84231702,38016
77VotUUL79U10TAnYdqwvr,81028230,20569
3fGnrtrtL1IHSX9t4DKOYf,80998424,18550
0tQ9vBYpldCuikPsbgOVKA,80793762,39644
6IH2Z54gYPLqgJtxZjX80i,80782994,7339
5eGX87IiKsGuzS3iw4CfCX,80374967,11023
6Q237Ts37YGYRIi5Vy5lVX,79824753,28214
3yNJkriPzWjkkDAWHIAVUq,79090336,24029
0V3SNHDka1JSCP71HAzpxw,77166634,9239
0DMVrlMUn01M0IcpDbwgu7,75646310,20335
2m3ObD945KvpE5y9A1eUWm,74062801,20373
3oxgFdIlxFEDEJqn7k5TVN,73934001,9701
34V9RiEPe8MNdU32qJsJa1,73887778,13770
0k0vFacOHNuArLWMiH60p7,72763889,15764
7vvIpJZye5cRR6De1LKM0m,71902134,9867
2JoJrsEV15OzbijS47lids,70402021,18635
5jAIouBES8LWMiriuNq170,69643064,22759
1n3b9Eekoy3S9ZSZ5DmTW1,69358575,38657
4qUijfYU8EoIWiY6oSyrgT,69279392,12921
6ON9UuIq49xXY9GPmHIYRp,68586709,18184
01QdEx6kFr78ZejhQtWR5m,66885646,18008
0YRGTdfmJPALpglAaraYUr,66807661,11121
31pEV5lPJi7btskZoUr2yu,66391931,8608
6Py8IKZqDyU8aQVrjilbJw,65506111,15361
12nBPF4Rh4XLFJV0YLN7uj,65001943,20996
1x0J8LFX23d5h1zzuzZorc,61964774,10945
2QrQCMel6v2JiLxqrg4p2O,61078347,16190
7N015NTIWGjQDddHUdHPoO,60212375,16973
0r3U7SOcoj4DIEyN44Lt5z,59603937,8698
0QCS4NpURHvWdF1icdkfBw,59254186,9812
4hCZk6WJBFQeG3P7WsyntI,59103329,9457
3ExweHKZF9B752DPQByRVT,57059293,13034
3kfgJql90tzgoxByioAMXR,56383941,7470
7nWui6jiMM2m9qFmET1Mtj,56382755,16819
7an1exwMnfYRcdVQm0yDev,56236211,15675
0fAbfDiuQiUwV7FUcFfRGY,56062885,6601
4evLyY5Ue1Wesc61t2KXAU,55605159,18192
0UAdDYrkCvVQftaKpL6q5f,55208642,11791
2RSYYe7LhKFxIi50T5XtUo,54763804,14004
0TYJbIHBtmWy9ugtU9BcbE,54531614,8745
7wjbSn8QHsxqKXU5M0jXGM,52207428,3787
1n2wszmJyVkw6FHqyLnQsY,52190097,12468
0cteXFnxe5gctzwP5rJqXA,51520012,10894
2Sy2oGjP5RYB4cLVoDU0Gz,51161872,13089
1Fj0T1XKuhRu7EZzJ7NJIK,50433041,16750
6HWYtS215rxaaMjvpyG18W,50428068,7521
0gPmM1WtVRg3uENW3o8bfx,49617972,10271
0vvt4IZOMkRug195S4MUq0,48286991,8324
24ksPWXKg1k7OOG57pufED,47340353,6954
7txpzmA69zyk50K3ZyZSzC,47145497,7106
51A8eKvvZz9uydvIZ7xRSV,46949665,11663
2hmafYGj1CXYKIYcMnX4lj,46275607,9822
5hiqtrACtMJkNpaNHj0n9Z,46086580,7422
2ZoOmCSgj0ypVAmGd1ve4y,45272078,10897
4pJi1rVt9GNegU9kywjg4z,44883373,13732
7APTsjmZbj7TFXQJAiRti4,44827548,7931
0kqC185OTcnuhbz4T7g5RB,44643705,10744
3oF7Or7T35yhQbGxbCGvRX,44535115,8402
4qNEi8zGIYLiMtoW8OaJdx,43675716,10921
5QKhg4r4Ibt0LVTmWEXTEg,43073249,7103
2Ta5c5Z6DvM8GX0U1polSo,42759298,4755
37jfioVu3Bd2Du9bteXNDU,42092674,20877
2IprIjGNRlj3TfqUWCAo0C,40507453,107289
2QA3IixpRcKyOdG7XDzRgv,40203597,10175
5RaBeejGtdPEszYEKYECs2,39547812,6684
2oWpe2L8ypC080BxpDVuTY,38945080,14884
1gejz5ROvJBUb6WJzkMAcc,37841731,24427
2d3d9xZutJjmUpntiyHt3F,37072251,8985
6EXHGKZ79AUTzCe9BMZjhT,35448879,11059
4XrP7vKBjKLEYlRZdb0Ygr,34758981,5766
1P5QpwOgXJuoVTm3CWbnLY,34607597,5861
5AsmAjBSSQjRPWgAYIp8tm,33947098,4234
7ryS0xBZNYjQqql34GCkDp,33777372,15909
1spLfUJxtyVyiKKTegQ2r4,33699387,8426
05kJkr80XEaZeN8kxyQoFp,33016695,7837
3EPgWM1zfTSzEc0z4AwWTM,32511687,24836
5PSOWHll3h3Vy226xSJk0M,29999062,4995
5mdNyCS7ttVcAyVYOIFEjs,29948418,13406
46HGgtwmmuEB8mvDCyjyAc,29458617,3717
2msvOEbkK50foYf9BMXr2X,29406995,7784
1Ygm9KdH3wbzDekO8JgxcW,29121023,8335
5KxZfCXXmVvKhPo8hQz2pS,28573677,5251
5zytSTR2g0I9psX2Z12ex6,28232110,4708
2R7C9dDqv1UPycvepBFziA,27823492,3784
4MGexoZc12lqE0hYkq9YYx,27540182,9545
62rlxI6g2PNaWsHoiRryto,27516568,5060
1gaLZjPrDnHQWJds2Jg4KT,27466274,13204
16M9Rxid0nXhVmme7lzVwN,26141348,7316
2IZ00ed83ygPIiacYScWUE,25674249,5298
5G9AVKld9q7DCrmoY42raf,25431709,3116
6cf6rLb8qcklvJv90W6HCW,24982984,3947
0RFCHlNuTeUHIB36VuVbOL,24699032,7892
3tGq7hWDCtrnL83y5OGual,24070887,5869
06zIBqLC9ZRm5i0iMf0kHI,23661555,26158
7FKbTRXXIWVFQmPH8zGfU0,23549958,3044
08J4bMHbILkwSIhbtrcvjN,23532440,8052
2yceD2hx5HhOLgkm1CITCi,22173318,8111
560uQyz3p5G9WdnMX39xc6,20414754,7109
6mqyTq948oap5AkyTsd6XF,20304087,7821
6C0H8ts9M6deezz0yYR6LK,20188902,6329
2evEoQAhIMaa9PfjTT5skG,20005305,3287
77d7q9TNbsIDmRTDPkPv3L,19184190,5989
4mqgn90sCeVSYqcoftTQTd,18904987,2488
2BUTSRKPGRsyc9FnsC5Udd,18901836,13724
4pl5zcqCv4vc3cB7M4MZ6f,18782707,3351
7wo2UNeQBowm28hfAJsEMz,18662064,11612
7Bjf96uNizpvXLvNyOJpst,18138463,2552
6F67FNdOBNMFzxdj1CQ5pL,17969488,7340
28tIMaewZuGR8urkvFhQyA,17805476,5885
7BT9K9BDqq6HI2oWH5UMZQ,17739867,2317
0xvsgzM8AtBtRHZm5rav8A,17416452,4490
4cOWq0cVsKjxaQpRMbDoH1,17335201,5905
5KByGq0JijSSDcy0qzuINs,16644674,5778
1u4HUiREUR6vX1W1RYG2Tm,16482504,4858
1mh5dObNoOvCfHmXnhvDEK,16210603,5026
0QTBsdoJhamY3Aid3fOsOd,15786832,5916
5VDHMi7own9vDZjiwDES1e,15752108,9199
71IScwIe7bcIlpnlkbKVQw,15590328,33413
77p4fRpoeiZMtUy3P9kN21,15555732,1835
14Bljc3pOOG0xQX3wqhLN9,15459033,2890
06FXaDDdg0BzXl15cthMS5,14945484,4451
2fgiBCtbWo8pijF6M7pN1i,14698832,5153
1IsquhJFJ0qcFZI7FeAEuN,14381057,3581
60oZARTE1kCh5ntBfeO1XB,14343445,1361
0BSmbCIY36iw04azzJ3S0S,14269890,3036
4YHHz3VIXgNDGdoL9xC1tx,14221765,5272
04xrhDrQ2WOW8GLwu7kbc0,14046905,5098
7r7j12XctfJqZWXsy1Zq9L,13882625,36814
4lD3RXyvHpJsM3BhIEC4aA,13409439,3691
4yyKppX85ZkmlGOC2toBZA,12954021,4688
12xIjI9A9UlB6zEc7kyZ06,11588976,2542
3RNDw7yywLNyawDKV99hTx,11207103,1936
1hm4V38egkiHOgxTUpu0zg,11126242,1717
1g09DZjQ7yBommCT6POY2n,10751152,22060
5F7hpFKLmWgMHGxQuwssuv,10432966,2233
3Z2nTctPsTsgqqJm5fCSvG,10197781,94006
1aBJNc2thaKyh5THWzIqHX,10086232,1502
6KF9xd2hBLuexrmBX4vUWD,9715441,1864
36a08nLG1xazGaaVKK0vv7,9593051,2696
5fOV54t6mMYv3H9CsnvU81,9380354,2536
4YrpqEBNuz7IMsZtUP6bNQ,9372870,1639
31JVjy3XWnh6C2zf4kLCXN,9028343,21171
3lm4L3pPL32PFy74dR17OR,8924977,1801
6SYwJcqaltK2WFRmD1unUV,8477447,1859
6PlBKImSl4AZoxBU7F649D,8052754,168673
7GZ3KDorsc1yWndEtzGTjf,8049023,18623
72GIZuUXo14oyrS0si3Rgc,7965906,1409
7yndkPYP6YQQLBpPsizDfh,7789647,1267
4KB3zBArZ1rHRExilzycaV,7771029,1250
7mFiEij8AXPUZB7aKLbUlQ,7762839,1153
1cJkUN5LAotktryx2nPCr7,7656212,15227
6505MLhnqTDDg4tjoUz2Wp,7617045,1474
4DbI1rr4IQ2bc8nejy9ttd,7501819,1417
0Nw8hv79MLJa1yjtsEgz08,7498462,1292
5QkzyLUb4ggojNDp8G2OxX,7322358,1448
0hFF0aqyjDwDh6SQwRbTyx,7301468,4960
68QyrSzpnoU04AAhE5z8lj,7277568,1040
6znB7YZhMJT2B83zfbiyLq,7138317,1861
6hH37tyeRdyan1mAppmVor,6899036,1446
3QFB14MOUf3imlyISNmrbT,6841877,1184
7JKwboSAWRHJI5U1XGTqS3,6626089,2209
4FoV729rw7IhoKlMZW5K5V,6326469,499
11ajndHCF1bP989GgGIZUD,6103664,701
4e6QU4gpfZj9xxcK856RgG,5146980,450
2PGIFYRG1XWsPqNG14hgD1,4893374,1790
4eTXfpHxhxVofrBUjAhPMg,4850949,469
5lA0yK8S5tP3xoaRMCp4Ug,4576553,540
4XiypEn8iKbeP1TbTqdfk5,4413860,2346
7kjSmkSo15pHlkb0mOQtfj,4400691,1529
5zOKuItOTZhRCGtPrDYmlj,4222109,1129
3JNaLxAymiSUMrmjOarjeo,2997132,211483
0ThxqUZ9PwS6n0UT5i1XH6,2980661,870
1alAo6dYalSx8yZUn17JxF,2778252,4590
4RBKAqJ3qyvvriDG0s9IJ3,2733694,1002
4VbErhGDMTnvPAnt5z70DL,2469042,487
4aBW31cmkA7BLColUsMEeZ,2445749,840
7pM01Cfj8vt7z3qI2TveNT,2044765,746
5g7RMU3cV7zXWH244BLe7G,1665166,752
3Ng1BPUR5qf6vQ1AizIA0D,1514446,2446
3vM04liQIPwzatRCDvWvba,1418877,2875
5k9RjjuYyOMCLL81U8FaHT,1401190,3560
4i0M7glXqIIRKPwbLtpExi,1394992,77
3r9fAceWmaDFvbNiTnFiLr,1242874,3188
5SkuikJwvwfEvNyCepGkq3,1146549,3063
0ISHfeb30gj4CSWUZYuesj,1108922,730
2NGGvVcfb2m2NbVaXHC3gb,1094300,2926
4MbHDiHQjhmoVAV75G04Ql,1065737,554
0wAvTNz81YTUhLFWuWJSAV,1015311,2837
4DjevQhsPWULcondN4mRh5,1011016,334
5a9hUL6ZuiagZhazwrtwHF,1007585,367
7EvU9pRoJ9Xs7anx0P7tEc,982887,355
6NUy8xajng5zMSGJRKniAG,926485,2686
6FJemhBlVTGTCgrrrLam3D,920109,2593
5yrrh7VYFMCNjUOIMzGNp5,876984,2702
4twNUyTpLMPWokYmCdFDCH,872232,385
6JNM6pLKbXMGG2opeExCb2,856675,2469
5JtXBqKLdfzwedmlUjjqAm,817479,294
1Qicm51crXMvUuH4SMjobT,802760,624
6N6V2v89hS4N9ossON5f9R,756211,307
42TAweWJJ9YlQ47T5nesu5,752450,2269
1zz0XSmHCFd57ne04UAp38,737465,244
5EwypOO9NEI7MvjPOYZtWk,736758,2321
69o9kr9UexjzeZDE8yD8dQ,712002,289
2GZNZLMvT3gjCEPd6NNvvQ,615557,151
