TRACK_ID,TOTAL_STREAM,DAILY_STREAM
12M5uqx0ZuwkpLp5rJim1a,436702070,200371
0CD7DzeCsuPJygddqlUVYa,430182377,214346
4OAuvHryIVv4kMDNSLuPt6,425212386,202830
6lCvK2AR2uOKkVFCVlAzzm,424632049,153723
1LLXZFeAHK9R4xUramtUKw,424128848,138082
5QUIK7ZtziW8kGWo8RqopF,420150153,152744
36t6frENUtCYKuZus6aYDO,415467094,226497
43rA71bccXFGD4C8GOpIlN,406883509,100618
3Vevii7qKqrmW8CcyzBHDl,405849740,208582
3Vpk1hfMAQme8VJ0SNRSkd,403990454,274253
3yII7UwgLF6K5zW3xad3MP,400294526,129435
6KJqZcs9XDgVck7Lg9QOTC,397490636,117634
2XXwLdtuAcE0HSCu61ijAb,388509873,216971
0A1JLUlkZkp2EFrosoNQi0,384192541,199545
7Mts0OfPorF4iwOomvfqn1,376488152,314984
3CWq0pAKKTWb0K4yiglDc4,370073961,208889
2VuqMjgoKaOHNM8HpxtXKx,368303047,130277
3nsfB1vus2qaloUdcBZvDu,367772605,190258
2dgFqt3w9xIQRjhPtwNk3D,363576170,114017
7HuBDWi18s4aJM8UFnNheH,360690578,126224
5og4Qzt92jJzVDkOtSEilb,360503004,173326
0wavGRldH0AWyu2zvTz8zb,359840957,127928
5OndtwLGA9O6XHFcGm2H7r,359378970,86414
4WBEj8TeGtRPNJdOmT3WJW,357953103,178273
0heeNYlwOGuUSe7TgUD27B,356875461,83259
5hQSXkFgbxjZo9uCwd11so,356694910,229863
4txojlesMFQZGWxwz2EeqB,354452977,116475
3Dby3p1m6IOZn2gIIqECgK,353258810,84780
0108kcWLnn2HlH2kedi1gn,353028342,208050
6uwfVkaOM1mcMkFmSn35ix,342503451,80857
6RSG1dKPV5gEvILwJb4QtS,341292496,316667
2YWtcWi3a83pdEg3Gif4Pd,340214978,86217
6sQckd3Z8NPxVVKUnavY1F,335345395,81418
5kHMfzgLZP95O9NBy0ku4v,334874483,91779
7I7JbDv63ZJJsSi24DyJrz,332649368,120639
3i9UVldZOE0aD0JnyfAZZ0,327854937,50867
2v1ivOOsgn64g5OywuH55L,324143665,196002
0qAIiGFKLdV1xpNlEhjpq8,322736205,92791
3NMrVbIVWT3fPXBj0rNDKG,318660539,153234
3ZVFcD8Wlw9T9klGqmJf9F,315316225,171906
4NAmRvqSITAAzKWnC8yRq3,308804577,75933
5uICWmZTLkpEVbK22PBP6e,308045878,135462
6Wlq9rqkxrqj5Kls4Kw14H,292938130,123105
01K4zKU104LyJ8gMb7227B,291661713,96532
79uDOz0zuuWS7HWxzMmTa2,291273615,129506
4V9NuhKQcUFt4cgbynHV79,289987164,66207
6qnM0XXPZOINWA778uNqQ9,289754585,105011
4mKye6Z1kXuKolzMkJoKFA,287459378,12346
4zmKGsrXjLmljb5fTaBTot,282589888,152006
60hGQrn24APqEFSLObLeDc,281320914,64397
43Ykum9T72UOPhBN31grpN,280813076,84318
1A2vZKJZovt4828jwLgiB3,279837283,743556
4CkgMiMqZ5JzW9iYXSTMTL,278224226,99837
07NxDD1iKCHbAldceD7QLP,278034523,68219
3xYJScVfxByb61dYHTwiby,276363387,134241
3CCRVu4F91Qp2mnGjmWBrf,275450170,116442
3z6XUommYDWPHeFhmhhT6j,273057473,144110
0hhzNPE68LWLfgZwdpxVdR,272049310,219217
00vJzaoxM3Eja1doBUhX0P,269400058,31695
7G0gBu6nLdhFDPRLc0HdDG,269182022,97469
2QDyYdZyhlP2fp79KZX8Bi,268201493,70193
7F5oktn5YOsR9eR5YsFtqb,266040394,110740
1dhMTsEZz6ZEquGvmzVoHn,265210712,175648
7MbT4I8qGntX4fMdqMQgke,264815935,82412
5rcHBt2aNcGFWW0jaAUe1L,262159717,55857
7eGeUVeCEvEQrivmjl9Qn3,259782672,54310
5VYWxXUpxuxEmCqMLDqICo,254667837,71448
0z9UVN8VBHJ9HdfYsOuuNf,254362269,32475
1lD0oPIfSYid1LhPvgrz10,253109467,745039
18WFFUIsewmA8g31KAeo3e,252997792,190817
52OkpDsU6MmPx1AwGOb6Ap,251189761,95881
32mVHdy0bi1XKgr0ajsBlG,249132623,60234
6FmJKLpyCt42nP2IOVEVc2,248918968,45107
71CBDRKmF2VeRKYMG1DFBh,244975569,86636
0dAb8TY433dl3ZfXYCLE19,242863416,47250
3fO566xJgwxIa3qGCGBvIC,241623019,154450
5PxFv9yJEg9dxvbZggykro,241472448,79097
1OcSfkeCg9hRC2sFKB4IMJ,240803966,195246
1kcwpPDQnqEqmezzXdJTCP,240128184,173149
2ythurkTtSiyfK7GprJoFW,240024498,107231
6MWoRt97mnSTXZhu3ggi9C,239143298,75225
55Vf4bimc1Rtfg0PAQRAo2,239036269,86714
5tWxKWq1DSP1s9WQ5PWuqu,236221997,71588
08fa9LFcFBTcilB3iq2e2A,230287084,65343
2awNGIJHodfLZSClB3PYhz,228306994,67843
66tOfHVH3aUrscg8vExRV4,225731202,78450
6N1K5OVVCopBjGViHs2IvP,224067392,47762
6pYNq0ZwpPVazKzsqpf0G8,224027588,68132
7qEUFOVcxRI19tbT68JcYK,222703994,130830
6xsEAm6w9oMQYYg3jkEkMT,222187814,61766
3Qeh4z08FfDBRfQMfDv83f,220261900,693912
50yNTF0Od55qnHLxYsA5Pw,218838837,111127
243KxZULAjWO3KREpVHgOH,218490109,652613
06WgOCf0LV2h4keYXDRnuh,213633751,36694
5M787RexsAiVYjQusM98CV,213401502,96070
4hqJ4bSlYJOXb6Z4SRmzxs,212905051,108228
5Bedn0svl0ZD7RGmJkmKKw,207657099,126459
5h2sBwpUSAndjObfU3ti2r,206475355,41086
0eFQWVz0qIxDOvhLpZ40P7,206008065,66345
62E2nR0od0M5HYxuYLaDz7,203497459,122678
0129EujhGkwtwTFADGem5P,201521560,489486
6ZSxG2QvGmwXbTfn7iDq7a,197710239,514109
1SztNGCwEHJEVFx90E5g7D,196644592,55058
4OmFmE0fzcMG6g0Y8p4eSD,195133182,101873
3FzJDGVjRGNc7KrkabU5N0,191827322,484412
4dYUOfmWna6DFccnz732n8,191231413,38229
3MytWN8L7shNYzGl4tAKRp,181961040,68475
34xxPZWbEyg5iDKEBqdsBZ,181465037,503544
4WUepByoeqcedHoYhSNHRt,180261190,75718
2h3MDMf8sd9s4XIzpTBIjX,179657439,83480
73W5aXorr5vxrySFcoZqIN,179585751,104446
6iC3L3YmAkGucvJbXKDanA,179213177,410041
0NwGC0v03ysCYINtg6ns58,177898548,50043
4AYtqFyFbX0Xkc2wtcygTr,175945905,43955
10GRRCR5fctuOF4GFmATJI,172651697,66353
0lKUBmEyQfzsQHozyeXzES,170934553,92020
1MaqkdFNIKPdpQGDzme5ss,170082962,44122
1UlhrRvYzbHEyugEDspXUB,169466154,79868
3hlGuz3loYoLfI3bpwieWq,166800959,103486
3wmN11qXGL0HyPojvEE1D9,166183593,28993
4IQkfUsrwXol38VV3U7t7T,165332983,30046
2fF3QzbGCrtrDXIdWcg1mv,165282284,21136
6RvRzl1YJTDnUvdOtV21IK,164238477,24387
0v4z1tuZvn6LGknom9Qx7d,163322250,59033
0Om9WAB5RS09L80DyOfTNa,163318994,35743
3zMDGj4D8ogaYgAIZPeU7S,162238869,115085
1XLc4irbX7oQSneh6gWv3O,160088778,24667
1SmiQ65iSAbPto6gPFlBYm,159993959,34954
0y6kdSRCVQhSsHSpWvTUm7,159696934,69494
6lzc0Al0zfZOIFsFvBS1ki,158993756,46181
3vGd1heFoUuFGvKvl0SdW3,158912192,424446
2KrOAg6FftbjgSKdd2a4rS,157886808,29362
05GsNucq8Bngd9fnd4fRa0,157469501,101690
1rmEsOezwf2lmIZTMAO5Ag,156863779,110918
6M9ppdfFjR1AbpUl3Y8DcV,155598572,52862
7C0w28EsX0Um2FrZs9gso2,155454826,41249
4pNApnaUWAL2J4KO2eqokq,154505653,65864
6a8aUhYbaQBUI8PcJ5ZmQ6,154502608,40645
16MVSD0mGI4RMQT83Qzm69,154469451,38391
2913xXOVAIDAqxzV2g4VcU,154317972,104663
2k0ZEeAqzvYMcx9Qt5aClQ,154164046,68768
7hZuICN5eaCuQyp443RCt6,154091440,24119
0TyGh27YQ5LknmiDhCzJiT,153631013,120917
5YL553x8sHderRBDlm3NM3,148504232,80143
7oZONwFiFIErZcXAtTu7FY,147968274,79318
1zU8j1x3yi9xalMF96pzKp,146864741,45001
1kdWw77ZpYOkhxeuhzU1j6,146351776,55262
1msEuwSBneBKpVCZQcFTsU,145167234,38826
43sE2O3skbGBpT2tO6fzv9,145123721,50590
3jBMHD19RZdAqG9iFQh7xc,145120096,20919
2G679wnKfyhUOeNx910OXg,143022851,25347
6dTA6y0C2ReQklntzZl8l3,143008061,53829
5xXqyjLicvEpch72qEryFT,142835514,44848
3S7HNKPakdwNEBFIVTL6dZ,142570496,42800
5vyxXfD5gLlyPxGZMEjtmd,141256323,44973
4EF6IyONolQy0bIQXm2EmX,139513222,70393
2slqvGLwzZZYsT4K4Y1GBC,138760992,18794
4h0EXpatqJImv4VRgvX6po,137809262,33420
30Y4CV7A6YqtQtTTo7Ue4j,136581005,38143
6qAcApH8obo8eqatCKUHd9,133914365,42021
3FxJDucHWdw6caWTKO5b23,133778244,58132
4s8BIKx4Zh6ryAEz8RTlaU,132879956,48629
73qMN9bXy7MSPwwGfH3wQr,132651234,51593
59KOoHFcw5XfICnO57holu,131815025,90459
4CHpVfAhuxNJ3ibExe6kxO,131359550,22471
7ogK4lJDVDMU6A6vYR5rvD,131175715,59257
2nqio0SfWg6gh2eCtfuMa5,130634707,34824
0H2UD0LfSCiRr59YMGlCuS,130039368,22180
1Zai5UJ2di3qEuR2HeT2s8,126277841,70308
1HCdems7PQZRj42QDWLA0A,125323930,49476
4RMfSYDFkcz0bKoK8fHDgR,123882513,24303
4tMzIAFTFdqGBQLdfbPces,123038751,50520
2r9CbjYgFhtAmcFv1cSquB,122863999,47374
40PXEOFLJc7UIpLMrhSfW1,121587630,18919
3oGVx9RBmiYGv5ZCecWLkx,120445698,32623
4e3ZNTAV6PCrdYMUrUlMpQ,119750188,39628
3oKMl2tJv4fdidkXUYMI5x,119244428,22330
0g4fMVo4JjwnIpTfFfLdxS,119197843,57869
733OhaXQIHY7BKtY3vnSkn,118456908,56636
6HRsJu8vcnzYDN4t0570FY,118456359,55901
550erGcdD9n6PnwxrvYqZT,117070741,33957
6CB7DczrX9ZJB9Wkjegmaq,117019726,23175
7J4b3LVCIGO4CMBDFLPoP6,115575027,34716
1ULabO0PEsdJekqVH6G10G,115532538,50308
6XDBA3QWX51lDJ0oZbaJJN,115271491,24733
4ABYxlb92WBIjHu7TIKmml,114327749,35475
4i6cwNY6oIUU2XZxPIw82Y,112624274,26907
7eQj6r5PIdYKEIZjucBMcq,111770796,27775
0zo975x58DlXbZllWvfYhg,108509931,31394
1DTRUYVd8rYpla9hhVVwjo,102671304,68929
7eResoqEJJAVTkQYSqvO3P,99103069,22983
4e5ayHsOLJNLTGfjau2mEw,98978891,27442
1UPDfqsVIZLEiZeMuUsni2,98025725,19248
6INztpNwOTlfSKTuPo0HOP,97244287,51067
6iiAfo4wTA2CVC3Uwx9uh8,96405880,29966
1cSFlSBdpT4F5vb1frQ231,95309968,29779
0NRHj8hDwwmSPaA41o379r,93702908,28419
0q6vsjvnCIWrtwRckCV7y0,93272579,41298
7A2cNLRT0YJc1yjxHlKihs,92441514,28918
4axSuOg3BqsowKjRpj59RU,92310343,26731
4uuEGH5SVuzkkSFjo2DEiY,91371480,24430
2CnjDMdpRjlWv04Xk3s6MW,90670121,52804
2EFZ9emtKWEglWUQGEQ3P9,86415171,45062
7HC7R2D8WjXVcUHJyEGjRs,85965152,25707
0lJWmQO1fw1Tr2p2M1m5cw,85559083,16681
2bzUVEvpZ7At5cYz1kOLI9,85532313,29444
0tQ9vBYpldCuikPsbgOVKA,82538688,47482
3fGnrtrtL1IHSX9t4DKOYf,81894522,25753
5P4wWhUYWM0IaVYLuZxdar,81890761,23760
6IH2Z54gYPLqgJtxZjX80i,81084137,7525
6Q237Ts37YGYRIi5Vy5lVX,80920839,28402
5eGX87IiKsGuzS3iw4CfCX,80830538,11682
3yNJkriPzWjkkDAWHIAVUq,80181640,28338
0V3SNHDka1JSCP71HAzpxw,77562286,10361
0DMVrlMUn01M0IcpDbwgu7,76525199,21981
2m3ObD945KvpE5y9A1eUWm,74961777,23848
34V9RiEPe8MNdU32qJsJa1,74503915,15569
3oxgFdIlxFEDEJqn7k5TVN,74354696,11237
0k0vFacOHNuArLWMiH60p7,73499568,19105
3n9mzjgAzjyKawvbHzciXF,72323289,10609
2JoJrsEV15OzbijS47lids,71239033,21787
1n3b9Eekoy3S9ZSZ5DmTW1,70918765,45080
5jAIouBES8LWMiriuNq170,70621317,25428
4qUijfYU8EoIWiY6oSyrgT,69855871,14974
6ON9UuIq49xXY9GPmHIYRp,69562680,24790
01QdEx6kFr78ZejhQtWR5m,67680272,20800
0YRGTdfmJPALpglAaraYUr,67302977,12715
5VwFkx7JOimOGTYfha5rs1,66750768,9227
6Py8IKZqDyU8aQVrjilbJw,66264785,20292
12nBPF4Rh4XLFJV0YLN7uj,65937708,24355
1qLeEu4iXEclkLwoBlMiou,62381058,8919
2QrQCMel6v2JiLxqrg4p2O,61824063,19018
7N015NTIWGjQDddHUdHPoO,60908608,19480
0r3U7SOcoj4DIEyN44Lt5z,59978561,9490
0QCS4NpURHvWdF1icdkfBw,59695448,11560
4hCZk6WJBFQeG3P7WsyntI,59534154,11020
3ExweHKZF9B752DPQByRVT,57676714,15799
7nWui6jiMM2m9qFmET1Mtj,57061429,17138
7an1exwMnfYRcdVQm0yDev,56921683,17156
5GPwN5iZ9ZMSXAkppj4Uvv,56703805,8063
4evLyY5Ue1Wesc61t2KXAU,56399822,20127
0fAbfDiuQiUwV7FUcFfRGY,56330299,6862
0UAdDYrkCvVQftaKpL6q5f,55676882,12343
2RSYYe7LhKFxIi50T5XtUo,55549651,19955
0TYJbIHBtmWy9ugtU9BcbE,54948740,10567
1n2wszmJyVkw6FHqyLnQsY,52768502,15067
0cteXFnxe5gctzwP5rJqXA,51951068,11006
2Sy2oGjP5RYB4cLVoDU0Gz,51668191,13809
1Fj0T1XKuhRu7EZzJ7NJIK,51261235,20380
0HmCuN0Z3OX1Qrz43FLOPL,50751636,8440
0gPmM1WtVRg3uENW3o8bfx,50070412,12153
0vvt4IZOMkRug195S4MUq0,48629342,9017
24ksPWXKg1k7OOG57pufED,47641820,7270
51A8eKvvZz9uydvIZ7xRSV,47489295,14205
7txpzmA69zyk50K3ZyZSzC,47462131,7886
2hmafYGj1CXYKIYcMnX4lj,46638512,9434
5hiqtrACtMJkNpaNHj0n9Z,46401342,8207
2ZoOmCSgj0ypVAmGd1ve4y,45804404,13299
4pJi1rVt9GNegU9kywjg4z,45558568,17239
7APTsjmZbj7TFXQJAiRti4,45212891,9928
0kqC185OTcnuhbz4T7g5RB,45162619,13269
3oF7Or7T35yhQbGxbCGvRX,44907059,9856
4qNEi8zGIYLiMtoW8OaJdx,44209822,13886
2IprIjGNRlj3TfqUWCAo0C,43697465,5159
6LKjHhOW1az75pCQ9XJJtF,43374086,7532
37jfioVu3Bd2Du9bteXNDU,43000719,25733
2Ta5c5Z6DvM8GX0U1polSo,42956363,5280
2QA3IixpRcKyOdG7XDzRgv,40714559,12968
5RaBeejGtdPEszYEKYECs2,39845025,7704
2oWpe2L8ypC080BxpDVuTY,39610471,20773
1gejz5ROvJBUb6WJzkMAcc,38817369,29672
2d3d9xZutJjmUpntiyHt3F,37463091,11001
6EXHGKZ79AUTzCe9BMZjhT,35971394,12563
3rnI1UCyGJvUTVvT97VQr5,35023396,6737
1P5QpwOgXJuoVTm3CWbnLY,34858156,10986
7ryS0xBZNYjQqql34GCkDp,34476189,16418
5AsmAjBSSQjRPWgAYIp8tm,34130444,4641
1spLfUJxtyVyiKKTegQ2r4,34123252,11560
3EPgWM1zfTSzEc0z4AwWTM,33362451,20679
05kJkr80XEaZeN8kxyQoFp,33352603,9451
5mdNyCS7ttVcAyVYOIFEjs,30493036,14761
5PSOWHll3h3Vy226xSJk0M,30230761,5775
2msvOEbkK50foYf9BMXr2X,29721275,8015
46HGgtwmmuEB8mvDCyjyAc,29630679,4384
1Ygm9KdH3wbzDekO8JgxcW,29431081,7652
5KxZfCXXmVvKhPo8hQz2pS,28821933,6956
5zytSTR2g0I9psX2Z12ex6,28447914,5482
1gaLZjPrDnHQWJds2Jg4KT,28012082,15164
2R7C9dDqv1UPycvepBFziA,27996667,4428
4MGexoZc12lqE0hYkq9YYx,27925254,9775
62rlxI6g2PNaWsHoiRryto,27735214,5489
16M9Rxid0nXhVmme7lzVwN,26456104,8528
2IZ00ed83ygPIiacYScWUE,25899535,5641
5G9AVKld9q7DCrmoY42raf,25566550,3509
6cf6rLb8qcklvJv90W6HCW,25160663,4511
0RFCHlNuTeUHIB36VuVbOL,25064846,9502
06zIBqLC9ZRm5i0iMf0kHI,24792998,25709
3tGq7hWDCtrnL83y5OGual,24305380,5800
08J4bMHbILkwSIhbtrcvjN,23874435,8777
7FKbTRXXIWVFQmPH8zGfU0,23699161,3880
2yceD2hx5HhOLgkm1CITCi,22532961,9225
560uQyz3p5G9WdnMX39xc6,20720144,9675
6mqyTq948oap5AkyTsd6XF,20613085,7993
6C0H8ts9M6deezz0yYR6LK,20466558,7223
2evEoQAhIMaa9PfjTT5skG,20155442,3702
2BUTSRKPGRsyc9FnsC5Udd,19522112,17192
77d7q9TNbsIDmRTDPkPv3L,19427864,6077
7wo2UNeQBowm28hfAJsEMz,19105330,9839
4mqgn90sCeVSYqcoftTQTd,19013029,2732
4pl5zcqCv4vc3cB7M4MZ6f,18936137,3920
6F67FNdOBNMFzxdj1CQ5pL,18299808,10042
7Bjf96uNizpvXLvNyOJpst,18253098,3061
28tIMaewZuGR8urkvFhQyA,18060696,6537
7BT9K9BDqq6HI2oWH5UMZQ,17842360,2599
0xvsgzM8AtBtRHZm5rav8A,17629443,5194
4cOWq0cVsKjxaQpRMbDoH1,17577302,6153
5KByGq0JijSSDcy0qzuINs,16894236,6557
71IScwIe7bcIlpnlkbKVQw,16719885,1200
1u4HUiREUR6vX1W1RYG2Tm,16688857,5396
1mh5dObNoOvCfHmXnhvDEK,16425578,5555
5VDHMi7own9vDZjiwDES1e,16170469,11855
0QTBsdoJhamY3Aid3fOsOd,16027180,6402
77p4fRpoeiZMtUy3P9kN21,15639995,2200
14Bljc3pOOG0xQX3wqhLN9,15591314,3347
7r7j12XctfJqZWXsy1Zq9L,15180250,933
6PlBKImSl4AZoxBU7F649D,15127108,146142
06FXaDDdg0BzXl15cthMS5,15119338,3669
2fgiBCtbWo8pijF6M7pN1i,14916354,5458
1IsquhJFJ0qcFZI7FeAEuN,14519043,3343
4YHHz3VIXgNDGdoL9xC1tx,14441762,5617
0BSmbCIY36iw04azzJ3S0S,14412922,3760
60oZARTE1kCh5ntBfeO1XB,14402510,1552
04xrhDrQ2WOW8GLwu7kbc0,14259421,5458
4lD3RXyvHpJsM3BhIEC4aA,13592505,5169
3lcWDG62OH0cH5GHLdT5X4,13220701,60360
4yyKppX85ZkmlGOC2toBZA,13154942,5160
12xIjI9A9UlB6zEc7kyZ06,11694102,2601
1g09DZjQ7yBommCT6POY2n,11441653,1534
3RNDw7yywLNyawDKV99hTx,11292961,2240
1hm4V38egkiHOgxTUpu0zg,11204192,2350
5F7hpFKLmWgMHGxQuwssuv,10532649,2564
1qwClaxDb5fCrLjXaAmB35,10441077,68913
1aBJNc2thaKyh5THWzIqHX,10154106,1681
6KF9xd2hBLuexrmBX4vUWD,9798763,2039
36a08nLG1xazGaaVKK0vv7,9723161,3292
31JVjy3XWnh6C2zf4kLCXN,9702491,1134
5fOV54t6mMYv3H9CsnvU81,9503313,3034
4YrpqEBNuz7IMsZtUP6bNQ,9444168,1905
3JNaLxAymiSUMrmjOarjeo,9401845,108030
3lm4L3pPL32PFy74dR17OR,9002351,2023
6SYwJcqaltK2WFRmD1unUV,8562693,2047
7GZ3KDorsc1yWndEtzGTjf,8544390,840
1cJkUN5LAotktryx2nPCr7,8118178,974
72GIZuUXo14oyrS0si3Rgc,8027519,1521
7yndkPYP6YQQLBpPsizDfh,7845058,1485
4KB3zBArZ1rHRExilzycaV,7830232,1502
7mFiEij8AXPUZB7aKLbUlQ,7816375,1356
6505MLhnqTDDg4tjoUz2Wp,7684139,1732
0xUHUmWSil967FF5yqDHqi,7654970,2339
4DbI1rr4IQ2bc8nejy9ttd,7564229,1590
0Nw8hv79MLJa1yjtsEgz08,7552193,1292
0hFF0aqyjDwDh6SQwRbTyx,7504751,5150
5QkzyLUb4ggojNDp8G2OxX,7390354,1715
68QyrSzpnoU04AAhE5z8lj,7326313,1199
6znB7YZhMJT2B83zfbiyLq,7218728,2106
4UBWugj5D20ZveyzdGpqvD,6983040,30854
6hH37tyeRdyan1mAppmVor,6966464,2182
3QFB14MOUf3imlyISNmrbT,6894668,1347
7JKwboSAWRHJI5U1XGTqS3,6733032,2804
4FoV729rw7IhoKlMZW5K5V,6353615,698
11ajndHCF1bP989GgGIZUD,6134345,804
0Ny2HkSrLtvmBVwCQywyip,6057008,25915
6hKfPNnVlA2cgTgKj6Vgcw,5871961,31169
4e6QU4gpfZj9xxcK856RgG,5170479,597
2PGIFYRG1XWsPqNG14hgD1,4969405,2289
4eTXfpHxhxVofrBUjAhPMg,4873822,587
5lA0yK8S5tP3xoaRMCp4Ug,4599597,648
4XiypEn8iKbeP1TbTqdfk5,4524323,2436
7kjSmkSo15pHlkb0mOQtfj,4469821,1821
2DF2sUvgHFKJ5TQGjm6n3T,4378251,19095
5zOKuItOTZhRCGtPrDYmlj,4267219,1243
2JHzTARFUispsjZHKhrxxO,3583607,19540
0ThxqUZ9PwS6n0UT5i1XH6,3021757,1084
1alAo6dYalSx8yZUn17JxF,2906231,359
4RBKAqJ3qyvvriDG0s9IJ3,2775590,1140
4VbErhGDMTnvPAnt5z70DL,2490285,555
4aBW31cmkA7BLColUsMEeZ,2487215,1054
7pM01Cfj8vt7z3qI2TveNT,2074174,705
5g7RMU3cV7zXWH244BLe7G,1697941,889
3Ng1BPUR5qf6vQ1AizIA0D,1629002,1798
3vM04liQIPwzatRCDvWvba,1558188,3750
5k9RjjuYyOMCLL81U8FaHT,1519643,2587
4i0M7glXqIIRKPwbLtpExi,1398619,78
3r9fAceWmaDFvbNiTnFiLr,1346239,2285
5SkuikJwvwfEvNyCepGkq3,1244684,2210
2NGGvVcfb2m2NbVaXHC3gb,1188230,2111
0ISHfeb30gj4CSWUZYuesj,1152504,1313
0wAvTNz81YTUhLFWuWJSAV,1104590,1987
4MbHDiHQjhmoVAV75G04Ql,1090680,641
4DjevQhsPWULcondN4mRh5,1027515,398
5a9hUL6ZuiagZhazwrtwHF,1023707,404
6NUy8xajng5zMSGJRKniAG,1014927,1955
6FJemhBlVTGTCgrrrLam3D,1003346,1876
7EvU9pRoJ9Xs7anx0P7tEc,999259,423
5yrrh7VYFMCNjUOIMzGNp5,962069,1912
6JNM6pLKbXMGG2opeExCb2,935566,1802
4twNUyTpLMPWokYmCdFDCH,896093,522
5JtXBqKLdfzwedmlUjjqAm,831946,323
1Qicm51crXMvUuH4SMjobT,828213,639
