TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2v1ivOOsgn64g5OywuH55L,319385504,114005
3NMrVbIVWT3fPXBj0rNDKG,314869583,92886
3ZVFcD8Wlw9T9klGqmJf9F,311029572,107713
7gdwoOmi258QJq0hmQ4hto,307122776,47194
5uICWmZTLkpEVbK22PBP6e,304415627,101901
6Wlq9rqkxrqj5Kls4Kw14H,289860005,84943
01K4zKU104LyJ8gMb7227B,289252090,61422
4V9NuhKQcUFt4cgbynHV79,288358491,40630
79uDOz0zuuWS7HWxzMmTa2,287904047,114050
6qnM0XXPZOINWA778uNqQ9,287039150,67665
4mKye6Z1kXuKolzMkJoKFA,283769240,3577316
60hGQrn24APqEFSLObLeDc,279519648,58730
4zmKGsrXjLmljb5fTaBTot,279034548,95739
43Ykum9T72UOPhBN31grpN,278663717,57224
07NxDD1iKCHbAldceD7QLP,276294012,40039
4CkgMiMqZ5JzW9iYXSTMTL,275796362,56788
3xYJScVfxByb61dYHTwiby,273272353,72596
3CCRVu4F91Qp2mnGjmWBrf,272658392,65535
3z6XUommYDWPHeFhmhhT6j,269503348,113341
00vJzaoxM3Eja1doBUhX0P,268640025,19459
7G0gBu6nLdhFDPRLc0HdDG,266696977,63061
2QDyYdZyhlP2fp79KZX8Bi,266497994,42427
0hhzNPE68LWLfgZwdpxVdR,266245654,188789
7MbT4I8qGntX4fMdqMQgke,262878694,46395
7F5oktn5YOsR9eR5YsFtqb,261846980,93701
1dhMTsEZz6ZEquGvmzVoHn,261129517,103048
5rcHBt2aNcGFWW0jaAUe1L,260763135,31581
7eGeUVeCEvEQrivmjl9Qn3,258494982,31828
1A2vZKJZovt4828jwLgiB3,257693599,624440
0z9UVN8VBHJ9HdfYsOuuNf,253565047,27837
5VYWxXUpxuxEmCqMLDqICo,252729509,52197
52OkpDsU6MmPx1AwGOb6Ap,248741336,64611
18WFFUIsewmA8g31KAeo3e,248396564,124353
6FmJKLpyCt42nP2IOVEVc2,247911007,23384
32mVHdy0bi1XKgr0ajsBlG,247655135,33894
71CBDRKmF2VeRKYMG1DFBh,242925581,54897
0dAb8TY433dl3ZfXYCLE19,241707287,26783
5PxFv9yJEg9dxvbZggykro,239460545,48442
3fO566xJgwxIa3qGCGBvIC,237936005,87386
1By2VQkUN0Frd8mKNV5NYC,237354887,63942
6MWoRt97mnSTXZhu3ggi9C,237354275,47017
55Vf4bimc1Rtfg0PAQRAo2,236796725,61732
1OcSfkeCg9hRC2sFKB4IMJ,236252264,95303
1kcwpPDQnqEqmezzXdJTCP,236030094,99070
5tWxKWq1DSP1s9WQ5PWuqu,234509446,40597
1lD0oPIfSYid1LhPvgrz10,232258495,561347
08fa9LFcFBTcilB3iq2e2A,228723485,41217
2awNGIJHodfLZSClB3PYhz,226590235,46236
66tOfHVH3aUrscg8vExRV4,223738258,57992
6N1K5OVVCopBjGViHs2IvP,222854333,36668
6pYNq0ZwpPVazKzsqpf0G8,222379958,40829
6xsEAm6w9oMQYYg3jkEkMT,220647551,41025
7qEUFOVcxRI19tbT68JcYK,219313224,96617
50yNTF0Od55qnHLxYsA5Pw,215683807,68186
06WgOCf0LV2h4keYXDRnuh,212792488,19845
5M787RexsAiVYjQusM98CV,211132531,50073
4hqJ4bSlYJOXb6Z4SRmzxs,210125129,65767
5h2sBwpUSAndjObfU3ti2r,205516460,24566
5Bedn0svl0ZD7RGmJkmKKw,204639330,77137
0zEprKYeuGOIZoHyu6O1E2,204358714,41319
62E2nR0od0M5HYxuYLaDz7,200493335,72806
3Qeh4z08FfDBRfQMfDv83f,200454447,559606
243KxZULAjWO3KREpVHgOH,199421662,534853
1SztNGCwEHJEVFx90E5g7D,195289881,31600
4OmFmE0fzcMG6g0Y8p4eSD,192794113,57967
4dYUOfmWna6DFccnz732n8,190366877,23854
0129EujhGkwtwTFADGem5P,186968131,403887
6ZSxG2QvGmwXbTfn7iDq7a,182562394,406470
3MytWN8L7shNYzGl4tAKRp,180257947,43357
4WUepByoeqcedHoYhSNHRt,178382110,50211
3FzJDGVjRGNc7KrkabU5N0,178211733,379451
73W5aXorr5vxrySFcoZqIN,177914605,81858
2h3MDMf8sd9s4XIzpTBIjX,177609266,48613
0NwGC0v03ysCYINtg6ns58,176680136,29376
4AYtqFyFbX0Xkc2wtcygTr,174889385,28881
10GRRCR5fctuOF4GFmATJI,171089672,36875
1MaqkdFNIKPdpQGDzme5ss,168792773,51846
0lKUBmEyQfzsQHozyeXzES,168698400,51700
34xxPZWbEyg5iDKEBqdsBZ,167558035,363888
1UlhrRvYzbHEyugEDspXUB,167477869,48728
6iC3L3YmAkGucvJbXKDanA,167304876,319608
3wmN11qXGL0HyPojvEE1D9,165530799,15219
2fF3QzbGCrtrDXIdWcg1mv,164761482,12753
4IQkfUsrwXol38VV3U7t7T,164568445,19168
3hlGuz3loYoLfI3bpwieWq,164356695,60343
6RvRzl1YJTDnUvdOtV21IK,163672123,14028
0Om9WAB5RS09L80DyOfTNa,162424323,20808
0v4z1tuZvn6LGknom9Qx7d,161979935,32785
1XLc4irbX7oQSneh6gWv3O,159487236,16366
3zMDGj4D8ogaYgAIZPeU7S,159447543,70018
1SmiQ65iSAbPto6gPFlBYm,159132560,22248
0y6kdSRCVQhSsHSpWvTUm7,158053274,43325
6lzc0Al0zfZOIFsFvBS1ki,157850437,26083
2KrOAg6FftbjgSKdd2a4rS,157185995,16866
05GsNucq8Bngd9fnd4fRa0,154948958,67462
7C0w28EsX0Um2FrZs9gso2,154417851,24201
6M9ppdfFjR1AbpUl3Y8DcV,154326493,28508
1rmEsOezwf2lmIZTMAO5Ag,154253086,65124
16MVSD0mGI4RMQT83Qzm69,153514087,21001
1ubvV5ECkm6nSI6g1HmbBK,153483086,14005
6a8aUhYbaQBUI8PcJ5ZmQ6,153449167,28557
4pNApnaUWAL2J4KO2eqokq,152886195,41723
2k0ZEeAqzvYMcx9Qt5aClQ,152491610,38113
2913xXOVAIDAqxzV2g4VcU,151800570,59299
0TyGh27YQ5LknmiDhCzJiT,150893457,70616
3vGd1heFoUuFGvKvl0SdW3,146723946,314900
5YL553x8sHderRBDlm3NM3,146664256,49297
7oZONwFiFIErZcXAtTu7FY,145949837,51444
1zU8j1x3yi9xalMF96pzKp,145774538,25793
1kdWw77ZpYOkhxeuhzU1j6,144990100,35958
3jBMHD19RZdAqG9iFQh7xc,144604792,12170
1msEuwSBneBKpVCZQcFTsU,144218318,20670
43sE2O3skbGBpT2tO6fzv9,143915531,28068
2G679wnKfyhUOeNx910OXg,142395293,16652
5xXqyjLicvEpch72qEryFT,141723226,27693
6dTA6y0C2ReQklntzZl8l3,141699106,32475
3S7HNKPakdwNEBFIVTL6dZ,141567102,24121
5vyxXfD5gLlyPxGZMEjtmd,140232514,32988
2slqvGLwzZZYsT4K4Y1GBC,138316693,10290
4EF6IyONolQy0bIQXm2EmX,137791886,41622
1D27z8xNzjW0Mwwt1NCWhJ,137037365,18917
30Y4CV7A6YqtQtTTo7Ue4j,135625828,21980
6qAcApH8obo8eqatCKUHd9,132888738,24390
3FxJDucHWdw6caWTKO5b23,132409268,30933
4s8BIKx4Zh6ryAEz8RTlaU,131697913,29749
73qMN9bXy7MSPwwGfH3wQr,131430929,32021
4CHpVfAhuxNJ3ibExe6kxO,130810877,12692
2nqio0SfWg6gh2eCtfuMa5,129797045,20296
59KOoHFcw5XfICnO57holu,129786479,52020
7ogK4lJDVDMU6A6vYR5rvD,129723390,33976
0H2UD0LfSCiRr59YMGlCuS,129538818,12296
1Zai5UJ2di3qEuR2HeT2s8,124538037,49724
1HCdems7PQZRj42QDWLA0A,124138961,29082
4RMfSYDFkcz0bKoK8fHDgR,123293024,14550
4tMzIAFTFdqGBQLdfbPces,121814093,30021
2r9CbjYgFhtAmcFv1cSquB,121730626,27340
40PXEOFLJc7UIpLMrhSfW1,121097028,11242
3oGVx9RBmiYGv5ZCecWLkx,119627066,26459
4e3ZNTAV6PCrdYMUrUlMpQ,118801411,21626
3oKMl2tJv4fdidkXUYMI5x,118708386,13179
0g4fMVo4JjwnIpTfFfLdxS,117779483,33842
733OhaXQIHY7BKtY3vnSkn,117103193,30886
6HRsJu8vcnzYDN4t0570FY,117087136,34077
6CB7DczrX9ZJB9Wkjegmaq,116441570,14246
550erGcdD9n6PnwxrvYqZT,116244981,19490
7J4b3LVCIGO4CMBDFLPoP6,114719605,19431
7DjCRhhFo9PPzca1BjMLcf,114683132,14600
1ULabO0PEsdJekqVH6G10G,114300332,28035
4ABYxlb92WBIjHu7TIKmml,113483167,20364
4i6cwNY6oIUU2XZxPIw82Y,111942323,16895
7eQj6r5PIdYKEIZjucBMcq,111088555,15989
0zo975x58DlXbZllWvfYhg,107771730,16603
1DTRUYVd8rYpla9hhVVwjo,101047030,39676
7eResoqEJJAVTkQYSqvO3P,98554890,12203
4e5ayHsOLJNLTGfjau2mEw,98315194,15378
1UPDfqsVIZLEiZeMuUsni2,97557809,12070
6INztpNwOTlfSKTuPo0HOP,95735814,63872
6iiAfo4wTA2CVC3Uwx9uh8,95705288,16485
1cSFlSBdpT4F5vb1frQ231,94585863,16504
0NRHj8hDwwmSPaA41o379r,92993442,19917
0q6vsjvnCIWrtwRckCV7y0,92262439,22238
7A2cNLRT0YJc1yjxHlKihs,91735764,16251
4axSuOg3BqsowKjRpj59RU,91631961,15662
4uuEGH5SVuzkkSFjo2DEiY,90750425,14739
2CnjDMdpRjlWv04Xk3s6MW,89373720,31882
7HC7R2D8WjXVcUHJyEGjRs,85362329,14620
2EFZ9emtKWEglWUQGEQ3P9,85346641,29061
0lJWmQO1fw1Tr2p2M1m5cw,85055279,16777
2bzUVEvpZ7At5cYz1kOLI9,84749186,28172
0tQ9vBYpldCuikPsbgOVKA,81446744,30544
77VotUUL79U10TAnYdqwvr,81352045,12907
3fGnrtrtL1IHSX9t4DKOYf,81327826,14549
6IH2Z54gYPLqgJtxZjX80i,80899160,5294
5eGX87IiKsGuzS3iw4CfCX,80543816,6737
6Q237Ts37YGYRIi5Vy5lVX,80233924,17822
3yNJkriPzWjkkDAWHIAVUq,79488311,15899
0V3SNHDka1JSCP71HAzpxw,77314051,5982
0DMVrlMUn01M0IcpDbwgu7,75978172,13006
2m3ObD945KvpE5y9A1eUWm,74392892,13151
34V9RiEPe8MNdU32qJsJa1,74110826,9113
3oxgFdIlxFEDEJqn7k5TVN,74085442,6154
0k0vFacOHNuArLWMiH60p7,73034924,10491
7vvIpJZye5cRR6De1LKM0m,72063133,6295
2JoJrsEV15OzbijS47lids,70707121,12116
5jAIouBES8LWMiriuNq170,70007246,15266
1n3b9Eekoy3S9ZSZ5DmTW1,69958467,32416
4qUijfYU8EoIWiY6oSyrgT,69489532,8458
6ON9UuIq49xXY9GPmHIYRp,68904488,17957
01QdEx6kFr78ZejhQtWR5m,67176421,11971
0YRGTdfmJPALpglAaraYUr,66994463,7551
31pEV5lPJi7btskZoUr2yu,66526695,5352
6Py8IKZqDyU8aQVrjilbJw,65776319,10542
12nBPF4Rh4XLFJV0YLN7uj,65345475,14850
1x0J8LFX23d5h1zzuzZorc,62162665,12478
2QrQCMel6v2JiLxqrg4p2O,61350936,10810
7N015NTIWGjQDddHUdHPoO,60477572,11183
0r3U7SOcoj4DIEyN44Lt5z,59744482,5799
0QCS4NpURHvWdF1icdkfBw,59416024,6166
4hCZk6WJBFQeG3P7WsyntI,59264042,6389
3ExweHKZF9B752DPQByRVT,57283627,9013
7nWui6jiMM2m9qFmET1Mtj,56638427,10521
3kfgJql90tzgoxByioAMXR,56503255,4901
7an1exwMnfYRcdVQm0yDev,56491989,10218
0fAbfDiuQiUwV7FUcFfRGY,56163459,4380
4evLyY5Ue1Wesc61t2KXAU,55896133,11955
0UAdDYrkCvVQftaKpL6q5f,55383813,7085
2RSYYe7LhKFxIi50T5XtUo,55050643,12171
0TYJbIHBtmWy9ugtU9BcbE,54689386,6049
1n2wszmJyVkw6FHqyLnQsY,52400831,8654
7wjbSn8QHsxqKXU5M0jXGM,52271205,3557
0cteXFnxe5gctzwP5rJqXA,51685495,7288
2Sy2oGjP5RYB4cLVoDU0Gz,51354579,6912
1Fj0T1XKuhRu7EZzJ7NJIK,50735771,11959
6HWYtS215rxaaMjvpyG18W,50547479,4782
0gPmM1WtVRg3uENW3o8bfx,49782448,6480
0vvt4IZOMkRug195S4MUq0,48416875,5449
24ksPWXKg1k7OOG57pufED,47454409,4399
7txpzmA69zyk50K3ZyZSzC,47265312,5204
51A8eKvvZz9uydvIZ7xRSV,47145323,8006
2hmafYGj1CXYKIYcMnX4lj,46411583,6237
5hiqtrACtMJkNpaNHj0n9Z,46203629,4520
2ZoOmCSgj0ypVAmGd1ve4y,45463312,7722
4pJi1rVt9GNegU9kywjg4z,45122969,10030
7APTsjmZbj7TFXQJAiRti4,44961547,6313
0kqC185OTcnuhbz4T7g5RB,44830862,7630
3oF7Or7T35yhQbGxbCGvRX,44670127,5586
4qNEi8zGIYLiMtoW8OaJdx,43867559,7974
2IprIjGNRlj3TfqUWCAo0C,43202089,309569
5QKhg4r4Ibt0LVTmWEXTEg,43187095,4672
2Ta5c5Z6DvM8GX0U1polSo,42831368,2699
37jfioVu3Bd2Du9bteXNDU,42423086,12897
2QA3IixpRcKyOdG7XDzRgv,40387259,7345
5RaBeejGtdPEszYEKYECs2,39657205,4502
2oWpe2L8ypC080BxpDVuTY,39212911,7926
1gejz5ROvJBUb6WJzkMAcc,38198035,13698
2d3d9xZutJjmUpntiyHt3F,37208473,5833
6EXHGKZ79AUTzCe9BMZjhT,35652517,8462
4XrP7vKBjKLEYlRZdb0Ygr,34855139,3741
1P5QpwOgXJuoVTm3CWbnLY,34692418,3332
7ryS0xBZNYjQqql34GCkDp,34038959,12577
5AsmAjBSSQjRPWgAYIp8tm,34016883,2790
1spLfUJxtyVyiKKTegQ2r4,33850213,6113
05kJkr80XEaZeN8kxyQoFp,33133521,4870
3EPgWM1zfTSzEc0z4AwWTM,32872763,15713
5mdNyCS7ttVcAyVYOIFEjs,30155205,9188
5PSOWHll3h3Vy226xSJk0M,30083775,3353
2msvOEbkK50foYf9BMXr2X,29528618,5399
46HGgtwmmuEB8mvDCyjyAc,29522248,2680
1Ygm9KdH3wbzDekO8JgxcW,29240116,4772
5KxZfCXXmVvKhPo8hQz2pS,28671379,2976
5zytSTR2g0I9psX2Z12ex6,28310996,3235
2R7C9dDqv1UPycvepBFziA,27888008,2444
4MGexoZc12lqE0hYkq9YYx,27692536,6569
1gaLZjPrDnHQWJds2Jg4KT,27673652,9040
62rlxI6g2PNaWsHoiRryto,27597936,3424
16M9Rxid0nXhVmme7lzVwN,26259174,4428
2IZ00ed83ygPIiacYScWUE,25758419,3680
5G9AVKld9q7DCrmoY42raf,25481869,2122
6cf6rLb8qcklvJv90W6HCW,25050000,2840
0RFCHlNuTeUHIB36VuVbOL,24833286,5531
06zIBqLC9ZRm5i0iMf0kHI,24164780,13541
3tGq7hWDCtrnL83y5OGual,24161653,3413
08J4bMHbILkwSIhbtrcvjN,23659553,5335
7FKbTRXXIWVFQmPH8zGfU0,23603370,2208
2yceD2hx5HhOLgkm1CITCi,22310105,5858
560uQyz3p5G9WdnMX39xc6,20526989,4737
6mqyTq948oap5AkyTsd6XF,20419432,5147
6C0H8ts9M6deezz0yYR6LK,20292145,3729
2evEoQAhIMaa9PfjTT5skG,20062346,3326
77d7q9TNbsIDmRTDPkPv3L,19274149,3862
2BUTSRKPGRsyc9FnsC5Udd,19115661,9137
7wo2UNeQBowm28hfAJsEMz,18947896,10590
4mqgn90sCeVSYqcoftTQTd,18945744,1674
4pl5zcqCv4vc3cB7M4MZ6f,18839117,2268
7Bjf96uNizpvXLvNyOJpst,18179582,1488
6F67FNdOBNMFzxdj1CQ5pL,18096359,4238
28tIMaewZuGR8urkvFhQyA,17900753,4077
7BT9K9BDqq6HI2oWH5UMZQ,17778546,1520
0xvsgzM8AtBtRHZm5rav8A,17496115,3127
4cOWq0cVsKjxaQpRMbDoH1,17426026,3853
5KByGq0JijSSDcy0qzuINs,16736831,3960
71IScwIe7bcIlpnlkbKVQw,16582913,135227
1u4HUiREUR6vX1W1RYG2Tm,16560840,3427
1mh5dObNoOvCfHmXnhvDEK,16290416,3534
5VDHMi7own9vDZjiwDES1e,15898475,4995
0QTBsdoJhamY3Aid3fOsOd,15876480,3811
77p4fRpoeiZMtUy3P9kN21,15586468,1119
14Bljc3pOOG0xQX3wqhLN9,15507928,1996
7r7j12XctfJqZWXsy1Zq9L,15024772,146644
06FXaDDdg0BzXl15cthMS5,15017580,3856
2fgiBCtbWo8pijF6M7pN1i,14779894,3416
1IsquhJFJ0qcFZI7FeAEuN,14434748,2179
60oZARTE1kCh5ntBfeO1XB,14365633,862
0BSmbCIY36iw04azzJ3S0S,14321095,2019
4YHHz3VIXgNDGdoL9xC1tx,14303860,3550
04xrhDrQ2WOW8GLwu7kbc0,14126068,3255
4lD3RXyvHpJsM3BhIEC4aA,13474257,2888
4yyKppX85ZkmlGOC2toBZA,13028791,3230
12xIjI9A9UlB6zEc7kyZ06,11629035,1631
3Z2nTctPsTsgqqJm5fCSvG,11474032,47902
1g09DZjQ7yBommCT6POY2n,11339109,65498
3RNDw7yywLNyawDKV99hTx,11237648,1218
1hm4V38egkiHOgxTUpu0zg,11153171,1233
5F7hpFKLmWgMHGxQuwssuv,10469845,1576
1aBJNc2thaKyh5THWzIqHX,10111744,1028
6KF9xd2hBLuexrmBX4vUWD,9746565,1289
36a08nLG1xazGaaVKK0vv7,9639958,2078
31JVjy3XWnh6C2zf4kLCXN,9617754,67252
5fOV54t6mMYv3H9CsnvU81,9423092,1847
4YrpqEBNuz7IMsZtUP6bNQ,9397696,990
3lm4L3pPL32PFy74dR17OR,8953895,1197
6SYwJcqaltK2WFRmD1unUV,8510513,1199
7GZ3KDorsc1yWndEtzGTjf,8478986,49363
1cJkUN5LAotktryx2nPCr7,8050767,49405
72GIZuUXo14oyrS0si3Rgc,7988662,935
7yndkPYP6YQQLBpPsizDfh,7810104,855
4KB3zBArZ1rHRExilzycaV,7792528,867
7mFiEij8AXPUZB7aKLbUlQ,7782547,785
6505MLhnqTDDg4tjoUz2Wp,7642032,1049
0xUHUmWSil967FF5yqDHqi,7611337,2640
4DbI1rr4IQ2bc8nejy9ttd,7524649,941
0Nw8hv79MLJa1yjtsEgz08,7518601,820
0hFF0aqyjDwDh6SQwRbTyx,7376109,2732
5QkzyLUb4ggojNDp8G2OxX,7347790,1016
68QyrSzpnoU04AAhE5z8lj,7295642,739
6znB7YZhMJT2B83zfbiyLq,7166944,1222
6hH37tyeRdyan1mAppmVor,6921423,930
3QFB14MOUf3imlyISNmrbT,6861312,752
7JKwboSAWRHJI5U1XGTqS3,6659193,2416
4FoV729rw7IhoKlMZW5K5V,6335902,408
3JNaLxAymiSUMrmjOarjeo,6315519,133097
11ajndHCF1bP989GgGIZUD,6114932,475
4e6QU4gpfZj9xxcK856RgG,5155167,346
2PGIFYRG1XWsPqNG14hgD1,4920143,985
4eTXfpHxhxVofrBUjAhPMg,4858957,348
5lA0yK8S5tP3xoaRMCp4Ug,4585044,384
4XiypEn8iKbeP1TbTqdfk5,4457234,1907
7kjSmkSo15pHlkb0mOQtfj,4426563,952
5zOKuItOTZhRCGtPrDYmlj,4238854,858
0ThxqUZ9PwS6n0UT5i1XH6,2995685,582
1alAo6dYalSx8yZUn17JxF,2884866,14200
4RBKAqJ3qyvvriDG0s9IJ3,2749205,697
4VbErhGDMTnvPAnt5z70DL,2477024,309
4aBW31cmkA7BLColUsMEeZ,2462021,610
7pM01Cfj8vt7z3qI2TveNT,2055950,424
5g7RMU3cV7zXWH244BLe7G,1676910,510
3Ng1BPUR5qf6vQ1AizIA0D,1573240,1896
3vM04liQIPwzatRCDvWvba,1458786,2263
5k9RjjuYyOMCLL81U8FaHT,1449602,1780
4i0M7glXqIIRKPwbLtpExi,1396324,60
3r9fAceWmaDFvbNiTnFiLr,1284784,1490
5SkuikJwvwfEvNyCepGkq3,1186175,1371
2NGGvVcfb2m2NbVaXHC3gb,1132408,1318
0ISHfeb30gj4CSWUZYuesj,1123960,526
4MbHDiHQjhmoVAV75G04Ql,1074686,385
0wAvTNz81YTUhLFWuWJSAV,1051592,1238
4DjevQhsPWULcondN4mRh5,1017076,254
5a9hUL6ZuiagZhazwrtwHF,1013492,215
7EvU9pRoJ9Xs7anx0P7tEc,988819,250
6NUy8xajng5zMSGJRKniAG,961121,1174
6FJemhBlVTGTCgrrrLam3D,953754,1171
5yrrh7VYFMCNjUOIMzGNp5,911512,1179
6JNM6pLKbXMGG2opeExCb2,888575,1098
4twNUyTpLMPWokYmCdFDCH,881767,518
5JtXBqKLdfzwedmlUjjqAm,823098,303
1Qicm51crXMvUuH4SMjobT,812098,514
42TAweWJJ9YlQ47T5nesu5,782175,1061
5EwypOO9NEI7MvjPOYZtWk,766768,1075
6N6V2v89hS4N9ossON5f9R,761466,427
1zz0XSmHCFd57ne04UAp38,742813,329
69o9kr9UexjzeZDE8yD8dQ,716535,213
2GZNZLMvT3gjCEPd6NNvvQ,617984,152
5Iadj8IBPrt634WW0yGPRI,614113,254
